762.781,4756.5
765.23,4942.5
767.677,4813.5
770.122,4816
772.566,4899.5
775.008,4910.5
777.448,5031.5
779.886,5313
782.323,5831
784.758,6727.5
787.191,8271.5
789.622,10113.5
792.052,11899
794.48,13234
796.906,13917
799.33,13668.5
801.752,12595.5
804.173,10972
806.592,9435
809.009,7905.5
811.425,7007
813.839,6519
816.251,6477
818.661,6431.5
821.07,6693
823.477,6913.5
825.882,7409
828.285,7915
830.687,7785.5
833.086,8096.5
835.485,7956.5
837.881,7592
840.276,7625
842.669,7752
845.06,8667
847.45,10738.5
849.837,13645
852.223,16479.5
854.608,18842.5
856.991,19875
859.372,19547.5
861.751,17652.5
864.128,14828
866.504,11879.5
868.878,9138.5
871.251,7173
873.621,5837
875.991,5174
878.358,4860.5
880.724,4537.5
883.087,4502
885.45,4461
887.81,4384
890.169,4248
892.526,4201
894.882,4173
897.236,4162
899.588,4126.5
901.938,4153
904.287,4207
906.634,4208
908.98,4200.5
911.324,4069
913.666,4117.5
916.006,4117.5
918.345,4173.5
920.682,4112.5
923.017,4217.5
925.351,4202.5
927.683,4095
930.014,4212
932.343,4240
934.67,4023.5
936.995,4079
939.319,4119
941.641,4158.5
943.962,4267.5
946.281,4261.5
948.598,4295.5
950.913,4199
953.227,4259
955.54,4303.5
957.85,4522.5
960.159,4976.5
962.467,5569
964.773,5982
967.077,6215
969.379,6282
971.68,6106
973.979,5733
976.277,5226
978.573,4692.5
980.867,4305
983.16,4228.5
985.451,4202
987.741,4094.5
990.029,3982
992.315,4057
994.6,4052.5
996.883,4106
999.164,4314.5
1001.44,4360
1003.72,4458.5
1006,4637.5
1008.27,4833
1010.55,4995.5
1012.82,5158.5
1015.09,5154
1017.36,5242.5
1019.63,5030
1021.89,4901.5
1024.15,4842
1026.42,4649
1028.68,4507
1030.94,4493
1033.19,4476
1035.45,4402.5
1037.7,4400.5
1039.96,4288.5
1042.21,4302.5
1044.46,4186.5
1046.71,4173
1048.95,4060.5
1051.2,4051.5
1053.44,3899.5
1055.68,3871.5
1057.92,3905.5
1060.16,3850
1062.4,3665
1064.63,3777
1066.87,3698
1069.1,3774
1071.33,3664.5
1073.56,3816.5
1075.79,3741
1078.01,3704.5
1080.24,3708.5
1082.46,3889
1084.68,3802
1086.9,3882
1089.12,3829.5
1091.34,4049.5
1093.55,4093
1095.77,4558
1097.98,4954
1100.19,5171.5
1102.4,5365.5
1104.61,5547
1106.81,5274.5
1109.02,5151
1111.22,4877
1113.42,4714
1115.62,4406
1117.82,4344
1120.02,4157
1122.21,4200
1124.41,4034
1126.6,4163.5
1128.79,4018
1130.98,4036.5
1133.17,3933
1135.36,3897
1137.54,3838
1139.72,3821.5
1141.91,3829
1144.09,3837.5
1146.26,3983.5
1148.44,3882
1150.62,4057
1152.79,4085.5
1154.97,4445.5
1157.14,5082.5
1159.31,6354
1161.47,8006.5
1163.64,9352.5
1165.81,10192.5
1167.97,10607
1170.13,10135.5
1172.29,8838
1174.45,7580
1176.61,6155.5
1178.77,5058.5
1180.92,4544.5
1183.08,4038.5
1185.23,4066.5
1187.38,3980.5
1189.53,4010
1191.68,4006.5
1193.82,4025
1195.97,3987
1198.11,4094
1200.25,4191.5
1202.39,4261.5
1204.53,4370.5
1206.67,4579.5
1208.8,4928
1210.94,5250.5
1213.07,5655
1215.2,6101
1217.33,6581
1219.46,7152
1221.59,7555.5
1223.71,8511.5
1225.84,9673
1227.96,11171.5
1230.08,13127
1232.2,14545
1234.32,15239
1236.44,15360
1238.55,14720.5
1240.67,13193
1242.78,11642
1244.89,10079.5
1247,8869
1249.11,8304
1251.21,7957
1253.32,8017.5
1255.42,7879.5
1257.53,7647
1259.63,7328
1261.73,6812.5
1263.83,6583.5
1265.92,6616
1268.02,7161
1270.11,7912
1272.2,8859.5
1274.3,9464
1276.39,9849.5
1278.47,9663.5
1280.56,9036
1282.65,8288
1284.73,7226
1286.81,6391
1288.89,5723.5
1290.97,5187.5
1293.05,5042.5
1295.13,5038.5
1297.21,4978
1299.28,4922.5
1301.35,5078.5
1303.42,5360
1305.49,5584.5
1307.56,6022.5
1309.63,7022.5
1311.7,8295.5
1313.76,10436.5
1315.82,12647.5
1317.89,15240
1319.95,17025
1322.01,18346
1324.06,18618
1326.12,17901
1328.17,16350.5
1330.23,14483.5
1332.28,12534.5
1334.33,10631
1336.38,9204.5
1338.43,8017
1340.47,7345.5
1342.52,6707.5
1344.56,6434
1346.61,6223
1348.65,6245
1350.69,6263
1352.72,6505.5
1354.76,6831
1356.8,7238
1358.83,7870.5
1360.86,8760
1362.9,9595.5
1364.93,10518.5
1366.95,11330
1368.98,11611.5
1371.01,11509.5
1373.03,11094.5
1375.06,10334
1377.08,9415.5
1379.1,8425.5
1381.12,7737.5
1383.14,6921
1385.15,6324
1387.17,5814
1389.18,5435
1391.2,5332
1393.21,4989.5
1395.22,4886.5
1397.23,4756
1399.23,4773.5
1401.24,4697.5
1403.24,4566
1405.25,4504.5
1407.25,4553.5
1409.25,4482.5
1411.25,4499
1413.25,4494.5
1415.24,4407.5
1417.24,4457.5
1419.23,4485
1421.22,4649.5
1423.22,4598.5
1425.21,4734
1427.2,4702
1429.18,4803
1431.17,4865
1433.15,4891.5
1435.14,4974
1437.12,4989.5
1439.1,5124.5
1441.08,5116
1443.06,5011.5
1445.03,5097.5
1447.01,5027.5
1448.98,4840
1450.96,4671
1452.93,4574
1454.9,4430
1456.87,4197.5
1458.84,4099
1460.8,4089.5
1462.77,3936
1464.73,3809
1466.7,3733
1468.66,3615.5
1470.62,3726
1472.58,3627.5
1474.53,3719.5
1476.49,3485
1478.44,3438
1480.4,3334
1482.35,3414
1484.3,3282
1486.25,3393.5
1488.2,3393
1490.15,3338
1492.09,3452.5
1494.04,3550.5
1495.98,3610
1497.92,3815
1499.86,3778.5
1501.8,3956.5
1503.74,4130
1505.68,4210.5
1507.61,4445
1509.55,4446
1511.48,4357.5
1513.41,4250
1515.35,4202.5
1517.27,3972.5
1519.2,3866
1521.13,3657.5
1523.06,3556.5
1524.98,3460
1526.9,3354.5
1528.83,3334
1530.75,3302
1532.67,3351.5
1534.58,3360
1536.5,3373
1538.42,3605.5
1540.33,3700.5
1542.24,3905
1544.16,4322.5
1546.07,4505
1547.98,5164
1549.88,5758.5
1551.79,6499.5
1553.7,7332
1555.6,7831
1557.5,8219.5
1559.41,8250
1561.31,8037.5
1563.21,7797.5
1565.11,7329.5
1567,6664.5
1568.9,6085.5
1570.79,5441
1572.69,5009
1574.58,4593
1576.47,4360
1578.36,4127
1580.25,4104
1582.14,3937.5
1584.02,3942.5
1585.91,4063
1587.79,4143.5
1589.67,4401.5
1591.55,4726.5
1593.43,5304
1595.31,5991.5
1597.19,6983.5
1599.07,8244.5
1600.94,9782
1602.82,11312.5
1604.69,12481
1606.56,13598
1608.43,14218.5
1610.3,14601.5
1612.17,14515.5
1614.04,13998
1615.9,13141.5
1617.77,11977
1619.63,10701.5
1621.49,9371.5
1623.35,8129.5
1625.21,7099
1627.07,6337
1628.93,5994.5
1630.78,5873
1632.64,6029
1634.49,6558.5
1636.34,7267.5
1638.2,8293
1640.05,9448.5
1641.89,10489
1643.74,11180
1645.59,11522.5
1647.43,11506
1649.28,11015
1651.12,10365
1652.96,9343.5
1654.8,8443
1656.64,7370
1658.48,6418.5
1660.32,5513
1662.15,4828
1663.99,4226
1665.82,3762.5
1667.66,3432
1669.49,3267
1671.32,3058.5
1673.15,2890
1674.97,2808
1676.8,2625
1678.63,2645.5
1680.45,2459
1682.27,2571
1684.1,2437.5
1685.92,2392
1687.74,2415
1689.55,2394.5
1691.37,2303.5
1693.19,2345
1695,2316.5
1696.82,2235
1698.63,2222.5
1700.44,2275
1702.25,2248
1704.06,2206.5
1705.87,2223.5
1707.68,2228
1709.48,2238
1711.29,2187
1713.09,2121.5
1714.89,2191.5
1716.7,2245.5
1718.5,2116
1720.29,2024.5
1722.09,2135
1723.89,2077
1725.69,2093
1727.48,2075.5
1729.27,2055.5
1731.07,2074.5
1732.86,2047.5
1734.65,2044.5
1736.44,2000.5
1738.22,1993.5
1740.01,2023
1741.8,2007.5
1743.58,1930
1745.36,1872.5
1747.15,1903.5
1748.93,1991
1750.71,2028.5
1752.49,1941
1754.26,1886
1756.04,1998
1757.82,1968
1759.59,1933
1761.36,1948
1763.14,1841.5
1764.91,1844.5
1766.68,1883
1768.45,1799.5
1770.21,1890
1771.98,1734
1773.75,1821.5
1775.51,1866
1777.27,1707
1779.03,1793
1780.8,1786.5
1782.56,1697.5
1784.31,1787.5
1786.07,1745.5
1787.83,1749
1789.59,1792.5
1791.34,1770
1793.09,1784.5
1794.85,1716.5
1796.6,1674.5
1798.35,1805
1800.1,1687
1801.84,1743.5
1803.59,1685.5
1805.34,1689.5
1807.08,1727
1808.83,1723
1810.57,1752.5
1812.31,1682.5
1814.05,1731.5
1815.79,1753.5
1817.53,1695.5
1819.26,1697.5
1821,1712.5
1822.74,1674
1824.47,1666.5
1826.2,1720
1827.93,1654
1829.66,1693.5
1831.39,1746
1833.12,1639.5
1834.85,1717
1836.58,1716.5
1838.3,1762
1840.03,1766
1841.75,1642.5
1843.47,1630
1845.19,1695
1846.91,1690.5
1848.63,1714.5
1850.35,1599
1852.07,1619.5
1853.78,1661
1855.5,1639
1857.21,1537
1858.92,1650
1860.64,1556
1862.35,1599
1864.06,1586.5
1865.76,1575
1867.47,1669
1869.18,1612.5
1870.88,1583.5
1872.59,1614
1874.29,1463
1875.99,1565.5
1877.69,1495.5
1879.39,1558.5
1881.09,1520
1882.79,1565.5
1884.49,1480.5
1886.18,1516
1887.88,1500.5
1889.57,1522.5
1891.26,1485
1892.96,1487
1894.65,1420.5
1896.34,1407
1898.03,1440.5
1899.71,1475
1901.4,1364.5
1903.09,1432
1904.77,1428.5
1906.45,1413.5
1908.14,1400
1909.82,1370
1911.5,1354
1913.18,1330.5
1914.86,1398.5
1916.53,1413
1918.21,1401.5
1919.88,1405.5
1921.56,1327.5
1923.23,1316.5
1924.9,1370
1926.58,1400.5
1928.25,1368
1929.92,1272
1931.58,1303.5
1933.25,1323.5
1934.92,1273
1936.58,1296.5
1938.25,1261
1939.91,1272
1941.57,1285.5
1943.23,1268.5
1944.89,1292
1946.55,1312
1948.21,1254.5
1949.87,1326
1951.52,1284
1953.18,1237
1954.83,1319
1956.49,1220
1958.14,1213
1959.79,1213
1961.44,1225
1963.09,1255
1964.74,1208.5
1966.38,1250.5
1968.03,1218.5
1969.67,1243.5
1971.32,1167
1972.96,1250.5
1974.6,1288
1976.24,1179
1977.89,1231.5
1979.52,1245.5
1981.16,1234.5
1982.8,1164.5
1984.44,1295.5
1986.07,1182.5
1987.71,1176.5
1989.34,1152.5
1990.97,1109.5
1992.6,1151
1994.23,1123
1995.86,1168.5
1997.49,1151
1999.12,1109.5
2000.74,1114.5
2002.37,1117
2003.99,1209
2005.62,1121.5
2007.24,1164.5
2008.86,1167
2010.48,1135
2012.1,1138.5
2013.72,1105
2015.34,1151.5
2016.96,1133
2018.57,1055.5
2020.19,1112
2021.8,1158.5
2023.41,1162
2025.02,1070.5
2026.64,1052.5
2028.25,1102.5
2029.85,1098
2031.46,1040.5
2033.07,1126.5
2034.68,1090.5
2036.28,1065
2037.89,1052.5
2039.49,1032.5
2041.09,1072
2042.69,1045.5
2044.29,1127
2045.89,1083
2047.49,996.5
2049.09,1061
2050.69,1065.5
2052.28,1003
2053.88,1007
2055.47,1049.5
2057.06,1022
2058.65,1048.5
2060.25,1027.5
2061.84,985.5
2063.42,1048.5
2065.01,1049
2066.6,1037
2068.19,1012.5
2069.77,977
2071.36,994.5
2072.94,977
2074.52,1039
2076.1,977.5
2077.68,934
2079.26,974.5
2080.84,1030
2082.42,908.5
2084,981.5
2085.57,998.5
2087.15,892.5
2088.72,1059.5
2090.3,945
2091.87,941
2093.44,1017.5
2095.01,966.5
2096.58,1050
2098.15,992.5
2099.72,944
2101.28,950.5
2102.85,969.5
2104.41,846.5
2105.98,886
2107.54,969
2109.1,934
2110.66,931
2112.22,1015
2113.78,989.5
2115.34,882
2116.9,1015
2118.46,915.5
2120.01,968
2121.57,962.5
2123.12,1016.5
2124.67,999
2126.23,931.5
2127.78,950.5
2129.33,980
2130.88,857.5
2132.43,933.5
2133.97,854.5
2135.52,899.5
2137.07,921
2138.61,845
2140.16,950
2141.7,848
2143.24,908
2144.78,890
2146.32,865.5
2147.86,899.5
2149.4,842.5
2150.94,872
2152.48,904
2154.01,874
2155.55,810
2157.08,798.5
2158.61,833.5
2160.15,867
2161.68,876.5
2163.21,788.5
2164.74,887
2166.27,846.5
2167.8,902
2169.32,771.5
2170.85,857.5
2172.37,808
2173.9,910
2175.42,797
2176.94,787
2178.47,818.5
2179.99,825.5
2181.51,901.5
2183.03,747.5
2184.54,787.5
2186.06,768.5
2187.58,800
2189.09,782.5
2190.61,786
2192.12,797
2193.64,760.5
2195.15,729
2196.66,833.5
2198.17,764.5
2199.68,744.5
2201.19,833
2202.7,786.5
2204.2,814
2205.71,724
2207.21,828
2208.72,753.5
2210.22,738
2211.72,796.5
2213.23,809
2214.73,822.5
2216.23,784.5
2217.73,799.5
2219.23,794
2220.72,793
2222.22,833.5
2223.71,731
2225.21,653
2226.7,760.5
2228.2,844
2229.69,748.5
2231.18,775.5
2232.67,693.5
2234.16,750
2235.65,833
2237.14,735
2238.63,769
2240.11,711
2241.6,685
2243.08,761.5
2244.57,740
2246.05,723
2247.53,719
2249.01,735
2250.49,719
2251.97,630
2253.45,719
2254.93,716.5
2256.41,680
2257.88,743
2259.36,743.5
2260.83,689.5
2262.31,732
2263.78,777
2265.25,709
2266.72,715
2268.19,752
2269.66,654.5
2271.13,637.5
2272.6,649.5
2274.07,621.5
2275.53,654
2277,721.5
2278.46,702.5
2279.93,710.5
2281.39,658.5
2282.85,669
2284.31,654.5
2285.77,692
2287.23,715
2288.69,647
2290.15,650
2291.61,643.5
2293.06,671.5
2294.52,696
2295.97,694
2297.43,603
2298.88,649.5
2300.33,643.5
2301.78,653
2303.24,645
2304.69,677.5
2306.13,709
2307.58,610
2309.03,666
2310.48,658
2311.92,651.5
2313.37,615.5
2314.81,591
2316.25,569
2317.7,677
2319.14,643.5
2320.58,692
2322.02,660
2323.46,612.5
2324.9,638
2326.34,577.5
2327.77,637
2329.21,669
2330.64,569.5
2332.08,672
2333.51,668
2334.94,704
2336.38,739
2337.81,637
2339.24,592
2340.67,662
2342.1,636.5
2343.53,646.5
2344.95,668.5
2346.38,576
2347.81,635.5
2349.23,603.5
2350.65,645.5
2352.08,620.5
2353.5,592
2354.92,642.5
2356.34,655.5
2357.76,628.5
2359.18,577.5
2360.6,618
2362.02,627
2363.44,573.5
2364.85,640.5
2366.27,632.5
2367.68,616
2369.1,624
2370.51,656.5
2371.92,581.5
2373.33,686
2374.74,645
2376.15,622
2377.56,587
2378.97,622
2380.38,598
2381.79,653
2383.19,619.5
2384.6,675.5
2386,678
2387.41,623
2388.81,698.5
2390.21,615
2391.61,685
2393.01,651.5
2394.41,585.5
2395.81,676
2397.21,631
2398.61,571.5
2400.01,570.5
2401.4,564
2402.8,637
2404.19,564.5
2405.59,572
2406.98,608.5
2408.37,629.5
2409.76,559
2411.15,556
2412.54,590
2413.93,566.5
2415.32,631.5
2416.71,587
2418.1,637
2419.48,580
2420.87,550
2422.25,580
2423.64,651.5
2425.02,508.5
2426.4,509
2427.78,567.5
2429.16,534
2430.54,591.5
2431.92,655.5
2433.3,639
2434.68,512.5
2436.06,651.5
2437.43,595
2438.81,615
2440.18,487.5
2441.56,576
2442.93,586.5
2444.3,627.5
2445.68,578
2447.05,561
2448.42,581.5
2449.79,560
2451.16,582.5
2452.52,584
2453.89,616.5
2455.26,652
2456.62,613.5
2457.99,626
2459.35,611.5
2460.72,677.5
2462.08,629.5
2463.44,625
2464.81,501.5
2466.17,639.5
2467.53,554
2468.89,639.5
2470.24,594
2471.6,560.5
2472.96,574.5
2474.32,642
2475.67,635
2477.03,573.5
2478.38,613.5
2479.73,538.5
2481.09,623
2482.44,515.5
2483.79,591
2485.14,599.5
2486.49,575.5
2487.84,543.5
2489.19,565
2490.54,571
2491.88,587
2493.23,618.5
2494.57,561.5
2495.92,581.5
2497.26,569
2498.61,615
2499.95,588
2501.29,588
2502.63,576.5
2503.97,565
2505.31,552
2506.65,568.5
2507.99,560
2509.33,561.5
2510.66,593.5
2512,561.5
2513.34,535.5
2514.67,477.5
2516.01,532
2517.34,500.5
2518.67,541
2520,561.5
2521.33,570.5
2522.66,491.5
2523.99,524
2525.32,514.5
2526.65,501.5
2527.98,566
2529.31,462.5
2530.63,549.5
2531.96,514.5
2533.28,567.5
2534.61,451
2535.93,506.5
2537.25,494
2538.58,508
2539.9,507.5
2541.22,458
2542.54,545
2543.86,489.5
2545.18,529
2546.49,564.5
2547.81,549
2549.13,503.5
2550.44,518.5
2551.76,524
2553.07,440
2554.39,477
2555.7,530.5
2557.01,504
2558.32,505.5
2559.63,504.5
2560.94,425.5
2562.25,486
2563.56,436
2564.87,513
2566.18,490
2567.49,495.5
2568.79,533
2570.1,500.5
2571.4,468
2572.71,503
2574.01,521
2575.31,484.5
2576.61,519.5
2577.92,400
2579.22,536
2580.52,489
2581.81,503
2583.11,534.5
2584.41,462
2585.71,469.5
2587.01,464.5
2588.3,468.5
2589.6,503.5
2590.89,412
2592.18,525
2593.48,444
2594.77,495.5
2596.06,459
2597.35,381
2598.64,491
2599.93,431
2601.22,459
2602.51,456
2603.8,445.5
2605.09,448.5
2606.37,483.5
2607.66,436
2608.94,417.5
2610.23,484.5
2611.51,416.5
2612.8,432.5
2614.08,433.5
2615.36,470
2616.64,507.5
2617.92,434.5
2619.2,416
2620.48,417
2621.76,445.5
2623.04,432
2624.31,452.5
2625.59,443
2626.87,453
2628.14,434
2629.42,448.5
2630.69,417.5
2631.96,446
2633.23,463
2634.51,423
2635.78,471.5
2637.05,440
2638.32,447
2639.59,424
2640.86,468.5
2642.12,369
2643.39,472.5
2644.66,466
2645.92,381
2647.19,444.5
2648.45,527.5
2649.72,390.5
2650.98,424
2652.24,412
2653.51,470
2654.77,360.5
2656.03,429.5
2657.29,404
2658.55,358.5
2659.81,382.5
2661.07,408
2662.32,467.5
2663.58,471
2664.84,391.5
2666.09,414.5
2667.35,460
2668.6,372.5
2669.86,395.5
2671.11,406
2672.36,383.5
2673.61,402.5
2674.86,420.5
2676.11,396
2677.36,359.5
2678.61,391.5
2679.86,421.5
2681.11,440.5
2682.36,425.5
2683.6,415.5
2684.85,395.5
2686.1,452
2687.34,410.5
2688.59,453.5
2689.83,404.5
2691.07,332
2692.31,409.5
2693.56,402.5
2694.8,408
2696.04,415.5
2697.28,400
2698.52,430.5
2699.75,430.5
2700.99,424.5
2702.23,472.5
2703.47,383.5
2704.7,399
2705.94,332.5
2707.17,403
2708.41,413.5
2709.64,444
2710.87,426.5
2712.11,409
2713.34,375.5
2714.57,353
2715.8,420
2717.03,415
2718.26,469.5
2719.49,402.5
2720.71,371.5
2721.94,353
2723.17,379.5
2724.39,410
2725.62,340
2726.85,399.5
2728.07,368.5
2729.29,422.5
2730.52,393
2731.74,391.5
2732.96,456.5
2734.18,343.5
2735.4,363.5
2736.62,335
2737.84,443
2739.06,385
2740.28,398.5
2741.5,305.5
2742.71,440.5
2743.93,356.5
2745.15,349
2746.36,386
2747.57,405
2748.79,364.5
2750,382.5
2751.21,410.5
2752.43,307.5
2753.64,308
2754.85,397
2756.06,329.5
2757.27,314.5
2758.48,379.5
2759.69,335
2760.89,396
2762.1,429.5
2763.31,393.5
2764.52,280.5
2765.72,323.5
2766.93,336.5
2768.13,354
2769.33,378.5
2770.54,352.5
2771.74,364.5
2772.94,329.5
2774.14,381
2775.34,325.5
2776.54,421
2777.74,369
2778.94,435
2780.14,404
2781.34,322
2782.54,355.5
2783.73,380
2784.93,347
2786.12,365
2787.32,335.5
2788.51,313.5
2789.71,320
2790.9,392
2792.09,391.5
2793.28,402
2794.47,332
2795.67,408
2796.86,375.5
2798.05,353
2799.23,297.5
2800.42,258.5
2801.61,345.5
2802.8,369
2803.98,347.5
2805.17,348.5
2806.36,347
2807.54,276
2808.73,350
2809.91,273.5
2811.09,333.5
2812.27,331.5
2813.46,304
2814.64,286.5
2815.82,318.5
2817,310.5
2818.18,334
2819.36,347.5
2820.54,304
2821.71,334
2822.89,324
2824.07,279
2825.25,317.5
2826.42,364.5
2827.6,352.5
2828.77,318
2829.94,378.5
2831.12,264
2832.29,337
2833.46,289.5
2834.64,309.5
2835.81,388
2836.98,342
2838.15,344.5
2839.32,314
2840.49,357
2841.65,364
2842.82,336.5
2843.99,396.5
2845.16,358.5
2846.32,288
2847.49,371.5
2848.65,398.5
2849.82,390.5
2850.98,378.5
2852.14,344.5
2853.31,340.5
2854.47,351.5
2855.63,344.5
2856.79,324.5
2857.95,412
2859.11,382.5
2860.27,405
2861.43,387
2862.59,329.5
2863.75,296
2864.9,352
2866.06,377.5
2867.22,332
2868.37,306.5
2869.53,326
2870.68,356.5
2871.83,393
2872.99,357.5
2874.14,311
2875.29,300
2876.44,313.5
2877.59,356.5
2878.75,351.5
2879.9,353
2881.04,408
2882.19,397
2883.34,328.5
2884.49,409.5
2885.64,359.5
2886.78,374.5
2887.93,370
2889.08,379.5
2890.22,404
2891.37,396
2892.51,381
2893.65,420.5
2894.8,482
2895.94,405.5
2897.08,344.5
2898.22,417.5
2899.36,377
2900.5,426.5
2901.64,414
2902.78,407
2903.92,461.5
2905.06,451
2906.19,408.5
2907.33,405
2908.47,439
2909.6,469.5
2910.74,440
2911.87,405
2913.01,436.5
2914.14,408.5
2915.28,476.5
2916.41,460.5
2917.54,448.5
2918.67,443.5
2919.8,477.5
2920.93,490
2922.06,434.5
2923.19,492.5
2924.32,498
2925.45,527.5
2926.58,542.5
2927.71,518.5
2928.83,529
2929.96,544
2931.08,565
2932.21,567.5
2933.33,604
2934.46,713.5
2935.58,668.5
2936.71,614
2937.83,749
2938.95,780.5
2940.07,732
2941.19,837.5
2942.31,942
2943.43,873.5
2944.55,848
2945.67,841.5
2946.79,921
2947.91,832.5
2949.03,896.5
2950.14,846.5
2951.26,758
2952.38,765.5
2953.49,721.5
2954.61,712.5
2955.72,650.5
2956.83,630.5
2957.95,543
2959.06,638.5
2960.17,529
2961.28,565
2962.4,402.5
2963.51,490
2964.62,424
2965.73,426.5
2966.84,452.5
2967.94,388
2969.05,391.5
2970.16,364.5
2971.27,396
2972.37,374
2973.48,389.5
2974.59,386.5
2975.69,397
2976.79,362
2977.9,373
2979,344.5
2980.11,398
2981.21,333
2982.31,401
2983.41,320
2984.51,338
2985.61,491.5
2986.71,303
2987.81,352.5
2988.91,310
2990.01,300.5
2991.11,407
2992.21,347.5
2993.3,320
2994.4,355
2995.5,404
2996.59,367.5
2997.69,358.5
2998.78,344.5
2999.87,305
3000.97,302
3002.06,395.5
3003.15,326
3004.25,381
3005.34,322
3006.43,313.5
3007.52,354.5
3008.61,367
3009.7,374
3010.79,359.5
3011.88,354
3012.96,406.5
3014.05,345
3015.14,388.5
3016.23,348.5
3017.31,373
3018.4,338
3019.48,347.5
3020.57,381
3021.65,354
3022.74,315
3023.82,309.5
3024.9,401
3025.98,360
3027.06,344.5
3028.15,340.5
3029.23,394.5
3030.31,364
3031.39,349
3032.47,354
3033.54,385
3034.62,363.5
3035.7,344.5
3036.78,322.5
3037.86,343.5
3038.93,334
3040.01,344.5
3041.08,279
3042.16,365
3043.23,334
3044.31,317.5
3045.38,316.5
3046.45,288
3047.53,342
3048.6,362.5
3049.67,366
3050.74,298.5
3051.81,290.5
3052.88,394.5
3053.95,340
3055.02,310.5
3056.09,313.5
3057.16,343
3058.22,364
3059.29,394.5
3060.36,413.5
3061.42,375.5
3062.49,391.5
3063.56,414.5
3064.62,337.5
3065.69,409
3066.75,416
3067.81,441.5
3068.88,417.5
3069.94,420
3071,511.5
3072.06,435
3073.12,513
3074.18,437
3075.24,496.5
3076.3,548
3077.36,513
3078.42,572
3079.48,503.5
3080.54,542
3081.6,519.5
3082.65,529
3083.71,581.5
3084.77,578.5
3085.82,490
3086.88,595
