992.315,1690.5
994.6,1829.5
996.883,1868
999.164,2026
1001.44,2070.5
1003.72,2194.5
1006,2351.5
1008.27,2434.5
1010.55,2510.5
1012.82,2596.5
1015.09,2680.5
1017.36,2660
1019.63,2685.5
1021.89,2460
1024.15,2259
1026.42,2191.5
1028.68,2129.5
1030.94,2120
1033.19,2176.5
1035.45,2024.5
1037.7,2040.5
1039.96,1945
1042.21,1969.5
1044.46,1890
1046.71,1777
1048.95,1844.5
1051.2,1701.5
1053.44,1711
1055.68,1715
1057.92,1732.5
1060.16,1767.5
1062.4,1668
1064.63,1557.5
1066.87,1573.5
1069.1,1668
1071.33,1665.5
1073.56,1634
1075.79,1724.5
1078.01,1706.5
1080.24,1675
1082.46,1705.5
1084.68,1732
1086.9,1715
1089.12,1681
1091.34,1833.5
1093.55,2001.5
1095.77,2307.5
1097.98,2538.5
1100.19,2902
1102.4,3029
1104.61,3008.5
1106.81,2974.5
1109.02,2812
1111.22,2521
1113.42,2379
1115.62,2214.5
1117.82,2079.5
1120.02,1995
1122.21,2092
1124.41,1963
1126.6,1902
1128.79,1867
1130.98,1941
1133.17,1853.5
1135.36,1841
1137.54,1801.5
1139.72,1766
1141.91,1720.5
1144.09,1804
1146.26,1930
1148.44,1803.5
1150.62,2003
1152.79,2103.5
1154.97,2276.5
1157.14,2879
1159.31,4030
1161.47,5426
1163.64,6410
1165.81,7101.5
1167.97,7073.5
1170.13,6473.5
1172.29,5418
1174.45,4227
1176.61,3287
1178.77,2552.5
1180.92,2148
1183.08,2036
1185.23,2003
1187.38,1952
1189.53,1987
1191.68,1980.5
1193.82,1999.5
1195.97,2077.5
1198.11,2244.5
1200.25,2154
1202.39,2288
1204.53,2456.5
1206.67,2624.5
1208.8,2941
1210.94,3143.5
1213.07,3556
1215.2,3906
1217.33,4181.5
1219.46,4678
1221.59,5153
1223.71,5760.5
1225.84,6832.5
1227.96,8053
1230.08,9578.5
1232.2,10594.5
1234.32,11114.5
1236.44,11133.5
1238.55,10180.5
1240.67,8929.5
1242.78,7539.5
1244.89,6355
1247,5602.5
1249.11,5326.5
1251.21,5224
1253.32,5147.5
1255.42,5184.5
1257.53,5003.5
1259.63,4625.5
1261.73,4293
1263.83,4070.5
1265.92,4236.5
1268.02,4726
1270.11,5517
1272.2,6157
1274.3,6641
1276.39,6650
1278.47,6578.5
1280.56,5873
1282.65,5264.5
1284.73,4366.5
1286.81,3773
1288.89,3335.5
1290.97,3003
1293.05,2956.5
1295.13,2860
1297.21,2983
1299.28,2979
1301.35,3052
1303.42,3226.5
1305.49,3521
1307.56,3903.5
1309.63,4676.5
1311.7,5828.5
1313.76,7691
1315.82,9441.5
1317.89,11420
1319.95,12884.5
1322.01,13655
1324.06,13499
1326.12,12599
1328.17,11354
1330.23,9682.5
1332.28,8098
1334.33,6811
1336.38,5774.5
1338.43,5045.5
1340.47,4536
1342.52,4233.5
1344.56,3944
1346.61,3925
1348.65,3923.5
1350.69,4055
1352.72,4154
1354.76,4450
1356.8,4962
1358.83,5421
1360.86,6025
1362.9,6947
1364.93,7374
1366.95,7908
1368.98,8206.5
1371.01,7966
1373.03,7405
1375.06,6843.5
1377.08,6158
1379.1,5405.5
1381.12,4847.5
1383.14,4292.5
1385.15,3894
1387.17,3528
1389.18,3420.5
1391.2,3305
1393.21,3049
1395.22,2905
1397.23,2870
1399.23,2790.5
1401.24,2772
1403.24,2699
1405.25,2700.5
1407.25,2682.5
1409.25,2607.5
1411.25,2629
1413.25,2637
1415.24,2644
1417.24,2689
1419.23,2794.5
1421.22,2784
1423.22,2813.5
1425.21,2843
1427.2,2906.5
1429.18,2893
1431.17,2992.5
1433.15,2981.5
1435.14,3078.5
1437.12,3122.5
1439.1,3109
1441.08,3137.5
1443.06,3224
1445.03,3146
1447.01,3035.5
1448.98,2985.5
1450.96,2800
1452.93,2680.5
1454.9,2610
1456.87,2491.5
1458.84,2402
1460.8,2308.5
1462.77,2146
1464.73,2244.5
1466.7,2180.5
1468.66,2109
1470.62,1992
1472.58,1970.5
1474.53,2033
1476.49,1914
1478.44,1917
1480.4,1895
1482.35,1880.5
1484.3,1837.5
1486.25,1934
1488.2,1860
1490.15,1956
1492.09,1956.5
1494.04,2058.5
1495.98,2069
1497.92,2129.5
1499.86,2351.5
1501.8,2363.5
1503.74,2392.5
1505.68,2609
1507.61,2697.5
1509.55,2631.5
1511.48,2642.5
1513.41,2518.5
1515.35,2412.5
1517.27,2302.5
1519.2,2109.5
1521.13,1984
1523.06,2025.5
1524.98,1960
1526.9,1813
1528.83,1876
1530.75,1832
1532.67,1868
1534.58,1968
1536.5,2010
1538.42,2062
1540.33,2261
1542.24,2382.5
1544.16,2672
1546.07,3012.5
1547.98,3495
1549.88,4031.5
1551.79,4509
1553.7,5049.5
1555.6,5378
1557.5,5693.5
1559.41,5728.5
1561.31,5472.5
1563.21,5221.5
1565.11,4637.5
1567,4289.5
1568.9,3769
1570.79,3429.5
1572.69,3071.5
1574.58,2812
1576.47,2597.5
1578.36,2521
1580.25,2417.5
1582.14,2459
1584.02,2471
1585.91,2478
1587.79,2633.5
1589.67,2938.5
1591.55,3172.5
1593.43,3626.5
1595.31,4135
1597.19,5128.5
1599.07,6251
1600.94,7452
1602.82,8535.5
1604.69,9373
1606.56,10031
1608.43,10381
1610.3,10528.5
1612.17,10296
1614.04,9850.5
1615.9,9127.5
1617.77,8148.5
1619.63,7076.5
1621.49,6120.5
1623.35,5119
1625.21,4478.5
1627.07,4031.5
1628.93,3880.5
1630.78,3936
1632.64,4178.5
1634.49,4703
1636.34,5295
1638.2,6185
1640.05,6993
1641.89,7812.5
1643.74,8126
1645.59,8396.5
1647.43,8204.5
1649.28,7857.5
1651.12,7044.5
1652.96,6294
1654.8,5594.5
1656.64,4739.5
1658.48,4019.5
1660.32,3346.5
1662.15,2900.5
1663.99,2518.5
1665.82,2222.5
1667.66,2034
1669.49,1827
1671.32,1770.5
1673.15,1675.5
1674.97,1591
1676.8,1588
1678.63,1484.5
1680.45,1419
1682.27,1417.5
1684.1,1355.5
1685.92,1341.5
1687.74,1349
1689.55,1270
1691.37,1286.5
1693.19,1257.5
1695,1306.5
1696.82,1264
1698.63,1241.5
1700.44,1205
1702.25,1191.5
1704.06,1215.5
1705.87,1213
1707.68,1190
1709.48,1207.5
1711.29,1128
1713.09,1127
1714.89,1188.5
1716.7,1131.5
1718.5,1172.5
1720.29,1202.5
1722.09,1118.5
1723.89,1128
1725.69,1111
1727.48,1071
1729.27,1113.5
1731.07,1132
1732.86,1035
1734.65,1090.5
1736.44,1033.5
1738.22,1080
1740.01,1098.5
1741.8,1075.5
1743.58,1050
1745.36,1035
1747.15,1023.5
1748.93,1044.5
1750.71,1057
1752.49,1083
1754.26,997
1756.04,1023.5
1757.82,965
1759.59,966.5
1761.36,1014
1763.14,975
1764.91,997.5
1766.68,1026
1768.45,1002
1770.21,971.5
1771.98,955.5
1773.75,1001
1775.51,963.5
1777.27,993
1779.03,953
1780.8,1005
1782.56,957
1784.31,964
1786.07,946.5
1787.83,1006.5
1789.59,956
1791.34,944.5
1793.09,936
1794.85,969
1796.6,904.5
1798.35,977.5
1800.1,938
1801.84,903
1803.59,912.5
1805.34,913
1807.08,925.5
1808.83,976
1810.57,913
1812.31,927.5
1814.05,942.5
1815.79,896.5
1817.53,941
1819.26,955.5
1821,923
1822.74,954
1824.47,913
1826.2,914
1827.93,949
1829.66,860
1831.39,913
1833.12,928.5
1834.85,922
1836.58,936
1838.3,938
1840.03,889.5
1841.75,888.5
1843.47,954.5
1845.19,875.5
1846.91,966.5
1848.63,922
1850.35,924.5
1852.07,898
1853.78,907
1855.5,822
1857.21,925
1858.92,894
1860.64,876.5
1862.35,796
1864.06,867.5
1865.76,871
1867.47,833
1869.18,853.5
1870.88,828
1872.59,809
1874.29,822.5
1875.99,811.5
1877.69,788.5
1879.39,876
1881.09,851.5
1882.79,818.5
1884.49,783.5
1886.18,874.5
1887.88,778
1889.57,864.5
1891.26,800
1892.96,782
1894.65,812
1896.34,793
1898.03,783.5
1899.71,778
1901.4,800.5
1903.09,735
1904.77,731
1906.45,764.5
1908.14,744.5
1909.82,707
1911.5,667.5
1913.18,743
1914.86,721.5
1916.53,774
1918.21,719
1919.88,682.5
1921.56,718.5
1923.23,717.5
1924.9,689
1926.58,735
1928.25,696
1929.92,726
1931.58,752.5
1933.25,613
1934.92,733.5
1936.58,681
1938.25,713.5
1939.91,732.5
1941.57,705.5
1943.23,678.5
1944.89,646.5
1946.55,652.5
1948.21,667.5
1949.87,661
1951.52,640
1953.18,661.5
1954.83,649
1956.49,662
1958.14,669
1959.79,682.5
1961.44,628.5
1963.09,631.5
1964.74,640.5
1966.38,633
1968.03,650
1969.67,674
1971.32,636.5
1972.96,599
1974.6,673
1976.24,604
1977.89,590.5
1979.52,592
1981.16,663.5
1982.8,643
1984.44,616.5
1986.07,592.5
1987.71,572
1989.34,612
1990.97,596
1992.6,641.5
1994.23,561.5
1995.86,561.5
1997.49,613.5
1999.12,589.5
2000.74,607
2002.37,571
2003.99,617
2005.62,620.5
2007.24,624.5
2008.86,576
2010.48,584
2012.1,555.5
2013.72,573
2015.34,590
2016.96,641.5
2018.57,552
2020.19,622
2021.8,596.5
2023.41,580
2025.02,570
2026.64,549
2028.25,614
2029.85,534.5
2031.46,571
2033.07,545
2034.68,571
2036.28,541
2037.89,534.5
2039.49,572
2041.09,510
2042.69,538
2044.29,526.5
2045.89,557.5
2047.49,544
2049.09,488.5
2050.69,577.5
2052.28,526.5
2053.88,553
2055.47,565.5
2057.06,549
2058.65,535.5
2060.25,557
2061.84,543.5
2063.42,529
2065.01,519
2066.6,499.5
2068.19,530
2069.77,495.5
2071.36,520
2072.94,564
2074.52,552
2076.1,539.5
2077.68,536
2079.26,515.5
2080.84,506
2082.42,517
2084,551
2085.57,499
2087.15,523.5
2088.72,528.5
2090.3,522.5
2091.87,537
2093.44,518
2095.01,543
2096.58,488.5
2098.15,557.5
2099.72,543
2101.28,482
2102.85,490
2104.41,520
2105.98,463.5
2107.54,499.5
2109.1,484
2110.66,508.5
2112.22,497.5
2113.78,473.5
2115.34,475
2116.9,503
2118.46,471
2120.01,469.5
2121.57,507.5
2123.12,461.5
2124.67,467
2126.23,473
2127.78,469.5
2129.33,436
2130.88,482
2132.43,476
2133.97,472.5
2135.52,475.5
2137.07,457.5
2138.61,437
2140.16,457.5
2141.7,451
2143.24,456
2144.78,478
2146.32,498
2147.86,440.5
2149.4,460
2150.94,468
2152.48,444
2154.01,437.5
2155.55,457.5
2157.08,509
2158.61,409
2160.15,461.5
2161.68,464
2163.21,431
2164.74,430
2166.27,424
2167.8,430.5
2169.32,464.5
2170.85,408
2172.37,442.5
2173.9,484.5
2175.42,434.5
2176.94,439
2178.47,469.5
2179.99,486
2181.51,470.5
2183.03,429.5
2184.54,362
2186.06,470
2187.58,433.5
2189.09,424
2190.61,402.5
2192.12,453.5
2193.64,406
2195.15,448
2196.66,373
2198.17,447
2199.68,418.5
2201.19,414.5
2202.7,398.5
2204.2,410
2205.71,452
2207.21,417
2208.72,407.5
2210.22,416
2211.72,411.5
2213.23,365
2214.73,375.5
2216.23,413
2217.73,423.5
2219.23,415
2220.72,399.5
2222.22,409
2223.71,382
2225.21,369
2226.7,453.5
2228.2,389.5
2229.69,402.5
2231.18,405.5
2232.67,403.5
2234.16,393
2235.65,429
2237.14,394.5
2238.63,375.5
2240.11,399.5
2241.6,405.5
2243.08,346
2244.57,354
2246.05,376.5
2247.53,390.5
2249.01,404
2250.49,373
2251.97,413.5
2253.45,395.5
2254.93,381
2256.41,393
2257.88,342
2259.36,368.5
2260.83,310
2262.31,339.5
2263.78,395.5
2265.25,358
2266.72,381
2268.19,420
2269.66,372.5
2271.13,344.5
2272.6,332.5
2274.07,335.5
2275.53,365.5
2277,345.5
2278.46,346
2279.93,354.5
2281.39,380.5
2282.85,342
2284.31,352.5
2285.77,299
2287.23,366
2288.69,380.5
2290.15,324
2291.61,376.5
2293.06,341.5
2294.52,306.5
2295.97,352.5
2297.43,306
2298.88,316.5
2300.33,316.5
2301.78,384
2303.24,324.5
2304.69,363.5
2306.13,364.5
2307.58,320.5
2309.03,314.5
2310.48,325
2311.92,320.5
2313.37,345
2314.81,366.5
2316.25,320
2317.7,315
2319.14,334
2320.58,371.5
2322.02,336.5
2323.46,343
2324.9,389
2326.34,359
2327.77,339.5
2329.21,356.5
2330.64,333.5
2332.08,351
2333.51,343
2334.94,334.5
2336.38,341.5
2337.81,327
2339.24,303.5
2340.67,384.5
2342.1,364.5
2343.53,374.5
2344.95,316.5
2346.38,401
2347.81,350
2349.23,354
2350.65,384.5
2352.08,378
2353.5,336.5
2354.92,311
2356.34,325.5
2357.76,312
2359.18,308
2360.6,354
2362.02,337
2363.44,321.5
2364.85,341.5
2366.27,356.5
2367.68,320.5
2369.1,317.5
2370.51,323
2371.92,312.5
2373.33,354
2374.74,363
2376.15,364.5
2377.56,361
2378.97,359.5
2380.38,335
2381.79,348.5
2383.19,371
2384.6,318.5
2386,324.5
2387.41,374.5
2388.81,351.5
2390.21,365.5
2391.61,341.5
2393.01,354
2394.41,343
2395.81,296
2397.21,352.5
2398.61,313.5
2400.01,320
2401.4,328.5
2402.8,363
2404.19,378
2405.59,344.5
2406.98,312
2408.37,345.5
2409.76,339
2411.15,402.5
2412.54,326.5
2413.93,351.5
2415.32,306
2416.71,313.5
2418.1,312.5
2419.48,339
2420.87,303
2422.25,352.5
2423.64,273
2425.02,354
2426.4,326
2427.78,336.5
2429.16,319
2430.54,336.5
2431.92,257
2433.3,319
2434.68,326.5
2436.06,323
2437.43,338.5
2438.81,299.5
2440.18,322
2441.56,317.5
2442.93,308.5
2444.3,344.5
2445.68,320
2447.05,384
2448.42,323
2449.79,327
2451.16,331.5
2452.52,321.5
2453.89,362
2455.26,350
2456.62,359
2457.99,351
2459.35,350
2460.72,398
2462.08,310.5
2463.44,364.5
2464.81,384.5
2466.17,352.5
2467.53,387.5
2468.89,368.5
2470.24,392
2471.6,350
2472.96,346
2474.32,354
2475.67,397
2477.03,365
2478.38,345.5
2479.73,355.5
2481.09,377
2482.44,335.5
2483.79,320.5
2485.14,339.5
2486.49,326
2487.84,304.5
2489.19,332.5
2490.54,339
2491.88,364
2493.23,309.5
2494.57,373
2495.92,364.5
2497.26,334
2498.61,331
2499.95,304.5
2501.29,343.5
2502.63,328.5
2503.97,271.5
2505.31,332.5
2506.65,307
2507.99,341.5
2509.33,285.5
2510.66,323
2512,283.5
2513.34,313.5
2514.67,284.5
2516.01,335
2517.34,278.5
2518.67,297
2520,359.5
2521.33,323
2522.66,308.5
2523.99,308
2525.32,268
2526.65,282.5
2527.98,326
2529.31,286
2530.63,292
2531.96,320.5
2533.28,294.5
2534.61,287
2535.93,271
2537.25,245
2538.58,282.5
2539.9,302.5
2541.22,274
2542.54,304
2543.86,269.5
2545.18,312
2546.49,283
2547.81,330
2549.13,337.5
2550.44,369
2551.76,338
2553.07,288.5
2554.39,316
2555.7,331
2557.01,269
2558.32,324
2559.63,295
2560.94,293.5
2562.25,250
2563.56,315
2564.87,272
2566.18,305.5
2567.49,269
2568.79,309.5
2570.1,239
2571.4,285
2572.71,229
2574.01,228.5
2575.31,268
2576.61,233.5
2577.92,279
2579.22,242
2580.52,270.5
2581.81,299.5
2583.11,280
2584.41,278.5
2585.71,273
2587.01,268
2588.3,265.5
2589.6,243.5
2590.89,280
2592.18,311
2593.48,272
2594.77,283.5
2596.06,288
2597.35,271
2598.64,207.5
2599.93,277
2601.22,288.5
2602.51,221
2603.8,237
2605.09,262.5
2606.37,282.5
2607.66,187
2608.94,213
2610.23,222
2611.51,242
2612.8,260.5
2614.08,254.5
2615.36,229
2616.64,257
2617.92,245
2619.2,194
2620.48,208.5
2621.76,253
2623.04,268
2624.31,265
2625.59,243.5
2626.87,247.5
2628.14,246.5
2629.42,211.5
2630.69,201
2631.96,269.5
2633.23,201.5
2634.51,262.5
2635.78,250
2637.05,228.5
2638.32,168
2639.59,265.5
2640.86,198
2642.12,222
2643.39,289.5
2644.66,294.5
2645.92,308
2647.19,228.5
2648.45,258
2649.72,284
2650.98,312
2652.24,268
2653.51,258.5
2654.77,232.5
2656.03,271.5
2657.29,240.5
2658.55,254.5
2659.81,302
2661.07,222
2662.32,228.5
2663.58,236.5
2664.84,240.5
2666.09,220.5
2667.35,212.5
2668.6,215.5
2669.86,240
2671.11,234
2672.36,257
2673.61,254
2674.86,250.5
2676.11,196.5
2677.36,245
2678.61,230
2679.86,262
2681.11,254.5
2682.36,265
2683.6,209
2684.85,245
2686.1,247.5
2687.34,284.5
2688.59,225
2689.83,200.5
2691.07,227.5
2692.31,234
2693.56,256
2694.8,240.5
2696.04,214
2697.28,271.5
2698.52,259.5
2699.75,221.5
2700.99,211
2702.23,276
2703.47,272
2704.7,253
2705.94,218.5
2707.17,228.5
2708.41,213.5
2709.64,203.5
2710.87,274.5
2712.11,226
2713.34,265.5
2714.57,233
2715.8,281
2717.03,185.5
2718.26,182.5
2719.49,204
2720.71,233
2721.94,265
2723.17,235.5
2724.39,230.5
2725.62,205.5
2726.85,216.5
2728.07,219.5
2729.29,252
2730.52,289
2731.74,267
2732.96,257
2734.18,226.5
2735.4,237
2736.62,233
2737.84,210
2739.06,197
2740.28,226.5
2741.5,237.5
2742.71,191.5
2743.93,211.5
2745.15,254.5
2746.36,219.5
2747.57,221
2748.79,166.5
2750,175
2751.21,185.5
2752.43,206
2753.64,180
2754.85,247.5
2756.06,181.5
2757.27,195
2758.48,219
2759.69,242.5
2760.89,210
2762.1,195
2763.31,176.5
2764.52,223.5
2765.72,238
2766.93,239
2768.13,202
2769.33,234.5
2770.54,219.5
2771.74,222.5
2772.94,238.5
2774.14,211
2775.34,194
2776.54,250.5
2777.74,238.5
2778.94,192.5
2780.14,198.5
2781.34,203.5
2782.54,198.5
2783.73,176
2784.93,201
2786.12,225
2787.32,215
2788.51,177.5
2789.71,176
2790.9,218
2792.09,200.5
2793.28,202
2794.47,242.5
2795.67,207
2796.86,205.5
2798.05,182.5
2799.23,176.5
2800.42,184.5
2801.61,161.5
2802.8,212
2803.98,174.5
2805.17,164
2806.36,223.5
2807.54,205.5
2808.73,190
2809.91,248
2811.09,170
2812.27,176.5
2813.46,177.5
2814.64,228.5
2815.82,177.5
2817,186.5
2818.18,207.5
2819.36,216
2820.54,191.5
2821.71,144.5
2822.89,210.5
2824.07,214
2825.25,192.5
2826.42,232.5
2827.6,164
2828.77,167.5
2829.94,168.5
2831.12,186
2832.29,159
2833.46,174
2834.64,168.5
2835.81,171
2836.98,164.5
2838.15,224.5
2839.32,188.5
2840.49,177.5
2841.65,222.5
2842.82,189.5
2843.99,203.5
2845.16,153.5
2846.32,213
2847.49,187
2848.65,211.5
2849.82,246.5
2850.98,236
2852.14,213
2853.31,200.5
2854.47,245
2855.63,240
2856.79,265.5
2857.95,212.5
2859.11,228
2860.27,239.5
2861.43,211.5
2862.59,270.5
2863.75,209
2864.9,190
2866.06,214
2867.22,183.5
2868.37,191.5
2869.53,197.5
2870.68,214
2871.83,170
2872.99,178
2874.14,177.5
2875.29,163
2876.44,214.5
2877.59,145.5
2878.75,202
2879.9,203
2881.04,221
2882.19,255.5
2883.34,227.5
2884.49,226
2885.64,194.5
2886.78,232
2887.93,225
2889.08,216
2890.22,196.5
2891.37,231.5
2892.51,253
2893.65,231.5
2894.8,258.5
2895.94,176.5
2897.08,207
2898.22,272
2899.36,270.5
2900.5,268
2901.64,258.5
2902.78,292
2903.92,285
2905.06,255.5
2906.19,254.5
2907.33,216.5
2908.47,258.5
2909.6,284
2910.74,285.5
2911.87,274.5
2913.01,290
2914.14,288
2915.28,290.5
2916.41,320.5
2917.54,280
2918.67,283.5
2919.8,270
2920.93,331
2922.06,289
2923.19,304
2924.32,308.5
2925.45,354
2926.58,312.5
2927.71,360.5
2928.83,357
2929.96,346
2931.08,364.5
2932.21,404
2933.33,444
2934.46,475.5
2935.58,507
2936.71,520.5
2937.83,500.5
2938.95,554.5
2940.07,562.5
2941.19,597.5
2942.31,577.5
2943.43,647
2944.55,600
2945.67,604.5
2946.79,600
2947.91,627
2949.03,578.5
2950.14,511.5
2951.26,493.5
2952.38,431
2953.49,484.5
2954.61,410.5
2955.72,394
2956.83,322
2957.95,385
2959.06,332
2960.17,256
2961.28,335.5
2962.4,268
2963.51,297
2964.62,320
2965.73,264
2966.84,292.5
2967.94,248
2969.05,242
2970.16,209.5
2971.27,200
2972.37,180
2973.48,236
2974.59,235.5
2975.69,246.5
2976.79,248.5
2977.9,197.5
2979,198
2980.11,232.5
2981.21,182
2982.31,144
2983.41,232.5
2984.51,189.5
2985.61,211.5
2986.71,250.5
2987.81,183
2988.91,243.5
2990.01,211.5
2991.11,196
2992.21,224
2993.3,243.5
2994.4,220.5
2995.5,227.5
2996.59,200.5
2997.69,242.5
2998.78,199.5
2999.87,223
3000.97,166
3002.06,230.5
3003.15,203.5
3004.25,177.5
3005.34,203.5
3006.43,229
3007.52,204
3008.61,254.5
3009.7,211
3010.79,248.5
3011.88,191.5
3012.96,191
3014.05,196.5
3015.14,246.5
3016.23,179
3017.31,193.5
3018.4,165.5
3019.48,186
3020.57,192.5
3021.65,200.5
3022.74,190.5
3023.82,225
3024.9,226
3025.98,250.5
3027.06,284
3028.15,219.5
3029.23,219.5
3030.31,254.5
3031.39,179.5
3032.47,226.5
3033.54,188.5
3034.62,222
3035.7,190
3036.78,177.5
3037.86,191
3038.93,246.5
3040.01,179
3041.08,217
3042.16,249
3043.23,198
3044.31,171
3045.38,195.5
3046.45,239.5
3047.53,134.5
3048.6,177.5
3049.67,189
3050.74,203
3051.81,191.5
3052.88,224
3053.95,237
3055.02,281.5
3056.09,229
3057.16,195.5
3058.22,191.5
3059.29,266.5
3060.36,254.5
3061.42,187
3062.49,250
3063.56,278.5
3064.62,274.5
3065.69,285.5
3066.75,240.5
3067.81,281.5
3068.88,301
3069.94,289.5
3071,296.5
3072.06,324.5
3073.12,349
3074.18,326
3075.24,335
3076.3,333
3077.36,280
3078.42,367.5
3079.48,332.5
3080.54,359.5
3081.6,355.5
3082.65,354
3083.71,386.5
3084.77,381
3085.82,359
3086.88,371.5
3087.93,352.5
3088.98,370
3090.04,351.5
3091.09,387.5
3092.14,354
3093.2,339
3094.25,346
3095.3,313.5
3096.35,364.5
3097.4,319
3098.45,295
3099.5,304
3100.55,286.5
3101.6,307
3102.65,315
3103.69,252
3104.74,320.5
3105.79,260
3106.83,196.5
3107.88,243
3108.93,219.5
3109.97,187
3111.02,217
3112.06,219.5
3113.1,171.5
