795.151,3279
795.335,3341
795.518,3408
795.702,3387
795.885,3409
796.069,3416
796.252,3573
796.435,3626
796.618,3534
796.801,3764
796.984,3661
797.167,3688
797.35,3753
797.533,3740
797.715,3747
797.898,3777
798.081,3812
798.263,3823
798.446,3868
798.628,3786
798.811,3866
798.993,3815
799.175,3736
799.358,3702
799.54,3594
799.722,3516
799.904,3685
800.086,3653
800.268,3659
800.45,3683
800.632,3607
800.813,3615
800.995,3575
801.177,3723
801.358,3836
801.54,3788
801.721,3726
801.903,3751
802.084,3763
802.265,3791
802.447,3815
802.628,3672
802.809,3806
802.99,3855
803.171,3705
803.352,3667
803.533,3721
803.714,3629
803.894,3699
804.075,3648
804.256,3627
804.436,3688
804.617,3750
804.797,3804
804.978,3775
805.158,3947
805.339,3812
805.519,3955
805.699,3788
805.879,3766
806.059,3790
806.239,3750
806.419,3852
806.599,3788
806.779,3828
806.959,3812
807.139,3915
807.318,3779
807.498,3872
807.677,3724
807.857,3845
808.036,3699
808.216,3831
808.395,3869
808.574,3785
808.754,3934
808.933,3885
809.112,3804
809.291,3793
809.47,3783
809.649,3731
809.828,3699
810.007,3764
810.185,3651
810.364,3659
810.543,3729
810.721,3642
810.9,3605
811.078,3487
811.257,3612
811.435,3521
811.613,3562
811.792,3602
811.97,3495
812.148,3551
812.326,3642
812.504,3553
812.682,3570
812.86,3449
813.038,3446
813.215,3494
813.393,3357
813.571,3416
813.749,3489
813.926,3341
814.104,3376
814.281,3505
814.458,3417
814.636,3440
814.813,3411
814.99,3285
815.167,3255
815.345,3349
815.522,3249
815.699,3309
815.876,3282
816.052,3281
816.229,3282
816.406,3152
816.583,3212
816.759,3298
816.936,3296
817.113,3312
817.289,3271
817.465,3188
817.642,3362
817.818,3331
817.994,3201
818.171,3303
818.347,3077
818.523,3191
818.699,3242
818.875,3191
819.051,3156
819.227,3142
819.403,3144
819.578,3050
819.754,3120
819.93,3107
820.105,3115
820.281,3161
820.456,3255
820.632,3203
820.807,3252
820.982,3252
821.158,3231
821.333,3301
821.508,3199
821.683,3230
821.858,3184
822.033,3242
822.208,3180
822.383,2993
822.558,3093
822.732,3039
822.907,3072
823.082,2977
823.256,3061
823.431,2993
823.605,3047
823.78,3056
823.954,3029
824.128,3070
824.303,3158
824.477,3080
824.651,3096
824.825,3129
824.999,3021
825.173,3098
825.347,3096
825.521,3163
825.695,3002
825.868,3096
826.042,2997
826.216,3139
826.389,3166
826.563,3158
826.736,3198
826.91,3106
827.083,2999
827.256,3040
827.43,2894
827.603,2999
827.776,2934
827.949,3013
