795.151,1451
795.335,1397
795.518,1349
795.702,1265
795.885,1292
796.069,1182
796.252,1136
796.435,1238
796.618,1297
796.801,1325
796.984,1400
797.167,1545
797.35,1661
797.533,1788
797.715,2027
797.898,2178
798.081,2275
798.263,2159
798.446,2070
798.628,1865
798.811,1524
798.993,1384
799.175,1155
799.358,1037
799.54,943
799.722,811
799.904,797
800.086,759
800.268,781
800.45,727
800.632,690
800.813,670
800.995,652
801.177,606
801.358,600
801.54,619
801.721,544
801.903,563
802.084,630
802.265,530
802.447,568
802.628,562
802.809,538
802.99,554
803.171,582
803.352,603
803.533,673
803.714,614
803.894,625
804.075,603
804.256,619
804.436,654
804.617,786
804.797,821
804.978,1017
805.158,1082
805.339,1394
805.519,1445
805.699,1497
805.879,1413
806.059,1301
806.239,1045
806.419,963
806.599,786
806.779,673
806.959,652
807.139,563
807.318,600
807.498,598
807.677,539
807.857,576
808.036,533
808.216,533
808.395,678
808.574,586
808.754,662
808.933,832
809.112,1060
809.291,1379
809.47,1589
809.649,1733
809.828,1680
810.007,1502
810.185,1265
810.364,939
810.543,829
810.721,748
810.9,727
811.078,730
811.257,582
811.435,592
811.613,549
811.792,460
811.97,482
812.148,444
812.326,538
812.504,474
812.682,517
812.86,412
813.038,547
813.215,493
813.393,552
813.571,550
813.749,648
813.926,689
814.104,821
814.281,899
814.458,980
814.636,963
814.813,907
814.99,819
815.167,821
815.345,657
815.522,625
815.699,568
815.876,543
816.052,525
816.229,552
816.406,514
816.583,576
816.759,789
816.936,746
817.113,840
817.289,743
817.465,743
817.642,703
817.818,595
817.994,544
818.171,525
818.347,445
818.523,563
818.699,425
818.875,447
819.051,428
819.227,417
819.403,353
819.578,450
819.754,447
819.93,447
820.105,404
820.281,377
820.456,407
820.632,404
820.807,442
820.982,468
821.158,382
821.333,403
821.508,383
821.683,458
821.858,412
822.033,476
822.208,453
822.383,431
822.558,447
822.732,433
822.907,503
823.082,519
823.256,522
823.431,530
823.605,562
823.78,665
823.954,684
824.128,673
824.303,673
824.477,628
824.651,584
824.825,652
824.999,644
825.173,765
825.347,811
825.521,818
825.695,824
825.868,843
826.042,762
826.216,765
826.389,754
826.563,915
826.736,1300
826.91,1459
827.083,1669
827.256,1648
827.43,1573
827.603,1343
827.776,1066
827.949,824
828.122,609
828.295,582
828.468,597
828.641,608
828.814,587
828.986,644
829.159,630
829.332,638
829.504,649
829.677,644
829.849,608
830.022,654
830.194,654
830.366,694
830.539,670
830.711,700
830.883,850
831.055,846
831.227,896
831.399,894
831.571,880
831.743,788
831.915,748
832.087,633
832.258,600
832.43,605
832.602,542
832.773,590
832.945,640
833.116,589
833.287,557
833.459,571
833.63,541
833.801,498
833.972,535
834.144,501
834.315,501
834.486,431
834.657,474
834.827,434
834.998,444
835.169,407
835.34,385
835.51,453
835.681,484
835.852,485
836.022,433
836.193,541
836.363,593
836.533,740
836.704,1045
836.874,1371
837.044,1612
837.214,1774
837.384,1936
837.554,1806
837.724,1615
837.894,1338
838.064,1060
838.234,845
838.404,705
838.573,654
838.743,582
838.913,640
839.082,754
839.252,824
839.421,827
839.59,835
839.76,894
839.929,926
840.098,900
840.267,835
840.437,867
840.606,872
840.775,1034
840.944,1402
841.112,1868
841.281,2342
841.45,2733
841.619,2857
841.788,2786
841.956,2414
842.125,1839
842.293,1451
842.462,910
842.63,689
842.799,552
842.967,476
843.135,455
843.303,423
843.471,404
843.64,452
843.808,398
843.976,377
844.143,401
844.311,377
844.479,326
844.647,355
844.815,366
844.982,356
845.15,296
845.318,375
845.485,412
845.653,379
845.82,347
845.987,355
846.155,385
846.322,415
846.489,423
846.656,369
846.823,372
846.99,320
847.157,425
847.324,364
847.491,366
847.658,329
847.825,342
847.991,444
848.158,366
848.325,414
848.491,345
848.658,358
848.824,434
848.991,457
849.157,592
849.323,654
849.489,697
849.656,689
849.822,651
849.988,598
850.154,506
850.32,388
850.486,363
850.652,377
850.817,415
850.983,329
851.149,342
851.315,334
851.48,342
851.646,396
851.811,379
851.977,444
852.142,375
852.308,452
852.473,520
852.638,533
852.803,514
852.968,488
853.133,452
853.299,563
853.464,469
853.628,498
853.793,460
853.958,425
854.123,463
854.288,474
854.452,439
854.617,334
854.782,398
854.946,323
855.111,382
855.275,366
855.439,347
855.604,360
855.768,342
855.932,385
856.096,318
856.26,380
856.424,331
856.588,333
856.752,310
856.916,398
857.08,333
857.244,298
857.408,396
857.571,385
857.735,374
857.898,350
858.062,278
858.225,347
858.389,412
858.552,422
858.716,433
858.879,504
859.042,506
859.205,576
859.368,616
859.532,624
859.695,662
859.857,547
860.02,522
860.183,428
860.346,433
860.509,369
860.672,388
860.834,458
860.997,393
861.159,358
861.322,358
861.484,374
861.647,417
861.809,420
861.971,339
862.134,318
862.296,337
862.458,406
862.62,375
862.782,406
862.944,369
863.106,449
863.268,455
863.43,549
863.592,794
863.753,1002
863.915,1250
864.077,1368
864.238,1352
864.4,1268
864.561,1060
864.723,877
864.884,632
865.045,584
865.207,420
865.368,399
865.529,358
865.69,415
865.851,444
866.012,399
866.173,468
866.334,409
866.495,477
866.656,441
866.817,492
866.978,471
867.138,573
867.299,541
867.459,681
867.62,689
867.78,770
867.941,775
868.101,929
868.262,972
868.422,1157
868.582,1300
868.742,1572
868.902,1866
869.062,2087
869.222,2151
869.382,2135
869.542,2022
869.702,1761
869.862,1443
870.022,1174
870.182,1045
870.341,1023
870.501,1048
870.66,1017
870.82,1005
870.979,969
871.139,943
871.298,800
871.458,813
871.617,786
871.776,910
871.935,1128
872.094,1209
872.253,1254
872.412,1386
872.571,1270
872.73,1227
872.889,937
873.048,915
873.207,668
873.366,643
873.524,514
873.683,595
873.841,557
874,627
874.158,560
874.317,601
874.475,616
874.634,692
874.792,819
874.95,939
875.108,1193
875.266,1510
875.425,1857
875.583,2245
875.741,2466
875.898,2662
876.056,2676
876.214,2522
876.372,2165
876.53,1906
876.687,1650
876.845,1314
877.003,1139
877.16,980
877.318,936
877.475,800
877.633,786
877.79,848
877.947,837
878.104,819
878.262,865
878.419,883
878.576,1080
878.733,1050
878.89,1257
879.047,1322
879.204,1527
879.361,1593
879.517,1615
879.674,1572
879.831,1499
879.988,1419
880.144,1176
880.301,1066
880.457,955
880.614,878
880.77,792
880.927,700
881.083,703
881.239,673
881.395,573
881.551,622
881.708,671
881.864,611
882.02,581
882.176,571
882.332,531
882.488,550
882.643,503
882.799,512
882.955,522
883.111,533
883.266,496
883.422,606
883.577,555
883.733,568
883.888,635
884.044,584
884.199,571
884.354,533
884.51,622
884.665,676
884.82,616
884.975,614
885.13,603
885.285,581
885.44,600
885.595,641
885.75,593
885.905,582
886.059,576
886.214,508
886.369,517
886.524,555
886.678,436
886.833,476
886.987,479
887.142,471
887.296,391
887.45,420
887.605,377
887.759,423
887.913,428
888.067,439
888.221,347
888.375,350
888.529,379
888.683,382
888.837,347
888.991,374
889.145,391
889.299,412
889.452,428
889.606,482
889.76,468
889.913,474
890.067,525
890.22,544
890.374,606
890.527,506
890.68,541
890.834,484
890.987,533
891.14,468
891.293,487
891.446,393
891.6,444
891.753,436
891.905,339
892.058,366
892.211,439
892.364,353
892.517,412
892.67,369
892.822,425
892.975,460
893.128,506
893.28,579
893.433,673
893.585,735
893.737,748
893.89,943
894.042,1023
894.194,1131
894.347,1082
894.499,1120
894.651,1076
894.803,975
894.955,940
895.107,778
895.259,732
895.411,635
895.563,612
895.714,517
895.866,507
896.018,495
896.169,479
896.321,453
896.473,471
896.624,536
896.776,525
896.927,528
897.078,630
897.23,725
897.381,848
897.532,1040
897.683,1192
897.834,1440
897.986,1745
898.137,1812
898.288,1985
898.439,2162
898.589,2019
898.74,1997
898.891,1936
899.042,1777
899.193,1594
899.343,1295
899.494,1147
899.644,996
899.795,894
899.946,718
900.096,732
900.246,818
900.397,859
900.547,878
900.697,1114
900.847,1225
900.998,1389
901.148,1470
901.298,1588
901.448,1678
901.598,1626
901.748,1443
901.898,1427
902.048,1206
902.197,1010
902.347,945
902.497,789
902.646,628
902.796,533
902.946,455
903.095,423
903.245,379
903.394,374
903.543,366
903.693,355
903.842,258
903.991,264
904.141,301
904.29,254
904.439,305
904.588,264
904.737,272
904.886,307
905.035,202
905.184,226
905.333,277
905.481,242
905.63,307
905.779,251
905.927,280
906.076,226
906.225,269
906.373,264
906.522,199
906.67,228
906.818,199
906.967,247
907.115,248
907.263,270
907.412,219
907.56,240
907.708,213
907.856,224
908.004,196
908.152,221
908.3,224
908.448,208
908.596,261
908.743,220
908.891,207
909.039,202
909.187,191
909.334,205
909.482,280
909.629,167
909.777,202
909.924,178
910.072,194
910.219,226
910.366,197
910.514,178
910.661,210
910.808,199
910.955,240
911.102,234
911.249,218
911.396,137
911.543,158
911.69,226
911.837,202
911.984,188
912.13,232
912.277,231
912.424,183
912.571,159
912.717,129
912.864,183
913.01,197
913.157,250
913.303,224
913.449,208
913.596,164
913.742,191
913.888,193
914.034,156
914.181,157
914.327,210
914.473,188
914.619,159
914.765,175
914.911,189
915.057,226
915.202,191
915.348,202
915.494,167
915.64,181
915.785,202
915.931,196
916.077,154
916.222,166
916.368,189
916.513,191
916.658,186
916.804,178
916.949,172
917.094,151
917.24,156
917.385,157
917.53,156
917.675,202
917.82,173
917.965,159
918.11,199
918.255,180
918.4,186
918.545,154
918.689,200
918.834,145
918.979,140
919.124,162
919.268,140
919.413,186
919.557,164
919.702,167
919.846,164
919.991,194
920.135,218
920.279,151
920.424,161
920.568,148
920.712,181
920.856,167
921,183
921.144,172
921.288,148
921.432,164
921.576,159
921.72,137
921.864,180
922.008,237
922.151,172
922.295,123
922.439,148
922.582,177
922.726,107
922.87,113
923.013,200
923.156,111
923.3,124
923.443,143
923.587,116
923.73,167
923.873,113
924.016,159
924.159,121
924.303,169
924.446,75
924.589,156
924.732,126
924.874,110
925.017,159
925.16,123
925.303,119
925.446,191
925.589,167
925.731,134
925.874,159
926.016,170
926.159,62
926.302,134
926.444,118
926.586,156
926.729,145
926.871,124
927.013,132
927.156,121
927.298,103
927.44,124
927.582,119
927.724,107
927.866,132
928.008,159
928.15,118
928.292,99
928.434,97
928.576,140
928.718,151
928.859,124
929.001,121
929.143,97
929.284,121
929.426,127
929.568,121
929.709,91
929.85,72
929.992,140
930.133,116
930.275,116
930.416,81
930.557,134
930.698,97
930.839,103
930.981,114
931.122,81
931.263,129
931.404,107
931.545,65
931.686,75
931.826,99
931.967,115
932.108,129
932.249,61
932.389,75
932.53,83
932.671,89
932.811,99
932.952,121
933.092,100
933.233,102
933.373,148
933.514,76
933.654,94
933.794,99
933.934,105
934.075,127
934.215,91
934.355,99
934.495,134
934.635,84
934.775,84
934.915,102
935.055,134
935.195,113
935.335,78
935.474,67
935.614,92
935.754,92
935.893,86
936.033,70
936.173,102
936.312,108
936.452,94
936.591,124
936.731,121
936.87,70
937.009,94
937.149,105
937.288,137
