795.151,555
795.335,565
795.518,617
795.702,659
795.885,647
796.069,711
796.252,686
796.435,684
796.618,719
796.801,708
796.984,700
797.167,751
797.35,708
797.533,700
797.715,708
797.898,737
798.081,748
798.263,759
798.446,776
798.628,776
798.811,751
798.993,751
799.175,761
799.358,767
799.54,735
799.722,769
799.904,746
800.086,789
800.268,754
800.45,762
800.632,776
800.813,788
800.995,794
801.177,775
801.358,797
801.54,805
801.721,813
801.903,850
802.084,837
802.265,867
802.447,907
802.628,872
802.809,848
802.99,810
803.171,810
803.352,835
803.533,813
803.714,821
803.894,832
804.075,799
804.256,803
804.436,832
804.617,816
804.797,797
804.978,792
805.158,794
805.339,829
805.519,797
805.699,799
805.879,819
806.059,794
806.239,837
806.419,821
806.599,826
806.779,810
806.959,821
807.139,848
807.318,848
807.498,837
807.677,821
807.857,853
808.036,842
808.216,840
808.395,851
808.574,869
808.754,872
808.933,891
809.112,853
809.291,856
809.47,891
809.649,842
809.828,856
810.007,781
810.185,832
810.364,808
810.543,816
810.721,821
810.9,832
811.078,821
811.257,808
811.435,797
811.613,851
811.792,853
811.97,894
812.148,894
812.326,861
812.504,875
812.682,891
812.86,926
813.038,902
813.215,894
813.393,910
813.571,905
813.749,915
813.926,904
814.104,899
814.281,945
814.458,921
814.636,912
814.813,920
814.99,924
815.167,926
815.345,880
815.522,888
815.699,870
815.876,929
816.052,931
816.229,907
816.406,959
816.583,924
816.759,915
816.936,896
817.113,867
817.289,896
817.465,899
817.642,916
817.818,921
817.994,916
818.171,883
818.347,910
818.523,880
818.699,891
818.875,845
819.051,819
819.227,840
819.403,832
819.578,851
819.754,840
819.93,797
820.105,789
820.281,765
820.456,738
820.632,724
820.807,749
820.982,762
821.158,765
821.333,805
821.508,767
821.683,784
821.858,797
822.033,794
822.208,856
822.383,902
822.558,910
822.732,907
822.907,929
823.082,899
823.256,859
823.431,813
823.605,778
823.78,800
823.954,751
824.128,746
824.303,757
824.477,703
824.651,733
824.825,725
824.999,684
825.173,724
825.347,722
825.521,722
825.695,751
825.868,727
826.042,730
826.216,716
826.389,706
826.563,692
826.736,711
826.91,692
827.083,743
827.256,740
827.43,762
827.603,738
827.776,754
827.949,735
828.122,689
828.295,724
828.468,710
828.641,727
828.814,711
828.986,765
829.159,711
829.332,740
829.504,713
829.677,700
829.849,725
830.022,710
830.194,710
830.366,692
830.539,692
830.711,724
830.883,689
831.055,670
831.227,686
831.399,716
831.571,711
