869.222,1497
869.382,1470
869.542,1505
869.702,1548
869.862,1583
870.022,1558
870.182,1596
870.341,1570
870.501,1621
870.66,1621
870.82,1631
870.979,1672
871.139,1664
871.298,1683
871.458,1772
871.617,1760
871.776,1758
871.935,1753
872.094,1814
872.253,1790
872.412,1842
872.571,1868
872.73,1889
872.889,1895
873.048,1909
873.207,2003
873.366,2003
873.524,1979
873.683,2040
873.841,2081
874,2119
874.158,2121
874.317,2191
874.475,2192
874.634,2259
874.792,2267
874.95,2326
875.108,2412
875.266,2369
875.425,2436
875.583,2477
875.741,2455
875.898,2622
876.056,2624
876.214,2684
876.372,2749
876.53,2816
876.687,2843
876.845,2854
877.003,2907
877.16,2918
877.318,2980
877.475,2988
877.633,3088
877.79,3155
877.947,3088
878.104,3190
878.262,3212
878.419,3252
878.576,3188
878.733,3239
878.89,3293
879.047,3265
879.204,3295
879.361,3319
879.517,3346
879.674,3357
879.831,3339
879.988,3352
880.144,3355
880.301,3287
880.457,3389
880.614,3273
880.77,3249
880.927,3322
881.083,3244
881.239,3249
881.395,3293
881.551,3190
881.708,3228
881.864,3204
882.02,3187
882.176,3125
882.332,3118
882.488,3052
882.643,3039
882.799,3080
882.955,2996
883.111,3002
883.266,2902
883.422,2926
883.577,2940
883.733,2900
883.888,2862
884.044,2816
884.199,2827
884.354,2735
884.51,2779
884.665,2756
884.82,2775
884.975,2703
885.13,2665
885.285,2573
885.44,2625
885.595,2633
885.75,2573
885.905,2514
886.059,2517
886.214,2604
886.369,2517
886.524,2501
886.678,2485
886.833,2528
886.987,2434
887.142,2359
887.296,2409
887.45,2374
887.605,2328
887.759,2308
887.913,2245
888.067,2245
888.221,2216
888.375,2161
888.529,2176
888.683,2221
888.837,2210
888.991,2200
889.145,2178
889.299,2141
889.452,2157
889.606,2116
889.76,2100
889.913,2081
890.067,2059
890.22,2073
890.374,2064
890.527,2054
890.68,2049
890.834,2009
890.987,1998
891.14,2028
891.293,2049
891.446,2022
891.6,2033
891.753,2032
891.905,1939
892.058,1930
892.211,1995
892.364,2020
892.517,1971
892.67,1987
892.822,1939
892.975,1936
893.128,1987
893.28,2014
893.433,2025
893.585,1979
893.737,1954
893.89,1987
894.042,2046
894.194,2035
894.347,2108
894.499,2032
894.651,2097
894.803,2124
894.955,2148
895.107,2208
895.259,2114
895.411,2213
895.563,2237
895.714,2229
895.866,2248
896.018,2278
896.169,2275
896.321,2250
896.473,2237
896.624,2248
896.776,2221
896.927,2221
897.078,2221
897.23,2191
897.381,2145
897.532,2119
897.683,2108
897.834,2111
897.986,2087
898.137,2033
898.288,1917
898.439,1941
898.589,1914
898.74,1909
898.891,1839
899.042,1771
899.193,1788
899.343,1780
899.494,1747
899.644,1820
899.795,1720
899.946,1707
900.096,1666
900.246,1656
900.397,1605
900.547,1624
900.697,1621
900.847,1567
900.998,1599
901.148,1567
901.298,1543
901.448,1564
901.598,1532
901.748,1521
901.898,1472
902.048,1462
902.197,1478
902.347,1427
902.497,1459
902.646,1500
902.796,1464
902.946,1394
903.095,1402
903.245,1413
903.394,1416
903.543,1433
903.693,1394
903.842,1408
903.991,1357
904.141,1373
904.29,1378
904.439,1389
904.588,1384
904.737,1398
904.886,1383
905.035,1327
905.184,1373
905.333,1343
905.481,1376
905.63,1394
905.779,1343
905.927,1416
906.076,1416
906.225,1354
906.373,1475
906.522,1416
906.67,1486
906.818,1435
906.967,1417
907.115,1421
907.263,1435
907.412,1418
907.56,1392
907.708,1378
907.856,1346
908.004,1300
908.152,1277
908.3,1241
908.448,1249
908.596,1176
908.743,1217
908.891,1171
909.039,1163
909.187,1125
909.334,1104
909.482,1050
909.629,1069
909.777,1009
909.924,1053
910.072,1077
910.219,1090
910.366,1063
910.514,998
910.661,1049
910.808,1047
910.955,1023
911.102,1001
911.249,980
911.396,999
911.543,1021
911.69,980
911.837,996
911.984,988
912.13,1026
912.277,988
912.424,961
912.571,936
912.717,956
912.864,972
913.01,966
913.157,934
913.303,935
913.449,923
913.596,945
913.742,1001
913.888,964
914.034,932
914.181,972
914.327,945
914.473,940
914.619,934
914.765,932
914.911,936
915.057,964
915.202,894
915.348,969
915.494,964
915.64,972
915.785,944
915.931,940
916.077,966
916.222,969
916.368,950
916.513,932
916.658,934
916.804,910
916.949,918
917.094,934
917.24,921
917.385,921
917.53,905
917.675,958
917.82,896
917.965,926
918.11,923
918.255,947
918.4,947
918.545,935
918.689,921
918.834,880
918.979,897
919.124,870
919.268,878
919.413,880
919.557,856
919.702,842
919.846,888
919.991,858
920.135,867
920.279,838
920.424,864
920.568,834
920.712,824
920.856,821
921,827
921.144,824
921.288,834
921.432,854
921.576,791
921.72,826
921.864,797
922.008,826
922.151,762
922.295,778
922.439,778
922.582,778
922.726,778
922.87,775
923.013,711
923.156,745
923.3,735
923.443,719
923.587,702
923.73,708
923.873,695
924.016,673
924.159,719
924.303,689
924.446,692
924.589,679
924.732,686
924.874,687
925.017,659
925.16,671
925.303,692
925.446,663
925.589,641
925.731,657
925.874,627
926.016,630
926.159,619
926.302,576
926.444,581
926.586,605
926.729,597
926.871,614
927.013,576
927.156,595
927.298,573
927.44,560
927.582,533
927.724,571
927.866,539
928.008,552
928.15,547
928.292,547
928.434,522
928.576,525
928.718,488
928.859,515
929.001,512
929.143,501
929.284,520
929.426,525
929.568,482
929.709,482
929.85,468
929.992,498
930.133,460
930.275,469
930.416,433
930.557,434
930.698,433
930.839,417
930.981,380
931.122,395
931.263,433
931.404,403
931.545,423
931.686,407
931.826,415
931.967,388
932.108,390
932.249,379
932.389,398
932.53,396
932.671,366
932.811,371
932.952,358
933.092,369
933.233,356
933.373,364
933.514,329
933.654,331
933.794,328
933.934,329
934.075,304
934.215,342
934.355,329
934.495,304
934.635,324
934.775,294
934.915,291
935.055,299
935.195,304
935.335,328
935.474,326
935.614,267
935.754,288
935.893,286
936.033,266
936.173,299
936.312,302
936.452,298
936.591,288
936.731,274
936.87,282
937.009,288
937.149,258
937.288,293
937.427,253
937.566,264
937.705,250
937.844,261
937.983,264
938.122,240
938.261,240
938.4,280
938.539,250
938.678,248
938.817,280
938.956,250
939.094,248
939.233,240
939.372,251
939.51,258
939.649,247
939.787,234
939.926,239
940.064,245
940.203,237
940.341,226
940.479,229
940.618,224
940.756,232
940.894,223
941.032,237
941.17,234
941.308,232
941.446,224
941.584,247
941.722,202
941.86,218
941.998,234
942.136,212
942.274,223
942.412,204
942.549,210
942.687,243
942.825,196
942.962,200
943.1,223
943.237,183
943.375,227
943.512,210
943.65,210
943.787,220
943.924,215
944.061,234
944.199,210
944.336,186
944.473,210
944.61,207
944.747,205
944.884,191
945.021,210
945.158,188
945.295,197
945.432,175
945.569,197
945.706,202
945.842,189
945.979,210
946.116,170
946.252,164
946.389,213
946.526,180
946.662,188
946.799,172
946.935,210
947.071,183
947.208,178
947.344,191
947.48,172
947.617,213
947.753,180
947.889,226
948.025,188
948.161,194
948.297,170
948.433,202
948.569,172
948.705,175
948.841,181
948.977,191
949.113,159
949.248,175
949.384,158
949.52,173
949.655,170
949.791,202
949.927,165
950.062,170
950.198,181
950.333,156
950.469,164
950.604,150
950.739,159
950.875,156
951.01,149
951.145,159
951.28,159
951.415,162
951.55,167
951.686,183
951.821,172
951.956,137
952.09,159
952.225,142
952.36,161
952.495,173
952.63,146
952.765,153
952.899,151
953.034,150
953.169,143
953.303,137
953.438,150
953.572,175
953.707,162
953.841,154
953.976,148
954.11,127
954.244,159
954.379,143
954.513,177
954.647,132
954.781,137
954.916,156
955.05,140
955.184,164
955.318,135
955.452,135
955.586,167
955.72,129
955.853,159
955.987,164
956.121,142
956.255,164
956.389,150
956.522,167
956.656,116
956.789,140
956.923,130
957.057,134
957.19,142
957.324,137
957.457,121
957.59,137
957.724,132
957.857,127
957.99,135
958.123,137
958.257,131
958.39,107
958.523,140
958.656,153
958.789,156
958.922,127
959.055,143
959.188,137
959.321,124
959.454,140
959.586,132
959.719,137
959.852,129
959.985,145
960.117,124
960.25,113
960.383,126
960.515,121
960.648,132
960.78,143
960.912,107
961.045,113
961.177,137
961.31,121
961.442,108
961.574,124
961.706,119
961.838,145
961.971,130
962.103,76
962.235,127
962.367,114
962.499,121
962.631,124
962.763,108
962.895,124
963.026,119
963.158,113
963.29,143
963.422,124
963.553,143
963.685,140
963.817,129
963.948,159
964.08,129
964.211,142
964.343,126
964.474,130
964.606,102
964.737,138
964.868,121
965,121
965.131,142
965.262,121
965.393,121
965.524,132
965.655,134
965.786,115
965.917,105
966.048,121
966.179,100
966.31,124
966.441,108
966.572,140
966.703,121
966.834,127
966.964,126
967.095,105
967.226,126
967.356,100
967.487,121
967.618,129
967.748,100
967.879,130
968.009,142
968.139,99
968.27,121
968.4,129
968.53,105
968.661,124
968.791,118
968.921,113
969.051,129
969.181,113
969.311,129
969.441,127
969.571,121
969.701,116
969.831,105
969.961,107
970.091,105
970.221,113
970.351,135
970.481,107
970.61,121
970.74,89
970.87,113
970.999,132
971.129,118
971.258,132
971.388,105
971.517,124
971.647,129
971.776,124
971.905,111
972.035,114
972.164,137
972.293,105
972.423,122
972.552,97
972.681,95
972.81,126
972.939,97
973.068,105
973.197,68
973.326,110
973.455,107
973.584,135
973.713,105
973.842,103
973.97,107
974.099,99
974.228,97
974.357,116
974.485,86
974.614,97
974.742,94
974.871,81
975,145
975.128,108
975.256,94
975.385,134
975.513,97
975.642,105
975.77,76
975.898,105
976.026,92
976.155,107
976.283,97
976.411,97
976.539,119
976.667,97
976.795,92
976.923,100
977.051,124
977.179,86
977.307,100
977.435,114
977.562,99
977.69,86
977.818,89
977.946,97
978.073,95
978.201,110
978.329,108
978.456,103
978.584,100
978.711,113
978.839,107
978.966,119
979.093,92
979.221,105
979.348,99
979.475,91
979.603,115
979.73,92
979.857,105
979.984,107
980.111,105
980.238,131
980.365,118
980.492,107
980.619,65
980.746,100
980.873,105
981,103
981.127,75
981.254,116
981.381,78
981.507,97
981.634,97
981.761,92
981.887,89
982.014,75
982.141,105
982.267,84
982.394,105
982.52,87
982.647,103
982.773,111
982.899,102
983.026,97
983.152,105
983.278,95
983.404,100
983.531,97
983.657,116
983.783,97
983.909,91
984.035,102
984.161,83
984.287,59
984.413,88
984.539,78
984.665,108
984.791,80
984.917,91
985.042,70
985.168,81
985.294,94
985.419,97
985.545,78
985.671,62
985.796,81
985.922,75
986.047,76
986.173,89
986.298,65
986.424,97
986.549,105
986.675,86
986.8,84
986.925,94
987.05,113
987.176,97
987.301,97
987.426,67
987.551,75
987.676,57
987.801,73
987.926,94
988.051,65
988.176,81
988.301,102
988.426,86
988.551,67
988.676,129
988.8,102
988.925,75
989.05,67
989.175,78
989.299,88
989.424,81
989.549,84
989.673,91
989.798,94
989.922,68
990.047,75
990.171,94
990.295,86
990.42,70
990.544,73
990.668,67
990.793,75
990.917,78
991.041,113
991.165,84
991.289,84
991.413,73
991.538,92
991.662,97
991.786,73
991.91,57
992.034,56
992.157,62
992.281,91
992.405,83
992.529,78
992.653,81
992.776,78
992.9,67
993.024,94
993.147,70
993.271,75
993.395,89
993.518,67
993.642,72
993.765,75
993.889,75
994.012,67
994.136,81
994.259,76
994.382,78
994.505,81
994.629,86
994.752,99
994.875,43
994.998,53
995.121,84
995.245,91
995.368,79
995.491,111
995.614,86
995.737,81
995.86,73
995.982,91
996.105,72
996.228,89
996.351,73
996.474,62
996.597,78
996.719,49
996.842,70
996.965,83
997.087,70
997.21,72
997.332,57
997.455,73
997.577,78
997.7,81
997.822,67
997.945,73
998.067,62
998.189,75
998.312,76
998.434,94
998.556,89
998.678,83
998.801,84
998.923,70
999.045,92
999.167,73
999.289,56
999.411,78
999.533,67
999.655,59
999.777,75
999.899,92
1000.02,61
1000.14,70
1000.26,59
1000.39,78
1000.51,64
1000.63,68
1000.75,65
1000.87,89
1000.99,95
1001.12,48
1001.24,62
1001.36,49
1001.48,62
1001.6,59
1001.72,67
1001.84,64
1001.97,70
1002.09,54
1002.21,75
1002.33,54
1002.45,83
1002.57,78
1002.69,86
1002.82,78
1002.94,62
1003.06,65
1003.18,62
1003.3,62
1003.42,73
1003.54,83
1003.66,78
1003.78,81
1003.9,40
1004.02,59
1004.15,62
1004.27,72
1004.39,44
1004.51,75
1004.63,68
1004.75,67
1004.87,70
1004.99,56
1005.11,70
1005.23,65
1005.35,54
1005.47,65
1005.59,73
1005.71,62
1005.83,78
1005.95,59
1006.07,54
1006.2,62
1006.32,40
1006.44,76
1006.56,54
1006.68,91
1006.8,62
1006.92,67
1007.04,67
1007.16,64
1007.28,72
1007.4,75
1007.52,54
1007.64,97
1007.76,46
1007.88,70
1008,46
1008.12,76
1008.24,51
1008.36,70
1008.48,67
1008.59,35
1008.71,32
1008.83,70
1008.95,45
1009.07,62
1009.19,86
1009.31,62
1009.43,62
1009.55,43
1009.67,73
1009.79,51
1009.91,44
1010.03,46
1010.15,59
1010.27,61
1010.39,51
1010.51,46
1010.63,37
1010.74,70
1010.86,65
1010.98,65
1011.1,51
1011.22,68
1011.34,54
1011.46,73
1011.58,89
1011.7,57
1011.82,59
1011.93,67
1012.05,59
1012.17,67
1012.29,89
1012.41,61
1012.53,78
1012.65,84
1012.77,56
1012.88,38
1013,59
1013.12,43
1013.24,62
1013.36,70
1013.48,48
1013.6,49
1013.71,54
1013.83,91
1013.95,59
1014.07,57
1014.19,72
1014.31,68
1014.42,60
1014.54,67
1014.66,81
1014.78,76
1014.9,89
1015.02,75
1015.13,86
1015.25,81
1015.37,59
1015.49,94
1015.61,65
1015.72,60
1015.84,72
1015.96,91
1016.08,105
1016.19,94
1016.31,67
1016.43,110
1016.55,110
1016.67,72
1016.78,97
1016.9,70
1017.02,70
1017.14,89
1017.25,92
1017.37,105
1017.49,72
1017.61,89
1017.72,61
1017.84,78
1017.96,72
1018.08,72
1018.19,72
1018.31,91
1018.43,89
1018.55,88
1018.66,72
1018.78,81
1018.9,75
1019.01,94
1019.13,84
1019.25,97
1019.37,89
1019.48,108
1019.6,102
1019.72,105
1019.83,95
1019.95,75
1020.07,89
1020.18,119
1020.3,124
1020.42,105
1020.54,86
1020.65,91
1020.77,127
1020.89,99
1021,116
1021.12,113
1021.24,126
1021.35,87
1021.47,88
1021.59,108
1021.7,73
1021.82,83
1021.93,78
1022.05,113
1022.17,84
1022.28,103
1022.4,94
1022.52,89
1022.63,86
1022.75,81
1022.87,146
1022.98,67
1023.1,91
1023.21,97
1023.33,91
1023.45,103
1023.56,75
1023.68,76
1023.79,62
1023.91,73
1024.03,91
1024.14,75
1024.26,76
1024.37,45
1024.49,91
1024.61,81
1024.72,70
1024.84,73
1024.95,40
1025.07,72
1025.18,41
1025.3,94
1025.42,80
1025.53,70
1025.65,60
1025.76,73
1025.88,48
1025.99,86
1026.11,43
1026.22,54
1026.34,45
1026.46,65
1026.57,46
1026.69,64
1026.8,35
1026.92,57
1027.03,64
1027.15,32
1027.26,75
1027.38,76
1027.49,86
1027.61,49
1027.72,40
1027.84,46
1027.95,45
1028.07,43
1028.18,62
1028.3,54
1028.41,56
1028.53,64
1028.64,49
1028.76,57
1028.87,67
1028.99,59
1029.1,54
1029.22,54
1029.33,48
1029.45,67
1029.56,48
1029.68,70
1029.79,59
1029.91,54
1030.02,91
1030.13,62
1030.25,45
1030.36,48
1030.48,37
1030.59,40
1030.71,51
1030.82,46
1030.94,38
1031.05,75
1031.16,40
1031.28,62
1031.39,16
1031.51,41
1031.62,51
1031.74,46
1031.85,49
1031.96,57
1032.08,73
1032.19,59
1032.31,51
1032.42,70
1032.53,45
1032.65,59
1032.76,57
1032.88,48
1032.99,59
1033.1,51
1033.22,29
1033.33,59
1033.45,40
1033.56,83
1033.67,48
1033.79,37
1033.9,76
1034.01,62
1034.13,45
1034.24,51
1034.36,27
1034.47,35
1034.58,62
1034.7,59
1034.81,54
1034.92,64
1035.04,48
1035.15,40
1035.26,67
1035.38,54
1035.49,35
1035.6,62
1035.72,70
1035.83,49
1035.94,49
1036.06,51
1036.17,48
1036.28,64
1036.4,52
1036.51,51
1036.62,46
1036.74,60
1036.85,38
1036.96,64
1037.08,57
1037.19,46
1037.3,49
1037.41,43
1037.53,54
1037.64,49
1037.75,52
1037.87,70
1037.98,67
1038.09,67
1038.2,57
1038.32,35
1038.43,54
1038.54,16
1038.65,62
1038.77,49
1038.88,67
1038.99,51
1039.11,68
1039.22,62
1039.33,51
1039.44,65
1039.56,46
1039.67,65
1039.78,70
1039.89,48
1040,70
1040.12,70
1040.23,86
1040.34,40
1040.45,75
1040.57,54
1040.68,40
1040.79,67
1040.9,57
1041.02,70
1041.13,59
1041.24,41
1041.35,54
1041.46,59
1041.58,40
1041.69,78
1041.8,37
1041.91,37
1042.02,70
1042.14,57
1042.25,54
1042.36,43
1042.47,27
1042.58,62
1042.69,21
1042.81,30
1042.92,65
1043.03,64
1043.14,62
1043.25,43
1043.37,70
1043.48,46
1043.59,43
1043.7,56
1043.81,56
1043.92,54
1044.03,81
1044.15,49
1044.26,33
1044.37,53
1044.48,67
1044.59,62
1044.7,73
1044.81,41
1044.93,46
1045.04,51
1045.15,54
1045.26,60
1045.37,53
1045.48,21
1045.59,54
1045.7,33
1045.82,84
1045.93,70
1046.04,48
1046.15,24
1046.26,60
1046.37,46
1046.48,43
1046.59,46
1046.7,37
1046.82,37
1046.93,78
1047.04,46
1047.15,49
1047.26,65
1047.37,60
1047.48,48
1047.59,59
1047.7,51
1047.81,38
1047.92,40
1048.03,54
1048.14,33
1048.26,40
1048.37,65
1048.48,70
1048.59,32
1048.7,65
1048.81,21
1048.92,46
1049.03,54
1049.14,30
1049.25,46
1049.36,51
1049.47,22
1049.58,65
1049.69,60
1049.8,51
1049.91,78
1050.02,51
1050.13,73
1050.24,35
1050.35,46
1050.46,70
1050.57,73
1050.68,29
1050.79,48
1050.9,62
1051.01,44
1051.12,56
1051.23,40
1051.34,67
1051.45,54
1051.56,59
1051.67,44
1051.78,59
1051.89,59
1052,22
1052.11,27
1052.22,64
1052.33,57
1052.44,51
1052.55,46
1052.66,49
1052.77,57
1052.88,56
1052.99,46
1053.1,54
1053.21,62
1053.32,51
1053.43,64
1053.54,65
1053.65,59
1053.76,67
1053.87,19
1053.98,65
1054.09,65
1054.2,62
1054.31,48
1054.42,54
1054.52,43
1054.63,43
1054.74,56
1054.85,62
1054.96,49
1055.07,59
1055.18,38
1055.29,54
1055.4,41
1055.51,61
1055.62,35
1055.73,51
1055.84,59
1055.94,62
1056.05,65
1056.16,40
1056.27,51
1056.38,54
1056.49,49
1056.6,40
1056.71,75
1056.82,33
1056.93,43
1057.03,51
1057.14,67
1057.25,48
1057.36,51
1057.47,43
1057.58,43
1057.69,40
1057.8,40
1057.9,46
1058.01,27
1058.12,40
1058.23,51
1058.34,48
1058.45,43
1058.56,97
1058.66,51
1058.77,48
1058.88,27
1058.99,46
1059.1,40
1059.21,68
1059.32,57
1059.42,33
1059.53,46
1059.64,38
1059.75,45
1059.86,51
1059.97,51
1060.07,46
1060.18,21
1060.29,43
1060.4,38
1060.51,38
1060.62,67
1060.72,54
1060.83,57
1060.94,51
1061.05,51
1061.16,53
1061.26,60
1061.37,62
1061.48,43
1061.59,59
1061.7,65
1061.8,27
1061.91,45
1062.02,43
1062.13,40
1062.24,52
1062.34,51
1062.45,64
1062.56,21
1062.67,35
1062.77,37
1062.88,27
1062.99,43
1063.1,46
1063.21,37
1063.31,38
1063.42,35
1063.53,45
1063.64,52
1063.74,43
1063.85,46
1063.96,46
1064.07,45
1064.17,40
1064.28,43
1064.39,41
1064.5,32
1064.6,37
1064.71,13
1064.82,59
1064.93,16
1065.03,45
1065.14,35
1065.25,48
1065.36,57
1065.46,41
1065.57,35
1065.68,54
1065.78,30
1065.89,48
1066,48
1066.11,11
1066.21,54
1066.32,48
1066.43,62
1066.53,33
1066.64,22
1066.75,43
1066.86,45
1066.96,46
1067.07,27
1067.18,41
1067.28,35
1067.39,33
1067.5,30
1067.6,3
1067.71,41
1067.82,46
1067.93,35
1068.03,32
1068.14,30
1068.25,49
1068.35,51
1068.46,54
1068.57,51
1068.67,24
1068.78,6
1068.89,46
1068.99,35
1069.1,21
1069.21,25
1069.31,46
1069.42,54
1069.53,19
1069.63,41
1069.74,45
1069.85,30
1069.95,54
1070.06,45
1070.16,30
1070.27,35
1070.38,43
1070.48,21
1070.59,35
1070.7,19
1070.8,37
1070.91,30
1071.02,29
1071.12,16
1071.23,11
1071.33,24
1071.44,32
1071.55,38
1071.65,35
1071.76,30
1071.87,21
1071.97,54
1072.08,27
1072.18,22
1072.29,27
1072.4,-3
1072.5,21
1072.61,6
1072.71,27
1072.82,41
1072.93,8
1073.03,41
1073.14,43
1073.24,13
1073.35,16
1073.46,38
1073.56,53
1073.67,10
1073.77,49
1073.88,32
1073.98,19
1074.09,40
1074.2,24
1074.3,29
1074.41,8
1074.51,35
1074.62,37
1074.72,38
1074.83,40
1074.94,49
1075.04,27
1075.15,0
1075.25,32
1075.36,51
1075.46,2
1075.57,6
1075.67,18
1075.78,35
1075.89,27
1075.99,41
1076.1,11
1076.2,43
1076.31,-5
1076.41,3

