795.151,2189
795.335,2230
795.518,2073
795.702,2038
795.885,2032
796.069,1963
796.252,1992
796.435,1994
796.618,2124
796.801,2219
796.984,2277
797.167,2466
797.35,2568
797.533,2787
797.715,3067
797.898,3158
798.081,3101
798.263,3085
798.446,3088
798.628,2784
798.811,2501
798.993,2208
799.175,1914
799.358,1971
799.54,1739
799.722,1656
799.904,1669
800.086,1604
800.268,1526
800.45,1438
800.632,1473
800.813,1405
800.995,1414
801.177,1438
801.358,1421
801.54,1491
801.721,1430
801.903,1397
802.084,1392
802.265,1384
802.447,1405
802.628,1365
802.809,1383
802.99,1348
803.171,1381
803.352,1316
803.533,1359
803.714,1346
803.894,1370
804.075,1408
804.256,1486
804.436,1486
804.617,1629
804.797,1734
804.978,1831
805.158,2156
805.339,2245
805.519,2353
805.699,2342
805.879,2334
806.059,2313
806.239,1973
806.419,1715
806.599,1607
806.779,1527
806.959,1413
807.139,1333
807.318,1346
807.498,1327
807.677,1352
807.857,1330
808.036,1325
808.216,1408
808.395,1402
808.574,1382
808.754,1580
808.933,1570
809.112,1901
809.291,2294
809.47,2536
809.649,2584
809.828,2612
810.007,2439
810.185,2108
810.364,1764
810.543,1599
810.721,1553
810.9,1510
811.078,1484
811.257,1383
811.435,1408
811.613,1316
811.792,1333
811.97,1238
812.148,1190
812.326,1190
812.504,1223
812.682,1305
812.86,1176
813.038,1206
813.215,1266
813.393,1303
813.571,1314
813.749,1483
813.926,1462
814.104,1561
814.281,1707
814.458,1755
814.636,1712
814.813,1745
814.99,1637
815.167,1586
815.345,1368
815.522,1338
815.699,1330
815.876,1268
816.052,1311
816.229,1212
816.406,1233
816.583,1360
816.759,1438
816.936,1572
817.113,1583
817.289,1535
817.465,1505
817.642,1438
817.818,1268
817.994,1212
818.171,1142
818.347,1163
818.523,1180
818.699,1166
818.875,1131
819.051,1179
819.227,1066
819.403,1144
819.578,1069
819.754,1071
819.93,1061
820.105,1165
820.281,1112
820.456,994
820.632,1144
820.807,1120
820.982,1109
821.158,1179
821.333,1120
821.508,1230
821.683,1158
821.858,1093
822.033,1110
822.208,1182
822.383,1147
822.558,1088
822.732,1166
822.907,1125
823.082,1190
823.256,1219
