795.151,3341
795.335,3454
795.518,3449
795.702,3451
795.885,3381
796.069,3362
796.252,3355
796.435,3239
796.618,3252
796.801,3206
796.984,3096
797.167,3029
797.35,3031
797.533,2878
797.715,2862
797.898,2781
798.081,2700
798.263,2612
798.446,2603
798.628,2533
798.811,2501
798.993,2366
799.175,2372
799.358,2266
799.54,2250
799.722,2197
799.904,2132
800.086,2116
800.268,2076
800.45,2094
800.632,2100
800.813,2106
800.995,2129
801.177,2183
801.358,2127
801.54,2189
801.721,2207
801.903,2245
802.084,2224
802.265,2200
802.447,2161
802.628,2105
802.809,1989
802.99,1952
803.171,1925
803.352,1820
803.533,1796
803.714,1718
803.894,1659
804.075,1663
804.256,1642
804.436,1651
804.617,1667
804.797,1618
804.978,1557
805.158,1615
805.339,1645
805.519,1610
805.699,1667
805.879,1653
806.059,1607
806.239,1669
806.419,1699
806.599,1628
806.779,1634
806.959,1637
807.139,1698
807.318,1653
807.498,1651
807.677,1604
807.857,1650
808.036,1653
808.216,1650
808.395,1634
808.574,1623
808.754,1680
808.933,1626
809.112,1664
809.291,1691
809.47,1729
809.649,1766
809.828,1820
810.007,1790
810.185,1737
810.364,1799
810.543,1812
810.721,1772
810.9,1758
811.078,1707
811.257,1653
811.435,1591
811.613,1634
811.792,1567
811.97,1553
812.148,1518
812.326,1545
812.504,1483
812.682,1494
812.86,1505
813.038,1524
813.215,1468
813.393,1497
813.571,1484
813.749,1449
813.926,1454
814.104,1470
814.281,1457
814.458,1416
814.636,1446
814.813,1430
814.99,1403
815.167,1427
815.345,1456
815.522,1408
815.699,1367
815.876,1371
816.052,1414
816.229,1381
816.406,1368
816.583,1341
816.759,1370
816.936,1403
817.113,1403
817.289,1314
817.465,1354
817.642,1306
817.818,1327
817.994,1292
818.171,1303
818.347,1276
818.523,1258
818.699,1241
818.875,1311
819.051,1293
819.227,1241
819.403,1217
819.578,1219
819.754,1228
819.93,1241
820.105,1292
820.281,1281
820.456,1257
820.632,1306
820.807,1301
820.982,1321
821.158,1311
821.333,1335
821.508,1311
821.683,1297
821.858,1298
822.033,1298
822.208,1309
822.383,1370
822.558,1362
822.732,1357
822.907,1357
823.082,1357
823.256,1371
823.431,1500
823.605,1532
823.78,1602
823.954,1626
824.128,1775
824.303,1896
824.477,2046
824.651,2103
824.825,2191
824.999,2297
825.173,2286
825.347,2353
825.521,2291
825.695,2267
825.868,2275
826.042,2237
826.216,2164
826.389,2078
826.563,2022
826.736,1871
826.91,1731
827.083,1543
827.256,1467
827.43,1381
827.603,1319
827.776,1335
827.949,1236
828.122,1236
828.295,1220
828.468,1268
828.641,1225
828.814,1252
828.986,1262
829.159,1177
829.332,1187
829.504,1212
829.677,1204
829.849,1120
830.022,1104
830.194,1093
830.366,1139
830.539,1093
830.711,1117
830.883,1109
831.055,1104
831.227,1134
831.399,1149
831.571,1177
831.743,1252
831.915,1230
832.087,1295
832.258,1311
832.43,1214
832.602,1179
832.773,1141
832.945,1106
833.116,1112
833.287,1074
833.459,1082
833.63,1012
833.801,1004
833.972,999
834.144,1023
834.315,1036
834.486,1015
834.657,1042
834.827,1012
834.998,1029
835.169,1031
835.34,958
835.51,1012
835.681,993
835.852,971
836.022,939
836.193,979
836.363,926
836.533,942
836.704,958
836.874,924
837.044,913
837.214,913
837.384,931
837.554,934
837.724,899
837.894,956
838.064,974
838.234,929
838.404,947
838.573,977
838.743,985
838.913,983
839.082,959
839.252,942
839.421,945
839.59,994
839.76,953
839.929,929
840.098,913
840.267,934
840.437,931
840.606,961
840.775,929
840.944,934
841.112,901
841.281,880
841.45,899
841.619,950
841.788,910
841.956,943
842.125,921
842.293,931
842.462,966
842.63,985
842.799,943
842.967,1012
843.135,1031
843.303,1085
843.471,1114
843.64,1112
843.808,1088
843.976,1050
844.143,980
844.311,959
844.479,950
844.647,907
844.815,909
844.982,883
845.15,853
845.318,873
845.485,908
845.653,862
845.82,880
845.987,900
846.155,872
846.322,896
846.489,888
846.656,837
846.823,891
846.99,907
847.157,920
847.324,888
847.491,932
847.658,937
847.825,944
847.991,950
848.158,977
848.325,996
848.491,959
848.658,926
848.824,940
848.991,944
849.157,966
849.323,962
849.489,905
849.656,891
849.822,916
849.988,939
850.154,963
850.32,1055
850.486,1050
850.652,1150
850.817,1233
850.983,1335
851.149,1546
851.315,1721
851.48,1995
851.646,2266
851.811,2339
851.977,2320
852.142,2250
852.308,2001
852.473,1779
852.638,1626
852.803,1416
852.968,1390
853.133,1303
853.299,1311
853.464,1316
853.628,1292
853.793,1252
853.958,1255
854.123,1241
854.288,1200
854.452,1158
854.617,1171
854.782,1139
854.946,1139
855.111,1142
855.275,1169
855.439,1158
855.604,1177
855.768,1155
855.932,1122
856.096,1103
856.26,1130
856.424,1201
856.588,1182
856.752,1195
856.916,1239
857.08,1276
857.244,1322
857.408,1287
857.571,1297
857.735,1314
857.898,1373
858.062,1416
858.225,1386
858.389,1429
858.552,1411
858.716,1430
858.879,1435
859.042,1537
859.205,1532
859.368,1516
859.532,1634
859.695,1589
859.857,1626
860.02,1599
860.183,1691
860.346,1670
860.509,1699
860.672,1753
860.834,1798
860.997,1812
861.159,1809
861.322,1845
861.484,1869
861.647,1895
861.809,1955
861.971,1960
862.134,2016
862.296,1995
862.458,2021
862.62,2065
862.782,2107
862.944,2092
863.106,2197
863.268,2194
863.43,2213
863.592,2277
863.753,2331
863.915,2350
864.077,2329
864.238,2393
864.4,2350
864.561,2401
864.723,2417
864.884,2445
865.045,2450
865.207,2431
865.368,2434
865.529,2490
865.69,2455
865.851,2512
866.012,2498
866.173,2493
866.334,2579
866.495,2530
866.656,2571
866.817,2558
866.978,2649
867.138,2638
867.299,2700
867.459,2759
867.62,2706
867.78,2794
867.941,2800
868.101,2853
868.262,2856
868.422,2851
868.582,2880
868.742,2954
868.902,2961
869.062,3053
869.222,3023
869.382,3085
869.542,3069
869.702,3152
869.862,3104
870.022,3091
870.182,3082
870.341,3072
870.501,3085
870.66,3176
870.82,3134
870.979,3233
871.139,3158
871.298,3225
871.458,3298
871.617,3266
871.776,3338
871.935,3344
872.094,3438
872.253,3435
872.412,3432
872.571,3457
872.73,3556
872.889,3647
873.048,3739
873.207,3774
873.366,3834
873.524,3893
873.683,3912
873.841,4019
874,4089
874.158,4243
874.317,4343
874.475,4391
874.634,4596
874.792,4768
874.95,4849
875.108,4903
875.266,5153
875.425,5228
875.583,5287
875.741,5454
875.898,5603
876.056,5737
876.214,5866
876.372,5995
876.53,6205
876.687,6295
876.845,6310
877.003,6531
877.16,6558
877.318,6741
877.475,6771
877.633,7000
877.79,7112
877.947,7191
878.104,7207
878.262,7320
878.419,7382
878.576,7328
878.733,7543
878.89,7576
879.047,7665
879.204,7643
879.361,7732
879.517,7648
879.674,7641
879.831,7653
879.988,7664
880.144,7656
880.301,7673
880.457,7691
880.614,7654
880.77,7681
880.927,7646
881.083,7672
881.239,7473
881.395,7546
881.551,7415
881.708,7425
881.864,7344
882.02,7320
882.176,7166
882.332,7131
882.488,7172
882.643,7040
882.799,6967
882.955,6849
883.111,6900
883.266,6838
883.422,6711
883.577,6653
883.733,6572
883.888,6547
884.044,6569
884.199,6496
884.354,6291
884.51,6346
884.665,6238
884.82,6310
884.975,6297
885.13,6167
885.285,6144
885.44,6165
885.595,6081
885.75,5966
885.905,5952
886.059,5759
886.214,5732
886.369,5667
886.524,5684
886.678,5565
886.833,5438
886.987,5449
887.142,5390
887.296,5392
887.45,5304
887.605,5196
887.759,5212
887.913,5242
888.067,5134
888.221,5032
888.375,4953
888.529,4994
888.683,4977
888.837,4916
888.991,4906
889.145,4922
889.299,4889
889.452,4911
889.606,4765
889.76,4724
889.913,4701
890.067,4654
890.22,4591
890.374,4582
890.527,4601
890.68,4520
890.834,4442
890.987,4507
891.14,4426
891.293,4423
891.446,4498
891.6,4394
891.753,4362
891.905,4318
892.058,4270
892.211,4265
892.364,4302
892.517,4332
892.67,4326
892.822,4310
892.975,4246
893.128,4173
893.28,4227
893.433,4184
893.585,4262
893.737,4162
893.89,4229
894.042,4246
894.194,4173
894.347,4173
894.499,4098
894.651,4164
894.803,4073
894.955,4176
895.107,4132
895.259,4087
895.411,4057
895.563,4100
895.714,4011
895.866,4151
896.018,4068
896.169,4097
896.321,4024
896.473,4070
896.624,4084
896.776,4197
896.927,4219
897.078,4259
897.23,4245
897.381,4221
897.532,4146
897.683,4097
897.834,4073
897.986,4038
898.137,3893
898.288,3831
898.439,3769
898.589,3696
898.74,3673
898.891,3653
899.042,3643
899.193,3560
899.343,3467
899.494,3479
899.644,3511
899.795,3449
899.946,3449
900.096,3360
900.246,3320
900.397,3352
900.547,3328
900.697,3249
900.847,3201
900.998,3281
901.148,3289
901.298,3163
901.448,3198
901.598,3166
901.748,3168
901.898,3125
902.048,3129
902.197,3083
902.347,3094
902.497,3067
902.646,3043
902.796,3010
902.946,2983
903.095,3042
903.245,3010
903.394,3034
903.543,2940
903.693,2937
903.842,2867
903.991,2902
904.141,2918
904.29,2764
904.439,2886
904.588,2822
904.737,2816
904.886,2872
905.035,2832
905.184,2740
905.333,2722
905.481,2727
905.63,2695
905.779,2643
905.927,2674
906.076,2609
906.225,2681
906.373,2689
906.522,2582
906.67,2557
906.818,2595
906.967,2612
907.115,2584
907.263,2563
907.412,2536
907.56,2507
907.708,2461
907.856,2504
908.004,2504
908.152,2460
908.3,2420
908.448,2436
908.596,2399
908.743,2447
908.891,2393
909.039,2361
909.187,2374
909.334,2307
909.482,2297
909.629,2237
909.777,2283
909.924,2237
910.072,2258
910.219,2216
910.366,2170
910.514,2219
910.661,2229
910.808,2137
910.955,2162
911.102,2141
911.249,2100
911.396,2151
911.543,2041
911.69,2135
911.837,2102
911.984,2016
912.13,2086
912.277,2060
912.424,2046
912.571,2052
912.717,2035
912.864,1971
913.01,1987
913.157,2030
913.303,2063
913.449,2013
913.596,1974
913.742,2019
913.888,2067
914.034,1995
914.181,1992
914.327,1970
914.473,2038
914.619,1997
914.765,1990
914.911,1993
915.057,2047
915.202,2035
915.348,2030
915.494,2027
915.64,1979
915.785,2032
915.931,2024
916.077,2020
916.222,2027
916.368,2063
916.513,2057
916.658,2011
916.804,2016
916.949,1987
917.094,2005
917.24,2092
917.385,2014
917.53,2012
917.675,1965
917.82,2020
917.965,1990
918.11,1965
918.255,1971
918.4,1977
918.545,1900
918.689,1974
918.834,1941
918.979,1936
919.124,1946
919.268,1908
919.413,1882
919.557,1903
919.702,1915
919.846,1874
919.991,1915
920.135,1898
920.279,1871
920.424,1774
920.568,1809
920.712,1796
920.856,1822
921,1798
921.144,1820
921.288,1734
921.432,1769
921.576,1747
921.72,1728
921.864,1691
922.008,1712
922.151,1693
922.295,1678
922.439,1667
922.582,1661
922.726,1683
922.87,1643
923.013,1626
923.156,1605
923.3,1626
923.443,1540
923.587,1558
923.73,1559
923.873,1494
924.016,1492
924.159,1472
924.303,1475
924.446,1518
924.589,1465
924.732,1480
924.874,1451
925.017,1451
925.16,1413
925.303,1402
925.446,1346
925.589,1381
925.731,1352
925.874,1336
926.016,1379
926.159,1303
926.302,1268
926.444,1295
926.586,1279
926.729,1306
926.871,1282
927.013,1188
927.156,1192
927.298,1209
927.44,1179
927.582,1174
927.724,1117
927.866,1150
928.008,1098
928.15,1101
928.292,1093
928.434,1096
928.576,1061
928.718,1042
928.859,1058
929.001,1013
929.143,1023
929.284,945
929.426,975
929.568,969
929.709,929
929.85,931
929.992,901
930.133,899
930.275,907
930.416,880
930.557,883
930.698,872
930.839,808
930.981,821
931.122,770
931.263,816
931.404,797
931.545,800
931.686,746
931.826,807
931.967,745
932.108,727
932.249,706
932.389,714
932.53,678
932.671,700
932.811,676
932.952,695
933.092,670
933.233,657
933.373,614
933.514,651
933.654,614
933.794,598
933.934,609
934.075,619
934.215,582
934.355,557
934.495,592
934.635,576
934.775,550
934.915,530
935.055,520
935.195,541
935.335,530
935.474,525
935.614,509
935.754,469
935.893,522
936.033,474
936.173,509
936.312,501
936.452,452
936.591,455
936.731,447
936.87,455
937.009,444
937.149,450
937.288,447
937.427,422
937.566,417
937.705,426
937.844,418
937.983,410
938.122,407
938.261,439
938.4,409
938.539,423
938.678,399
938.817,409
938.956,420
939.094,396
939.233,412
939.372,377
939.51,409
939.649,401
939.787,380
939.926,402
940.064,393
940.203,388
940.341,350
940.479,382
940.618,374
940.756,340
940.894,374
941.032,363
941.17,342
941.308,340
941.446,337
941.584,345
941.722,350
941.86,328
941.998,328
942.136,310
942.274,326
942.412,339
942.549,358
942.687,329
942.825,302
942.962,285
943.1,312
943.237,286
943.375,290
943.512,288
943.65,310
943.787,296
943.924,289
944.061,286
944.199,258
944.336,294
944.473,299
944.61,274
944.747,299
944.884,318
945.021,271
945.158,264
945.295,288
945.432,231
945.569,269
945.706,253
945.842,278
945.979,269
946.116,277
946.252,250
946.389,245
946.526,259
946.662,258
946.799,259
946.935,264
947.071,261
947.208,259
947.344,237
947.48,234
947.617,239
947.753,242
947.889,239
948.025,221
948.161,235
948.297,237
948.433,221
948.569,247
948.705,245
948.841,242
948.977,220
949.113,226
949.248,226
949.384,232
949.52,226
949.655,256
949.791,220
949.927,208
950.062,242
950.198,219
950.333,210
950.469,194
950.604,247
950.739,221
950.875,218
951.01,221
951.145,178
951.28,228
951.415,218
951.55,200
951.686,175
951.821,205
951.956,218
952.09,215
952.225,204
952.36,186
952.495,183
952.63,202
952.765,199
952.899,215
953.034,216
953.169,194
953.303,197
953.438,199
953.572,191
953.707,188
953.841,191
953.976,178
954.11,178
954.244,199
954.379,208
954.513,210
954.647,183
954.781,189
954.916,159
955.05,191
955.184,189
955.318,212
955.452,169
955.586,224
955.72,159
955.853,189
955.987,164
956.121,194
956.255,170
956.389,186
956.522,191
956.656,175
956.789,170
956.923,173
957.057,172
957.19,183
957.324,215
957.457,148
957.59,167
957.724,156
957.857,189
957.99,150
958.123,164
958.257,175
958.39,172
958.523,151
958.656,197
958.789,172
958.922,142
959.055,183
959.188,159
959.321,191
959.454,175
959.586,159
959.719,150
