795.151,1874
795.335,1740
795.518,1642
795.702,1604
795.885,1532
796.069,1433
796.252,1457
796.435,1526
796.618,1612
796.801,1694
796.984,1801
797.167,1898
797.35,2046
797.533,2310
797.715,2414
797.898,2630
798.081,2711
798.263,2655
798.446,2417
798.628,2256
798.811,1917
798.993,1688
799.175,1406
799.358,1244
799.54,1212
799.722,1098
799.904,1061
800.086,1029
800.268,921
800.45,891
800.632,845
800.813,835
800.995,815
801.177,816
801.358,796
801.54,791
801.721,775
801.903,743
802.084,796
802.265,762
802.447,770
802.628,754
802.809,789
802.99,778
803.171,737
803.352,789
803.533,800
803.714,832
803.894,765
804.075,834
804.256,902
804.436,891
804.617,970
804.797,1098
804.978,1276
805.158,1513
805.339,1618
805.519,1747
805.699,1783
805.879,1731
806.059,1583
806.239,1351
806.419,1171
806.599,996
806.779,913
806.959,805
807.139,778
807.318,835
807.498,781
807.677,721
807.857,781
808.036,783
808.216,784
808.395,826
808.574,878
808.754,883
808.933,1069
809.112,1333
809.291,1717
809.47,1949
809.649,2178
809.828,2097
810.007,1979
810.185,1596
810.364,1246
810.543,1012
810.721,873
810.9,886
811.078,872
811.257,800
811.435,765
811.613,746
811.792,692
811.97,652
812.148,678
812.326,665
812.504,679
812.682,670
812.86,679
813.038,690
813.215,727
813.393,697
813.571,729
813.749,775
813.926,878
814.104,1018
814.281,1095
814.458,1207
814.636,1244
814.813,1180
814.99,1093
815.167,948
815.345,859
815.522,786
815.699,727
815.876,725
816.052,678
816.229,706
816.406,710
816.583,740
816.759,845
816.936,910
817.113,1096
817.289,1045
817.465,980
817.642,885
817.818,784
817.994,648
818.171,587
818.347,600
818.523,593
818.699,590
818.875,574
819.051,614
819.227,576
819.403,603
819.578,562
819.754,509
819.93,584
820.105,617
820.281,598
820.456,530
820.632,576
820.807,533
820.982,558
821.158,606
821.333,573
821.508,663
821.683,611
821.858,665
822.033,555
822.208,633
822.383,613
822.558,617
822.732,630
822.907,635
823.082,608
823.256,659
823.431,724
823.605,778
823.78,896
823.954,872
824.128,870
824.303,891
824.477,805
824.651,773
824.825,792
824.999,851
825.173,988
825.347,1064
825.521,1106
825.695,1104
825.868,1020
826.042,1023
826.216,969
826.389,1058
826.563,1228
826.736,1483
826.91,1817
827.083,1947
827.256,2084
827.43,1884
827.603,1678
827.776,1359
827.949,1069
828.122,858
828.295,740
828.468,751
828.641,735
828.814,846
828.986,751
829.159,846
829.332,800
829.504,821
829.677,861
829.849,808
830.022,854
830.194,843
830.366,819
830.539,837
830.711,864
830.883,1058
831.055,1128
831.227,1104
831.399,1201
831.571,1079
831.743,993
831.915,910
832.087,838
832.258,764
832.43,773
832.602,792
832.773,722
832.945,797
833.116,754
833.287,692
833.459,673
833.63,729
833.801,670
833.972,665
834.144,633
834.315,605
834.486,606
834.657,633
834.827,560
834.998,574
835.169,600
835.34,633
835.51,574
835.681,568
835.852,587
836.022,535
836.193,673
836.363,748
836.533,955
836.704,1260
836.874,1607
837.044,1981
837.214,2199
837.384,2289
837.554,2164
837.724,1911
837.894,1607
838.064,1317
838.234,1130
838.404,883
838.573,883
838.743,829
838.913,870
839.082,904
839.252,1013
839.421,1090
839.59,1147
839.76,1144
839.929,1144
840.098,1203
840.267,988
840.437,1074
840.606,1182
840.775,1241
840.944,1667
841.112,2262
841.281,2966
841.45,3298
841.619,3468
841.788,3258
841.956,2802
842.125,2292
842.293,1731
842.462,1176
842.63,821
842.799,757
842.967,655
843.135,612
843.303,557
843.471,538
843.64,542
843.808,490
843.976,503
844.143,552
844.311,498
844.479,493
844.647,479
844.815,498
844.982,525
845.15,495
845.318,511
845.485,487
845.653,539
845.82,558
845.987,579
846.155,495
846.322,453
846.489,542
846.656,536
846.823,549
846.99,477
847.157,463
847.324,503
847.491,530
847.658,525
847.825,525
847.991,541
848.158,552
848.325,487
848.491,525
848.658,555
848.824,557
848.991,665
849.157,810
849.323,881
849.489,926
849.656,902
849.822,813
849.988,821
850.154,675
850.32,589
850.486,525
850.652,523
850.817,503
850.983,488
851.149,533
851.315,547
851.48,549
851.646,490
851.811,576
851.977,622
852.142,569
852.308,538
852.473,643
852.638,686
852.803,687
852.968,778
853.133,700
853.299,670
853.464,676
853.628,605
853.793,603
853.958,595
854.123,595
854.288,546
854.452,517
854.617,544
854.782,536
854.946,571
855.111,493
855.275,579
855.439,500
855.604,520
855.768,533
855.932,441
856.096,474
856.26,503
856.424,498
856.588,517
856.752,488
856.916,471
857.08,515
857.244,501
857.408,482
857.571,482
857.735,498
857.898,544
858.062,487
858.225,541
858.389,471
858.552,547
858.716,579
858.879,633
859.042,665
859.205,772
859.368,799
859.532,799
859.695,827
859.857,743
860.02,657
860.183,665
860.346,589
860.509,560
860.672,562
860.834,552
860.997,581
861.159,555
861.322,514
861.484,500
861.647,563
861.809,479
861.971,549
862.134,542
862.296,493
862.458,460
862.62,484
862.782,512
862.944,488
863.106,589
863.268,660
863.43,811
863.592,1002
863.753,1400
863.915,1554
864.077,1731
864.238,1712
864.4,1642
864.561,1306
864.723,1085
864.884,851
865.045,719
865.207,568
865.368,555
865.529,571
865.69,579
865.851,571
866.012,498
866.173,544
866.334,538
866.495,654
866.656,603
866.817,630
866.978,687
867.138,724
867.299,708
867.459,818
867.62,969
867.78,969
867.941,1120
868.101,1187
868.262,1236
868.422,1381
868.582,1616
868.742,1995
868.902,2250
869.062,2469
869.222,2706
869.382,2606
869.542,2460
869.702,2130
869.862,1777
870.022,1507
870.182,1397
870.341,1247
870.501,1284
870.66,1252
870.82,1263
870.979,1193
871.139,1101
871.298,1082
871.458,1058
871.617,1072
871.776,1268
871.935,1389
872.094,1470
872.253,1616
872.412,1616
872.571,1616
872.73,1451
872.889,1344
873.048,1063
873.207,993
873.366,880
873.524,826
873.683,757
873.841,741
874,695
874.158,729
874.317,770
874.475,862
874.634,899
874.792,1018
874.95,1227
875.108,1410
875.266,1893
875.425,2273
875.583,2687
875.741,3010
875.898,3279
876.056,3220
876.214,3034
876.372,2641
876.53,2351
876.687,1997
876.845,1688
877.003,1424
877.16,1322
877.318,1099
877.475,1085
877.633,1048
877.79,1033
877.947,1031
878.104,1036
878.262,1002
878.419,1125
878.576,1263
878.733,1359
878.89,1546
879.047,1739
879.204,1879
879.361,1949
879.517,2030
879.674,2014
879.831,1787
879.988,1683
880.144,1518
880.301,1362
880.457,1206
880.614,1115
880.77,1079
880.927,878
881.083,948
881.239,877
881.395,807
881.551,765
881.708,786
881.864,689
882.02,711
882.176,722
882.332,738
882.488,706
882.643,649
882.799,738
882.955,759
883.111,740
883.266,738
883.422,708
883.577,788
883.733,816
883.888,726
884.044,746
884.199,773
884.354,824
884.51,808
884.665,802
884.82,865
884.975,838
885.13,849
885.285,837
885.44,807
885.595,789
885.75,756
885.905,732
886.059,684
886.214,628
886.369,676
886.524,684
886.678,644
886.833,660
886.987,632
887.142,566
887.296,600
887.45,590
887.605,536
887.759,557
887.913,511
888.067,536
888.221,495
888.375,517
888.529,463
888.683,482
888.837,490
888.991,562
889.145,530
889.299,549
889.452,603
889.606,598
889.76,616
889.913,668
890.067,735
890.22,705
890.374,727
890.527,746
890.68,681
890.834,700
890.987,679
891.14,633
891.293,646
891.446,558
891.6,511
891.753,500
891.905,463
892.058,504
892.211,512
892.364,571
892.517,552
892.67,568
892.822,571
892.975,611
893.128,633
893.28,698
893.433,762
893.585,904
893.737,983
893.89,1163
894.042,1198
894.194,1330
894.347,1325
894.499,1435
894.651,1347
894.803,1274
894.955,1168
895.107,1083
895.259,931
895.411,856
895.563,738
895.714,678
895.866,695
896.018,673
896.169,686
896.321,597
896.473,665
896.624,655
896.776,687
896.927,799
897.078,829
897.23,916
897.381,1058
897.532,1233
897.683,1537
897.834,1787
897.986,2097
898.137,2331
898.288,2350
898.439,2552
898.589,2509
898.74,2404
898.891,2302
899.042,2175
899.193,1965
899.343,1698
899.494,1475
899.644,1295
899.795,1128
899.946,996
900.096,972
900.246,985
900.397,985
900.547,1147
900.697,1338
900.847,1489
900.998,1729
901.148,1895
901.298,1976
901.448,1979
901.598,1933
901.748,1841
901.898,1736
902.048,1542
902.197,1389
902.347,1193
902.497,958
