795.151,2218
795.335,2162
795.518,2116
795.702,2084
795.885,2124
796.069,1976
796.252,2044
796.435,2073
796.618,2154
796.801,2164
796.984,2378
797.167,2450
797.35,2644
797.533,2708
797.715,2980
797.898,3139
798.081,3207
798.263,3180
798.446,3070
798.628,2843
798.811,2546
798.993,2262
799.175,1998
799.358,1839
799.54,1869
799.722,1769
799.904,1734
800.086,1565
800.268,1578
800.45,1481
800.632,1461
800.813,1475
800.995,1441
801.177,1491
801.358,1459
801.54,1464
801.721,1437
801.903,1445
802.084,1389
802.265,1446
802.447,1434
802.628,1365
802.809,1421
802.99,1478
803.171,1316
803.352,1402
803.533,1421
803.714,1399
803.894,1456
804.075,1441
804.256,1494
804.436,1500
804.617,1626
804.797,1677
804.978,1893
805.158,2056
805.339,2197
805.519,2321
805.699,2369
805.879,2377
806.059,2234
806.239,1963
806.419,1787
806.599,1626
806.779,1550
806.959,1473
807.139,1408
807.318,1443
807.498,1319
807.677,1330
807.857,1324
808.036,1319
808.216,1349
808.395,1313
808.574,1529
808.754,1497
808.933,1690
809.112,1960
809.291,2302
809.47,2536
809.649,2647
809.828,2676
810.007,2512
810.185,2089
810.364,1849
810.543,1621
810.721,1519
810.9,1470
811.078,1486
811.257,1483
811.435,1320
811.613,1335
811.792,1335
811.97,1219
812.148,1228
812.326,1230
812.504,1292
812.682,1284
812.86,1228
813.038,1260
813.215,1271
813.393,1201
813.571,1332
813.749,1376
813.926,1540
814.104,1572
814.281,1731
814.458,1696
814.636,1814
814.813,1667
814.99,1578
815.167,1508
815.345,1518
815.522,1424
815.699,1303
815.876,1314
816.052,1219
816.229,1198
816.406,1233
816.583,1306
816.759,1516
816.936,1572
817.113,1495
817.289,1559
817.465,1502
817.642,1470
817.818,1443
817.994,1241
818.171,1138
818.347,1228
818.523,1246
818.699,1180
818.875,1128
819.051,1136
819.227,1131
819.403,1098
819.578,1066
819.754,1142
819.93,1080
820.105,1112
820.281,1147
820.456,1120
820.632,1142
820.807,1198
820.982,1133
821.158,1204
821.333,1262
821.508,1163
821.683,1112
821.858,1136
822.033,1136
822.208,1119
822.383,1195
822.558,1185
822.732,1187
822.907,1166
823.082,1176
823.256,1220
823.431,1214
823.605,1297
823.78,1373
823.954,1382
824.128,1408
824.303,1324
824.477,1338
824.651,1333
824.825,1394
824.999,1419
825.173,1459
825.347,1550
825.521,1615
825.695,1534
825.868,1559
826.042,1542
826.216,1562
826.389,1562
826.563,1686
826.736,1965
826.91,2273
827.083,2442
827.256,2501
827.43,2323
827.603,2095
827.776,1871
827.949,1540
828.122,1419
828.295,1330
828.468,1246
828.641,1266
828.814,1238
828.986,1214
829.159,1344
829.332,1306
829.504,1301
829.677,1406
829.849,1300
830.022,1356
830.194,1335
830.366,1405
830.539,1254
830.711,1427
830.883,1486
831.055,1621
831.227,1484
831.399,1559
831.571,1551
831.743,1542
831.915,1335
832.087,1328
832.258,1322
832.43,1281
