795.151,1866
795.335,1715
795.518,1561
795.702,1516
795.885,1453
796.069,1465
796.252,1491
796.435,1505
796.618,1534
796.801,1678
796.984,1791
797.167,1906
797.35,2046
797.533,2215
797.715,2414
797.898,2517
798.081,2611
798.263,2560
798.446,2393
798.628,2191
798.811,1852
798.993,1608
799.175,1430
799.358,1266
799.54,1093
799.722,1017
799.904,935
800.086,964
800.268,853
800.45,778
800.632,848
800.813,832
800.995,792
801.177,805
801.358,827
801.54,738
801.721,727
801.903,756
802.084,703
802.265,738
802.447,762
802.628,746
802.809,718
802.99,735
803.171,754
803.352,697
803.533,721
803.714,716
803.894,724
804.075,759
804.256,818
804.436,789
804.617,918
804.797,1007
804.978,1278
805.158,1421
805.339,1551
805.519,1801
805.699,1685
805.879,1632
806.059,1601
806.239,1346
806.419,1122
806.599,1074
806.779,875
806.959,772
807.139,684
807.318,665
807.498,560
807.677,695
807.857,667
808.036,690
808.216,649
808.395,692
808.574,772
808.754,880
808.933,1052
809.112,1338
809.291,1693
809.47,1981
809.649,2065
809.828,2038
810.007,1922
810.185,1491
810.364,1217
810.543,920
810.721,865
810.9,810
811.078,810
811.257,786
811.435,700
811.613,659
811.792,646
811.97,601
812.148,593
812.326,643
812.504,549
812.682,630
812.86,549
813.038,611
813.215,584
813.393,733
813.571,732
813.749,745
813.926,853
814.104,977
814.281,1088
814.458,1107
814.636,1085
814.813,1083
814.99,1052
815.167,856
815.345,781
815.522,700
815.699,579
815.876,587
816.052,587
816.229,694
816.406,662
816.583,697
816.759,797
816.936,913
817.113,907
817.289,977
817.465,988
817.642,838
817.818,724
817.994,585
818.171,563
818.347,555
818.523,509
818.699,565
818.875,576
819.051,533
819.227,568
819.403,522
819.578,503
819.754,471
819.93,539
820.105,514
820.281,477
820.456,447
820.632,460
820.807,531
820.982,522
821.158,549
821.333,582
821.508,509
821.683,509
821.858,531
822.033,562
822.208,571
822.383,576
822.558,568
822.732,577
822.907,549
823.082,531
823.256,660
823.431,695
823.605,732
823.78,794
823.954,835
824.128,786
824.303,808
824.477,743
824.651,726
824.825,792
824.999,939
825.173,843
825.347,940
825.521,1015
825.695,1034
825.868,1117
826.042,972
826.216,953
826.389,996
826.563,1149
826.736,1489
826.91,1833
827.083,1995
827.256,2033
827.43,1882
827.603,1640
827.776,1266
827.949,1071
828.122,788
828.295,730
828.468,778
828.641,665
828.814,711
828.986,727
829.159,781
829.332,802
829.504,813
829.677,784
829.849,797
830.022,762
830.194,797
830.366,743
830.539,835
830.711,821
830.883,950
831.055,1058
831.227,1130
831.399,1106
831.571,1039
831.743,915
831.915,853
832.087,803
832.258,754
832.43,719
832.602,689
832.773,665
832.945,713
833.116,673
833.287,659
833.459,662
833.63,611
833.801,574
833.972,595
834.144,608
834.315,517
834.486,552
834.657,543
834.827,541
834.998,482
835.169,471
835.34,466
835.51,560
835.681,525
835.852,589
836.022,551
836.193,614
836.363,784
836.533,913
836.704,1154
836.874,1597
837.044,1871
837.214,2192
837.384,2250
837.554,2116
837.724,1938
837.894,1553
838.064,1195
838.234,1010
838.404,845
838.573,808
838.743,797
838.913,851
839.082,869
839.252,947
839.421,928
839.59,1085
839.76,1114
839.929,1061
840.098,1064
840.267,1074
840.437,1006
840.606,1047
840.775,1222
840.944,1774
841.112,2280
841.281,2838
841.45,3308
841.619,3414
841.788,3247
841.956,2835
842.125,2202
842.293,1653
842.462,1147
842.63,869
842.799,667
842.967,576
843.135,522
843.303,544
843.471,506
843.64,453
843.808,465
843.976,394
844.143,447
844.311,409
844.479,444
844.647,460
844.815,415
844.982,476
845.15,436
845.318,531
845.485,399
845.653,428
845.82,431
845.987,420
846.155,471
846.322,465
846.489,439
846.656,477
846.823,538
846.99,402
847.157,471
847.324,426
847.491,461
847.658,458
847.825,450
847.991,496
848.158,377
848.325,414
848.491,477
848.658,468
848.824,577
848.991,592
849.157,797
849.323,799
849.489,840
849.656,832
849.822,768
849.988,678
850.154,638
850.32,546
850.486,471
850.652,461
850.817,436
850.983,474
851.149,442
851.315,487
851.48,555
851.646,411
851.811,506
851.977,512
852.142,560
852.308,555
852.473,616
852.638,576
852.803,706
852.968,606
853.133,646
853.299,671
853.464,601
853.628,565
853.793,536
853.958,511
854.123,509
854.288,455
854.452,466
854.617,453
854.782,530
854.946,482
855.111,517
855.275,466
855.439,420
855.604,434
855.768,438
855.932,455
856.096,391
856.26,447
856.424,423
856.588,422
856.752,428
856.916,398
857.08,428
857.244,404
857.408,438
857.571,404
857.735,430
857.898,412
858.062,436
858.225,463
858.389,415
858.552,495
858.716,552
858.879,579
859.042,597
859.205,708
859.368,730
859.532,655
859.695,752
859.857,657
860.02,590
860.183,574
860.346,552
860.509,520
860.672,520
860.834,501
860.997,468
861.159,490
861.322,463
861.484,455
861.647,417
861.809,501
861.971,426
862.134,509
862.296,514
862.458,493
862.62,504
862.782,425
862.944,455
863.106,538
863.268,555
863.43,691
863.592,980
863.753,1249
863.915,1531
864.077,1672
864.238,1688
864.4,1523
864.561,1225
864.723,988
864.884,797
865.045,598
865.207,501
865.368,536
865.529,487
865.69,515
865.851,565
866.012,560
866.173,473
866.334,536
866.495,501
866.656,514
866.817,619
866.978,538
867.138,608
867.299,716
867.459,760
867.62,826
867.78,877
867.941,1055
868.101,1052
868.262,1195
868.422,1367
868.582,1589
868.742,1941
868.902,2213
869.062,2549
869.222,2574
869.382,2663
869.542,2331
869.702,1995
869.862,1667
870.022,1513
870.182,1314
870.341,1168
870.501,1225
870.66,1258
870.82,1219
870.979,1139
871.139,1104
871.298,974
871.458,1023
871.617,988
871.776,1058
871.935,1276
872.094,1443
872.253,1548
872.412,1586
872.571,1478
872.73,1422
872.889,1171
873.048,999
873.207,947
873.366,711
873.524,743
873.683,751
873.841,655
874,633
874.158,765
874.317,827
874.475,759
874.634,888
874.792,910
874.95,1147
875.108,1322
875.266,1793
875.425,2265
875.583,2751
875.741,2970
875.898,3112
876.056,3093
876.214,2929
876.372,2587
876.53,2312
876.687,1836
876.845,1537
877.003,1293
877.16,1179
877.318,1045
877.475,1023
877.633,910
877.79,880
877.947,988
878.104,983
878.262,1020
878.419,1061
878.576,1077
878.733,1287
878.89,1454
879.047,1645
879.204,1815
879.361,1914
879.517,1863
879.674,1914
879.831,1747
879.988,1599
880.144,1484
880.301,1247
880.457,1168
880.614,1053
880.77,940
880.927,848
881.083,802
881.239,754
881.395,746
881.551,759
881.708,716
881.864,668
882.02,593
882.176,686
882.332,668
882.488,686
882.643,633
882.799,684
882.955,667
883.111,630
883.266,676
883.422,757
883.577,649
883.733,738
883.888,714
884.044,686
884.199,710
884.354,732
884.51,697
884.665,762
884.82,754
884.975,813
885.13,816
885.285,754
885.44,746
885.595,735
885.75,706
885.905,692
886.059,573
886.214,600
886.369,605
886.524,581
886.678,582
886.833,555
886.987,560
887.142,473
887.296,525
887.45,547
887.605,512
887.759,506
887.913,538
888.067,458
888.221,455
888.375,431
888.529,418
888.683,471
888.837,457
888.991,471
889.145,433
889.299,528
889.452,506
889.606,512
889.76,600
889.913,624
890.067,608
890.22,619
890.374,678
890.527,644
890.68,616
890.834,649
890.987,625
891.14,587
891.293,530
891.446,530
891.6,531
891.753,458
891.905,504
892.058,482
892.211,495
892.364,493
892.517,471
892.67,409
892.822,514
892.975,490
893.128,609
893.28,587
893.433,692
893.585,872
893.737,950
893.89,1064
894.042,1131
894.194,1286
894.347,1341
894.499,1370
894.651,1274
894.803,1136
894.955,1110
895.107,1048
895.259,889
895.411,781
895.563,694
895.714,679
895.866,579
896.018,582
896.169,600
896.321,539
896.473,568
896.624,558
896.776,595
896.927,694
897.078,724
897.23,923
897.381,975
897.532,1206
897.683,1451
897.834,1760
897.986,1923
898.137,2197
898.288,2396
898.439,2479
898.589,2463
898.74,2337
898.891,2253
899.042,2071
899.193,1906
899.343,1688
899.494,1327
899.644,1179
899.795,1063
899.946,886
900.096,916
900.246,881
900.397,942
900.547,1088
900.697,1220
900.847,1472
900.998,1602
901.148,1774
901.298,1887
901.448,1998
901.598,1952
901.748,1863
901.898,1634
902.048,1408
902.197,1343
902.347,1085
902.497,875
902.646,832
902.796,632
902.946,633
903.095,579
903.245,476
903.394,441
903.543,401
903.693,393
903.842,371
903.991,380
904.141,328
904.29,350
904.439,379
904.588,374
904.737,347
