795.151,1567
795.335,1459
795.518,1465
795.702,1330
795.885,1389
796.069,1279
796.252,1346
796.435,1343
796.618,1411
796.801,1483
796.984,1558
797.167,1626
797.35,1793
797.533,1941
797.715,2073
797.898,2167
798.081,2356
798.263,2264
798.446,2256
798.628,1952
798.811,1672
798.993,1435
799.175,1335
799.358,1144
799.54,1058
799.722,998
799.904,931
800.086,829
800.268,756
800.45,843
800.632,759
800.813,791
800.995,775
801.177,824
801.358,757
801.54,727
801.721,757
801.903,721
802.084,827
802.265,711
802.447,716
802.628,686
802.809,705
802.99,749
803.171,749
803.352,713
803.533,686
803.714,710
803.894,738
804.075,778
804.256,759
804.436,760
804.617,846
804.797,1004
804.978,1101
805.158,1295
805.339,1390
805.519,1618
805.699,1675
805.879,1532
806.059,1470
806.239,1193
806.419,1085
806.599,926
806.779,859
806.959,799
807.139,721
807.318,754
807.498,660
807.677,705
807.857,725
808.036,657
808.216,716
808.395,711
808.574,711
808.754,829
808.933,969
809.112,1244
809.291,1481
809.47,1705
809.649,1820
809.828,1790
810.007,1685
810.185,1373
810.364,1101
810.543,796
810.721,848
810.9,840
811.078,819
811.257,732
811.435,719
811.613,652
811.792,609
811.97,649
812.148,668
812.326,584
812.504,589
812.682,647
812.86,557
813.038,570
813.215,622
813.393,695
813.571,590
813.749,676
813.926,813
814.104,897
814.281,963
814.458,1068
814.636,1018
814.813,972
814.99,947
815.167,875
815.345,775
815.522,748
815.699,716
815.876,600
816.052,648
816.229,577
816.406,557
816.583,662
816.759,753
816.936,880
817.113,888
817.289,851
817.465,848
817.642,845
817.818,676
817.994,597
818.171,593
818.347,514
818.523,527
818.699,563
818.875,582
819.051,547
819.227,541
819.403,535
819.578,533
819.754,528
819.93,504
820.105,463
820.281,506
820.456,593
820.632,538
820.807,555
820.982,520
821.158,587
821.333,614
821.508,490
821.683,568
821.858,541
822.033,541
822.208,525
822.383,485
822.558,533
822.732,565
822.907,492
823.082,544
823.256,612
823.431,625
823.605,716
823.78,813
823.954,813
824.128,799
824.303,795
824.477,773
824.651,702
824.825,710
824.999,805
825.173,910
825.347,985
825.521,985
825.695,974
825.868,996
826.042,936
826.216,832
826.389,935
826.563,1063
826.736,1311
826.91,1581
827.083,1737
827.256,1777
827.43,1688
827.603,1481
827.776,1144
827.949,899
828.122,759
828.295,725
828.468,711
828.641,689
828.814,748
828.986,749
829.159,708
829.332,797
829.504,757
829.677,770
829.849,749
830.022,773
830.194,724
830.366,767
830.539,768
830.711,870
830.883,959
831.055,931
831.227,1023
831.399,966
831.571,982
831.743,937
831.915,781
832.087,697
832.258,708
832.43,735
832.602,627
832.773,703
832.945,737
833.116,692
833.287,665
833.459,609
833.63,622
833.801,600
833.972,587
834.144,630
834.315,530
834.486,500
834.657,568
834.827,625
834.998,538
835.169,560
835.34,506
835.51,549
835.681,611
835.852,520
836.022,587
836.193,675
836.363,768
836.533,858
836.704,1077
836.874,1346
837.044,1739
837.214,1906
837.384,1941
837.554,1858
837.724,1726
837.894,1410
838.064,1118
838.234,1034
838.404,807
838.573,797
838.743,815
838.913,781
839.082,875
839.252,878
839.421,985
839.59,1088
839.76,1009
839.929,1044
840.098,953
840.267,977
840.437,1023
840.606,988
840.775,1115
840.944,1505
841.112,1938
841.281,2468
841.45,2918
841.619,3029
841.788,2770
841.956,2431
842.125,1920
842.293,1446
842.462,1066
842.63,862
842.799,646
842.967,641
843.135,546
843.303,606
843.471,496
843.64,519
843.808,442
843.976,544
844.143,477
844.311,514
844.479,441
844.647,506
844.815,511
844.982,493
845.15,487
845.318,582
845.485,504
845.653,511
845.82,517
845.987,428
846.155,481
846.322,496
846.489,509
846.656,515
846.823,538
846.99,500
847.157,522
847.324,485
847.491,460
847.658,482
847.825,428
847.991,420
848.158,455
848.325,431
848.491,495
848.658,487
848.824,541
848.991,665
849.157,692
849.323,819
849.489,872
849.656,816
849.822,760
849.988,700
850.154,641
850.32,568
850.486,493
850.652,471
850.817,517
850.983,485
851.149,457
851.315,519
851.48,473
851.646,503
851.811,598
851.977,595
852.142,614
852.308,595
852.473,613
852.638,681
852.803,678
852.968,706
853.133,673
853.299,633
853.464,585
853.628,551
853.793,563
853.958,528
854.123,582
854.288,520
854.452,495
854.617,619
854.782,544
854.946,496
855.111,568
855.275,565
855.439,528
855.604,482
855.768,476
855.932,430
856.096,460
856.26,399
856.424,465
856.588,509
856.752,474
856.916,450
857.08,425
857.244,461
857.408,487
857.571,476
857.735,517
857.898,458
858.062,485
858.225,490
858.389,469
858.552,542
858.716,590
858.879,603
859.042,676
859.205,746
859.368,722
859.532,681
859.695,673
859.857,686
860.02,632
860.183,587
860.346,594
860.509,530
860.672,530
860.834,549
860.997,589
861.159,509
861.322,501
861.484,528
861.647,552
861.809,487
861.971,560
862.134,441
862.296,463
862.458,487
862.62,492
862.782,517
862.944,504
863.106,573
863.268,619
863.43,697
863.592,956
863.753,1185
863.915,1378
864.077,1526
864.238,1519
864.4,1427
864.561,1166
864.723,894
864.884,757
865.045,609
865.207,576
865.368,530
865.529,503
865.69,509
865.851,539
866.012,498
866.173,549
866.334,522
866.495,533
866.656,471
866.817,549
866.978,560
867.138,667
867.299,724
867.459,711
867.62,802
867.78,861
867.941,934
868.101,1099
868.262,1166
868.422,1215
868.582,1443
868.742,1694
868.902,2033
869.062,2151
869.222,2302
869.382,2291
869.542,2025
869.702,1836
869.862,1618
870.022,1346
870.182,1187
870.341,1134
870.501,1182
870.66,1158
870.82,1085
870.979,1091
871.139,1020
871.298,964
871.458,940
871.617,996
871.776,1029
871.935,1147
872.094,1360
872.253,1368
872.412,1440
872.571,1349
872.73,1233
872.889,1128
873.048,982
873.207,794
873.366,759
873.524,740
873.683,705
873.841,689
874,703
874.158,708
874.317,775
874.475,805
874.634,818
874.792,907
874.95,1007
875.108,1273
875.266,1618
875.425,1992
875.583,2420
875.741,2582
875.898,2754
876.056,2743
876.214,2585
876.372,2286
876.53,2019
876.687,1674
876.845,1368
877.003,1238
877.16,1157
877.318,1020
877.475,988
877.633,934
877.79,862
877.947,848
878.104,991
878.262,1012
878.419,1004
878.576,1066
878.733,1168
878.89,1298
879.047,1480
879.204,1508
879.361,1656
879.517,1731
879.674,1709
879.831,1632
879.988,1470
880.144,1376
880.301,1190
880.457,1085
880.614,970
880.77,928
880.927,772
881.083,808
881.239,740
881.395,770
881.551,769
881.708,662
881.864,711
882.02,708
882.176,689
882.332,716
882.488,622
882.643,681
882.799,665
882.955,582
883.111,614
883.266,660
883.422,689
883.577,684
883.733,665
883.888,695
884.044,716
884.199,667
884.354,729
884.51,719
884.665,692
884.82,671
884.975,714
885.13,700
885.285,697
885.44,775
885.595,749
885.75,676
885.905,651
886.059,635
886.214,619
886.369,574
886.524,622
886.678,587
886.833,630
886.987,506
887.142,543
887.296,533
887.45,533
887.605,472
887.759,474
887.913,558
888.067,493
888.221,493
888.375,398
888.529,528
888.683,471
888.837,455
888.991,498
889.145,490
889.299,482
889.452,531
889.606,603
889.76,514
889.913,568
890.067,592
890.22,654
890.374,603
890.527,611
890.68,660
890.834,560
890.987,625
891.14,568
891.293,585
891.446,535
891.6,571
891.753,565
891.905,571
892.058,479
892.211,444
892.364,522
892.517,447
892.67,495
892.822,498
892.975,558
893.128,525
893.28,627
893.433,670
893.585,807
893.737,850
893.89,996
894.042,1139
894.194,1136
894.347,1220
894.499,1228
894.651,1131
894.803,1072
894.955,1044
895.107,880
895.259,797
895.411,681
895.563,622
895.714,608
895.866,546
896.018,552
896.169,550
896.321,519
896.473,549
896.624,565
896.776,614
896.927,757
897.078,703
897.23,768
897.381,942
897.532,1063
897.683,1298
897.834,1538
897.986,1825
898.137,1944
898.288,2038
898.439,2122
898.589,2143
898.74,2043
898.891,1936
899.042,1919
899.193,1675
899.343,1418
899.494,1306
899.644,1080
