795.151,2900
795.335,2849
795.518,2870
795.702,2829
795.885,2805
796.069,2754
796.252,2864
796.435,2811
796.618,2932
796.801,2972
796.984,3039
797.167,3134
797.35,3389
797.533,3382
797.715,3565
797.898,3823
798.081,3857
798.263,3767
798.446,3758
798.628,3575
798.811,3274
798.993,3082
799.175,2937
799.358,2786
799.54,2733
799.722,2628
799.904,2530
800.086,2571
800.268,2534
800.45,2401
800.632,2522
800.813,2444
800.995,2461
801.177,2372
801.358,2428
801.54,2455
801.721,2471
801.903,2520
802.084,2484
802.265,2533
802.447,2499
802.628,2509
802.809,2514
802.99,2455
803.171,2415
803.352,2417
803.533,2425
803.714,2337
803.894,2394
804.075,2421
804.256,2455
804.436,2417
804.617,2568
804.797,2627
804.978,2746
805.158,2862
805.339,3061
805.519,3174
805.699,3172
805.879,3088
806.059,3007
806.239,2794
806.419,2741
806.599,2557
806.779,2474
806.959,2460
807.139,2396
807.318,2329
807.498,2326
807.677,2296
807.857,2321
808.036,2350
808.216,2363
808.395,2318
808.574,2448
808.754,2466
808.933,2498
809.112,2872
809.291,3117
809.47,3284
809.649,3374
809.828,3409
810.007,3166
810.185,2886
810.364,2641
810.543,2498
810.721,2517
810.9,2431
811.078,2385
811.257,2380
811.435,2291
811.613,2237
811.792,2167
811.97,2191
812.148,2272
812.326,2181
812.504,2164
812.682,2126
812.86,2248
813.038,2218
813.215,2218
813.393,2294
813.571,2315
813.749,2264
813.926,2386
814.104,2488
814.281,2493
814.458,2612
814.636,2614
814.813,2534
814.99,2452
815.167,2388
815.345,2364
815.522,2307
815.699,2200
815.876,2159
816.052,2146
816.229,2143
816.406,2097
816.583,2245
816.759,2270
816.936,2371
817.113,2436
817.289,2493
817.465,2353
817.642,2258
817.818,2197
817.994,2154
818.171,2119
818.347,2084
818.523,2041
818.699,2146
818.875,2059
819.051,2076
819.227,2024
819.403,2022
819.578,2046
819.754,2041
819.93,2022
820.105,1992
820.281,2022
820.456,2083
820.632,2070
820.807,2076
820.982,2167
821.158,2103
821.333,2135
821.508,2119
821.683,2060
821.858,2016
822.033,2041
822.208,2046
822.383,2068
822.558,2154
822.732,2059
822.907,2067
823.082,2095
823.256,2162
823.431,2148
823.605,2205
823.78,2275
823.954,2246
824.128,2184
824.303,2275
824.477,2189
824.651,2181
824.825,2164
824.999,2272
825.173,2291
825.347,2345
825.521,2410
825.695,2396
825.868,2412
826.042,2358
826.216,2259
826.389,2328
826.563,2445
826.736,2719
826.91,2986
827.083,3058
827.256,3134
827.43,3007
827.603,2870
827.776,2625
827.949,2356
828.122,2254
828.295,2078
828.468,2113
828.641,2105
828.814,2065
828.986,2089
829.159,2140
829.332,2078
829.504,2175
829.677,2135
829.849,2078
830.022,2162
830.194,2138
830.366,2116
830.539,2145
830.711,2187
830.883,2258
831.055,2377
831.227,2372
831.399,2318
831.571,2315
831.743,2258
831.915,2264
832.087,2186
832.258,2108
832.43,2075
832.602,2097
832.773,2082
832.945,2033
833.116,2000
833.287,2062
833.459,2027
833.63,1984
833.801,1935
833.972,1898
834.144,1935
834.315,1933
834.486,1933
834.657,1904
834.827,1909
834.998,1844
835.169,1925
835.34,1839
835.51,1855
835.681,1838
835.852,1845
836.022,1903
836.193,1947
836.363,1946
836.533,2141
836.704,2369
836.874,2671
837.044,2902
837.214,3128
837.384,3114
837.554,3061
837.724,2907
837.894,2624
838.064,2364
838.234,2205
838.404,2030
838.573,2140
838.743,2075
838.913,2097
839.082,2086
839.252,2135
839.421,2194
839.59,2213
839.76,2256
839.929,2291
840.098,2221
840.267,2192
840.437,2148
840.606,2240
840.775,2301
840.944,2649
841.112,3080
841.281,3529
841.45,3925
841.619,3933
841.788,3780
841.956,3521
842.125,3069
842.293,2703
842.462,2272
842.63,2000
842.799,1895
842.967,1936
843.135,1812
843.303,1733
843.471,1723
843.64,1734
843.808,1715
843.976,1740
844.143,1709
844.311,1658
844.479,1705
844.647,1645
844.815,1629
844.982,1570
845.15,1752
845.318,1699
845.485,1664
845.653,1669
845.82,1728
845.987,1659
846.155,1634
846.322,1626
846.489,1720
846.656,1623
846.823,1615
846.99,1601
847.157,1586
847.324,1642
847.491,1666
847.658,1696
847.825,1691
847.991,1686
848.158,1671
848.325,1666
848.491,1645
848.658,1651
848.824,1712
848.991,1731
849.157,1828
849.323,1874
849.489,1877
849.656,1858
849.822,1873
849.988,1814
850.154,1669
850.32,1627
850.486,1637
850.652,1585
850.817,1586
850.983,1532
851.149,1575
851.315,1607
851.48,1604
851.646,1655
851.811,1639
851.977,1639
852.142,1699
852.308,1661
852.473,1717
852.638,1696
852.803,1648
852.968,1798
853.133,1653
853.299,1739
853.464,1717
853.628,1704
853.793,1604
853.958,1671
854.123,1680
854.288,1698
854.452,1618
854.617,1610
854.782,1588
854.946,1535
855.111,1578
855.275,1550
855.439,1573
855.604,1580
855.768,1545
855.932,1553
856.096,1510
856.26,1510
856.424,1524
856.588,1473
856.752,1508
856.916,1488
857.08,1505
857.244,1556
857.408,1566
857.571,1580
857.735,1613
857.898,1666
858.062,1672
858.225,1658
858.389,1620
858.552,1658
858.716,1529
858.879,1656
859.042,1666
859.205,1707
859.368,1788
859.532,1758
859.695,1782
859.857,1664
860.02,1691
860.183,1624
860.346,1699
860.509,1556
860.672,1593
860.834,1543
860.997,1564
861.159,1481
861.322,1515
861.484,1561
861.647,1510
861.809,1478
861.971,1524
862.134,1534
862.296,1486
862.458,1475
862.62,1478
862.782,1400
862.944,1480
863.106,1494
863.268,1540
863.43,1739
863.592,1861
863.753,2081
863.915,2393
864.077,2366
864.238,2409
864.4,2367
864.561,2078
864.723,1874
864.884,1709
865.045,1480
865.207,1459
865.368,1500
865.529,1478
865.69,1438
865.851,1500
866.012,1413
866.173,1467
866.334,1518
866.495,1475
866.656,1462
866.817,1484
866.978,1527
867.138,1578
867.299,1564
867.459,1624
867.62,1699
867.78,1764
867.941,1863
868.101,1838
868.262,1992
868.422,2164
868.582,2342
868.742,2555
868.902,2846
869.062,3009
869.222,3058
869.382,3168
869.542,2905
869.702,2697
869.862,2372
870.022,2286
870.182,2016
870.341,2038
870.501,1995
870.66,2075
870.82,1949
870.979,1973
871.139,1979
871.298,1911
871.458,1853
871.617,1844
871.776,1995
871.935,1982
872.094,2148
872.253,2294
872.412,2269
872.571,2245
872.73,2127
872.889,1949
873.048,1820
873.207,1796
873.366,1742
873.524,1629
873.683,1621
873.841,1570
874,1543
874.158,1624
