795.151,3271
795.335,3352
795.518,3454
795.702,3330
795.885,3347
796.069,3301
796.252,3196
796.435,3226
796.618,3166
796.801,3088
796.984,3080
797.167,3010
797.35,2964
797.533,2897
797.715,2816
797.898,2732
798.081,2673
798.263,2611
798.446,2577
798.628,2477
798.811,2410
798.993,2323
799.175,2299
799.358,2229
799.54,2162
799.722,2106
799.904,2097
800.086,2040
800.268,2006
800.45,2016
800.632,2006
800.813,1922
800.995,1965
801.177,1936
801.358,1936
801.54,1971
801.721,1884
801.903,1887
802.084,1955
802.265,1919
802.447,1941
802.628,1960
802.809,1959
802.99,2014
803.171,2049
803.352,2084
803.533,2132
803.714,2148
803.894,2175
804.075,2197
804.256,2146
804.436,2062
804.617,2097
804.797,2051
804.978,1993
805.158,1955
805.339,1952
805.519,1895
805.699,1887
805.879,1863
806.059,1815
806.239,1780
806.419,1731
806.599,1701
806.779,1607
806.959,1608
807.139,1567
807.318,1499
807.498,1478
807.677,1470
807.857,1486
808.036,1459
808.216,1432
808.395,1386
808.574,1397
808.754,1422
808.933,1419
809.112,1378
809.291,1411
809.47,1402
809.649,1376
809.828,1399
810.007,1408
810.185,1408
810.364,1364
810.543,1325
810.721,1354
810.9,1300
811.078,1265
811.257,1303
811.435,1298
811.613,1279
811.792,1230
811.97,1301
812.148,1289
812.326,1324
812.504,1306
812.682,1365
812.86,1314
813.038,1276
813.215,1316
813.393,1282
813.571,1279
813.749,1274
813.926,1233
814.104,1214
814.281,1212
814.458,1244
814.636,1211
814.813,1225
814.99,1241
815.167,1233
815.345,1174
815.522,1233
815.699,1203
815.876,1204
816.052,1176
816.229,1168
816.406,1122
816.583,1136
816.759,1171
816.936,1144
817.113,1112
817.289,1090
817.465,1131
817.642,1091
817.818,1099
817.994,1106
818.171,1107
818.347,1109
818.523,1147
818.699,1136
818.875,1096
819.051,1112
819.227,1103
819.403,1074
819.578,1109
819.754,1045
819.93,1117
820.105,1123
820.281,1133
820.456,1136
820.632,1206
820.807,1201
820.982,1249
821.158,1293
821.333,1317
821.508,1416
821.683,1432
821.858,1454
822.033,1497
822.208,1556
822.383,1597
822.558,1664
822.732,1686
822.907,1799
823.082,1812
823.256,1933
823.431,1976
823.605,2030
823.78,2011
823.954,2020
824.128,1952
824.303,1877
824.477,1725
824.651,1637
824.825,1556
824.999,1524
825.173,1553
825.347,1573
825.521,1645
825.695,1793
825.868,1849
826.042,1909
826.216,1968
826.389,1874
826.563,1901
826.736,1828
826.91,1697
827.083,1613
827.256,1529
827.43,1567
827.603,1578
827.776,1658
827.949,1688
828.122,1683
828.295,1604
828.468,1635
828.641,1527
828.814,1500
828.986,1443
829.159,1449
829.332,1464
829.504,1572
829.677,1607
829.849,1766
830.022,1879
830.194,2054
830.366,2181
830.539,2186
830.711,2221
830.883,2240
831.055,2207
831.227,2143
831.399,1979
831.571,1944
831.743,1833
831.915,1713
832.087,1680
832.258,1610
832.43,1594
832.602,1540
832.773,1446
832.945,1370
833.116,1351
833.287,1195
833.459,1163
833.63,1099
