795.151,1279
795.335,1192
795.518,1171
795.702,1077
795.885,1031
796.069,1034
796.252,1077
796.435,1104
796.618,1128
796.801,1163
796.984,1160
797.167,1284
797.35,1381
797.533,1454
797.715,1548
797.898,1679
798.081,1772
798.263,1758
798.446,1491
798.628,1497
798.811,1284
798.993,1147
799.175,1020
799.358,1004
799.54,937
799.722,802
799.904,807
800.086,746
800.268,716
800.45,754
800.632,799
800.813,705
800.995,692
801.177,711
801.358,657
801.54,687
801.721,690
801.903,700
802.084,733
802.265,663
802.447,721
802.628,659
802.809,595
802.99,646
803.171,614
803.352,670
803.533,692
803.714,724
803.894,670
804.075,729
804.256,710
804.436,721
804.617,751
804.797,845
804.978,959
805.158,1063
805.339,1176
805.519,1106
805.699,1182
805.879,1181
806.059,1144
806.239,1018
806.419,926
806.599,835
806.779,794
806.959,719
807.139,648
807.318,705
807.498,665
807.677,595
807.857,735
808.036,644
808.216,719
808.395,703
808.574,700
808.754,659
808.933,851
809.112,1007
809.291,1169
809.47,1354
809.649,1454
809.828,1403
810.007,1314
810.185,1087
810.364,942
810.543,770
810.721,694
810.9,727
811.078,697
811.257,748
811.435,614
811.613,657
811.792,590
811.97,579
812.148,614
812.326,595
812.504,646
812.682,570
812.86,533
813.038,617
813.215,609
813.393,668
813.571,643
813.749,710
813.926,762
814.104,738
814.281,856
814.458,902
814.636,854
814.813,886
814.99,751
815.167,784
815.345,703
815.522,636
815.699,632
815.876,625
816.052,604
816.229,563
816.406,630
816.583,574
816.759,636
816.936,751
817.113,827
817.289,698
817.465,754
817.642,724
817.818,692
817.994,566
818.171,539
818.347,574
818.523,568
818.699,539
818.875,574
819.051,525
819.227,471
819.403,493
819.578,543
819.754,511
819.93,539
820.105,490
820.281,520
820.456,541
820.632,490
820.807,520
820.982,544
821.158,522
821.333,582
821.508,539
821.683,560
821.858,579
822.033,579
822.208,512
822.383,541
822.558,544
822.732,616
822.907,549
823.082,557
823.256,611
823.431,576
823.605,636
823.78,695
823.954,708
824.128,665
824.303,697
824.477,675
824.651,566
824.825,616
824.999,649
825.173,789
825.347,729
825.521,776
825.695,854
825.868,821
826.042,710
826.216,762
826.389,794
826.563,848
826.736,1015
826.91,1198
827.083,1298
827.256,1268
827.43,1258
827.603,1136
827.776,926
827.949,797
828.122,689
828.295,660
828.468,587
828.641,614
828.814,676
828.986,592
829.159,638
829.332,676
829.504,676
829.677,651
829.849,662
830.022,606
830.194,679
830.366,622
830.539,654
830.711,638
830.883,784
831.055,789
831.227,819
831.399,795
831.571,784
831.743,743
831.915,657
832.087,713
832.258,665
832.43,608
832.602,606
832.773,609
832.945,630
833.116,544
833.287,598
833.459,587
833.63,536
833.801,490
833.972,504
834.144,544
834.315,520
834.486,520
834.657,535
834.827,468
834.998,493
835.169,504
835.34,566
835.51,453
835.681,493
835.852,520
836.022,490
836.193,568
836.363,592
836.533,719
836.704,870
836.874,1063
837.044,1252
837.214,1367
837.384,1481
837.554,1405
837.724,1227
837.894,1095
838.064,883
838.234,752
838.404,649
838.573,654
838.743,673
838.913,694
839.082,654
839.252,738
839.421,770
839.59,740
839.76,794
839.929,837
840.098,810
840.267,797
840.437,775
840.606,765
840.775,792
840.944,1096
841.112,1422
841.281,1720
841.45,1976
841.619,2108
841.788,1987
841.956,1761
842.125,1419
842.293,1047
842.462,748
842.63,632
842.799,554
842.967,474
843.135,530
843.303,458
843.471,458
843.64,407
843.808,403
843.976,423
844.143,388
844.311,358
844.479,433
844.647,449
844.815,401
844.982,420
845.15,412
845.318,422
845.485,446
845.653,428
845.82,396
845.987,481
846.155,428
846.322,442
846.489,417
846.656,433
846.823,375
846.99,463
847.157,431
847.324,396
847.491,395
847.658,439
847.825,476
847.991,423
848.158,423
848.325,412
848.491,407
848.658,471
848.824,503
848.991,496
849.157,568
849.323,573
849.489,652
849.656,624
849.822,581
849.988,549
850.154,525
850.32,471
850.486,439
850.652,434
850.817,441
850.983,363
851.149,444
851.315,469
851.48,469
851.646,444
851.811,449
851.977,530
852.142,542
852.308,472
852.473,581
852.638,538
852.803,530
852.968,535
853.133,511
853.299,477
853.464,479
853.628,476
853.793,498
853.958,428
854.123,452
854.288,415
854.452,438
854.617,493
854.782,431
854.946,402
855.111,439
855.275,379
855.439,406
855.604,361
855.768,396
855.932,382
856.096,369
856.26,390
856.424,309
856.588,430
856.752,355
856.916,374
857.08,358
857.244,461
