795.151,304
795.335,315
795.518,291
795.702,266
795.885,283
796.069,296
796.252,329
796.435,294
796.618,280
796.801,272
796.984,307
797.167,325
797.35,291
797.533,267
797.715,280
797.898,307
798.081,288
798.263,255
798.446,256
798.628,304
798.811,266
798.993,242
799.175,312
799.358,299
799.54,285
799.722,258
799.904,274
800.086,288
800.268,298
800.45,293
800.632,301
800.813,290
800.995,288
801.177,296
801.358,307
801.54,278
801.721,363
801.903,285
802.084,301
802.265,302
802.447,256
802.628,277
802.809,323
802.99,288
803.171,264
803.352,272
803.533,304
803.714,304
803.894,254
804.075,272
804.256,315
804.436,286
804.617,320
804.797,267
804.978,261
805.158,331
805.339,275
805.519,253
805.699,253
805.879,291
806.059,337
806.239,321
806.419,310
806.599,312
806.779,344
806.959,306
807.139,283
807.318,282
807.498,286
807.677,269
807.857,229
808.036,283
808.216,245
808.395,278
808.574,269
808.754,283
808.933,264
809.112,245
809.291,282
809.47,302
809.649,288
809.828,253
810.007,298
810.185,285
810.364,266
810.543,293
810.721,240
810.9,278
811.078,283
811.257,272
811.435,224
811.613,272
811.792,277
811.97,294
812.148,277
812.326,326
812.504,248
812.682,269
812.86,253
813.038,256
813.215,277
813.393,253
813.571,248
813.749,280
813.926,259
814.104,305
814.281,283
814.458,275
814.636,285
814.813,269
814.99,266
815.167,294
815.345,256
815.522,288
815.699,245
815.876,245
816.052,243
816.229,250
816.406,237
816.583,269
816.759,288
816.936,256
817.113,315
817.289,313
817.465,253
817.642,255
817.818,299
817.994,256
818.171,258
818.347,251
818.523,242
818.699,267
818.875,288
819.051,232
819.227,261
819.403,262
819.578,278
819.754,234
819.93,245
820.105,239
820.281,251
820.456,237
820.632,277
820.807,223
820.982,243
821.158,253
821.333,234
821.508,264
821.683,261
821.858,242
822.033,259
822.208,291
822.383,259
822.558,221
822.732,267
822.907,210
823.082,232
823.256,242
823.431,258
823.605,205
823.78,264
823.954,229
824.128,266
824.303,242
824.477,242
824.651,237
824.825,232
824.999,266
825.173,251
825.347,239
825.521,253
825.695,275
825.868,234
826.042,264
826.216,234
826.389,234
826.563,258
826.736,253
826.91,250
827.083,312
827.256,239
827.43,253
827.603,280
827.776,210
827.949,245
828.122,266
828.295,250
828.468,280
828.641,234
828.814,215
828.986,242
829.159,270
829.332,278
829.504,267
829.677,302
829.849,255
830.022,261
830.194,274
830.366,251
830.539,208
830.711,245
830.883,245
831.055,245
831.227,253
831.399,227
831.571,245
831.743,245
831.915,270
832.087,264
832.258,247
832.43,264
832.602,248
832.773,272
832.945,251
833.116,264
833.287,280
833.459,239
833.63,223
833.801,274
833.972,253
834.144,307
834.315,288
834.486,278
834.657,237
834.827,258
834.998,266
835.169,261
835.34,264
835.51,264
835.681,196
835.852,253
836.022,210
836.193,199
836.363,247
836.533,239
836.704,196
836.874,248
837.044,194
837.214,199
837.384,261
837.554,224
837.724,232
837.894,261
838.064,228
838.234,223
838.404,205
838.573,237
838.743,226
838.913,207
839.082,212
839.252,199
839.421,250
839.59,210
839.76,202
839.929,205
840.098,194
840.267,202
840.437,199
840.606,196
840.775,199
840.944,208
841.112,191
841.281,197
841.45,186
841.619,221
841.788,207
841.956,181
842.125,212
842.293,226
842.462,245
842.63,216
842.799,202
842.967,204
843.135,191
843.303,210
843.471,202
843.64,218
843.808,183
843.976,213
844.143,224
844.311,202
844.479,245
844.647,221
844.815,215
844.982,189
845.15,178
845.318,221
845.485,194
845.653,194
845.82,226
845.987,196
846.155,185
846.322,229
846.489,235
846.656,247
846.823,223
846.99,213
847.157,151
847.324,224
847.491,196
847.658,194
847.825,224
847.991,208
848.158,207
848.325,200
848.491,194
848.658,218
848.824,212
848.991,229
849.157,229
849.323,231
849.489,191
849.656,221
849.822,210
849.988,215
850.154,201
850.32,191
850.486,207
850.652,197
850.817,205
850.983,199
851.149,210
851.315,183
851.48,202
851.646,210
851.811,202
851.977,192
852.142,229
852.308,234
852.473,188
852.638,223
852.803,247
852.968,205
853.133,258
853.299,242
853.464,245
853.628,197
853.793,242
853.958,215
854.123,229
854.288,215
