795.151,5239
795.335,5338
795.518,5397
795.702,5327
795.885,5276
796.069,5336
796.252,5279
796.435,5298
796.618,5236
796.801,5185
796.984,5164
797.167,5107
797.35,4989
797.533,5002
797.715,4956
797.898,4862
798.081,4816
798.263,4760
798.446,4695
798.628,4501
798.811,4440
798.993,4452
799.175,4305
799.358,4224
799.54,4243
799.722,4176
799.904,4100
800.086,4057
800.268,4022
800.45,4011
800.632,3990
800.813,3979
800.995,3934
801.177,4060
801.358,4009
801.54,4025
801.721,4025
801.903,4068
802.084,4052
802.265,4113
802.447,4133
802.628,4148
802.809,4184
802.99,4138
803.171,4275
803.352,4316
803.533,4397
803.714,4453
803.894,4490
804.075,4475
804.256,4469
804.436,4439
804.617,4428
804.797,4485
804.978,4448
805.158,4455
805.339,4402
805.519,4429
805.699,4437
805.879,4507
806.059,4372
806.239,4275
806.419,4332
806.599,4292
806.779,4197
806.959,4105
807.139,4186
807.318,4154
807.498,4008
807.677,4025
807.857,3979
808.036,4071
808.216,4014
808.395,3947
808.574,3928
808.754,3987
808.933,3985
809.112,3960
809.291,3933
809.47,3872
809.649,3936
809.828,3858
810.007,3877
810.185,3911
810.364,3817
810.543,3802
810.721,3807
810.9,3799
811.078,3685
811.257,3775
811.435,3702
811.613,3626
811.792,3632
811.97,3639
812.148,3623
812.326,3680
812.504,3645
812.682,3618
812.86,3686
813.038,3672
813.215,3621
813.393,3570
813.571,3573
813.749,3535
813.926,3580
814.104,3475
814.281,3473
814.458,3526
814.636,3459
814.813,3408
814.99,3527
815.167,3467
815.345,3494
815.522,3389
815.699,3435
815.876,3470
816.052,3308
816.229,3355
816.406,3360
816.583,3357
816.759,3252
816.936,3255
817.113,3255
817.289,3341
817.465,3161
817.642,3217
817.818,3096
817.994,3196
818.171,3174
818.347,3196
818.523,3204
818.699,3163
818.875,3163
819.051,3247
819.227,3175
819.403,3174
819.578,3174
819.754,3101
819.93,3174
820.105,3201
820.281,3156
820.456,3191
820.632,3214
820.807,3295
820.982,3352
821.158,3378
821.333,3478
821.508,3573
821.683,3530
821.858,3669
822.033,3662
822.208,3734
822.383,3796
822.558,3810
822.732,3884
822.907,3931
823.082,3907
823.256,4065
823.431,4171
823.605,4214
823.78,4275
823.954,4133
824.128,4133
824.303,3947
824.477,3779
824.651,3642
824.825,3618
824.999,3656
825.173,3570
825.347,3669
825.521,3799
825.695,3863
825.868,3941
826.042,4089
826.216,4086
826.389,4122
826.563,4011
826.736,3909
826.91,3764
827.083,3701
827.256,3678
827.43,3640
827.603,3653
827.776,3731
827.949,3734
828.122,3697
828.295,3707
828.468,3626
828.641,3545
828.814,3425
828.986,3409
829.159,3462
829.332,3475
829.504,3494
829.677,3675
829.849,3850
830.022,3960
830.194,4079
830.366,4256
830.539,4383
830.711,4369
830.883,4359
831.055,4211
831.227,4152
831.399,3974
831.571,3930
831.743,3785
831.915,3745
832.087,3675
832.258,3621
832.43,3521
832.602,3454
832.773,3333
832.945,3295
833.116,3231
833.287,3147
833.459,3026
833.63,3034
833.801,3015
833.972,2924
834.144,2950
834.315,2891
834.486,2862
834.657,2921
834.827,2781
834.998,2822
835.169,2757
835.34,2673
835.51,2673
835.681,2657
835.852,2674
836.022,2579
836.193,2622
836.363,2666
836.533,2549
836.704,2630
836.874,2619
837.044,2705
837.214,2770
837.384,2792
837.554,2738
837.724,2824
837.894,2808
838.064,2856
838.234,2886
838.404,2970
838.573,2988
838.743,3123
838.913,3405
839.082,3524
839.252,3718
839.421,3934
839.59,3971
839.76,3826
839.929,3661
840.098,3422
840.267,3139
840.437,2916
840.606,2824
840.775,2711
840.944,2681
841.112,2573
841.281,2617
841.45,2676
841.619,2694
841.788,2722
841.956,2738
842.125,2714
842.293,2768
842.462,2716
842.63,2719
842.799,2668
842.967,2662
843.135,2587
843.303,2492
843.471,2507
843.64,2456
843.808,2406
843.976,2413
844.143,2318
844.311,2254
844.479,2237
844.647,2243
844.815,2280
844.982,2256
845.15,2267
845.318,2296
845.485,2326
845.653,2372
845.82,2398
845.987,2442
846.155,2412
846.322,2523
846.489,2503
846.656,2606
846.823,2531
846.99,2512
847.157,2522
847.324,2466
847.491,2385
847.658,2385
847.825,2345
847.991,2304
848.158,2342
848.325,2301
848.491,2248
848.658,2256
848.824,2264
848.991,2305
849.157,2305
849.323,2374
849.489,2364
849.656,2366
849.822,2345
849.988,2415
850.154,2385
850.32,2334
850.486,2353
850.652,2342
850.817,2361
850.983,2380
851.149,2493
851.315,2453
851.48,2485
851.646,2488
851.811,2568
851.977,2507
852.142,2584
852.308,2665
852.473,2751
852.638,2821
852.803,2856
852.968,2873
853.133,2989
853.299,3023
853.464,2996
853.628,3133
853.793,3088
853.958,3104
854.123,3141
854.288,3274
854.452,3255
854.617,3376
854.782,3419
854.946,3387
855.111,3428
855.275,3352
855.439,3309
855.604,3279
855.768,3309
855.932,3336
856.096,3339
856.26,3390
856.424,3417
856.588,3325
856.752,3468
856.916,3473
857.08,3449
857.244,3408
857.408,3476
857.571,3535
857.735,3516
857.898,3632
858.062,3629
858.225,3750
858.389,3780
858.552,3796
858.716,3790
858.879,3877
859.042,3982
859.205,4078
859.368,4135
859.532,4141
859.695,4299
859.857,4415
860.02,4423
860.183,4560
860.346,4580
860.509,4601
860.672,4665
860.834,4687
860.997,4754
861.159,4781
861.322,4865
861.484,4957
861.647,5110
861.809,5204
861.971,5236
862.134,5341
862.296,5376
862.458,5355
862.62,5441
862.782,5508
862.944,5435
863.106,5409
863.268,5443
863.43,5457
863.592,5403
863.753,5565
863.915,5656
864.077,5602
864.238,5729
864.4,5777
864.561,5901
864.723,5871
864.884,5912
865.045,5939
865.207,5974
865.368,6019
865.529,6155
865.69,6157
865.851,6303
866.012,6291
866.173,6359
866.334,6426
866.495,6451
866.656,6459
866.817,6630
866.978,6687
867.138,6782
867.299,6779
867.459,6986
867.62,7021
867.78,6940
867.941,7024
868.101,7161
868.262,7258
868.422,7229
868.582,7328
868.742,7398
868.902,7562
869.062,7490
869.222,7584
869.382,7786
869.542,7750
869.702,7756
869.862,7850
870.022,7937
870.182,7979
870.341,8084
870.501,8044
870.66,8141
870.82,8141
870.979,8222
871.139,8275
871.298,8472
871.458,8590
871.617,8633
871.776,8661
871.935,8739
872.094,8827
872.253,8876
872.412,9105
872.571,9103
872.73,9253
872.889,9446
873.048,9571
873.207,9722
873.366,9986
873.524,10136
873.683,10181
873.841,10408
874,10712
874.158,10838
874.317,11078
874.475,11358
874.634,11474
874.792,11775
874.95,11910
875.108,12136
875.266,12516
875.425,12912
875.583,13127
875.741,13348
875.898,13641
876.056,13967
876.214,14379
876.372,14632
876.53,14992
876.687,15025
876.845,15186
877.003,15679
877.16,15968
877.318,16050
877.475,16231
877.633,16543
877.79,16578
877.947,16998
878.104,17147
878.262,17208
878.419,17513
878.576,17566
878.733,17570
878.89,17741
879.047,17677
879.204,17862
879.361,18030
879.517,18073
879.674,17994
879.831,17895
879.988,18062
880.144,18118
880.301,18167
880.457,17951
880.614,18075
880.77,18081
880.927,17897
881.083,17784
881.239,17709
881.395,17585
881.551,17362
881.708,17464
881.864,17464
882.02,17283
882.176,17068
882.332,16864
882.488,16864
882.643,16602
882.799,16538
882.955,16361
883.111,16336
883.266,16242
883.422,16048
883.577,15951
883.733,15940
883.888,15701
884.044,15563
884.199,15598
884.354,15416
884.51,15125
884.665,15060
884.82,14974
884.975,14853
885.13,14726
885.285,14581
885.44,14334
885.595,14276
885.75,14282
885.905,14039
886.059,13814
886.214,13961
886.369,13684
886.524,13536
886.678,13472
886.833,13251
886.987,13211
887.142,13052
887.296,13060
887.45,12936
887.605,12807
887.759,12745
887.913,12543
888.067,12332
888.221,12238
888.375,12129
888.529,12223
888.683,12043
888.837,12079
888.991,11873
889.145,11997
889.299,11827
889.452,11630
889.606,11628
889.76,11587
889.913,11579
890.067,11522
890.22,11316
890.374,11385
890.527,11251
890.68,11285
890.834,11046
890.987,11118
891.14,10997
891.293,11028
891.446,10989
891.6,10962
891.753,10830
891.905,10804
892.058,10739
892.211,10734
892.364,10671
892.517,10702
892.67,10542
892.822,10615
892.975,10768
893.128,10505
893.28,10548
893.433,10631
893.585,10478
893.737,10461
893.89,10489
894.042,10515
894.194,10513
894.347,10434
894.499,10629
894.651,10457
894.803,10475
894.955,10580
895.107,10419
895.259,10473
895.411,10494
895.563,10440
895.714,10451
895.866,10403
896.018,10489
896.169,10429
896.321,10524
896.473,10405
896.624,10300
896.776,10195
896.927,10303
897.078,10039
897.23,10041
897.381,10063
897.532,9767
897.683,9780
897.834,9754
897.986,9594
898.137,9458
898.288,9396
898.439,9271
898.589,9239
898.74,9192
898.891,9008
899.042,9048
899.193,8870
899.343,8812
899.494,8812
899.644,8747
899.795,8504
899.946,8559
900.096,8392
900.246,8354
900.397,8227
900.547,8138
900.697,8092
900.847,8090
900.998,8139
901.148,8039
901.298,8036
901.448,7907
901.598,7888
901.748,7893
901.898,7885
902.048,7659
902.197,7641
902.347,7621
902.497,7603
902.646,7514
902.796,7509
902.946,7567
903.095,7465
903.245,7460
903.394,7357
903.543,7315
903.693,7358
903.842,7258
903.991,7280
904.141,7186
904.29,7180
904.439,7193
904.588,7137
904.737,7099
904.886,7078
905.035,7131
905.184,7048
905.333,6997
905.481,6925
905.63,6921
905.779,6797
905.927,6916
906.076,6895
906.225,6943
906.373,6965
906.522,7011
906.67,6908
906.818,6967
906.967,6924
907.115,6798
907.263,6746
907.412,6771
907.56,6623
907.708,6588
907.856,6451
908.004,6477
908.152,6351
908.3,6232
908.448,6294
908.596,6060
908.743,6085
908.891,5950
909.039,5904
909.187,5920
909.334,5751
909.482,5583
909.629,5584
909.777,5524
909.924,5602
910.072,5605
910.219,5540
910.366,5581
910.514,5473
910.661,5486
910.808,5424
910.955,5465
911.102,5287
911.249,5342
911.396,5387
911.543,5296
911.69,5282
911.837,5233
911.984,5277
912.13,5180
912.277,5268
912.424,5144
912.571,5209
912.717,5159
912.864,5061
913.01,5091
913.157,5086
913.303,5110
913.449,5010
913.596,5024
913.742,5018
913.888,4989
914.034,5067
914.181,5075
914.327,4996
914.473,4983
914.619,5011
914.765,4956
914.911,4988
915.057,4973
915.202,5002
915.348,5026
915.494,5002
915.64,4970
915.785,5093
915.931,5010
916.077,4973
916.222,5004
916.368,5099
916.513,5002
916.658,5007
916.804,4962
916.949,4927
917.094,4924
917.24,4921
917.385,4956
917.53,4927
917.675,4922
917.82,4876
917.965,4846
918.11,4924
918.255,4868
918.4,4943
918.545,4784
918.689,4813
918.834,4724
918.979,4833
919.124,4765
919.268,4805
919.413,4706
919.557,4663
919.702,4711
919.846,4695
919.991,4655
920.135,4576
920.279,4496
920.424,4523
920.568,4377
920.712,4394
920.856,4456
921,4367
921.144,4369
921.288,4418
921.432,4326
921.576,4254
921.72,4213
921.864,4246
922.008,4170
922.151,4216
922.295,4105
922.439,4116
922.582,4036
922.726,4035
922.87,4027
923.013,3976
923.156,3941
923.3,3923
923.443,3823
923.587,3833
923.73,3793
923.873,3828
924.016,3761
924.159,3704
924.303,3745
924.446,3605
924.589,3561
924.732,3532
924.874,3554
925.017,3524
925.16,3432
925.303,3481
925.446,3427
925.589,3411
925.731,3314
925.874,3360
926.016,3327
926.159,3214
926.302,3266
926.444,3147
926.586,3183
926.729,3180
926.871,3091
927.013,3071
927.156,3034
927.298,3007
927.44,3039
927.582,2946
927.724,2956
927.866,2916
928.008,2896
928.15,2740
928.292,2816
928.434,2719
928.576,2651
928.718,2662
928.859,2641
929.001,2627
929.143,2563
929.284,2525
929.426,2514
929.568,2485
929.709,2450
929.85,2377
929.992,2377
930.133,2296
930.275,2302
930.416,2283
930.557,2313
930.698,2205
930.839,2162
930.981,2165
931.122,2084
931.263,2081
931.404,2038
931.545,1997
931.686,1993
931.826,1968
931.967,1949
932.108,1912
932.249,1908
932.389,1865
932.53,1871
932.671,1839
932.811,1779
932.952,1817
933.092,1796
933.233,1721
933.373,1731
933.514,1696
933.654,1699
933.794,1675
933.934,1659
934.075,1589
934.215,1589
934.355,1567
934.495,1594
934.635,1570
934.775,1492
934.915,1515
935.055,1497
935.195,1518
935.335,1486
935.474,1416
935.614,1459
935.754,1403
935.893,1438
936.033,1365
936.173,1349
936.312,1354
936.452,1322
936.591,1327
936.731,1297
936.87,1327
937.009,1274
937.149,1271
937.288,1220
