795.151,3818
795.335,3917
795.518,3928
795.702,3995
795.885,4066
796.069,4027
796.252,4030
796.435,4044
796.618,3979
796.801,4070
796.984,3928
797.167,3946
797.35,3930
797.533,3885
797.715,3877
797.898,3844
798.081,3747
798.263,3702
798.446,3629
798.628,3624
798.811,3591
798.993,3537
799.175,3530
799.358,3457
799.54,3365
799.722,3346
799.904,3362
800.086,3376
800.268,3271
800.45,3244
800.632,3238
800.813,3253
800.995,3263
801.177,3298
801.358,3382
801.54,3311
801.721,3349
801.903,3354
802.084,3357
802.265,3344
802.447,3271
802.628,3233
802.809,3265
802.99,3209
803.171,3109
803.352,3047
803.533,3045
803.714,3071
803.894,2981
804.075,2981
804.256,2951
804.436,2988
804.617,2967
804.797,2937
804.978,2961
805.158,2999
805.339,3039
805.519,2972
805.699,2991
805.879,3061
806.059,2983
806.239,2945
806.419,3026
806.599,2970
806.779,2948
806.959,2982
807.139,2975
807.318,3000
807.498,2929
807.677,3015
807.857,2967
808.036,3026
808.216,3013
808.395,3002
808.574,2999
808.754,3023
808.933,2956
809.112,3020
809.291,3112
809.47,3174
809.649,3096
809.828,3148
810.007,3096
810.185,3109
810.364,3053
810.543,3096
810.721,3074
810.9,3082
811.078,3077
811.257,3040
811.435,3007
811.613,2940
811.792,2948
811.97,2908
812.148,2948
812.326,2843
812.504,2889
812.682,2902
812.86,2889
813.038,2918
813.215,2910
813.393,2948
813.571,2961
813.749,2931
813.926,2886
814.104,2953
814.281,2899
814.458,2946
814.636,2919
814.813,2872
814.99,2908
815.167,2894
815.345,2918
815.522,2814
815.699,2862
815.876,2848
816.052,2846
816.229,2773
816.406,2829
816.583,2781
816.759,2818
816.936,2789
817.113,2765
817.289,2826
817.465,2851
817.642,2792
817.818,2754
817.994,2735
818.171,2805
818.347,2818
818.523,2729
818.699,2846
818.875,2848
819.051,2783
819.227,2727
819.403,2744
819.578,2700
819.754,2779
819.93,2760
820.105,2722
820.281,2779
820.456,2762
820.632,2792
820.807,2816
820.982,2835
821.158,2862
821.333,2872
821.508,2907
821.683,2918
821.858,2913
822.033,2876
822.208,2929
822.383,2846
822.558,2872
822.732,2873
822.907,2903
823.082,2945
823.256,2940
823.431,2921
823.605,2983
823.78,3002
823.954,3128
824.128,3171
824.303,3263
824.477,3303
824.651,3346
824.825,3304
824.999,3446
825.173,3333
825.347,3336
825.521,3293
825.695,3324
825.868,3470
826.042,3470
826.216,3448
826.389,3414
826.563,3446
826.736,3255
826.91,3125
827.083,3104
827.256,3042
827.43,2905
827.603,2870
827.776,2840
827.949,2795
828.122,2759
828.295,2673
828.468,2732
828.641,2738
828.814,2711
828.986,2684
829.159,2730
829.332,2692
829.504,2674
829.677,2706
829.849,2654
830.022,2679
830.194,2646
830.366,2698
830.539,2671
830.711,2695
830.883,2639
831.055,2603
831.227,2676
831.399,2692
831.571,2806
831.743,2800
831.915,2805
832.087,2848
832.258,2837
832.43,2794
832.602,2773
832.773,2671
832.945,2703
833.116,2655
833.287,2623
833.459,2652
833.63,2574
833.801,2582
833.972,2598
834.144,2603
834.315,2649
834.486,2624
834.657,2614
834.827,2659
834.998,2590
835.169,2600
835.34,2563
835.51,2571
835.681,2533
835.852,2487
836.022,2477
836.193,2544
836.363,2490
836.533,2528
836.704,2491
836.874,2512
837.044,2488
837.214,2487
837.384,2428
837.554,2479
837.724,2463
837.894,2485
838.064,2541
838.234,2555
838.404,2482
838.573,2533
838.743,2485
838.913,2499
839.082,2504
839.252,2501
839.421,2515
839.59,2544
839.76,2460
839.929,2471
840.098,2492
840.267,2487
840.437,2488
840.606,2453
840.775,2496
840.944,2423
841.112,2445
841.281,2425
841.45,2420
841.619,2501
841.788,2448
841.956,2463
842.125,2525
842.293,2533
842.462,2530
842.63,2528
842.799,2531
842.967,2547
843.135,2582
843.303,2587
843.471,2555
843.64,2603
843.808,2507
843.976,2557
844.143,2474
844.311,2447
844.479,2436
844.647,2361
844.815,2331
844.982,2371
845.15,2296
845.318,2331
845.485,2336
845.653,2337
845.82,2326
845.987,2386
846.155,2380
846.322,2380
846.489,2301
846.656,2324
846.823,2326
846.99,2388
847.157,2305
847.324,2331
847.491,2350
847.658,2415
847.825,2353
847.991,2361
848.158,2315
848.325,2316
848.491,2377
848.658,2361
848.824,2350
848.991,2202
849.157,2297
849.323,2266
849.489,2281
849.656,2318
849.822,2305
849.988,2291
850.154,2286
850.32,2339
850.486,2374
850.652,2466
850.817,2493
850.983,2636
851.149,2794
851.315,2956
851.48,3198
851.646,3389
851.811,3513
851.977,3438
