795.151,3993
795.335,3990
795.518,4060
795.702,4079
795.885,4001
796.069,3970
796.252,3955
796.435,3917
796.618,3855
796.801,3707
796.984,3650
797.167,3570
797.35,3513
797.533,3454
797.715,3419
797.898,3336
798.081,3222
798.263,3106
798.446,2983
798.628,2889
798.811,2857
798.993,2773
799.175,2732
799.358,2624
799.54,2525
799.722,2509
799.904,2420
800.086,2331
800.268,2379
800.45,2386
800.632,2264
800.813,2288
800.995,2229
801.177,2189
801.358,2296
801.54,2286
801.721,2318
801.903,2253
802.084,2272
802.265,2253
802.447,2285
802.628,2226
802.809,2339
802.99,2361
803.171,2396
803.352,2425
803.533,2534
803.714,2530
803.894,2576
804.075,2552
804.256,2476
804.436,2479
804.617,2458
804.797,2439
804.978,2331
805.158,2352
805.339,2312
805.519,2221
805.699,2192
805.879,2172
806.059,2153
806.239,2094
806.419,2057
806.599,2006
806.779,1971
806.959,1855
807.139,1820
807.318,1777
807.498,1750
807.677,1688
807.857,1680
808.036,1664
808.216,1667
808.395,1627
808.574,1596
808.754,1618
808.933,1575
809.112,1577
809.291,1637
809.47,1532
809.649,1631
809.828,1632
810.007,1613
810.185,1645
810.364,1540
810.543,1519
810.721,1492
810.9,1459
811.078,1513
811.257,1505
811.435,1467
811.613,1478
811.792,1451
811.97,1480
812.148,1443
812.326,1472
812.504,1515
812.682,1430
812.86,1532
813.038,1468
813.215,1503
813.393,1443
813.571,1475
813.749,1438
813.926,1354
814.104,1338
814.281,1368
814.458,1390
814.636,1357
814.813,1328
814.99,1362
815.167,1378
815.345,1362
815.522,1327
815.699,1365
815.876,1360
816.052,1370
816.229,1305
816.406,1354
816.583,1325
816.759,1322
816.936,1292
817.113,1239
817.289,1220
817.465,1233
817.642,1254
817.818,1193
817.994,1230
818.171,1192
818.347,1244
818.523,1231
818.699,1273
818.875,1238
819.051,1265
819.227,1279
819.403,1250
819.578,1252
819.754,1225
819.93,1220
820.105,1236
820.281,1297
820.456,1273
820.632,1289
820.807,1330
820.982,1403
821.158,1445
821.333,1510
821.508,1592
821.683,1637
821.858,1701
822.033,1747
822.208,1828
822.383,1885
822.558,1930
822.732,1966
822.907,2046
823.082,2091
823.256,2176
823.431,2288
823.605,2377
823.78,2388
823.954,2267
824.128,2213
824.303,2176
824.477,1984
824.651,1879
824.825,1807
824.999,1782
825.173,1747
825.347,1893
825.521,1965
825.695,2038
825.868,2119
826.042,2151
826.216,2264
826.389,2240
826.563,2133
826.736,2000
826.91,1943
827.083,1853
827.256,1799
827.43,1820
827.603,1877
827.776,1839
827.949,1903
828.122,1892
828.295,1874
828.468,1839
828.641,1771
828.814,1718
828.986,1594
829.159,1680
829.332,1674
829.504,1788
829.677,1893
829.849,2060
830.022,2194
830.194,2367
830.366,2514
830.539,2549
830.711,2643
830.883,2555
831.055,2554
831.227,2507
831.399,2353
831.571,2192
831.743,2082
831.915,2038
832.087,1941
832.258,1900
832.43,1828
832.602,1758
832.773,1672
832.945,1542
833.116,1424
833.287,1330
833.459,1316
833.63,1233
833.801,1169
833.972,1174
834.144,1161
834.315,1152
834.486,1157
834.657,1136
834.827,1090
834.998,1049
835.169,1064
835.34,1013
835.51,996
835.681,972
835.852,920
836.022,918
836.193,937
836.363,942
836.533,966
836.704,948
836.874,979
837.044,999
837.214,1012
837.384,1115
837.554,1066
837.724,1117
837.894,1106
838.064,1206
838.234,1279
838.404,1300
838.573,1418
838.743,1543
838.913,1803
839.082,2035
839.252,2264
839.421,2501
839.59,2469
839.76,2385
839.929,2238
840.098,1982
840.267,1707
840.437,1426
840.606,1238
840.775,1095
840.944,1099
841.112,1042
841.281,1050
841.45,1087
841.619,1136
841.788,1168
841.956,1188
842.125,1187
842.293,1179
842.462,1179
842.63,1169
842.799,1103
842.967,1103
843.135,1015
843.303,1029
843.471,958
843.64,912
843.808,846
843.976,832
844.143,773
844.311,786
844.479,765
844.647,722
844.815,730
844.982,684
845.15,735
845.318,708
845.485,727
845.653,772
845.82,805
845.987,842
846.155,913
846.322,959
846.489,996
846.656,977
846.823,1031
846.99,1013
847.157,959
847.324,916
847.491,869
847.658,819
847.825,743
847.991,735
848.158,705
848.325,692
848.491,686
848.658,665
848.824,697
848.991,714
849.157,675
849.323,713
849.489,722
849.656,730
849.822,794
849.988,767
850.154,749
850.32,740
850.486,702
850.652,732
850.817,714
850.983,768
851.149,761
851.315,716
851.48,778
851.646,791
851.811,783
851.977,794
852.142,862
852.308,926
852.473,969
852.638,1004
852.803,1136
852.968,1149
853.133,1185
853.299,1165
853.464,1238
853.628,1263
853.793,1236
853.958,1311
854.123,1324
854.288,1376
854.452,1416
854.617,1523
854.782,1494
854.946,1478
855.111,1475
855.275,1397
855.439,1348
855.604,1371
855.768,1297
855.932,1284
856.096,1341
856.26,1289
856.424,1282
856.588,1257
856.752,1243
856.916,1252
857.08,1206
857.244,1163
857.408,1225
857.571,1233
857.735,1222
857.898,1217
858.062,1195
858.225,1236
858.389,1212
858.552,1282
858.716,1260
858.879,1276
859.042,1314
859.205,1333
859.368,1378
859.532,1424
859.695,1499
859.857,1508
860.02,1540
860.183,1586
860.346,1561
860.509,1583
860.672,1535
860.834,1567
860.997,1575
861.159,1621
861.322,1677
861.484,1650
861.647,1764
861.809,1820
861.971,1849
862.134,1879
862.296,1871
862.458,1874
862.62,1753
862.782,1753
862.944,1723
863.106,1650
863.268,1642
863.43,1615
863.592,1610
863.753,1572
863.915,1578
864.077,1626
864.238,1635
864.4,1602
864.561,1559
864.723,1639
864.884,1640
865.045,1648
865.207,1655
865.368,1742
865.529,1713
865.69,1704
865.851,1796
866.012,1793
866.173,1820
866.334,1815
866.495,1825
866.656,1817
866.817,1911
866.978,1895
867.138,1925
867.299,1984
867.459,1952
867.62,2001
867.78,2040
867.941,2068
868.101,2059
868.262,2135
868.422,2176
868.582,2164
868.742,2256
868.902,2299
869.062,2274
869.222,2315
869.382,2378
869.542,2410
869.702,2406
869.862,2434
870.022,2447
870.182,2396
870.341,2386
870.501,2418
