795.151,4073
795.335,4038
795.518,4165
795.702,4124
795.885,4127
796.069,4044
796.252,3982
796.435,3949
796.618,3793
796.801,3847
796.984,3697
797.167,3678
797.35,3575
797.533,3494
797.715,3360
797.898,3331
798.081,3277
798.263,3185
798.446,3085
798.628,2975
798.811,2956
798.993,2851
799.175,2781
799.358,2674
799.54,2646
799.722,2546
799.904,2503
800.086,2466
800.268,2458
800.45,2388
800.632,2337
800.813,2326
800.995,2275
801.177,2345
801.358,2375
801.54,2323
801.721,2339
801.903,2353
802.084,2293
802.265,2380
802.447,2302
802.628,2344
802.809,2391
802.99,2477
803.171,2442
803.352,2483
803.533,2598
803.714,2638
803.894,2552
804.075,2620
804.256,2596
804.436,2590
804.617,2582
804.797,2512
804.978,2420
805.158,2439
805.339,2318
805.519,2315
805.699,2299
805.879,2318
806.059,2213
806.239,2157
806.419,2094
806.599,2092
806.779,1950
806.959,1965
807.139,1880
807.318,1866
807.498,1849
807.677,1817
807.857,1764
808.036,1766
808.216,1736
808.395,1728
808.574,1694
808.754,1744
808.933,1669
809.112,1707
809.291,1696
809.47,1696
809.649,1678
809.828,1656
810.007,1715
810.185,1626
810.364,1653
810.543,1632
810.721,1628
810.9,1570
811.078,1516
811.257,1545
811.435,1500
811.613,1529
811.792,1561
811.97,1502
812.148,1591
812.326,1567
812.504,1572
812.682,1556
812.86,1578
813.038,1644
813.215,1569
813.393,1486
813.571,1508
813.749,1532
813.926,1470
814.104,1481
814.281,1424
814.458,1451
814.636,1403
814.813,1438
814.99,1448
815.167,1462
815.345,1451
815.522,1421
815.699,1413
815.876,1424
816.052,1437
816.229,1414
816.406,1408
816.583,1416
816.759,1414
816.936,1354
817.113,1362
817.289,1295
817.465,1338
817.642,1284
817.818,1268
817.994,1351
818.171,1316
818.347,1354
818.523,1298
818.699,1330
818.875,1378
819.051,1276
819.227,1376
819.403,1346
819.578,1282
819.754,1309
819.93,1295
820.105,1319
820.281,1354
820.456,1357
820.632,1373
820.807,1411
820.982,1527
821.158,1551
821.333,1626
821.508,1677
821.683,1715
821.858,1785
822.033,1849
822.208,1873
822.383,2027
822.558,2049
822.732,2082
822.907,2165
823.082,2154
823.256,2262
823.431,2355
823.605,2423
823.78,2485
823.954,2372
824.128,2361
824.303,2224
824.477,2072
824.651,1973
824.825,1839
824.999,1871
825.173,1828
825.347,1898
825.521,1976
825.695,2094
825.868,2178
826.042,2353
826.216,2391
826.389,2328
826.563,2240
826.736,2194
826.91,2091
827.083,1968
827.256,1936
827.43,1909
827.603,1944
827.776,2001
827.949,1987
828.122,1952
828.295,1933
828.468,1944
828.641,1868
828.814,1771
828.986,1761
829.159,1726
829.332,1715
829.504,1876
829.677,1909
829.849,2084
830.022,2283
830.194,2426
830.366,2601
830.539,2647
830.711,2697
830.883,2727
831.055,2646
831.227,2579
831.399,2402
831.571,2259
831.743,2221
831.915,2084
832.087,1976
832.258,1974
832.43,1895
832.602,1809
832.773,1758
832.945,1626
833.116,1511
833.287,1443
833.459,1402
833.63,1287
833.801,1292
833.972,1246
834.144,1252
834.315,1198
834.486,1308
834.657,1231
834.827,1190
834.998,1179
835.169,1144
835.34,1104
835.51,1085
835.681,1036
835.852,1031
836.022,1042
836.193,959
836.363,1025
836.533,1052
836.704,1050
836.874,1026
837.044,1115
837.214,1120
837.384,1109
837.554,1155
837.724,1241
837.894,1244
838.064,1316
838.234,1367
838.404,1389
838.573,1483
838.743,1683
838.913,1911
839.082,2108
839.252,2372
839.421,2536
839.59,2620
839.76,2463
839.929,2337
840.098,2068
840.267,1799
840.437,1495
840.606,1371
840.775,1209
840.944,1168
841.112,1163
841.281,1144
841.45,1195
841.619,1233
841.788,1233
841.956,1282
842.125,1254
842.293,1284
842.462,1319
842.63,1260
842.799,1254
842.967,1190
843.135,1152
843.303,1101
843.471,1079
843.64,993
843.808,956
843.976,910
844.143,859
844.311,848
844.479,845
844.647,842
844.815,808
844.982,797
845.15,759
845.318,824
845.485,821
845.653,821
845.82,878
845.987,937
846.155,1015
846.322,1037
846.489,1056
846.656,1142
846.823,1107
846.99,1050
847.157,1036
847.324,974
847.491,928
847.658,918
847.825,851
847.991,842
848.158,830
848.325,778
848.491,783
848.658,867
848.824,756
848.991,797
849.157,819
849.323,802
849.489,794
849.656,826
849.822,845
849.988,851
850.154,829
850.32,829
850.486,840
850.652,808
850.817,853
850.983,796
851.149,851
851.315,902
851.48,877
851.646,867
851.811,918
851.977,912
852.142,982
852.308,1041
852.473,1098
852.638,1125
852.803,1208
852.968,1265
853.133,1327
853.299,1292
853.464,1295
853.628,1341
853.793,1362
853.958,1375
854.123,1472
854.288,1489
854.452,1531
854.617,1524
854.782,1618
854.946,1613
855.111,1615
855.275,1556
855.439,1448
855.604,1397
855.768,1402
855.932,1338
856.096,1376
856.26,1355
856.424,1403
856.588,1370
856.752,1341
856.916,1346
857.08,1341
857.244,1324
857.408,1360
857.571,1319
857.735,1317
857.898,1295
858.062,1293
858.225,1311
858.389,1381
858.552,1314
858.716,1327
858.879,1362
859.042,1378
859.205,1422
859.368,1465
859.532,1530
859.695,1530
859.857,1567
860.02,1610
860.183,1632
860.346,1667
860.509,1647
860.672,1705
860.834,1666
860.997,1705
861.159,1726
861.322,1745
861.484,1841
861.647,1900
861.809,1909
861.971,1947
862.134,1936
862.296,1952
862.458,1943
862.62,1920
862.782,1814
862.944,1806
863.106,1769
863.268,1742
863.43,1761
863.592,1755
863.753,1728
863.915,1637
864.077,1782
864.238,1715
864.4,1699
864.561,1736
864.723,1747
864.884,1745
865.045,1739
865.207,1804
865.368,1788
865.529,1809
865.69,1823
865.851,1863
866.012,1901
866.173,1887
866.334,1909
866.495,1960
866.656,1955
866.817,1995
866.978,2000
867.138,2035
867.299,2052
867.459,2054
867.62,2127
867.78,2122
867.941,2218
868.101,2157
868.262,2256
868.422,2280
868.582,2272
868.742,2359
868.902,2372
869.062,2345
869.222,2393
869.382,2468
869.542,2466
869.702,2539
869.862,2584
870.022,2482
870.182,2517
870.341,2520
870.501,2566
870.66,2530
870.82,2566
870.979,2604
871.139,2636
871.298,2676
871.458,2722
871.617,2808
871.776,2822
871.935,2840
872.094,2926
872.253,2948
872.412,2966
872.571,3016
872.73,3058
872.889,3126
873.048,3212
873.207,3201
873.366,3298
873.524,3325
873.683,3409
873.841,3419
874,3478
874.158,3494
874.317,3537
874.475,3611
874.634,3651
874.792,3626
874.95,3710
875.108,3732
875.266,3856
875.425,3922
875.583,4008
875.741,4049
875.898,4178
876.056,4297
876.214,4340
876.372,4399
876.53,4472
876.687,4571
876.845,4663
877.003,4708
877.16,4827
877.318,4816
877.475,4816
877.633,4892
877.79,4962
877.947,5067
878.104,5136
878.262,5217
878.419,5290
878.576,5344
878.733,5333
878.89,5397
879.047,5274
879.204,5403
879.361,5459
879.517,5395
879.674,5376
879.831,5436
879.988,5441
880.144,5521
880.301,5389
880.457,5448
880.614,5403
880.77,5379
880.927,5308
881.083,5322
881.239,5373
881.395,5242
881.551,5263
881.708,5187
881.864,5210
882.02,5056
882.176,5118
882.332,5107
882.488,5035
882.643,4977
882.799,4921
882.955,4972
883.111,4932
883.266,4908
883.422,4795
883.577,4795
883.733,4689
883.888,4658
884.044,4663
884.199,4633
884.354,4545
884.51,4512
884.665,4518
884.82,4436
884.975,4437
885.13,4367
885.285,4340
885.44,4300
885.595,4224
885.75,4167
885.905,4149
886.059,4122
886.214,4114
886.369,4094
886.524,4081
886.678,4017
886.833,3965
886.987,3944
887.142,3906
887.296,3849
887.45,3844
887.605,3852
887.759,3704
887.913,3674
888.067,3615
888.221,3559
888.375,3549
888.529,3557
888.683,3446
888.837,3497
888.991,3462
889.145,3443
889.299,3365
889.452,3371
889.606,3398
889.76,3311
889.913,3312
890.067,3338
890.22,3263
890.374,3328
890.527,3295
890.68,3257
890.834,3223
890.987,3225
891.14,3204
891.293,3271
891.446,3250
891.6,3242
891.753,3180
891.905,3177
892.058,3204
892.211,3185
892.364,3188
892.517,3196
892.67,3236
892.822,3228
892.975,3160
893.128,3247
893.28,3198
893.433,3230
893.585,3198
893.737,3231
893.89,3293
894.042,3271
