795.151,-3830
795.335,-3876
795.518,-3876
795.702,-3959
795.885,-3801
796.069,-3819
796.252,-3857
796.435,-3881
796.618,-3873
796.801,-3879
796.984,-3873
797.167,-3916
797.35,-3930
797.533,-3935
797.715,-3922
797.898,-3970
798.081,-3938
798.263,-3951
798.446,-3938
798.628,-3922
798.811,-3924
798.993,-3949
799.175,-3932
799.358,-3911
799.54,-3865
799.722,-3895
799.904,-3833
800.086,-3922
800.268,-3860
800.45,-3903
800.632,-3897
800.813,-3846
800.995,-3841
801.177,-3892
801.358,-3897
801.54,-3919
801.721,-3911
801.903,-3906
802.084,-3846
802.265,-3838
802.447,-3876
802.628,-3881
802.809,-3892
802.99,-3860
803.171,-3892
803.352,-3900
803.533,-3879
803.714,-3916
803.894,-3887
804.075,-3854
804.256,-3849
804.436,-3871
804.617,-3873
804.797,-3919
804.978,-3924
805.158,-3930
805.339,-3946
805.519,-3967
805.699,-3930
805.879,-3994
806.059,-3973
806.239,-4016
806.419,-3930
806.599,-3930
806.779,-3938
806.959,-3932
807.139,-3986
807.318,-3927
807.498,-3900
807.677,-3932
807.857,-4126
808.036,-3919
808.216,-3927
808.395,-3916
808.574,-3876
808.754,-3919
808.933,-3906
809.112,-3860
809.291,-3860
809.47,-3852
809.649,-3906
809.828,-3852
810.007,-3841
810.185,-3887
810.364,-3860
810.543,-3854
810.721,-3819
810.9,-3784
811.078,-3760
811.257,-3784
811.435,-3779
811.613,-3827
811.792,-3763
811.97,-3776
812.148,-3755
812.326,-3779
812.504,-3736
812.682,-3728
812.86,-3709
813.038,-3728
813.215,-3706
813.393,-3709
813.571,-3617
813.749,-3655
813.926,-3652
814.104,-3647
814.281,-3615
814.458,-3698
814.636,-3626
814.813,-3604
814.99,-3593
815.167,-3623
815.345,-3628
815.522,-3588
815.699,-3588
815.876,-3620
816.052,-3599
816.229,-3556
816.406,-3521
816.583,-3534
816.759,-3601
816.936,-3628
817.113,-3609
817.289,-3658
817.465,-3609
817.642,-3601
817.818,-3564
817.994,-3609
818.171,-3577
818.347,-3631
818.523,-3626
818.699,-3650
818.875,-3636
819.051,-3685
819.227,-3669
819.403,-3650
819.578,-3569
819.754,-3652
819.93,-3620
820.105,-3717
820.281,-3749
820.456,-3760
820.632,-3763
820.807,-3779
820.982,-3784
821.158,-3790
821.333,-3782
821.508,-3736
821.683,-3720
821.858,-3763
822.033,-3749
822.208,-3658
822.383,-3628
822.558,-3580
822.732,-3512
822.907,-3550
823.082,-3523
823.256,-3531
823.431,-3628
823.605,-3652
823.78,-3677
823.954,-3704
824.128,-3774
824.303,-3817
824.477,-3744
824.651,-3803
824.825,-3774
824.999,-3806
825.173,-3803
825.347,-3803
825.521,-3763
825.695,-3728
825.868,-3768
826.042,-3771
826.216,-3836
826.389,-3760
826.563,-3811
826.736,-3838
826.91,-3803
827.083,-3760
827.256,-3709
827.43,-3685
827.603,-3591
827.776,-3679
827.949,-3693
828.122,-3720
828.295,-3717
828.468,-3736
828.641,-3755
828.814,-3768
828.986,-3763
829.159,-3733
829.332,-3677
829.504,-3766
829.677,-3787
829.849,-3755
830.022,-3741
830.194,-3795
830.366,-3741
830.539,-3771
830.711,-3739
830.883,-3792
831.055,-3768
831.227,-3755
831.399,-3798
831.571,-3792
831.743,-3720
831.915,-3792
832.087,-3787
832.258,-3790
832.43,-3803
832.602,-3825
832.773,-3760
832.945,-3825
833.116,-3782
833.287,-3814
833.459,-3774
833.63,-3752
833.801,-3798
833.972,-3825
834.144,-3852
834.315,-3822
834.486,-3822
834.657,-3833
834.827,-3884
834.998,-3825
835.169,-3830
835.34,-3857
835.51,-3849
835.681,-3790
835.852,-3814
836.022,-3841
836.193,-3852
836.363,-3790
836.533,-3860
836.704,-3838
836.874,-3879
837.044,-3865
837.214,-3854
837.384,-3801
837.554,-3868
837.724,-3897
837.894,-3881
838.064,-3887
838.234,-3884
838.404,-3868
838.573,-3879
838.743,-3903
838.913,-3919
839.082,-3906
839.252,-3876
839.421,-3919
839.59,-3889
839.76,-3900
839.929,-3897
840.098,-3938
840.267,-3876
840.437,-3932
840.606,-3897
840.775,-3895
840.944,-3935
841.112,-3927
841.281,-3852
841.45,-3908
841.619,-3900
841.788,-3881
841.956,-3941
842.125,-3911
842.293,-3978
842.462,-3973
842.63,-3922
842.799,-3922
842.967,-3943
843.135,-3997
843.303,-3924
843.471,-3889
843.64,-3903
843.808,-3911
843.976,-3911
844.143,-3973
844.311,-3900
844.479,-4016
844.647,-3935
844.815,-3930
844.982,-3949
845.15,-3932
845.318,-3924
845.485,-3989
845.653,-3930
845.82,-3962
845.987,-3922
846.155,-3911
846.322,-3922
846.489,-4000
846.656,-3957
846.823,-3962
846.99,-3986
847.157,-3957
847.324,-3943
847.491,-3916
847.658,-3889
847.825,-3922
847.991,-3927
848.158,-3857
848.325,-3919
848.491,-3989
848.658,-3919
848.824,-3916
848.991,-3946
849.157,-3914
849.323,-3938
849.489,-3868
849.656,-3884
849.822,-3819
849.988,-3814
850.154,-3854
850.32,-3879
850.486,-3892
850.652,-3868
850.817,-3889
850.983,-3892
851.149,-3908
851.315,-3852
851.48,-3860
851.646,-3849
851.811,-3884
851.977,-3922
852.142,-3932
852.308,-3962
852.473,-3914
852.638,-3873
852.803,-3935
852.968,-3908
853.133,-3941
853.299,-3900
853.464,-3862
853.628,-3900
853.793,-3833
853.958,-3852
854.123,-3776
854.288,-3790
854.452,-3852
854.617,-3957
854.782,-3889
854.946,-3849
855.111,-3927
855.275,-3897
855.439,-3889
855.604,-3889
855.768,-3895
855.932,-3876
856.096,-3887
856.26,-3868
856.424,-3862
856.588,-3906
856.752,-3935
856.916,-3911
857.08,-3916
857.244,-3946
857.408,-3932
857.571,-3919
857.735,-3852
857.898,-3949
858.062,-3825
858.225,-3873
858.389,-3976
858.552,-3900
858.716,-3941
858.879,-3922
859.042,-3865
859.205,-3941
859.368,-3889
859.532,-3924
859.695,-3951
859.857,-3914
860.02,-3954
860.183,-3906
860.346,-3919
860.509,-3873
860.672,-3932
860.834,-3884
860.997,-3892
861.159,-3887
861.322,-3919
861.484,-3935
861.647,-3881
861.809,-3906
861.971,-3889
862.134,-3916
862.296,-3876
862.458,-3930
862.62,-4019
862.782,-3865
862.944,-3924
863.106,-3932
863.268,-3881
863.43,-3895
863.592,-3900
863.753,-3881
863.915,-3884
864.077,-3908
864.238,-3949
864.4,-3892
864.561,-3884
864.723,-3916
864.884,-3852
865.045,-3873
865.207,-3857
865.368,-3873
865.529,-3911
865.69,-3873
865.851,-3811
866.012,-3811
866.173,-3841
866.334,-3827
866.495,-3817
866.656,-3897
866.817,-3795
866.978,-3860
867.138,-3879
867.299,-3871
867.459,-3906
867.62,-3884
867.78,-3927
867.941,-3922
868.101,-3836
868.262,-3922
868.422,-3849
868.582,-3854
868.742,-3892
868.902,-3854
869.062,-3887
869.222,-3860
869.382,-3871
869.542,-3857
869.702,-3868
869.862,-3865
870.022,-3892
870.182,-3873
870.341,-3879
870.501,-3860
870.66,-3846
870.82,-3862
870.979,-3897
871.139,-3889
871.298,-3868
871.458,-3871
871.617,-3892
871.776,-3879
871.935,-3897
872.094,-3919
872.253,-3862
872.412,-3873
872.571,-3906
872.73,-3871
872.889,-3852
873.048,-3860
873.207,-3860
873.366,-3873
873.524,-3889
873.683,-3903
873.841,-3895
874,-3895
874.158,-3819
874.317,-3865
874.475,-3854
874.634,-3924
874.792,-3862
874.95,-3889
875.108,-3868
875.266,-3900
875.425,-3846
875.583,-3876
875.741,-3900
875.898,-3868
876.056,-3927
876.214,-3822
876.372,-3865
876.53,-3817
876.687,-3900
876.845,-3957
877.003,-3862
877.16,-3852
877.318,-3857
877.475,-3903
877.633,-3889
877.79,-3881
877.947,-3908
878.104,-3900
878.262,-3862
878.419,-3836
878.576,-3822
878.733,-3852
878.89,-3879
879.047,-3873
879.204,-3825
879.361,-3908
879.517,-3849
879.674,-3879
879.831,-3881
879.988,-3911
880.144,-3871
880.301,-3860
880.457,-3809
880.614,-3806
880.77,-3862
880.927,-3865
881.083,-3879
881.239,-3854
881.395,-3868
881.551,-3838
881.708,-3865
881.864,-3836
882.02,-3833
882.176,-3811
882.332,-3830
882.488,-3819
882.643,-3844
882.799,-3822
882.955,-3868
883.111,-3811
883.266,-3862
883.422,-3803
883.577,-3852
883.733,-3819
883.888,-3844
884.044,-3862
884.199,-3830
884.354,-3811
884.51,-3833
884.665,-3809
884.82,-3830
884.975,-3795
885.13,-3849
885.285,-3825
885.44,-3854
885.595,-3871
885.75,-3811
885.905,-3833
886.059,-3838
886.214,-3768
886.369,-3830
886.524,-3844
886.678,-3795
886.833,-3725
886.987,-3841
887.142,-3787
887.296,-3814
887.45,-3822
887.605,-3787
887.759,-3803
887.913,-3809
888.067,-3752
888.221,-3819
888.375,-3784
888.529,-3822
888.683,-3809
888.837,-3811
888.991,-3784
889.145,-3811
889.299,-3827
889.452,-3803
889.606,-3795
889.76,-3801
889.913,-3790
890.067,-3787
890.22,-3836
890.374,-3817
890.527,-3827
890.68,-3801
890.834,-3819
890.987,-3803
891.14,-3744
891.293,-3798
891.446,-3801
891.6,-3827
891.753,-3744
891.905,-3755
892.058,-3766
892.211,-3755
892.364,-3733
892.517,-3722
892.67,-3747
892.822,-3722
892.975,-3701
893.128,-3701
893.28,-3733
893.433,-3757
893.585,-3714
893.737,-3790
893.89,-3752
894.042,-3714
894.194,-3701
894.347,-3679
894.499,-3728
894.651,-3669
894.803,-3663
894.955,-3677
895.107,-3698
895.259,-3652
895.411,-3663
895.563,-3690
895.714,-3596
895.866,-3642
896.018,-3623
896.169,-3620
896.321,-3634
896.473,-3615
896.624,-3572
896.776,-3682
896.927,-3634
897.078,-3572
897.23,-3636
897.381,-3636
897.532,-3628
897.683,-3609
897.834,-3617
897.986,-3626
898.137,-3615
898.288,-3599
898.439,-3601
898.589,-3561
898.74,-3577
898.891,-3534
899.042,-3556
899.193,-3596
899.343,-3591
899.494,-3585
899.644,-3604
899.795,-3617
899.946,-3617
900.096,-3588
900.246,-3556
900.397,-3593
900.547,-3582
900.697,-3585
900.847,-3569
900.998,-3615
901.148,-3591
901.298,-3599
901.448,-3561
901.598,-3561
901.748,-3582
901.898,-3599
902.048,-3558
902.197,-3580
902.347,-3596
902.497,-3634
902.646,-3577
902.796,-3601
902.946,-3615
903.095,-3631
903.245,-3596
903.394,-3677
903.543,-3682
903.693,-3655
903.842,-3690
903.991,-3644
904.141,-3642
904.29,-3652
904.439,-3647
904.588,-3650
904.737,-3666
904.886,-3679
905.035,-3685
905.184,-3712
905.333,-3663
905.481,-3652
905.63,-3693
905.779,-3644
905.927,-3655
906.076,-3634
906.225,-3591
906.373,-3615
906.522,-3585
906.67,-3607
