795.151,7767
795.335,7985
795.518,8144
795.702,8141
795.885,8314
796.069,8247
796.252,8354
796.435,8381
796.618,8475
796.801,8504
796.984,8532
797.167,8723
797.35,8545
797.533,8612
797.715,8559
797.898,8655
798.081,8559
798.263,8559
798.446,8438
798.628,8443
798.811,8467
798.993,8362
799.175,8480
799.358,8381
799.54,8445
799.722,8238
799.904,8252
800.086,8295
800.268,8292
800.45,8300
800.632,8402
800.813,8450
800.995,8507
801.177,8545
801.358,8704
801.54,8749
801.721,8913
801.903,8954
802.084,8803
802.265,8914
802.447,8965
802.628,9143
802.809,9150
802.99,9216
803.171,9358
803.352,9536
803.533,9676
803.714,9847
803.894,9926
804.075,10192
804.256,10187
804.436,10230
804.617,10397
804.797,10432
804.978,10618
805.158,10704
805.339,10955
805.519,11068
805.699,11186
805.879,11356
806.059,11552
806.239,11355
806.419,11579
806.599,11644
806.779,11501
806.959,11410
807.139,11476
807.318,11523
807.498,11616
807.677,11525
807.857,11490
808.036,11705
808.216,11625
808.395,11549
808.574,11501
808.754,11667
808.933,11399
809.112,11455
809.291,11458
809.47,11546
809.649,11460
809.828,11391
810.007,11296
810.185,11533
810.364,11302
810.543,11364
810.721,11180
810.9,11132
811.078,11038
811.257,11097
811.435,10984
811.613,10693
811.792,10712
811.97,10798
812.148,10739
812.326,10656
812.504,10612
812.682,10449
812.86,10629
813.038,10714
813.215,10599
813.393,10602
813.571,10596
813.749,10467
813.926,10368
814.104,10443
814.281,10356
814.458,10437
814.636,10311
814.813,10346
814.99,10314
815.167,10327
815.345,10139
815.522,10076
815.699,10203
815.876,10130
816.052,9980
816.229,9788
816.406,9978
816.583,9789
816.759,9762
816.936,9870
817.113,9754
817.289,9770
817.465,9632
817.642,9652
817.818,9603
817.994,9638
818.171,9632
818.347,9563
818.523,9679
818.699,9570
818.875,9449
819.051,9490
819.227,9484
819.403,9541
819.578,9501
819.754,9415
819.93,9312
820.105,9322
820.281,9352
820.456,9468
820.632,9525
820.807,9603
820.982,9764
821.158,9829
821.333,9902
821.508,9971
821.683,9910
821.858,9975
822.033,9929
822.208,9955
822.383,9916
822.558,9969
822.732,9953
822.907,10015
823.082,10093
823.256,10071
823.431,10246
823.605,10225
823.78,10260
823.954,10281
824.128,10144
824.303,10039
824.477,10001
824.651,9859
824.825,9654
824.999,9700
825.173,9697
825.347,9743
825.521,9823
825.695,9902
825.868,9905
826.042,9961
826.216,9945
826.389,10004
826.563,9929
826.736,9727
826.91,9657
827.083,9694
827.256,9576
827.43,9490
827.603,9476
827.776,9589
827.949,9406
828.122,9428
828.295,9282
828.468,9288
828.641,9304
828.814,9199
828.986,9226
829.159,9030
829.332,9137
829.504,9266
829.677,9267
829.849,9376
830.022,9323
830.194,9390
830.366,9568
830.539,9628
830.711,9560
830.883,9519
831.055,9460
831.227,9302
831.399,9223
831.571,9175
831.743,9016
831.915,9035
832.087,9073
832.258,8925
832.43,8887
832.602,8683
832.773,8777
832.945,8588
833.116,8586
833.287,8494
833.459,8598
833.63,8434
833.801,8362
833.972,8362
834.144,8359
834.315,8168
834.486,8157
834.657,8187
834.827,8142
834.998,8109
835.169,8009
835.34,7958
835.51,7867
835.681,7920
835.852,7858
836.022,7753
836.193,7829
836.363,7785
836.533,7800
836.704,7875
836.874,7820
837.044,7734
837.214,7791
837.384,7885
837.554,7764
837.724,7858
837.894,7746
838.064,8036
838.234,7888
838.404,8001
838.573,7942
838.743,8020
838.913,8125
839.082,8238
839.252,8227
839.421,8397
839.59,8332
839.76,8311
839.929,8203
840.098,8063
840.267,7907
840.437,7708
840.606,7570
840.775,7513
840.944,7587
841.112,7489
841.281,7587
841.45,7473
841.619,7468
841.788,7551
841.956,7530
842.125,7565
842.293,7525
842.462,7422
842.63,7473
842.799,7460
842.967,7444
843.135,7285
843.303,7352
843.471,7312
843.64,7285
843.808,7360
843.976,7177
844.143,7271
844.311,7158
844.479,7248
844.647,7172
844.815,7296
844.982,7236
845.15,7218
845.318,7274
845.485,7309
845.653,7346
845.82,7290
845.987,7390
846.155,7430
846.322,7530
846.489,7495
846.656,7358
846.823,7484
846.99,7455
847.157,7411
847.324,7420
847.491,7407
847.658,7331
847.825,7482
847.991,7368
848.158,7350
848.325,7404
848.491,7338
848.658,7334
848.824,7358
848.991,7307
849.157,7473
849.323,7460
849.489,7444
849.656,7484
849.822,7627
849.988,7598
850.154,7630
850.32,7630
850.486,7745
850.652,7829
850.817,7754
850.983,7815
851.149,7902
851.315,7872
851.48,7966
851.646,8076
851.811,8217
851.977,8195
852.142,8227
852.308,8410
852.473,8558
852.638,8586
852.803,8771
852.968,8933
853.133,8984
853.299,9041
853.464,9113
853.628,9272
853.793,9353
853.958,9504
854.123,9533
854.288,9584
854.452,9665
854.617,9875
854.782,10033
854.946,9916
855.111,10158
855.275,10214
855.439,10225
855.604,10324
855.768,10572
855.932,10596
856.096,10709
856.26,10844
856.424,10979
856.588,11102
856.752,11148
856.916,11437
857.08,11558
857.244,11829
857.408,11778
857.571,12120
857.735,12185
857.898,12331
858.062,12585
858.225,12724
858.389,12828
858.552,13170
858.716,13353
858.879,13612
859.042,13902
859.205,14335
859.368,14392
859.532,14643
859.695,15025
859.857,15270
860.02,15480
860.183,15741
860.346,16039
860.509,16247
860.672,16452
860.834,16530
860.997,17079
861.159,17252
861.322,17553
861.484,17874
861.647,18182
861.809,18345
861.971,18617
862.134,19009
862.296,19276
862.458,19537
862.62,19755
862.782,19841
862.944,20172
863.106,20388
863.268,20601
863.43,20840
863.592,20983
863.753,21325
863.915,21559
864.077,21785
864.238,22047
864.4,22197
864.561,22455
864.723,22700
864.884,22883
865.045,23115
865.207,23274
865.368,23502
865.529,23966
865.69,23880
865.851,24369
866.012,24520
866.173,24708
866.334,24891
866.495,25167
866.656,25468
866.817,25619
866.978,25853
867.138,26141
867.299,26499
867.459,26717
867.62,26944
867.78,27212
867.941,27396
868.101,27635
868.262,27891
868.422,28203
868.582,28338
868.742,28529
868.902,28850
869.062,28901
869.222,29256
869.382,29619
869.542,29872
869.702,30115
869.862,30257
870.022,30472
870.182,30523
870.341,30903
870.501,31091
870.66,31296
870.82,31498
870.979,31800
871.139,32203
871.298,32083
871.458,32682
871.617,32616
871.776,33197
871.935,33550
872.094,34037
872.253,34193
872.412,34670
872.571,35178
872.73,35517
872.889,36217
873.048,36775
873.207,37322
873.366,38244
873.524,38899
873.683,39850
873.841,40337
874,41352
874.158,41933
874.317,43061
874.475,43971
874.634,45344
874.792,45877
874.95,46992
875.108,47958
875.266,49291
875.425,50009
875.583,51162
875.741,52249
875.898,53467
876.056,54489
876.214,55474
876.372,56481
876.53,57483
876.687,58660
876.845,59311
877.003,59906
877.16,61184
877.318,62065
877.475,62170
877.633,62833
877.79,62827
877.947,62836
878.104,62819
878.262,62852
878.419,62836
878.576,62836
878.733,62838
878.89,62857
879.047,62817
879.204,62873
879.361,62830
879.517,62844
879.674,62846
879.831,62844
879.988,62795
880.144,62806
880.301,62860
880.457,62871
880.614,62860
880.77,62798
880.927,62849
881.083,62822
881.239,62852
881.395,62836
881.551,62868
881.708,62814
881.864,62873
882.02,62830
882.176,62887
882.332,62862
882.488,62868
882.643,62860
882.799,62838
882.955,62844
883.111,62881
883.266,62409
883.422,61532
883.577,61359
883.733,60861
883.888,60695
884.044,60528
884.199,59839
884.354,59282
884.51,58958
884.665,58232
884.82,57943
884.975,57408
885.13,57308
885.285,56894
885.44,56031
885.595,56048
885.75,55421
885.905,55281
886.059,54597
886.214,54357
886.369,53701
886.524,53582
886.678,52853
886.833,52277
886.987,52114
887.142,51711
887.296,51316
887.45,51235
887.605,50804
887.759,50422
887.913,49912
888.067,49525
888.221,49237
888.375,48720
888.529,48777
888.683,48729
888.837,48286
888.991,47622
889.145,47581
889.299,47177
889.452,47040
889.606,46855
889.76,46389
889.913,46483
890.067,45678
890.22,45641
890.374,45508
890.527,45360
890.68,44967
890.834,44453
890.987,44499
891.14,44216
891.293,44359
891.446,44211
891.6,43904
891.753,43533
891.905,43112
892.058,43494
892.211,43164
892.364,43021
892.517,42779
892.67,42652
892.822,42520
892.975,42242
893.128,42272
893.28,41801
893.433,41712
893.585,41656
893.737,41336
893.89,41634
894.042,41522
894.194,41101
894.347,41010
894.499,40741
894.651,40843
894.803,40646
894.955,40444
895.107,40431
895.259,40358
895.411,40059
895.563,39792
895.714,39477
895.866,39413
896.018,39276
896.169,39161
896.321,39157
896.473,38794
896.624,38423
896.776,38428
896.927,38264
897.078,37916
897.23,37639
897.381,37397
897.532,37189
897.683,36982
897.834,36893
897.986,36605
898.137,36255
898.288,35983
898.439,35676
898.589,35361
898.74,35272
898.891,35036
899.042,34860
899.193,34513
899.343,34185
899.494,34153
899.644,34150
899.795,33698
899.946,33687
900.096,33062
900.246,32847
900.397,32602
900.547,32457
900.697,32489
900.847,32301
900.998,32231
901.148,32047
901.298,31985
901.448,31894
901.598,31600
901.748,31576
901.898,31094
902.048,30903
902.197,30779
902.347,30608
902.497,30745
902.646,30416
902.796,30276
902.946,30214
903.095,30177
903.245,29743
903.394,29619
903.543,29541
903.693,29479
903.842,29270
903.991,29099
904.141,28938
904.29,28959
904.439,28833
904.588,28661
904.737,28308
904.886,28402
905.035,28068
905.184,28225
905.333,27942
905.481,27409
905.63,27460
905.779,27341
905.927,27250
906.076,27242
906.225,27218
906.373,27073
906.522,26830
906.67,26736
906.818,26599
906.967,26356
907.115,26176
907.263,26254
907.412,25968
907.56,25855
907.708,25551
907.856,25342
908.004,25091
908.152,25074
908.3,24749
