795.151,2771
795.335,2719
795.518,2673
795.702,2625
795.885,2666
796.069,2686
796.252,2633
796.435,2803
796.618,2776
796.801,2902
796.984,2927
797.167,3009
797.35,3217
797.533,3293
797.715,3452
797.898,3529
798.081,3618
798.263,3562
798.446,3489
798.628,3336
798.811,3069
798.993,2840
799.175,2706
799.358,2633
799.54,2534
799.722,2482
799.904,2429
800.086,2351
800.268,2418
800.45,2332
800.632,2291
800.813,2304
800.995,2351
801.177,2371
801.358,2294
801.54,2369
801.721,2407
801.903,2390
802.084,2393
802.265,2410
802.447,2407
802.628,2415
802.809,2415
802.99,2479
803.171,2348
803.352,2289
803.533,2294
803.714,2307
803.894,2297
804.075,2278
804.256,2291
804.436,2339
804.617,2350
804.797,2482
804.978,2714
805.158,2776
805.339,2951
805.519,2999
805.699,2956
805.879,2929
806.059,2846
806.239,2733
806.419,2515
806.599,2476
806.779,2385
806.959,2324
807.139,2361
807.318,2256
807.498,2200
807.677,2229
807.857,2256
808.036,2224
808.216,2259
808.395,2315
808.574,2242
808.754,2246
808.933,2437
809.112,2668
809.291,2859
809.47,3067
809.649,3163
809.828,3174
810.007,3021
810.185,2754
810.364,2552
810.543,2426
810.721,2269
810.9,2310
811.078,2203
811.257,2235
811.435,2277
811.613,2135
811.792,2205
811.97,2044
812.148,2116
812.326,2143
812.504,2086
812.682,2121
812.86,2035
813.038,2119
813.215,2138
813.393,2065
813.571,2046
813.749,2170
813.926,2254
814.104,2347
814.281,2488
814.458,2504
814.636,2477
814.813,2442
814.99,2393
815.167,2299
815.345,2219
815.522,2108
815.699,2108
815.876,2105
816.052,2124
816.229,2044
816.406,2076
816.583,2102
816.759,2154
816.936,2213
817.113,2213
817.289,2369
817.465,2264
817.642,2240
817.818,2149
817.994,2089
818.171,2054
818.347,2000
818.523,1987
818.699,1906
818.875,1995
819.051,1990
819.227,1922
819.403,1968
819.578,1971
819.754,1952
819.93,1884
820.105,1933
820.281,1939
820.456,1976
820.632,1933
820.807,1959
820.982,1982
821.158,1971
821.333,2017
821.508,1960
821.683,1957
821.858,1998
822.033,1938
822.208,1973
822.383,2046
822.558,2008
822.732,1944
822.907,2059
823.082,1978
823.256,1989
823.431,2040
823.605,2065
823.78,2071
823.954,2229
824.128,2183
824.303,2137
824.477,2051
824.651,2087
824.825,2095
824.999,2167
825.173,2186
825.347,2221
825.521,2243
825.695,2259
825.868,2205
826.042,2181
826.216,2126
826.389,2240
826.563,2329
826.736,2592
826.91,2714
827.083,2959
827.256,2940
827.43,2892
827.603,2666
827.776,2396
827.949,2334
828.122,2070
828.295,2068
828.468,2033
828.641,1987
828.814,2003
828.986,2016
829.159,2046
829.332,2065
829.504,2087
829.677,2051
829.849,2084
830.022,2125
830.194,2027
830.366,2059
830.539,2049
830.711,2065
830.883,2197
831.055,2178
831.227,2289
831.399,2289
831.571,2197
831.743,2092
831.915,2089
832.087,2013
832.258,1987
832.43,1979
832.602,1954
832.773,1954
832.945,1968
833.116,1949
833.287,1987
833.459,1941
833.63,2011
833.801,1874
833.972,1873
834.144,1831
834.315,1882
834.486,1812
834.657,1906
834.827,1788
834.998,1803
835.169,1764
835.34,1795
835.51,1830
835.681,1742
835.852,1766
836.022,1825
836.193,1906
836.363,1960
836.533,2054
836.704,2278
836.874,2509
837.044,2818
837.214,2956
837.384,2937
837.554,2934
837.724,2719
837.894,2506
838.064,2316
838.234,2097
838.404,2014
838.573,2030
838.743,1930
838.913,1952
839.082,2033
839.252,2081
839.421,2065
839.59,2089
839.76,2245
839.929,2192
840.098,2216
840.267,2116
840.437,2129
840.606,2186
840.775,2277
840.944,2542
841.112,3002
841.281,3400
841.45,3726
841.619,3794
841.788,3616
841.956,3336
842.125,2940
842.293,2479
842.462,2170
842.63,1893
842.799,1796
842.967,1741
843.135,1688
843.303,1650
843.471,1618
843.64,1602
843.808,1602
843.976,1605
844.143,1510
844.311,1648
844.479,1566
844.647,1561
844.815,1640
844.982,1588
845.15,1599
845.318,1599
845.485,1640
845.653,1643
845.82,1629
845.987,1594
846.155,1629
846.322,1634
846.489,1642
846.656,1604
846.823,1640
846.99,1623
847.157,1623
847.324,1564
847.491,1631
847.658,1511
847.825,1621
847.991,1618
848.158,1551
848.325,1602
848.491,1599
848.658,1478
848.824,1572
848.991,1658
849.157,1755
849.323,1785
849.489,1702
849.656,1833
849.822,1793
849.988,1637
850.154,1653
850.32,1572
850.486,1597
850.652,1537
850.817,1454
850.983,1475
851.149,1486
851.315,1510
851.48,1546
851.646,1637
851.811,1488
851.977,1588
852.142,1679
852.308,1532
852.473,1602
852.638,1610
852.803,1602
852.968,1682
853.133,1645
853.299,1733
853.464,1645
853.628,1572
853.793,1653
853.958,1556
854.123,1561
854.288,1537
854.452,1572
854.617,1545
854.782,1515
854.946,1530
855.111,1519
855.275,1497
855.439,1562
855.604,1502
855.768,1535
855.932,1430
856.096,1472
856.26,1435
856.424,1440
856.588,1452
856.752,1438
856.916,1441
857.08,1451
857.244,1451
857.408,1456
857.571,1599
857.735,1443
857.898,1647
858.062,1588
858.225,1580
858.389,1612
858.552,1583
858.716,1621
858.879,1551
859.042,1613
859.205,1640
859.368,1699
859.532,1642
859.695,1640
859.857,1593
860.02,1631
860.183,1521
860.346,1486
860.509,1532
860.672,1467
860.834,1542
860.997,1505
861.159,1529
861.322,1510
861.484,1421
861.647,1464
861.809,1521
861.971,1416
862.134,1451
862.296,1437
862.458,1438
862.62,1473
862.782,1435
862.944,1435
863.106,1467
863.268,1543
863.43,1583
863.592,1768
863.753,2036
863.915,2213
864.077,2256
864.238,2299
864.4,2259
864.561,2009
864.723,1755
864.884,1623
865.045,1558
865.207,1443
865.368,1478
865.529,1446
865.69,1454
865.851,1395
866.012,1408
866.173,1413
866.334,1416
866.495,1370
866.656,1424
866.817,1465
866.978,1427
867.138,1507
867.299,1532
867.459,1591
867.62,1686
867.78,1713
867.941,1817
868.101,1949
868.262,1960
868.422,2006
868.582,2262
868.742,2428
868.902,2682
869.062,2762
869.222,2961
869.382,2962
869.542,2827
869.702,2577
869.862,2270
870.022,2078
870.182,1962
870.341,2006
870.501,1944
870.66,2016
870.82,1998
870.979,1922
871.139,1806
