795.151,3963
795.335,4014
795.518,4119
795.702,4154
795.885,4162
796.069,4154
796.252,4173
796.435,4224
796.618,4119
796.801,4111
796.984,4051
797.167,4060
797.35,4065
797.533,4062
797.715,4022
797.898,3939
798.081,3947
798.263,3791
798.446,3729
798.628,3801
798.811,3750
798.993,3618
799.175,3591
799.358,3619
799.54,3602
799.722,3479
799.904,3435
800.086,3395
800.268,3419
800.45,3386
800.632,3387
800.813,3414
800.995,3419
801.177,3389
801.358,3481
801.54,3502
801.721,3508
801.903,3548
802.084,3491
802.265,3514
802.447,3460
802.628,3427
802.809,3384
802.99,3320
803.171,3244
803.352,3199
803.533,3201
803.714,3166
803.894,3125
804.075,3134
804.256,3107
804.436,3088
804.617,3155
804.797,3083
804.978,3053
805.158,3064
805.339,3112
805.519,3141
805.699,3112
805.879,3140
806.059,3187
806.239,3158
806.419,3139
806.599,3145
806.779,3133
806.959,3152
807.139,3142
807.318,3090
807.498,3117
807.677,3080
807.857,3136
808.036,3172
808.216,3099
808.395,3101
808.574,3110
808.754,3212
808.933,3206
809.112,3180
809.291,3217
809.47,3260
809.649,3271
809.828,3225
810.007,3171
810.185,3226
810.364,3222
810.543,3279
810.721,3180
810.9,3174
811.078,3123
811.257,3105
811.435,3188
811.613,3080
811.792,3123
811.97,3104
812.148,3067
812.326,3072
812.504,2986
812.682,2945
812.86,2961
813.038,3045
813.215,3048
813.393,3064
813.571,3021
813.749,3094
813.926,2962
814.104,3015
814.281,2972
814.458,3015
814.636,3017
814.813,3039
814.99,3021
815.167,3015
815.345,3083
815.522,2972
815.699,2918
815.876,2902
816.052,2927
816.229,2892
816.406,2919
816.583,2904
816.759,2916
816.936,2972
817.113,2867
817.289,2929
817.465,2881
817.642,2824
817.818,2878
817.994,2902
818.171,2846
818.347,2913
818.523,2870
818.699,2870
818.875,2886
819.051,2910
819.227,2902
819.403,2875
819.578,2837
819.754,2857
819.93,2816
820.105,2832
820.281,2872
820.456,2859
820.632,2867
820.807,2959
820.982,2910
821.158,2972
821.333,2999
821.508,2985
821.683,2942
821.858,3001
822.033,2964
822.208,2953
822.383,2945
822.558,2964
822.732,2926
822.907,2923
823.082,2948
823.256,2993
823.431,2988
823.605,3028
823.78,3169
823.954,3185
824.128,3258
824.303,3331
824.477,3373
824.651,3419
824.825,3589
824.999,3452
825.173,3444
825.347,3556
825.521,3440
825.695,3467
825.868,3553
826.042,3616
826.216,3600
826.389,3540
826.563,3486
826.736,3346
826.91,3257
827.083,3131
827.256,3153
827.43,3050
827.603,2943
827.776,2918
827.949,2875
828.122,2826
828.295,2846
828.468,2881
828.641,2802
828.814,2800
828.986,2849
829.159,2773
829.332,2813
829.504,2822
829.677,2789
829.849,2749
830.022,2781
830.194,2805
830.366,2824
830.539,2832
830.711,2800
830.883,2784
831.055,2748
831.227,2751
831.399,2814
831.571,2832
831.743,2958
831.915,2902
832.087,2905
832.258,2897
832.43,2929
832.602,2802
832.773,2821
832.945,2821
833.116,2748
833.287,2711
833.459,2714
833.63,2743
833.801,2746
833.972,2690
834.144,2740
834.315,2716
834.486,2743
834.657,2735
834.827,2730
834.998,2768
835.169,2708
835.34,2649
835.51,2652
835.681,2636
835.852,2719
836.022,2665
836.193,2644
836.363,2604
836.533,2587
836.704,2569
836.874,2665
837.044,2631
837.214,2616
837.384,2649
837.554,2601
837.724,2662
837.894,2614
838.064,2584
838.234,2600
838.404,2603
838.573,2687
838.743,2673
838.913,2693
839.082,2665
839.252,2647
839.421,2641
839.59,2650
839.76,2576
839.929,2590
840.098,2579
840.267,2552
840.437,2574
840.606,2512
840.775,2606
840.944,2506
841.112,2530
841.281,2568
841.45,2582
841.619,2563
841.788,2579
841.956,2622
842.125,2620
842.293,2703
842.462,2644
842.63,2681
842.799,2654
842.967,2676
843.135,2711
843.303,2684
843.471,2698
843.64,2743
843.808,2716
843.976,2622
844.143,2627
844.311,2571
844.479,2526
844.647,2542
844.815,2503
844.982,2431
845.15,2420
845.318,2466
845.485,2444
845.653,2439
845.82,2493
845.987,2566
846.155,2396
846.322,2428
846.489,2434
846.656,2388
846.823,2466
846.99,2431
847.157,2412
847.324,2455
847.491,2436
847.658,2482
847.825,2464
847.991,2490
848.158,2455
848.325,2488
848.491,2442
848.658,2468
848.824,2468
848.991,2423
849.157,2356
849.323,2377
849.489,2450
849.656,2350
849.822,2415
849.988,2353
850.154,2404
850.32,2479
850.486,2512
850.652,2547
850.817,2638
850.983,2700
851.149,2889
851.315,3047
851.48,3285
851.646,3476
851.811,3618
851.977,3588
852.142,3422
852.308,3225
852.473,3010
852.638,2810
852.803,2705
852.968,2609
853.133,2630
853.299,2651
853.464,2614
853.628,2679
853.793,2584
853.958,2617
854.123,2598
854.288,2487
854.452,2520
854.617,2483
854.782,2441
854.946,2409
855.111,2412
855.275,2385
855.439,2404
855.604,2377
855.768,2463
855.932,2445
856.096,2410
856.26,2414
856.424,2361
856.588,2447
856.752,2356
856.916,2394
857.08,2437
857.244,2434
857.408,2458
857.571,2412
857.735,2426
857.898,2468
858.062,2501
858.225,2477
858.389,2488
858.552,2522
858.716,2507
858.879,2490
859.042,2504
859.205,2504
859.368,2528
859.532,2558
859.695,2536
859.857,2561
860.02,2635
860.183,2571
860.346,2533
860.509,2611
860.672,2582
860.834,2598
860.997,2641
861.159,2611
861.322,2662
861.484,2708
861.647,2722
861.809,2711
861.971,2749
862.134,2743
862.296,2706
862.458,2754
862.62,2725
862.782,2792
862.944,2787
863.106,2813
863.268,2838
863.43,2875
863.592,2878
863.753,2865
863.915,2843
864.077,2872
864.238,2888
864.4,2923
864.561,2935
864.723,2935
864.884,2899
865.045,2956
865.207,2902
865.368,2853
865.529,2892
865.69,2797
865.851,2830
866.012,2894
866.173,2902
866.334,2827
866.495,2867
866.656,2888
866.817,2840
866.978,2945
867.138,3005
867.299,2926
867.459,2945
867.62,3015
867.78,3077
867.941,3063
868.101,3018
868.262,3050
868.422,3064
868.582,3129
868.742,3150
868.902,3227
869.062,3201
869.222,3250
869.382,3284
869.542,3236
869.702,3295
869.862,3249
870.022,3226
870.182,3247
870.341,3187
870.501,3222
870.66,3225
870.82,3204
870.979,3239
871.139,3185
871.298,3260
871.458,3199
871.617,3266
871.776,3276
871.935,3254
872.094,3241
872.253,3298
872.412,3276
872.571,3312
872.73,3314
872.889,3390
873.048,3413
873.207,3385
873.366,3492
873.524,3524
873.683,3473
873.841,3624
874,3634
874.158,3693
874.317,3737
874.475,3715
874.634,3903
874.792,3965
874.95,4003
875.108,4063
875.266,4113
875.425,4227
875.583,4194
875.741,4312
875.898,4356
876.056,4391
876.214,4432
876.372,4598
876.53,4665
876.687,4641
876.845,4719
877.003,4752
877.16,4843
877.318,4918
877.475,4988
877.633,5061
877.79,5010
877.947,5023
878.104,5078
878.262,5134
878.419,5299
878.576,5253
878.733,5266
878.89,5288
879.047,5346
879.204,5398
879.361,5428
879.517,5509
879.674,5397
879.831,5382
879.988,5385
880.144,5336
880.301,5330
880.457,5355
880.614,5376
880.77,5338
880.927,5360
881.083,5268
881.239,5279
881.395,5236
881.551,5120
881.708,5088
881.864,5093
882.02,5126
882.176,5020
882.332,4975
882.488,4870
882.643,4884
882.799,4972
882.955,4881
883.111,4843
883.266,4870
883.422,4757
883.577,4776
883.733,4735
883.888,4708
884.044,4660
884.199,4593
884.354,4576
884.51,4558
884.665,4512
884.82,4544
884.975,4501
885.13,4464
885.285,4477
885.44,4402
885.595,4393
885.75,4385
885.905,4342
886.059,4304
886.214,4283
886.369,4292
886.524,4235
886.678,4078
886.833,4103
886.987,4111
887.142,4089
887.296,3920
887.45,3990
887.605,3847
887.759,4036
887.913,3934
888.067,3887
888.221,3829
888.375,3739
888.529,3860
888.683,3767
888.837,3793
888.991,3680
889.145,3744
889.299,3680
889.452,3561
889.606,3675
889.76,3602
889.913,3645
890.067,3653
890.22,3564
890.374,3581
890.527,3530
890.68,3500
890.834,3513
890.987,3534
891.14,3505
891.293,3508
891.446,3465
891.6,3454
891.753,3478
891.905,3486
892.058,3357
892.211,3433
892.364,3481
892.517,3395
892.67,3390
892.822,3352
892.975,3452
893.128,3397
893.28,3459
893.433,3373
893.585,3354
893.737,3347
893.89,3357
894.042,3314
894.194,3276
894.347,3290
894.499,3247
894.651,3236
894.803,3193
894.955,3257
895.107,3225
895.259,3201
895.411,3252
895.563,3222
895.714,3220
895.866,3206
896.018,3195
896.169,3215
896.321,3255
896.473,3195
896.624,3306
896.776,3344
896.927,3338
897.078,3311
897.23,3459
897.381,3416
897.532,3349
897.683,3309
897.834,3244
897.986,3252
898.137,3220
898.288,3018
898.439,3056
898.589,2966
898.74,2964
898.891,2964
899.042,2934
899.193,2867
899.343,2843
899.494,2868
899.644,2864
899.795,2824
899.946,2789
900.096,2727
900.246,2792
900.397,2649
900.547,2778
900.697,2684
900.847,2711
900.998,2641
901.148,2740
901.298,2609
901.448,2644
901.598,2668
901.748,2630
901.898,2593
902.048,2614
902.197,2655
902.347,2606
902.497,2542
902.646,2576
902.796,2598
902.946,2574
903.095,2625
903.245,2563
903.394,2568
903.543,2563
903.693,2566
903.842,2558
