795.151,154
795.335,164
795.518,167
795.702,161
795.885,175
796.069,172
796.252,175
796.435,153
796.618,165
796.801,175
796.984,164
797.167,150
797.35,157
797.533,156
797.715,183
797.898,143
798.081,162
798.263,180
798.446,180
798.628,178
798.811,205
798.993,154
799.175,145
799.358,188
799.54,159
799.722,161
799.904,183
800.086,173
800.268,194
800.45,134
800.632,164
800.813,188
800.995,162
801.177,165
801.358,151
801.54,138
801.721,148
801.903,145
802.084,175
802.265,151
802.447,162
802.628,126
802.809,148
802.99,181
803.171,148
803.352,159
803.533,164
803.714,154
803.894,166
804.075,170
804.256,150
804.436,167
804.617,170
804.797,186
804.978,175
805.158,180
805.339,143
805.519,185
805.699,164
805.879,180
806.059,172
806.239,153
806.419,170
806.599,148
806.779,124
806.959,159
807.139,121
807.318,156
807.498,156
807.677,178
807.857,132
808.036,167
808.216,162
808.395,186
808.574,162
808.754,188
808.933,183
809.112,202
809.291,181
809.47,192
809.649,191
809.828,224
810.007,205
810.185,178
810.364,197
810.543,194
810.721,178
810.9,175
811.078,145
811.257,169
811.435,175
811.613,167
811.792,150
811.97,167
812.148,181
812.326,175
812.504,170
812.682,156
812.86,156
813.038,161
813.215,148
813.393,154
813.571,183
813.749,186
813.926,186
814.104,194
814.281,175
814.458,170
814.636,172
814.813,162
814.99,167
815.167,156
815.345,161
815.522,151
815.699,164
815.876,173
816.052,151
816.229,140
816.406,181
816.583,142
816.759,161
816.936,175
817.113,148
817.289,175
817.465,132
817.642,140
817.818,159
817.994,159
818.171,135
818.347,156
818.523,159
818.699,143
818.875,178
819.051,191
819.227,162
819.403,151
819.578,158
819.754,159
819.93,129
820.105,143
820.281,148
820.456,137
820.632,126
820.807,130
820.982,148
821.158,138
821.333,175
821.508,164
821.683,156
821.858,158
822.033,175
822.208,142
822.383,148
822.558,162
822.732,159
822.907,143
823.082,97
823.256,164
823.431,166
823.605,151
823.78,164
823.954,142
824.128,121
824.303,146
824.477,169
824.651,156
824.825,178
824.999,157
825.173,173
825.347,121
825.521,142
825.695,134
825.868,148
826.042,143
826.216,110
826.389,124
826.563,153
826.736,157
826.91,108
827.083,146
827.256,142
827.43,121
827.603,137
827.776,129
827.949,127
828.122,146
828.295,145
828.468,140
828.641,121
828.814,137
828.986,89
829.159,178
829.332,119
829.504,121
829.677,126
829.849,107
830.022,119
830.194,129
830.366,103
830.539,127
830.711,127
830.883,143
831.055,129
831.227,121
831.399,134
831.571,143
831.743,124
831.915,148
832.087,124
832.258,113
832.43,115
832.602,129
832.773,135
832.945,124
833.116,130
833.287,113
833.459,146
833.63,99
833.801,124
833.972,143
834.144,127
834.315,116
834.486,132
834.657,121
834.827,122
834.998,145
835.169,143
835.34,135
835.51,140
835.681,105
835.852,129
836.022,115
836.193,137
836.363,161
836.533,116
836.704,145
836.874,129
837.044,137
837.214,127
837.384,161
837.554,156
837.724,183
837.894,189
838.064,210
838.234,193
838.404,184
838.573,172
838.743,178
838.913,172
839.082,121
839.252,137
839.421,148
839.59,148
839.76,151
839.929,194
840.098,194
840.267,205
840.437,194
840.606,169
840.775,156
840.944,148
841.112,169
841.281,97
841.45,148
841.619,121
841.788,119
841.956,129
842.125,137
842.293,100
842.462,145
842.63,140
842.799,118
842.967,108
843.135,140
843.303,143
843.471,73
843.64,119
843.808,110
843.976,121
844.143,151
844.311,149
844.479,161
844.647,108
844.815,129
844.982,94
845.15,97
845.318,121
845.485,113
845.653,126
845.82,118
845.987,113
846.155,116
846.322,105
846.489,180
846.656,127
846.823,156
846.99,153
847.157,159
847.324,140
847.491,149
847.658,137
847.825,124
847.991,172
848.158,143
848.325,134
848.491,115
848.658,137
848.824,78
848.991,153
849.157,129
849.323,161
849.489,156
849.656,170
849.822,159
849.988,153
850.154,151
850.32,148
850.486,161
850.652,137
850.817,151
850.983,129
851.149,134
851.315,150
851.48,132
851.646,116
851.811,157
851.977,142
852.142,156
852.308,124
852.473,124
852.638,132
852.803,118
852.968,159
853.133,143
853.299,132
853.464,140
853.628,145
853.793,134
853.958,169
854.123,145
854.288,167
854.452,135
854.617,197
854.782,164
854.946,129
855.111,143
855.275,145
855.439,108
855.604,129
855.768,137
855.932,135
856.096,124
856.26,142
856.424,118
856.588,153
856.752,132
856.916,129
857.08,159
857.244,156
857.408,140
857.571,138
857.735,137
857.898,154
858.062,135
858.225,148
858.389,118
858.552,126
858.716,142
858.879,148
859.042,162
859.205,137
859.368,156
859.532,150
859.695,148
859.857,148
860.02,151
860.183,156
860.346,138
860.509,146
860.672,121
860.834,132
860.997,148
861.159,165
861.322,150
861.484,129
861.647,132
861.809,172
861.971,148
862.134,116
862.296,194
862.458,173
862.62,229
862.782,202
862.944,215
863.106,218
863.268,218
863.43,199
863.592,202
863.753,208
863.915,199
864.077,208
864.238,199
864.4,183
864.561,164
864.723,164
864.884,194
865.045,151
865.207,148
865.368,180
865.529,175
865.69,167
865.851,173
866.012,192
866.173,172
866.334,185
866.495,178
866.656,189
866.817,148
866.978,167
867.138,199
867.299,196
867.459,208
867.62,180
867.78,204
867.941,170
868.101,186
868.262,186
868.422,164
868.582,213
868.742,175
868.902,183
869.062,197
869.222,181
869.382,191
869.542,172
869.702,204
869.862,213
870.022,167
870.182,197
870.341,169
870.501,175
870.66,186
870.82,175
870.979,172
871.139,221
871.298,186
871.458,210
871.617,170
871.776,213
871.935,208
872.094,167
872.253,178
872.412,210
872.571,186
872.73,183
872.889,197
873.048,221
873.207,189
873.366,202
873.524,221
873.683,234
873.841,232
874,223
874.158,221
874.317,202
874.475,245
874.634,220
874.792,221
874.95,237
875.108,245
875.266,258
875.425,226
875.583,261
875.741,290
875.898,320
876.056,296
876.214,296
876.372,326
876.53,302
876.687,309
876.845,312
877.003,288
877.16,274
877.318,285
877.475,253
877.633,302
877.79,261
877.947,275
878.104,318
878.262,275
878.419,312
878.576,318
878.733,261
878.89,302
879.047,307
879.204,282
879.361,297
879.517,283
879.674,272
879.831,288
879.988,277
880.144,291
880.301,283
880.457,302
880.614,269
880.77,250
880.927,250
881.083,280
881.239,277
881.395,250
881.551,235
881.708,285
881.864,221
882.02,253
882.176,258
882.332,237
882.488,256
882.643,213
882.799,204
882.955,229
883.111,237
883.266,245
883.422,216
883.577,247
883.733,235
883.888,240
884.044,245
884.199,234
884.354,250
884.51,243
884.665,226
884.82,250
884.975,245
885.13,266
885.285,270
885.44,229
885.595,264
885.75,278
885.905,261
886.059,296
886.214,275
886.369,285
886.524,285
886.678,267
886.833,264
886.987,245
887.142,218
887.296,208
887.45,218
887.605,202
887.759,164
887.913,218
888.067,197
888.221,197
888.375,170
888.529,162
888.683,180
888.837,196
888.991,167
889.145,210
889.299,170
889.452,159
889.606,169
889.76,166
889.913,183
890.067,165
890.22,181
890.374,175
890.527,186
890.68,186
890.834,170
890.987,177
891.14,173
891.293,129
891.446,167
891.6,164
891.753,165
891.905,170
892.058,167
892.211,194
892.364,164
892.517,159
892.67,191
892.822,170
892.975,183
893.128,196
893.28,154
893.433,134
893.585,175
893.737,159
893.89,151
894.042,165
894.194,162
894.347,148
894.499,119
894.651,178
894.803,161
894.955,151
895.107,129
895.259,183
895.411,170
895.563,157
895.714,159
895.866,113
896.018,138
896.169,132
896.321,137
896.473,146
896.624,149
896.776,121
896.927,140
897.078,154
897.23,140
897.381,129
897.532,119
897.683,148
897.834,127
897.986,121
898.137,135
898.288,140
898.439,113
898.589,135
898.74,148
898.891,137
899.042,122
899.193,135
899.343,132
899.494,92
899.644,161
899.795,167
899.946,115
900.096,102
900.246,126
900.397,121
900.547,151
900.697,146
900.847,124
900.998,140
901.148,148
901.298,116
901.448,124
901.598,135
901.748,123
901.898,140
902.048,108
902.197,131
902.347,127
902.497,113
902.646,105
902.796,124
902.946,121
903.095,113
903.245,146
903.394,127
903.543,145
903.693,145
903.842,129
903.991,140
904.141,137
904.29,119
904.439,134
904.588,118
904.737,124
904.886,135
905.035,132
905.184,108
905.333,116
905.481,84
905.63,121
905.779,132
905.927,140
906.076,126
906.225,100
906.373,124
906.522,105
906.67,151
906.818,119
906.967,127
907.115,124
907.263,105
907.412,97
907.56,146
907.708,108
907.856,123
908.004,102
908.152,156
908.3,121
908.448,121
908.596,140
908.743,127
908.891,113
909.039,126
909.187,67
909.334,118
909.482,96
909.629,121
909.777,105
909.924,127
910.072,99
910.219,108
910.366,107
910.514,118
910.661,83
910.808,105
910.955,116
911.102,103
911.249,97
911.396,97
911.543,86
911.69,113
911.837,108
911.984,88
912.13,107
912.277,124
912.424,97
912.571,86
912.717,124
912.864,87
913.01,108
913.157,121
913.303,87
913.449,80
913.596,97
913.742,103
913.888,119
914.034,111
914.181,111
914.327,113
914.473,78
914.619,100
914.765,118
914.911,105
915.057,124
915.202,135
915.348,121
915.494,140
915.64,91
915.785,99
915.931,119
916.077,103
916.222,94
916.368,102
916.513,91
916.658,102
916.804,97
916.949,100
917.094,111
917.24,113
917.385,68
917.53,84
917.675,95
917.82,132
917.965,86
918.11,121
918.255,94
918.4,132
918.545,118
918.689,108
918.834,113
918.979,113
919.124,89
919.268,81
919.413,107
919.557,99
919.702,91
919.846,73
919.991,105
920.135,102
920.279,81
920.424,73
920.568,91
920.712,102
920.856,75
921,86
921.144,97
921.288,119
921.432,110
921.576,84
921.72,89
921.864,92
922.008,91
922.151,111
922.295,105
922.439,80
922.582,94
922.726,67
922.87,76
923.013,119
923.156,94
923.3,72
923.443,46
923.587,64
923.73,73
923.873,84
924.016,70
924.159,67
924.303,89
924.446,86
924.589,81
924.732,70
924.874,75
925.017,83
925.16,100
925.303,94
925.446,65
925.589,83
925.731,107
925.874,81
926.016,75
926.159,78
926.302,78
926.444,59
926.586,46
926.729,64
926.871,56
927.013,62
927.156,89
927.298,73
927.44,89
927.582,70
927.724,76
927.866,86
928.008,65
928.15,79
928.292,83
928.434,78
928.576,49
928.718,43
928.859,65
929.001,45
929.143,70
