795.151,1282
795.335,1241
795.518,1168
795.702,1101
795.885,1050
796.069,977
796.252,1036
796.435,1036
796.618,1136
796.801,1096
796.984,1152
797.167,1357
797.35,1392
797.533,1561
797.715,1712
797.898,1744
798.081,1831
798.263,1820
798.446,1691
798.628,1543
798.811,1324
798.993,1120
799.175,967
799.358,886
799.54,780
799.722,729
799.904,630
800.086,586
800.268,579
800.45,617
800.632,522
800.813,515
800.995,450
801.177,487
801.358,549
801.54,531
801.721,457
801.903,509
802.084,520
802.265,522
802.447,492
802.628,485
802.809,506
802.99,520
803.171,527
803.352,466
803.533,498
803.714,474
803.894,542
804.075,506
804.256,554
804.436,587
804.617,681
804.797,705
804.978,843
805.158,991
805.339,1101
805.519,1217
805.699,1244
805.879,1165
806.059,1064
806.239,921
806.419,826
806.599,646
806.779,627
806.959,498
807.139,476
807.318,468
807.498,466
807.677,506
807.857,441
808.036,528
808.216,490
808.395,555
808.574,579
808.754,608
808.933,705
809.112,929
809.291,1206
809.47,1391
809.649,1513
809.828,1386
810.007,1371
810.185,1036
810.364,795
810.543,646
810.721,590
810.9,590
811.078,557
811.257,544
811.435,504
811.613,530
811.792,482
811.97,426
812.148,444
812.326,406
812.504,385
812.682,426
812.86,442
813.038,390
813.215,488
813.393,439
813.571,509
813.749,554
813.926,613
814.104,665
814.281,741
814.458,773
814.636,810
814.813,821
814.99,684
815.167,646
815.345,552
815.522,541
815.699,528
815.876,430
816.052,551
816.229,455
816.406,485
816.583,477
816.759,628
816.936,641
817.113,754
817.289,711
817.465,614
817.642,609
817.818,552
817.994,441
818.171,412
818.347,401
818.523,374
818.699,439
818.875,393
819.051,347
819.227,329
819.403,382
819.578,388
819.754,315
819.93,344
820.105,391
820.281,404
820.456,377
820.632,342
820.807,398
820.982,385
821.158,371
821.333,371
821.508,325
821.683,334
821.858,420
822.033,388
822.208,369
822.383,379
822.558,380
822.732,439
822.907,371
823.082,401
823.256,402
823.431,472
823.605,520
823.78,595
823.954,632
824.128,606
824.303,498
824.477,611
824.651,555
824.825,487
824.999,569
825.173,614
825.347,714
825.521,676
825.695,786
825.868,727
826.042,714
826.216,630
826.389,687
826.563,803
826.736,1010
826.91,1284
827.083,1427
827.256,1403
827.43,1443
827.603,1169
827.776,967
827.949,700
828.122,585
828.295,551
828.468,560
828.641,544
828.814,466
828.986,557
829.159,525
829.332,509
829.504,538
829.677,584
829.849,547
830.022,549
830.194,560
830.366,579
830.539,582
830.711,581
830.883,751
831.055,714
831.227,708
831.399,740
831.571,697
831.743,638
831.915,625
832.087,579
832.258,506
832.43,474
832.602,525
832.773,508
832.945,477
833.116,541
833.287,501
833.459,434
833.63,471
833.801,474
833.972,441
834.144,474
834.315,372
834.486,436
834.657,371
834.827,337
834.998,347
835.169,374
835.34,350
835.51,329
835.681,358
835.852,348
836.022,358
836.193,428
836.363,476
836.533,576
836.704,834
836.874,1133
837.044,1430
837.214,1510
837.384,1556
837.554,1478
837.724,1303
837.894,1071
838.064,864
838.234,684
838.404,595
838.573,574
838.743,611
838.913,643
839.082,568
839.252,649
839.421,759
839.59,784
839.76,797
839.929,803
840.098,794
840.267,725
840.437,813
840.606,789
840.775,834
840.944,1217
841.112,1626
841.281,2057
841.45,2364
841.619,2436
841.788,2294
841.956,1963
842.125,1600
842.293,1107
842.462,837
842.63,562
842.799,498
842.967,418
843.135,418
843.303,377
843.471,299
843.64,364
843.808,317
843.976,340
844.143,320
844.311,275
844.479,315
844.647,296
844.815,304
844.982,323
845.15,342
845.318,320
845.485,317
845.653,313
845.82,347
845.987,310
846.155,331
846.322,366
846.489,301
846.656,274
846.823,313
846.99,366
847.157,336
847.324,291
847.491,328
847.658,332
847.825,263
847.991,336
848.158,331
848.325,342
848.491,305
848.658,360
848.824,449
848.991,441
849.157,496
849.323,535
849.489,574
849.656,603
849.822,552
849.988,573
850.154,398
850.32,385
850.486,388
850.652,331
850.817,342
850.983,245
851.149,315
851.315,342
851.48,253
851.646,299
851.811,445
851.977,345
852.142,401
852.308,379
852.473,385
852.638,425
852.803,490
852.968,477
853.133,477
853.299,455
853.464,409
853.628,420
853.793,358
853.958,383
854.123,332
854.288,369
854.452,288
854.617,331
854.782,339
854.946,372
855.111,334
855.275,339
855.439,318
855.604,358
855.768,275
855.932,299
856.096,310
856.26,283
856.424,315
856.588,207
856.752,280
856.916,283
857.08,264
857.244,242
857.408,323
857.571,283
857.735,325
857.898,288
858.062,283
858.225,377
858.389,339
858.552,312
858.716,323
858.879,393
859.042,428
859.205,468
859.368,538
859.532,507
859.695,511
859.857,495
860.02,412
860.183,444
860.346,401
860.509,375
860.672,312
860.834,364
860.997,371
861.159,403
861.322,318
861.484,278
861.647,388
861.809,355
861.971,307
862.134,247
862.296,313
862.458,356
862.62,317
862.782,277
862.944,387
863.106,409
863.268,410
863.43,498
863.592,694
863.753,921
863.915,1068
864.077,1181
864.238,1200
864.4,1158
864.561,902
864.723,740
864.884,503
865.045,431
865.207,401
865.368,347
865.529,326
865.69,336
865.851,339
866.012,325
866.173,396
866.334,347
866.495,366
866.656,382
866.817,441
866.978,417
867.138,399
867.299,531
867.459,587
867.62,574
867.78,654
867.941,719
868.101,837
868.262,838
868.422,977
868.582,1096
868.742,1394
868.902,1634
869.062,1871
869.222,1896
869.382,1882
869.542,1653
869.702,1532
869.862,1284
870.022,1106
870.182,870
870.341,878
870.501,845
870.66,810
870.82,886
870.979,775
871.139,748
871.298,721
871.458,684
871.617,702
871.776,770
871.935,902
872.094,1085
872.253,1169
872.412,1117
872.571,1047
872.73,977
872.889,805
873.048,756
873.207,621
873.366,555
873.524,515
873.683,527
873.841,538
874,433
874.158,539
874.317,586
874.475,595
874.634,641
874.792,692
874.95,824
875.108,1015
875.266,1308
875.425,1656
875.583,1943
875.741,2200
875.898,2270
876.056,2253
876.214,2078
876.372,1806
876.53,1661
876.687,1402
876.845,1074
877.003,1009
877.16,821
877.318,735
877.475,689
877.633,690
877.79,714
877.947,724
878.104,724
878.262,727
878.419,751
878.576,832
878.733,902
878.89,1123
879.047,1193
879.204,1303
879.361,1332
879.517,1384
879.674,1376
879.831,1306
879.988,1192
880.144,1063
880.301,964
880.457,794
880.614,700
880.77,657
880.927,595
881.083,525
881.239,530
881.395,495
881.551,547
881.708,503
881.864,519
882.02,479
882.176,503
882.332,401
882.488,471
882.643,452
882.799,458
882.955,434
883.111,536
883.266,430
883.422,509
883.577,479
883.733,568
883.888,525
884.044,474
884.199,530
884.354,498
884.51,500
884.665,519
884.82,525
884.975,520
885.13,539
885.285,474
885.44,541
885.595,536
885.75,546
885.905,460
886.059,506
886.214,511
886.369,412
886.524,401
886.678,382
886.833,366
886.987,455
887.142,375
887.296,326
887.45,313
887.605,333
887.759,282
887.913,334
888.067,312
888.221,340
888.375,329
888.529,377
888.683,353
888.837,323
888.991,320
889.145,285
889.299,326
889.452,396
889.606,358
889.76,437
889.913,431
890.067,450
890.22,466
890.374,461
890.527,522
890.68,482
890.834,477
890.987,438
891.14,363
891.293,355
891.446,409
891.6,360
891.753,247
891.905,350
892.058,350
892.211,342
892.364,313
892.517,412
892.67,328
892.822,402
892.975,369
893.128,417
893.28,396
893.433,514
893.585,582
893.737,684
893.89,756
894.042,902
894.194,953
894.347,910
894.499,999
894.651,950
894.803,862
894.955,808
895.107,752
895.259,619
895.411,555
895.563,498
895.714,482
895.866,450
896.018,425
