795.151,-4078
795.335,-4113
795.518,-4056
795.702,-4102
795.885,-4011
796.069,-4027
796.252,-4024
796.435,-4110
796.618,-4148
796.801,-4151
796.984,-4118
797.167,-4156
797.35,-4172
797.533,-4177
797.715,-4145
797.898,-4204
798.081,-4183
798.263,-4161
798.446,-4159
798.628,-4156
798.811,-4226
798.993,-4188
799.175,-4153
799.358,-4159
799.54,-4081
799.722,-4094
799.904,-4062
800.086,-4116
800.268,-4054
800.45,-4121
800.632,-4102
800.813,-4064
800.995,-4027
801.177,-4142
801.358,-4145
801.54,-4132
801.721,-4094
801.903,-4134
802.084,-4078
802.265,-4094
802.447,-4070
802.628,-4099
802.809,-4091
802.99,-4094
803.171,-4099
803.352,-4126
803.533,-4145
803.714,-4110
803.894,-4110
804.075,-4105
804.256,-4064
804.436,-4105
804.617,-4086
804.797,-4169
804.978,-4124
805.158,-4177
805.339,-4156
805.519,-4148
805.699,-4145
805.879,-4218
806.059,-4169
806.239,-4196
806.419,-4151
806.599,-4177
806.779,-4180
806.959,-4194
807.139,-4169
807.318,-4177
807.498,-4169
807.677,-4113
807.857,-4387
808.036,-4116
808.216,-4113
808.395,-4097
808.574,-4070
808.754,-4097
808.933,-4083
809.112,-4081
809.291,-4081
809.47,-4059
809.649,-4086
809.828,-4056
810.007,-4067
810.185,-4086
810.364,-4021
810.543,-4043
810.721,-4019
810.9,-3981
811.078,-3981
811.257,-3997
811.435,-4005
811.613,-4005
811.792,-3951
811.97,-3992
812.148,-3911
812.326,-3951
812.504,-3900
812.682,-3954
812.86,-3873
813.038,-3895
813.215,-3806
813.393,-3871
813.571,-3822
813.749,-3792
813.926,-3792
814.104,-3784
814.281,-3752
814.458,-3774
814.636,-3731
814.813,-3739
814.99,-3687
815.167,-3717
815.345,-3741
815.522,-3687
815.699,-3704
815.876,-3693
816.052,-3669
816.229,-3652
816.406,-3655
816.583,-3674
816.759,-3696
816.936,-3739
817.113,-3741
817.289,-3782
817.465,-3720
817.642,-3717
817.818,-3717
817.994,-3693
818.171,-3663
818.347,-3755
818.523,-3768
818.699,-3752
818.875,-3801
819.051,-3814
819.227,-3792
819.403,-3801
819.578,-3717
819.754,-3760
819.93,-3776
820.105,-3868
820.281,-3889
820.456,-3911
820.632,-3986
820.807,-3965
820.982,-3946
821.158,-3970
821.333,-3935
821.508,-3897
821.683,-3887
821.858,-3892
822.033,-3844
822.208,-3814
822.383,-3747
822.558,-3685
822.732,-3642
822.907,-3671
823.082,-3607
823.256,-3674
823.431,-3763
823.605,-3757
823.78,-3819
823.954,-3879
824.128,-3927
824.303,-3919
824.477,-3981
824.651,-3978
824.825,-3967
824.999,-4011
825.173,-3997
825.347,-3946
825.521,-3900
825.695,-3959
825.868,-3949
826.042,-3881
826.216,-3957
826.389,-3908
826.563,-3986
826.736,-4005
826.91,-3970
827.083,-3914
827.256,-3857
827.43,-3825
827.603,-3792
827.776,-3809
827.949,-3792
828.122,-3822
828.295,-3833
828.468,-3860
828.641,-3897
828.814,-3844
828.986,-3924
829.159,-3895
829.332,-3825
829.504,-3868
829.677,-3903
829.849,-3938
830.022,-3908
830.194,-3935
830.366,-3946
830.539,-3949
830.711,-3841
830.883,-3965
831.055,-3922
831.227,-3906
831.399,-3954
831.571,-3892
831.743,-3906
831.915,-3919
832.087,-3989
832.258,-4000
832.43,-3927
832.602,-3951
832.773,-3916
832.945,-3967
833.116,-3900
833.287,-3954
833.459,-3919
833.63,-3957
833.801,-3986
833.972,-3962
834.144,-4070
834.315,-3981
834.486,-4011
834.657,-4029
834.827,-3984
834.998,-3992
835.169,-3992
835.34,-3984
835.51,-4016
835.681,-4040
835.852,-3978
836.022,-3997
836.193,-4097
836.363,-4016
836.533,-4054
836.704,-4078
836.874,-4029
837.044,-4083
837.214,-4016
837.384,-3994
837.554,-4075
837.724,-4024
837.894,-4021
838.064,-4043
838.234,-4029
838.404,-4032
838.573,-4024
838.743,-4102
838.913,-4091
839.082,-4056
839.252,-4019
839.421,-4118
839.59,-4091
839.76,-4097
839.929,-4051
840.098,-4086
840.267,-4051
840.437,-4091
840.606,-4072
840.775,-4086
840.944,-4091
841.112,-4075
841.281,-4005
841.45,-4091
841.619,-4086
841.788,-4118
841.956,-4062
842.125,-4134
842.293,-4110
842.462,-4113
842.63,-4113
842.799,-4126
842.967,-4097
843.135,-4094
843.303,-4124
843.471,-4134
843.64,-4075
843.808,-4089
843.976,-4137
844.143,-4075
844.311,-4097
844.479,-4172
844.647,-4089
844.815,-4167
844.982,-4153
845.15,-4159
845.318,-4161
845.485,-4121
845.653,-4091
845.82,-4129
845.987,-4105
846.155,-4097
846.322,-4081
846.489,-4164
846.656,-4116
846.823,-4059
846.99,-4169
847.157,-4156
847.324,-4072
847.491,-4118
847.658,-4078
847.825,-4102
847.991,-4078
848.158,-4056
848.325,-4070
848.491,-4161
848.658,-4113
848.824,-4124
848.991,-4086
849.157,-4048
849.323,-4070
849.489,-4040
849.656,-4029
849.822,-4000
849.988,-4032
850.154,-4035
850.32,-4029
850.486,-4137
850.652,-4048
850.817,-4083
850.983,-4037
851.149,-4043
851.315,-4062
851.48,-4035
851.646,-4051
851.811,-4067
851.977,-4091
852.142,-4102
852.308,-4134
852.473,-4067
852.638,-4046
852.803,-4145
852.968,-4102
853.133,-4048
853.299,-4059
853.464,-4072
853.628,-4032
853.793,-4027
853.958,-3951
854.123,-3927
854.288,-3949
854.452,-3978
854.617,-4075
854.782,-4029
854.946,-4005
855.111,-4067
855.275,-4029
855.439,-4046
855.604,-4124
855.768,-4059
855.932,-4072
856.096,-4121
856.26,-4054
856.424,-4062
856.588,-4110
856.752,-4116
856.916,-4035
857.08,-4099
857.244,-4099
857.408,-4099
857.571,-4089
857.735,-4078
857.898,-4070
858.062,-4013
858.225,-4070
858.389,-4094
858.552,-4035
858.716,-4083
858.879,-4075
859.042,-4064
859.205,-4102
859.368,-4107
859.532,-4078
859.695,-4089
859.857,-4097
860.02,-4110
860.183,-4059
860.346,-4054
860.509,-4067
