795.151,2900
795.335,2851
795.518,2810
795.702,2837
795.885,2760
796.069,2790
796.252,2797
796.435,2805
796.618,2923
796.801,3026
796.984,3056
797.167,3195
797.35,3327
797.533,3397
797.715,3702
797.898,3731
798.081,3790
798.263,3720
798.446,3599
798.628,3436
798.811,3320
798.993,3002
799.175,2814
799.358,2717
799.54,2614
799.722,2571
799.904,2563
800.086,2499
800.268,2415
800.45,2452
800.632,2372
800.813,2490
800.995,2404
801.177,2350
801.358,2433
801.54,2431
801.721,2477
801.903,2501
802.084,2472
802.265,2477
802.447,2563
802.628,2439
802.809,2490
802.99,2423
803.171,2399
803.352,2428
803.533,2356
803.714,2313
803.894,2393
804.075,2359
804.256,2369
804.436,2491
804.617,2471
804.797,2658
804.978,2690
805.158,2964
805.339,3096
805.519,3104
805.699,3147
805.879,3075
806.059,2991
806.239,2805
806.419,2754
806.599,2588
806.779,2447
806.959,2404
807.139,2359
807.318,2259
807.498,2401
807.677,2291
807.857,2288
808.036,2348
808.216,2305
808.395,2332
808.574,2305
808.754,2445
808.933,2571
809.112,2711
809.291,3150
809.47,3247
809.649,3279
809.828,3328
810.007,3206
810.185,2942
810.364,2662
810.543,2423
810.721,2358
810.9,2347
811.078,2372
811.257,2391
811.435,2313
811.613,2253
811.792,2251
811.97,2213
812.148,2124
812.326,2207
812.504,2178
812.682,2111
812.86,2089
813.038,2113
813.215,2213
813.393,2221
813.571,2237
813.749,2261
813.926,2402
814.104,2506
814.281,2515
814.458,2593
814.636,2625
814.813,2483
814.99,2423
815.167,2404
815.345,2258
815.522,2269
815.699,2197
815.876,2159
816.052,2173
816.229,2148
816.406,2175
816.583,2181
816.759,2251
816.936,2437
817.113,2351
817.289,2415
817.465,2372
817.642,2273
817.818,2234
817.994,2081
818.171,2051
818.347,2092
818.523,2084
818.699,2025
818.875,2095
819.051,1987
819.227,2057
819.403,1976
819.578,2009
819.754,1949
819.93,2027
820.105,2049
820.281,1968
820.456,1994
820.632,1946
820.807,2098
820.982,2014
821.158,2057
821.333,2110
821.508,2146
821.683,2003
821.858,2057
822.033,2070
822.208,2068
822.383,1981
822.558,2048
822.732,2063
822.907,1979
823.082,2092
823.256,2121
823.431,2141
823.605,2234
823.78,2275
823.954,2224
824.128,2183
824.303,2215
824.477,2162
824.651,2178
824.825,2210
824.999,2275
825.173,2251
825.347,2380
825.521,2348
825.695,2326
825.868,2364
826.042,2318
826.216,2374
826.389,2332
826.563,2461
826.736,2781
826.91,2945
827.083,3034
827.256,3142
827.43,2867
827.603,2756
827.776,2579
827.949,2281
828.122,2154
828.295,2086
828.468,2008
828.641,2008
828.814,2065
828.986,2038
829.159,2036
829.332,2102
829.504,2156
829.677,2067
829.849,2097
830.022,2141
830.194,2143
830.366,2116
830.539,2052
830.711,2129
830.883,2170
831.055,2332
831.227,2407
831.399,2259
831.571,2242
831.743,2292
831.915,2159
832.087,2073
832.258,2044
832.43,1987
832.602,2027
832.773,2014
832.945,2068
833.116,1990
833.287,2057
833.459,2003
833.63,1971
833.801,1974
833.972,1893
834.144,1909
834.315,1847
834.486,1863
834.657,1852
834.827,1844
834.998,1850
835.169,1820
835.34,1798
835.51,1819
835.681,1873
835.852,1920
836.022,1830
836.193,1853
836.363,1968
836.533,2084
836.704,2310
836.874,2601
837.044,2824
837.214,3123
837.384,3055
837.554,3018
837.724,2800
837.894,2542
838.064,2286
838.234,2154
838.404,2030
838.573,2009
838.743,1947
838.913,2049
839.082,2049
839.252,2073
839.421,2097
839.59,2151
839.76,2283
839.929,2124
840.098,2237
840.267,2232
840.437,2194
840.606,2196
840.775,2310
840.944,2595
841.112,3043
841.281,3505
841.45,3759
841.619,3890
841.788,3786
841.956,3421
842.125,2926
842.293,2563
842.462,2269
842.63,1971
842.799,1842
842.967,1755
843.135,1771
843.303,1726
843.471,1659
843.64,1678
843.808,1720
843.976,1629
844.143,1564
844.311,1545
844.479,1599
844.647,1661
844.815,1615
844.982,1661
845.15,1592
845.318,1624
845.485,1643
845.653,1602
845.82,1669
845.987,1612
846.155,1597
846.322,1583
846.489,1651
846.656,1585
846.823,1659
846.99,1621
847.157,1623
847.324,1645
847.491,1548
847.658,1569
847.825,1621
847.991,1532
848.158,1623
848.325,1529
848.491,1663
848.658,1556
848.824,1643
848.991,1624
849.157,1788
849.323,1825
849.489,1852
849.656,1836
849.822,1812
849.988,1685
850.154,1691
850.32,1515
850.486,1572
850.652,1545
850.817,1486
850.983,1559
851.149,1575
851.315,1556
851.48,1537
851.646,1573
851.811,1580
851.977,1621
852.142,1565
852.308,1624
852.473,1621
852.638,1645
852.803,1712
852.968,1607
853.133,1739
853.299,1698
853.464,1651
853.628,1612
853.793,1583
853.958,1545
854.123,1620
854.288,1594
854.452,1588
854.617,1643
854.782,1556
854.946,1500
855.111,1540
855.275,1500
855.439,1554
855.604,1500
855.768,1494
855.932,1496
856.096,1465
856.26,1454
856.424,1427
856.588,1475
856.752,1408
856.916,1327
857.08,1483
857.244,1486
857.408,1473
857.571,1561
857.735,1556
857.898,1556
858.062,1612
858.225,1578
858.389,1612
858.552,1605
858.716,1554
858.879,1593
859.042,1615
859.205,1760
859.368,1669
859.532,1693
859.695,1642
859.857,1629
860.02,1621
860.183,1505
860.346,1475
860.509,1486
860.672,1507
860.834,1454
860.997,1513
861.159,1443
861.322,1427
861.484,1473
861.647,1416
861.809,1448
861.971,1400
862.134,1494
862.296,1459
862.458,1475
862.62,1499
862.782,1470
862.944,1465
863.106,1499
863.268,1476
863.43,1575
863.592,1860
863.753,2033
863.915,2229
864.077,2356
864.238,2353
864.4,2299
864.561,2005
864.723,1815
864.884,1710
865.045,1553
865.207,1489
865.368,1382
865.529,1478
865.69,1351
865.851,1464
866.012,1402
866.173,1454
866.334,1373
866.495,1405
866.656,1438
866.817,1422
866.978,1457
867.138,1497
867.299,1545
867.459,1642
867.62,1648
867.78,1777
867.941,1839
868.101,1923
868.262,1925
868.422,1995
868.582,2294
868.742,2434
868.902,2735
869.062,2937
869.222,3069
869.382,3117
869.542,2819
869.702,2530
869.862,2409
870.022,2086
870.182,2014
870.341,1946
870.501,2027
870.66,1978
870.82,1995
870.979,1954
871.139,1861
871.298,1812
871.458,1796
871.617,1774
871.776,1861
871.935,2051
872.094,2162
872.253,2223
872.412,2210
872.571,2133
872.73,2135
872.889,1914
873.048,1812
873.207,1812
873.366,1669
873.524,1548
873.683,1540
873.841,1559
874,1534
874.158,1537
874.317,1559
874.475,1581
874.634,1686
874.792,1739
874.95,1839
875.108,2040
875.266,2474
875.425,2671
875.583,2997
875.741,3328
875.898,3468
876.056,3381
876.214,3344
876.372,2945
876.53,2738
876.687,2415
876.845,2211
877.003,2068
877.16,1865
877.318,1852
877.475,1831
877.633,1734
877.79,1694
877.947,1728
878.104,1694
878.262,1699
878.419,1869
878.576,1892
878.733,1965
878.89,2055
879.047,2154
879.204,2286
879.361,2402
879.517,2412
879.674,2421
879.831,2277
879.988,2196
880.144,2116
880.301,1933
880.457,1874
880.614,1755
880.77,1667
880.927,1591
881.083,1518
881.239,1499
881.395,1496
881.551,1454
881.708,1484
881.864,1392
882.02,1389
882.176,1422
882.332,1389
882.488,1352
882.643,1427
882.799,1391
882.955,1397
883.111,1376
883.266,1403
883.422,1398
883.577,1370
883.733,1357
883.888,1395
884.044,1376
884.199,1400
884.354,1384
884.51,1486
884.665,1416
884.82,1465
884.975,1408
885.13,1446
885.285,1467
885.44,1427
885.595,1411
885.75,1476
885.905,1384
886.059,1336
886.214,1346
886.369,1290
886.524,1268
886.678,1270
886.833,1222
886.987,1246
887.142,1225
887.296,1200
887.45,1254
887.605,1185
887.759,1160
887.913,1153
888.067,1114
888.221,1155
888.375,1187
888.529,1161
888.683,1193
888.837,1180
888.991,1174
889.145,1160
889.299,1185
889.452,1204
889.606,1161
889.76,1184
889.913,1203
890.067,1198
890.22,1279
890.374,1236
890.527,1286
890.68,1314
890.834,1276
890.987,1231
891.14,1249
891.293,1195
891.446,1172
891.6,1109
891.753,1083
891.905,1042
892.058,1064
892.211,1106
892.364,1061
892.517,1101
892.67,1152
892.822,1174
892.975,1142
893.128,1225
893.28,1203
893.433,1287
893.585,1384
893.737,1392
893.89,1588
894.042,1672
894.194,1804
894.347,1758
894.499,1709
894.651,1693
894.803,1618
894.955,1542
895.107,1424
895.259,1386
895.411,1365
895.563,1223
895.714,1274
895.866,1207
896.018,1190
896.169,1165
896.321,1182
896.473,1163
896.624,1150
896.776,1196
896.927,1236
897.078,1236
897.23,1354
897.381,1454
897.532,1605
897.683,1736
897.834,2006
897.986,2277
898.137,2372
898.288,2490
898.439,2579
898.589,2592
898.74,2522
898.891,2455
899.042,2291
899.193,2084
899.343,1923
899.494,1822
899.644,1605
899.795,1411
899.946,1316
900.096,1273
900.246,1384
900.397,1317
900.547,1470
900.697,1532
900.847,1755
900.998,1881
901.148,2027
901.298,2089
901.448,2081
901.598,2107
901.748,2091
901.898,1928
902.048,1814
902.197,1626
902.347,1462
902.497,1414
902.646,1206
902.796,1088
902.946,1060
903.095,983
903.245,999
903.394,945
903.543,950
903.693,904
903.842,886
903.991,943
904.141,926
904.29,886
904.439,816
904.588,864
904.737,816
904.886,827
905.035,783
905.184,791
905.333,815
905.481,837
905.63,802
905.779,767
905.927,762
906.076,781
906.225,805
906.373,765
906.522,810
906.67,808
906.818,778
906.967,748
907.115,740
907.263,738
907.412,697
907.56,762
907.708,762
907.856,738
908.004,727
908.152,749
908.3,724
908.448,786
908.596,725
908.743,783
908.891,700
909.039,679
909.187,692
909.334,665
909.482,724
909.629,684
909.777,660
909.924,687
910.072,718
910.219,686
910.366,714
910.514,660
910.661,662
910.808,686
910.955,654
911.102,673
911.249,727
911.396,675
911.543,652
911.69,686
911.837,648
911.984,635
912.13,651
912.277,676
912.424,590
912.571,649
912.717,635
912.864,614
913.01,606
913.157,565
913.303,633
913.449,568
913.596,617
913.742,611
913.888,638
914.034,673
914.181,546
914.327,598
914.473,632
914.619,636
914.765,563
914.911,627
915.057,636
915.202,603
915.348,614
915.494,557
915.64,603
915.785,579
915.931,593
916.077,657
916.222,576
916.368,592
916.513,632
916.658,619
916.804,589
916.949,611
917.094,603
917.24,584
917.385,641
917.53,576
917.675,630
917.82,544
917.965,633
918.11,598
918.255,557
918.4,547
918.545,523
918.689,589
918.834,592
918.979,535
919.124,506
919.268,547
919.413,536
919.557,565
919.702,546
919.846,530
919.991,560
920.135,504
920.279,558
920.424,506
920.568,485
920.712,519
920.856,621
921,522
921.144,525
921.288,543
921.432,557
921.576,487
921.72,493
921.864,512
922.008,536
922.151,525
922.295,474
922.439,503
922.582,493
922.726,484
922.87,547
923.013,490
923.156,552
923.3,401
923.443,485
923.587,436
923.73,474
923.873,498
924.016,517
924.159,476
924.303,455
924.446,479
924.589,396
924.732,457
924.874,430
925.017,473
925.16,466
925.303,474
925.446,420
925.589,407
925.731,455
925.874,480
926.016,490
926.159,436
926.302,414
926.444,431
926.586,385
926.729,399
926.871,412
927.013,409
927.156,425
927.298,423
927.44,428
927.582,401
927.724,417
927.866,409
928.008,412
928.15,431
928.292,420
928.434,452
928.576,404
928.718,471
928.859,458
929.001,422
929.143,388
929.284,379
929.426,406
929.568,430
929.709,364
929.85,393
929.992,442
930.133,382
930.275,402
930.416,404
930.557,412
930.698,390
930.839,396
930.981,388
931.122,374
931.263,387
931.404,358
931.545,393
931.686,387
931.826,390
931.967,369
932.108,404
932.249,377
932.389,382
932.53,385
932.671,383
932.811,393
932.952,315
933.092,337
933.233,336
933.373,396
933.514,342
933.654,342
933.794,342
933.934,349
934.075,261
934.215,374
934.355,296
934.495,304
934.635,390
934.775,350
934.915,374
935.055,336
935.195,360
935.335,379
935.474,337
935.614,304
935.754,302
935.893,315
936.033,334
936.173,340
936.312,315
936.452,315
936.591,353
936.731,318
936.87,304
937.009,294
937.149,307
937.288,320
937.427,307
937.566,302
937.705,280
937.844,371
937.983,294
938.122,310
938.261,321
938.4,320
938.539,355
938.678,272
938.817,344
938.956,285
939.094,320
939.233,285
939.372,293
939.51,356
939.649,269
939.787,299
939.926,315
940.064,251
940.203,307
940.341,272
940.479,291
940.618,339
940.756,307
940.894,315
941.032,339
941.17,332
941.308,290
941.446,323
941.584,296
941.722,266
941.86,315
941.998,283
942.136,272
942.274,275
942.412,267
942.549,291
942.687,251
942.825,291
942.962,310
943.1,285
943.237,326
943.375,264
943.512,288
943.65,229
943.787,283
943.924,307
944.061,280
944.199,242
944.336,264
944.473,259
944.61,234
944.747,263
944.884,270
945.021,274
945.158,269
945.295,261
945.432,223
945.569,286
945.706,256
945.842,250
945.979,253
946.116,210
946.252,242
946.389,242
946.526,271
946.662,261
946.799,282
946.935,207
947.071,256
947.208,234
947.344,205
947.48,237
947.617,237
947.753,258
947.889,223
948.025,216
948.161,290
948.297,256
948.433,229
948.569,266
948.705,235
948.841,199
948.977,231
949.113,223
949.248,245
949.384,242
949.52,237
949.655,218
949.791,235
949.927,218
950.062,205
950.198,177
950.333,235
950.469,239
950.604,185
950.739,234
950.875,191
