À­ÂüÎ»ÒÆ,Count
845.06,9417.5
847.45,12326
849.837,15925.5
852.223,19064.5
854.608,20627.5
856.991,20783.5
859.372,19044.5
861.751,16038
864.128,12694
866.504,9441
868.878,7204
871.251,5857
873.621,5290.5
875.991,4815
878.358,4637.5
880.724,4441
883.087,4378.5
885.45,4291.5
887.81,4251
890.169,4208
892.526,4205
894.882,4248
897.236,4229.5
899.588,4104
901.938,4170
904.287,4169
906.634,4269.5
908.98,4221.5
911.324,4132.5
913.666,4275
916.006,4262
918.345,4239
920.682,4176
923.017,4229
925.351,4183.5
927.683,4198.5
930.014,4205
932.343,4189
934.67,4202.5
936.995,4189
939.319,4195.5
941.641,4208.5
943.962,4255
946.281,4252.5
948.598,4236.5
950.913,4260.5
953.227,4323.5
955.54,4488
957.85,4782.5
960.159,5273
962.467,5916
964.773,6301
967.077,6398
969.379,6253.5
971.68,5811
973.979,5345.5
976.277,4769
978.573,4406
980.867,4236
983.16,4051.5
985.451,4057
987.741,4023.5
990.029,4119
992.315,4146
994.6,4102
996.883,4302.5
999.164,4426
1001.44,4477
1003.72,4623.5
1006,4738.5
1008.27,4944
1010.55,5139
1012.82,5155.5
1015.09,5154
1017.36,5072
1019.63,4987
1021.89,4788.5
1024.15,4620
1026.42,4493
1028.68,4461
1030.94,4420.5
1033.19,4345.5
1035.45,4328.5
1037.7,4309
1039.96,4235
1042.21,4205.5
1044.46,4098.5
1046.71,4087
1048.95,4002
1051.2,4006
1053.44,3948.5
1055.68,3851
1057.92,3721
1060.16,3765
1062.4,3749
1064.63,3697.5
1066.87,3719
1069.1,3705.5
1071.33,3744
1073.56,3745
1075.79,3669
1078.01,3831
1080.24,3814.5
1082.46,3797.5
1084.68,3814.5
1086.9,3832.5
1089.12,3961.5
1091.34,4109.5
1093.55,4321
1095.77,4704.5
1097.98,5120.5
1100.19,5400.5
1102.4,5508
1104.61,5512.5
1106.81,5353.5
1109.02,4999.5
1111.22,4743.5
1113.42,4467.5
1115.62,4267.5
1117.82,4225
1120.02,4206.5
1122.21,4140.5
1124.41,4160.5
1126.6,4046.5
1128.79,3956
1130.98,3960.5
1133.17,3877
1135.36,3835
1137.54,3855
1139.72,3812
1141.91,3872.5
1144.09,3824
1146.26,3934
1148.44,3897
1150.62,3984
1152.79,4127.5
1154.97,4568.5
1157.14,5512
1159.31,7313
1161.47,8830
1163.64,10066
1165.81,10522
1167.97,10301.5
1170.13,9227.5
1172.29,7607
1174.45,6169.5
1176.61,5007.5
1178.77,4341.5
1180.92,4091.5
1183.08,4019
1185.23,4008.5
1187.38,3950.5
1189.53,3958
1191.68,3967
1193.82,4004.5
1195.97,3952
1198.11,4136
1200.25,4167.5
1202.39,4333
1204.53,4545.5
1206.67,4791
1208.8,5078.5
1210.94,5448.5
1213.07,5913.5
1215.2,6310.5
1217.33,6802.5
1219.46,7364.5
1221.59,8021.5
1223.71,9067
1225.84,10339
1227.96,12144
1230.08,13905
1232.2,14884.5
1234.32,15388.5
1236.44,14703
1238.55,13412
1240.67,11631.5
1242.78,9896.5
1244.89,8609
1247,7929
1249.11,7835
1251.21,7742
1253.32,7835.5
1255.42,7594
1257.53,7332
1259.63,6854
1261.73,6429
1263.83,6341.5
1265.92,6719.5
1268.02,7502
1270.11,8420
1272.2,9235.5
1274.3,9600.5
1276.39,9610
1278.47,9142
1280.56,8274.5
1282.65,7219
1284.73,6371
1286.81,5582.5
1288.89,5222
1290.97,4964.5
1293.05,4922.5
1295.13,4853.5
1297.21,4921
1299.28,5030.5
1301.35,5182.5
1303.42,5330.5
1305.49,5761.5
1307.56,6346.5
1309.63,7540
1311.7,9279
1313.76,11514.5
1315.82,14041
1317.89,16149
1319.95,17670.5
1322.01,18339
1324.06,17584
1326.12,16321
1328.17,14246.5
1330.23,12300.5
1332.28,10422.5
1334.33,8918
1336.38,7764
1338.43,7098
1340.47,6589
1342.52,6251.5
1344.56,6194.5
1346.61,6120.5
1348.65,6086.5
1350.69,6262
1352.72,6431.5
1354.76,6981
1356.8,7546
1358.83,8204.5
1360.86,9116
1362.9,9984.5
1364.93,10631
1366.95,11180.5
1368.98,11197
1371.01,10809
1373.03,10213.5
1375.06,9275.5
1377.08,8375
1379.1,7527
1381.12,6811.5
1383.14,6227.5
1385.15,5750.5
1387.17,5355
1389.18,5211.5
1391.2,5022.5
1393.21,4905
1395.22,4721
1397.23,4702
1399.23,4632
1401.24,4531.5
1403.24,4502.5
1405.25,4443.5
1407.25,4475.5
1409.25,4402
1411.25,4356
1413.25,4447.5
1415.24,4419.5
1417.24,4472.5
1419.23,4406
1421.22,4585
1423.22,4645
1425.21,4605
1427.2,4758
1429.18,4734
1431.17,4805.5
1433.15,4881
1435.14,4988.5
1437.12,5021
1439.1,4951
1441.08,5003
1443.06,4937.5
1445.03,4843.5
1447.01,4800
1448.98,4641
1450.96,4446.5
1452.93,4381.5
1454.9,4168.5
1456.87,4034.5
1458.84,3928
1460.8,3875
1462.77,3799
1464.73,3726.5
1466.7,3675
1468.66,3614
1470.62,3539
1472.58,3479.5
1474.53,3485
1476.49,3460.5
1478.44,3440.5
1480.4,3400.5
1482.35,3355.5
1484.3,3324.5
1486.25,3342.5
1488.2,3354.5
1490.15,3376
1492.09,3377.5
1494.04,3536
1495.98,3741
1497.92,3832.5
1499.86,3912
1501.8,4071.5
1503.74,4124.5
1505.68,4237.5
1507.61,4302
1509.55,4290
1511.48,4252.5
1513.41,4068
1515.35,4023.5
1517.27,3752
1519.2,3636.5
1521.13,3410.5
1523.06,3383
1524.98,3295
1526.9,3242.5
1528.83,3291
1530.75,3281.5
1532.67,3343
1534.58,3353
1536.5,3434
1538.42,3548
1540.33,3792
1542.24,3965.5
1544.16,4387
1546.07,4923.5
1547.98,5422
1549.88,6130
1551.79,6768
1553.7,7348.5
1555.6,7687.5
1557.5,7893.5
1559.41,7826
1561.31,7500
1563.21,6973
1565.11,6359
1567,5810
1568.9,5201
1570.79,4715.5
1572.69,4399
1574.58,4139
1576.47,3886
1578.36,3815.5
1580.25,3771.5
1582.14,3822.5
1584.02,3763.5
1585.91,3902
1587.79,4079
1589.67,4466.5
1591.55,4808
1593.43,5543
1595.31,6388.5
1597.19,7483
1599.07,8984.5
1600.94,10495.5
1602.82,11703
1604.69,12673
1606.56,13234.5
1608.43,13562
1610.3,13485
1612.17,13037
1614.04,12303
1615.9,11357
1617.77,10067.5
1619.63,8813
1621.49,7579
1623.35,6520.5
1625.21,5889.5
1627.07,5475.5
1628.93,5349.5
1630.78,5578
1632.64,5922.5
1634.49,6655
1636.34,7637.5
1638.2,8697.5
1640.05,9716.5
1641.89,10423
1643.74,10742
1645.59,10744
1647.43,10568.5
1649.28,9789.5
1651.12,8797
1652.96,7831.5
1654.8,6969
1656.64,6068
1658.48,5221
1660.32,4501.5
1662.15,3913.5
1663.99,3552.5
1665.82,3254.5
1667.66,3059
1669.49,2893
1671.32,2795.5
1673.15,2708
1674.97,2634.5
1676.8,2544
1678.63,2448.5
1680.45,2445.5
1682.27,2420
1684.1,2420
1685.92,2397.5
1687.74,2308.5
1689.55,2304.5
1691.37,2283
1693.19,2283
1695,2237.5
1696.82,2147
1698.63,2161.5
1700.44,2167.5
1702.25,2186
1704.06,2176.5
1705.87,2179.5
1707.68,2084
1709.48,2152.5
1711.29,2095
1713.09,2087
1714.89,2091.5
1716.7,2062.5
1718.5,2060
1720.29,2004
1722.09,2081
1723.89,1989.5
1725.69,2007.5
1727.48,2040.5
1729.27,1981.5
1731.07,1954.5
1732.86,1955
1734.65,1962.5
1736.44,1934.5
1738.22,1992.5
1740.01,1899.5
1741.8,1903.5
1743.58,1871
1745.36,1844
1747.15,1822
1748.93,1817.5
1750.71,1856
1752.49,1843
1754.26,1829.5
1756.04,1891
1757.82,1888.5
1759.59,1804
1761.36,1861.5
1763.14,1848
1764.91,1841
1766.68,1775.5
1768.45,1757
1770.21,1736.5
1771.98,1757
1773.75,1770
1775.51,1754
1777.27,1720
1779.03,1724
1780.8,1735
1782.56,1718.5
1784.31,1703
1786.07,1697.5
1787.83,1771.5
1789.59,1680
1791.34,1696
1793.09,1670.5
1794.85,1653.5
1796.6,1668
1798.35,1659
1800.1,1638
1801.84,1644
1803.59,1623.5
1805.34,1673.5
1807.08,1638.5
1808.83,1646.5
1810.57,1712
1812.31,1656
1814.05,1701.5
1815.79,1627.5
1817.53,1692
1819.26,1694.5
1821,1688
1822.74,1663.5
1824.47,1649
1826.2,1638
1827.93,1646.5
1829.66,1662.5
1831.39,1738
1833.12,1645
1834.85,1665
1836.58,1610
1838.3,1573.5
1840.03,1690.5
1841.75,1635.5
1843.47,1650
1845.19,1643.5
1846.91,1577.5
1848.63,1622
1850.35,1602.5
1852.07,1595
1853.78,1607
1855.5,1569.5
1857.21,1609.5
1858.92,1573.5
1860.64,1551
1862.35,1524
1864.06,1559
1865.76,1527.5
1867.47,1481
1869.18,1461
1870.88,1476.5
1872.59,1510
1874.29,1475
1875.99,1463.5
1877.69,1436.5
1879.39,1491.5
1881.09,1466
1882.79,1474
1884.49,1460.5
1886.18,1436
1887.88,1453.5
1889.57,1426
1891.26,1404
1892.96,1368
1894.65,1409
1896.34,1396
1898.03,1347.5
1899.71,1443
1901.4,1369
1903.09,1357
1904.77,1370.5
1906.45,1359
1908.14,1337
1909.82,1334
1911.5,1280
1913.18,1323
1914.86,1303
1916.53,1299
1918.21,1309.5
1919.88,1286.5
1921.56,1342.5
1923.23,1239.5
1924.9,1295
1926.58,1242.5
1928.25,1283
1929.92,1284.5
1931.58,1250
1933.25,1242.5
1934.92,1264
1936.58,1230
1938.25,1218
1939.91,1210.5
1941.57,1258.5
1943.23,1247.5
1944.89,1221
1946.55,1224
1948.21,1232
1949.87,1212.5
1951.52,1218.5
1953.18,1165.5
1954.83,1166.5
1956.49,1193.5
1958.14,1189
1959.79,1138.5
1961.44,1164.5
1963.09,1168
1964.74,1155
1966.38,1126.5
1968.03,1136
1969.67,1130
1971.32,1179.5
1972.96,1133
1974.6,1124.5
1976.24,1125
1977.89,1111.5
1979.52,1044.5
1981.16,1105
1982.8,1081
1984.44,1093
1986.07,1106.5
1987.71,1111
1989.34,1122.5
1990.97,1082
1992.6,1095.5
1994.23,1053.5
1995.86,1062.5
1997.49,1115
1999.12,1078
2000.74,1061
2002.37,1056.5
2003.99,1044.5
2005.62,1117
2007.24,1022
2008.86,1048.5
2010.48,1064.5
2012.1,1086.5
2013.72,1058
2015.34,1044.5
2016.96,989.5
2018.57,1003
2020.19,1003
2021.8,1042
2023.41,1046
2025.02,957.5
2026.64,961
2028.25,1010.5
2029.85,996
2031.46,925
2033.07,939.5
2034.68,960.5
2036.28,905
2037.89,943.5
2039.49,985.5
2041.09,949.5
2042.69,918
2044.29,957
2045.89,952.5
2047.49,951.5
2049.09,882
2050.69,876.5
2052.28,895
2053.88,884.5
2055.47,910.5
2057.06,930
2058.65,945
2060.25,885.5
2061.84,922
2063.42,996.5
2065.01,900.5
2066.6,926
2068.19,908.5
2069.77,943
2071.36,902
2072.94,947.5
2074.52,899.5
2076.1,863
2077.68,952
2079.26,872.5
2080.84,922
2082.42,890.5
2084,897
2085.57,903.5
2087.15,948
2088.72,929
2090.3,918
2091.87,887
2093.44,896.5
2095.01,880.5
2096.58,890.5
2098.15,904.5
2099.72,883
2101.28,867
2102.85,858.5
2104.41,906
2105.98,839.5
2107.54,886
2109.1,881.5
2110.66,885
2112.22,845.5
2113.78,905
2115.34,842.5
2116.9,852
2118.46,861.5
2120.01,869.5
2121.57,854.5
2123.12,850.5
2124.67,821
2126.23,818
2127.78,789
2129.33,827
2130.88,835
2132.43,802.5
2133.97,803.5
2135.52,785.5
2137.07,855
2138.61,812
2140.16,759
2141.7,803.5
2143.24,787
2144.78,799.5
2146.32,788.5
2147.86,787.5
2149.4,764.5
2150.94,802
2152.48,770
2154.01,779.5
2155.55,817
2157.08,781
2158.61,753.5
2160.15,751
2161.68,755.5
2163.21,736.5
2164.74,765
2166.27,755
2167.8,787.5
2169.32,764
2170.85,744.5
2172.37,738
2173.9,779.5
2175.42,800.5
2176.94,705
2178.47,711
2179.99,745.5
2181.51,746
2183.03,721.5
2184.54,752.5
2186.06,752
2187.58,744
2189.09,686
2190.61,681
2192.12,739
2193.64,735
2195.15,689
2196.66,678.5
2198.17,677.5
2199.68,642
2201.19,727
2202.7,665.5
2204.2,688
2205.71,639.5
2207.21,687
2208.72,752.5
2210.22,693
2211.72,689.5
2213.23,666
2214.73,703
2216.23,677.5
2217.73,699
2219.23,670.5
2220.72,681.5
2222.22,713.5
2223.71,691
2225.21,660
2226.7,644
2228.2,629
2229.69,657.5
2231.18,669
2232.67,647.5
2234.16,670.5
2235.65,617.5
2237.14,682.5
2238.63,621.5
2240.11,679.5
2241.6,644
2243.08,646
2244.57,577.5
2246.05,631
2247.53,597.5
2249.01,643.5
2250.49,631.5
2251.97,596.5
2253.45,608.5
2254.93,638.5
2256.41,630
2257.88,622
2259.36,656.5
2260.83,645
2262.31,646
2263.78,636.5
2265.25,629.5
2266.72,584.5
2268.19,631.5
2269.66,622
2271.13,639.5
2272.6,617
2274.07,583
2275.53,581.5
2277,593.5
2278.46,596.5
2279.93,584
2281.39,626
2282.85,580
2284.31,599
2285.77,612.5
2287.23,557.5
2288.69,572
2290.15,567.5
2291.61,597.5
2293.06,553
2294.52,592
2295.97,578.5
2297.43,569.5
2298.88,564.5
2300.33,569.5
2301.78,586.5
2303.24,554.5
2304.69,533.5
2306.13,568.5
2307.58,607
2309.03,552
2310.48,549
2311.92,565
2313.37,550.5
2314.81,575
2316.25,548
2317.7,592
2319.14,548
2320.58,556
2322.02,536
2323.46,557.5
2324.9,505
2326.34,541.5
2327.77,569
2329.21,537.5
2330.64,517
2332.08,565.5
2333.51,562.5
2334.94,546.5
2336.38,568.5
2337.81,531.5
2339.24,541.5
2340.67,564.5
2342.1,532.5
2343.53,511.5
2344.95,501.5
2346.38,529
2347.81,537
2349.23,559.5
2350.65,525
2352.08,564
2353.5,600.5
2354.92,544
2356.34,554
2357.76,541.5
2359.18,558
2360.6,537
2362.02,582.5
2363.44,543.5
2364.85,539.5
2366.27,552
2367.68,556
2369.1,544
2370.51,551.5
2371.92,503.5
2373.33,509
2374.74,519.5
2376.15,552
2377.56,540
2378.97,546.5
2380.38,521
2381.79,527.5
2383.19,527.5
2384.6,506
2386,533
2387.41,520.5
2388.81,534
2390.21,514.5
2391.61,531.5
2393.01,511.5
2394.41,507.5
2395.81,491.5
2397.21,522
2398.61,505
2400.01,485
2401.4,519.5
2402.8,500.5
2404.19,502
2405.59,518.5
2406.98,478
2408.37,527
2409.76,545.5
2411.15,491.5
2412.54,518
2413.93,511.5
2415.32,551.5
2416.71,472.5
2418.1,480.5
2419.48,531.5
2420.87,510.5
2422.25,507.5
2423.64,519.5
2425.02,499
2426.4,503
2427.78,476.5
2429.16,511.5
2430.54,493
2431.92,501
2433.3,491
2434.68,507
2436.06,496.5
2437.43,491.5
2438.81,521
2440.18,510
2441.56,518.5
2442.93,485.5
2444.3,526.5
2445.68,557
2447.05,499.5
2448.42,528
2449.79,538.5
2451.16,502
2452.52,490.5
2453.89,504.5
2455.26,539.5
2456.62,502
2457.99,560
2459.35,489
2460.72,515.5
2462.08,491.5
2463.44,541
2464.81,499
2466.17,496
2467.53,440.5
2468.89,541
2470.24,510
2471.6,450.5
2472.96,569
2474.32,521
2475.67,502.5
2477.03,492.5
2478.38,532
2479.73,498.5
2481.09,462.5
2482.44,507.5
2483.79,489
2485.14,482
2486.49,499
2487.84,526.5
2489.19,514.5
2490.54,490
2491.88,461.5
2493.23,487.5
2494.57,515.5
2495.92,461.5
2497.26,510
2498.61,462
2499.95,484
2501.29,490.5
2502.63,420
2503.97,445.5
2505.31,451
2506.65,425
2507.99,459.5
2509.33,433.5
2510.66,439
2512,468.5
2513.34,424.5
2514.67,433.5
2516.01,488
2517.34,474
2518.67,444
2520,386
2521.33,421.5
2522.66,447
2523.99,454.5
2525.32,438
2526.65,413
2527.98,452
2529.31,414.5
2530.63,474
2531.96,443.5
2533.28,420
2534.61,413.5
2535.93,427
2537.25,408.5
2538.58,419
2539.9,400.5
2541.22,437.5
2542.54,406
2543.86,436
2545.18,448.5
2546.49,414.5
2547.81,447
2549.13,452.5
2550.44,424
2551.76,423.5
2553.07,435
2554.39,414.5
2555.7,379.5
2557.01,468.5
2558.32,395.5
2559.63,436.5
2560.94,414.5
2562.25,402.5
2563.56,444
2564.87,410.5
2566.18,384
2567.49,378.5
2568.79,386
2570.1,401
2571.4,427
2572.71,417
2574.01,391.5
2575.31,371.5
2576.61,393
2577.92,421.5
2579.22,355.5
2580.52,423.5
2581.81,453.5
2583.11,409.5
2584.41,389
2585.71,403.5
2587.01,409
2588.3,408
2589.6,323.5
2590.89,404
2592.18,386.5
2593.48,361
2594.77,383.5
2596.06,400
2597.35,350.5
2598.64,362
2599.93,392
2601.22,393
2602.51,381.5
2603.8,383.5
2605.09,359.5
2606.37,372.5
2607.66,386
2608.94,352
2610.23,368.5
2611.51,373
2612.8,349
2614.08,381.5
2615.36,336
2616.64,338
2617.92,348.5
2619.2,343
2620.48,362.5
2621.76,347
2623.04,397
2624.31,351.5
2625.59,358
2626.87,358.5
2628.14,301.5
2629.42,350
2630.69,336.5
2631.96,366
2633.23,369
2634.51,332.5
2635.78,356.5
2637.05,401
2638.32,344.5
2639.59,360
2640.86,343.5
2642.12,395.5
2643.39,347
2644.66,293
2645.92,344.5
2647.19,355.5
2648.45,356.5
2649.72,354
2650.98,345
2652.24,374.5
2653.51,340.5
2654.77,320.5
2656.03,351.5
2657.29,335
2658.55,355
2659.81,335.5
2661.07,322
2662.32,312.5
2663.58,319
2664.84,382
2666.09,323
2667.35,337.5
2668.6,334
2669.86,348.5
2671.11,328.5
2672.36,311
2673.61,328.5
2674.86,323
2676.11,294.5
2677.36,291.5
2678.61,322
2679.86,359.5
2681.11,337.5
2682.36,337.5
2683.6,306
2684.85,269.5
2686.1,289
2687.34,353
2688.59,283
2689.83,301.5
2691.07,296
2692.31,278.5
2693.56,349.5
2694.8,348
2696.04,353.5
2697.28,323.5
2698.52,334
2699.75,328.5
2700.99,324.5
2702.23,318.5
2703.47,309.5
2704.7,294.5
2705.94,346
2707.17,297.5
2708.41,335.5
2709.64,328.5
2710.87,292.5
2712.11,284
2713.34,266.5
2714.57,303.5
2715.8,299
2717.03,366.5
2718.26,335.5
2719.49,296
2720.71,323
2721.94,260
2723.17,344.5
2724.39,312
2725.62,310
2726.85,277
2728.07,308.5
2729.29,322
2730.52,326
2731.74,342
2732.96,301.5
2734.18,317.5
2735.4,319
2736.62,329.5
2737.84,277.5
2739.06,289.5
2740.28,313.5
2741.5,272
2742.71,250.5
2743.93,278.5
2745.15,273.5
2746.36,260
2747.57,279
2748.79,288.5
2750,286.5
2751.21,269.5
2752.43,270
2753.64,274.5
2754.85,248
2756.06,244
2757.27,225.5
2758.48,277.5
2759.69,259.5
2760.89,263.5
2762.1,300
2763.31,273
2764.52,261.5
2765.72,252.5
2766.93,286.5
2768.13,280.5
2769.33,280
2770.54,287
2771.74,284
2772.94,239.5
2774.14,258
2775.34,227.5
2776.54,244
2777.74,276.5
2778.94,257
2780.14,249
2781.34,257.5
2782.54,243.5
2783.73,218
2784.93,265
2786.12,234
2787.32,214
2788.51,280
2789.71,235.5
2790.9,253
2792.09,223.5
2793.28,266.5
2794.47,245
2795.67,260
2796.86,225
2798.05,249
2799.23,250.5
2800.42,233.5
2801.61,267.5
2802.8,260
2803.98,259.5
2805.17,288
2806.36,253.5
2807.54,206
2808.73,229
2809.91,236
2811.09,234
2812.27,268.5
2813.46,221.5
2814.64,244
2815.82,235.5
2817,226
2818.18,239.5
2819.36,216.5
2820.54,229
2821.71,262.5
2822.89,222.5
2824.07,215
2825.25,257
2826.42,247.5
2827.6,284
2828.77,223.5
2829.94,211.5
2831.12,313.5
2832.29,220.5
2833.46,268
2834.64,246.5
2835.81,253.5
2836.98,264
2838.15,258.5
2839.32,236.5
2840.49,240.5
2841.65,265.5
2842.82,283
2843.99,277.5
2845.16,278
2846.32,271.5
2847.49,249
2848.65,288
2849.82,282.5
2850.98,282.5
2852.14,231
2853.31,251.5
2854.47,277.5
2855.63,285.5
2856.79,273
2857.95,238.5
2859.11,268
2860.27,239.5
2861.43,213.5
2862.59,279
2863.75,244
2864.9,287
2866.06,283
2867.22,288
2868.37,260.5
2869.53,275
2870.68,262.5
2871.83,242
2872.99,244.5
2874.14,262.5
2875.29,219.5
2876.44,259.5
2877.59,229
2878.75,239.5
2879.9,273.5
2881.04,259.5
2882.19,260
2883.34,277.5
2884.49,299
2885.64,299.5
2886.78,298.5
2887.93,262.5
2889.08,279.5
2890.22,285
2891.37,331
2892.51,313
2893.65,317.5
2894.8,309.5
2895.94,312
2897.08,340.5
2898.22,330
2899.36,314
2900.5,306
2901.64,299
2902.78,308.5
2903.92,332.5
2905.06,279
2906.19,341
2907.33,314
2908.47,306
2909.6,287.5
2910.74,300.5
2911.87,344.5
2913.01,348.5
2914.14,308
2915.28,327
2916.41,325.5
2917.54,339.5
2918.67,349.5
2919.8,336.5
2920.93,363.5
2922.06,339
2923.19,353
2924.32,403.5
2925.45,418.5
2926.58,391
2927.71,432
2928.83,433.5
2929.96,463
2931.08,465
2932.21,483.5
2933.33,537.5
2934.46,549.5
2935.58,585.5
2936.71,594
2937.83,616.5
2938.95,615.5
2940.07,690.5
2941.19,670
2942.31,700
2943.43,732
2944.55,689
2945.67,662
2946.79,640.5
2947.91,637
2949.03,635.5
2950.14,630
2951.26,570.5
2952.38,509
2953.49,468.5
2954.61,478
2955.72,430
2956.83,438
2957.95,400
2959.06,358.5
2960.17,354
2961.28,312.5
2962.4,321.5
2963.51,365
2964.62,286.5
2965.73,272
2966.84,297.5
2967.94,257
2969.05,255.5
2970.16,230.5
2971.27,277
2972.37,264
2973.48,258.5
2974.59,266.5
2975.69,229
2976.79,239.5
2977.9,248
2979,242.5
2980.11,293.5
2981.21,214
2982.31,268
2983.41,242
2984.51,247.5
2985.61,292.5
2986.71,224.5
2987.81,269.5
2988.91,246.5
2990.01,261
2991.11,241
2992.21,221
2993.3,275
2994.4,292
2995.5,253
2996.59,242
2997.69,239.5
2998.78,268
2999.87,219.5
3000.97,249
3002.06,228.5
3003.15,207.5
3004.25,240
3005.34,225
3006.43,269
3007.52,260.5
3008.61,221
3009.7,226
3010.79,231.5
3011.88,246
3012.96,275
3014.05,247.5
3015.14,195
3016.23,262.5
3017.31,243.5
3018.4,236
3019.48,272
3020.57,233
3021.65,227.5
3022.74,234
3023.82,247.5
3024.9,234
3025.98,285.5
3027.06,272
3028.15,248
3029.23,232.5
3030.31,234
3031.39,210
3032.47,235.5
3033.54,203.5
3034.62,254
3035.7,216.5
3036.78,232.5
3037.86,187
3038.93,212
3040.01,198
3041.08,214
3042.16,207.5
3043.23,198
3044.31,218
3045.38,223.5
3046.45,222
3047.53,187
3048.6,231.5
3049.67,163
3050.74,216
3051.81,246.5
3052.88,238.5
3053.95,227
3055.02,192.5
3056.09,237
3057.16,237.5
3058.22,207.5
3059.29,241
3060.36,287
3061.42,262.5
3062.49,238.5
3063.56,300.5
3064.62,321.5
3065.69,306
3066.75,311
3067.81,318
3068.88,297.5
3069.94,328.5
3071,354
3072.06,308.5
3073.12,359.5
3074.18,355.5
3075.24,332.5
3076.3,354
3077.36,365
3078.42,388
3079.48,388
3080.54,390
3081.6,379.5
3082.65,355.5
3083.71,434
3084.77,432
3085.82,417.5
3086.88,413
3087.93,425.5
3088.98,344.5
