À­ÂüÎ»ÒÆ,Count
908.98,3899.5
911.324,3893
913.666,3890
916.006,3854
918.345,3847
920.682,3952
923.017,3864
925.351,3902.5
927.683,3875
930.014,4000.5
932.343,3911.5
934.67,3867
936.995,3890.5
939.319,3910
941.641,3895.5
943.962,3978
946.281,3998.5
948.598,3933.5
950.913,3992.5
953.227,4002
955.54,4076
957.85,4368
960.159,4823.5
962.467,5306.5
964.773,5621.5
967.077,5754.5
969.379,5745
971.68,5426
973.979,5065.5
976.277,4588.5
978.573,4229
980.867,3996.5
983.16,3821.5
985.451,3772
987.741,3787
990.029,3726
992.315,3873.5
994.6,3887.5
996.883,3981.5
999.164,4063
1001.44,4178
1003.72,4275
1006,4389
1008.27,4702
1010.55,4672
1012.82,4790.5
1015.09,4790.5
1017.36,4724.5
1019.63,4655
1021.89,4529.5
1024.15,4347.5
1026.42,4269.5
1028.68,4101
1030.94,4158.5
1033.19,4020
1035.45,4046.5
1037.7,3999
1039.96,3952
1042.21,3857.5
1044.46,3836
1046.71,3824.5
1048.95,3783.5
1051.2,3665.5
1053.44,3694.5
1055.68,3569.5
1057.92,3507.5
1060.16,3538.5
1062.4,3512
1064.63,3529.5
1066.87,3479
1069.1,3492
1071.33,3502.5
1073.56,3496
1075.79,3538.5
1078.01,3431.5
1080.24,3453
1082.46,3497.5
1084.68,3591.5
1086.9,3541.5
1089.12,3614.5
1091.34,3750
1093.55,3982
1095.77,4224
1097.98,4593
1100.19,4886.5
1102.4,4985
1104.61,5038.5
1106.81,4902.5
1109.02,4700
1111.22,4478.5
1113.42,4209
1115.62,4094.5
1117.82,3948
1120.02,3894
1122.21,3862
1124.41,3806.5
1126.6,3821.5
1128.79,3766.5
1130.98,3664
1133.17,3636
1135.36,3498
1137.54,3548.5
1139.72,3550
1141.91,3575
1144.09,3615.5
1146.26,3670.5
1148.44,3562
1150.62,3682.5
1152.79,3906.5
1154.97,4160.5
1157.14,4960.5
1159.31,6338.5
1161.47,7855.5
1163.64,8742.5
1165.81,9226
1167.97,9244.5
1170.13,8610
1172.29,7394
1174.45,6228.5
1176.61,5223
1178.77,4443
1180.92,4030.5
1183.08,3738.5
1185.23,3659
1187.38,3626.5
1189.53,3702.5
1191.68,3638
1193.82,3688
1195.97,3675.5
1198.11,3821.5
1200.25,3841.5
1202.39,4091
1204.53,4166.5
1206.67,4365
1208.8,4637
1210.94,4995
1213.07,5287.5
1215.2,5752
1217.33,6142
1219.46,6593
1221.59,7207
1223.71,7941
1225.84,9209.5
1227.96,10677
1230.08,12149
1232.2,13206.5
1234.32,13696.5
1236.44,13558
1238.55,12603.5
1240.67,11221
1242.78,9674
1244.89,8534
1247,7741
1249.11,7417
1251.21,7317
1253.32,7172
1255.42,7000
1257.53,6829
1259.63,6489.5
1261.73,6096.5
1263.83,6045.5
1265.92,6196
1268.02,6683.5
1270.11,7472
1272.2,8168
1274.3,8567.5
1276.39,8624
1278.47,8441
1280.56,7829
1282.65,7083
1284.73,6209.5
1286.81,5516.5
1288.89,5087
1290.97,4754.5
1293.05,4565.5
1295.13,4504.5
1297.21,4677
1299.28,4609
1301.35,4707.5
1303.42,4928.5
1305.49,5221.5
1307.56,5708.5
1309.63,6633
1311.7,8044.5
1313.76,9942
1315.82,11972.5
1317.89,14116.5
1319.95,15629
1322.01,16417
1324.06,16314.5
1326.12,15436
1328.17,13816
1330.23,12219.5
1332.28,10454
1334.33,8992
1336.38,7892.5
1338.43,6982.5
1340.47,6418
1342.52,6108.5
1344.56,5843.5
1346.61,5767
1348.65,5852.5
1350.69,5887.5
1352.72,6055
1354.76,6387
1356.8,6884
1358.83,7425
1360.86,8259.5
1362.9,8850.5
1364.93,9595
1366.95,10192.5
1368.98,10385
1371.01,10106.5
1373.03,9779.5
1375.06,8935.5
1377.08,8173.5
1379.1,7411.5
1381.12,6640.5
1383.14,6090.5
1385.15,5628
1387.17,5281
1389.18,4980.5
1391.2,4776
1393.21,4658.5
1395.22,4586.5
1397.23,4415.5
1399.23,4373.5
1401.24,4329
1403.24,4256.5
1405.25,4166
1407.25,4191.5
1409.25,4115.5
1411.25,4193.5
1413.25,4162.5
1415.24,4119
1417.24,4158
1419.23,4185
1421.22,4256.5
1423.22,4390
1425.21,4367
1427.2,4299
1429.18,4452.5
1431.17,4476
1433.15,4529.5
1435.14,4611.5
1437.12,4678
1439.1,4666.5
1441.08,4699
1443.06,4591
1445.03,4619.5
1447.01,4544.5
1448.98,4353.5
1450.96,4200
1452.93,4173
1454.9,4021
1456.87,3888.5
1458.84,3781
1460.8,3681.5
1462.77,3590.5
1464.73,3547
1466.7,3420
1468.66,3439.5
1470.62,3394.5
1472.58,3335.5
1474.53,3281.5
1476.49,3248.5
1478.44,3212.5
1480.4,3205.5
1482.35,3162
1484.3,3207.5
1486.25,3177.5
1488.2,3055.5
1490.15,3117
1492.09,3158
1494.04,3248
1495.98,3319.5
1497.92,3450.5
1499.86,3520
1501.8,3727
1503.74,3757.5
1505.68,3839
1507.61,3988.5
1509.55,3956
1511.48,3933
1513.41,3875
1515.35,3787.5
1517.27,3697
1519.2,3430
1521.13,3325
1523.06,3194
1524.98,3130.5
1526.9,3054
1528.83,3043
1530.75,3063.5
1532.67,3041.5
1534.58,3117.5
1536.5,3217.5
1538.42,3249
1540.33,3418
1542.24,3618.5
1544.16,3861.5
1546.07,4205.5
1547.98,4784.5
1549.88,5339.5
1551.79,6021
1553.7,6515.5
1555.6,6980.5
1557.5,7216.5
1559.41,7149
1561.31,6955.5
1563.21,6640.5
1565.11,6131
1567,5648
1568.9,5142.5
1570.79,4706.5
1572.69,4240
1574.58,4109.5
1576.47,3824.5
1578.36,3617.5
1580.25,3555
1582.14,3594
1584.02,3564.5
1585.91,3716.5
1587.79,3702
1589.67,3979
1591.55,4282
1593.43,4881
1595.31,5454
1597.19,6367
1599.07,7612
1600.94,8982
1602.82,10189
1604.69,11201
1606.56,11779.5
1608.43,12382.5
1610.3,12494
1612.17,12180.5
1614.04,11736.5
1615.9,10985.5
1617.77,9860
1619.63,8781.5
1621.49,7738.5
1623.35,6558
1625.21,5855.5
1627.07,5322.5
1628.93,5069.5
1630.78,5128
1632.64,5305
1634.49,5822
1636.34,6544.5
1638.2,7488.5
1640.05,8478.5
1641.89,9195
1643.74,9777
1645.59,9896.5
1647.43,9840.5
1649.28,9321.5
1651.12,8507.5
1652.96,7814
1654.8,6986.5
1656.64,6090.5
1658.48,5304
1660.32,4595.5
1662.15,3961.5
1663.99,3583
1665.82,3239
1667.66,3048
1669.49,2815
1671.32,2627.5
1673.15,2595.5
1674.97,2487.5
1676.8,2408.5
1678.63,2362
1680.45,2333
1682.27,2295
1684.1,2183
1685.92,2189
1687.74,2140.5
1689.55,2169.5
1691.37,2109
1693.19,2125.5
1695,2071.5
1696.82,2050
1698.63,2097
1700.44,2074.5
1702.25,2061.5
1704.06,2074.5
1705.87,2011
1707.68,2047
1709.48,1972
1711.29,1985.5
1713.09,1941
1714.89,2013
1716.7,1946.5
1718.5,1875
1720.29,1951.5
1722.09,1896.5
1723.89,1871
1725.69,1873.5
1727.48,1903.5
1729.27,1786.5
1731.07,1910.5
1732.86,1897.5
1734.65,1826
1736.44,1806.5
1738.22,1760.5
1740.01,1775.5
1741.8,1788
1743.58,1747
1745.36,1720
1747.15,1711
1748.93,1724.5
1750.71,1754
1752.49,1755.5
1754.26,1730.5
1756.04,1736
1757.82,1737
1759.59,1756
1761.36,1719
1763.14,1725.5
1764.91,1643.5
1766.68,1638.5
1768.45,1716.5
1770.21,1708.5
1771.98,1645
1773.75,1582
1775.51,1648
1777.27,1603.5
1779.03,1635.5
1780.8,1584.5
1782.56,1626
1784.31,1535.5
1786.07,1550.5
1787.83,1544
1789.59,1576
1791.34,1540
1793.09,1578.5
1794.85,1548
1796.6,1581.5
1798.35,1577.5
1800.1,1580.5
1801.84,1545
1803.59,1540
1805.34,1556
1807.08,1516
1808.83,1521
1810.57,1560
1812.31,1517.5
1814.05,1548.5
1815.79,1524
1817.53,1547
1819.26,1538.5
1821,1547
1822.74,1511.5
1824.47,1531.5
1826.2,1541.5
1827.93,1582
1829.66,1503.5
1831.39,1521.5
1833.12,1524
1834.85,1542.5
1836.58,1560.5
1838.3,1509
1840.03,1581.5
1841.75,1532
1843.47,1554.5
1845.19,1524
1846.91,1501
1848.63,1532
1850.35,1498.5
1852.07,1478.5
1853.78,1503.5
1855.5,1470
1857.21,1478
1858.92,1429.5
1860.64,1467.5
1862.35,1441.5
1864.06,1451
1865.76,1370
1867.47,1390.5
1869.18,1392
1870.88,1410.5
1872.59,1366
1874.29,1324.5
1875.99,1350.5
1877.69,1350
1879.39,1344
1881.09,1352.5
1882.79,1360.5
1884.49,1347.5
1886.18,1382
1887.88,1339.5
1889.57,1280
1891.26,1330
1892.96,1332.5
1894.65,1272
1896.34,1292
1898.03,1278
1899.71,1307
1901.4,1285.5
1903.09,1292
1904.77,1264
1906.45,1254.5
1908.14,1251
1909.82,1208.5
1911.5,1273
1913.18,1212.5
1914.86,1232.5
1916.53,1174
1918.21,1222
1919.88,1198
1921.56,1206
1923.23,1185.5
1924.9,1206
1926.58,1174.5
1928.25,1182
1929.92,1167
1931.58,1162
1933.25,1149
1934.92,1140.5
1936.58,1141.5
1938.25,1162
1939.91,1171
1941.57,1165
1943.23,1172.5
1944.89,1102.5
1946.55,1087.5
1948.21,1123
1949.87,1070
1951.52,1090.5
1953.18,1087.5
1954.83,1105
1956.49,1090.5
1958.14,1092
1959.79,1085
1961.44,1078.5
1963.09,1058
1964.74,1020
1966.38,1080
1968.03,1105
1969.67,1042.5
1971.32,1072.5
1972.96,1091.5
1974.6,1042
1976.24,1002.5
1977.89,980
1979.52,1040
1981.16,1018.5
1982.8,1020.5
1984.44,1038
1986.07,981
1987.71,1042
1989.34,972
1990.97,985.5
1992.6,1000.5
1994.23,1014
1995.86,983.5
1997.49,986.5
1999.12,960
2000.74,1006.5
2002.37,996
2003.99,976
2005.62,946
2007.24,1009.5
2008.86,989
2010.48,972
2012.1,914
2013.72,991.5
2015.34,943
2016.96,953
2018.57,994.5
2020.19,968
2021.8,939.5
2023.41,936.5
2025.02,937
2026.64,958.5
2028.25,872.5
2029.85,895.5
2031.46,850.5
2033.07,857
2034.68,915.5
2036.28,866.5
2037.89,851
2039.49,890.5
2041.09,891
2042.69,880.5
2044.29,869
2045.89,814.5
2047.49,859
2049.09,897.5
2050.69,829
2052.28,837
2053.88,830.5
2055.47,847.5
2057.06,822.5
2058.65,852
2060.25,851
2061.84,849.5
2063.42,836
2065.01,806
2066.6,861
2068.19,828
2069.77,877
2071.36,797
2072.94,849
2074.52,837.5
2076.1,838.5
2077.68,813
2079.26,799.5
2080.84,834.5
2082.42,823.5
2084,849
2085.57,816
2087.15,814.5
2088.72,798.5
2090.3,798
2091.87,811.5
2093.44,775
2095.01,841.5
2096.58,811.5
2098.15,850
2099.72,804.5
2101.28,816
2102.85,821
2104.41,750
2105.98,759
2107.54,803.5
2109.1,761
2110.66,741.5
2112.22,726.5
2113.78,795.5
2115.34,728.5
2116.9,744.5
2118.46,789
2120.01,790
2121.57,723
2123.12,757.5
2124.67,755.5
2126.23,732
2127.78,707
2129.33,712
2130.88,759.5
2132.43,747
2133.97,720
2135.52,690.5
2137.07,756.5
2138.61,726.5
2140.16,720
2141.7,697.5
2143.24,709
2144.78,719
2146.32,740
2147.86,772.5
2149.4,716
2150.94,678.5
2152.48,724
2154.01,718.5
2155.55,705.5
2157.08,723
2158.61,704
2160.15,686.5
2161.68,648.5
2163.21,682.5
2164.74,705.5
2166.27,713.5
2167.8,659.5
2169.32,646
2170.85,710.5
2172.37,600.5
2173.9,716
2175.42,700
2176.94,666.5
2178.47,655.5
2179.99,661
2181.51,723
2183.03,697.5
2184.54,700
2186.06,681
2187.58,688
2189.09,657
2190.61,651
2192.12,638.5
2193.64,622.5
2195.15,678.5
2196.66,657
2198.17,622
2199.68,600.5
2201.19,630
2202.7,581
2204.2,618
2205.71,592
2207.21,642
2208.72,660.5
2210.22,675.5
2211.72,647
2213.23,623
2214.73,601.5
2216.23,650
2217.73,672
2219.23,582.5
2220.72,627
2222.22,584.5
2223.71,625
2225.21,608.5
2226.7,629
2228.2,554.5
2229.69,546
2231.18,586
2232.67,599
2234.16,652.5
2235.65,592
2237.14,646
2238.63,599
2240.11,596
2241.6,647.5
2243.08,562
2244.57,596.5
2246.05,595
2247.53,583.5
2249.01,508
2250.49,538.5
2251.97,592.5
2253.45,565
2254.93,564
2256.41,577.5
2257.88,522.5
2259.36,543.5
2260.83,549
2262.31,569.5
2263.78,556
2265.25,563
2266.72,535
2268.19,569.5
2269.66,515.5
2271.13,508
2272.6,503.5
2274.07,565
2275.53,540
2277,539
2278.46,494
2279.93,500.5
2281.39,575
2282.85,504.5
2284.31,503
2285.77,545.5
2287.23,529
2288.69,539.5
2290.15,541
2291.61,563.5
2293.06,531.5
2294.52,526.5
2295.97,499.5
2297.43,525
2298.88,500.5
2300.33,503.5
2301.78,498
2303.24,502
2304.69,511.5
2306.13,498.5
2307.58,511.5
2309.03,509
2310.48,491
2311.92,498
2313.37,504.5
2314.81,491.5
2316.25,461.5
2317.7,486
2319.14,506.5
2320.58,495.5
2322.02,523.5
2323.46,498
2324.9,531.5
2326.34,495.5
2327.77,546.5
2329.21,513
2330.64,515
2332.08,533.5
2333.51,459
2334.94,478.5
2336.38,507.5
2337.81,474.5
2339.24,522
2340.67,530
2342.1,506
2343.53,485
2344.95,510
2346.38,502
2347.81,515.5
2349.23,509
2350.65,460.5
2352.08,491.5
2353.5,513
2354.92,447
2356.34,494
2357.76,439
2359.18,483
2360.6,460
2362.02,521
2363.44,548.5
2364.85,485.5
2366.27,499.5
2367.68,524.5
2369.1,515.5
2370.51,437.5
2371.92,493
2373.33,482
2374.74,506.5
2376.15,499
2377.56,443
2378.97,507
2380.38,468.5
2381.79,454.5
2383.19,474
2384.6,464.5
2386,456
2387.41,482
2388.81,513
2390.21,495.5
2391.61,479
2393.01,503.5
2394.41,476.5
2395.81,518.5
2397.21,470.5
2398.61,479.5
2400.01,505
2401.4,459
2402.8,486
2404.19,481.5
2405.59,459
2406.98,414.5
2408.37,454
2409.76,460
2411.15,437
2412.54,421
2413.93,493
2415.32,465.5
2416.71,453.5
2418.1,495
2419.48,456
2420.87,451
2422.25,468.5
2423.64,461.5
2425.02,436.5
2426.4,445
2427.78,425.5
2429.16,464.5
2430.54,510.5
2431.92,427
2433.3,500.5
2434.68,422.5
2436.06,436
2437.43,445.5
2438.81,416
2440.18,520
2441.56,427
2442.93,438.5
2444.3,452
2445.68,420.5
2447.05,475
2448.42,476.5
2449.79,449.5
2451.16,476.5
2452.52,452
2453.89,436.5
2455.26,476.5
2456.62,443
2457.99,335
2459.35,184.5
2460.72,395.5
2462.08,480.5
2463.44,472.5
2464.81,424.5
2466.17,441.5
2467.53,502
2468.89,467.5
2470.24,471.5
2471.6,473.5
2472.96,506
2474.32,495.5
2475.67,474.5
2477.03,500.5
2478.38,479.5
2479.73,426
2481.09,425
2482.44,429
2483.79,452
2485.14,410
2486.49,486
2487.84,405
2489.19,459.5
2490.54,448.5
2491.88,435
2493.23,468
2494.57,426.5
2495.92,440
2497.26,384
2498.61,412
2499.95,405.5
2501.29,473.5
2502.63,414.5
2503.97,379.5
2505.31,412
2506.65,409
2507.99,409.5
2509.33,408
2510.66,401
2512,378
2513.34,425.5
2514.67,420
2516.01,369
2517.34,378.5
2518.67,440.5
2520,358
2521.33,357
2522.66,383.5
2523.99,402.5
2525.32,409.5
2526.65,384
2527.98,457.5
2529.31,383.5
2530.63,405
2531.96,381
2533.28,369
2534.61,397
2535.93,405.5
2537.25,389.5
2538.58,371.5
2539.9,400.5
2541.22,330
2542.54,355.5
2543.86,367.5
2545.18,384
2546.49,396
2547.81,389
2549.13,398
2550.44,382
2551.76,397
2553.07,388.5
2554.39,383.5
2555.7,409.5
2557.01,395.5
2558.32,378
2559.63,387.5
2560.94,362.5
2562.25,352.5
2563.56,377
2564.87,381
2566.18,367.5
2567.49,363.5
2568.79,331.5
2570.1,326
2571.4,382.5
2572.71,358
2574.01,339.5
2575.31,334
2576.61,331.5
2577.92,311.5
2579.22,375.5
2580.52,391
2581.81,376.5
2583.11,332.5
2584.41,307
2585.71,377.5
2587.01,349
2588.3,316
2589.6,379
2590.89,363.5
2592.18,343.5
2593.48,382
2594.77,369
2596.06,347.5
2597.35,346
2598.64,318
2599.93,333
2601.22,357
2602.51,342
2603.8,315
2605.09,338
2606.37,293.5
2607.66,375.5
2608.94,303.5
2610.23,300.5
2611.51,343
2612.8,327.5
2614.08,288.5
2615.36,320.5
2616.64,290.5
2617.92,344.5
2619.2,307
2620.48,341
2621.76,323
2623.04,334
2624.31,334
2625.59,324.5
2626.87,304
2628.14,273.5
2629.42,308
2630.69,305
2631.96,292.5
2633.23,316.5
2634.51,345.5
2635.78,282.5
2637.05,312
2638.32,299
2639.59,300.5
2640.86,260
2642.12,311.5
2643.39,310
2644.66,289
2645.92,307.5
2647.19,320.5
2648.45,286
2649.72,321.5
2650.98,294.5
2652.24,351.5
2653.51,308.5
2654.77,290
2656.03,281
2657.29,239.5
2658.55,259.5
2659.81,296.5
2661.07,330
2662.32,257
2663.58,265.5
2664.84,296
2666.09,277.5
2667.35,274.5
2668.6,321
2669.86,306
2671.11,270.5
2672.36,280
2673.61,273
2674.86,256
2676.11,319
2677.36,247.5
2678.61,273
2679.86,279
2681.11,272
2682.36,280.5
2683.6,242
2684.85,251.5
2686.1,269
2687.34,288
2688.59,281.5
2689.83,275
2691.07,295
2692.31,272
2693.56,273
2694.8,262
2696.04,275.5
2697.28,284
2698.52,262.5
2699.75,246.5
2700.99,281.5
2702.23,284
2703.47,266.5
2704.7,259
2705.94,280
2707.17,253
2708.41,272
2709.64,252
2710.87,262.5
2712.11,251.5
2713.34,277.5
2714.57,230
2715.8,267.5
2717.03,265
2718.26,261
2719.49,296
2720.71,311
2721.94,277.5
2723.17,281.5
2724.39,235.5
2725.62,283
2726.85,292.5
2728.07,281.5
2729.29,305.5
2730.52,270.5
2731.74,291
2732.96,285.5
2734.18,294
2735.4,314.5
2736.62,283
2737.84,244.5
2739.06,269.5
2740.28,234
2741.5,206
2742.71,251.5
2743.93,239
2745.15,262
2746.36,269.5
2747.57,242
2748.79,233
2750,259.5
2751.21,214
2752.43,231
2753.64,211.5
2754.85,218.5
2756.06,211
2757.27,247
2758.48,231.5
2759.69,211.5
2760.89,266
2762.1,228.5
2763.31,223
2764.52,250.5
2765.72,255.5
2766.93,243.5
2768.13,207.5
2769.33,255.5
2770.54,207
2771.74,245
2772.94,252
2774.14,212.5
2775.34,214.5
2776.54,235.5
2777.74,278.5
2778.94,185.5
2780.14,210
2781.34,252
2782.54,212.5
2783.73,219
2784.93,199
2786.12,237
2787.32,295
2788.51,194.5
2789.71,222
2790.9,215.5
2792.09,203
2793.28,226
2794.47,254.5
2795.67,227.5
2796.86,222.5
2798.05,232.5
2799.23,206
2800.42,228
2801.61,198
2802.8,225
2803.98,203.5
2805.17,216.5
2806.36,212.5
2807.54,209
2808.73,244.5
2809.91,186
2811.09,214
2812.27,274.5
2813.46,240
2814.64,188.5
2815.82,232
2817,208.5
2818.18,176.5
2819.36,175
2820.54,222
2821.71,250.5
2822.89,239
2824.07,234
2825.25,219
2826.42,156
2827.6,163.5
2828.77,235.5
2829.94,181.5
2831.12,194
2832.29,179
2833.46,219.5
2834.64,214
2835.81,203
2836.98,203
2838.15,203
2839.32,219.5
2840.49,201
2841.65,209.5
2842.82,249
2843.99,161.5
2845.16,262.5
2846.32,225
2847.49,219
2848.65,254.5
2849.82,264
2850.98,212.5
2852.14,215.5
2853.31,211.5
2854.47,205.5
2855.63,233
2856.79,206.5
2857.95,201
2859.11,239
2860.27,222
2861.43,269.5
2862.59,253
2863.75,249.5
2864.9,219.5
2866.06,250.5
2867.22,230
2868.37,252
2869.53,176.5
2870.68,194.5
2871.83,193
2872.99,246.5
2874.14,233
2875.29,239.5
2876.44,229
2877.59,191
2878.75,237
2879.9,224.5
2881.04,250
2882.19,264
2883.34,231.5
2884.49,262
2885.64,232
2886.78,230.5
2887.93,270.5
2889.08,237
2890.22,256
2891.37,253
2892.51,308
2893.65,254
2894.8,261.5
2895.94,278.5
2897.08,254
2898.22,274.5
2899.36,227.5
2900.5,257
2901.64,280
2902.78,275
2903.92,284
2905.06,254.5
2906.19,269.5
2907.33,267.5
2908.47,261
2909.6,271
2910.74,275
2911.87,308
2913.01,263.5
2914.14,301.5
2915.28,270.5
2916.41,302
2917.54,265.5
2918.67,344.5
2919.8,316.5
2920.93,280
2922.06,321.5
2923.19,365
2924.32,303
2925.45,344.5
2926.58,346
2927.71,321.5
2928.83,316
2929.96,378
2931.08,402
2932.21,413
2933.33,472.5
2934.46,450.5
2935.58,495
2936.71,500.5
2937.83,499.5
2938.95,519.5
2940.07,542.5
2941.19,559.5
2942.31,650
2943.43,649
2944.55,633
2945.67,568
2946.79,583.5
2947.91,612
2949.03,604.5
2950.14,532.5
2951.26,497
2952.38,498
2953.49,464.5
2954.61,475
2955.72,405
2956.83,390.5
2957.95,413.5
2959.06,344
2960.17,338
2961.28,328.5
2962.4,291
2963.51,247.5
2964.62,296.5
2965.73,299
2966.84,258.5
2967.94,256
2969.05,281.5
2970.16,264
2971.27,266
2972.37,235.5
2973.48,239.5
2974.59,281
2975.69,241
2976.79,213.5
2977.9,218
2979,231.5
2980.11,191
2981.21,223
2982.31,269
2983.41,246
2984.51,238.5
2985.61,211.5
2986.71,159
2987.81,262.5
2988.91,215.5
2990.01,211.5
2991.11,201
2992.21,218.5
2993.3,234
2994.4,247.5
2995.5,227
2996.59,179.5
2997.69,164.5
2998.78,223.5
2999.87,223
3000.97,229
3002.06,192.5
3003.15,207
3004.25,236.5
3005.34,163
3006.43,215.5
3007.52,181.5
3008.61,206
3009.7,233
3010.79,257.5
3011.88,161.5
3012.96,194
3014.05,153.5
3015.14,219
3016.23,241
3017.31,182
3018.4,196.5
3019.48,251.5
3020.57,188
3021.65,202
3022.74,200.5
3023.82,202
3024.9,234.5
3025.98,189.5
3027.06,258
3028.15,156
3029.23,219
3030.31,228.5
3031.39,247.5
3032.47,210
3033.54,210
3034.62,199.5
3035.7,187
3036.78,173.5
3037.86,194
3038.93,151
3040.01,175
3041.08,160
3042.16,193.5
3043.23,206
3044.31,195.5
3045.38,206
3046.45,191
3047.53,176
3048.6,177.5
3049.67,152
3050.74,222
3051.81,197
3052.88,158
3053.95,181.5
3055.02,199
3056.09,191.5
3057.16,188.5
3058.22,152
3059.29,197
3060.36,278.5
3061.42,196
3062.49,239
3063.56,257
3064.62,255
3065.69,239.5
3066.75,256
3067.81,248
3068.88,224.5
3069.94,273
3071,297.5
3072.06,323
3073.12,261.5
3074.18,311
3075.24,343
3076.3,327
3077.36,311
3078.42,283
3079.48,305.5
3080.54,303.5
3081.6,331
3082.65,293.5
3083.71,342.5
3084.77,337
3085.82,387.5
3086.88,375.5
3087.93,402.5
3088.98,382.5
3090.04,331.5
3091.09,325.5
3092.14,314
3093.2,331.5
3094.25,350
3095.3,315
