À­ÂüÎ»ÒÆ,Count
1460.8,3728.5
1462.77,3687
1464.73,3559
1466.7,3555
1468.66,3572.5
1470.62,3509.5
1472.58,3405.5
1474.53,3366.5
1476.49,3291
1478.44,3283
1480.4,3241.5
1482.35,3211.5
1484.3,3279
1486.25,3217
1488.2,3271.5
1490.15,3246.5
1492.09,3292.5
1494.04,3385
1495.98,3579
1497.92,3697.5
1499.86,3878
1501.8,3913
1503.74,4093.5
1505.68,4173.5
1507.61,4260.5
1509.55,4193.5
1511.48,4148.5
1513.41,3982
1515.35,3894
1517.27,3616.5
1519.2,3438
1521.13,3280.5
1523.06,3245
1524.98,3170
1526.9,3128
1528.83,3131
1530.75,3180.5
1532.67,3149.5
1534.58,3272
1536.5,3327.5
1538.42,3436.5
1540.33,3645
1542.24,3913.5
1544.16,4273.5
1546.07,4722
1547.98,5412.5
1549.88,6060
1551.79,6769.5
1553.7,7380.5
1555.6,7748
1557.5,7808.5
1559.41,7701.5
1561.31,7366
1563.21,6871.5
1565.11,6218
1567,5690
1568.9,5161
1570.79,4656
1572.69,4252
1574.58,4011
1576.47,3851.5
1578.36,3719
1580.25,3696.5
1582.14,3723.5
1584.02,3729
1585.91,3817
1587.79,4160.5
1589.67,4447.5
1591.55,4835
1593.43,5435.5
1595.31,6469
1597.19,7659
1599.07,9060.5
1600.94,10549
1602.82,11901
1604.69,12758.5
1606.56,13380
1608.43,13657
1610.3,13556
1612.17,12979
1614.04,12218.5
1615.9,11303
1617.77,9937
1619.63,8674
1621.49,7441.5
1623.35,6413.5
1625.21,5742.5
1627.07,5307.5
1628.93,5421
1630.78,5623.5
1632.64,5971
1634.49,6768
1636.34,7726.5
1638.2,8772
1640.05,9865
1641.89,10503.5
1643.74,10818.5
1645.59,10869.5
1647.43,10492.5
1649.28,9746
1651.12,8794
1652.96,7772.5
1654.8,6861
1656.64,5832.5
1658.48,5048.5
1660.32,4389.5
1662.15,3806.5
1663.99,3422
1665.82,3197.5
1667.66,2999
1669.49,2849.5
1671.32,2702.5
1673.15,2649
1674.97,2512
1676.8,2426.5
1678.63,2414.5
1680.45,2344.5
1682.27,2258.5
1684.1,2288
1685.92,2254.5
1687.74,2203.5
1689.55,2184.5
1691.37,2206
1693.19,2196.5
1695,2172.5
1696.82,2120
1698.63,2127
1700.44,2130
1702.25,2091.5
1704.06,2094.5
1705.87,2084
1707.68,2079.5
1709.48,2027.5
1711.29,2060.5
1713.09,2023
1714.89,2069
1716.7,1979
1718.5,1961.5
1720.29,1957
1722.09,1954.5
1723.89,1940
1725.69,1934.5
1727.48,1913
1729.27,1931.5
1731.07,1926
1732.86,1941.5
1734.65,1882
1736.44,1843
1738.22,1872.5
1740.01,1835
1741.8,1840
1743.58,1767.5
1745.36,1818.5
1747.15,1780
1748.93,1802.5
1750.71,1775.5
1752.49,1762
1754.26,1813
1756.04,1757.5
1757.82,1758
1759.59,1769
1761.36,1724.5
1763.14,1745
1764.91,1777.5
1766.68,1746
1768.45,1713.5
1770.21,1705.5
1771.98,1692
1773.75,1693.5
1775.51,1670.5
1777.27,1673.5
1779.03,1666.5
1780.8,1696
1782.56,1712.5
1784.31,1609
1786.07,1678.5
1787.83,1627.5
1789.59,1620
1791.34,1653.5
1793.09,1631
1794.85,1650
1796.6,1658
1798.35,1619
1800.1,1638
1801.84,1599
1803.59,1625.5
1805.34,1602
1807.08,1563
1808.83,1557
1810.57,1555
1812.31,1634
1814.05,1623.5
1815.79,1630
1817.53,1605.5
1819.26,1606
1821,1605.5
1822.74,1609.5
1824.47,1676
1826.2,1604
1827.93,1583
1829.66,1618
1831.39,1574
1833.12,1583
1834.85,1604.5
1836.58,1565.5
1838.3,1585.5
1840.03,1597
1841.75,1502
1843.47,1561
1845.19,1574
1846.91,1556.5
1848.63,1580
1850.35,1576
1852.07,1524
1853.78,1526
1855.5,1502.5
1857.21,1510.5
1858.92,1546.5
1860.64,1490
1862.35,1516.5
1864.06,1483.5
1865.76,1497
1867.47,1462
1869.18,1456
1870.88,1458
1872.59,1423.5
1874.29,1429.5
1875.99,1375.5
1877.69,1429.5
1879.39,1420
1881.09,1358
1882.79,1417.5
1884.49,1474
1886.18,1369
1887.88,1384
1889.57,1343.5
1891.26,1362.5
1892.96,1357
1894.65,1330
1896.34,1358.5
1898.03,1324.5
1899.71,1360
1901.4,1334
1903.09,1320.5
1904.77,1277
1906.45,1272
1908.14,1269.5
1909.82,1262.5
1911.5,1305.5
1913.18,1222
1914.86,1285.5
1916.53,1242.5
1918.21,1276.5
1919.88,1255.5
1921.56,1221
1923.23,1246.5
1924.9,1248
1926.58,1223
1928.25,1272.5
1929.92,1138.5
1931.58,1227.5
1933.25,1149.5
1934.92,1215
1936.58,1177.5
1938.25,1128
1939.91,1172.5
1941.57,1137.5
1943.23,1190.5
1944.89,1176.5
1946.55,1200.5
1948.21,1194
1949.87,1147
1951.52,1183.5
1953.18,1179
1954.83,1138.5
1956.49,1125.5
1958.14,1134.5
1959.79,1066.5
1961.44,1105.5
1963.09,1073
1964.74,1122.5
1966.38,1126.5
1968.03,1067
1969.67,1140
1971.32,1076
1972.96,1036.5
1974.6,1060.5
1976.24,1091
1977.89,1067.5
1979.52,1106
1981.16,1086
1982.8,1077
1984.44,1053
1986.07,1039
1987.71,1063.5
1989.34,1071
1990.97,1039
1992.6,1008.5
1994.23,1075.5
1995.86,1106.5
1997.49,1066
1999.12,1024.5
2000.74,990.5
2002.37,985
2003.99,1008
2005.62,1013.5
2007.24,977.5
2008.86,1016.5
2010.48,993.5
2012.1,987.5
2013.72,990.5
2015.34,1020.5
2016.96,1012.5
2018.57,1009.5
2020.19,1024.5
2021.8,1004
2023.41,966
2025.02,985.5
2026.64,998
2028.25,932
2029.85,926.5
2031.46,961
2033.07,939.5
2034.68,884.5
2036.28,921
2037.89,895.5
2039.49,902
2041.09,914
2042.69,911.5
2044.29,936.5
2045.89,899
2047.49,877.5
2049.09,947.5
2050.69,868.5
2052.28,916.5
2053.88,919
2055.47,920.5
2057.06,891
2058.65,865.5
2060.25,886.5
2061.84,887
2063.42,826.5
2065.01,850
2066.6,867
2068.19,899
2069.77,860
2071.36,873.5
2072.94,872.5
2074.52,864.5
2076.1,868.5
2077.68,880.5
2079.26,898
2080.84,849.5
2082.42,881.5
2084,845.5
2085.57,875
2087.15,894
2088.72,902
2090.3,834.5
2091.87,891
2093.44,851.5
2095.01,803.5
2096.58,814
2098.15,870
2099.72,831.5
2101.28,866
2102.85,820
2104.41,798.5
2105.98,824
2107.54,794
2109.1,859.5
2110.66,817.5
2112.22,805.5
2113.78,805
2115.34,812
2116.9,813
2118.46,803.5
2120.01,780.5
2121.57,807.5
2123.12,795.5
2124.67,794
2126.23,751
2127.78,771
2129.33,780.5
2130.88,813
2132.43,771
2133.97,810.5
2135.52,796.5
2137.07,773
2138.61,765.5
2140.16,782
2141.7,749.5
2143.24,742
2144.78,764.5
2146.32,732.5
2147.86,720
2149.4,765.5
2150.94,759
2152.48,730
2154.01,744.5
2155.55,755.5
2157.08,738
2158.61,736.5
2160.15,728
2161.68,752.5
2163.21,686.5
2164.74,700
2166.27,712
2167.8,716.5
2169.32,677
2170.85,717.5
2172.37,715
2173.9,744
2175.42,736
2176.94,747
2178.47,692
2179.99,677.5
2181.51,720
2183.03,690.5
2184.54,694.5
2186.06,685
2187.58,729.5
2189.09,702.5
2190.61,744
2192.12,683.5
2193.64,722.5
2195.15,689.5
2196.66,683
2198.17,630
2199.68,693.5
2201.19,675.5
2202.7,692
2204.2,689
2205.71,682.5
2207.21,634
2208.72,657
2210.22,634
2211.72,675.5
2213.23,695.5
2214.73,662.5
2216.23,616.5
2217.73,635
2219.23,687.5
2220.72,615.5
2222.22,588.5
2223.71,643.5
2225.21,649
2226.7,610
2228.2,645
2229.69,620
2231.18,615
2232.67,659
2234.16,634
2235.65,650
2237.14,632.5
2238.63,616
2240.11,644
2241.6,635
2243.08,597
2244.57,569.5
2246.05,576.5
2247.53,635
2249.01,596.5
2250.49,596.5
2251.97,647
2253.45,612.5
2254.93,637
2256.41,591
2257.88,635.5
2259.36,607
2260.83,616.5
2262.31,617
2263.78,594
2265.25,582.5
2266.72,562.5
2268.19,538.5
2269.66,592
2271.13,570.5
2272.6,568
2274.07,631
2275.53,530
2277,568
2278.46,610
2279.93,573.5
2281.39,646
2282.85,605.5
2284.31,539.5
2285.77,578.5
2287.23,564
2288.69,516.5
2290.15,611
2291.61,561
2293.06,545
2294.52,536
2295.97,489
2297.43,592
2298.88,591
2300.33,561.5
2301.78,569.5
2303.24,563
2304.69,530.5
2306.13,534.5
2307.58,571
2309.03,551.5
2310.48,552
2311.92,520
2313.37,537
2314.81,518
2316.25,494
2317.7,481
2319.14,539
2320.58,539.5
2322.02,587
2323.46,518
2324.9,543
2326.34,592
2327.77,550.5
2329.21,569
2330.64,565
2332.08,548
2333.51,507.5
2334.94,495.5
2336.38,571
2337.81,547.5
2339.24,524
2340.67,527.5
2342.1,544
2343.53,528
2344.95,539.5
2346.38,527.5
2347.81,541.5
2349.23,527.5
2350.65,520.5
2352.08,549
2353.5,509.5
2354.92,517
2356.34,552
2357.76,460
2359.18,548
2360.6,522.5
2362.02,511.5
2363.44,499
2364.85,538
2366.27,553.5
2367.68,525
2369.1,556
2370.51,524.5
2371.92,512.5
2373.33,481
2374.74,589
2376.15,530.5
2377.56,511.5
2378.97,547.5
2380.38,519.5
2381.79,491.5
2383.19,552.5
2384.6,519.5
2386,518
2387.41,523.5
2388.81,494.5
2390.21,521
2391.61,510.5
2393.01,549
2394.41,495.5
2395.81,495
2397.21,531
2398.61,506.5
2400.01,504.5
2401.4,499
2402.8,487.5
2404.19,547.5
2405.59,482
2406.98,518
2408.37,538.5
2409.76,514.5
2411.15,509
2412.54,498
2413.93,491
2415.32,479.5
2416.71,531.5
2418.1,469.5
2419.48,464.5
2420.87,499.5
2422.25,500.5
2423.64,557.5
2425.02,484.5
2426.4,459
2427.78,492.5
2429.16,457.5
2430.54,501
2431.92,487.5
2433.3,450
2434.68,489
2436.06,458
2437.43,469.5
2438.81,530
2440.18,506
2441.56,462
2442.93,470
2444.3,482
2445.68,494
2447.05,518
2448.42,514
2449.79,518.5
2451.16,528
2452.52,510.5
2453.89,521
2455.26,499
2456.62,499
2457.99,522.5
2459.35,581.5
2460.72,541
2462.08,547.5
2463.44,514.5
2464.81,488.5
2466.17,467.5
2467.53,536
2468.89,444
2470.24,513
2471.6,487.5
2472.96,475.5
2474.32,497
2475.67,515.5
2477.03,502
2478.38,468.5
2479.73,472
2481.09,467.5
2482.44,511
2483.79,503.5
2485.14,476
2486.49,476
2487.84,451
2489.19,501.5
2490.54,495.5
2491.88,467.5
2493.23,455
2494.57,462
2495.92,464.5
2497.26,447
2498.61,432.5
2499.95,439
2501.29,475.5
2502.63,462
2503.97,449.5
2505.31,436
2506.65,436.5
2507.99,447
2509.33,491.5
2510.66,470
2512,465.5
2513.34,444
2514.67,463
2516.01,409
2517.34,408
2518.67,431
2520,426.5
2521.33,421.5
2522.66,417
2523.99,406.5
2525.32,419
2526.65,429.5
2527.98,414.5
2529.31,397.5
2530.63,396
2531.96,406.5
2533.28,386.5
2534.61,390
2535.93,410.5
2537.25,378.5
2538.58,469
2539.9,442.5
2541.22,424.5
2542.54,437.5
2543.86,389
2545.18,404
2546.49,413.5
2547.81,443
2549.13,398.5
2550.44,437.5
2551.76,419.5
2553.07,424
2554.39,413.5
2555.7,337.5
2557.01,436.5
2558.32,401
2559.63,352
2560.94,421
2562.25,381.5
2563.56,409.5
2564.87,390.5
2566.18,379.5
2567.49,369
2568.79,394.5
2570.1,363.5
2571.4,371.5
2572.71,363.5
2574.01,405
2575.31,392.5
2576.61,354
2577.92,393
2579.22,395.5
2580.52,331
2581.81,382
2583.11,424.5
2584.41,371.5
2585.71,382.5
2587.01,390
2588.3,359.5
2589.6,385.5
2590.89,368.5
2592.18,360.5
2593.48,375.5
2594.77,350
2596.06,360.5
2597.35,378.5
2598.64,355.5
2599.93,363
2601.22,412
2602.51,350
2603.8,352
2605.09,388.5
2606.37,390.5
2607.66,340.5
2608.94,362.5
2610.23,340
2611.51,347
2612.8,350
2614.08,411.5
2615.36,394.5
2616.64,354.5
2617.92,312
2619.2,350
2620.48,296.5
2621.76,363.5
2623.04,328.5
2624.31,367
2625.59,340
2626.87,356.5
2628.14,347.5
2629.42,359
2630.69,357
2631.96,337.5
2633.23,381
2634.51,340.5
2635.78,358
2637.05,285.5
2638.32,334
2639.59,343
2640.86,373
2642.12,347
2643.39,346
2644.66,354
2645.92,324.5
2647.19,316
2648.45,374.5
2649.72,323
2650.98,348.5
2652.24,359.5
2653.51,358
2654.77,330
2656.03,354.5
2657.29,319.5
2658.55,305.5
2659.81,310
2661.07,336.5
2662.32,375.5
2663.58,304.5
2664.84,326
2666.09,368.5
2667.35,288
2668.6,335
2669.86,308.5
2671.11,347.5
2672.36,309.5
2673.61,345
2674.86,311
2676.11,281.5
2677.36,273
2678.61,323
2679.86,289.5
2681.11,309
2682.36,320
2683.6,320.5
2684.85,316
2686.1,311
2687.34,280
2688.59,333.5
2689.83,290
2691.07,335
2692.31,315
2693.56,346
2694.8,277
2696.04,327
2697.28,346
2698.52,309.5
2699.75,317.5
2700.99,317
2702.23,327
2703.47,287
2704.7,292
2705.94,311
2707.17,273.5
2708.41,282.5
2709.64,303
2710.87,289.5
2712.11,323
2713.34,279
2714.57,282.5
2715.8,274.5
2717.03,323.5
2718.26,312
2719.49,351.5
2720.71,318.5
2721.94,309.5
2723.17,310.5
2724.39,332.5
2725.62,328.5
2726.85,309.5
2728.07,320
2729.29,310
2730.52,310
2731.74,288
2732.96,293
2734.18,288.5
2735.4,310.5
2736.62,318.5
2737.84,322.5
2739.06,308.5
2740.28,296.5
2741.5,305.5
2742.71,271.5
2743.93,261.5
2745.15,288
2746.36,286.5
2747.57,302.5
2748.79,271
2750,303
2751.21,267.5
2752.43,288
2753.64,260
2754.85,250
2756.06,243
2757.27,258.5
2758.48,276
2759.69,249
2760.89,257
2762.1,240.5
2763.31,262.5
2764.52,279
2765.72,244.5
2766.93,265.5
2768.13,277.5
2769.33,250.5
2770.54,237
2771.74,257.5
2772.94,255.5
2774.14,246.5
2775.34,257
2776.54,254.5
2777.74,250.5
2778.94,259.5
2780.14,243.5
2781.34,222
2782.54,265
2783.73,254.5
2784.93,222
2786.12,286.5
2787.32,295
2788.51,241
2789.71,267.5
2790.9,245
2792.09,258.5
2793.28,268
2794.47,223.5
2795.67,261
2796.86,237
2798.05,232
2799.23,290
2800.42,249
2801.61,272
2802.8,244
2803.98,231.5
2805.17,232
2806.36,225
2807.54,258.5
2808.73,222
2809.91,260
2811.09,188
2812.27,256
2813.46,267
2814.64,217
2815.82,234
2817,238.5
2818.18,213
2819.36,252
2820.54,246
2821.71,275
2822.89,203
2824.07,234
2825.25,258.5
2826.42,213.5
2827.6,228
2828.77,211.5
2829.94,269
2831.12,240
2832.29,262
2833.46,280
2834.64,303
2835.81,248
2836.98,226
2838.15,227.5
2839.32,235.5
2840.49,269
2841.65,245
2842.82,251
2843.99,285.5
2845.16,276.5
2846.32,265
2847.49,279
2848.65,302.5
2849.82,235.5
2850.98,307.5
2852.14,271
2853.31,304.5
2854.47,289.5
2855.63,324
2856.79,284
2857.95,327
2859.11,286.5
2860.27,266.5
2861.43,227.5
2862.59,296
2863.75,290.5
2864.9,250
2866.06,218
2867.22,239.5
2868.37,248
2869.53,278.5
2870.68,256.5
2871.83,265.5
2872.99,222
2874.14,272
2875.29,253
2876.44,274.5
2877.59,261.5
2878.75,316.5
2879.9,250
2881.04,256.5
2882.19,269.5
2883.34,279
2884.49,271.5
2885.64,259.5
2886.78,282.5
2887.93,289
2889.08,301.5
2890.22,300
2891.37,281.5
2892.51,246
2893.65,286.5
2894.8,282.5
2895.94,293
2897.08,309.5
2898.22,251.5
2899.36,301.5
2900.5,293.5
2901.64,307
2902.78,332
2903.92,254.5
2905.06,337
2906.19,292
2907.33,289.5
2908.47,353.5
2909.6,312.5
2910.74,317.5
2911.87,327
2913.01,330.5
2914.14,321.5
2915.28,309.5
2916.41,302.5
2917.54,368.5
2918.67,347.5
2919.8,352.5
2920.93,353
2922.06,358.5
2923.19,404
2924.32,370.5
2925.45,381
2926.58,437.5
2927.71,431.5
2928.83,430
2929.96,490
2931.08,467.5
2932.21,443
2933.33,498
2934.46,577
2935.58,552
2936.71,606
2937.83,607
2938.95,598
2940.07,709.5
2941.19,708
2942.31,716
2943.43,680
2944.55,709
2945.67,685
2946.79,679
2947.91,694.5
2949.03,612.5
2950.14,565.5
2951.26,575
2952.38,519.5
2953.49,494
2954.61,460.5
2955.72,436.5
2956.83,380.5
2957.95,383.5
2959.06,389
2960.17,386
2961.28,333.5
2962.4,325.5
2963.51,351
2964.62,284
2965.73,351.5
2966.84,272
2967.94,308.5
2969.05,305.5
2970.16,295
2971.27,241
2972.37,261
2973.48,231.5
2974.59,273.5
2975.69,250.5
2976.79,215.5
2977.9,257
2979,285.5
2980.11,257.5
2981.21,233
2982.31,245
2983.41,203
2984.51,283
2985.61,254.5
2986.71,278.5
2987.81,231
2988.91,288
2990.01,208.5
2991.11,229
2992.21,259.5
2993.3,236.5
2994.4,300
2995.5,241
2996.59,242.5
2997.69,238
2998.78,272
2999.87,223
3000.97,250.5
3002.06,230
3003.15,218
3004.25,248
3005.34,248
3006.43,250
3007.52,221
3008.61,231.5
3009.7,216
3010.79,265.5
3011.88,272
3012.96,283
3014.05,259.5
3015.14,253.5
3016.23,207
3017.31,235.5
3018.4,245
3019.48,227
3020.57,225
3021.65,256.5
3022.74,227
3023.82,254.5
3024.9,219.5
3025.98,263
3027.06,276
3028.15,268.5
3029.23,237
3030.31,223
3031.39,214.5
3032.47,250.5
3033.54,268
3034.62,228.5
3035.7,207
3036.78,192.5
3037.86,219.5
3038.93,240
3040.01,226
3041.08,230
3042.16,205
3043.23,226
3044.31,222
3045.38,224.5
3046.45,202
3047.53,223.5
3048.6,253.5
3049.67,219.5
3050.74,275.5
3051.81,212.5
3052.88,234.5
3053.95,239.5
3055.02,233.5
3056.09,251.5
3057.16,242
3058.22,228
3059.29,262.5
3060.36,289.5
3061.42,250.5
3062.49,290.5
3063.56,309.5
3064.62,324
3065.69,275
3066.75,302
3067.81,300
3068.88,321.5
3069.94,331
3071,316.5
3072.06,373.5
3073.12,372.5
3074.18,336.5
3075.24,358.5
3076.3,386.5
3077.36,396
3078.42,358
3079.48,338
3080.54,413.5
3081.6,358
3082.65,435
3083.71,384.5
3084.77,428
3085.82,425.5
3086.88,398.5
3087.93,437.5
3088.98,385.5
3090.04,405
3091.09,367.5
3092.14,409.5
3093.2,392
