À­ÂüÎ»ÒÆ,Count
1687.74,2217
1689.55,2188.5
1691.37,2168.5
1693.19,2129.5
1695,2126.5
1696.82,2139.5
1698.63,2191.5
1700.44,2110.5
1702.25,2069
1704.06,2049
1705.87,2033
1707.68,2048
1709.48,2102
1711.29,1998
1713.09,1953
1714.89,1941
1716.7,1974.5
1718.5,2051.5
1720.29,1910.5
1722.09,2030
1723.89,1950.5
1725.69,1930.5
1727.48,1912
1729.27,1888.5
1731.07,1872.5
1732.86,1874.5
1734.65,1895.5
1736.44,1845.5
1738.22,1817
1740.01,1894
1741.8,1797.5
1743.58,1816.5
1745.36,1807.5
1747.15,1787.5
1748.93,1798
1750.71,1788.5
1752.49,1797
1754.26,1752.5
1756.04,1708
1757.82,1741.5
1759.59,1794.5
1761.36,1753.5
1763.14,1735
1764.91,1747.5
1766.68,1734
1768.45,1668
1770.21,1686.5
1771.98,1720.5
1773.75,1719
1775.51,1700.5
1777.27,1655.5
1779.03,1696.5
1780.8,1700
1782.56,1678.5
1784.31,1656
1786.07,1604.5
1787.83,1625.5
1789.59,1640.5
1791.34,1604.5
1793.09,1653
1794.85,1654.5
1796.6,1611.5
1798.35,1595
1800.1,1673.5
1801.84,1595.5
1803.59,1611.5
1805.34,1623.5
1807.08,1570.5
1808.83,1610
1810.57,1650.5
1812.31,1687
1814.05,1579
1815.79,1583
1817.53,1584
1819.26,1551
1821,1621
1822.74,1544.5
1824.47,1583
1826.2,1608.5
1827.93,1581.5
1829.66,1598
1831.39,1593.5
1833.12,1557.5
1834.85,1572
1836.58,1552
1838.3,1601
1840.03,1585.5
1841.75,1553.5
1843.47,1582
1845.19,1585.5
1846.91,1598
1848.63,1580
1850.35,1550.5
1852.07,1584
1853.78,1466
1855.5,1516.5
1857.21,1555.5
1858.92,1482
1860.64,1486
1862.35,1441.5
1864.06,1495.5
1865.76,1528
1867.47,1456
1869.18,1460.5
1870.88,1468.5
1872.59,1416.5
1874.29,1411
1875.99,1395
1877.69,1413
1879.39,1413.5
1881.09,1435
1882.79,1408
1884.49,1344.5
1886.18,1389
1887.88,1402.5
1889.57,1351.5
1891.26,1327
1892.96,1377
1894.65,1355.5
1896.34,1388
1898.03,1335.5
1899.71,1327
1901.4,1341
1903.09,1316.5
1904.77,1308
1906.45,1284
1908.14,1274.5
1909.82,1255.5
1911.5,1308
1913.18,1273.5
1914.86,1296
1916.53,1258.5
1918.21,1303.5
1919.88,1251.5
1921.56,1318
1923.23,1229
1924.9,1277.5
1926.58,1272
1928.25,1231.5
1929.92,1211.5
1931.58,1241
1933.25,1179
1934.92,1267
1936.58,1224.5
1938.25,1234
1939.91,1243.5
1941.57,1195
1943.23,1217
1944.89,1176.5
1946.55,1131
1948.21,1179.5
1949.87,1179.5
1951.52,1168.5
1953.18,1149.5
1954.83,1169.5
1956.49,1218.5
1958.14,1159.5
1959.79,1194
1961.44,1114.5
1963.09,1113.5
1964.74,1131
1966.38,1106.5
1968.03,1125.5
1969.67,1037
1971.32,1124
1972.96,1122.5
1974.6,1126.5
1976.24,1099.5
1977.89,1122.5
1979.52,1093
1981.16,1114.5
1982.8,1102.5
1984.44,1100
1986.07,1059.5
1987.71,1054
1989.34,1020.5
1990.97,1090.5
1992.6,1060.5
1994.23,1046
1995.86,1055
1997.49,1044.5
1999.12,1000
2000.74,1039
2002.37,1028.5
2003.99,1042
2005.62,1082.5
2007.24,1028.5
2008.86,1024.5
2010.48,1070
2012.1,1051.5
2013.72,1003
2015.34,1012.5
2016.96,1015
2018.57,1060.5
2020.19,1021.5
2021.8,1039.5
2023.41,989
2025.02,971.5
2026.64,1001.5
2028.25,997.5
2029.85,995
2031.46,968
2033.07,926
2034.68,1004
2036.28,953
2037.89,925
2039.49,1011
2041.09,908.5
2042.69,962.5
2044.29,913
2045.89,928.5
2047.49,980
2049.09,1001.5
2050.69,950.5
2052.28,948.5
2053.88,904.5
2055.47,958.5
2057.06,866.5
2058.65,919.5
2060.25,958.5
2061.84,945
2063.42,864.5
2065.01,894
2066.6,877.5
2068.19,860
2069.77,878
2071.36,915
2072.94,867.5
2074.52,872
2076.1,930.5
2077.68,920
2079.26,899
2080.84,894
2082.42,910
2084,867
2085.57,942
2087.15,931.5
2088.72,912.5
2090.3,921
2091.87,919
2093.44,924.5
2095.01,858.5
2096.58,906
2098.15,834.5
2099.72,907.5
2101.28,839
2102.85,922
2104.41,876.5
2105.98,876.5
2107.54,869.5
2109.1,899
2110.66,854.5
2112.22,850.5
2113.78,886
2115.34,845
2116.9,861.5
2118.46,850
2120.01,860.5
2121.57,801
2123.12,834.5
2124.67,823.5
2126.23,838.5
2127.78,826.5
2129.33,836
2130.88,838.5
2132.43,867
2133.97,813
2135.52,808
2137.07,824
2138.61,819.5
2140.16,817
2141.7,821
2143.24,800.5
2144.78,821.5
2146.32,830
2147.86,786.5
2149.4,741.5
2150.94,756.5
2152.48,785
2154.01,770
2155.55,751
2157.08,767
2158.61,775
2160.15,766
2161.68,734
2163.21,796
2164.74,754
2166.27,748
2167.8,770
2169.32,751
2170.85,774
2172.37,763.5
2173.9,773.5
2175.42,799.5
2176.94,715
2178.47,751
2179.99,742.5
2181.51,760.5
2183.03,755.5
2184.54,709
2186.06,746
2187.58,736.5
2189.09,739
2190.61,770
2192.12,729.5
2193.64,725.5
2195.15,697
2196.66,758
2198.17,698.5
2199.68,682.5
2201.19,726.5
2202.7,737.5
2204.2,737.5
2205.71,732.5
2207.21,720.5
2208.72,724.5
2210.22,697.5
2211.72,717.5
2213.23,700
2214.73,684
2216.23,720.5
2217.73,725.5
2219.23,750
2220.72,687
2222.22,702.5
2223.71,677
2225.21,690.5
2226.7,701.5
2228.2,623.5
2229.69,704
2231.18,680
2232.67,704
2234.16,680
2235.65,700
2237.14,699.5
2238.63,685.5
2240.11,612.5
2241.6,650.5
2243.08,624.5
2244.57,655.5
2246.05,675.5
2247.53,695.5
2249.01,643.5
2250.49,662
2251.97,681.5
2253.45,654.5
2254.93,671.5
2256.41,642.5
2257.88,644
2259.36,659.5
2260.83,665
2262.31,643
2263.78,652
2265.25,634
2266.72,650
2268.19,614
2269.66,648.5
2271.13,625
2272.6,629
2274.07,601.5
2275.53,647.5
2277,638
2278.46,593.5
2279.93,616.5
2281.39,657
2282.85,632.5
2284.31,570
2285.77,592.5
2287.23,618
2288.69,665.5
2290.15,619.5
2291.61,564.5
2293.06,551
2294.52,626.5
2295.97,613.5
2297.43,617
2298.88,618
2300.33,615
2301.78,638.5
2303.24,591
2304.69,561.5
2306.13,631
2307.58,572
2309.03,583
2310.48,619
2311.92,619
2313.37,565
2314.81,591
2316.25,590
2317.7,611.5
2319.14,568
2320.58,592.5
2322.02,553.5
2323.46,589.5
2324.9,595
2326.34,550.5
2327.77,568
2329.21,597.5
2330.64,618
2332.08,610.5
2333.51,581.5
2334.94,574.5
2336.38,569.5
2337.81,530
2339.24,581.5
2340.67,568
2342.1,624.5
2343.53,573.5
2344.95,588
2346.38,534.5
2347.81,602
2349.23,550.5
2350.65,605
2352.08,583
2353.5,601.5
2354.92,612.5
2356.34,581.5
2357.76,596.5
2359.18,550.5
2360.6,557.5
2362.02,558.5
2363.44,611.5
2364.85,603
2366.27,595
2367.68,581.5
2369.1,599
2370.51,544
2371.92,599.5
2373.33,567
2374.74,534.5
2376.15,555
2377.56,571
2378.97,579
2380.38,576
2381.79,551.5
2383.19,572
2384.6,572.5
2386,576.5
2387.41,614
2388.81,561.5
2390.21,525
2391.61,558.5
2393.01,607.5
2394.41,565.5
2395.81,588.5
2397.21,542.5
2398.61,590
2400.01,544
2401.4,562.5
2402.8,554
2404.19,564.5
2405.59,577.5
2406.98,571
2408.37,548
2409.76,537
2411.15,551.5
2412.54,569
2413.93,555
2415.32,533
2416.71,517
2418.1,567.5
2419.48,516
2420.87,535
2422.25,549
2423.64,513
2425.02,562.5
2426.4,525
2427.78,501
2429.16,536
2430.54,543.5
2431.92,529
2433.3,581.5
2434.68,549.5
2436.06,567
2437.43,522.5
2438.81,526.5
2440.18,593
2441.56,585
2442.93,555.5
2444.3,538.5
2445.68,549
2447.05,553.5
2448.42,522.5
2449.79,554.5
2451.16,587
2452.52,626
2453.89,554.5
2455.26,545
2456.62,551
2457.99,554
2459.35,579
2460.72,574.5
2462.08,500.5
2463.44,569.5
2464.81,593.5
2466.17,543.5
2467.53,553
2468.89,541.5
2470.24,554.5
2471.6,576.5
2472.96,563.5
2474.32,566.5
2475.67,556
2477.03,502
2478.38,509.5
2479.73,594
2481.09,529
2482.44,540
2483.79,561
2485.14,539.5
2486.49,528.5
2487.84,563
2489.19,549.5
2490.54,557
2491.88,540.5
2493.23,531.5
2494.57,540
2495.92,504.5
2497.26,508.5
2498.61,482
2499.95,498
2501.29,494.5
2502.63,532
2503.97,548
2505.31,518.5
2506.65,461
2507.99,471.5
2509.33,494.5
2510.66,500.5
2512,497
2513.34,486
2514.67,516.5
2516.01,481
2517.34,507.5
2518.67,494
2520,494.5
2521.33,479
2522.66,436
2523.99,474
2525.32,471
2526.65,470
2527.98,466
2529.31,452
2530.63,480.5
2531.96,479.5
2533.28,501
2534.61,456
2535.93,489
2537.25,491
2538.58,485.5
2539.9,445.5
2541.22,456
2542.54,533
2543.86,482
2545.18,453.5
2546.49,433
2547.81,486
2549.13,503
2550.44,505
2551.76,496.5
2553.07,478
2554.39,459.5
2555.7,449.5
2557.01,457.5
2558.32,483.5
2559.63,478.5
2560.94,433
2562.25,452
2563.56,427
2564.87,472.5
2566.18,459
2567.49,464
2568.79,453.5
2570.1,398.5
2571.4,440
2572.71,395.5
2574.01,493
2575.31,458
2576.61,394.5
2577.92,431
2579.22,411
2580.52,441.5
2581.81,451
2583.11,403.5
2584.41,419
2585.71,460.5
2587.01,429
2588.3,456
2589.6,407.5
2590.89,406
2592.18,421.5
2593.48,398.5
2594.77,407.5
2596.06,467
2597.35,459.5
2598.64,456.5
2599.93,397.5
2601.22,436
2602.51,470
2603.8,459
2605.09,448.5
2606.37,382.5
2607.66,417
2608.94,409.5
2610.23,413
2611.51,388
2612.8,398.5
2614.08,378.5
2615.36,390.5
2616.64,370
2617.92,390.5
2619.2,424.5
2620.48,403.5
2621.76,386.5
2623.04,414.5
2624.31,347
2625.59,447
2626.87,385.5
2628.14,432
2629.42,429
2630.69,381
2631.96,401
2633.23,378.5
2634.51,421.5
2635.78,376.5
2637.05,380
2638.32,404
2639.59,379.5
2640.86,380
2642.12,379.5
2643.39,407.5
2644.66,364.5
2645.92,363
2647.19,425
2648.45,393
2649.72,415.5
2650.98,421.5
2652.24,375.5
2653.51,410.5
2654.77,401.5
2656.03,446.5
2657.29,405
2658.55,445
2659.81,406.5
2661.07,379.5
2662.32,387.5
2663.58,336.5
2664.84,393
2666.09,405
2667.35,421.5
2668.6,417.5
2669.86,351.5
2671.11,370.5
2672.36,320.5
2673.61,379.5
2674.86,342.5
2676.11,346
2677.36,379.5
2678.61,377
2679.86,340.5
2681.11,361
2682.36,370
2683.6,392
2684.85,341.5
2686.1,353
2687.34,380.5
2688.59,397
2689.83,383.5
2691.07,378.5
2692.31,399.5
2693.56,374.5
2694.8,343.5
2696.04,328.5
2697.28,409.5
2698.52,374
2699.75,369
2700.99,338
2702.23,347.5
2703.47,351.5
2704.7,379.5
2705.94,361
2707.17,386.5
2708.41,392
2709.64,324.5
2710.87,385.5
2712.11,366
2713.34,347.5
2714.57,384
2715.8,377
2717.03,365
2718.26,368
2719.49,356.5
2720.71,383.5
2721.94,371.5
2723.17,385
2724.39,344.5
2725.62,347.5
2726.85,368
2728.07,403
2729.29,359.5
2730.52,385
2731.74,385
2732.96,371.5
2734.18,332.5
2735.4,374
2736.62,380
2737.84,370
2739.06,378.5
2740.28,380.5
2741.5,349
2742.71,382.5
2743.93,349.5
2745.15,329
2746.36,354
2747.57,316
2748.79,336.5
2750,320
2751.21,341
2752.43,329.5
2753.64,292
2754.85,373
2756.06,339.5
2757.27,350
2758.48,307
2759.69,349
2760.89,368.5
2762.1,335
2763.31,312.5
2764.52,275.5
2765.72,336.5
2766.93,345
2768.13,366.5
2769.33,345.5
2770.54,313.5
2771.74,337
2772.94,311
2774.14,336
2775.34,293.5
2776.54,335
2777.74,315
2778.94,300
2780.14,311
2781.34,344.5
2782.54,324.5
2783.73,297.5
2784.93,296.5
2786.12,313.5
2787.32,272
2788.51,309.5
2789.71,350.5
2790.9,291
2792.09,266.5
2793.28,328
2794.47,311
2795.67,294.5
2796.86,374.5
2798.05,300.5
2799.23,343.5
2800.42,304
2801.61,339
2802.8,374.5
2803.98,321.5
2805.17,285.5
2806.36,327
2807.54,303
2808.73,306.5
2809.91,263.5
2811.09,322.5
2812.27,295
2813.46,293.5
2814.64,312.5
2815.82,295
2817,278.5
2818.18,301.5
2819.36,312.5
2820.54,283
2821.71,301
2822.89,312
2824.07,308
2825.25,277.5
2826.42,304.5
2827.6,308
2828.77,275
2829.94,290
2831.12,351.5
2832.29,301.5
2833.46,304.5
2834.64,290.5
2835.81,351.5
2836.98,280.5
2838.15,281.5
2839.32,329.5
2840.49,300
2841.65,334
2842.82,335
2843.99,345.5
2845.16,308
2846.32,319
2847.49,343
2848.65,309.5
2849.82,292
2850.98,350
2852.14,326
2853.31,357
2854.47,306
2855.63,300
2856.79,306.5
2857.95,314
2859.11,298.5
2860.27,303.5
2861.43,320.5
2862.59,330
2863.75,286.5
2864.9,301.5
2866.06,306
2867.22,342
2868.37,327.5
2869.53,285.5
2870.68,296
2871.83,308.5
2872.99,330
2874.14,283
2875.29,347.5
2876.44,328.5
2877.59,339
2878.75,274.5
2879.9,355.5
2881.04,347
2882.19,318
2883.34,340.5
2884.49,356.5
2885.64,373
2886.78,346.5
2887.93,309.5
2889.08,332.5
2890.22,327
2891.37,361
2892.51,315
2893.65,344.5
2894.8,320.5
2895.94,366
2897.08,362.5
2898.22,346
2899.36,397
2900.5,353
2901.64,327
2902.78,380
2903.92,383.5
2905.06,367.5
2906.19,373
2907.33,316.5
2908.47,375
2909.6,379.5
2910.74,355.5
2911.87,347
2913.01,350
2914.14,393
2915.28,435
2916.41,375.5
2917.54,415.5
2918.67,354
2919.8,461
2920.93,390.5
2922.06,428.5
2923.19,440
2924.32,467.5
2925.45,417
2926.58,454.5
2927.71,459
2928.83,495.5
2929.96,525
2931.08,522
2932.21,564
2933.33,643.5
2934.46,605.5
2935.58,648
2936.71,654.5
2937.83,733.5
2938.95,717
2940.07,766
2941.19,740.5
2942.31,787
2943.43,738
2944.55,759.5
2945.67,763.5
2946.79,710.5
2947.91,667.5
2949.03,638.5
2950.14,655.5
2951.26,589
2952.38,522
2953.49,493
2954.61,477
2955.72,474
2956.83,474
2957.95,417
2959.06,416.5
2960.17,357.5
2961.28,368.5
2962.4,398.5
2963.51,384.5
2964.62,366.5
2965.73,354
2966.84,315
2967.94,394.5
2969.05,337.5
2970.16,324.5
2971.27,288
2972.37,309.5
2973.48,335
2974.59,278.5
2975.69,292
2976.79,306
2977.9,306.5
2979,320
2980.11,291
2981.21,330.5
2982.31,281.5
2983.41,294.5
2984.51,331
2985.61,292
2986.71,305.5
2987.81,334
2988.91,249.5
2990.01,312
2991.11,296
2992.21,350
2993.3,299.5
2994.4,299
2995.5,277
2996.59,323.5
2997.69,355.5
2998.78,279
2999.87,288
3000.97,300
3002.06,340.5
3003.15,274.5
3004.25,329.5
3005.34,291
3006.43,279
3007.52,314.5
3008.61,268
3009.7,280
3010.79,307
3011.88,305.5
3012.96,289.5
3014.05,296.5
3015.14,280
3016.23,337.5
3017.31,287
3018.4,332.5
3019.48,313.5
3020.57,326
3021.65,287
3022.74,331
3023.82,315
3024.9,304.5
3025.98,334
3027.06,327
3028.15,288.5
3029.23,300
3030.31,294
3031.39,312.5
3032.47,333.5
3033.54,281
3034.62,339.5
3035.7,292
3036.78,309.5
3037.86,290
3038.93,275
3040.01,271.5
3041.08,316.5
3042.16,289.5
3043.23,278.5
3044.31,266.5
3045.38,285.5
3046.45,274.5
3047.53,296.5
3048.6,295
3049.67,256
3050.74,264
3051.81,304
3052.88,296.5
3053.95,277.5
3055.02,304
3056.09,311
3057.16,341
3058.22,289.5
3059.29,352.5
3060.36,334
3061.42,322
3062.49,352.5
3063.56,369
3064.62,373
3065.69,366
3066.75,329
3067.81,413
3068.88,418.5
3069.94,425
3071,416
3072.06,399.5
3073.12,417
3074.18,411
3075.24,403.5
3076.3,406.5
3077.36,480.5
