À­ÂüÎ»ÒÆ,Count
918.345,3798.5
920.682,3791.5
923.017,3770.5
925.351,3764
927.683,3734
930.014,3777
932.343,3744.5
934.67,3668
936.995,3720.5
939.319,3804.5
941.641,3764
943.962,3913
946.281,3752
948.598,3730
950.913,3752
953.227,3862
955.54,3972.5
957.85,4204
960.159,4711.5
962.467,5185.5
964.773,5491
967.077,5746.5
969.379,5660
971.68,5176
973.979,4892
976.277,4474.5
978.573,3999.5
980.867,3900
983.16,3681.5
985.451,3565.5
987.741,3589.5
990.029,3658.5
992.315,3639.5
994.6,3681.5
996.883,3833.5
999.164,3979.5
1001.44,4024.5
1003.72,4155.5
1006,4170
1008.27,4440.5
1010.55,4511
1012.82,4685.5
1015.09,4655
1017.36,4603.5
1019.63,4547.5
1021.89,4344
1024.15,4308
1026.42,4146
1028.68,4059
1030.94,3941
1033.19,3956
1035.45,3915.5
1037.7,3897
1039.96,3846
1042.21,3793.5
1044.46,3747.5
1046.71,3628
1048.95,3611.5
1051.2,3562.5
1053.44,3565.5
1055.68,3548
1057.92,3437.5
1060.16,3430
1062.4,3355.5
1064.63,3407
1066.87,3314.5
1069.1,3349
1071.33,3425.5
1073.56,3319
1075.79,3345
1078.01,3390.5
1080.24,3404
1082.46,3404.5
1084.68,3417.5
1086.9,3420.5
1089.12,3478
1091.34,3641.5
1093.55,3878.5
1095.77,4088.5
1097.98,4398
1100.19,4782
1102.4,4890.5
1104.61,4905.5
1106.81,4754.5
1109.02,4575.5
1111.22,4279.5
1113.42,4124
1115.62,3921
1117.82,3806.5
1120.02,3839
1122.21,3774.5
1124.41,3715.5
1126.6,3629
1128.79,3641
1130.98,3611.5
1133.17,3494
1135.36,3432.5
1137.54,3481
1139.72,3471.5
1141.91,3448.5
1144.09,3520.5
1146.26,3510.5
1148.44,3515.5
1150.62,3607.5
1152.79,3656
1154.97,4049
1157.14,4855.5
1159.31,6316
1161.47,7717
1163.64,8667
1165.81,9260
1167.97,9281.5
1170.13,8577
1172.29,7352.5
1174.45,6116.5
1176.61,5021.5
1178.77,4260.5
1180.92,3765
1183.08,3660
1185.23,3575
1187.38,3532
1189.53,3614
1191.68,3525
1193.82,3574.5
1195.97,3627.5
1198.11,3668
1200.25,3779
1202.39,3926.5
1204.53,4000
1206.67,4246.5
1208.8,4548.5
1210.94,4836.5
1213.07,5303.5
1215.2,5675.5
1217.33,6053
1219.46,6543
1221.59,7132
1223.71,7842.5
1225.84,9087.5
1227.96,10564
1230.08,12190.5
1232.2,13157.5
1234.32,13689.5
1236.44,13423
1238.55,12504
1240.67,11165.5
1242.78,9531
1244.89,8425.5
1247,7617.5
1249.11,7321.5
1251.21,7178.5
1253.32,7062
1255.42,6999.5
1257.53,6761.5
1259.63,6343
1261.73,5927
1263.83,6020.5
1265.92,6022.5
1268.02,6700.5
1270.11,7426.5
1272.2,8162.5
1274.3,8575.5
1276.39,8709
1278.47,8366.5
1280.56,7842.5
1282.65,6909.5
1284.73,6045
1286.81,5484
1288.89,4932
1290.97,4692
1293.05,4542
1295.13,4449
1297.21,4550
1299.28,4569
1301.35,4749
1303.42,4852.5
1305.49,5232
1307.56,5586
1309.63,6644
1311.7,8030.5
1313.76,9981.5
1315.82,12119
1317.89,14079.5
1319.95,15675
1322.01,16333.5
1324.06,16236.5
1326.12,15275.5
1328.17,13758.5
1330.23,11985.5
1332.28,10308.5
1334.33,8807
1336.38,7724
1338.43,6969
1340.47,6350
1342.52,5924
1344.56,5744
1346.61,5626.5
1348.65,5780
1350.69,5735.5
1352.72,5990
1354.76,6412.5
1356.8,6718.5
1358.83,7322.5
1360.86,8134.5
1362.9,8879
1364.93,9583.5
1366.95,10194
1368.98,10292
1371.01,10064
1373.03,9635.5
1375.06,8893.5
1377.08,8101
1379.1,7278.5
1381.12,6528.5
1383.14,5935
1385.15,5647
1387.17,5173
1389.18,4901
1391.2,4800
1393.21,4542
1395.22,4420.5
1397.23,4361.5
1399.23,4318.5
1401.24,4247
1403.24,4171.5
1405.25,4136
1407.25,4132.5
1409.25,4063
1411.25,4026.5
1413.25,4026.5
1415.24,4095
1417.24,4127.5
1419.23,4129.5
1421.22,4149.5
1423.22,4167.5
1425.21,4176
1427.2,4355.5
1429.18,4338.5
1431.17,4302
1433.15,4451.5
1435.14,4516
1437.12,4595.5
1439.1,4634
1441.08,4645
1443.06,4598.5
1445.03,4492.5
1447.01,4511
1448.98,4277.5
1450.96,4197
1452.93,4016.5
1454.9,3869
1456.87,3758.5
1458.84,3687
1460.8,3582
1462.77,3501.5
1464.73,3425.5
1466.7,3421.5
1468.66,3368
1470.62,3305
1472.58,3275
1474.53,3172.5
1476.49,3190
1478.44,3128
1480.4,3088.5
1482.35,3039.5
1484.3,3116.5
1486.25,3074.5
1488.2,3073.5
1490.15,3055.5
1492.09,3031.5
1494.04,3140
1495.98,3277.5
1497.92,3437
1499.86,3524
1501.8,3696
1503.74,3769.5
1505.68,3866
1507.61,3929.5
1509.55,3875
1511.48,3911
1513.41,3859.5
1515.35,3702
1517.27,3525.5
1519.2,3311
1521.13,3272.5
1523.06,3067.5
1524.98,3023
1526.9,2969.5
1528.83,2957.5
1530.75,2958.5
1532.67,2989
1534.58,3090.5
1536.5,3090
1538.42,3180.5
1540.33,3378.5
1542.24,3530.5
1544.16,3805.5
1546.07,4224.5
1547.98,4745
1549.88,5349
1551.79,5907
1553.7,6586.5
1555.6,6894.5
1557.5,7056
1559.41,7149
1561.31,6914
1563.21,6590
1565.11,6005
1567,5551.5
1568.9,5060
1570.79,4563
1572.69,4176
1574.58,3919.5
1576.47,3753
1578.36,3569.5
1580.25,3482.5
1582.14,3497.5
1584.02,3495.5
1585.91,3560.5
1587.79,3670
1589.67,3984.5
1591.55,4244
1593.43,4718
1595.31,5509.5
1597.19,6387
1599.07,7675
1600.94,8990
1602.82,10190
1604.69,11206
1606.56,11824.5
1608.43,12357
1610.3,12409.5
1612.17,12260.5
1614.04,11546.5
1615.9,11011
1617.77,9723
1619.63,8649.5
1621.49,7543
1623.35,6533
1625.21,5735
1627.07,5211
1628.93,5065
1630.78,5084.5
1632.64,5296.5
1634.49,5850
1636.34,6559
1638.2,7479
1640.05,8424
1641.89,9271.5
1643.74,9684
1645.59,9946.5
1647.43,9803.5
1649.28,9343
1651.12,8488
1652.96,7648.5
1654.8,6811
1656.64,5993
1658.48,5260.5
1660.32,4485
1662.15,3920
1663.99,3497
1665.82,3163.5
1667.66,2961.5
1669.49,2723.5
1671.32,2572
1673.15,2548.5
1674.97,2454
1676.8,2375
1678.63,2303.5
1680.45,2253.5
1682.27,2205
1684.1,2195
1685.92,2126.5
1687.74,2162
1689.55,2097.5
1691.37,2070.5
1693.19,2062
1695,2016
1696.82,1973.5
1698.63,2036.5
1700.44,2025
1702.25,1956
1704.06,2034.5
1705.87,1919
1707.68,1940.5
1709.48,1953
1711.29,1866
1713.09,1853.5
1714.89,1832
1716.7,1943.5
1718.5,1833.5
1720.29,1872.5
1722.09,1809.5
1723.89,1839
1725.69,1797
1727.48,1774
1729.27,1832.5
1731.07,1783.5
1732.86,1781
1734.65,1780
1736.44,1736.5
1738.22,1755.5
1740.01,1766
1741.8,1695
1743.58,1751
1745.36,1716.5
1747.15,1631.5
1748.93,1632.5
1750.71,1629
1752.49,1715
1754.26,1641
1756.04,1685.5
1757.82,1662.5
1759.59,1649
1761.36,1693
1763.14,1699
1764.91,1628
1766.68,1620.5
1768.45,1671
1770.21,1611.5
1771.98,1603
1773.75,1567
1775.51,1576.5
1777.27,1603
1779.03,1554.5
1780.8,1552.5
1782.56,1552
1784.31,1528
1786.07,1525
1787.83,1505.5
1789.59,1546.5
1791.34,1496.5
1793.09,1517
1794.85,1514
1796.6,1588.5
1798.35,1481
1800.1,1476.5
1801.84,1466.5
1803.59,1500.5
1805.34,1469.5
1807.08,1523.5
1808.83,1486.5
1810.57,1525
1812.31,1514
1814.05,1475
1815.79,1524
1817.53,1541.5
1819.26,1508.5
1821,1495.5
1822.74,1508.5
1824.47,1502
1826.2,1506
1827.93,1436
1829.66,1526.5
1831.39,1452.5
1833.12,1470
1834.85,1467
1836.58,1551
1838.3,1474.5
1840.03,1507.5
1841.75,1467.5
1843.47,1490
1845.19,1502.5
1846.91,1417.5
1848.63,1522
1850.35,1493
1852.07,1462.5
1853.78,1486
1855.5,1451
1857.21,1457.5
1858.92,1444.5
1860.64,1416.5
1862.35,1401
1864.06,1361
1865.76,1384
1867.47,1374.5
1869.18,1407.5
1870.88,1331.5
1872.59,1313
1874.29,1301.5
1875.99,1337
1877.69,1327
1879.39,1319
1881.09,1291
1882.79,1314
1884.49,1327
1886.18,1303
1887.88,1258
1889.57,1280
1891.26,1336.5
1892.96,1249.5
1894.65,1249
1896.34,1288.5
1898.03,1261.5
1899.71,1250.5
1901.4,1267
1903.09,1244
1904.77,1207
1906.45,1279.5
1908.14,1156
1909.82,1222.5
1911.5,1190
1913.18,1175
1914.86,1174
1916.53,1165
1918.21,1154
1919.88,1148
1921.56,1132
1923.23,1101
1924.9,1154.5
1926.58,1128
1928.25,1155
1929.92,1111.5
1931.58,1098.5
1933.25,1134.5
1934.92,1103.5
1936.58,1104
1938.25,1128
1939.91,1090
1941.57,1103.5
1943.23,1048.5
1944.89,1135
1946.55,1036.5
1948.21,1089.5
1949.87,1079
1951.52,1016.5
1953.18,1078
1954.83,1087.5
1956.49,1066
1958.14,1052.5
1959.79,1072.5
1961.44,1023
1963.09,1012.5
1964.74,1056.5
1966.38,1008
1968.03,1008.5
1969.67,1010.5
1971.32,1035
1972.96,1009.5
1974.6,1036.5
1976.24,987
1977.89,970.5
1979.52,1018
1981.16,997
1982.8,922.5
1984.44,951.5
1986.07,1021.5
1987.71,988
1989.34,1000
1990.97,972
1992.6,960
1994.23,952
1995.86,941
1997.49,937
1999.12,974
2000.74,975.5
2002.37,943.5
2003.99,957
2005.62,928.5
2007.24,944.5
2008.86,904.5
2010.48,946
2012.1,934
2013.72,939.5
2015.34,922.5
2016.96,949
2018.57,935
2020.19,968
2021.8,904.5
2023.41,888.5
2025.02,941
2026.64,945
2028.25,900.5
2029.85,833
2031.46,814.5
2033.07,841.5
2034.68,892.5
2036.28,847.5
2037.89,837.5
2039.49,840.5
2041.09,829
2042.69,830.5
2044.29,842.5
2045.89,797.5
2047.49,878
2049.09,848
2050.69,812
2052.28,825.5
2053.88,833
2055.47,880.5
2057.06,826.5
2058.65,848
2060.25,808
2061.84,853.5
2063.42,801
2065.01,761.5
2066.6,787.5
2068.19,815.5
2069.77,794
2071.36,831.5
2072.94,812
2074.52,834
2076.1,777
2077.68,791.5
2079.26,781.5
2080.84,818.5
2082.42,780.5
2084,839
2085.57,815.5
2087.15,821
2088.72,820.5
2090.3,788.5
2091.87,846
2093.44,784.5
2095.01,794
2096.58,785
2098.15,825
2099.72,806.5
2101.28,783.5
2102.85,777
2104.41,769.5
2105.98,761.5
2107.54,761.5
2109.1,763
2110.66,716
2112.22,794.5
2113.78,693
2115.34,721.5
2116.9,711
2118.46,732
2120.01,752.5
2121.57,704.5
2123.12,724
2124.67,767
2126.23,690
2127.78,724.5
2129.33,685
2130.88,695.5
2132.43,739
2133.97,692
2135.52,741
2137.07,732
2138.61,711
2140.16,775
2141.7,739
2143.24,698.5
2144.78,702.5
2146.32,721
2147.86,690
2149.4,692
2150.94,686.5
2152.48,696
2154.01,634
2155.55,721.5
2157.08,720
2158.61,647.5
2160.15,712
2161.68,658.5
2163.21,662.5
2164.74,686
2166.27,664.5
2167.8,676
2169.32,660.5
2170.85,685.5
2172.37,647.5
2173.9,659
2175.42,654
2176.94,674.5
2178.47,662
2179.99,686.5
2181.51,650
2183.03,673.5
2184.54,667.5
2186.06,653
2187.58,616.5
2189.09,635.5
2190.61,634
2192.12,576
2193.64,604
2195.15,611
2196.66,617
2198.17,639
2199.68,647
2201.19,627.5
2202.7,630
2204.2,618
2205.71,584
2207.21,604.5
2208.72,608.5
2210.22,635.5
2211.72,592
2213.23,591.5
2214.73,607
2216.23,585.5
2217.73,578.5
2219.23,617.5
2220.72,623
2222.22,628.5
2223.71,640.5
2225.21,616.5
2226.7,593
2228.2,568.5
2229.69,530.5
2231.18,588
2232.67,581.5
2234.16,583
2235.65,603
2237.14,569.5
2238.63,528
2240.11,580
2241.6,573.5
2243.08,555.5
2244.57,595
2246.05,572.5
2247.53,563
2249.01,551.5
2250.49,545
2251.97,556
2253.45,573.5
2254.93,570.5
2256.41,565.5
2257.88,539.5
2259.36,544
2260.83,523.5
2262.31,550.5
2263.78,546.5
2265.25,530
2266.72,524
2268.19,522
2269.66,559
2271.13,550.5
2272.6,477.5
2274.07,535.5
2275.53,532
2277,486
2278.46,497
2279.93,507
2281.39,533.5
2282.85,459
2284.31,494
2285.77,474
2287.23,514.5
2288.69,499.5
2290.15,506
2291.61,515.5
2293.06,471
2294.52,565.5
2295.97,517
2297.43,464.5
2298.88,489.5
2300.33,531.5
2301.78,473.5
2303.24,495
2304.69,494.5
2306.13,519.5
2307.58,537.5
2309.03,533.5
2310.48,508.5
2311.92,497
2313.37,514
2314.81,481
2316.25,461.5
2317.7,489
2319.14,477.5
2320.58,497
2322.02,475
2323.46,483
2324.9,505
2326.34,488.5
2327.77,528
2329.21,510
2330.64,487.5
2332.08,450
2333.51,491.5
2334.94,481
2336.38,518.5
2337.81,495.5
2339.24,495.5
2340.67,460.5
2342.1,489
2343.53,484.5
2344.95,501
2346.38,471.5
2347.81,483
2349.23,468.5
2350.65,478
2352.08,456.5
2353.5,487
2354.92,467
2356.34,471.5
2357.76,457.5
2359.18,434.5
2360.6,486
2362.02,473.5
2363.44,460.5
2364.85,518
2366.27,487.5
2367.68,474
2369.1,507.5
2370.51,431
2371.92,436.5
2373.33,511.5
2374.74,474
2376.15,492.5
2377.56,437.5
2378.97,429.5
2380.38,483.5
2381.79,463
2383.19,471
2384.6,464.5
2386,491.5
2387.41,441
2388.81,471
2390.21,461.5
2391.61,415.5
2393.01,433.5
2394.41,455
2395.81,458
2397.21,435
2398.61,462
2400.01,466
2401.4,462
2402.8,408
2404.19,452.5
2405.59,431
2406.98,476.5
2408.37,439
2409.76,479.5
2411.15,464.5
2412.54,452.5
2413.93,444
2415.32,422.5
2416.71,410.5
2418.1,436.5
2419.48,418.5
2420.87,432.5
2422.25,447
2423.64,413.5
2425.02,479
2426.4,456.5
2427.78,402.5
2429.16,433.5
2430.54,444
2431.92,454
2433.3,454
2434.68,454
2436.06,430.5
2437.43,450.5
2438.81,430.5
2440.18,433
2441.56,448
2442.93,413.5
2444.3,486
2445.68,437.5
2447.05,496.5
2448.42,441.5
2449.79,460
2451.16,492.5
2452.52,426.5
2453.89,425.5
2455.26,456.5
2456.62,448
2457.99,456
2459.35,442.5
2460.72,430
2462.08,503
2463.44,423
2464.81,491
2466.17,510
2467.53,440.5
2468.89,466
2470.24,442.5
2471.6,457
2472.96,426.5
2474.32,438.5
2475.67,483
2477.03,410.5
2478.38,467
2479.73,421.5
2481.09,477.5
2482.44,426.5
2483.79,464.5
2485.14,440.5
2486.49,483
2487.84,413.5
2489.19,404
2490.54,370
2491.88,396.5
2493.23,419
2494.57,432
2495.92,451
2497.26,390.5
2498.61,414.5
2499.95,400
2501.29,421.5
2502.63,397
2503.97,386.5
2505.31,427
2506.65,393.5
2507.99,452
2509.33,411
2510.66,402.5
2512,424
2513.34,409.5
2514.67,409
2516.01,365
2517.34,397.5
2518.67,404
2520,374
2521.33,358
2522.66,389.5
2523.99,380.5
2525.32,359.5
2526.65,412
2527.98,366
2529.31,358.5
2530.63,340.5
2531.96,365
2533.28,366.5
2534.61,348.5
2535.93,349
2537.25,387.5
2538.58,389
2539.9,428
2541.22,356
2542.54,357
2543.86,269
2545.18,335.5
2546.49,369
2547.81,369
2549.13,350
2550.44,365
2551.76,342
2553.07,358.5
2554.39,335
2555.7,379.5
2557.01,323
2558.32,365
2559.63,351
2560.94,364.5
2562.25,388
2563.56,374.5
2564.87,307
2566.18,327
2567.49,307
2568.79,364.5
2570.1,319
2571.4,307
2572.71,292
2574.01,334.5
2575.31,336
2576.61,346
2577.92,357
2579.22,351.5
2580.52,382.5
2581.81,329.5
2583.11,298.5
2584.41,335
2585.71,328.5
2587.01,344
2588.3,370.5
2589.6,363.5
2590.89,337.5
2592.18,363.5
2593.48,339.5
2594.77,331
2596.06,347.5
2597.35,327
2598.64,301.5
2599.93,360.5
2601.22,333.5
2602.51,292
2603.8,302
2605.09,301.5
2606.37,280
2607.66,294.5
2608.94,343.5
2610.23,309.5
2611.51,341.5
2612.8,334
2614.08,359
2615.36,348.5
2616.64,327
2617.92,297.5
2619.2,249
2620.48,295
2621.76,285.5
2623.04,268.5
2624.31,311
2625.59,275
2626.87,319
2628.14,269
2629.42,276
2630.69,336.5
2631.96,324.5
2633.23,286.5
2634.51,305.5
2635.78,292
2637.05,270
2638.32,296.5
2639.59,340.5
2640.86,300
2642.12,339.5
2643.39,272
2644.66,278.5
2645.92,296
2647.19,309.5
2648.45,296
2649.72,323
2650.98,308.5
2652.24,305.5
2653.51,271
2654.77,298.5
2656.03,329
2657.29,303
2658.55,301.5
2659.81,284
2661.07,309.5
2662.32,300
2663.58,278
2664.84,242
2666.09,232
2667.35,230.5
2668.6,307
2669.86,256.5
2671.11,292
2672.36,261.5
2673.61,218
2674.86,280
2676.11,262.5
2677.36,285.5
2678.61,300.5
2679.86,273
2681.11,269
2682.36,272.5
2683.6,227.5
2684.85,234
2686.1,292
2687.34,288
2688.59,254.5
2689.83,305.5
2691.07,279
2692.31,259.5
2693.56,242
2694.8,254.5
2696.04,256
2697.28,243.5
2698.52,229
2699.75,262.5
2700.99,239.5
2702.23,216.5
2703.47,280.5
2704.7,258.5
2705.94,291
2707.17,251.5
2708.41,258.5
2709.64,242.5
2710.87,235.5
2712.11,285.5
2713.34,261.5
2714.57,266.5
2715.8,287
2717.03,230
2718.26,261.5
2719.49,265
2720.71,249.5
2721.94,296
2723.17,252
2724.39,255.5
2725.62,336.5
2726.85,265
2728.07,264.5
2729.29,257
2730.52,262.5
2731.74,222
2732.96,278.5
2734.18,237
2735.4,267.5
2736.62,254
2737.84,233.5
2739.06,288
2740.28,231.5
2741.5,201
2742.71,257
2743.93,289.5
2745.15,250.5
2746.36,233
2747.57,214
2748.79,247
2750,249
2751.21,252
2752.43,199.5
2753.64,225
2754.85,231.5
2756.06,251.5
2757.27,188
2758.48,204
2759.69,197
2760.89,242.5
2762.1,155
2763.31,228.5
2764.52,242.5
2765.72,233
2766.93,245
2768.13,241
2769.33,226
2770.54,210
2771.74,257.5
2772.94,209
2774.14,222
2775.34,238.5
2776.54,208.5
2777.74,236
2778.94,218
2780.14,207.5
2781.34,221
2782.54,247
2783.73,235.5
2784.93,182
2786.12,220.5
2787.32,251.5
2788.51,249
2789.71,242.5
2790.9,218.5
2792.09,220.5
2793.28,233
2794.47,207
2795.67,237
2796.86,254.5
2798.05,258.5
2799.23,176.5
2800.42,178.5
2801.61,208.5
2802.8,193
2803.98,194
2805.17,177.5
2806.36,241
2807.54,244
2808.73,199
2809.91,204.5
2811.09,244.5
2812.27,239.5
2813.46,192.5
2814.64,141.5
2815.82,210
2817,176
2818.18,156.5
2819.36,174.5
2820.54,238.5
2821.71,236.5
2822.89,227.5
2824.07,254.5
2825.25,202
2826.42,220.5
2827.6,246
2828.77,226
2829.94,191
2831.12,184.5
2832.29,213
2833.46,196.5
2834.64,190
2835.81,199.5
2836.98,220.5
2838.15,198
2839.32,180
2840.49,222
2841.65,226
2842.82,222.5
2843.99,237
2845.16,251.5
2846.32,196
2847.49,242.5
2848.65,242.5
2849.82,215.5
2850.98,186
2852.14,205.5
2853.31,195.5
2854.47,208.5
2855.63,199.5
2856.79,204.5
2857.95,210
2859.11,234
2860.27,213
2861.43,188.5
2862.59,230
2863.75,215.5
2864.9,208.5
2866.06,182
2867.22,199
2868.37,211.5
2869.53,188.5
2870.68,208.5
2871.83,189.5
2872.99,196.5
2874.14,197.5
2875.29,262.5
2876.44,250
2877.59,225
2878.75,212.5
2879.9,220.5
2881.04,245
2882.19,214
2883.34,219.5
2884.49,184.5
2885.64,237.5
2886.78,247
2887.93,252
2889.08,261
2890.22,217
2891.37,257
2892.51,266.5
2893.65,253.5
2894.8,254
2895.94,231
2897.08,245
2898.22,233
2899.36,245
2900.5,308
2901.64,284
2902.78,255.5
2903.92,291
2905.06,236.5
2906.19,262.5
2907.33,254.5
2908.47,245
2909.6,292
2910.74,259.5
2911.87,242.5
2913.01,265
2914.14,265.5
2915.28,285
2916.41,280
2917.54,330.5
2918.67,315
2919.8,275.5
2920.93,308.5
2922.06,302.5
2923.19,320
2924.32,285.5
2925.45,342
2926.58,319
2927.71,332.5
2928.83,364
2929.96,371.5
2931.08,373
2932.21,375.5
2933.33,397
2934.46,417
2935.58,532
2936.71,482
2937.83,502
2938.95,586
2940.07,561
2941.19,573
2942.31,632.5
2943.43,639
2944.55,553
2945.67,604
2946.79,573.5
2947.91,557
2949.03,512
2950.14,527.5
2951.26,556
2952.38,473.5
2953.49,379.5
2954.61,452.5
2955.72,414.5
2956.83,354
2957.95,355.5
2959.06,332.5
2960.17,314
2961.28,322
2962.4,278.5
2963.51,292
2964.62,258.5
2965.73,298
2966.84,250.5
2967.94,250.5
2969.05,246.5
2970.16,235.5
2971.27,210
2972.37,256
2973.48,219.5
2974.59,230
2975.69,221
2976.79,177.5
2977.9,205.5
2979,219.5
2980.11,214
2981.21,194
2982.31,188.5
2983.41,194.5
2984.51,211.5
2985.61,244.5
2986.71,252
2987.81,177
2988.91,220.5
2990.01,224
2991.11,182
2992.21,214.5
2993.3,191
2994.4,206
2995.5,206
2996.59,193.5
2997.69,211
2998.78,205.5
2999.87,164.5
3000.97,178
3002.06,202
3003.15,175
3004.25,158.5
3005.34,194
3006.43,184.5
3007.52,178.5
3008.61,223.5
3009.7,179.5
3010.79,185
3011.88,210
3012.96,186.5
3014.05,230
3015.14,253.5
3016.23,188.5
3017.31,187
3018.4,171
3019.48,218
3020.57,211.5
3021.65,215.5
3022.74,172
3023.82,214
3024.9,201.5
3025.98,217
3027.06,198
3028.15,227.5
3029.23,206
3030.31,228
3031.39,191
3032.47,196.5
3033.54,193.5
3034.62,209.5
3035.7,118.5
3036.78,202
3037.86,157
3038.93,167
3040.01,191
3041.08,188.5
3042.16,126
3043.23,160
3044.31,161.5
3045.38,224.5
3046.45,161.5
3047.53,152
3048.6,134.5
3049.67,178
3050.74,157.5
3051.81,154.5
3052.88,163
3053.95,178
3055.02,188.5
3056.09,160
3057.16,145
3058.22,183.5
3059.29,224
3060.36,174
3061.42,190
3062.49,219.5
3063.56,223
3064.62,250.5
3065.69,239.5
3066.75,246.5
3067.81,202
3068.88,312.5
3069.94,258.5
3071,290.5
3072.06,260
3073.12,292
3074.18,345
3075.24,319
3076.3,303
3077.36,327
3078.42,275.5
3079.48,307
3080.54,352.5
3081.6,315
3082.65,318
3083.71,327.5
3084.77,364.5
3085.82,313.5
3086.88,332
3087.93,362.5
3088.98,322.5
3090.04,355.5
3091.09,316.5
3092.14,362.5
3093.2,310.5
3094.25,316
3095.3,348.5
