À­ÂüÎ»ÒÆ,Count
1278.47,7975.5
1280.56,7202.5
1282.65,6226.5
1284.73,5446
1286.81,4881
1288.89,4628
1290.97,4373
1293.05,4294
1295.13,4368
1297.21,4370.5
1299.28,4427
1301.35,4563
1303.42,4863.5
1305.49,5224
1307.56,5741
1309.63,6808
1311.7,8428
1313.76,10510
1315.82,12668
1317.89,14543
1319.95,15729
1322.01,16181.5
1324.06,15674
1326.12,14220.5
1328.17,12366
1330.23,10665
1332.28,9035
1334.33,7789.5
1336.38,6810
1338.43,6205.5
1340.47,5848.5
1342.52,5583.5
1344.56,5494.5
1346.61,5397.5
1348.65,5528
1350.69,5624
1352.72,5941
1354.76,6369
1356.8,6791
1358.83,7420.5
1360.86,8211
1362.9,8954.5
1364.93,9623
1366.95,10052.5
1368.98,10023
1371.01,9616.5
1373.03,8994.5
1375.06,8156
1377.08,7327
1379.1,6682
1381.12,6009
1383.14,5602.5
1385.15,5143.5
1387.17,4839.5
1389.18,4685.5
1391.2,4482
1393.21,4446
1395.22,4334.5
1397.23,4202
1399.23,4172.5
1401.24,4054.5
1403.24,3967
1405.25,4005
1407.25,3972.5
1409.25,3924
1411.25,4011
1413.25,3941
1415.24,3951
1417.24,4077
1419.23,4062.5
1421.22,4046
1423.22,4113.5
1425.21,4163.5
1427.2,4262
1429.18,4338.5
1431.17,4313
1433.15,4314
1435.14,4438
1437.12,4446
1439.1,4498
1441.08,4494.5
1443.06,4444.5
1445.03,4345
1447.01,4260.5
1448.98,4104.5
1450.96,4053
1452.93,3815
1454.9,3722
1456.87,3583.5
1458.84,3514
1460.8,3490.5
1462.77,3347.5
1464.73,3322
1466.7,3264.5
1468.66,3225
1470.62,3216
1472.58,3182
1474.53,3136.5
1476.49,3093.5
1478.44,3063.5
1480.4,3043.5
1482.35,3051.5
1484.3,2972.5
1486.25,3010.5
1488.2,2983
1490.15,2992.5
1492.09,3043.5
1494.04,3225.5
1495.98,3222.5
1497.92,3427.5
1499.86,3549.5
1501.8,3590
1503.74,3713.5
1505.68,3803
1507.61,3877
1509.55,3841
1511.48,3828.5
1513.41,3728.5
1515.35,3567.5
1517.27,3400
1519.2,3194
1521.13,3098.5
1523.06,2923.5
1524.98,2953.5
1526.9,2911.5
1528.83,2934
1530.75,2951
1532.67,2962.5
1534.58,3033
1536.5,3028.5
1538.42,3177
1540.33,3377.5
1542.24,3630.5
1544.16,3992
1546.07,4428.5
1547.98,4879.5
1549.88,5469
1551.79,6095
1553.7,6634.5
1555.6,6901.5
1557.5,6925.5
1559.41,6843.5
1561.31,6596
1563.21,6033
1565.11,5590.5
1567,5064
1568.9,4583.5
1570.79,4147
1572.69,3817.5
1574.58,3610
1576.47,3517.5
1578.36,3387
1580.25,3334
1582.14,3349
1584.02,3350.5
1585.91,3525
1587.79,3726.5
1589.67,3980.5
1591.55,4349
1593.43,4925
1595.31,5909
1597.19,6903.5
1599.07,8137
1600.94,9355
1602.82,10568
1604.69,11420
1606.56,11923
1608.43,12031
1610.3,11888
1612.17,11483.5
1614.04,10750.5
1615.9,9814
1617.77,8752
1619.63,7494
1621.49,6499
1623.35,5698.5
1625.21,5130
1627.07,4806.5
1628.93,4714
1630.78,4921
1632.64,5391
1634.49,6094
1636.34,6844.5
1638.2,7850.5
1640.05,8692
1641.89,9404
1643.74,9587
1645.59,9670
1647.43,9251.5
1649.28,8440
1651.12,7677
1652.96,6905
1654.8,6039
1656.64,5268.5
1658.48,4496
1660.32,3916
1662.15,3440.5
1663.99,3099
1665.82,2896.5
1667.66,2749
1669.49,2643.5
1671.32,2465
1673.15,2413
1674.97,2304
1676.8,2301
1678.63,2220.5
1680.45,2194
1682.27,2183.5
1684.1,2116
1685.92,2090
1687.74,2099
1689.55,2074
1691.37,2073
1693.19,1998.5
1695,2026
1696.82,1955
1698.63,1909
1700.44,1996.5
1702.25,1961
1704.06,1982.5
1705.87,1906
1707.68,1962.5
1709.48,1927.5
1711.29,1900
1713.09,1910.5
1714.89,1840
1716.7,1865.5
1718.5,1850.5
1720.29,1837
1722.09,1890
1723.89,1852
1725.69,1809
1727.48,1807
1729.27,1795.5
1731.07,1821
1732.86,1743
1734.65,1775
1736.44,1782.5
1738.22,1761
1740.01,1736.5
1741.8,1710
1743.58,1696
1745.36,1666.5
1747.15,1652.5
1748.93,1655.5
1750.71,1693
1752.49,1677.5
1754.26,1640
1756.04,1672
1757.82,1668
1759.59,1618
1761.36,1634
1763.14,1629.5
1764.91,1642.5
1766.68,1642.5
1768.45,1576
1770.21,1554.5
1771.98,1559
1773.75,1594
1775.51,1589.5
1777.27,1603
1779.03,1544
1780.8,1553.5
1782.56,1539
1784.31,1554.5
1786.07,1585.5
1787.83,1496.5
1789.59,1517
1791.34,1518.5
1793.09,1537
1794.85,1503
1796.6,1530.5
1798.35,1497
1800.1,1515.5
1801.84,1472.5
1803.59,1498
1805.34,1491.5
1807.08,1443.5
1808.83,1526.5
1810.57,1496.5
1812.31,1475.5
1814.05,1503.5
1815.79,1515.5
1817.53,1495.5
1819.26,1518.5
1821,1517
1822.74,1473
1824.47,1540
1826.2,1502
1827.93,1522
1829.66,1461.5
1831.39,1494
1833.12,1494.5
1834.85,1508
1836.58,1503.5
1838.3,1507.5
1840.03,1529.5
1841.75,1485
1843.47,1502.5
1845.19,1510
1846.91,1426.5
1848.63,1461.5
1850.35,1436.5
1852.07,1500.5
1853.78,1401
1855.5,1401
1857.21,1359.5
1858.92,1463
1860.64,1386.5
1862.35,1413.5
1864.06,1329.5
1865.76,1405.5
1867.47,1368
1869.18,1386.5
1870.88,1366
1872.59,1324.5
1874.29,1365
1875.99,1361
1877.69,1326
1879.39,1347
1881.09,1337.5
1882.79,1316.5
1884.49,1323
1886.18,1285.5
1887.88,1273.5
1889.57,1311
1891.26,1275
1892.96,1276
1894.65,1305.5
1896.34,1307
1898.03,1232
1899.71,1250.5
1901.4,1197
1903.09,1198
1904.77,1164
1906.45,1172.5
1908.14,1198
1909.82,1195.5
1911.5,1181
1913.18,1206
1914.86,1187.5
1916.53,1127
1918.21,1154.5
1919.88,1149.5
1921.56,1173
1923.23,1134.5
1924.9,1169.5
1926.58,1143.5
1928.25,1160.5
1929.92,1094.5
1931.58,1117
1933.25,1146.5
1934.92,1133
1936.58,1074
1938.25,1052.5
1939.91,1100
1941.57,1141.5
1943.23,1127
1944.89,1119
1946.55,1109.5
1948.21,1121
1949.87,1053
1951.52,1048.5
1953.18,1095.5
1954.83,1044.5
1956.49,1085
1958.14,1044.5
1959.79,1105
1961.44,1048.5
1963.09,1049
1964.74,1013.5
1966.38,1028.5
1968.03,1001.5
1969.67,1027
1971.32,1027
1972.96,1021
1974.6,1036.5
1976.24,1040.5
1977.89,997.5
1979.52,976
1981.16,982.5
1982.8,985.5
1984.44,986.5
1986.07,1033
1987.71,1002.5
1989.34,976.5
1990.97,951.5
1992.6,922
1994.23,952.5
1995.86,968
1997.49,944.5
1999.12,985.5
2000.74,962
2002.37,906
2003.99,922
2005.62,989.5
2007.24,998.5
2008.86,960
2010.48,927.5
2012.1,969
2013.72,911.5
2015.34,899
2016.96,903
2018.57,884
2020.19,938
2021.8,942
2023.41,916.5
2025.02,901
2026.64,903
2028.25,920.5
2029.85,907
2031.46,828
2033.07,895
2034.68,898
2036.28,893.5
2037.89,861.5
2039.49,851
2041.09,910
2042.69,828
2044.29,823.5
2045.89,813
2047.49,836
2049.09,818
2050.69,806.5
2052.28,809
2053.88,794
2055.47,789.5
2057.06,846.5
2058.65,855.5
2060.25,840
2061.84,847.5
2063.42,848
2065.01,827
2066.6,810
2068.19,813
2069.77,811
2071.36,803.5
2072.94,809
2074.52,788.5
2076.1,755
2077.68,784.5
2079.26,826.5
2080.84,791.5
2082.42,800.5
2084,782
2085.57,807.5
2087.15,802.5
2088.72,802
2090.3,784.5
2091.87,820
2093.44,813
2095.01,775
2096.58,779.5
2098.15,778
2099.72,761.5
2101.28,774
2102.85,824
2104.41,779
2105.98,746
2107.54,821.5
2109.1,799.5
2110.66,745.5
2112.22,712
2113.78,801
2115.34,754
2116.9,703
2118.46,771
2120.01,806
2121.57,744.5
2123.12,757.5
2124.67,724
2126.23,728.5
2127.78,737.5
2129.33,726.5
2130.88,734
2132.43,733.5
2133.97,735
2135.52,717.5
2137.07,765.5
2138.61,712
2140.16,651
2141.7,710.5
2143.24,683
2144.78,714.5
2146.32,730.5
2147.86,712
2149.4,735.5
2150.94,724.5
2152.48,689.5
2154.01,670
2155.55,725.5
2157.08,719
2158.61,717
2160.15,687
2161.68,638
2163.21,677.5
2164.74,679
2166.27,655.5
2167.8,644.5
2169.32,676
2170.85,687
2172.37,658
2173.9,672
2175.42,701.5
2176.94,602
2178.47,651
2179.99,667
2181.51,670.5
2183.03,676
2184.54,692
2186.06,619.5
2187.58,694
2189.09,627
2190.61,644.5
2192.12,666
2193.64,619
2195.15,655
2196.66,640
2198.17,616
2199.68,655
2201.19,610
2202.7,655.5
2204.2,650
2205.71,613.5
2207.21,595
2208.72,591
2210.22,618
2211.72,615
2213.23,611.5
2214.73,604.5
2216.23,631
2217.73,611.5
2219.23,633
2220.72,606.5
2222.22,608
2223.71,582.5
2225.21,603
2226.7,580.5
2228.2,572
2229.69,577.5
2231.18,597.5
2232.67,578.5
2234.16,589.5
2235.65,560.5
2237.14,564.5
2238.63,611
2240.11,569.5
2241.6,643.5
2243.08,559
2244.57,614.5
2246.05,613.5
2247.53,523.5
2249.01,581.5
2250.49,557.5
2251.97,535.5
2253.45,539.5
2254.93,599
2256.41,562.5
2257.88,546.5
2259.36,561
2260.83,571
2262.31,547.5
2263.78,568
2265.25,559
2266.72,556.5
2268.19,554.5
2269.66,551
2271.13,544
2272.6,497
2274.07,523.5
2275.53,468.5
2277,553
2278.46,531
2279.93,492.5
2281.39,536
2282.85,541
2284.31,553
2285.77,527.5
2287.23,536
2288.69,517.5
2290.15,509
2291.61,516
2293.06,527.5
2294.52,498
2295.97,545
2297.43,529
2298.88,467.5
2300.33,517
2301.78,544
2303.24,494.5
2304.69,505
2306.13,499.5
2307.58,557.5
2309.03,545
2310.48,534.5
2311.92,538
2313.37,545
2314.81,484.5
2316.25,482
2317.7,548.5
2319.14,492.5
2320.58,486
2322.02,459
2323.46,474
2324.9,533
2326.34,443
2327.77,522
2329.21,498
2330.64,508.5
2332.08,483.5
2333.51,519.5
2334.94,487
2336.38,513.5
2337.81,523.5
2339.24,511.5
2340.67,488.5
2342.1,517
2343.53,492.5
2344.95,534.5
2346.38,513
2347.81,466
2349.23,485.5
2350.65,483.5
2352.08,479
2353.5,485
2354.92,486
2356.34,504.5
2357.76,480
2359.18,541
2360.6,479.5
2362.02,483.5
2363.44,487
2364.85,486.5
2366.27,468.5
2367.68,517
2369.1,446.5
2370.51,464.5
2371.92,476.5
2373.33,508
2374.74,486
2376.15,494.5
2377.56,468.5
2378.97,558.5
2380.38,528
2381.79,512
2383.19,497
2384.6,453.5
2386,439
2387.41,470
2388.81,501
2390.21,459
2391.61,476
2393.01,508.5
2394.41,528
2395.81,467
2397.21,471
2398.61,496.5
2400.01,486
2401.4,515.5
2402.8,474
2404.19,519.5
2405.59,435
2406.98,459
2408.37,430.5
2409.76,478
2411.15,444
2412.54,477
2413.93,449.5
2415.32,458.5
2416.71,423
2418.1,466.5
2419.48,492
2420.87,425
2422.25,487.5
2423.64,413
2425.02,443
2426.4,476.5
2427.78,494
2429.16,466
2430.54,476.5
2431.92,401
2433.3,492.5
2434.68,459.5
2436.06,460.5
2437.43,475
2438.81,469.5
2440.18,498
2441.56,445.5
2442.93,501
2444.3,475.5
2445.68,455
2447.05,508
2448.42,424
2449.79,471
2451.16,490
2452.52,445.5
2453.89,459.5
2455.26,437.5
2456.62,528
2457.99,530.5
2459.35,497
2460.72,426.5
2462.08,454
2463.44,453.5
2464.81,452
2466.17,455
2467.53,493.5
2468.89,511.5
2470.24,451
2471.6,455
2472.96,447
2474.32,459
2475.67,488.5
2477.03,499.5
2478.38,458
2479.73,441.5
2481.09,461
2482.44,492.5
2483.79,447
2485.14,408
2486.49,459
2487.84,474
2489.19,403
2490.54,418.5
2491.88,449.5
2493.23,433
2494.57,398.5
2495.92,445.5
2497.26,497
2498.61,425.5
2499.95,455.5
2501.29,443
2502.63,395.5
2503.97,429.5
2505.31,418.5
2506.65,402.5
2507.99,413
2509.33,443
2510.66,430.5
2512,368.5
2513.34,382.5
2514.67,397
2516.01,381
2517.34,387.5
2518.67,422.5
2520,373
2521.33,393
2522.66,394.5
2523.99,364.5
2525.32,385.5
2526.65,420
2527.98,386.5
2529.31,356.5
2530.63,386
2531.96,396
2533.28,382.5
2534.61,364
2535.93,426.5
2537.25,390
2538.58,383.5
2539.9,389.5
2541.22,433.5
2542.54,384
2543.86,420
2545.18,366.5
2546.49,436.5
2547.81,389
2549.13,427
2550.44,417.5
2551.76,379.5
2553.07,405
2554.39,383.5
2555.7,378
2557.01,402
2558.32,389
2559.63,388
2560.94,373
2562.25,378.5
2563.56,375.5
2564.87,333.5
2566.18,400
2567.49,388.5
2568.79,401.5
2570.1,348.5
2571.4,365
2572.71,353
2574.01,306.5
2575.31,315
2576.61,365
2577.92,394.5
2579.22,396
2580.52,350
2581.81,313.5
2583.11,324.5
2584.41,393
2585.71,354
2587.01,354
2588.3,392
2589.6,358
2590.89,379.5
2592.18,351.5
2593.48,417.5
2594.77,344.5
2596.06,345
2597.35,343
2598.64,362
2599.93,359.5
2601.22,369
2602.51,341
2603.8,356.5
2605.09,324.5
2606.37,307
2607.66,339
2608.94,346
2610.23,350
2611.51,358
2612.8,367.5
2614.08,346.5
2615.36,337.5
2616.64,345
2617.92,326
2619.2,316
2620.48,317.5
2621.76,334
2623.04,306
2624.31,285
2625.59,308
2626.87,315.5
2628.14,297.5
2629.42,291
2630.69,318.5
2631.96,332.5
2633.23,339
2634.51,324.5
2635.78,331
2637.05,327
2638.32,326.5
2639.59,379.5
2640.86,309
2642.12,325
2643.39,300
2644.66,266.5
2645.92,310
2647.19,309.5
2648.45,312
2649.72,304
2650.98,347.5
2652.24,317.5
2653.51,382
2654.77,333.5
2656.03,283.5
2657.29,286.5
2658.55,327
2659.81,303.5
2661.07,280.5
2662.32,314
2663.58,323
2664.84,293.5
2666.09,262.5
2667.35,360.5
2668.6,278
2669.86,261
2671.11,293.5
2672.36,276
2673.61,335
2674.86,290.5
2676.11,302.5
2677.36,289.5
2678.61,301
2679.86,284
2681.11,293
2682.36,297
2683.6,340
2684.85,313
2686.1,252
2687.34,269
2688.59,271
2689.83,309
2691.07,283.5
2692.31,312
2693.56,328.5
2694.8,261.5
2696.04,286.5
2697.28,264
2698.52,286.5
2699.75,256
2700.99,328.5
2702.23,297.5
2703.47,305.5
2704.7,281.5
2705.94,285
2707.17,293.5
2708.41,253
2709.64,264
2710.87,274.5
2712.11,304.5
2713.34,264
2714.57,300
2715.8,318
2717.03,301.5
2718.26,322
2719.49,277.5
2720.71,295.5
2721.94,293
2723.17,252
2724.39,297.5
2725.62,303
2726.85,243.5
2728.07,228.5
2729.29,288
2730.52,281
2731.74,313
2732.96,284
2734.18,295
2735.4,277.5
2736.62,233
2737.84,281.5
2739.06,262.5
2740.28,335
2741.5,277
2742.71,300.5
2743.93,287.5
2745.15,229
2746.36,227.5
2747.57,276
2748.79,265
2750,249.5
2751.21,262.5
2752.43,262
2753.64,262.5
2754.85,245.5
2756.06,223.5
2757.27,189.5
2758.48,295.5
2759.69,230
2760.89,235.5
2762.1,248
2763.31,279
2764.52,225
2765.72,254.5
2766.93,254.5
2768.13,265
2769.33,262.5
2770.54,250
2771.74,241
2772.94,266.5
2774.14,244
2775.34,254.5
2776.54,204.5
2777.74,225
2778.94,234
2780.14,256
2781.34,282.5
2782.54,245.5
2783.73,208.5
2784.93,256
2786.12,234
2787.32,249
2788.51,209.5
2789.71,226
2790.9,189.5
2792.09,272
2793.28,231.5
2794.47,236.5
2795.67,212.5
2796.86,234
2798.05,219.5
2799.23,227
2800.42,223.5
2801.61,219.5
2802.8,239.5
2803.98,207
2805.17,240
2806.36,184.5
2807.54,248.5
2808.73,217
2809.91,221
2811.09,214
2812.27,284
2813.46,226
2814.64,214
2815.82,215.5
2817,256
2818.18,224
2819.36,184.5
2820.54,205.5
2821.71,246
2822.89,200.5
2824.07,198.5
2825.25,250.5
2826.42,203.5
2827.6,192.5
2828.77,198.5
2829.94,223.5
2831.12,219
2832.29,202
2833.46,240.5
2834.64,222.5
2835.81,223.5
2836.98,261.5
2838.15,245
2839.32,225.5
2840.49,210
2841.65,241
2842.82,222
2843.99,227.5
2845.16,274.5
2846.32,297.5
2847.49,234.5
2848.65,229
2849.82,259
2850.98,253
2852.14,282.5
2853.31,270.5
2854.47,264
2855.63,227
2856.79,250.5
2857.95,280.5
2859.11,265.5
2860.27,264
2861.43,293.5
2862.59,264
2863.75,296
2864.9,220.5
2866.06,249
2867.22,254
2868.37,209
2869.53,228.5
2870.68,254
2871.83,224.5
2872.99,228.5
2874.14,266
2875.29,219.5
2876.44,199
2877.59,227.5
2878.75,243
2879.9,276
2881.04,257.5
2882.19,284
2883.34,239.5
2884.49,229
2885.64,305.5
2886.78,282.5
2887.93,296
2889.08,251.5
2890.22,253
2891.37,287
2892.51,280
2893.65,268.5
2894.8,281.5
2895.94,275
2897.08,296.5
2898.22,268
2899.36,281.5
2900.5,325.5
2901.64,258.5
2902.78,277.5
2903.92,283.5
2905.06,321.5
2906.19,296
2907.33,289
2908.47,278
2909.6,289.5
2910.74,320
2911.87,296.5
2913.01,288
2914.14,289
2915.28,309.5
2916.41,296.5
2917.54,358
2918.67,291
2919.8,380.5
2920.93,306
2922.06,322
2923.19,378
2924.32,319
2925.45,363
2926.58,320
2927.71,401.5
2928.83,378
2929.96,403
2931.08,430.5
2932.21,498
2933.33,502
2934.46,502.5
2935.58,513
2936.71,490
2937.83,560.5
2938.95,575.5
2940.07,619.5
2941.19,668
2942.31,632.5
2943.43,616.5
2944.55,596.5
2945.67,599.5
2946.79,542
2947.91,547
2949.03,517
2950.14,543.5
2951.26,479
2952.38,408
2953.49,407
2954.61,415
2955.72,352.5
2956.83,338
2957.95,314
2959.06,320
2960.17,338
2961.28,293.5
2962.4,315
2963.51,310.5
2964.62,293.5
2965.73,254.5
2966.84,284
2967.94,285.5
2969.05,269
2970.16,225
2971.27,227
2972.37,263
2973.48,297.5
2974.59,245
2975.69,188.5
2976.79,240.5
2977.9,211
2979,257.5
2980.11,222
2981.21,277.5
2982.31,193.5
2983.41,210.5
2984.51,210
2985.61,223.5
2986.71,242.5
2987.81,183
2988.91,199.5
2990.01,198
2991.11,246
2992.21,229
2993.3,251.5
2994.4,164
2995.5,238
2996.59,196.5
2997.69,258.5
2998.78,210
2999.87,223.5
3000.97,198.5
3002.06,215.5
3003.15,222.5
3004.25,202.5
3005.34,222
3006.43,194
3007.52,230.5
3008.61,215.5
3009.7,231.5
3010.79,202
3011.88,228.5
3012.96,221
3014.05,227.5
3015.14,248.5
3016.23,203.5
3017.31,233.5
3018.4,202
3019.48,225
3020.57,220.5
3021.65,206
3022.74,232
3023.82,231.5
3024.9,235
3025.98,229
3027.06,200.5
3028.15,245
3029.23,210
3030.31,213.5
3031.39,191.5
3032.47,232.5
3033.54,177.5
3034.62,238.5
3035.7,183
3036.78,170.5
3037.86,194
3038.93,206
3040.01,180
3041.08,165.5
3042.16,221
3043.23,215.5
3044.31,210
3045.38,195
3046.45,157
3047.53,181
3048.6,168
3049.67,156
3050.74,202
3051.81,171
3052.88,246.5
3053.95,179
3055.02,213.5
3056.09,216.5
3057.16,217.5
3058.22,284
3059.29,218
3060.36,274.5
3061.42,246.5
3062.49,238
3063.56,227.5
3064.62,258.5
3065.69,263
3066.75,286.5
3067.81,272
3068.88,319
3069.94,331.5
3071,275
3072.06,323
3073.12,322
3074.18,320.5
3075.24,296
3076.3,354.5
3077.36,314.5
3078.42,308.5
3079.48,383.5
3080.54,295
3081.6,383.5
3082.65,397
3083.71,387.5
3084.77,345
3085.82,354.5
3086.88,359
3087.93,388
3088.98,341
3090.04,389
3091.09,345.5
3092.14,347.5
3093.2,335.5
3094.25,327
3095.3,313
3096.35,377
3097.4,314
3098.45,340.5
3099.5,290
3100.55,239.5
3101.6,288
3102.65,311
3103.69,263.5
3104.74,221
3105.79,232
3106.83,249.5
