À­ÂüÎ»ÒÆ,Count
782.323,6049.5
784.758,7328
787.191,9355
789.622,11562
792.052,13307
794.48,14271
796.906,14295.5
799.33,13245
801.752,11502.5
804.173,9526.5
806.592,7937.5
809.009,7013
811.425,6354.5
813.839,6318.5
816.251,6388.5
818.661,6472
821.07,6767
823.477,7122.5
825.882,7613.5
828.285,7817
830.687,8082
833.086,7933.5
835.485,7787.5
837.881,7617
840.276,7415.5
842.669,7978
845.06,9417
847.45,12339.5
849.837,15938
852.223,18962.5
854.608,20672
856.991,20684
859.372,18962
861.751,16080
864.128,12567
866.504,9452
868.878,7154.5
871.251,5840.5
873.621,5248
875.991,4795
878.358,4515
880.724,4416.5
883.087,4324
885.45,4236.5
887.81,4164.5
890.169,4168
892.526,4135.5
894.882,4114
897.236,4094.5
899.588,4142
901.938,4236
904.287,4146.5
906.634,4132
908.98,4122
911.324,4221.5
913.666,4185
916.006,4175.5
918.345,4205.5
920.682,4159.5
923.017,4158.5
925.351,4165
927.683,4150
930.014,4156.5
932.343,4142
934.67,4222.5
936.995,4145.5
939.319,4175.5
941.641,4195.5
943.962,4295.5
946.281,4239
948.598,4134
950.913,4254
953.227,4295.5
955.54,4461
957.85,4676
960.159,5312
962.467,5905.5
964.773,6217.5
967.077,6342.5
969.379,6166.5
971.68,5772.5
973.979,5224
976.277,4787
978.573,4306
980.867,4148.5
983.16,4066
985.451,4104.5
987.741,3983
990.029,4119
992.315,4083
994.6,4112.5
996.883,4200
999.164,4442
1001.44,4524
1003.72,4639
1006,4753
1008.27,4958.5
1010.55,5062
1012.82,5160.5
1015.09,5176
1017.36,5088
1019.63,4974
1021.89,4787
1024.15,4619.5
1026.42,4477.5
1028.68,4446.5
1030.94,4396.5
1033.19,4313
1035.45,4342.5
1037.7,4224
1039.96,4212
1042.21,4080.5
1044.46,4107
1046.71,3922.5
1048.95,3963
1051.2,3961.5
1053.44,3813.5
1055.68,3864.5
1057.92,3779.5
1060.16,3747.5
1062.4,3728.5
1064.63,3685.5
1066.87,3680
1069.1,3680
1071.33,3728.5
1073.56,3691
1075.79,3740.5
1078.01,3771.5
1080.24,3808
1082.46,3730
1084.68,3800
1086.9,3872.5
1089.12,3948
1091.34,4040
1093.55,4251
1095.77,4645.5
1097.98,5067.5
1100.19,5374.5
1102.4,5528
1104.61,5496
1106.81,5205
1109.02,4970
1111.22,4665.5
1113.42,4388.5
1115.62,4257.5
1117.82,4159.5
1120.02,4143.5
1122.21,4162
1124.41,4194
1126.6,4027.5
1128.79,3968.5
1130.98,3879.5
1133.17,3851
1135.36,3814.5
1137.54,3810.5
1139.72,3750.5
1141.91,3839
1144.09,3812
1146.26,3882
1148.44,3925
1150.62,4032.5
1152.79,4166.5
1154.97,4529.5
1157.14,5640.5
1159.31,7260.5
1161.47,8885.5
1163.64,10035
1165.81,10505
1167.97,10332.5
1170.13,9160
1172.29,7669
1174.45,6174.5
1176.61,5027.5
1178.77,4311.5
1180.92,4107
1183.08,3976
1185.23,3960.5
1187.38,3931
1189.53,3876.5
1191.68,3938.5
1193.82,3914
1195.97,3983
1198.11,4063
1200.25,4146
1202.39,4334.5
1204.53,4488
1206.67,4774.5
1208.8,5213.5
1210.94,5430.5
1213.07,5937
1215.2,6346.5
1217.33,6890.5
1219.46,7351.5
1221.59,7984
1223.71,8999.5
1225.84,10397
1227.96,12205
1230.08,13997.5
1232.2,14948
1234.32,15342.5
1236.44,14837.5
1238.55,13456.5
1240.67,11614
1242.78,9934
1244.89,8562.5
1247,7901.5
1249.11,7738.5
1251.21,7785
1253.32,7790
1255.42,7638
1257.53,7373.5
1259.63,6830
1261.73,6418
1263.83,6374
1265.92,6751.5
1268.02,7468
1270.11,8404.5
1272.2,9345.5
1274.3,9659.5
1276.39,9691.5
1278.47,9084.5
1280.56,8262
1282.65,7178.5
1284.73,6318.5
1286.81,5664.5
1288.89,5229
1290.97,4955
1293.05,4903.5
1295.13,4871.5
1297.21,4930.5
1299.28,5048
1301.35,5150.5
1303.42,5372
1305.49,5785.5
1307.56,6423.5
1309.63,7610.5
1311.7,9394.5
1313.76,11638.5
1315.82,14035.5
1317.89,16351.5
1319.95,17659
1322.01,18330
1324.06,17731.5
1326.12,16190.5
1328.17,14255
1330.23,12210.5
1332.28,10322
1334.33,8886
1336.38,7787
1338.43,7055
1340.47,6608
1342.52,6249.5
1344.56,6123.5
1346.61,6017.5
1348.65,6187.5
1350.69,6269.5
1352.72,6592
1354.76,7020
1356.8,7569.5
1358.83,8290.5
1360.86,9161.5
1362.9,10086
1364.93,10808
1366.95,11253.5
1368.98,11266.5
1371.01,10990.5
1373.03,10219.5
1375.06,9250
1377.08,8299
1379.1,7517
1381.12,6721.5
1383.14,6183.5
1385.15,5716.5
1387.17,5449
1389.18,5220
1391.2,5054.5
1393.21,4902
1395.22,4769
1397.23,4662.5
1399.23,4586.5
1401.24,4573
1403.24,4397.5
1405.25,4426
1407.25,4408.5
1409.25,4456
1411.25,4435.5
1413.25,4431
1415.24,4471.5
1417.24,4478.5
1419.23,4475.5
1421.22,4577
1423.22,4641.5
1425.21,4694.5
1427.2,4673.5
1429.18,4848.5
1431.17,4789.5
1433.15,4924
1435.14,4957
1437.12,4969.5
1439.1,5081.5
1441.08,5067
1443.06,5003.5
1445.03,4843
1447.01,4749
1448.98,4653.5
1450.96,4446.5
1452.93,4326.5
1454.9,4186.5
1456.87,4072.5
1458.84,3937
1460.8,3937.5
1462.77,3773
1464.73,3698.5
1466.7,3682.5
1468.66,3607.5
1470.62,3582
1472.58,3541
1474.53,3431
1476.49,3480.5
1478.44,3440.5
1480.4,3373.5
1482.35,3353
1484.3,3322
1486.25,3389.5
1488.2,3377.5
1490.15,3409.5
1492.09,3443
1494.04,3565.5
1495.98,3631.5
1497.92,3854
1499.86,3930.5
1501.8,4049
1503.74,4116
1505.68,4281.5
1507.61,4324
1509.55,4335.5
1511.48,4220
1513.41,4133.5
1515.35,4011.5
1517.27,3787.5
1519.2,3568.5
1521.13,3449
1523.06,3446.5
1524.98,3317
1526.9,3226.5
1528.83,3367.5
1530.75,3268.5
1532.67,3334
1534.58,3374.5
1536.5,3458
1538.42,3523
1540.33,3792
1542.24,3976.5
1544.16,4393.5
1546.07,4840.5
1547.98,5555.5
1549.88,6145
1551.79,6906.5
1553.7,7460
1555.6,7802.5
1557.5,7905
1559.41,7792
1561.31,7515.5
1563.21,6957
1565.11,6302
1567,5740
1568.9,5166.5
1570.79,4794.5
1572.69,4412.5
1574.58,4161
1576.47,3938
1578.36,3891.5
1580.25,3788
1582.14,3816.5
1584.02,3840
1585.91,3963.5
1587.79,4217.5
1589.67,4474
1591.55,4950.5
1593.43,5580
1595.31,6458.5
1597.19,7628.5
1599.07,9089
1600.94,10545
1602.82,11856.5
1604.69,12675.5
1606.56,13422
1608.43,13725
1610.3,13548.5
1612.17,13039.5
1614.04,12286
1615.9,11362.5
1617.77,10116
1619.63,8740
1621.49,7534
1623.35,6534.5
1625.21,5796.5
1627.07,5506
1628.93,5424.5
1630.78,5662
1632.64,6004.5
1634.49,6748.5
1636.34,7644.5
1638.2,8721.5
1640.05,9751
1641.89,10455.5
1643.74,10954
1645.59,10937
1647.43,10463
1649.28,9880.5
1651.12,8868
1652.96,8011.5
1654.8,6983.5
1656.64,6099
1658.48,5275.5
1660.32,4565
1662.15,4018
1663.99,3564.5
1665.82,3334
1667.66,3170
1669.49,2968
1671.32,2847
1673.15,2735
1674.97,2656
1676.8,2576.5
1678.63,2474
1680.45,2544.5
1682.27,2375.5
1684.1,2417
1685.92,2349
1687.74,2377.5
1689.55,2288.5
1691.37,2339.5
1693.19,2261.5
1695,2210.5
1696.82,2232
1698.63,2178
1700.44,2195
1702.25,2214.5
1704.06,2209
1705.87,2208
1707.68,2162
1709.48,2132
1711.29,2147
1713.09,2150
1714.89,2123
1716.7,2109.5
1718.5,2127
1720.29,2070.5
1722.09,2079
1723.89,2073
1725.69,2001.5
1727.48,2015
1729.27,2002
1731.07,2001.5
1732.86,1985.5
1734.65,2056.5
1736.44,1978
1738.22,1945
1740.01,1931.5
1741.8,1891
1743.58,1887
1745.36,1889.5
1747.15,1844.5
1748.93,1898
1750.71,1924.5
1752.49,1907.5
1754.26,1849.5
1756.04,1856
1757.82,1850.5
1759.59,1845.5
1761.36,1887
1763.14,1871.5
1764.91,1896.5
1766.68,1864
1768.45,1839
1770.21,1774
1771.98,1829.5
1773.75,1778.5
1775.51,1762.5
1777.27,1782.5
1779.03,1797
1780.8,1789
1782.56,1723
1784.31,1726
1786.07,1703
1787.83,1760.5
1789.59,1760
1791.34,1697.5
1793.09,1735.5
1794.85,1707
1796.6,1739.5
1798.35,1687
1800.1,1731.5
1801.84,1730
1803.59,1721.5
1805.34,1696.5
1807.08,1723
1808.83,1727
1810.57,1673
1812.31,1724.5
1814.05,1705.5
1815.79,1722
1817.53,1711
1819.26,1684.5
1821,1644.5
1822.74,1710.5
1824.47,1761
1826.2,1704
1827.93,1718
1829.66,1682.5
1831.39,1697
1833.12,1751
1834.85,1735
1836.58,1678.5
1838.3,1689
1840.03,1653.5
1841.75,1690
1843.47,1657
1845.19,1712.5
1846.91,1684.5
1848.63,1699.5
1850.35,1685.5
1852.07,1673
1853.78,1649.5
1855.5,1678.5
1857.21,1562.5
1858.92,1602
1860.64,1616
1862.35,1572
1864.06,1587
1865.76,1581.5
1867.47,1591
1869.18,1581.5
1870.88,1555
1872.59,1553.5
1874.29,1552
1875.99,1499
1877.69,1521
1879.39,1467
1881.09,1522.5
1882.79,1498
1884.49,1459.5
1886.18,1474
1887.88,1452
1889.57,1462
1891.26,1457.5
1892.96,1409
1894.65,1477.5
1896.34,1439
1898.03,1354
1899.71,1410.5
1901.4,1441.5
1903.09,1401
1904.77,1381
1906.45,1385.5
1908.14,1377
1909.82,1412
1911.5,1359
1913.18,1341
1914.86,1342
1916.53,1338
1918.21,1365
1919.88,1355.5
1921.56,1337
1923.23,1323.5
1924.9,1318
1926.58,1343.5
1928.25,1292
1929.92,1279
1931.58,1270.5
1933.25,1284
1934.92,1281.5
1936.58,1281.5
1938.25,1256
1939.91,1288
1941.57,1273
1943.23,1232
1944.89,1245.5
1946.55,1253.5
1948.21,1243
1949.87,1263
1951.52,1254.5
1953.18,1248
1954.83,1285
1956.49,1202
1958.14,1214.5
1959.79,1225
1961.44,1189
1963.09,1145
1964.74,1204.5
1966.38,1183
1968.03,1191.5
1969.67,1195.5
1971.32,1210
1972.96,1184.5
1974.6,1186.5
1976.24,1165.5
1977.89,1156.5
1979.52,1179.5
1981.16,1123
1982.8,1153.5
1984.44,1162
1986.07,1121.5
1987.71,1156
1989.34,1142.5
1990.97,1151
1992.6,1102.5
1994.23,1145
1995.86,1133
1997.49,1078
1999.12,1114
2000.74,1063.5
2002.37,1099.5
2003.99,1135
2005.62,1065
2007.24,1095.5
2008.86,1091.5
2010.48,1152.5
2012.1,1105
2013.72,1059.5
2015.34,1075.5
2016.96,1101
2018.57,1122.5
2020.19,1089
2021.8,1079.5
2023.41,1112
2025.02,1041
2026.64,993
2028.25,998
2029.85,1047.5
2031.46,1021.5
2033.07,1015
2034.68,1031.5
2036.28,951.5
2037.89,996
2039.49,976.5
2041.09,995.5
2042.69,979
2044.29,998
2045.89,1007
2047.49,993.5
2049.09,1013.5
2050.69,952
2052.28,981
2053.88,1003
2055.47,973.5
2057.06,977.5
2058.65,961.5
2060.25,984.5
2061.84,958.5
2063.42,960
2065.01,997.5
2066.6,922
2068.19,926
2069.77,987
2071.36,950.5
2072.94,934
2074.52,961
2076.1,960
2077.68,920.5
2079.26,917.5
2080.84,928.5
2082.42,932.5
2084,934
2085.57,950.5
2087.15,947.5
2088.72,981
2090.3,920.5
2091.87,977
2093.44,950.5
2095.01,970.5
2096.58,972
2098.15,915.5
2099.72,895
2101.28,937
2102.85,933.5
2104.41,899
2105.98,926
2107.54,923.5
2109.1,915
2110.66,875
2112.22,923.5
2113.78,868.5
2115.34,872
2116.9,880.5
2118.46,899
2120.01,888.5
2121.57,903.5
2123.12,868.5
2124.67,885.5
2126.23,871.5
2127.78,854.5
2129.33,875
2130.88,857.5
2132.43,830.5
2133.97,830
2135.52,834
2137.07,885.5
2138.61,819.5
2140.16,821.5
2141.7,834.5
2143.24,850.5
2144.78,840
2146.32,826.5
2147.86,820
2149.4,872
2150.94,836
2152.48,870
2154.01,800
2155.55,853.5
2157.08,844
2158.61,810.5
2160.15,864.5
2161.68,858.5
2163.21,807.5
2164.74,840
2166.27,785
2167.8,848
2169.32,802.5
2170.85,784
2172.37,849
2173.9,814.5
2175.42,805
2176.94,764.5
2178.47,792.5
2179.99,797
2181.51,817.5
2183.03,815.5
2184.54,755
2186.06,787.5
2187.58,812
2189.09,795.5
2190.61,769
2192.12,774
2193.64,767.5
2195.15,758
2196.66,723
2198.17,716
2199.68,735
2201.19,777
2202.7,786
2204.2,739
2205.71,797
2207.21,755
2208.72,744.5
2210.22,735
2211.72,727
2213.23,740.5
2214.73,731
2216.23,721.5
2217.73,746
2219.23,777
2220.72,712.5
2222.22,758
2223.71,755
2225.21,733.5
2226.7,713
2228.2,744
2229.69,702.5
2231.18,715
2232.67,692
2234.16,658
2235.65,715
2237.14,726
2238.63,706.5
2240.11,715
2241.6,752.5
2243.08,709
2244.57,711
2246.05,679.5
2247.53,688
2249.01,677
2250.49,696
2251.97,680
2253.45,762
2254.93,671.5
2256.41,662
2257.88,629
2259.36,697
2260.83,674
2262.31,721.5
2263.78,682
2265.25,692
2266.72,674.5
2268.19,704
2269.66,683
2271.13,647.5
2272.6,666
2274.07,683.5
2275.53,681.5
2277,665
2278.46,688
2279.93,673.5
2281.39,647.5
2282.85,651.5
2284.31,638
2285.77,636.5
2287.23,633
2288.69,635.5
2290.15,630.5
2291.61,632.5
2293.06,647.5
2294.52,659.5
2295.97,603.5
2297.43,611
2298.88,616.5
2300.33,651.5
2301.78,653
2303.24,675.5
2304.69,632.5
2306.13,626
2307.58,647.5
2309.03,607
2310.48,596.5
2311.92,636.5
2313.37,627
2314.81,636.5
2316.25,574.5
2317.7,638
2319.14,615
2320.58,610.5
2322.02,630
2323.46,622
2324.9,676
2326.34,629.5
2327.77,638
2329.21,621
2330.64,634
2332.08,626
2333.51,588.5
2334.94,638.5
2336.38,630
2337.81,620
2339.24,603
2340.67,610
2342.1,613
2343.53,550.5
2344.95,579
2346.38,620.5
2347.81,583
2349.23,596.5
2350.65,624
2352.08,602
2353.5,548
2354.92,612
2356.34,638
2357.76,601
2359.18,613.5
2360.6,584.5
2362.02,589.5
2363.44,599
2364.85,604.5
2366.27,592.5
2367.68,646.5
2369.1,610
2370.51,611
2371.92,605
2373.33,594.5
2374.74,587
2376.15,586.5
2377.56,614
2378.97,578.5
2380.38,612.5
2381.79,566
2383.19,581.5
2384.6,573.5
2386,619
2387.41,579
2388.81,589.5
2390.21,595
2391.61,563
2393.01,551.5
2394.41,607
2395.81,604
2397.21,599
2398.61,584
2400.01,572.5
2401.4,599
2402.8,581
2404.19,562.5
2405.59,574.5
2406.98,582
2408.37,552
2409.76,561.5
2411.15,587
2412.54,561.5
2413.93,595
2415.32,615
2416.71,584.5
2418.1,527
2419.48,562.5
2420.87,590
2422.25,591
2423.64,554.5
2425.02,510
2426.4,557.5
2427.78,549
2429.16,543.5
2430.54,549
2431.92,573.5
2433.3,522.5
2434.68,582
2436.06,542.5
2437.43,526
2438.81,560
2440.18,546.5
2441.56,578.5
2442.93,523.5
2444.3,580.5
2445.68,603.5
2447.05,613.5
2448.42,591
2449.79,588.5
2451.16,583.5
2452.52,567.5
2453.89,563.5
2455.26,591
2456.62,626
2457.99,591
2459.35,572.5
2460.72,577.5
2462.08,560.5
2463.44,545.5
2464.81,590.5
2466.17,577.5
2467.53,565
2468.89,534
2470.24,548
2471.6,578
2472.96,557
2474.32,608.5
2475.67,546
2477.03,583
2478.38,568.5
2479.73,546
2481.09,595
2482.44,534
2483.79,572.5
2485.14,569.5
2486.49,567
2487.84,560
2489.19,533
2490.54,550.5
2491.88,550.5
2493.23,547.5
2494.57,530.5
2495.92,539.5
2497.26,510
2498.61,524
2499.95,524
2501.29,510
2502.63,528
2503.97,537
2505.31,506
2506.65,534.5
2507.99,498.5
2509.33,502.5
2510.66,526.5
2512,532
2513.34,511
2514.67,517
2516.01,543.5
2517.34,507.5
2518.67,486
2520,565
2521.33,507.5
2522.66,500.5
2523.99,494
2525.32,507.5
2526.65,522.5
2527.98,502.5
2529.31,460.5
2530.63,460.5
2531.96,459
2533.28,507.5
2534.61,506
2535.93,406.5
2537.25,490
2538.58,492.5
2539.9,473.5
2541.22,482.5
2542.54,478
2543.86,481
2545.18,482
2546.49,436
2547.81,482
2549.13,498
2550.44,508.5
2551.76,506.5
2553.07,478
2554.39,511.5
2555.7,440
2557.01,522
2558.32,469.5
2559.63,473.5
2560.94,486.5
2562.25,474
2563.56,470
2564.87,432
2566.18,458
2567.49,484.5
2568.79,416.5
2570.1,508.5
2571.4,487.5
2572.71,441.5
2574.01,471.5
2575.31,439
2576.61,456
2577.92,467.5
2579.22,531.5
2580.52,405.5
2581.81,410.5
2583.11,415
2584.41,473.5
2585.71,449.5
2587.01,434.5
2588.3,475
2589.6,448.5
2590.89,447
2592.18,455
2593.48,458
2594.77,400
2596.06,405
2597.35,447.5
2598.64,493
2599.93,437.5
2601.22,394.5
2602.51,428
2603.8,445.5
2605.09,448.5
2606.37,452.5
2607.66,454
2608.94,405.5
2610.23,434
2611.51,425.5
2612.8,397
2614.08,424
2615.36,429.5
2616.64,405
2617.92,442.5
2619.2,402
2620.48,412
2621.76,409.5
2623.04,405
2624.31,424
2625.59,413.5
2626.87,437.5
2628.14,462
2629.42,391.5
2630.69,385
2631.96,419
2633.23,439.5
2634.51,440.5
2635.78,358
2637.05,371.5
2638.32,370.5
2639.59,448.5
2640.86,451
2642.12,417.5
2643.39,433.5
2644.66,389
2645.92,435
2647.19,422.5
2648.45,392
2649.72,361.5
2650.98,444.5
2652.24,378.5
2653.51,416
2654.77,437
2656.03,377.5
2657.29,365.5
2658.55,391.5
2659.81,398.5
2661.07,360.5
2662.32,395.5
2663.58,352.5
2664.84,366.5
2666.09,381
2667.35,354
2668.6,373
2669.86,388
2671.11,382.5
2672.36,393.5
2673.61,387.5
2674.86,369
2676.11,359.5
2677.36,369
2678.61,401
2679.86,404
2681.11,384
2682.36,392
2683.6,386
2684.85,385
2686.1,386.5
2687.34,326
2688.59,351.5
2689.83,370
2691.07,410.5
2692.31,398.5
2693.56,367.5
2694.8,370.5
2696.04,400
2697.28,353.5
2698.52,381
2699.75,369
2700.99,409
2702.23,383.5
2703.47,392
2704.7,363.5
2705.94,405.5
2707.17,354
2708.41,394.5
2709.64,367.5
2710.87,371.5
2712.11,355.5
2713.34,366
2714.57,384.5
2715.8,321
2717.03,386.5
2718.26,371.5
2719.49,362
2720.71,389
2721.94,363.5
2723.17,330
2724.39,378.5
2725.62,354.5
2726.85,358.5
2728.07,382
2729.29,334
2730.52,396
2731.74,364.5
2732.96,367.5
2734.18,366
2735.4,366.5
2736.62,368.5
2737.84,342
2739.06,358
2740.28,318
2741.5,342
2742.71,349
2743.93,363
2745.15,346
2746.36,362
2747.57,355
2748.79,351
2750,303
2751.21,349
2752.43,379.5
2753.64,314.5
2754.85,299
2756.06,319
2757.27,324.5
2758.48,350
2759.69,317.5
2760.89,311.5
2762.1,341
2763.31,344.5
2764.52,300
2765.72,303.5
2766.93,393.5
2768.13,355.5
2769.33,382.5
2770.54,304.5
2771.74,342
2772.94,316.5
2774.14,316.5
2775.34,311
2776.54,287.5
2777.74,328
2778.94,373
2780.14,357.5
2781.34,337.5
2782.54,365
2783.73,320.5
2784.93,340.5
2786.12,282.5
2787.32,328.5
2788.51,291.5
2789.71,336.5
2790.9,315
2792.09,318
2793.28,324
2794.47,309.5
2795.67,311
2796.86,293.5
2798.05,317.5
2799.23,309.5
2800.42,344.5
2801.61,310
2802.8,330
2803.98,306
2805.17,305.5
2806.36,308.5
2807.54,305.5
2808.73,316
2809.91,318.5
2811.09,299
2812.27,258.5
2813.46,327.5
2814.64,345.5
2815.82,320.5
2817,291
2818.18,294
2819.36,305
2820.54,292
2821.71,319.5
2822.89,285.5
2824.07,297.5
2825.25,289.5
2826.42,328
2827.6,281.5
2828.77,284
2829.94,256
2831.12,316
2832.29,321.5
2833.46,312
2834.64,331
2835.81,322
2836.98,328.5
2838.15,293.5
2839.32,281.5
2840.49,315
2841.65,316.5
2842.82,328.5
2843.99,311
2845.16,304
2846.32,321.5
2847.49,362.5
2848.65,346
2849.82,289.5
2850.98,319
2852.14,347.5
2853.31,314
2854.47,348
2855.63,324.5
2856.79,349
2857.95,342
2859.11,303
2860.27,290.5
2861.43,328
2862.59,324.5
2863.75,325.5
2864.9,326
2866.06,278
2867.22,325
2868.37,350
2869.53,303
2870.68,368
2871.83,276.5
2872.99,298
2874.14,298.5
2875.29,326.5
2876.44,342
2877.59,333.5
2878.75,347
2879.9,338
2881.04,332.5
2882.19,350
2883.34,326
2884.49,340.5
2885.64,360
2886.78,331
2887.93,350
2889.08,320
2890.22,364.5
2891.37,343
2892.51,366.5
2893.65,379.5
2894.8,378.5
2895.94,393
2897.08,400
2898.22,366
2899.36,375.5
2900.5,355
2901.64,401
2902.78,372
2903.92,377
2905.06,386.5
2906.19,386
2907.33,371.5
2908.47,378.5
2909.6,352.5
2910.74,422.5
2911.87,376.5
2913.01,407
2914.14,413
2915.28,423
2916.41,401
2917.54,420.5
2918.67,355.5
2919.8,428
2920.93,428
2922.06,428
2923.19,434.5
2924.32,447.5
2925.45,514.5
2926.58,472.5
2927.71,488.5
2928.83,460.5
2929.96,536
2931.08,541
2932.21,556
2933.33,606
2934.46,611.5
2935.58,655.5
2936.71,686.5
2937.83,694.5
2938.95,712.5
2940.07,779
2941.19,777
2942.31,748.5
2943.43,788.5
2944.55,753.5
2945.67,789
2946.79,683
2947.91,704.5
2949.03,677
2950.14,639.5
2951.26,584.5
2952.38,576
2953.49,558.5
2954.61,553
2955.72,510.5
2956.83,487
2957.95,433.5
2959.06,413
2960.17,390
2961.28,391.5
2962.4,376
2963.51,331.5
2964.62,409.5
2965.73,356.5
2966.84,369.5
2967.94,359
2969.05,350
2970.16,324.5
2971.27,339
2972.37,334
2973.48,344.5
2974.59,313.5
2975.69,333.5
2976.79,324.5
2977.9,349.5
2979,313.5
2980.11,305
2981.21,292
2982.31,308
2983.41,341
2984.51,310.5
2985.61,291
2986.71,278.5
2987.81,288
2988.91,308.5
2990.01,313.5
2991.11,288
2992.21,293
2993.3,320.5
2994.4,327.5
2995.5,282.5
2996.59,315.5
2997.69,281
2998.78,273.5
2999.87,306.5
3000.97,326.5
3002.06,335
3003.15,307
3004.25,273
3005.34,306.5
3006.43,273.5
3007.52,299
3008.61,290.5
3009.7,297
3010.79,288
3011.88,299.5
3012.96,331.5
3014.05,270.5
3015.14,274.5
3016.23,257
3017.31,309.5
3018.4,276
3019.48,324.5
3020.57,317.5
3021.65,330
3022.74,328.5
3023.82,313.5
3024.9,318
3025.98,312
3027.06,325.5
3028.15,300
3029.23,301
3030.31,307
3031.39,305.5
3032.47,332.5
3033.54,301
3034.62,274.5
3035.7,252
3036.78,316.5
3037.86,291
3038.93,260
3040.01,277
3041.08,285
3042.16,282.5
3043.23,291
3044.31,239.5
3045.38,257.5
3046.45,295
3047.53,230.5
3048.6,284
3049.67,300
3050.74,262.5
3051.81,276
3052.88,291
3053.95,300
3055.02,307
3056.09,286.5
3057.16,304.5
3058.22,319
3059.29,321.5
3060.36,342
3061.42,366.5
3062.49,342.5
3063.56,355
3064.62,374
3065.69,398.5
3066.75,389
3067.81,364.5
3068.88,406.5
3069.94,396
3071,374
3072.06,424
3073.12,443
3074.18,445
3075.24,441.5
3076.3,387.5
3077.36,500
3078.42,432
3079.48,416.5
3080.54,432
3081.6,373
3082.65,457.5
3083.71,409
3084.77,467
3085.82,437.5
3086.88,418.5
3087.93,420
3088.98,438.5
3090.04,488.5
3091.09,414.5
