À­ÂüÎ»ÒÆ,Count
1150.62,3597
1152.79,3752
1154.97,4015
1157.14,5015
1159.31,6517.5
1161.47,8009.5
1163.64,9048.5
1165.81,9412
1167.97,9177.5
1170.13,8211
1172.29,6673.5
1174.45,5365
1176.61,4369.5
1178.77,3802.5
1180.92,3607.5
1183.08,3454.5
1185.23,3521.5
1187.38,3511
1189.53,3466
1191.68,3496.5
1193.82,3516
1195.97,3575.5
1198.11,3654.5
1200.25,3769
1202.39,3907.5
1204.53,4069.5
1206.67,4341
1208.8,4598
1210.94,4843
1213.07,5342.5
1215.2,5697
1217.33,6098
1219.46,6592
1221.59,7204
1223.71,8149.5
1225.84,9290.5
1227.96,10832
1230.08,12413
1232.2,13383
1234.32,13624.5
1236.44,13272.5
1238.55,11986.5
1240.67,10271
1242.78,8676
1244.89,7539.5
1247,6997
1249.11,6909.5
1251.21,7001
1253.32,6938
1255.42,6873.5
1257.53,6542
1259.63,6098
1261.73,5802
1263.83,5609
1265.92,5987.5
1268.02,6625.5
1270.11,7470.5
1272.2,8340.5
1274.3,8629.5
1276.39,8603
1278.47,8091.5
1280.56,7228.5
1282.65,6356
1284.73,5567.5
1286.81,4972
1288.89,4612
1290.97,4411
1293.05,4356
1295.13,4383
1297.21,4433
1299.28,4446
1301.35,4670
1303.42,4819
1305.49,5181
1307.56,5798.5
1309.63,6798
1311.7,8337.5
1313.76,10494
1315.82,12555
1317.89,14579
1319.95,15869
1322.01,16242
1324.06,15747.5
1326.12,14367.5
1328.17,12624.5
1330.23,10779
1332.28,9195
1334.33,7857
1336.38,6976.5
1338.43,6299.5
1340.47,5935
1342.52,5676.5
1344.56,5457
1346.61,5502.5
1348.65,5513.5
1350.69,5653
1352.72,5878
1354.76,6438.5
1356.8,6772
1358.83,7369
1360.86,8238.5
1362.9,8998.5
1364.93,9616.5
1366.95,10152
1368.98,10055.5
1371.01,9748.5
1373.03,9083
1375.06,8300.5
1377.08,7488
1379.1,6682
1381.12,5993
1383.14,5589.5
1385.15,5171.5
1387.17,4948.5
1389.18,4694
1391.2,4536
1393.21,4444.5
1395.22,4325
1397.23,4290
1399.23,4229
1401.24,4119
1403.24,4076
1405.25,4003
1407.25,4011
1409.25,4015.5
1411.25,3961
1413.25,3985
1415.24,4069
1417.24,4052.5
1419.23,4111
1421.22,4163
1423.22,4149.5
1425.21,4189
1427.2,4342.5
1429.18,4282
1431.17,4268.5
1433.15,4452.5
1435.14,4422
1437.12,4499.5
1439.1,4582
1441.08,4623.5
1443.06,4469.5
1445.03,4398.5
1447.01,4288.5
1448.98,4159.5
1450.96,3977.5
1452.93,3918.5
1454.9,3743.5
1456.87,3670.5
1458.84,3525
1460.8,3492
1462.77,3361.5
1464.73,3330
1466.7,3300.5
1468.66,3268
1470.62,3172.5
1472.58,3140.5
1474.53,3205
1476.49,3117.5
1478.44,3046
1480.4,3003.5
1482.35,2999
1484.3,2958
1486.25,2965.5
1488.2,3061.5
1490.15,3046
1492.09,3113
1494.04,3140
1495.98,3283
1497.92,3363.5
1499.86,3580.5
1501.8,3599
1503.74,3689
1505.68,3747
1507.61,3878.5
1509.55,3847
1511.48,3753
1513.41,3694.5
1515.35,3546.5
1517.27,3386.5
1519.2,3214.5
1521.13,3090.5
1523.06,2973.5
1524.98,2950.5
1526.9,2950.5
1528.83,2961.5
1530.75,2911.5
1532.67,2960.5
1534.58,3007
1536.5,3113.5
1538.42,3104.5
1540.33,3417.5
1542.24,3603
1544.16,3844.5
1546.07,4294
1547.98,4848.5
1549.88,5510.5
1551.79,6087
1553.7,6640.5
1555.6,6943
1557.5,7057.5
1559.41,6906.5
1561.31,6599
1563.21,6132.5
1565.11,5517.5
1567,5048
1568.9,4580.5
1570.79,4180.5
1572.69,3883.5
1574.58,3719.5
1576.47,3508
1578.36,3420.5
1580.25,3365
1582.14,3334.5
1584.02,3416.5
1585.91,3523.5
1587.79,3726
1589.67,4004
1591.55,4292.5
1593.43,4968.5
1595.31,5754
1597.19,6857
1599.07,8117
1600.94,9398
1602.82,10541.5
1604.69,11451.5
1606.56,11887.5
1608.43,12179
1610.3,12038.5
1612.17,11602
1614.04,10808.5
1615.9,10056
1617.77,8803.5
1619.63,7610.5
1621.49,6570.5
1623.35,5763.5
1625.21,5065
1627.07,4797.5
1628.93,4803
1630.78,4980
1632.64,5285
1634.49,5985.5
1636.34,6846.5
1638.2,7831
1640.05,8706.5
1641.89,9276
1643.74,9723
1645.59,9658
1647.43,9314.5
1649.28,8673
1651.12,7817
1652.96,6897
1654.8,6075
1656.64,5279.5
1658.48,4593
1660.32,3889
1662.15,3470
1663.99,3104
1665.82,2840
1667.66,2712.5
1669.49,2602
1671.32,2520
1673.15,2393.5
1674.97,2310
1676.8,2204.5
1678.63,2226.5
1680.45,2156.5
1682.27,2108.5
1684.1,2073
1685.92,2092.5
1687.74,2114.5
1689.55,1997.5
1691.37,2063
1693.19,2024.5
1695,2023
1696.82,1971
1698.63,1940
1700.44,1904
1702.25,1939.5
1704.06,1938
1705.87,1918
1707.68,1957
1709.48,1906
1711.29,1902
1713.09,1896.5
1714.89,1831
1716.7,1825
1718.5,1837
1720.29,1836.5
1722.09,1812
1723.89,1793
1725.69,1753
1727.48,1767
1729.27,1811
1731.07,1768
1732.86,1763
1734.65,1727.5
1736.44,1708.5
1738.22,1693.5
1740.01,1702.5
1741.8,1684
1743.58,1631
1745.36,1633
1747.15,1637
1748.93,1668
1750.71,1630
1752.49,1654
1754.26,1626
1756.04,1631.5
1757.82,1668.5
1759.59,1651.5
1761.36,1641.5
1763.14,1639.5
1764.91,1595.5
1766.68,1595
1768.45,1596.5
1770.21,1532
1771.98,1536
1773.75,1572
1775.51,1561
1777.27,1492.5
1779.03,1521
1780.8,1518
1782.56,1460.5
1784.31,1512.5
1786.07,1497
1787.83,1494
1789.59,1517
1791.34,1509.5
1793.09,1443
1794.85,1502.5
1796.6,1493
1798.35,1435
1800.1,1436.5
1801.84,1466.5
1803.59,1424
1805.34,1448.5
1807.08,1479
1808.83,1467.5
1810.57,1476.5
1812.31,1510.5
1814.05,1454
1815.79,1464.5
1817.53,1426
1819.26,1456.5
1821,1447
1822.74,1452.5
1824.47,1493
1826.2,1444.5
1827.93,1427.5
1829.66,1443
1831.39,1438
1833.12,1446
1834.85,1413.5
1836.58,1457
1838.3,1423
1840.03,1484.5
1841.75,1459
1843.47,1417.5
1845.19,1472.5
1846.91,1418.5
1848.63,1431
1850.35,1436.5
1852.07,1397
1853.78,1388
1855.5,1389.5
1857.21,1347
1858.92,1350
1860.64,1367.5
1862.35,1393.5
1864.06,1333.5
1865.76,1365
1867.47,1374.5
1869.18,1291.5
1870.88,1366
1872.59,1312.5
1874.29,1293.5
1875.99,1278.5
1877.69,1268
1879.39,1257.5
1881.09,1296.5
1882.79,1314.5
1884.49,1247
1886.18,1266
1887.88,1254.5
1889.57,1224.5
1891.26,1234.5
1892.96,1209
1894.65,1183
1896.34,1160.5
1898.03,1211
1899.71,1218.5
1901.4,1151
1903.09,1193.5
1904.77,1178
1906.45,1182
1908.14,1188.5
1909.82,1120
1911.5,1149.5
1913.18,1098.5
1914.86,1129.5
1916.53,1105
1918.21,1092
1919.88,1128.5
1921.56,1127
1923.23,1113
1924.9,1102.5
1926.58,1151
1928.25,1043.5
1929.92,1081
1931.58,1069
1933.25,1086
1934.92,1079
1936.58,1048.5
1938.25,1014
1939.91,1020.5
1941.57,1054
1943.23,1047.5
1944.89,1047.5
1946.55,1061
1948.21,1094.5
1949.87,1092
1951.52,1048.5
1953.18,997.5
1954.83,1023.5
1956.49,1009
1958.14,1027
1959.79,987.5
1961.44,1001.5
1963.09,954
1964.74,977.5
1966.38,963.5
1968.03,941.5
1969.67,961
1971.32,950.5
1972.96,949
1974.6,937.5
1976.24,929
1977.89,938.5
1979.52,945
1981.16,955.5
1982.8,934
1984.44,927
1986.07,929
1987.71,930.5
1989.34,959
1990.97,903.5
1992.6,864
1994.23,906
1995.86,892.5
1997.49,910
1999.12,901.5
2000.74,899
2002.37,870.5
2003.99,923
2005.62,856.5
2007.24,896
2008.86,824.5
2010.48,883
2012.1,846.5
2013.72,888.5
2015.34,840
2016.96,868
2018.57,857.5
2020.19,791.5
2021.8,850.5
2023.41,861
2025.02,849.5
2026.64,832
2028.25,842.5
2029.85,793
2031.46,861.5
2033.07,763.5
2034.68,786
2036.28,798
2037.89,783
2039.49,790
2041.09,771.5
2042.69,804
2044.29,764.5
2045.89,778.5
2047.49,742
2049.09,762
2050.69,791.5
2052.28,823.5
2053.88,794
2055.47,738
2057.06,711
2058.65,807.5
2060.25,755
2061.84,780.5
2063.42,756.5
2065.01,754.5
2066.6,741.5
2068.19,818.5
2069.77,762.5
2071.36,791.5
2072.94,697.5
2074.52,692
2076.1,736.5
2077.68,734
2079.26,744
2080.84,734
2082.42,751
2084,744.5
2085.57,725.5
2087.15,709.5
2088.72,712.5
2090.3,740
2091.87,745.5
2093.44,735
2095.01,779.5
2096.58,736.5
2098.15,736.5
2099.72,751
2101.28,722
2102.85,708
2104.41,673
2105.98,670.5
2107.54,712
2109.1,696
2110.66,707.5
2112.22,720.5
2113.78,687
2115.34,685.5
2116.9,677
2118.46,704
2120.01,674.5
2121.57,661
2123.12,684
2124.67,689.5
2126.23,681.5
2127.78,662.5
2129.33,646
2130.88,636.5
2132.43,702.5
2133.97,613.5
2135.52,640
2137.07,650.5
2138.61,627
2140.16,633
2141.7,640.5
2143.24,661
2144.78,653
2146.32,651
2147.86,677.5
2149.4,640
2150.94,656.5
2152.48,637
2154.01,685.5
2155.55,629
2157.08,622
2158.61,585.5
2160.15,612.5
2161.68,601.5
2163.21,632.5
2164.74,642
2166.27,627.5
2167.8,566.5
2169.32,588
2170.85,633
2172.37,589.5
2173.9,607
2175.42,542.5
2176.94,613.5
2178.47,590
2179.99,599
2181.51,568
2183.03,518.5
2184.54,592.5
2186.06,568
2187.58,580
2189.09,531.5
2190.61,605.5
2192.12,554.5
2193.64,576
2195.15,571
2196.66,570.5
2198.17,537
2199.68,560
2201.19,550.5
2202.7,569.5
2204.2,553.5
2205.71,577.5
2207.21,564
2208.72,565
2210.22,549.5
2211.72,529
2213.23,585.5
2214.73,530.5
2216.23,542
2217.73,554
2219.23,538
2220.72,557.5
2222.22,560
2223.71,530.5
2225.21,532
2226.7,557
2228.2,486.5
2229.69,532
2231.18,545.5
2232.67,507.5
2234.16,488.5
2235.65,569
2237.14,497
2238.63,504.5
2240.11,543
2241.6,498
2243.08,467.5
2244.57,483.5
2246.05,518.5
2247.53,494.5
2249.01,489
2250.49,483.5
2251.97,473.5
2253.45,531.5
2254.93,491.5
2256.41,494
2257.88,513
2259.36,502.5
2260.83,511.5
2262.31,467.5
2263.78,497.5
2265.25,527.5
2266.72,483.5
2268.19,502
2269.66,480.5
2271.13,491.5
2272.6,485
2274.07,494
2275.53,434.5
2277,475.5
2278.46,446.5
2279.93,479.5
2281.39,467.5
2282.85,483.5
2284.31,436.5
2285.77,460.5
2287.23,485
2288.69,428
2290.15,459
2291.61,471.5
2293.06,448.5
2294.52,457.5
2295.97,442
2297.43,473.5
2298.88,414.5
2300.33,455
2301.78,466
2303.24,470
2304.69,457.5
2306.13,429.5
2307.58,443
2309.03,440
2310.48,440.5
2311.92,430.5
2313.37,425.5
2314.81,401.5
2316.25,396
2317.7,428.5
2319.14,476.5
2320.58,416
2322.02,414.5
2323.46,429
2324.9,435
2326.34,439.5
2327.77,447
2329.21,429.5
2330.64,415
2332.08,447
2333.51,416
2334.94,452.5
2336.38,412
2337.81,442.5
2339.24,451
2340.67,457.5
2342.1,401
2343.53,432
2344.95,436
2346.38,413.5
2347.81,489
2349.23,428
2350.65,413.5
2352.08,402.5
2353.5,422.5
2354.92,384
2356.34,427
2357.76,465.5
2359.18,426.5
2360.6,432
2362.02,370.5
2363.44,460.5
2364.85,433.5
2366.27,417.5
2367.68,411
2369.1,393
2370.51,448
2371.92,446.5
2373.33,436.5
2374.74,440.5
2376.15,409.5
2377.56,447
2378.97,420
2380.38,386.5
2381.79,421.5
2383.19,389.5
2384.6,377
2386,412.5
2387.41,436.5
2388.81,394.5
2390.21,405
2391.61,444.5
2393.01,429
2394.41,405.5
2395.81,373
2397.21,350
2398.61,420.5
2400.01,357
2401.4,424
2402.8,369
2404.19,390
2405.59,400
2406.98,382.5
2408.37,401
2409.76,448
2411.15,388
2412.54,354
2413.93,381
2415.32,379
2416.71,413.5
2418.1,375
2419.48,409
2420.87,385.5
2422.25,364.5
2423.64,377.5
2425.02,362
2426.4,403.5
2427.78,394
2429.16,360.5
2430.54,349
2431.92,396
2433.3,382
2434.68,380
2436.06,393
2437.43,410.5
2438.81,366
2440.18,367
2441.56,355.5
2442.93,395.5
2444.3,408
2445.68,424
2447.05,427
2448.42,391.5
2449.79,449.5
2451.16,397
2452.52,417
2453.89,412.5
2455.26,369
2456.62,421.5
2457.99,417.5
2459.35,378.5
2460.72,386.5
2462.08,418.5
2463.44,459
2464.81,367
2466.17,377
2467.53,388
2468.89,381
2470.24,374.5
2471.6,383.5
2472.96,382.5
2474.32,397
2475.67,408
2477.03,395.5
2478.38,398.5
2479.73,426.5
2481.09,395.5
2482.44,407
2483.79,389
2485.14,335.5
2486.49,381
2487.84,395.5
2489.19,346
2490.54,348.5
2491.88,393.5
2493.23,385
2494.57,378.5
2495.92,335
2497.26,365
2498.61,309
2499.95,363
2501.29,386
2502.63,339
2503.97,321
2505.31,335
2506.65,346
2507.99,359.5
2509.33,317.5
2510.66,337
2512,350
2513.34,344.5
2514.67,289.5
2516.01,306
2517.34,312
2518.67,293.5
2520,346
2521.33,367.5
2522.66,316.5
2523.99,324.5
2525.32,319
2526.65,335
2527.98,352.5
2529.31,287
2530.63,273.5
2531.96,355.5
2533.28,300.5
2534.61,297.5
2535.93,324.5
2537.25,314
2538.58,292
2539.9,330
2541.22,343
2542.54,371.5
2543.86,273.5
2545.18,266.5
2546.49,327
2547.81,346
2549.13,332
2550.44,345
2551.76,338
2553.07,332.5
2554.39,276
2555.7,331
2557.01,288.5
2558.32,281.5
2559.63,331.5
2560.94,263
2562.25,314.5
2563.56,339
2564.87,288
2566.18,269.5
2567.49,267.5
2568.79,289.5
2570.1,320
2571.4,279.5
2572.71,311
2574.01,336.5
2575.31,280
2576.61,299.5
2577.92,248.5
2579.22,310
2580.52,253
2581.81,286.5
2583.11,298
2584.41,307
2585.71,279
2587.01,324.5
2588.3,277
2589.6,277.5
2590.89,272
2592.18,287
2593.48,258.5
2594.77,253.5
2596.06,293.5
2597.35,293.5
2598.64,273.5
2599.93,323
2601.22,253
2602.51,246
2603.8,265.5
2605.09,288
2606.37,235.5
2607.66,268
2608.94,266.5
2610.23,257
2611.51,256.5
2612.8,259.5
2614.08,291
2615.36,276
2616.64,238
2617.92,234
2619.2,237
2620.48,228.5
2621.76,238
2623.04,284.5
2624.31,285.5
2625.59,232.5
2626.87,224
2628.14,261
2629.42,245
2630.69,259
2631.96,278
2633.23,238.5
2634.51,222
2635.78,222
2637.05,210
2638.32,242.5
2639.59,238
2640.86,242.5
2642.12,219.5
2643.39,250.5
2644.66,272
2645.92,242
2647.19,226.5
2648.45,278.5
2649.72,261
2650.98,266.5
2652.24,227.5
2653.51,271.5
2654.77,207.5
2656.03,211.5
2657.29,289.5
2658.55,196.5
2659.81,253
2661.07,210
2662.32,240.5
2663.58,220.5
2664.84,212.5
2666.09,248
2667.35,243.5
2668.6,217
2669.86,224.5
2671.11,231.5
2672.36,220.5
2673.61,245
2674.86,227.5
2676.11,195
2677.36,210
2678.61,236.5
2679.86,199
2681.11,176
2682.36,217
2683.6,205.5
2684.85,232.5
2686.1,215.5
2687.34,286
2688.59,251.5
2689.83,234
2691.07,187
2692.31,216.5
2693.56,231.5
2694.8,219.5
2696.04,185.5
2697.28,225
2698.52,197.5
2699.75,153.5
2700.99,213
2702.23,242.5
2703.47,222
2704.7,222
2705.94,200.5
2707.17,210
2708.41,224.5
2709.64,243.5
2710.87,239.5
2712.11,201
2713.34,266.5
2714.57,199.5
2715.8,230.5
2717.03,222
2718.26,210
2719.49,228.5
2720.71,250.5
2721.94,233
2723.17,249
2724.39,183.5
2725.62,178.5
2726.85,213.5
2728.07,187
2729.29,219.5
2730.52,270.5
2731.74,226.5
2732.96,231.5
2734.18,253
2735.4,232.5
2736.62,187
2737.84,202.5
2739.06,137.5
2740.28,194
2741.5,195
2742.71,181.5
2743.93,218
2745.15,217
2746.36,209.5
2747.57,155.5
2748.79,189.5
2750,178
2751.21,203
2752.43,170.5
2753.64,180
2754.85,190
2756.06,159
2757.27,197.5
2758.48,174.5
2759.69,125
2760.89,193
2762.1,184
2763.31,151
2764.52,148
2765.72,148
2766.93,158.5
2768.13,197
2769.33,200.5
2770.54,109
2771.74,160.5
2772.94,176.5
2774.14,141.5
2775.34,214
2776.54,171
2777.74,173.5
2778.94,184.5
2780.14,154.5
2781.34,209
2782.54,156
2783.73,199.5
2784.93,210
2786.12,199
2787.32,186
2788.51,165.5
2789.71,156.5
2790.9,152
2792.09,152
2793.28,165.5
2794.47,183.5
2795.67,186
2796.86,174
2798.05,169.5
2799.23,144.5
2800.42,156.5
2801.61,111
2802.8,138.5
2803.98,148
2805.17,149.5
2806.36,170.5
2807.54,130
2808.73,187
2809.91,160
2811.09,158
2812.27,173
2813.46,142.5
2814.64,113
2815.82,148
2817,157.5
2818.18,130.5
2819.36,186
2820.54,176.5
2821.71,120
2822.89,183.5
2824.07,168.5
2825.25,168.5
2826.42,152
2827.6,120
2828.77,138.5
2829.94,144
2831.12,182
2832.29,129
2833.46,141.5
2834.64,183
2835.81,139
2836.98,189.5
2838.15,156
2839.32,134
2840.49,186
2841.65,134.5
2842.82,212.5
2843.99,151
2845.16,180
2846.32,187
2847.49,187
2848.65,192
2849.82,177.5
2850.98,180
2852.14,177.5
2853.31,144.5
2854.47,178
2855.63,154.5
2856.79,159
2857.95,164
2859.11,192.5
2860.27,168
2861.43,202
2862.59,160
2863.75,168
2864.9,167
2866.06,168.5
2867.22,149.5
2868.37,159.5
2869.53,187
2870.68,178
2871.83,149.5
2872.99,203.5
2874.14,163
2875.29,165.5
2876.44,172
2877.59,144
2878.75,183
2879.9,179
2881.04,190.5
2882.19,149.5
2883.34,183
2884.49,147.5
2885.64,201.5
2886.78,169.5
2887.93,187
2889.08,156
2890.22,192.5
2891.37,213
2892.51,258
2893.65,199.5
2894.8,190
2895.94,218
2897.08,175
2898.22,147.5
2899.36,186
2900.5,204.5
2901.64,212
2902.78,214
2903.92,231.5
2905.06,231.5
2906.19,178.5
2907.33,155
2908.47,211.5
2909.6,242.5
2910.74,231.5
2911.87,248
2913.01,251.5
2914.14,215
2915.28,289.5
2916.41,242
2917.54,222
2918.67,234.5
2919.8,277
2920.93,235.5
2922.06,250
2923.19,275.5
2924.32,280.5
2925.45,300.5
2926.58,344.5
2927.71,325.5
2928.83,306
2929.96,323
2931.08,366
2932.21,401
2933.33,386
2934.46,406.5
2935.58,483.5
2936.71,459
2937.83,499
2938.95,521.5
2940.07,580
2941.19,580.5
2942.31,517
2943.43,536
2944.55,591
2945.67,525
2946.79,529
2947.91,472.5
2949.03,436.5
2950.14,482
2951.26,374
2952.38,379.5
2953.49,390
2954.61,316.5
2955.72,283
2956.83,278.5
2957.95,274.5
2959.06,255.5
2960.17,250.5
2961.28,256
2962.4,237
2963.51,254
2964.62,179
2965.73,179
2966.84,203
2967.94,169.5
2969.05,190.5
2970.16,165.5
2971.27,187.5
2972.37,211.5
2973.48,186
2974.59,184.5
2975.69,182
2976.79,172
2977.9,168.5
2979,180.5
2980.11,169.5
2981.21,144
2982.31,155
2983.41,167.5
2984.51,156.5
2985.61,122.5
2986.71,190
2987.81,176
2988.91,141.5
2990.01,154
2991.11,126.5
2992.21,157.5
2993.3,135
2994.4,101.5
2995.5,154
2996.59,142.5
2997.69,173.5
2998.78,176.5
2999.87,136
3000.97,122.5
3002.06,130.5
3003.15,136
3004.25,118.5
3005.34,188.5
3006.43,157.5
3007.52,168.5
3008.61,152
3009.7,156.5
3010.79,145.5
3011.88,184
3012.96,126.5
3014.05,147
3015.14,137.5
3016.23,140.5
3017.31,155
3018.4,147
3019.48,134.5
3020.57,175.5
3021.65,145.5
3022.74,156.5
3023.82,142.5
3024.9,223.5
3025.98,197
3027.06,150
3028.15,99.5
3029.23,150.5
3030.31,144
3031.39,127
3032.47,107.5
3033.54,118
3034.62,128
3035.7,151
3036.78,136.5
3037.86,96
3038.93,162.5
3040.01,140.5
3041.08,156
3042.16,148.5
3043.23,136
3044.31,139.5
3045.38,110
3046.45,102.5
3047.53,117.5
3048.6,126.5
3049.67,113
3050.74,107.5
3051.81,129
3052.88,122
3053.95,102
3055.02,179
3056.09,160.5
3057.16,140
3058.22,141.5
3059.29,162.5
3060.36,194
3061.42,132
3062.49,181
3063.56,146.5
3064.62,226
3065.69,214.5
3066.75,193.5
3067.81,227.5
3068.88,254.5
3069.94,267.5
3071,200.5
3072.06,234
3073.12,252.5
3074.18,304.5
3075.24,241
3076.3,230
3077.36,269.5
3078.42,291.5
3079.48,234
3080.54,261
3081.6,282.5
3082.65,303
3083.71,292.5
3084.77,310
3085.82,264
3086.88,280.5
3087.93,298.5
3088.98,261
3090.04,297.5
3091.09,256
3092.14,245
3093.2,261
3094.25,231.5
3095.3,253
3096.35,253
