À­ÂüÎ»ÒÆ,Count
1419.23,7779
1421.22,7888
1423.22,7924.5
1425.21,7959
1427.2,7991.5
1429.18,8051
1431.17,8033
1433.15,8115
1435.14,8098
1437.12,8222
1439.1,8211
1441.08,8162.5
1443.06,8142.5
1445.03,8044.5
1447.01,7979.5
1448.98,7845
1450.96,7663.5
1452.93,7608
1454.9,7420.5
1456.87,7313
1458.84,7197.5
1460.8,7134
1462.77,7012.5
1464.73,6987.5
1466.7,6892
1468.66,6746.5
1470.62,6648.5
1472.58,6655
1474.53,6744
1476.49,6631
1478.44,6531.5
1480.4,6515
1482.35,6499
1484.3,6554
1486.25,6497.5
1488.2,6473
1490.15,6476
1492.09,6620
1494.04,6557
1495.98,6694.5
1497.92,6905.5
1499.86,6990
1501.8,6972.5
1503.74,7124.5
1505.68,7195
1507.61,7225.5
1509.55,7180
1511.48,7243.5
1513.41,7019.5
1515.35,6929.5
1517.27,6711
1519.2,6539
1521.13,6465
1523.06,6344
1524.98,6210
1526.9,6149
1528.83,6194.5
1530.75,6225.5
1532.67,6251.5
1534.58,6219
1536.5,6252.5
1538.42,6354.5
1540.33,6495
1542.24,6687.5
1544.16,7057.5
1546.07,7487
1547.98,7902.5
1549.88,8573
1551.79,9205
1553.7,9766.5
1555.6,10117.5
1557.5,10306.5
1559.41,10234.5
1561.31,9892
1563.21,9519.5
1565.11,8922.5
1567,8390
1568.9,7841
1570.79,7448
1572.69,7063
1574.58,6745
1576.47,6616
1578.36,6501.5
1580.25,6375.5
1582.14,6409.5
1584.02,6465
1585.91,6512
1587.79,6644
1589.67,7048.5
1591.55,7340
1593.43,7811.5
1595.31,8663
1597.19,9592.5
1599.07,10857.5
1600.94,12268
1602.82,13482.5
1604.69,14293
1606.56,14910
1608.43,15224.5
1610.3,15096.5
1612.17,14849
1614.04,14138
1615.9,13378.5
1617.77,12178.5
1619.63,11000
1621.49,9748.5
1623.35,8817
1625.21,8098
1627.07,7795
1628.93,7599
1630.78,7724
1632.64,7956.5
1634.49,8700
1636.34,9464.5
1638.2,10487.5
1640.05,11449.5
1641.89,12123
1643.74,12586
1645.59,12602
1647.43,12259
1649.28,11573.5
1651.12,10785
1652.96,9990.5
1654.8,8981
1656.64,8277
1658.48,7472.5
1660.32,6759
1662.15,6218.5
1663.99,5880.5
1665.82,5591.5
1667.66,5460
1669.49,5263.5
1671.32,5112.5
1673.15,5091
1674.97,4908
1676.8,4910.5
1678.63,4826
1680.45,4778.5
1682.27,4752
1684.1,4707.5
1685.92,4691.5
1687.74,4659.5
1689.55,4533
1691.37,4547.5
1693.19,4533
1695,4444.5
1696.82,4388
1698.63,4399
1700.44,4367
1702.25,4449
1704.06,4392.5
1705.87,4428.5
1707.68,4367
1709.48,4385.5
1711.29,4364
1713.09,4303.5
1714.89,4292.5
1716.7,4187.5
1718.5,4246.5
1720.29,4214.5
1722.09,4173
1723.89,4142
1725.69,4138
1727.48,4144.5
1729.27,4057
1731.07,4099
1732.86,4031.5
1734.65,4061
1736.44,4019
1738.22,3973.5
1740.01,3941.5
1741.8,3911
1743.58,3879.5
1745.36,3848
1747.15,3812
1748.93,3914.5
1750.71,3902.5
1752.49,3899.5
1754.26,3885
1756.04,3873
1757.82,3868.5
1759.59,3801.5
1761.36,3770.5
1763.14,3816
1764.91,3786.5
1766.68,3741
1768.45,3709.5
1770.21,3666.5
1771.98,3659.5
1773.75,3687
1775.51,3607.5
1777.27,3642
1779.03,3581.5
1780.8,3578
1782.56,3603
1784.31,3602
1786.07,3579
1787.83,3595.5
1789.59,3480
1791.34,3457
1793.09,3493
1794.85,3501
1796.6,3507
1798.35,3445
1800.1,3467.5
1801.84,3470.5
1803.59,3541.5
1805.34,3463
1807.08,3385
1808.83,3510
1810.57,3495.5
1812.31,3447.5
1814.05,3407
1815.79,3433.5
1817.53,3474
1819.26,3435
1821,3432.5
1822.74,3463.5
1824.47,3414.5
1826.2,3417.5
1827.93,3391
1829.66,3369
1831.39,3424
1833.12,3353.5
1834.85,3373
1836.58,3380.5
1838.3,3297.5
1840.03,3411
1841.75,3345.5
1843.47,3341.5
1845.19,3316
1846.91,3321
1848.63,3271.5
1850.35,3249.5
1852.07,3299
1853.78,3190.5
1855.5,3238
1857.21,3168.5
1858.92,3185.5
1860.64,3188.5
1862.35,3162
1864.06,3166.5
1865.76,3123
1867.47,3114.5
1869.18,3085.5
1870.88,3054
1872.59,3023
1874.29,3008.5
1875.99,2987
1877.69,2929
1879.39,2980.5
1881.09,2974.5
1882.79,2964.5
1884.49,2976.5
1886.18,2955
1887.88,2902
1889.57,2912
1891.26,2897
1892.96,2864.5
1894.65,2849.5
1896.34,2837.5
1898.03,2880.5
1899.71,2852
1901.4,2798.5
1903.09,2844
1904.77,2701.5
1906.45,2764.5
1908.14,2777
1909.82,2750
1911.5,2760.5
1913.18,2700.5
1914.86,2754
1916.53,2700
1918.21,2627.5
1919.88,2659.5
1921.56,2655
1923.23,2660.5
1924.9,2626
1926.58,2659.5
1928.25,2579
1929.92,2638.5
1931.58,2609
1933.25,2635.5
1934.92,2543
1936.58,2594
1938.25,2574
1939.91,2540
1941.57,2573
1943.23,2512
1944.89,2564.5
1946.55,2534
1948.21,2556
1949.87,2545.5
1951.52,2470
1953.18,2552
1954.83,2541
1956.49,2550
1958.14,2471.5
1959.79,2429
1961.44,2466
1963.09,2425.5
1964.74,2424.5
1966.38,2403
1968.03,2460.5
1969.67,2416
1971.32,2395
1972.96,2467.5
1974.6,2408.5
1976.24,2368
1977.89,2364
1979.52,2363
1981.16,2415
1982.8,2368.5
1984.44,2338
1986.07,2325
1987.71,2385
1989.34,2366.5
1990.97,2344.5
1992.6,2314
1994.23,2354.5
1995.86,2348
1997.49,2340.5
1999.12,2285.5
2000.74,2233
2002.37,2290
2003.99,2262.5
2005.62,2292.5
2007.24,2233.5
2008.86,2247.5
2010.48,2281
2012.1,2267
2013.72,2249.5
2015.34,2236
2016.96,2223.5
2018.57,2211.5
2020.19,2198.5
2021.8,2087.5
2023.41,2088
2025.02,2124.5
2026.64,2131
2028.25,2115
2029.85,2102.5
2031.46,2103.5
2033.07,2075.5
2034.68,2055.5
2036.28,2000.5
2037.89,2113.5
2039.49,2019
2041.09,2052
2042.69,2062.5
2044.29,2051
2045.89,2089
2047.49,2022.5
2049.09,2012.5
2050.69,1995
2052.28,1982.5
2053.88,2020.5
2055.47,1939.5
2057.06,1956
2058.65,2005.5
2060.25,1949
2061.84,1974.5
2063.42,1960.5
2065.01,1984
2066.6,1946.5
2068.19,2004
2069.77,1949
2071.36,1910
2072.94,1926
2074.52,1936.5
2076.1,1921
2077.68,1972
2079.26,1904.5
2080.84,1921
2082.42,1879
2084,1904.5
2085.57,1893.5
2087.15,1878
2088.72,1867.5
2090.3,1902.5
2091.87,1887.5
2093.44,1854
2095.01,1825
2096.58,1828
2098.15,1838.5
2099.72,1809.5
2101.28,1767.5
2102.85,1725.5
2104.41,1775.5
2105.98,1804
2107.54,1775.5
2109.1,1775.5
2110.66,1759.5
2112.22,1798.5
2113.78,1755.5
2115.34,1813.5
2116.9,1806.5
2118.46,1751.5
2120.01,1802
2121.57,1794
2123.12,1753
2124.67,1797.5
2126.23,1758.5
2127.78,1764.5
2129.33,1731.5
2130.88,1747.5
2132.43,1764.5
2133.97,1753
2135.52,1713.5
2137.07,1702
2138.61,1713.5
2140.16,1712
2141.7,1665
2143.24,1689.5
2144.78,1688.5
2146.32,1677.5
2147.86,1694.5
2149.4,1677
2150.94,1665
2152.48,1693
2154.01,1655.5
2155.55,1658.5
2157.08,1631.5
2158.61,1632
2160.15,1611
2161.68,1618
2163.21,1612.5
2164.74,1544
2166.27,1632.5
2167.8,1546.5
2169.32,1596.5
2170.85,1586
2172.37,1638.5
2173.9,1594
2175.42,1576.5
2176.94,1604.5
2178.47,1568.5
2179.99,1582.5
2181.51,1557.5
2183.03,1542.5
2184.54,1602
2186.06,1533
2187.58,1546.5
2189.09,1559
2190.61,1546.5
2192.12,1521
2193.64,1494
2195.15,1516.5
2196.66,1491
2198.17,1509
2199.68,1485
2201.19,1536
2202.7,1496.5
2204.2,1518
2205.71,1545.5
2207.21,1487.5
2208.72,1443.5
2210.22,1516
2211.72,1456
2213.23,1455
2214.73,1381.5
2216.23,1417.5
2217.73,1409.5
2219.23,1447.5
2220.72,1471
2222.22,1439
2223.71,1437.5
2225.21,1385
2226.7,1379.5
2228.2,1404.5
2229.69,1337.5
2231.18,1400.5
2232.67,1405
2234.16,1432
2235.65,1378
2237.14,1370.5
2238.63,1378.5
2240.11,1372
2241.6,1347.5
2243.08,1323
2244.57,1358.5
2246.05,1402.5
2247.53,1385.5
2249.01,1367.5
2250.49,1356.5
2251.97,1375.5
2253.45,1316.5
2254.93,1328.5
2256.41,1325
2257.88,1327.5
2259.36,1282.5
2260.83,1292.5
2262.31,1276.5
2263.78,1309.5
2265.25,1311.5
2266.72,1280.5
2268.19,1281.5
2269.66,1286
2271.13,1299
2272.6,1322
2274.07,1274.5
2275.53,1220.5
2277,1206
2278.46,1194
2279.93,1245
2281.39,1246.5
2282.85,1264
2284.31,1217
2285.77,1229
2287.23,1207.5
2288.69,1266.5
2290.15,1214
2291.61,1210.5
2293.06,1253.5
2294.52,1188
2295.97,1250.5
2297.43,1168.5
2298.88,1206.5
2300.33,1210
2301.78,1173
2303.24,1181
2304.69,1190
2306.13,1213.5
2307.58,1168.5
2309.03,1179
2310.48,1175
2311.92,1202
2313.37,1143
2314.81,1172.5
2316.25,1129.5
2317.7,1149.5
2319.14,1139
2320.58,1128
2322.02,1149.5
2323.46,1133.5
2324.9,1112
2326.34,1156.5
2327.77,1113.5
2329.21,1142.5
2330.64,1100
2332.08,1097
2333.51,1146.5
2334.94,1137.5
2336.38,1137
2337.81,1132
2339.24,1128.5
2340.67,1144
2342.1,1079.5
2343.53,1118.5
2344.95,1118.5
2346.38,1076
2347.81,1144
2349.23,1082.5
2350.65,1080
2352.08,1080
2353.5,1052.5
2354.92,1079.5
2356.34,1101
2357.76,1057
2359.18,1084.5
2360.6,1113.5
2362.02,1064.5
2363.44,1077
2364.85,1057
2366.27,1063.5
2367.68,1083.5
2369.1,1093
2370.51,1078
2371.92,1042
2373.33,1093.5
2374.74,986.5
2376.15,1047
2377.56,1019
2378.97,1019
2380.38,1055.5
2381.79,1089
2383.19,1087.5
2384.6,1045.5
2386,1009.5
2387.41,1031
2388.81,1070.5
2390.21,991
2391.61,1024.5
2393.01,1022
2394.41,1000.5
2395.81,1006
2397.21,1038
2398.61,1015
2400.01,989
2401.4,1011
2402.8,990.5
2404.19,1000
2405.59,966.5
2406.98,997
2408.37,1006.5
2409.76,946.5
2411.15,960
2412.54,1007
2413.93,977.5
2415.32,966.5
2416.71,959
2418.1,938.5
2419.48,950.5
2420.87,963.5
2422.25,927
2423.64,942.5
2425.02,934.5
2426.4,980
2427.78,946.5
2429.16,940
2430.54,936.5
2431.92,946
2433.3,951.5
2434.68,903.5
2436.06,941
2437.43,931.5
2438.81,913.5
2440.18,945
2441.56,937
2442.93,951.5
2444.3,905
2445.68,939.5
2447.05,932.5
2448.42,958.5
2449.79,937
2451.16,947.5
2452.52,933
2453.89,974.5
2455.26,944
2456.62,939.5
2457.99,946
2459.35,916.5
2460.72,921
2462.08,937
2463.44,898
2464.81,923.5
2466.17,939.5
2467.53,901
2468.89,872
2470.24,930
2471.6,887.5
2472.96,892.5
2474.32,925.5
2475.67,888
2477.03,903.5
2478.38,939
2479.73,892.5
2481.09,878
2482.44,904.5
2483.79,875
2485.14,880
2486.49,834.5
2487.84,909
2489.19,792.5
2490.54,844
2491.88,820
2493.23,835.5
2494.57,821.5
2495.92,859
2497.26,856.5
2498.61,821.5
2499.95,814.5
2501.29,837
2502.63,833
2503.97,823
2505.31,820.5
2506.65,812
2507.99,836
2509.33,826.5
2510.66,820
2512,824
2513.34,773
2514.67,800.5
2516.01,788
2517.34,772.5
2518.67,813
2520,771.5
2521.33,752
2522.66,790.5
2523.99,786
2525.32,806
2526.65,765.5
2527.98,807.5
2529.31,756.5
2530.63,769
2531.96,757
2533.28,786
2534.61,758
2535.93,743
2537.25,727
2538.58,752.5
2539.9,755.5
2541.22,754
2542.54,755.5
2543.86,732.5
2545.18,769.5
2546.49,791.5
2547.81,752.5
2549.13,785
2550.44,770
2551.76,746
2553.07,727
2554.39,734
2555.7,723.5
2557.01,712
2558.32,722
2559.63,731.5
2560.94,737.5
2562.25,744.5
2563.56,704
2564.87,689
2566.18,679.5
2567.49,694.5
2568.79,671.5
2570.1,722
2571.4,706
2572.71,657
2574.01,658.5
2575.31,652.5
2576.61,722.5
2577.92,725.5
2579.22,711
2580.52,676
2581.81,701
2583.11,687.5
2584.41,665.5
2585.71,681.5
2587.01,656
2588.3,654.5
2589.6,688
2590.89,634
2592.18,690.5
2593.48,688
2594.77,650.5
2596.06,636.5
2597.35,619
2598.64,634
2599.93,664
2601.22,673
2602.51,649.5
2603.8,673
2605.09,681
2606.37,660.5
2607.66,600.5
2608.94,606.5
2610.23,628.5
2611.51,611.5
2612.8,627
2614.08,582.5
2615.36,594
2616.64,593.5
2617.92,628
2619.2,606
2620.48,627
2621.76,620.5
2623.04,583.5
2624.31,603
2625.59,568
2626.87,593.5
2628.14,580
2629.42,578.5
2630.69,576
2631.96,568
2633.23,588
2634.51,602
2635.78,576
2637.05,593.5
2638.32,568.5
2639.59,584.5
2640.86,576.5
2642.12,589.5
2643.39,563.5
2644.66,641
2645.92,575.5
2647.19,604.5
2648.45,575
2649.72,548
2650.98,575
2652.24,550.5
2653.51,578.5
2654.77,548
2656.03,583.5
2657.29,574.5
2658.55,561
2659.81,593.5
2661.07,521
2662.32,574.5
2663.58,529
2664.84,525
2666.09,542.5
2667.35,534
2668.6,549.5
2669.86,511.5
2671.11,536
2672.36,536
2673.61,542.5
2674.86,550.5
2676.11,551.5
2677.36,536.5
2678.61,506.5
2679.86,498
2681.11,537
2682.36,537.5
2683.6,527
2684.85,536
2686.1,522.5
2687.34,492
2688.59,495
2689.83,513
2691.07,530
2692.31,526.5
2693.56,533.5
2694.8,463
2696.04,492.5
2697.28,496.5
2698.52,484.5
2699.75,470
2700.99,522
2702.23,502
2703.47,531.5
2704.7,510
2705.94,529
2707.17,508
2708.41,483
2709.64,471.5
2710.87,525
2712.11,461.5
2713.34,483.5
2714.57,492.5
2715.8,487
2717.03,510.5
2718.26,490
2719.49,500.5
2720.71,488.5
2721.94,482
2723.17,459.5
2724.39,481
2725.62,509
2726.85,506
2728.07,488.5
2729.29,525
2730.52,499
2731.74,498.5
2732.96,462
2734.18,476.5
2735.4,513
2736.62,508.5
2737.84,471.5
2739.06,474
2740.28,495.5
2741.5,483.5
2742.71,475
2743.93,478
2745.15,432
2746.36,438.5
2747.57,484.5
2748.79,422.5
2750,492
2751.21,434
2752.43,441
2753.64,430.5
2754.85,450
2756.06,405.5
2757.27,476.5
2758.48,420
2759.69,381
2760.89,444
2762.1,408
2763.31,421
2764.52,449.5
2765.72,433.5
2766.93,399.5
2768.13,475
2769.33,405
2770.54,429
2771.74,431
2772.94,425.5
2774.14,396.5
2775.34,412
2776.54,357.5
2777.74,432
2778.94,448.5
2780.14,393
2781.34,412
2782.54,406
2783.73,385.5
2784.93,434
2786.12,390.5
2787.32,436.5
2788.51,401
2789.71,381
2790.9,409
2792.09,392
2793.28,421
2794.47,424
2795.67,398
2796.86,424
2798.05,401.5
2799.23,393.5
2800.42,378.5
2801.61,410
2802.8,385
2803.98,369
2805.17,358.5
2806.36,352.5
2807.54,378
2808.73,363.5
2809.91,385
2811.09,365
2812.27,389
2813.46,363.5
2814.64,354
2815.82,368
2817,373.5
2818.18,392
2819.36,372.5
2820.54,415
2821.71,378
2822.89,388.5
2824.07,361
2825.25,390.5
2826.42,362
2827.6,348.5
2828.77,335
2829.94,335
2831.12,345
2832.29,359.5
2833.46,383
2834.64,361
2835.81,355
2836.98,319
2838.15,356.5
2839.32,358.5
2840.49,374
2841.65,370
2842.82,378
2843.99,347.5
2845.16,373
2846.32,381.5
2847.49,393
2848.65,400
2849.82,347.5
2850.98,336.5
2852.14,386
2853.31,381
2854.47,364
2855.63,409
2856.79,366.5
2857.95,353
2859.11,397.5
2860.27,382.5
2861.43,332
2862.59,368
2863.75,368
2864.9,350
2866.06,382.5
2867.22,362
2868.37,340.5
2869.53,385
2870.68,373
2871.83,326
2872.99,385.5
2874.14,357.5
2875.29,341
2876.44,357.5
2877.59,357
2878.75,346.5
2879.9,310
2881.04,369
2882.19,331
2883.34,375.5
2884.49,392.5
2885.64,380
2886.78,339
2887.93,359.5
2889.08,368.5
2890.22,379
2891.37,385.5
2892.51,389
2893.65,359.5
2894.8,370
2895.94,427
2897.08,390.5
2898.22,379.5
2899.36,425.5
2900.5,377
2901.64,390
2902.78,393.5
2903.92,406.5
2905.06,385.5
2906.19,389
2907.33,459
2908.47,396
2909.6,379.5
2910.74,391
2911.87,393.5
2913.01,366.5
2914.14,435
2915.28,414.5
2916.41,393
2917.54,388
2918.67,445.5
2919.8,433.5
2920.93,409.5
2922.06,396
2923.19,501
2924.32,417.5
2925.45,441.5
2926.58,469.5
2927.71,484.5
2928.83,517
2929.96,518
2931.08,528
2932.21,580
2933.33,556
2934.46,603
2935.58,583.5
2936.71,630
2937.83,670.5
2938.95,720.5
2940.07,692
2941.19,756.5
2942.31,741.5
2943.43,758
2944.55,742
2945.67,723
2946.79,741.5
2947.91,732.5
2949.03,648.5
2950.14,643.5
2951.26,572.5
2952.38,572
2953.49,558.5
2954.61,494
2955.72,510
2956.83,466
2957.95,500.5
2959.06,441.5
2960.17,444
2961.28,404
2962.4,399
2963.51,375.5
2964.62,357
2965.73,327.5
2966.84,369
2967.94,341.5
2969.05,319.5
2970.16,319
2971.27,368
2972.37,294
2973.48,330.5
2974.59,316
2975.69,268
2976.79,311
2977.9,307.5
2979,313.5
2980.11,312
2981.21,324.5
2982.31,300
2983.41,278.5
2984.51,282.5
2985.61,300.5
2986.71,308
2987.81,258.5
2988.91,309
2990.01,340
2991.11,313.5
2992.21,303
2993.3,287
2994.4,310
2995.5,353
2996.59,340.5
2997.69,302.5
2998.78,284
2999.87,248
3000.97,343.5
3002.06,293.5
3003.15,283
3004.25,318.5
3005.34,301.5
3006.43,260
3007.52,269.5
3008.61,330
3009.7,300
3010.79,270.5
3011.88,274.5
3012.96,296
3014.05,304.5
3015.14,261
3016.23,274.5
3017.31,297.5
3018.4,287
3019.48,282.5
3020.57,299
3021.65,309.5
3022.74,273
3023.82,278.5
3024.9,293
3025.98,317.5
3027.06,265.5
3028.15,300.5
3029.23,301.5
3030.31,312.5
3031.39,309
3032.47,268
3033.54,285
3034.62,265
3035.7,249.5
3036.78,290
3037.86,209.5
3038.93,255.5
3040.01,265
3041.08,255.5
3042.16,287
3043.23,266
3044.31,238.5
3045.38,258
3046.45,258
3047.53,246.5
3048.6,246
3049.67,267.5
3050.74,241
3051.81,211
3052.88,235.5
3053.95,234
3055.02,269.5
