À­ÂüÎ»ÒÆ,Count
878.358,8424
880.724,8345.5
883.087,8274
885.45,8170.5
887.81,8077.5
890.169,8075
892.526,8072
894.882,8037.5
897.236,8009.5
899.588,8047
901.938,8013
904.287,8043
906.634,8021
908.98,8023
911.324,8078
913.666,7948.5
916.006,8114
918.345,8020
920.682,7963.5
923.017,8010.5
925.351,8059
927.683,8062.5
930.014,7970.5
932.343,8025
934.67,7928.5
936.995,7976.5
939.319,7970
941.641,7978.5
943.962,7961
946.281,7958.5
948.598,7892
950.913,7915
953.227,7934
955.54,8006.5
957.85,8158.5
960.159,8583
962.467,8938
964.773,9243
967.077,9353
969.379,9298.5
971.68,8996
973.979,8635
976.277,8220.5
978.573,7841
980.867,7678
983.16,7606.5
985.451,7571
987.741,7509
990.029,7531.5
992.315,7620
994.6,7705.5
996.883,7695
999.164,7830
1001.44,7913.5
1003.72,7977
1006,7926
1008.27,8290
1010.55,8378
1012.82,8419.5
1015.09,8488.5
1017.36,8347
1019.63,8324
1021.89,8070
1024.15,8056.5
1026.42,7919
1028.68,7862.5
1030.94,7778
1033.19,7692.5
1035.45,7725.5
1037.7,7741.5
1039.96,7660.5
1042.21,7558
1044.46,7574.5
1046.71,7518
1048.95,7427.5
1051.2,7400.5
1053.44,7347
1055.68,7276.5
1057.92,7231
1060.16,7146.5
1062.4,7178.5
1064.63,7130.5
1066.87,7150.5
1069.1,7175
1071.33,7237
1073.56,7257.5
1075.79,7460
1078.01,7758.5
1080.24,7978.5
1082.46,8104.5
1084.68,8105
1086.9,8126.5
1089.12,7846
1091.34,7839.5
1093.55,7703.5
1095.77,7865
1097.98,8146.5
1100.19,8344
1102.4,8479
1104.61,8431
1106.81,8360.5
1109.02,8002.5
1111.22,7852
1113.42,7674
1115.62,7522
1117.82,7456
1120.02,7512.5
1122.21,7417.5
1124.41,7336
1126.6,7298.5
1128.79,7248.5
1130.98,7174.5
1133.17,7250
1135.36,7188.5
1137.54,7048
1139.72,7109
1141.91,7103
1144.09,7130.5
1146.26,7260.5
1148.44,7226
1150.62,7266
1152.79,7419.5
1154.97,7648.5
1157.14,8394
1159.31,9585.5
1161.47,10809
1163.64,11754.5
1165.81,12111
1167.97,11983.5
1170.13,11250.5
1172.29,9957
1174.45,8857
1176.61,7982.5
1178.77,7438.5
1180.92,7157.5
1183.08,7130
1185.23,7077.5
1187.38,6951.5
1189.53,6965.5
1191.68,7047
1193.82,7003.5
1195.97,7075
1198.11,7117
1200.25,7090
1202.39,7215
1204.53,7418.5
1206.67,7732.5
1208.8,7846.5
1210.94,8132
1213.07,8488.5
1215.2,8808
1217.33,9142.5
1219.46,9542.5
1221.59,10018.5
1223.71,10693.5
1225.84,11696
1227.96,13019
1230.08,14353
1232.2,15221.5
1234.32,15644
1236.44,15291
1238.55,14280.5
1240.67,12983.5
1242.78,11661
1244.89,10634
1247,10068.5
1249.11,9993
1251.21,9936.5
1253.32,9926
1255.42,9841.5
1257.53,9607
1259.63,9260
1261.73,9040
1263.83,8911
1265.92,9134.5
1268.02,9631
1270.11,10277.5
1272.2,11022
1274.3,11284
1276.39,11303
1278.47,10956
1280.56,10254.5
1282.65,9479
1284.73,8788.5
1286.81,8313.5
1288.89,7938
1290.97,7776
1293.05,7662
1295.13,7636.5
1297.21,7658
1299.28,7748
1301.35,7836.5
1303.42,7990.5
1305.49,8317
1307.56,8716
1309.63,9565.5
1311.7,10847
1313.76,12478.5
1315.82,14309
1317.89,16106.5
1319.95,17211
1322.01,17771
1324.06,17363
1326.12,16254
1328.17,14849
1330.23,13335.5
1332.28,11899
1334.33,10702
1336.38,9942.5
1338.43,9330
1340.47,8887
1342.52,8575.5
1344.56,8492.5
1346.61,8475
1348.65,8518
1350.69,8537
1352.72,8749.5
1354.76,9125
1356.8,9425.5
1358.83,9989
1360.86,10642
1362.9,11221.5
1364.93,11867
1366.95,12253
1368.98,12289.5
1371.01,12019.5
1373.03,11491.5
1375.06,10868
1377.08,10103.5
1379.1,9482
1381.12,8857
1383.14,8390
1385.15,8028
1387.17,7853
1389.18,7711.5
1391.2,7499
1393.21,7445
1395.22,7268
1397.23,7142.5
1399.23,7104.5
1401.24,7121.5
1403.24,6975
1405.25,6944
1407.25,6904
1409.25,6842.5
1411.25,6941.5
1413.25,6847.5
1415.24,6973
1417.24,6866
1419.23,6949.5
1421.22,6916
1423.22,6924
1425.21,6976.5
1427.2,7074
1429.18,7024
1431.17,7137
1433.15,7193.5
1435.14,7176
1437.12,7226
1439.1,7191
1441.08,7228.5
1443.06,7271.5
1445.03,7100.5
1447.01,7063
1448.98,6854
1450.96,6804.5
1452.93,6612
1454.9,6497.5
1456.87,6430
1458.84,6310.5
1460.8,6214.5
1462.77,6239
1464.73,6138.5
1466.7,6063
1468.66,6043
1470.62,6028
1472.58,5970
1474.53,5956
1476.49,5799
1478.44,5811.5
1480.4,5853
1482.35,5777
1484.3,5723.5
1486.25,5777
1488.2,5768
1490.15,5853
1492.09,5746
1494.04,5871.5
1495.98,5968.5
1497.92,6088.5
1499.86,6117.5
1501.8,6173.5
1503.74,6245.5
1505.68,6310.5
1507.61,6332
1509.55,6410
1511.48,6282.5
1513.41,6162.5
1515.35,6112.5
1517.27,5881
1519.2,5760
1521.13,5661.5
1523.06,5532.5
1524.98,5537.5
1526.9,5432.5
1528.83,5483
1530.75,5446
1532.67,5488
1534.58,5525.5
1536.5,5534
1538.42,5674
1540.33,5763.5
1542.24,5967.5
1544.16,6169
1546.07,6467.5
1547.98,7010
1549.88,7438.5
1551.79,8004.5
1553.7,8463
1555.6,8816
1557.5,8853.5
1559.41,8816.5
1561.31,8587
1563.21,8168
1565.11,7682
1567,7199
1568.9,6842.5
1570.79,6426
1572.69,6190.5
1574.58,5931
1576.47,5785.5
1578.36,5698
1580.25,5683
1582.14,5636.5
1584.02,5659
1585.91,5753.5
1587.79,5874.5
1589.67,6139.5
1591.55,6374
1593.43,6839.5
1595.31,7516.5
1597.19,8380.5
1599.07,9418.5
1600.94,10585.5
1602.82,11592.5
1604.69,12269.5
1606.56,12805
1608.43,13002
1610.3,12889
1612.17,12586.5
1614.04,12033.5
1615.9,11338
1617.77,10394.5
1619.63,9287.5
1621.49,8398
1623.35,7613.5
1625.21,6976
1627.07,6737
1628.93,6532.5
1630.78,6720
1632.64,7014.5
1634.49,7466.5
1636.34,8262.5
1638.2,9038
1640.05,9799.5
1641.89,10380.5
1643.74,10687
1645.59,10736.5
1647.43,10513
1649.28,9919
1651.12,9160
1652.96,8498
1654.8,7711.5
1656.64,7072
1658.48,6450.5
1660.32,5870
1662.15,5499
1663.99,5130
1665.82,4924
1667.66,4773
1669.49,4637
1671.32,4540
1673.15,4447
1674.97,4357
1676.8,4276.5
1678.63,4260.5
1680.45,4272.5
1682.27,4120
1684.1,4150
1685.92,4120.5
1687.74,4113.5
1689.55,4037
1691.37,4050
1693.19,4022
1695,3993
1696.82,3969.5
1698.63,3985.5
1700.44,3916
1702.25,3948.5
1704.06,3842.5
1705.87,3886
1707.68,3861.5
1709.48,3895.5
1711.29,3839
1713.09,3861
1714.89,3759.5
1716.7,3803
1718.5,3842.5
1720.29,3769
1722.09,3702.5
1723.89,3829.5
1725.69,3722
1727.48,3675
1729.27,3715.5
1731.07,3679.5
1732.86,3608.5
1734.65,3521.5
1736.44,3597
1738.22,3550
1740.01,3545
1741.8,3448.5
1743.58,3462.5
1745.36,3485
1747.15,3467
1748.93,3428.5
1750.71,3461
1752.49,3375
1754.26,3439.5
1756.04,3422
1757.82,3415
1759.59,3397.5
1761.36,3346.5
1763.14,3384.5
1764.91,3333
1766.68,3357.5
1768.45,3232
1770.21,3302
1771.98,3234.5
1773.75,3209
1775.51,3217.5
1777.27,3233.5
1779.03,3220
1780.8,3174
1782.56,3126
1784.31,3129.5
1786.07,3169
1787.83,3111
1789.59,3205
1791.34,3105
1793.09,3137.5
1794.85,3133.5
1796.6,3131
1798.35,3124
1800.1,3117.5
1801.84,3063.5
1803.59,3050
1805.34,3116
1807.08,3102
1808.83,3071.5
1810.57,3063.5
1812.31,3046.5
1814.05,3104.5
1815.79,3076
1817.53,3005.5
1819.26,3042.5
1821,3044
1822.74,3038
1824.47,3014
1826.2,3070.5
1827.93,2988.5
1829.66,3003.5
1831.39,2987
1833.12,3033
1834.85,2938.5
1836.58,2981
1838.3,2991.5
1840.03,2979
1841.75,2956
1843.47,2898.5
1845.19,2945.5
1846.91,2895.5
1848.63,2900
1850.35,2925
1852.07,2899.5
1853.78,2891.5
1855.5,2895.5
1857.21,2847
1858.92,2826.5
1860.64,2818.5
1862.35,2813
1864.06,2789
1865.76,2798.5
1867.47,2776.5
1869.18,2740.5
1870.88,2743.5
1872.59,2688
1874.29,2669
1875.99,2666.5
1877.69,2582
1879.39,2666.5
1881.09,2688
1882.79,2664
1884.49,2604.5
1886.18,2625
1887.88,2564.5
1889.57,2544.5
1891.26,2577.5
1892.96,2559
1894.65,2475.5
1896.34,2560.5
1898.03,2533
1899.71,2478.5
1901.4,2521
1903.09,2473
1904.77,2476.5
1906.45,2454
1908.14,2484.5
1909.82,2402.5
1911.5,2424
1913.18,2424
1914.86,2426
1916.53,2368.5
1918.21,2360
1919.88,2350.5
1921.56,2351.5
1923.23,2378.5
1924.9,2346.5
1926.58,2353
1928.25,2328.5
1929.92,2330
1931.58,2303
1933.25,2368
1934.92,2246.5
1936.58,2242
1938.25,2295
1939.91,2250.5
1941.57,2242.5
1943.23,2231
1944.89,2231.5
1946.55,2249.5
1948.21,2217
1949.87,2242.5
1951.52,2240
1953.18,2201
1954.83,2244
1956.49,2229.5
1958.14,2172.5
1959.79,2190.5
1961.44,2207.5
1963.09,2173
1964.74,2201
1966.38,2135
1968.03,2171.5
1969.67,2149.5
1971.32,2130
1972.96,2180.5
1974.6,2108
1976.24,2128.5
1977.89,2156.5
1979.52,2124
1981.16,2134.5
1982.8,2089
1984.44,2079.5
1986.07,2096
1987.71,2070.5
1989.34,2101.5
1990.97,2032.5
1992.6,2071.5
1994.23,2045.5
1995.86,2061
1997.49,1997
1999.12,1977
2000.74,2000.5
2002.37,2041.5
2003.99,1972
2005.62,2018
2007.24,1984.5
2008.86,1959.5
2010.48,1987
2012.1,1942.5
2013.72,1919.5
2015.34,1956.5
2016.96,1932
2018.57,1952.5
2020.19,1985.5
2021.8,1929
2023.41,1892.5
2025.02,1888.5
2026.64,1881
2028.25,1879.5
2029.85,1865.5
2031.46,1828
2033.07,1803.5
2034.68,1793
2036.28,1813
2037.89,1782.5
2039.49,1754
2041.09,1813
2042.69,1800
2044.29,1801.5
2045.89,1804
2047.49,1760.5
2049.09,1779
2050.69,1759
2052.28,1747.5
2053.88,1780
2055.47,1791.5
2057.06,1794.5
2058.65,1790
2060.25,1720.5
2061.84,1736.5
2063.42,1755.5
2065.01,1722
2066.6,1736
2068.19,1705
2069.77,1688
2071.36,1698.5
2072.94,1739.5
2074.52,1675.5
2076.1,1684
2077.68,1748
2079.26,1668
2080.84,1721.5
2082.42,1676
2084,1670.5
2085.57,1652
2087.15,1629
2088.72,1672
2090.3,1690
2091.87,1649
2093.44,1669
2095.01,1670.5
2096.58,1660
2098.15,1572
2099.72,1641
2101.28,1645.5
2102.85,1639.5
2104.41,1593.5
2105.98,1579
2107.54,1643
2109.1,1557.5
2110.66,1596
2112.22,1595
2113.78,1604.5
2115.34,1604.5
2116.9,1576.5
2118.46,1583.5
2120.01,1604.5
2121.57,1553.5
2123.12,1563
2124.67,1588.5
2126.23,1587
2127.78,1559
2129.33,1506.5
2130.88,1571.5
2132.43,1539
2133.97,1514
2135.52,1498
2137.07,1490.5
2138.61,1536
2140.16,1490.5
2141.7,1508
2143.24,1541
2144.78,1432
2146.32,1498.5
2147.86,1508.5
2149.4,1517
2150.94,1468.5
2152.48,1451.5
2154.01,1424
2155.55,1458
2157.08,1423
2158.61,1425.5
2160.15,1421.5
2161.68,1396
2163.21,1444.5
2164.74,1369
2166.27,1389
2167.8,1387.5
2169.32,1309.5
2170.85,1400.5
2172.37,1364.5
2173.9,1423
2175.42,1435
2176.94,1427.5
2178.47,1414.5
2179.99,1404
2181.51,1365.5
2183.03,1424
2184.54,1365
2186.06,1350
2187.58,1360
2189.09,1367.5
2190.61,1308.5
2192.12,1325
2193.64,1400
2195.15,1358.5
2196.66,1367.5
2198.17,1342
2199.68,1339
2201.19,1329.5
2202.7,1313.5
2204.2,1338
2205.71,1306.5
2207.21,1324
2208.72,1316.5
2210.22,1315
2211.72,1306
2213.23,1295
2214.73,1264
2216.23,1261
2217.73,1291
2219.23,1257
2220.72,1258.5
2222.22,1257.5
2223.71,1225
2225.21,1188.5
2226.7,1190
2228.2,1138.5
2229.69,1213
2231.18,1199
2232.67,1174
2234.16,1203.5
2235.65,1266.5
2237.14,1243.5
2238.63,1204.5
2240.11,1207
2241.6,1189
2243.08,1202
2244.57,1262.5
2246.05,1185
2247.53,1167
2249.01,1201
2250.49,1218
2251.97,1196.5
2253.45,1159
2254.93,1153.5
2256.41,1164.5
2257.88,1181.5
2259.36,1142.5
2260.83,1138.5
2262.31,1142
2263.78,1128
2265.25,1137.5
2266.72,1128
2268.19,1149.5
2269.66,1143
2271.13,1153.5
2272.6,1119
2274.07,1100
2275.53,1098.5
2277,1087.5
2278.46,1143
2279.93,1073
2281.39,1081
2282.85,1087.5
2284.31,1064.5
2285.77,1050
2287.23,1099
2288.69,1069
2290.15,1072.5
2291.61,1102
2293.06,1058
2294.52,1077
2295.97,1034
2297.43,1073
2298.88,1032.5
2300.33,1101.5
2301.78,1032
2303.24,1082.5
2304.69,990.5
2306.13,1023.5
2307.58,1020.5
2309.03,1052.5
2310.48,1011
2311.92,1015
2313.37,1050
2314.81,1024.5
2316.25,1083.5
2317.7,1035
2319.14,1048.5
2320.58,1022
2322.02,1039
2323.46,1011.5
2324.9,1022
2326.34,996
2327.77,991
2329.21,1019
2330.64,1012.5
2332.08,982.5
2333.51,961
2334.94,982.5
2336.38,1058
2337.81,976
2339.24,978
2340.67,959.5
2342.1,968
2343.53,974.5
2344.95,976
2346.38,981
2347.81,943.5
2349.23,962.5
2350.65,989.5
2352.08,954.5
2353.5,977
2354.92,989
2356.34,941
2357.76,1001.5
2359.18,996
2360.6,939.5
2362.02,950.5
2363.44,940
2364.85,965
2366.27,952
2367.68,971.5
2369.1,979
2370.51,919.5
2371.92,999
2373.33,973.5
2374.74,895
2376.15,910
2377.56,914
2378.97,953.5
2380.38,909.5
2381.79,914
2383.19,952.5
2384.6,940
2386,900
2387.41,955.5
2388.81,962.5
2390.21,909.5
2391.61,965.5
2393.01,930
2394.41,918
2395.81,915
2397.21,897
2398.61,923.5
2400.01,891
2401.4,918
2402.8,891
2404.19,930
2405.59,853.5
2406.98,900.5
2408.37,859
2409.76,890
2411.15,895
2412.54,894
2413.93,866.5
2415.32,844
2416.71,840
2418.1,863.5
2419.48,843.5
2420.87,847
2422.25,817
2423.64,845.5
2425.02,856
2426.4,864
2427.78,825.5
2429.16,847.5
2430.54,846.5
2431.92,807.5
2433.3,815.5
2434.68,776.5
2436.06,821
2437.43,838.5
2438.81,836
2440.18,853.5
2441.56,862.5
2442.93,830.5
2444.3,861.5
2445.68,887
2447.05,844
2448.42,811.5
2449.79,848.5
2451.16,831
2452.52,825.5
2453.89,821
2455.26,841.5
2456.62,768.5
2457.99,863
2459.35,779
2460.72,824
2462.08,810.5
2463.44,827.5
2464.81,773
2466.17,817.5
2467.53,816.5
2468.89,789
2470.24,792.5
2471.6,814.5
2472.96,823.5
2474.32,800.5
2475.67,818
2477.03,791.5
2478.38,772.5
2479.73,830.5
2481.09,755
2482.44,780.5
2483.79,810.5
2485.14,814
2486.49,787.5
2487.84,775
2489.19,719
2490.54,774
2491.88,779
2493.23,751
2494.57,762
2495.92,727
2497.26,746
2498.61,729
2499.95,789
2501.29,740
2502.63,735
2503.97,725.5
2505.31,779
2506.65,742.5
2507.99,748.5
2509.33,734
2510.66,728
2512,740.5
2513.34,709.5
2514.67,698
2516.01,736.5
2517.34,678.5
2518.67,701.5
2520,709.5
2521.33,673.5
2522.66,709.5
2523.99,677
2525.32,733.5
2526.65,706.5
2527.98,666
2529.31,677
2530.63,731
2531.96,666.5
2533.28,682.5
2534.61,680.5
2535.93,687.5
2537.25,681.5
2538.58,688
2539.9,682.5
2541.22,715
2542.54,685.5
2543.86,693.5
2545.18,657
2546.49,669
2547.81,705.5
2549.13,674
2550.44,662
2551.76,670.5
2553.07,637
2554.39,654.5
2555.7,651.5
2557.01,655.5
2558.32,638
2559.63,684
2560.94,589.5
2562.25,636.5
2563.56,617.5
2564.87,607
2566.18,632.5
2567.49,552
2568.79,627
2570.1,626.5
2571.4,630
2572.71,596.5
2574.01,592
2575.31,574.5
2576.61,615.5
2577.92,628.5
2579.22,642.5
2580.52,571
2581.81,631
2583.11,607
2584.41,573.5
2585.71,589.5
2587.01,603.5
2588.3,645
2589.6,549
2590.89,607.5
2592.18,610
2593.48,603.5
2594.77,579
2596.06,601.5
2597.35,550.5
2598.64,585.5
2599.93,569.5
2601.22,575
2602.51,561.5
2603.8,561
2605.09,592
2606.37,544
2607.66,583
2608.94,585.5
2610.23,611
2611.51,572
2612.8,561
2614.08,541
2615.36,583.5
2616.64,526
2617.92,545
2619.2,509
2620.48,534.5
2621.76,538.5
2623.04,539.5
2624.31,534
2625.59,580
2626.87,580.5
2628.14,542.5
2629.42,509
2630.69,534.5
2631.96,531.5
2633.23,526.5
2634.51,517
2635.78,514
2637.05,522
2638.32,517
2639.59,499.5
2640.86,520
2642.12,514.5
2643.39,518
2644.66,532.5
2645.92,519.5
2647.19,509
2648.45,503.5
2649.72,532
2650.98,532.5
2652.24,475.5
2653.51,508.5
2654.77,522.5
2656.03,555.5
2657.29,490
2658.55,503.5
2659.81,490.5
2661.07,494.5
2662.32,456.5
2663.58,507.5
2664.84,452
2666.09,477
2667.35,455.5
2668.6,480.5
2669.86,506
2671.11,491
2672.36,478
2673.61,523.5
2674.86,478
2676.11,455.5
2677.36,448.5
2678.61,488
2679.86,477.5
2681.11,473.5
2682.36,460.5
2683.6,475.5
2684.85,473.5
2686.1,483
2687.34,484.5
2688.59,537.5
2689.83,441.5
2691.07,436
2692.31,465
2693.56,483.5
2694.8,452.5
2696.04,424
2697.28,503.5
2698.52,391.5
2699.75,456
2700.99,487
2702.23,441.5
2703.47,488.5
2704.7,491.5
2705.94,426.5
2707.17,506.5
2708.41,467
2709.64,476.5
2710.87,501
2712.11,446.5
2713.34,465.5
2714.57,445.5
2715.8,427
2717.03,460
2718.26,405
2719.49,439
2720.71,474
2721.94,456
2723.17,444
2724.39,479
2725.62,426.5
2726.85,439
2728.07,419
2729.29,443
2730.52,464
2731.74,417
2732.96,465.5
2734.18,427
2735.4,417
2736.62,435
2737.84,408
2739.06,433.5
2740.28,445.5
2741.5,437
2742.71,397
2743.93,449.5
2745.15,422.5
2746.36,418.5
2747.57,399.5
2748.79,382
2750,467
2751.21,392
2752.43,383.5
2753.64,417.5
2754.85,401
2756.06,380
2757.27,404
2758.48,416
2759.69,410.5
2760.89,394.5
2762.1,405
2763.31,419
2764.52,378
2765.72,405
2766.93,397
2768.13,403.5
2769.33,401
2770.54,359.5
2771.74,364.5
2772.94,386
2774.14,374.5
2775.34,355.5
2776.54,378
2777.74,329.5
2778.94,367
2780.14,395.5
2781.34,394.5
2782.54,386.5
2783.73,397
2784.93,355.5
2786.12,414
2787.32,361
2788.51,374
2789.71,365
2790.9,379.5
2792.09,363
2793.28,359.5
2794.47,370
2795.67,338
2796.86,364.5
2798.05,326
2799.23,374
2800.42,385
2801.61,362
2802.8,323.5
2803.98,337.5
2805.17,336.5
2806.36,306.5
2807.54,314.5
2808.73,366.5
2809.91,355.5
2811.09,325.5
2812.27,328.5
2813.46,328.5
2814.64,344.5
2815.82,316
2817,352.5
2818.18,351.5
2819.36,317.5
2820.54,304
2821.71,329.5
2822.89,343.5
2824.07,364.5
2825.25,354
2826.42,320
2827.6,346
2828.77,307
2829.94,378
2831.12,323
2832.29,331
2833.46,370
2834.64,342.5
2835.81,271.5
2836.98,318
2838.15,303
2839.32,315.5
2840.49,336.5
2841.65,329.5
2842.82,350
2843.99,379.5
2845.16,372.5
2846.32,362
2847.49,360
2848.65,371
2849.82,344.5
2850.98,336.5
2852.14,321.5
2853.31,347.5
2854.47,362
2855.63,321.5
2856.79,285
2857.95,304
2859.11,331
2860.27,327
2861.43,323
2862.59,334
2863.75,335
2864.9,301.5
2866.06,347
2867.22,331
2868.37,346
2869.53,285.5
2870.68,299
2871.83,314.5
2872.99,329
2874.14,335
2875.29,331
2876.44,339
2877.59,362.5
2878.75,344.5
2879.9,346.5
2881.04,360.5
2882.19,336.5
2883.34,368.5
2884.49,335
2885.64,318
2886.78,314.5
2887.93,314.5
2889.08,304.5
2890.22,351.5
2891.37,321
2892.51,355
2893.65,371.5
2894.8,375.5
2895.94,312.5
2897.08,356.5
2898.22,335
2899.36,334
2900.5,369.5
2901.64,333.5
2902.78,319
2903.92,354
2905.06,401.5
2906.19,358
2907.33,374.5
2908.47,348.5
2909.6,354
2910.74,338
2911.87,365
2913.01,370
2914.14,362.5
2915.28,401.5
2916.41,317.5
2917.54,388
2918.67,396
2919.8,379
2920.93,404
2922.06,361
2923.19,450
2924.32,389
2925.45,410.5
2926.58,425.5
2927.71,422.5
2928.83,464.5
2929.96,411.5
2931.08,498
2932.21,458.5
2933.33,507
2934.46,501
2935.58,540
2936.71,572
2937.83,570.5
2938.95,590
2940.07,635.5
2941.19,613.5
2942.31,656.5
2943.43,669
2944.55,693
2945.67,632
2946.79,619
2947.91,610
2949.03,589.5
2950.14,547.5
2951.26,566.5
2952.38,490.5
2953.49,472.5
2954.61,458.5
2955.72,418.5
2956.83,403.5
2957.95,406.5
2959.06,410.5
2960.17,363
2961.28,390
2962.4,374
2963.51,349.5
2964.62,345.5
2965.73,331
2966.84,300
2967.94,297.5
2969.05,316.5
2970.16,299
2971.27,311
2972.37,254.5
2973.48,310
2974.59,282.5
2975.69,290
2976.79,301.5
2977.9,290.5
2979,250.5
2980.11,272
2981.21,301.5
2982.31,249
2983.41,279
2984.51,263.5
2985.61,302
2986.71,280.5
2987.81,323
2988.91,231.5
2990.01,269.5
2991.11,272
2992.21,264
2993.3,309.5
2994.4,288
2995.5,307.5
2996.59,242.5
2997.69,218.5
2998.78,269
2999.87,295
3000.97,265
3002.06,273.5
3003.15,272
3004.25,241
3005.34,283
3006.43,273.5
3007.52,273.5
3008.61,261.5
3009.7,266.5
3010.79,268
3011.88,250
3012.96,312.5
3014.05,229
3015.14,279
3016.23,262.5
3017.31,249
3018.4,277.5
3019.48,252
3020.57,283.5
3021.65,245.5
3022.74,250.5
3023.82,269
3024.9,249
3025.98,250.5
3027.06,269.5
3028.15,229
3029.23,270.5
3030.31,229
3031.39,251.5
3032.47,247.5
3033.54,212.5
3034.62,260
3035.7,258.5
3036.78,245.5
3037.86,246
3038.93,201.5
3040.01,262
3041.08,235.5
3042.16,211
3043.23,204
3044.31,230.5
3045.38,237
3046.45,227.5
3047.53,201.5
3048.6,200.5
3049.67,205
3050.74,248.5
3051.81,224.5
3052.88,266.5
3053.95,221
3055.02,247.5
3056.09,242.5
3057.16,212.5
3058.22,213
3059.29,280.5
3060.36,296
3061.42,276
3062.49,306
3063.56,280.5
3064.62,304
3065.69,289.5
