À­ÂüÎ»ÒÆ,Count
615.07,11616.5
617.627,12038
620.182,12586
622.736,12894.5
625.288,13210.5
627.838,13049
630.386,12867
632.932,12512.5
635.476,12428.5
638.018,12751.5
640.559,14097.5
643.097,15734.5
645.634,17063
648.169,17862.5
650.702,17708.5
653.233,16882.5
655.762,15439.5
658.289,13685
660.815,12345
663.338,11656
665.86,11196.5
668.38,11118.5
670.898,11129.5
673.414,11216
675.929,11298
678.441,11399
680.952,11427
683.461,11502
685.968,11549
688.473,11575
690.976,11611.5
693.478,11573.5
695.977,11481
698.475,11664
700.971,12070.5
703.465,12677.5
705.957,13037
708.448,13209.5
710.937,13026
713.423,12808
715.908,12294
718.392,11630
720.873,11387.5
723.353,11109.5
725.83,11118
728.306,11012.5
730.78,11005.5
733.253,11074.5
735.723,11012
738.192,10905
740.659,10875.5
743.124,10749.5
745.587,10541.5
748.049,10343.5
750.509,10252
752.967,10140
755.423,10203.5
757.877,10033.5
760.33,10056.5
762.781,10037.5
765.23,9990.5
767.677,9972.5
770.122,10016
772.566,10047.5
775.008,10087.5
777.448,10185.5
779.886,10425
782.323,10965.5
784.758,11967
787.191,13686.5
789.622,15729
792.052,17220.5
794.48,18293.5
796.906,18424.5
799.33,17604
801.752,16177
804.173,14475.5
806.592,12900.5
809.009,11983
811.425,11403
813.839,11266.5
816.251,11237
818.661,11338
821.07,11522.5
823.477,11890
825.882,12353
828.285,12608.5
830.687,12756.5
833.086,12568.5
835.485,12542
837.881,12225.5
840.276,12133.5
842.669,12447
845.06,13646
847.45,16177.5
849.837,19251.5
852.223,21993.5
854.608,23584.5
856.991,24073
859.372,22777
861.751,20064.5
864.128,17025
866.504,14273
868.878,11985
871.251,10708
873.621,9983.5
875.991,9705.5
878.358,9505
880.724,9207
883.087,9197.5
885.45,9043.5
887.81,9032.5
890.169,9021.5
892.526,8900.5
894.882,8969
897.236,8924.5
899.588,8868
901.938,8900.5
904.287,8959.5
906.634,8877
908.98,9026.5
911.324,8943
913.666,8942
916.006,8915
918.345,8856
920.682,8926
923.017,8954.5
925.351,8903
927.683,8898.5
930.014,8967.5
932.343,8909
934.67,8908
936.995,8857.5
939.319,8835
941.641,8867
943.962,8921.5
946.281,8805.5
948.598,8813
950.913,8775.5
953.227,8807.5
955.54,8898.5
957.85,9138
960.159,9628.5
962.467,10094
964.773,10522.5
967.077,10524
969.379,10503.5
971.68,9945
973.979,9694.5
976.277,9151
978.573,8779.5
980.867,8566.5
983.16,8443.5
985.451,8354
987.741,8457.5
990.029,8429.5
992.315,8455
994.6,8495
996.883,8534.5
999.164,8781
1001.44,8733.5
1003.72,8983.5
1006,8926
1008.27,9176.5
1010.55,9354
1012.82,9454.5
1015.09,9413
1017.36,9370
1019.63,9244.5
1021.89,9114.5
1024.15,9104.5
1026.42,8884
1028.68,8733.5
1030.94,8658
1033.19,8640.5
1035.45,8622
1037.7,8597.5
1039.96,8485
1042.21,8421
1044.46,8409
1046.71,8363
1048.95,8237.5
1051.2,8184.5
1053.44,8121
1055.68,8181.5
1057.92,8041
1060.16,8044
1062.4,7999.5
1064.63,7960.5
1066.87,7973
1069.1,7977
1071.33,7945.5
1073.56,8093
1075.79,8227
1078.01,8620.5
1080.24,8837
1082.46,9024.5
1084.68,9077.5
1086.9,9072.5
1089.12,8848
1091.34,8688
1093.55,8729.5
1095.77,8967.5
1097.98,9091.5
1100.19,9345.5
1102.4,9436.5
1104.61,9432
1106.81,9288
1109.02,9039
1111.22,8817.5
1113.42,8578
1115.62,8316
1117.82,8260.5
1120.02,8235.5
1122.21,8305.5
1124.41,8192
1126.6,8172
1128.79,8189.5
1130.98,8051
1133.17,8053.5
1135.36,7907
1137.54,7968.5
1139.72,7959
1141.91,7865.5
1144.09,7905.5
1146.26,7933.5
1148.44,7970.5
1150.62,8123.5
1152.79,8228.5
1154.97,8507
1157.14,9316
1159.31,10822.5
1161.47,12320.5
1163.64,13336.5
1165.81,13786.5
1167.97,13759.5
1170.13,12816.5
1172.29,11455
1174.45,10040.5
1176.61,8906
1178.77,8270.5
1180.92,7998
1183.08,7915
1185.23,7839
1187.38,7824.5
1189.53,7799.5
1191.68,7779
1193.82,7821
1195.97,7910
1198.11,7944.5
1200.25,7985
1202.39,8091
1204.53,8186.5
1206.67,8547.5
1208.8,8799
1210.94,9133.5
1213.07,9494
1215.2,9807.5
1217.33,10393.5
1219.46,10806.5
1221.59,11347.5
1223.71,12176.5
1225.84,13348
1227.96,14940.5
1230.08,16535.5
1232.2,17510
1234.32,17994
1236.44,17697
1238.55,16518.5
1240.67,14902
1242.78,13323
1244.89,12028.5
1247,11506
1249.11,11324.5
1251.21,11220.5
1253.32,11430.5
1255.42,11198.5
1257.53,10795.5
1259.63,10367.5
1261.73,10148
1263.83,9970.5
1265.92,10216.5
1268.02,10817
1270.11,11618
1272.2,12419
1274.3,12890
1276.39,12879.5
1278.47,12470
1280.56,11726
1282.65,10761
1284.73,9922
1286.81,9291.5
1288.89,8876.5
1290.97,8604
1293.05,8644.5
1295.13,8500
1297.21,8499.5
1299.28,8650.5
1301.35,8749.5
1303.42,8868
1305.49,9294
1307.56,9728
1309.63,10727
1311.7,12178
1313.76,14331
1315.82,16468
1317.89,18462
1319.95,19989.5
1322.01,20503.5
1324.06,20165.5
1326.12,18956
1328.17,17164
1330.23,15256.5
1332.28,13575.5
1334.33,12257
1336.38,11212.5
1338.43,10404.5
1340.47,10063
1342.52,9642
1344.56,9551
1346.61,9445
1348.65,9362
1350.69,9616
1352.72,9779.5
1354.76,10248.5
1356.8,10659.5
1358.83,11273.5
1360.86,12105
1362.9,12816
1364.93,13432.5
1366.95,14002
1368.98,14126
1371.01,13778
1373.03,13135
1375.06,12413.5
1377.08,11532.5
1379.1,10764
1381.12,10078
1383.14,9381
1385.15,9159
1387.17,8676.5
1389.18,8557
1391.2,8331
1393.21,8200
1395.22,8072.5
1397.23,8009.5
1399.23,7870.5
1401.24,7763
1403.24,7769.5
1405.25,7641.5
1407.25,7671
1409.25,7573
1411.25,7651
1413.25,7620
1415.24,7583
1417.24,7725
1419.23,7686.5
1421.22,7722.5
1423.22,7686.5
1425.21,7740
1427.2,7788
1429.18,7899
1431.17,7916
1433.15,7974.5
1435.14,8038.5
1437.12,8019
1439.1,8110
1441.08,8071
1443.06,8000
1445.03,7907.5
1447.01,7893.5
1448.98,7682.5
1450.96,7631
1452.93,7372
1454.9,7231
1456.87,7142.5
1458.84,6971.5
1460.8,6974
1462.77,6850
1464.73,6774.5
1466.7,6770.5
1468.66,6682
1470.62,6604
1472.58,6573
1474.53,6589
1476.49,6520.5
1478.44,6432
1480.4,6379.5
1482.35,6320
1484.3,6400.5
1486.25,6356
1488.2,6387.5
1490.15,6356.5
1492.09,6477.5
1494.04,6480
1495.98,6626.5
1497.92,6691
1499.86,6815.5
1501.8,6897
1503.74,6950
1505.68,7113.5
1507.61,7106
1509.55,7119.5
1511.48,7101
1513.41,6932.5
1515.35,6855
1517.27,6574
1519.2,6464
1521.13,6327
1523.06,6260.5
1524.98,6138
1526.9,6128.5
1528.83,6099.5
1530.75,6106.5
1532.67,6106
1534.58,6042.5
1536.5,6258
1538.42,6239.5
1540.33,6469.5
1542.24,6632.5
1544.16,6928.5
1546.07,7292
1547.98,7832.5
1549.88,8493.5
1551.79,9125.5
1553.7,9635
1555.6,10014.5
1557.5,10103.5
1559.41,10138.5
1561.31,9853.5
1563.21,9352.5
1565.11,8794
1567,8265
1568.9,7829
1570.79,7322.5
1572.69,6920
1574.58,6664.5
1576.47,6554
1578.36,6425
1580.25,6350
1582.14,6309
1584.02,6336
1585.91,6472
1587.79,6590.5
1589.67,6788
1591.55,7219
1593.43,7775
1595.31,8508.5
1597.19,9596
1599.07,10755
1600.94,12239
1602.82,13332
1604.69,14271.5
1606.56,14939
1608.43,15190.5
1610.3,15092
1612.17,14711.5
1614.04,14135
1615.9,13183.5
1617.77,12082
1619.63,10771.5
1621.49,9700
1623.35,8744
1625.21,7993.5
1627.07,7678
1628.93,7518
1630.78,7695.5
1632.64,7877
1634.49,8600
1636.34,9473.5
1638.2,10422.5
1640.05,11420.5
1641.89,12059.5
1643.74,12498
1645.59,12491.5
1647.43,12239.5
1649.28,11582
1651.12,10654.5
1652.96,9893.5
1654.8,9001
1656.64,8162.5
1658.48,7387.5
1660.32,6656.5
1662.15,6134
1663.99,5792.5
1665.82,5486
1667.66,5320.5
1669.49,5138
1671.32,5039.5
1673.15,4913.5
1674.97,4841
1676.8,4783
1678.63,4762
1680.45,4662.5
1682.27,4696.5
1684.1,4611.5
1685.92,4546
1687.74,4530
1689.55,4411
1691.37,4460.5
1693.19,4438
1695,4417.5
1696.82,4426
1698.63,4353
1700.44,4334
1702.25,4281
1704.06,4301
1705.87,4373
1707.68,4326.5
1709.48,4219
1711.29,4177
1713.09,4216
1714.89,4158
1716.7,4216
1718.5,4143
1720.29,4186
1722.09,4097.5
1723.89,4038
1725.69,4092
1727.48,4083
1729.27,4047.5
1731.07,3972.5
1732.86,3933.5
1734.65,4042
1736.44,3955
1738.22,3899.5
1740.01,3884
1741.8,3805.5
1743.58,3853
1745.36,3818.5
1747.15,3776
1748.93,3862.5
1750.71,3858
1752.49,3825.5
1754.26,3769.5
1756.04,3795
1757.82,3800.5
1759.59,3740.5
1761.36,3750
1763.14,3668
1764.91,3701.5
1766.68,3626
1768.45,3643
1770.21,3595.5
1771.98,3661.5
1773.75,3558
1775.51,3557
1777.27,3506
1779.03,3509
1780.8,3509.5
1782.56,3542
1784.31,3486
1786.07,3515
1787.83,3511
1789.59,3474
1791.34,3502.5
1793.09,3486.5
1794.85,3458
1796.6,3445
1798.35,3406
1800.1,3478.5
1801.84,3379
1803.59,3399
1805.34,3396.5
1807.08,3366
1808.83,3390
1810.57,3416.5
1812.31,3400
1814.05,3402
1815.79,3372.5
1817.53,3347.5
1819.26,3377.5
1821,3358.5
1822.74,3377.5
1824.47,3309.5
1826.2,3358.5
1827.93,3283
1829.66,3311.5
1831.39,3237
1833.12,3286.5
1834.85,3322
1836.58,3261.5
1838.3,3289.5
1840.03,3230.5
1841.75,3276.5
1843.47,3298
1845.19,3254.5
1846.91,3275
1848.63,3252.5
1850.35,3277.5
1852.07,3274
1853.78,3205
1855.5,3210.5
1857.21,3149.5
1858.92,3135.5
1860.64,3113.5
1862.35,3085.5
1864.06,3086.5
1865.76,3117
1867.47,3035
1869.18,3061
1870.88,3064
1872.59,2995
1874.29,2957
1875.99,2879.5
1877.69,2945
1879.39,2966
1881.09,2881
1882.79,2965.5
1884.49,2921
1886.18,2924
1887.88,2872.5
1889.57,2808
1891.26,2926.5
1892.96,2815
1894.65,2825.5
1896.34,2824
1898.03,2781
1899.71,2813.5
1901.4,2808.5
1903.09,2802
1904.77,2763.5
1906.45,2742
1908.14,2696
1909.82,2708
1911.5,2674.5
1913.18,2651.5
1914.86,2708
1916.53,2599
1918.21,2615.5
1919.88,2587
1921.56,2627.5
1923.23,2582
1924.9,2630.5
1926.58,2558.5
1928.25,2569.5
1929.92,2535
1931.58,2549.5
1933.25,2554.5
1934.92,2574.5
1936.58,2486
1938.25,2536.5
1939.91,2521
1941.57,2532
1943.23,2491.5
1944.89,2501
1946.55,2506.5
1948.21,2501
1949.87,2458.5
1951.52,2475.5
1953.18,2417.5
1954.83,2436.5
1956.49,2468
1958.14,2445
1959.79,2407.5
1961.44,2418
1963.09,2400.5
1964.74,2344.5
1966.38,2328.5
1968.03,2424.5
1969.67,2332.5
1971.32,2349
1972.96,2372.5
1974.6,2384
1976.24,2377
1977.89,2378.5
1979.52,2340.5
1981.16,2355.5
1982.8,2305
1984.44,2337
1986.07,2296.5
1987.71,2298
1989.34,2262.5
1990.97,2288.5
1992.6,2312.5
1994.23,2295
1995.86,2319
1997.49,2213
1999.12,2288.5
2000.74,2279
2002.37,2243.5
2003.99,2268
2005.62,2203.5
2007.24,2178
2008.86,2222
2010.48,2203.5
2012.1,2139
2013.72,2180.5
2015.34,2161.5
2016.96,2215.5
2018.57,2141.5
2020.19,2127
2021.8,2147
2023.41,2114.5
2025.02,2127
2026.64,2095.5
2028.25,2109
2029.85,2117.5
2031.46,1996
2033.07,1981.5
2034.68,2089.5
2036.28,2062
2037.89,2019
2039.49,2048.5
2041.09,2040.5
2042.69,1976
2044.29,1959.5
2045.89,2006
2047.49,1981.5
2049.09,1995
2050.69,1986
2052.28,2004.5
2053.88,1979
2055.47,1943
2057.06,1989.5
2058.65,1912.5
2060.25,1934.5
2061.84,1940
2063.42,1924
2065.01,1947.5
2066.6,1914
2068.19,1926
2069.77,1890
2071.36,1937
2072.94,1881
2074.52,1901.5
2076.1,1838.5
2077.68,1880.5
2079.26,1852
2080.84,1916.5
2082.42,1845.5
2084,1891.5
2085.57,1859.5
2087.15,1888.5
2088.72,1876.5
2090.3,1889
2091.87,1876.5
2093.44,1885
2095.01,1890
2096.58,1878.5
2098.15,1849
2099.72,1887.5
2101.28,1874
2102.85,1841
2104.41,1814.5
2105.98,1807.5
2107.54,1793.5
2109.1,1790.5
2110.66,1776.5
2112.22,1810.5
2113.78,1794.5
2115.34,1730
2116.9,1768.5
2118.46,1770.5
2120.01,1790.5
2121.57,1743
2123.12,1706.5
2124.67,1727.5
2126.23,1774.5
2127.78,1767.5
2129.33,1765
2130.88,1736.5
2132.43,1760.5
2133.97,1715.5
2135.52,1712.5
2137.07,1698.5
2138.61,1674.5
2140.16,1718.5
2141.7,1701.5
2143.24,1681
2144.78,1688
2146.32,1660
2147.86,1670.5
2149.4,1677.5
2150.94,1703
2152.48,1708
2154.01,1677
2155.55,1651
2157.08,1609
2158.61,1611
2160.15,1597.5
2161.68,1598
2163.21,1572
2164.74,1533
2166.27,1594.5
2167.8,1528
2169.32,1544
2170.85,1549.5
2172.37,1567
2173.9,1581.5
2175.42,1588.5
2176.94,1577.5
2178.47,1556
2179.99,1574.5
2181.51,1552.5
2183.03,1531.5
2184.54,1567
2186.06,1546.5
2187.58,1539
2189.09,1509.5
2190.61,1502
2192.12,1520
2193.64,1487.5
2195.15,1497
2196.66,1482
2198.17,1473
2199.68,1455.5
2201.19,1525.5
2202.7,1464.5
2204.2,1474
2205.71,1463.5
2207.21,1415
2208.72,1466
2210.22,1469.5
2211.72,1487.5
2213.23,1434.5
2214.73,1452.5
2216.23,1470.5
2217.73,1470.5
2219.23,1392
2220.72,1442
2222.22,1404.5
2223.71,1415
2225.21,1339
2226.7,1377.5
2228.2,1315.5
2229.69,1336.5
2231.18,1359
2232.67,1360
2234.16,1362
2235.65,1361
2237.14,1385
2238.63,1397.5
2240.11,1345
2241.6,1377
2243.08,1368.5
2244.57,1333.5
2246.05,1337.5
2247.53,1329.5
2249.01,1306.5
2250.49,1330
2251.97,1333
2253.45,1313.5
2254.93,1318
2256.41,1291
2257.88,1276.5
2259.36,1285.5
2260.83,1369.5
2262.31,1338
2263.78,1301
2265.25,1265.5
2266.72,1268
2268.19,1296.5
2269.66,1209
2271.13,1279
2272.6,1260
2274.07,1241
2275.53,1191.5
2277,1242.5
2278.46,1236.5
2279.93,1181.5
2281.39,1233
2282.85,1209
2284.31,1233
2285.77,1208.5
2287.23,1182
2288.69,1180.5
2290.15,1261.5
2291.61,1207.5
2293.06,1216.5
2294.52,1197
2295.97,1183
2297.43,1164
2298.88,1146
2300.33,1189.5
2301.78,1202
2303.24,1178
2304.69,1172.5
2306.13,1164.5
2307.58,1224
2309.03,1152
2310.48,1119.5
2311.92,1129
2313.37,1138.5
2314.81,1128
2316.25,1195.5
2317.7,1128
2319.14,1184.5
2320.58,1144
2322.02,1126.5
2323.46,1147
2324.9,1132
2326.34,1115.5
2327.77,1113.5
2329.21,1082
2330.64,1113.5
2332.08,1113
2333.51,1110
2334.94,1110.5
2336.38,1102.5
2337.81,1117.5
2339.24,1108
2340.67,1129.5
2342.1,1079.5
2343.53,1106.5
2344.95,1088.5
2346.38,1088
2347.81,1117.5
2349.23,1081
2350.65,1063.5
2352.08,1136
2353.5,1051.5
2354.92,1056.5
2356.34,1034
2357.76,1091.5
2359.18,1039
2360.6,1081
2362.02,1070.5
2363.44,1058
2364.85,1076
2366.27,1075.5
2367.68,1027
2369.1,1082.5
2370.51,1027
2371.92,1036.5
2373.33,1068
2374.74,1074
2376.15,1063.5
2377.56,1066
2378.97,1085
2380.38,1066
2381.79,1039.5
2383.19,1004.5
2384.6,1006.5
2386,1039
2387.41,1061
2388.81,1082
2390.21,1040.5
2391.61,1011
2393.01,1007
2394.41,1002
2395.81,1002.5
2397.21,1015
2398.61,1030
2400.01,997.5
2401.4,1004.5
2402.8,1017.5
2404.19,1007
2405.59,1013.5
2406.98,988
2408.37,969
2409.76,980.5
2411.15,1000.5
2412.54,992
2413.93,963
2415.32,982.5
2416.71,962.5
2418.1,994
2419.48,941
2420.87,962.5
2422.25,965
2423.64,941
2425.02,952
2426.4,961
2427.78,906.5
2429.16,961
2430.54,950
2431.92,893.5
2433.3,933
2434.68,935.5
2436.06,952
2437.43,944.5
2438.81,970.5
2440.18,914
2441.56,929
2442.93,942.5
2444.3,959.5
2445.68,954.5
2447.05,969.5
2448.42,1003
2449.79,916
2451.16,955.5
2452.52,907.5
2453.89,1005.5
2455.26,937
2456.62,930.5
2457.99,889.5
2459.35,922.5
2460.72,930
2462.08,932
2463.44,900.5
2464.81,962.5
2466.17,930
2467.53,897
2468.89,894
2470.24,910
2471.6,904.5
2472.96,902
2474.32,914
2475.67,907.5
2477.03,918
2478.38,905
2479.73,905.5
2481.09,881
2482.44,875
2483.79,923
2485.14,901.5
2486.49,860
2487.84,903
2489.19,852
2490.54,846.5
2491.88,847
2493.23,862
2494.57,857.5
2495.92,863
2497.26,822.5
2498.61,861.5
2499.95,836
2501.29,836
2502.63,852
2503.97,801.5
2505.31,795.5
2506.65,801
2507.99,815.5
2509.33,858.5
2510.66,774
2512,802.5
2513.34,801
2514.67,794.5
2516.01,800.5
2517.34,789
2518.67,823
2520,793
2521.33,781
2522.66,821
2523.99,766
2525.32,785
2526.65,767.5
2527.98,767.5
2529.31,767.5
2530.63,787.5
2531.96,756.5
2533.28,795.5
2534.61,749
2535.93,746.5
2537.25,733.5
2538.58,720
2539.9,722
2541.22,763.5
2542.54,732.5
2543.86,764.5
2545.18,791.5
2546.49,770
2547.81,762.5
2549.13,768.5
2550.44,747.5
2551.76,753.5
2553.07,713.5
2554.39,798
2555.7,726
2557.01,700
2558.32,741.5
2559.63,732
2560.94,696
2562.25,728.5
2563.56,752.5
2564.87,681
2566.18,729.5
2567.49,724
2568.79,709.5
2570.1,737.5
2571.4,716
2572.71,678.5
2574.01,701.5
2575.31,688
2576.61,710.5
2577.92,650
2579.22,660.5
2580.52,706.5
2581.81,695
2583.11,686.5
2584.41,681.5
2585.71,662
2587.01,690
2588.3,713.5
2589.6,639.5
2590.89,659.5
2592.18,675.5
2593.48,669
2594.77,694
2596.06,643
2597.35,649
2598.64,634
2599.93,658
2601.22,642
2602.51,665
2603.8,632.5
2605.09,627.5
2606.37,659.5
2607.66,647.5
2608.94,654
2610.23,658
2611.51,651.5
2612.8,593.5
2614.08,634
2615.36,610.5
2616.64,642
2617.92,635
2619.2,621.5
2620.48,625.5
2621.76,595.5
2623.04,576
2624.31,616
2625.59,607.5
2626.87,628.5
2628.14,577
2629.42,585.5
2630.69,587
2631.96,617.5
2633.23,564
2634.51,570
2635.78,581.5
2637.05,561
2638.32,599
2639.59,541
2640.86,574
2642.12,603
2643.39,572
2644.66,562.5
2645.92,561.5
2647.19,571
2648.45,618
2649.72,569.5
2650.98,588
2652.24,588
2653.51,592
2654.77,542.5
2656.03,584.5
2657.29,595
2658.55,564.5
2659.81,557.5
2661.07,545
2662.32,588
2663.58,551.5
2664.84,570
2666.09,523.5
2667.35,569.5
2668.6,555
2669.86,578.5
2671.11,523.5
2672.36,557.5
2673.61,544
2674.86,508.5
2676.11,569.5
2677.36,564
2678.61,543
2679.86,538.5
2681.11,497.5
2682.36,555.5
2683.6,537
2684.85,533
2686.1,535.5
2687.34,514.5
2688.59,506
2689.83,515.5
2691.07,531.5
2692.31,564.5
2693.56,490
2694.8,504.5
2696.04,521
2697.28,553.5
2698.52,513.5
2699.75,515.5
2700.99,529
2702.23,511.5
2703.47,496.5
2704.7,527
2705.94,527
2707.17,464
2708.41,491.5
2709.64,501
2710.87,498
2712.11,509
2713.34,492.5
2714.57,494
2715.8,486
2717.03,519.5
2718.26,509
2719.49,510
2720.71,526
2721.94,513.5
2723.17,506.5
2724.39,478.5
2725.62,482
2726.85,471
2728.07,462
2729.29,482
2730.52,480.5
2731.74,502
2732.96,476.5
2734.18,479
2735.4,470.5
2736.62,487
2737.84,481
2739.06,457.5
2740.28,425.5
2741.5,467
2742.71,476.5
2743.93,462
2745.15,416
2746.36,468.5
2747.57,493
2748.79,389
2750,478
2751.21,390.5
2752.43,430.5
2753.64,432
2754.85,448
2756.06,460.5
2757.27,417.5
2758.48,418.5
2759.69,427
2760.89,437.5
2762.1,463
2763.31,425
2764.52,404
2765.72,420
2766.93,433
2768.13,437.5
2769.33,417.5
2770.54,458
2771.74,405.5
2772.94,415
2774.14,405
2775.34,382.5
2776.54,428.5
2777.74,420
2778.94,405
2780.14,442
2781.34,419
2782.54,451
2783.73,416
2784.93,415.5
2786.12,418.5
2787.32,422.5
2788.51,395.5
2789.71,435
2790.9,408
2792.09,412
2793.28,398
2794.47,402.5
2795.67,386.5
2796.86,384.5
2798.05,410.5
2799.23,408
2800.42,385
2801.61,351.5
2802.8,339.5
2803.98,375.5
2805.17,404
2806.36,416
2807.54,410.5
2808.73,410.5
2809.91,398.5
2811.09,355.5
2812.27,370.5
2813.46,355.5
2814.64,383.5
2815.82,379.5
2817,397
2818.18,392
2819.36,363
2820.54,356.5
2821.71,392
2822.89,355.5
2824.07,365
2825.25,385.5
2826.42,338
2827.6,369
2828.77,375.5
2829.94,385
2831.12,394
2832.29,344.5
2833.46,350
2834.64,382.5
2835.81,358
2836.98,310.5
2838.15,385
2839.32,358
2840.49,375.5
2841.65,440
2842.82,378.5
2843.99,380.5
2845.16,397.5
2846.32,362
2847.49,389
2848.65,401
2849.82,393
2850.98,346
2852.14,376
2853.31,382.5
2854.47,406.5
2855.63,384
2856.79,393.5
2857.95,402.5
2859.11,383.5
2860.27,370.5
2861.43,358.5
2862.59,368
2863.75,371.5
2864.9,398.5
2866.06,354
2867.22,357
2868.37,383.5
2869.53,349
2870.68,365
2871.83,351.5
2872.99,379.5
2874.14,408
2875.29,361
2876.44,382
2877.59,354.5
2878.75,360
2879.9,339
2881.04,393
2882.19,387.5
2883.34,363.5
2884.49,371.5
2885.64,370
2886.78,386
2887.93,360.5
2889.08,421.5
2890.22,394.5
2891.37,414.5
2892.51,441.5
2893.65,399
2894.8,387.5
2895.94,356.5
2897.08,433
2898.22,388
2899.36,427
2900.5,387.5
2901.64,420
2902.78,424
2903.92,427.5
2905.06,437
2906.19,365
2907.33,411
2908.47,424
2909.6,408
2910.74,417
2911.87,444
2913.01,424
2914.14,429.5
2915.28,402
2916.41,475
2917.54,430
2918.67,423
2919.8,449.5
2920.93,425.5
2922.06,430.5
2923.19,463.5
2924.32,503.5
2925.45,473.5
2926.58,538.5
2927.71,505.5
2928.83,530
2929.96,513.5
2931.08,507.5
2932.21,543.5
2933.33,590
2934.46,595
2935.58,658
2936.71,665
2937.83,672
2938.95,683.5
2940.07,709
2941.19,751
2942.31,720
2943.43,791.5
2944.55,768
2945.67,751.5
2946.79,734.5
2947.91,705.5
2949.03,717.5
2950.14,653
2951.26,635.5
2952.38,587
2953.49,579
2954.61,551
2955.72,497
2956.83,446
2957.95,501
2959.06,430
2960.17,417
2961.28,420.5
2962.4,426.5
2963.51,401
2964.62,397
2965.73,401
2966.84,367.5
2967.94,373.5
2969.05,389
2970.16,395.5
2971.27,366
2972.37,332.5
2973.48,284
2974.59,382
2975.69,306
2976.79,344.5
2977.9,319
2979,334
2980.11,313
2981.21,292
2982.31,316
2983.41,333
2984.51,297.5
2985.61,300
2986.71,360.5
2987.81,288
2988.91,306
2990.01,284
2991.11,342
2992.21,306
2993.3,349
2994.4,341.5
2995.5,286
2996.59,319.5
2997.69,334
2998.78,285.5
2999.87,268
3000.97,306
3002.06,267.5
3003.15,255.5
3004.25,315
3005.34,288.5
3006.43,277
3007.52,301.5
3008.61,307
3009.7,307
3010.79,264
3011.88,339.5
3012.96,300.5
3014.05,272
3015.14,299
3016.23,318
3017.31,293.5
3018.4,304.5
3019.48,308
3020.57,284.5
3021.65,292
3022.74,311
3023.82,307
3024.9,302.5
3025.98,293.5
3027.06,330.5
3028.15,299
3029.23,270.5
3030.31,333.5
3031.39,274.5
3032.47,283
3033.54,246
3034.62,276.5
3035.7,276
3036.78,281
3037.86,281.5
3038.93,245
3040.01,258.5
3041.08,258.5
3042.16,262.5
3043.23,246.5
3044.31,266.5
3045.38,272
3046.45,251
3047.53,245
3048.6,260
3049.67,246
3050.74,276
3051.81,247.5
3052.88,287
3053.95,266.5
3055.02,292
3056.09,280
3057.16,285.5
3058.22,268
3059.29,334
3060.36,310.5
