À­ÂüÎ»ÒÆ,Count
782.323,9460.5
784.758,10284
787.191,11821.5
789.622,13306.5
792.052,14671
794.48,15592
796.906,15601
799.33,15020
801.752,13679.5
804.173,12200.5
806.592,11023
809.009,10170.5
811.425,9739
813.839,9530
816.251,9634
818.661,9772.5
821.07,9911
823.477,10067.5
825.882,10459
828.285,10698.5
830.687,10864
833.086,10831.5
835.485,10688
837.881,10573.5
840.276,10337
842.669,10622
845.06,11633
847.45,13743.5
849.837,16435.5
852.223,18806.5
854.608,20067.5
856.991,20329.5
859.372,19154.5
861.751,17144
864.128,14631.5
866.504,12033.5
868.878,10249
871.251,9245
873.621,8610
875.991,8231.5
878.358,8147.5
880.724,7947
883.087,7870
885.45,7863.5
887.81,7710.5
890.169,7778.5
892.526,7741.5
894.882,7675.5
897.236,7687.5
899.588,7651.5
901.938,7732
904.287,7762.5
906.634,7677
908.98,7684.5
911.324,7745.5
913.666,7742.5
916.006,7687.5
918.345,7699.5
920.682,7680.5
923.017,7688.5
925.351,7727.5
927.683,7672.5
930.014,7618.5
932.343,7646
934.67,7670
936.995,7647
939.319,7652.5
941.641,7597
943.962,7701
946.281,7605.5
948.598,7622.5
950.913,7575.5
953.227,7628
955.54,7707.5
957.85,7853.5
960.159,8343
962.467,8678
964.773,9005.5
967.077,9100.5
969.379,8994.5
971.68,8667.5
973.979,8289.5
976.277,7847.5
978.573,7566
980.867,7404.5
983.16,7313
985.451,7325.5
987.741,7226
990.029,7295.5
992.315,7347
994.6,7401.5
996.883,7492.5
999.164,7595
1001.44,7634.5
1003.72,7757.5
1006,7783
1008.27,7957
1010.55,8051
1012.82,8246.5
1015.09,8215
1017.36,8151
1019.63,8075
1021.89,7923
1024.15,7809.5
1026.42,7705
1028.68,7571.5
1030.94,7546
1033.19,7524
1035.45,7513.5
1037.7,7393
1039.96,7506
1042.21,7339
1044.46,7296
1046.71,7235
1048.95,7173.5
1051.2,7077.5
1053.44,7030.5
1055.68,7052
1057.92,6967
1060.16,6983.5
1062.4,6977
1064.63,6943.5
1066.87,6846.5
1069.1,6924
1071.33,6955
1073.56,6994.5
1075.79,7172.5
1078.01,7503
1080.24,7724.5
1082.46,7905.5
1084.68,7982.5
1086.9,7778
1089.12,7678
1091.34,7555.5
1093.55,7604
1095.77,7698
1097.98,7858.5
1100.19,8146.5
1102.4,8209.5
1104.61,8169.5
1106.81,8121
1109.02,7911.5
1111.22,7711.5
1113.42,7396.5
1115.62,7357.5
1117.82,7283.5
1120.02,7263.5
1122.21,7161
1124.41,7158.5
1126.6,7046
1128.79,7054.5
1130.98,7041.5
1133.17,6992.5
1135.36,6942
1137.54,6932.5
1139.72,6930
1141.91,6964.5
1144.09,6936
1146.26,7052.5
1148.44,6940.5
1150.62,7026.5
1152.79,7155.5
1154.97,7468
1157.14,8093.5
1159.31,9362.5
1161.47,10711
1163.64,11526.5
1165.81,11924
1167.97,11898.5
1170.13,11064.5
1172.29,9942
1174.45,8854.5
1176.61,7900
1178.77,7348.5
1180.92,7081.5
1183.08,6943
1185.23,6900
1187.38,6933.5
1189.53,6881.5
1191.68,6862.5
1193.82,6866.5
1195.97,6849
1198.11,6962
1200.25,6979
1202.39,7072.5
1204.53,7260
1206.67,7492
1208.8,7698
1210.94,7962.5
1213.07,8371.5
1215.2,8631.5
1217.33,9110
1219.46,9465.5
1221.59,9963.5
1223.71,10638.5
1225.84,11782.5
1227.96,12996.5
1230.08,14409
1232.2,15338.5
1234.32,15661
1236.44,15364
1238.55,14389.5
1240.67,13015.5
1242.78,11607
1244.89,10647.5
1247,10070
1249.11,9885.5
1251.21,9864
1253.32,9888.5
1255.42,9768
1257.53,9628.5
1259.63,9247.5
1261.73,8809
1263.83,8821
1265.92,9082
1268.02,9562
1270.11,10273.5
1272.2,11000.5
1274.3,11161.5
1276.39,11261.5
1278.47,10959.5
1280.56,10345
1282.65,9439
1284.73,8838.5
1286.81,8188.5
1288.89,7723.5
1290.97,7664.5
1293.05,7633.5
1295.13,7585.5
1297.21,7567.5
1299.28,7565
1301.35,7687
1303.42,7855
1305.49,8200
1307.56,8590.5
1309.63,9500.5
1311.7,10632.5
1313.76,12508
1315.82,14270.5
1317.89,16082
1319.95,17319
1322.01,17886.5
1324.06,17560.5
1326.12,16372.5
1328.17,15008
1330.23,13481
1332.28,11894
1334.33,10780.5
1336.38,9930
1338.43,9260
1340.47,8850.5
1342.52,8621.5
1344.56,8350
1346.61,8387
1348.65,8296
1350.69,8473.5
1352.72,8732.5
1354.76,9048.5
1356.8,9367.5
1358.83,9858
1360.86,10517
1362.9,11248.5
1364.93,11708.5
1366.95,12208.5
1368.98,12282.5
1371.01,12042
1373.03,11477.5
1375.06,10798
1377.08,10080.5
1379.1,9425
1381.12,8806
1383.14,8372.5
1385.15,7999.5
1387.17,7770
1389.18,7555.5
1391.2,7306.5
1393.21,7247.5
1395.22,7126.5
1397.23,7019.5
1399.23,6982
1401.24,6929
1403.24,6862
1405.25,6868
1407.25,6755
1409.25,6761
1411.25,6732
1413.25,6771
1415.24,6814
1417.24,6868
1419.23,6795
1421.22,6838
1423.22,6815
1425.21,6884
1427.2,6942
1429.18,6993
1431.17,7065.5
1433.15,7086
1435.14,7053.5
1437.12,7151
1439.1,7152
1441.08,7109
1443.06,7046.5
1445.03,7021.5
1447.01,6973
1448.98,6786
1450.96,6701
1452.93,6570
1454.9,6427
1456.87,6336
1458.84,6255
1460.8,6213.5
1462.77,6090.5
1464.73,6087
1466.7,5951
1468.66,5910
1470.62,5842
1472.58,5811
1474.53,5824
1476.49,5738
1478.44,5719.5
1480.4,5713
1482.35,5643
1484.3,5632
1486.25,5609
1488.2,5628
1490.15,5624
1492.09,5717
1494.04,5774.5
1495.98,5801.5
1497.92,5908
1499.86,6104
1501.8,6111.5
1503.74,6221.5
1505.68,6222
1507.61,6311.5
1509.55,6259
1511.48,6297
1513.41,6057.5
1515.35,6027.5
1517.27,5879.5
1519.2,5713
1521.13,5571
1523.06,5523
1524.98,5341.5
1526.9,5382.5
1528.83,5329
1530.75,5426
1532.67,5411.5
1534.58,5449
1536.5,5528.5
1538.42,5488
1540.33,5701.5
1542.24,5870.5
1544.16,6102
1546.07,6423.5
1547.98,6900
1549.88,7367.5
1551.79,7959.5
1553.7,8448
1555.6,8730.5
1557.5,8827.5
1559.41,8840.5
1561.31,8574.5
1563.21,8155.5
1565.11,7688.5
1567,7238
1568.9,6803
1570.79,6469.5
1572.69,6092.5
1574.58,5999.5
1576.47,5745
1578.36,5668
1580.25,5636.5
1582.14,5528
1584.02,5615.5
1585.91,5667.5
1587.79,5781.5
1589.67,6069.5
1591.55,6332
1593.43,6821.5
1595.31,7446.5
1597.19,8242.5
1599.07,9389
1600.94,10506.5
1602.82,11555
1604.69,12331.5
1606.56,12860
1608.43,13108
1610.3,13123
1612.17,12827
1614.04,12128.5
1615.9,11452
1617.77,10566.5
1619.63,9412
1621.49,8464
1623.35,7621.5
1625.21,7118.5
1627.07,6664
1628.93,6537
1630.78,6656.5
1632.64,6939
1634.49,7452
1636.34,8193
1638.2,9048.5
1640.05,9898
1641.89,10471.5
1643.74,10833.5
1645.59,10786
1647.43,10608.5
1649.28,10057
1651.12,9229
1652.96,8593.5
1654.8,7837
1656.64,7110.5
1658.48,6501.5
1660.32,5875
1662.15,5424.5
1663.99,5082
1665.82,4877
1667.66,4711
1669.49,4619.5
1671.32,4497
1673.15,4368
1674.97,4315.5
1676.8,4250.5
1678.63,4178.5
1680.45,4158
1682.27,4083
1684.1,4100
1685.92,4005.5
1687.74,4061
1689.55,4024.5
1691.37,4001.5
1693.19,3937
1695,3946
1696.82,3906
1698.63,3917
1700.44,3831
1702.25,3847
1704.06,3804
1705.87,3853
1707.68,3888.5
1709.48,3750.5
1711.29,3769.5
1713.09,3746.5
1714.89,3750.5
1716.7,3697.5
1718.5,3708.5
1720.29,3668.5
1722.09,3675
1723.89,3640.5
1725.69,3601
1727.48,3630.5
1729.27,3641
1731.07,3576.5
1732.86,3560.5
1734.65,3578
1736.44,3515.5
1738.22,3516
1740.01,3495.5
1741.8,3442
1743.58,3355.5
1745.36,3387
1747.15,3377
1748.93,3362
1750.71,3354.5
1752.49,3361.5
1754.26,3345
1756.04,3376.5
1757.82,3362.5
1759.59,3335
1761.36,3280.5
1763.14,3317
1764.91,3303.5
1766.68,3257.5
1768.45,3248.5
1770.21,3209
1771.98,3185
1773.75,3221
1775.51,3165
1777.27,3181
1779.03,3154
1780.8,3146
1782.56,3129.5
1784.31,3149.5
1786.07,3136.5
1787.83,3092
1789.59,3074.5
1791.34,3042.5
1793.09,3110
1794.85,3123
1796.6,3061
1798.35,3081
1800.1,3024.5
1801.84,3029
1803.59,3017
1805.34,3066
1807.08,3021
1808.83,3018
1810.57,3049
1812.31,3041.5
1814.05,2994
1815.79,3020.5
1817.53,3010.5
1819.26,2967
1821,3049
1822.74,3025
1824.47,2967
1826.2,2962.5
1827.93,2989
1829.66,2971
1831.39,2949
1833.12,2932
1834.85,2954.5
1836.58,2918
1838.3,2910.5
1840.03,2904.5
1841.75,2934.5
1843.47,2914
1845.19,2875
1846.91,2909
1848.63,2914.5
1850.35,2876
1852.07,2787.5
1853.78,2805
1855.5,2850
1857.21,2833.5
1858.92,2804
1860.64,2747
1862.35,2755.5
1864.06,2774.5
1865.76,2732.5
1867.47,2719
1869.18,2705.5
1870.88,2704
1872.59,2654.5
1874.29,2618.5
1875.99,2573
1877.69,2626.5
1879.39,2590
1881.09,2578.5
1882.79,2620.5
1884.49,2546.5
1886.18,2573.5
1887.88,2519.5
1889.57,2557.5
1891.26,2530.5
1892.96,2447
1894.65,2481
1896.34,2513
1898.03,2495
1899.71,2456.5
1901.4,2489
1903.09,2439
1904.77,2430
1906.45,2408.5
1908.14,2401.5
1909.82,2391
1911.5,2396.5
1913.18,2366.5
1914.86,2403
1916.53,2378
1918.21,2354
1919.88,2363.5
1921.56,2343.5
1923.23,2330
1924.9,2354.5
1926.58,2276.5
1928.25,2298
1929.92,2290
1931.58,2253.5
1933.25,2268
1934.92,2232
1936.58,2168.5
1938.25,2260
1939.91,2238
1941.57,2217.5
1943.23,2229.5
1944.89,2243.5
1946.55,2211.5
1948.21,2225
1949.87,2198
1951.52,2168.5
1953.18,2164.5
1954.83,2219.5
1956.49,2194.5
1958.14,2163.5
1959.79,2149
1961.44,2103.5
1963.09,2156.5
1964.74,2116
1966.38,2113
1968.03,2141.5
1969.67,2145.5
1971.32,2120
1972.96,2138
1974.6,2090.5
1976.24,2117
1977.89,2078.5
1979.52,2093
1981.16,2089.5
1982.8,2056.5
1984.44,2061
1986.07,2073
1987.71,2097
1989.34,2005.5
1990.97,2062
1992.6,2010.5
1994.23,2009.5
1995.86,2025
1997.49,2036.5
1999.12,1973.5
2000.74,2006
2002.37,2023.5
2003.99,1989.5
2005.62,1949
2007.24,1969.5
2008.86,1961
2010.48,1937
2012.1,1975
2013.72,1904.5
2015.34,1902.5
2016.96,1909
2018.57,1872.5
2020.19,1894
2021.8,1921.5
2023.41,1896.5
2025.02,1862.5
2026.64,1839
2028.25,1852.5
2029.85,1841
2031.46,1835.5
2033.07,1856.5
2034.68,1811.5
2036.28,1829
2037.89,1753
2039.49,1788.5
2041.09,1781.5
2042.69,1793
2044.29,1770
2045.89,1817.5
2047.49,1757
2049.09,1769
2050.69,1752
2052.28,1743.5
2053.88,1732
2055.47,1697.5
2057.06,1728.5
2058.65,1732.5
2060.25,1754.5
2061.84,1707.5
2063.42,1739
2065.01,1692.5
2066.6,1721.5
2068.19,1662
2069.77,1711
2071.36,1670.5
2072.94,1676
2074.52,1695.5
2076.1,1669
2077.68,1661.5
2079.26,1667
2080.84,1651.5
2082.42,1694.5
2084,1643.5
2085.57,1666.5
2087.15,1628
2088.72,1672
2090.3,1637
2091.87,1657
2093.44,1627.5
2095.01,1602.5
2096.58,1572.5
2098.15,1649
2099.72,1584.5
2101.28,1593.5
2102.85,1604
2104.41,1552
2105.98,1586
2107.54,1572.5
2109.1,1562.5
2110.66,1563
2112.22,1535.5
2113.78,1593.5
2115.34,1582.5
2116.9,1575
2118.46,1575
2120.01,1584.5
2121.57,1575.5
2123.12,1572.5
2124.67,1538
2126.23,1583
2127.78,1542.5
2129.33,1573.5
2130.88,1514
2132.43,1552.5
2133.97,1558.5
2135.52,1525
2137.07,1533
2138.61,1496
2140.16,1523.5
2141.7,1500.5
2143.24,1489.5
2144.78,1467
2146.32,1516
2147.86,1498
2149.4,1462.5
2150.94,1449.5
2152.48,1482
2154.01,1440
2155.55,1451
2157.08,1448.5
2158.61,1413.5
2160.15,1415
2161.68,1367.5
2163.21,1379.5
2164.74,1427
2166.27,1410.5
2167.8,1359
2169.32,1370.5
2170.85,1404
2172.37,1432.5
2173.9,1363.5
2175.42,1382.5
2176.94,1411.5
2178.47,1362.5
2179.99,1401.5
2181.51,1353.5
2183.03,1336.5
2184.54,1326
2186.06,1367.5
2187.58,1378.5
2189.09,1349.5
2190.61,1328.5
2192.12,1359.5
2193.64,1311
2195.15,1372
2196.66,1332.5
2198.17,1346
2199.68,1373.5
2201.19,1339.5
2202.7,1311
2204.2,1311.5
2205.71,1284.5
2207.21,1304.5
2208.72,1273
2210.22,1295
2211.72,1296.5
2213.23,1249
2214.73,1318
2216.23,1263.5
2217.73,1269
2219.23,1293.5
2220.72,1237.5
2222.22,1257
2223.71,1284
2225.21,1228
2226.7,1187
2228.2,1224
2229.69,1203.5
2231.18,1182
2232.67,1179
2234.16,1217
2235.65,1201
2237.14,1169
2238.63,1210.5
2240.11,1195
2241.6,1222.5
2243.08,1206
2244.57,1191
2246.05,1184.5
2247.53,1174
2249.01,1138.5
2250.49,1173.5
2251.97,1143
2253.45,1148
2254.93,1203.5
2256.41,1149.5
2257.88,1133.5
2259.36,1119.5
2260.83,1161.5
2262.31,1128
2263.78,1125.5
2265.25,1142
2266.72,1139
2268.19,1126.5
2269.66,1132
2271.13,1096
2272.6,1108
2274.07,1088
2275.53,1106.5
2277,1131
2278.46,1077.5
2279.93,1097
2281.39,1097.5
2282.85,1113.5
2284.31,1079.5
2285.77,1045
2287.23,1051
2288.69,1071.5
2290.15,1091.5
2291.61,1043.5
2293.06,1040.5
2294.52,1067.5
2295.97,1040.5
2297.43,1057
2298.88,1038.5
2300.33,1079.5
2301.78,1060
2303.24,1063.5
2304.69,1060.5
2306.13,1033.5
2307.58,1017.5
2309.03,1054.5
2310.48,1000.5
2311.92,1024
2313.37,1020
2314.81,1034
2316.25,1050
2317.7,1008.5
2319.14,1011.5
2320.58,1039
2322.02,1025
2323.46,1024.5
2324.9,996.5
2326.34,1020
2327.77,986.5
2329.21,967.5
2330.64,1014.5
2332.08,999
2333.51,1011
2334.94,953
2336.38,1004
2337.81,1016.5
2339.24,971.5
2340.67,975
2342.1,973.5
2343.53,991
2344.95,980
2346.38,992
2347.81,1009.5
2349.23,983.5
2350.65,990.5
2352.08,1028.5
2353.5,946.5
2354.92,970.5
2356.34,987
2357.76,959
2359.18,953
2360.6,995
2362.02,959
2363.44,950.5
2364.85,947
2366.27,949
2367.68,935
2369.1,932
2370.51,928.5
2371.92,947.5
2373.33,888.5
2374.74,902
2376.15,940
2377.56,940.5
2378.97,957
2380.38,941
2381.79,943.5
2383.19,935.5
2384.6,914
2386,932
2387.41,958.5
2388.81,928
2390.21,909
2391.61,883
2393.01,928
2394.41,909.5
2395.81,946.5
2397.21,874
2398.61,876.5
2400.01,895
2401.4,882
2402.8,860.5
2404.19,891
2405.59,881.5
2406.98,900.5
2408.37,912.5
2409.76,878
2411.15,840
2412.54,810
2413.93,940.5
2415.32,907.5
2416.71,863
2418.1,829
2419.48,848
2420.87,843.5
2422.25,811.5
2423.64,858.5
2425.02,874
2426.4,816
2427.78,829
2429.16,847
2430.54,822.5
2431.92,824
2433.3,826.5
2434.68,841.5
2436.06,873.5
2437.43,849.5
2438.81,814.5
2440.18,829.5
2441.56,796.5
2442.93,829.5
2444.3,883
2445.68,879.5
2447.05,858.5
2448.42,880.5
2449.79,844
2451.16,834
2452.52,831
2453.89,866
2455.26,790
2456.62,817
2457.99,827.5
2459.35,857
2460.72,814.5
2462.08,844
2463.44,775
2464.81,783.5
2466.17,840
2467.53,773
2468.89,826.5
2470.24,827
2471.6,809
2472.96,785
2474.32,807.5
2475.67,839.5
2477.03,796
2478.38,800
2479.73,821
2481.09,789
2482.44,795.5
2483.79,767
2485.14,772.5
2486.49,791
2487.84,788.5
2489.19,776
2490.54,728
2491.88,785
2493.23,714.5
2494.57,804.5
2495.92,725.5
2497.26,744.5
2498.61,741.5
2499.95,774.5
2501.29,743
2502.63,716
2503.97,756.5
2505.31,723
2506.65,794.5
2507.99,736.5
2509.33,682.5
2510.66,740.5
2512,702.5
2513.34,692
2514.67,726
2516.01,745.5
2517.34,691
2518.67,739.5
2520,713.5
2521.33,673
2522.66,710.5
2523.99,680
2525.32,693.5
2526.65,670
2527.98,675.5
2529.31,699.5
2530.63,693
2531.96,673.5
2533.28,693
2534.61,692
2535.93,627
2537.25,665
2538.58,701
2539.9,694.5
2541.22,686.5
2542.54,676
2543.86,659.5
2545.18,731
2546.49,663.5
2547.81,662
2549.13,654
2550.44,721.5
2551.76,654.5
2553.07,693.5
2554.39,645
2555.7,712
2557.01,655.5
2558.32,655.5
2559.63,661.5
2560.94,617
2562.25,638
2563.56,636.5
2564.87,611.5
2566.18,657
2567.49,626.5
2568.79,611
2570.1,611
2571.4,607
2572.71,596.5
2574.01,570.5
2575.31,638
2576.61,623
2577.92,609.5
2579.22,569.5
2580.52,631
2581.81,591.5
2583.11,578
2584.41,644.5
2585.71,549.5
2587.01,592.5
2588.3,608.5
2589.6,623
2590.89,618
2592.18,585.5
2593.48,584.5
2594.77,598
2596.06,596.5
2597.35,593
2598.64,573.5
2599.93,556
2601.22,596.5
2602.51,571
2603.8,588
2605.09,556
2606.37,631.5
2607.66,578
2608.94,563.5
2610.23,565.5
2611.51,608
2612.8,546
2614.08,565
2615.36,563
2616.64,550.5
2617.92,547.5
2619.2,565.5
2620.48,523
2621.76,557.5
2623.04,564
2624.31,557
2625.59,556.5
2626.87,528
2628.14,539.5
2629.42,543.5
2630.69,515.5
2631.96,501
2633.23,566.5
2634.51,550
2635.78,557.5
2637.05,538
2638.32,522.5
2639.59,518
2640.86,552
2642.12,506
2643.39,522.5
2644.66,491.5
2645.92,523.5
2647.19,503.5
2648.45,474.5
2649.72,481
2650.98,505.5
2652.24,518
2653.51,483.5
2654.77,548.5
2656.03,518.5
2657.29,514.5
2658.55,517
2659.81,474
2661.07,507.5
2662.32,491.5
2663.58,506
2664.84,495.5
2666.09,484.5
2667.35,503.5
2668.6,477.5
2669.86,476.5
2671.11,468.5
2672.36,462
2673.61,464
2674.86,513.5
2676.11,483.5
2677.36,448.5
2678.61,461.5
2679.86,485
2681.11,439
2682.36,446
2683.6,465.5
2684.85,454
2686.1,489
2687.34,461.5
2688.59,422.5
2689.83,489
2691.07,437.5
2692.31,491.5
2693.56,460.5
2694.8,440.5
2696.04,478
2697.28,458
2698.52,491.5
2699.75,499.5
2700.99,449.5
2702.23,482
2703.47,473.5
2704.7,464.5
2705.94,452.5
2707.17,464.5
2708.41,439
2709.64,438.5
2710.87,433.5
2712.11,444
2713.34,473
2714.57,458
2715.8,437.5
2717.03,438.5
2718.26,451
2719.49,426
2720.71,417.5
2721.94,461.5
2723.17,482
2724.39,463
2725.62,460.5
2726.85,453.5
2728.07,460
2729.29,413
2730.52,404
2731.74,456
2732.96,470
2734.18,408
2735.4,417
2736.62,417.5
2737.84,428
2739.06,440.5
2740.28,402.5
2741.5,450.5
2742.71,444.5
2743.93,424
2745.15,413.5
2746.36,421
2747.57,432
2748.79,391.5
2750,403.5
2751.21,397
2752.43,372
2753.64,414
2754.85,356.5
2756.06,365
2757.27,367.5
2758.48,384
2759.69,378
2760.89,401
2762.1,380
2763.31,406.5
2764.52,378.5
2765.72,382
2766.93,378.5
2768.13,375.5
2769.33,377
2770.54,391.5
2771.74,395
2772.94,343.5
2774.14,360.5
2775.34,433
2776.54,390.5
2777.74,378.5
2778.94,385
2780.14,359.5
2781.34,378.5
2782.54,366.5
2783.73,345.5
2784.93,364.5
2786.12,358
2787.32,370.5
2788.51,359.5
2789.71,372
2790.9,407
2792.09,388
2793.28,315.5
2794.47,374.5
2795.67,338.5
2796.86,346.5
2798.05,372.5
2799.23,336.5
2800.42,355
2801.61,329
2802.8,391.5
2803.98,354
2805.17,335
2806.36,320
2807.54,351.5
2808.73,308.5
2809.91,345.5
2811.09,367.5
2812.27,355.5
2813.46,355.5
2814.64,371
2815.82,338
2817,317.5
2818.18,310.5
2819.36,337.5
2820.54,360.5
2821.71,343
2822.89,355.5
2824.07,332.5
2825.25,347.5
2826.42,321
2827.6,308.5
2828.77,331.5
2829.94,317
2831.12,289.5
2832.29,308.5
2833.46,335
2834.64,308
2835.81,298.5
2836.98,319.5
2838.15,325.5
2839.32,364.5
2840.49,344.5
2841.65,344
2842.82,350
2843.99,395.5
2845.16,364
2846.32,345
2847.49,372.5
2848.65,376.5
2849.82,326
2850.98,339.5
2852.14,336.5
2853.31,331
2854.47,344.5
2855.63,363.5
2856.79,361
2857.95,366
2859.11,331.5
2860.27,312.5
2861.43,323.5
2862.59,332.5
2863.75,343.5
2864.9,309.5
2866.06,298.5
2867.22,325.5
2868.37,342
2869.53,320.5
2870.68,354.5
2871.83,318
2872.99,334
2874.14,323
2875.29,314
2876.44,339.5
2877.59,314.5
2878.75,308
2879.9,364.5
2881.04,341.5
2882.19,293.5
2883.34,328.5
2884.49,351.5
2885.64,320
2886.78,326
2887.93,345
2889.08,378
2890.22,362
2891.37,359.5
2892.51,370.5
2893.65,346
2894.8,351.5
2895.94,359.5
2897.08,362.5
2898.22,390.5
2899.36,363
2900.5,366
2901.64,359.5
2902.78,329
2903.92,374
2905.06,343
2906.19,339.5
2907.33,370
2908.47,354
2909.6,383.5
2910.74,405.5
2911.87,372
2913.01,356
2914.14,412
2915.28,383.5
2916.41,397
2917.54,370
2918.67,366.5
2919.8,377
2920.93,348.5
2922.06,432
2923.19,404.5
2924.32,406.5
2925.45,454
2926.58,452
2927.71,406.5
2928.83,463
2929.96,461.5
2931.08,459
2932.21,443
2933.33,511.5
2934.46,531.5
2935.58,560
2936.71,580
2937.83,648.5
2938.95,634
2940.07,616.5
2941.19,685.5
2942.31,635
2943.43,689
2944.55,662.5
2945.67,686.5
2946.79,618
2947.91,559
2949.03,601.5
2950.14,589.5
2951.26,506
2952.38,550.5
2953.49,502
2954.61,499.5
2955.72,484.5
2956.83,439
2957.95,362
2959.06,427
2960.17,365
2961.28,390.5
2962.4,335.5
2963.51,330
2964.62,408
2965.73,334
2966.84,311
2967.94,347.5
2969.05,333
2970.16,281.5
2971.27,326.5
2972.37,298.5
2973.48,315.5
2974.59,305.5
2975.69,300
2976.79,258.5
2977.9,281
2979,307
2980.11,292.5
2981.21,277
2982.31,284
2983.41,276
2984.51,280
2985.61,280
2986.71,285
2987.81,269
2988.91,340.5
2990.01,276
2991.11,277
2992.21,295
2993.3,308
2994.4,258
2995.5,288
2996.59,305.5
2997.69,271
2998.78,240
2999.87,256
3000.97,260
3002.06,273
3003.15,261
3004.25,261.5
3005.34,284
3006.43,272
3007.52,250.5
3008.61,265.5
3009.7,292.5
3010.79,304.5
3011.88,271.5
3012.96,262
3014.05,262.5
3015.14,265.5
3016.23,238
3017.31,263
3018.4,290.5
3019.48,245
3020.57,232.5
3021.65,266.5
3022.74,231.5
3023.82,277.5
3024.9,250
3025.98,261.5
3027.06,234.5
3028.15,262.5
3029.23,261
3030.31,247.5
3031.39,262.5
3032.47,294.5
3033.54,270.5
3034.62,234
3035.7,250.5
3036.78,238
3037.86,246
3038.93,242
3040.01,244
3041.08,222.5
3042.16,239.5
3043.23,254.5
3044.31,225
3045.38,249
3046.45,227
3047.53,243.5
3048.6,219.5
3049.67,238.5
3050.74,195
3051.81,252
3052.88,254.5
3053.95,217.5
3055.02,243.5
3056.09,227.5
3057.16,272
