À­ÂüÎ»ÒÆ,Count
811.425,9334
813.839,9230
816.251,9187
818.661,9266
821.07,9397
823.477,9626
825.882,9976
828.285,10253.5
830.687,10360
833.086,10278.5
835.485,10181
837.881,10055
840.276,9872.5
842.669,10216.5
845.06,11148.5
847.45,13143
849.837,15735.5
852.223,18028.5
854.608,19249.5
856.991,19511
859.372,18337.5
861.751,16141
864.128,13688.5
866.504,11412
868.878,9741.5
871.251,8794
873.621,8217
875.991,7913.5
878.358,7818.5
880.724,7687.5
883.087,7682
885.45,7486
887.81,7437
890.169,7384.5
892.526,7367
894.882,7383.5
897.236,7394
899.588,7357.5
901.938,7368.5
904.287,7396.5
906.634,7419.5
908.98,7314.5
911.324,7383
913.666,7297
916.006,7299.5
918.345,7351
920.682,7344.5
923.017,7359.5
925.351,7358
927.683,7365.5
930.014,7425
932.343,7422.5
934.67,7295.5
936.995,7403
939.319,7298.5
941.641,7361.5
943.962,7395.5
946.281,7281.5
948.598,7320
950.913,7291
953.227,7292
955.54,7473.5
957.85,7576
960.159,7920.5
962.467,8389
964.773,8657
967.077,8699
969.379,8677
971.68,8311
973.979,7917
976.277,7459
978.573,7329.5
980.867,7079.5
983.16,6977.5
985.451,7036.5
987.741,6999
990.029,6973
992.315,7029.5
994.6,7106
996.883,7101
999.164,7221
1001.44,7293
1003.72,7358
1006,7445
1008.27,7688
1010.55,7798
1012.82,7816.5
1015.09,7825
1017.36,7827.5
1019.63,7686.5
1021.89,7481.5
1024.15,7416
1026.42,7302
1028.68,7220.5
1030.94,7165
1033.19,7094
1035.45,7151.5
1037.7,7097.5
1039.96,7070
1042.21,6914.5
1044.46,6912.5
1046.71,6905.5
1048.95,6854.5
1051.2,6855.5
1053.44,6759
1055.68,6682
1057.92,6656
1060.16,6594
1062.4,6598.5
1064.63,6644
1066.87,6551
1069.1,6613.5
1071.33,6635.5
1073.56,6669.5
1075.79,6852.5
1078.01,7170
1080.24,7394
1082.46,7539
1084.68,7606.5
1086.9,7535.5
1089.12,7365
1091.34,7239.5
1093.55,7197.5
1095.77,7406
1097.98,7437
1100.19,7724
1102.4,7876
1104.61,7874.5
1106.81,7743.5
1109.02,7585
1111.22,7353.5
1113.42,7100.5
1115.62,6923
1117.82,6864
1120.02,6904
1122.21,6838
1124.41,6853.5
1126.6,6869
1128.79,6741
1130.98,6714.5
1133.17,6656.5
1135.36,6687
1137.54,6606.5
1139.72,6657.5
1141.91,6645.5
1144.09,6637.5
1146.26,6626.5
1148.44,6649.5
1150.62,6719.5
1152.79,6818
1154.97,7169
1157.14,7854.5
1159.31,8979
1161.47,10222
1163.64,10914
1165.81,11401.5
1167.97,11238.5
1170.13,10506
1172.29,9401
1174.45,8336.5
1176.61,7458.5
1178.77,6904
1180.92,6628.5
1183.08,6637
1185.23,6585
1187.38,6555.5
1189.53,6512
1191.68,6500.5
1193.82,6501.5
1195.97,6551
1198.11,6650.5
1200.25,6762.5
1202.39,6842
1204.53,6870
1206.67,7137
1208.8,7349
1210.94,7740
1213.07,8041
1215.2,8301.5
1217.33,8601.5
1219.46,9004
1221.59,9544
1223.71,10101.5
1225.84,11169.5
1227.96,12427
1230.08,13652
1232.2,14500
1234.32,14819.5
1236.44,14610.5
1238.55,13467
1240.67,12282
1242.78,10911
1244.89,9992.5
1247,9526.5
1249.11,9332.5
1251.21,9363.5
1253.32,9427.5
1255.42,9233
1257.53,9056.5
1259.63,8725.5
1261.73,8375.5
1263.83,8340.5
1265.92,8535.5
1268.02,9093.5
1270.11,9740.5
1272.2,10340
1274.3,10607
1276.39,10638
1278.47,10300
1280.56,9713.5
1282.65,9009.5
1284.73,8194.5
1286.81,7754.5
1288.89,7423.5
1290.97,7243
1293.05,7153.5
1295.13,7196.5
1297.21,7165
1299.28,7253
1301.35,7337.5
1303.42,7460
1305.49,7872
1307.56,8340.5
1309.63,9112
1311.7,10271
1313.76,11891
1315.82,13750.5
1317.89,15280.5
1319.95,16332
1322.01,16762.5
1324.06,16507
1326.12,15411
1328.17,14102.5
1330.23,12580.5
1332.28,11202.5
1334.33,10036.5
1336.38,9327
1338.43,8887
1340.47,8360.5
1342.52,8094
1344.56,8067
1346.61,7905.5
1348.65,7993.5
1350.69,8144
1352.72,8309.5
1354.76,8604.5
1356.8,8925
1358.83,9430
1360.86,10132
1362.9,10539
1364.93,11235.5
1366.95,11715
1368.98,11738
1371.01,11375.5
1373.03,10851
1375.06,10229
1377.08,9578.5
1379.1,8887
1381.12,8323
1383.14,8053.5
1385.15,7686
1387.17,7380.5
1389.18,7225.5
1391.2,7036
1393.21,6998.5
1395.22,6768
1397.23,6720
1399.23,6671
1401.24,6611.5
1403.24,6538.5
1405.25,6484
1407.25,6503
1409.25,6396.5
1411.25,6475
1413.25,6476
1415.24,6503
1417.24,6472
1419.23,6445.5
1421.22,6566.5
1423.22,6612
1425.21,6566
1427.2,6684.5
1429.18,6606.5
1431.17,6593.5
1433.15,6722.5
1435.14,6800.5
1437.12,6799
1439.1,6858
1441.08,6869
1443.06,6731.5
1445.03,6691
1447.01,6616
1448.98,6477.5
1450.96,6446
1452.93,6252.5
1454.9,6142
1456.87,6062.5
1458.84,5830
1460.8,5914
1462.77,5785.5
1464.73,5791
1466.7,5612
1468.66,5597.5
1470.62,5575.5
1472.58,5606.5
1474.53,5537.5
1476.49,5481.5
1478.44,5481
1480.4,5407.5
1482.35,5359
1484.3,5388
1486.25,5371
1488.2,5394
1490.15,5372
1492.09,5457
1494.04,5476
1495.98,5551.5
1497.92,5663
1499.86,5749
1501.8,5869
1503.74,5947
1505.68,5968.5
1507.61,6037
1509.55,5941.5
1511.48,5930.5
1513.41,5894.5
1515.35,5741.5
1517.27,5608
1519.2,5431.5
1521.13,5247.5
1523.06,5225.5
1524.98,5148.5
1526.9,5206.5
1528.83,5139.5
1530.75,5140.5
1532.67,5184
1534.58,5152.5
1536.5,5189
1538.42,5347.5
1540.33,5385.5
1542.24,5598
1544.16,5818
1546.07,6121
1547.98,6551
1549.88,7040
1551.79,7585.5
1553.7,8086
1555.6,8266
1557.5,8374
1559.41,8305
1561.31,8066
1563.21,7675
1565.11,7283.5
1567,6851.5
1568.9,6458.5
1570.79,6124.5
1572.69,5812.5
1574.58,5630.5
1576.47,5408.5
1578.36,5333
1580.25,5302.5
1582.14,5290
1584.02,5281.5
1585.91,5416.5
1587.79,5473.5
1589.67,5785.5
1591.55,6037
1593.43,6509.5
1595.31,7146
1597.19,7921.5
1599.07,8948
1600.94,10067.5
1602.82,10964
1604.69,11575
1606.56,12121
1608.43,12362.5
1610.3,12283
1612.17,12012.5
1614.04,11404
1615.9,10759.5
1617.77,9745.5
1619.63,8819
1621.49,7955.5
1623.35,7094
1625.21,6575.5
1627.07,6341.5
1628.93,6215
1630.78,6349.5
1632.64,6715.5
1634.49,7087
1636.34,7830
1638.2,8600.5
1640.05,9347
1641.89,9771
1643.74,10227
1645.59,10186.5
1647.43,9946.5
1649.28,9529
1651.12,8789
1652.96,8045
1654.8,7312
1656.64,6719.5
1658.48,6069
1660.32,5472
1662.15,5119.5
1663.99,4890
1665.82,4584.5
1667.66,4419.5
1669.49,4366.5
1671.32,4255
1673.15,4175.5
1674.97,4092
1676.8,4039.5
1678.63,3979.5
1680.45,3922.5
1682.27,3964
1684.1,3916
1685.92,3832
1687.74,3900.5
1689.55,3776
1691.37,3784
1693.19,3769.5
1695,3745.5
1696.82,3735.5
1698.63,3679.5
1700.44,3689.5
1702.25,3638.5
1704.06,3653.5
1705.87,3636
1707.68,3640
1709.48,3589
1711.29,3646.5
1713.09,3599.5
1714.89,3585
1716.7,3534.5
1718.5,3478.5
1720.29,3572.5
1722.09,3434
1723.89,3445
1725.69,3448.5
1727.48,3456.5
1729.27,3454
1731.07,3391
1732.86,3401.5
1734.65,3347
1736.44,3284
1738.22,3302
1740.01,3311.5
1741.8,3278
1743.58,3210.5
1745.36,3253.5
1747.15,3152.5
1748.93,3176.5
1750.71,3199.5
1752.49,3253.5
1754.26,3209
1756.04,3240
1757.82,3236.5
1759.59,3165
1761.36,3124
1763.14,3112.5
1764.91,3104
1766.68,3138
1768.45,3091
1770.21,3047.5
1771.98,3044.5
1773.75,3065
1775.51,3058
1777.27,3017.5
1779.03,2999
1780.8,2968.5
1782.56,2972
1784.31,2976.5
1786.07,3020.5
1787.83,2957.5
1789.59,2937
1791.34,2938
1793.09,2949
1794.85,2972
1796.6,2825
1798.35,2893
1800.1,2913
1801.84,2867.5
1803.59,2891.5
1805.34,2908.5
1807.08,2870
1808.83,2925
1810.57,2874
1812.31,2862
1814.05,2835
1815.79,2888.5
1817.53,2828
1819.26,2895.5
1821,2855
1822.74,2860.5
1824.47,2872.5
1826.2,2837
1827.93,2823
1829.66,2832.5
1831.39,2789.5
1833.12,2758.5
1834.85,2809
1836.58,2777
1838.3,2793.5
1840.03,2805
1841.75,2805
1843.47,2803.5
1845.19,2771.5
1846.91,2769
1848.63,2763.5
1850.35,2757
1852.07,2727
1853.78,2654.5
1855.5,2688
1857.21,2677.5
1858.92,2659.5
1860.64,2646.5
1862.35,2642.5
1864.06,2591.5
1865.76,2618.5
1867.47,2584.5
1869.18,2602
1870.88,2586.5
1872.59,2513
1874.29,2489
1875.99,2528
1877.69,2539
1879.39,2496.5
1881.09,2568.5
1882.79,2530.5
1884.49,2485
1886.18,2475
1887.88,2445.5
1889.57,2334
1891.26,2424
1892.96,2387.5
1894.65,2348
1896.34,2366.5
1898.03,2322
1899.71,2369.5
1901.4,2360
1903.09,2363.5
1904.77,2301.5
1906.45,2300.5
1908.14,2302
1909.82,2260
1911.5,2260
1913.18,2292.5
1914.86,2234.5
1916.53,2265.5
1918.21,2249.5
1919.88,2245
1921.56,2205
1923.23,2149
1924.9,2210
1926.58,2200.5
1928.25,2170
1929.92,2227.5
1931.58,2208
1933.25,2154
1934.92,2123
1936.58,2133.5
1938.25,2107.5
1939.91,2136.5
1941.57,2081
1943.23,2061.5
1944.89,2131.5
1946.55,2081.5
1948.21,2104
1949.87,2098.5
1951.52,2060.5
1953.18,2063.5
1954.83,2056
1956.49,2040.5
1958.14,2087
1959.79,2053
1961.44,2039.5
1963.09,2026
1964.74,2019
1966.38,2001.5
1968.03,2031
1969.67,2012.5
1971.32,2014
1972.96,2029.5
1974.6,2012.5
1976.24,1944
1977.89,2020.5
1979.52,2011
1981.16,1921
1982.8,1956
1984.44,1951.5
1986.07,1971
1987.71,1926.5
1989.34,1985.5
1990.97,1931.5
1992.6,1952
1994.23,1933
1995.86,1923.5
1997.49,1924.5
1999.12,1901.5
2000.74,1890.5
2002.37,1925
2003.99,1886
2005.62,1849.5
2007.24,1861.5
2008.86,1848
2010.48,1894
2012.1,1900.5
2013.72,1806.5
2015.34,1851.5
2016.96,1860.5
2018.57,1842.5
2020.19,1809
2021.8,1793
2023.41,1816
2025.02,1774
2026.64,1798.5
2028.25,1764.5
2029.85,1771.5
2031.46,1720.5
2033.07,1746
2034.68,1742
2036.28,1683.5
2037.89,1669.5
2039.49,1670.5
2041.09,1739.5
2042.69,1662
2044.29,1635
2045.89,1678.5
2047.49,1650.5
2049.09,1650.5
2050.69,1651.5
2052.28,1581.5
2053.88,1634.5
2055.47,1619.5
2057.06,1628.5
2058.65,1625
2060.25,1666.5
2061.84,1642
2063.42,1635.5
2065.01,1659.5
2066.6,1624.5
2068.19,1603.5
2069.77,1634
2071.36,1575
2072.94,1566
2074.52,1608.5
2076.1,1594
2077.68,1616.5
2079.26,1585.5
2080.84,1575
2082.42,1618
2084,1518.5
2085.57,1557.5
2087.15,1599
2088.72,1570
2090.3,1534.5
2091.87,1556
2093.44,1573.5
2095.01,1540
2096.58,1530
2098.15,1523
2099.72,1492.5
2101.28,1524.5
2102.85,1482
2104.41,1507.5
2105.98,1505
2107.54,1500
2109.1,1444
2110.66,1521
2112.22,1532
2113.78,1496
2115.34,1506.5
2116.9,1501.5
2118.46,1490
2120.01,1466
2121.57,1480.5
2123.12,1462
2124.67,1430.5
2126.23,1509
2127.78,1472
2129.33,1515.5
2130.88,1431
2132.43,1466.5
2133.97,1482
2135.52,1448.5
2137.07,1401.5
2138.61,1426.5
2140.16,1431
2141.7,1385
2143.24,1393.5
2144.78,1374
2146.32,1398.5
2147.86,1394.5
2149.4,1404.5
2150.94,1392
2152.48,1415
2154.01,1410.5
2155.55,1339
2157.08,1382.5
2158.61,1350
2160.15,1378.5
2161.68,1337
2163.21,1307.5
2164.74,1321.5
2166.27,1318
2167.8,1300
2169.32,1352.5
2170.85,1330
2172.37,1294
2173.9,1346
2175.42,1322
2176.94,1279
2178.47,1295.5
2179.99,1281
2181.51,1294
2183.03,1307
2184.54,1265.5
2186.06,1287
2187.58,1304
2189.09,1242.5
2190.61,1264
2192.12,1299.5
2193.64,1315
2195.15,1264.5
2196.66,1268
2198.17,1245
2199.68,1256
2201.19,1239.5
2202.7,1256
2204.2,1178
2205.71,1206.5
2207.21,1260
2208.72,1207
2210.22,1236
2211.72,1283
2213.23,1218
2214.73,1221
2216.23,1232
2217.73,1192.5
2219.23,1144
2220.72,1167.5
2222.22,1158.5
2223.71,1149.5
2225.21,1134.5
2226.7,1149.5
2228.2,1126.5
2229.69,1130.5
2231.18,1134.5
2232.67,1145.5
2234.16,1181.5
2235.65,1169.5
2237.14,1151.5
2238.63,1149.5
2240.11,1152.5
2241.6,1141.5
2243.08,1160.5
2244.57,1153.5
2246.05,1140
2247.53,1084.5
2249.01,1114.5
2250.49,1130.5
2251.97,1115
2253.45,1162
2254.93,1128
2256.41,1099.5
2257.88,1100.5
2259.36,1050
2260.83,1104
2262.31,1072.5
2263.78,1111
2265.25,1106
2266.72,1070.5
2268.19,1096
2269.66,1043.5
2271.13,1014
2272.6,1054
2274.07,1039
2275.53,1039.5
2277,1057.5
2278.46,1079.5
2279.93,1058
2281.39,1063.5
2282.85,1026
2284.31,1031
2285.77,1010.5
2287.23,1041
2288.69,1058.5
2290.15,986.5
2291.61,1038
2293.06,1016.5
2294.52,1027
2295.97,1004.5
2297.43,1022
2298.88,995
2300.33,991
2301.78,974.5
2303.24,989.5
2304.69,964
2306.13,975.5
2307.58,1009.5
2309.03,978.5
2310.48,1006
2311.92,995
2313.37,984
2314.81,957
2316.25,982
2317.7,981.5
2319.14,999
2320.58,966
2322.02,972
2323.46,982.5
2324.9,914
2326.34,978
2327.77,971
2329.21,938.5
2330.64,1015
2332.08,976.5
2333.51,950.5
2334.94,970.5
2336.38,945
2337.81,978.5
2339.24,923
2340.67,976
2342.1,935
2343.53,1008
2344.95,911.5
2346.38,919.5
2347.81,947.5
2349.23,939.5
2350.65,912.5
2352.08,978.5
2353.5,891
2354.92,901.5
2356.34,894
2357.76,930
2359.18,920.5
2360.6,910
2362.02,916.5
2363.44,880
2364.85,880
2366.27,864.5
2367.68,848.5
2369.1,869.5
2370.51,870.5
2371.92,881.5
2373.33,939.5
2374.74,878
2376.15,861.5
2377.56,880.5
2378.97,872.5
2380.38,921
2381.79,897
2383.19,887
2384.6,876.5
2386,906
2387.41,903
2388.81,896.5
2390.21,859.5
2391.61,861.5
2393.01,875
2394.41,869.5
2395.81,881.5
2397.21,888.5
2398.61,891
2400.01,914
2401.4,834
2402.8,824
2404.19,838
2405.59,845.5
2406.98,836
2408.37,841.5
2409.76,808
2411.15,858.5
2412.54,851
2413.93,829
2415.32,885.5
2416.71,837.5
2418.1,820
2419.48,797
2420.87,806
2422.25,856
2423.64,789
2425.02,803.5
2426.4,856.5
2427.78,814.5
2429.16,794
2430.54,826.5
2431.92,810.5
2433.3,783.5
2434.68,787.5
2436.06,771.5
2437.43,810
2438.81,799.5
2440.18,820
2441.56,790
2442.93,841
2444.3,823.5
2445.68,775.5
2447.05,810.5
2448.42,827.5
2449.79,803.5
2451.16,782.5
2452.52,815.5
2453.89,846.5
2455.26,780.5
2456.62,794
2457.99,804.5
2459.35,786.5
2460.72,779.5
2462.08,805
2463.44,756.5
2464.81,776.5
2466.17,791
2467.53,788.5
2468.89,751
2470.24,791.5
2471.6,759
2472.96,805
2474.32,787.5
2475.67,785
2477.03,811.5
2478.38,806.5
2479.73,786.5
2481.09,762
2482.44,794
2483.79,777
2485.14,754
2486.49,754
2487.84,736.5
2489.19,761.5
2490.54,748
2491.88,706.5
2493.23,680.5
2494.57,775.5
2495.92,747
2497.26,720.5
2498.61,690.5
2499.95,752.5
2501.29,659.5
2502.63,711.5
2503.97,697
2505.31,716.5
2506.65,715
2507.99,685.5
2509.33,696
2510.66,729.5
2512,721.5
2513.34,673
2514.67,712
2516.01,722.5
2517.34,686.5
2518.67,686
2520,750
2521.33,686.5
2522.66,678.5
2523.99,704
2525.32,659.5
2526.65,677.5
2527.98,655.5
2529.31,655.5
2530.63,669.5
2531.96,699.5
2533.28,677
2534.61,658
2535.93,665
2537.25,653
2538.58,657
2539.9,643.5
2541.22,632.5
2542.54,646.5
2543.86,618
2545.18,582.5
2546.49,659.5
2547.81,645
2549.13,618
2550.44,622
2551.76,657
2553.07,630.5
2554.39,586.5
2555.7,615
2557.01,635.5
2558.32,602
2559.63,609.5
2560.94,670.5
2562.25,614.5
2563.56,596
2564.87,594
2566.18,604.5
2567.49,619.5
2568.79,622
2570.1,598
2571.4,610
2572.71,590.5
2574.01,585.5
2575.31,614
2576.61,624
2577.92,607
2579.22,560
2580.52,594
2581.81,568
2583.11,593.5
2584.41,590
2585.71,643.5
2587.01,575
2588.3,573.5
2589.6,569.5
2590.89,579
2592.18,593.5
2593.48,593.5
2594.77,523.5
2596.06,558.5
2597.35,558
2598.64,557
2599.93,572
2601.22,559
2602.51,559.5
2603.8,563
2605.09,593.5
2606.37,569
2607.66,515.5
2608.94,572.5
2610.23,529
2611.51,565.5
2612.8,590
2614.08,536
2615.36,534.5
2616.64,544.5
2617.92,545
2619.2,521.5
2620.48,540
2621.76,515.5
2623.04,538.5
2624.31,555.5
2625.59,544
2626.87,475
2628.14,547.5
2629.42,491.5
2630.69,468
2631.96,525.5
2633.23,494
2634.51,506
2635.78,493
2637.05,457.5
2638.32,536
2639.59,495.5
2640.86,555
2642.12,517
2643.39,492.5
2644.66,526
2645.92,465.5
2647.19,499
2648.45,514
2649.72,528.5
2650.98,478
2652.24,466
2653.51,518.5
2654.77,480
2656.03,494
2657.29,465.5
2658.55,503.5
2659.81,475.5
2661.07,496.5
2662.32,507.5
2663.58,479.5
2664.84,471
2666.09,460
2667.35,531.5
2668.6,462
2669.86,485
2671.11,477
2672.36,477.5
2673.61,475
2674.86,490
2676.11,481.5
2677.36,452.5
2678.61,450
2679.86,484.5
2681.11,477.5
2682.36,452.5
2683.6,474
2684.85,452
2686.1,431
2687.34,458
2688.59,446.5
2689.83,482
2691.07,436
2692.31,469.5
2693.56,452
2694.8,450.5
2696.04,433
2697.28,437.5
2698.52,455
2699.75,495.5
2700.99,439
2702.23,455
2703.47,468
2704.7,422.5
2705.94,423
2707.17,478
2708.41,464.5
2709.64,448
2710.87,442.5
2712.11,436
2713.34,440.5
2714.57,424
2715.8,448.5
2717.03,472.5
2718.26,434.5
2719.49,408
2720.71,377
2721.94,459
2723.17,415
2724.39,421.5
2725.62,398.5
2726.85,430.5
2728.07,462
2729.29,457.5
2730.52,424
2731.74,422.5
2732.96,406.5
2734.18,416
2735.4,453.5
2736.62,396
2737.84,433.5
2739.06,432.5
2740.28,394.5
2741.5,396
2742.71,401.5
2743.93,417.5
2745.15,409
2746.36,396
2747.57,377.5
2748.79,398.5
2750,364
2751.21,402.5
2752.43,420
2753.64,396
2754.85,372
2756.06,362
2757.27,390.5
2758.48,385
2759.69,362
2760.89,398.5
2762.1,351.5
2763.31,381
2764.52,359
2765.72,390
2766.93,359
2768.13,393
2769.33,423.5
2770.54,368
2771.74,381
2772.94,379.5
2774.14,367.5
2775.34,364.5
2776.54,363.5
2777.74,363.5
2778.94,391.5
2780.14,404
2781.34,349.5
2782.54,353
2783.73,387.5
2784.93,354
2786.12,335
2787.32,350
2788.51,339
2789.71,351.5
2790.9,377
2792.09,355.5
2793.28,383.5
2794.47,347.5
2795.67,354
2796.86,346
2798.05,346
2799.23,351.5
2800.42,374
2801.61,339
2802.8,346.5
2803.98,317.5
2805.17,326
2806.36,323
2807.54,334
2808.73,346
2809.91,361
2811.09,360
2812.27,342
2813.46,310.5
2814.64,364.5
2815.82,305.5
2817,343
2818.18,287
2819.36,345
2820.54,334
2821.71,346.5
2822.89,347.5
2824.07,326
2825.25,323
2826.42,331.5
2827.6,299
2828.77,339
2829.94,331
2831.12,340.5
2832.29,298.5
2833.46,327.5
2834.64,325.5
2835.81,324.5
2836.98,330
2838.15,328.5
2839.32,295.5
2840.49,301.5
2841.65,343.5
2842.82,305
2843.99,340.5
2845.16,320.5
2846.32,349
2847.49,319
2848.65,341.5
2849.82,323
2850.98,342.5
2852.14,332.5
2853.31,351.5
2854.47,356.5
2855.63,315.5
2856.79,319
2857.95,365
2859.11,362
2860.27,368.5
2861.43,324.5
2862.59,332.5
2863.75,298
2864.9,281
2866.06,337
2867.22,284.5
2868.37,352
2869.53,329
2870.68,312.5
2871.83,332.5
2872.99,342
2874.14,313.5
2875.29,340.5
2876.44,293
2877.59,297.5
2878.75,329.5
2879.9,298.5
2881.04,308.5
2882.19,317.5
2883.34,326.5
2884.49,325.5
2885.64,303
2886.78,323
2887.93,346
2889.08,346
2890.22,332.5
2891.37,338
2892.51,284.5
2893.65,339.5
2894.8,363.5
2895.94,317.5
2897.08,374.5
2898.22,318.5
2899.36,374.5
2900.5,364.5
2901.64,328.5
2902.78,408
2903.92,331
2905.06,339.5
2906.19,368.5
2907.33,354
2908.47,347.5
2909.6,357.5
2910.74,384
2911.87,369
2913.01,351.5
2914.14,321
2915.28,372
2916.41,361
2917.54,362
2918.67,336
2919.8,362
2920.93,370.5
2922.06,354
2923.19,345
2924.32,421.5
2925.45,369
2926.58,411.5
2927.71,432
2928.83,420
2929.96,447
2931.08,473
2932.21,451
2933.33,500.5
2934.46,522
2935.58,499.5
2936.71,556.5
2937.83,578
2938.95,593.5
2940.07,597.5
2941.19,625
2942.31,634
2943.43,631.5
2944.55,666.5
2945.67,578
2946.79,595
2947.91,582
2949.03,561.5
2950.14,540
2951.26,496.5
2952.38,498
2953.49,499.5
2954.61,472.5
2955.72,394.5
2956.83,387
2957.95,375.5
2959.06,377
2960.17,379.5
2961.28,357
2962.4,396
2963.51,302.5
2964.62,358
2965.73,353
2966.84,328
2967.94,309.5
2969.05,304.5
2970.16,282.5
2971.27,292
2972.37,310
2973.48,307
2974.59,305.5
2975.69,327
2976.79,235.5
2977.9,285.5
2979,262.5
2980.11,281.5
2981.21,272
2982.31,305.5
2983.41,283
2984.51,271
2985.61,274.5
2986.71,281.5
2987.81,302.5
2988.91,226
2990.01,299
2991.11,253
2992.21,264
2993.3,278.5
2994.4,249
2995.5,235.5
2996.59,295
2997.69,289
2998.78,286.5
2999.87,288
3000.97,284
3002.06,273
3003.15,234
3004.25,267
3005.34,308
3006.43,286.5
3007.52,254
3008.61,306.5
3009.7,253.5
3010.79,250
3011.88,290.5
3012.96,253.5
3014.05,270
3015.14,221
3016.23,237
3017.31,262.5
3018.4,241.5
3019.48,245
3020.57,245
3021.65,258.5
3022.74,238.5
3023.82,246.5
3024.9,255
3025.98,239.5
3027.06,237
3028.15,257.5
3029.23,313.5
3030.31,257.5
3031.39,243.5
3032.47,255.5
3033.54,211.5
3034.62,231
3035.7,203
3036.78,232.5
3037.86,236
3038.93,241
3040.01,234.5
3041.08,218
3042.16,245
3043.23,242.5
3044.31,249
3045.38,230
3046.45,240.5
3047.53,237
3048.6,202
3049.67,250
3050.74,222
3051.81,200.5
3052.88,213
3053.95,215.5
3055.02,215
3056.09,258.5
3057.16,242
3058.22,222
3059.29,256
3060.36,259.5
3061.42,277
3062.49,281.5
3063.56,307
3064.62,259
3065.69,287
3066.75,258.5
