1336.38,8707
1338.43,7455.5
1340.47,6642
1342.52,6094
1344.56,5597
1346.61,5395
1348.65,5398
1350.69,5399
1352.72,5613
1354.76,6281
1356.8,6719.5
1358.83,7520.5
1360.86,8227.5
1362.9,9259.5
1364.93,10402.5
1366.95,11064
1368.98,11467
1371.01,11333
1373.03,10824
1375.06,10016
1377.08,9124.5
1379.1,8005
1381.12,7013
1383.14,6298.5
1385.15,5553.5
1387.17,5044.5
1389.18,4668
1391.2,4326.5
1393.21,4153
1395.22,4046
1397.23,3824
1399.23,3726
1401.24,3704.5
1403.24,3501
1405.25,3622
1407.25,3521
1409.25,3473
1411.25,3591.5
1413.25,3575
1415.24,3548.5
1417.24,3561
1419.23,3754
1421.22,3614.5
1423.22,3826.5
1425.21,3765
1427.2,3872.5
1429.18,3922
1431.17,4082
1433.15,4141.5
1435.14,4261.5
1437.12,4236.5
1439.1,4426
1441.08,4284.5
1443.06,4268
1445.03,4267
1447.01,4191.5
1448.98,3929.5
1450.96,3847
1452.93,3791
1454.9,3567
1456.87,3376
1458.84,3302
1460.8,3165
1462.77,3077.5
1464.73,2928.5
1466.7,2792
1468.66,2837.5
1470.62,2855
1472.58,2688.5
1474.53,2681
1476.49,2730
1478.44,2532
1480.4,2557.5
1482.35,2392
1484.3,2495.5
1486.25,2423
1488.2,2589.5
1490.15,2568
1492.09,2532
1494.04,2590
1495.98,2728.5
1497.92,2863
1499.86,3044.5
1501.8,3298
1503.74,3194
1505.68,3467
1507.61,3619.5
1509.55,3657
1511.48,3602.5
1513.41,3597
1515.35,3435
1517.27,3178
1519.2,2980
1521.13,2816.5
1523.06,2740.5
1524.98,2560
1526.9,2545.5
1528.83,2489
1530.75,2496
1532.67,2603
1534.58,2512
1536.5,2658
1538.42,2782
1540.33,3038
1542.24,3134
1544.16,3376
1546.07,4013
1547.98,4481
1549.88,5195
1551.79,5943
1553.7,6772
1555.6,7441
1557.5,7880
1559.41,8071
1561.31,7921.5
1563.21,7593
1565.11,7050.5
1567,6270
1568.9,5571
1570.79,5000.5
1572.69,4422
1574.58,4018
1576.47,3692.5
1578.36,3449
1580.25,3319
1582.14,3179
1584.02,3318.5
1585.91,3244.5
1587.79,3492.5
1589.67,3769.5
1591.55,4195.5
1593.43,4702
1595.31,5597
1597.19,6749
1599.07,8313.5
1600.94,9983.5
1602.82,11664
1604.69,12941.5
1606.56,14057
1608.43,14749
1610.3,15151.5
1612.17,14927
1614.04,14264.5
1615.9,13519
1617.77,12229
1619.63,10762
1621.49,9265
1623.35,7900.5
1625.21,6643
1627.07,6123
1628.93,5632
1630.78,5501.5
1632.64,5750.5
1634.49,6347
1636.34,7211
1638.2,8381.5
1640.05,9644.5
1641.89,10575.5
1643.74,11410
1645.59,11885.5
1647.43,11663
1649.28,11156
1651.12,10475
1652.96,9340.5
1654.8,8176.5
1656.64,7093
1658.48,6020
1660.32,4986
1662.15,4274
1663.99,3578
1665.82,3147
1667.66,2860
1669.49,2569.5
1671.32,2379
1673.15,2222
1674.97,2108
1676.8,2040.5
1678.63,1866
1680.45,1856.5
1682.27,1770
1684.1,1723
1685.92,1683.5
1687.74,1685.5
1689.55,1704
1691.37,1595
1693.19,1634.5
1695,1688.5
1696.82,1719
1698.63,1426.5
1700.44,1536
1702.25,1548
1704.06,1567.5
1705.87,1531.5
1707.68,1397.5
1709.48,1536
1711.29,1381.5
1713.09,1471
1714.89,1442.5
1716.7,1459.5
1718.5,1522
1720.29,1381
1722.09,1396
1723.89,1403
1725.69,1479.5
1727.48,1337.5
1729.27,1413
1731.07,1415.5
1732.86,1367.5
1734.65,1309
1736.44,1390.5
1738.22,1293.5
1740.01,1361
1741.8,1311
1743.58,1270.5
1745.36,1339
1747.15,1321.5
1748.93,1282.5
1750.71,1315
1752.49,1288
1754.26,1280.5
1756.04,1319
1757.82,1280.5
1759.59,1366.5
1761.36,1309.5
1763.14,1197
1764.91,1286
1766.68,1362
1768.45,1263.5
1770.21,1180.5
1771.98,1177.5
1773.75,1171
1775.51,1257
1777.27,1234.5
1779.03,1174
1780.8,1193.5
1782.56,1073
1784.31,1155
1786.07,1183.5
1787.83,1091.5
1789.59,1217.5
1791.34,1159
1793.09,1129.5
1794.85,1147
1796.6,1124
1798.35,1183
1800.1,1112
1801.84,1180.5
1803.59,1179.5
1805.34,1111.5
1807.08,1027
1808.83,1192.5
1810.57,1067.5
1812.31,1195
1814.05,1161.5
1815.79,1230.5
1817.53,1149.5
1819.26,1071.5
1821,1005
1822.74,1238.5
1824.47,1117
1826.2,1172.5
1827.93,1185.5
1829.66,1165.5
1831.39,1001.5
1833.12,1067.5
1834.85,1106.5
1836.58,1168.5
1838.3,1123.5
1840.03,1035.5
1841.75,1265
1843.47,1231.5
1845.19,1122
1846.91,1097.5
1848.63,1139.5
1850.35,1129.5
1852.07,1044.5
1853.78,1102
1855.5,1025.5
1857.21,1071.5
1858.92,1092
1860.64,1108
1862.35,991
1864.06,981.5
1865.76,1062
1867.47,1061
1869.18,1047.5
1870.88,1034
1872.59,1047
1874.29,958.5
1875.99,1013.5
1877.69,960
1879.39,1059.5
1881.09,1046
1882.79,964.5
1884.49,1043
1886.18,899
1887.88,1015
1889.57,989.5
1891.26,932.5
1892.96,896
1894.65,1028
1896.34,1054
1898.03,1051.5
1899.71,960.5
1901.4,1010
1903.09,1027
1904.77,922
1906.45,938
1908.14,943.5
1909.82,890
1911.5,883
1913.18,888.5
1914.86,953
1916.53,954.5
1918.21,814.5
1919.88,870
1921.56,820
1923.23,878.5
1924.9,893.5
1926.58,906
1928.25,881.5
1929.92,789
1931.58,849
1933.25,850.5
1934.92,865.5
1936.58,907
1938.25,855
1939.91,716
1941.57,815.5
1943.23,849.5
1944.89,775.5
1946.55,824
1948.21,745
1949.87,794.5
1951.52,784.5
1953.18,858.5
1954.83,802
1956.49,774
1958.14,790
1959.79,729.5
1961.44,875
1963.09,781
1964.74,829.5
1966.38,749
1968.03,775.5
1969.67,824.5
1971.32,815.5
1972.96,748.5
1974.6,820
1976.24,769.5
1977.89,952
1979.52,764.5
1981.16,789
1982.8,830.5
1984.44,705.5
1986.07,883
1987.71,705.5
1989.34,671.5
1990.97,732.5
1992.6,756.5
1994.23,674.5
1995.86,659.5
1997.49,755.5
1999.12,650.5
2000.74,611.5
2002.37,685
2003.99,722.5
2005.62,718.5
2007.24,694.5
2008.86,753.5
2010.48,665
2012.1,613
2013.72,743
2015.34,763.5
2016.96,691
2018.57,714
2020.19,696
2021.8,756.5
2023.41,741.5
2025.02,643
2026.64,636.5
2028.25,682.5
2029.85,697.5
2031.46,686.5
2033.07,599
2034.68,702.5
2036.28,662
2037.89,633
2039.49,731
2041.09,650
2042.69,611
2044.29,705
2045.89,521.5
2047.49,647
2049.09,526.5
2050.69,654.5
2052.28,635
2053.88,664
2055.47,657
2057.06,648.5
2058.65,662.5
2060.25,621
2061.84,627
2063.42,623
2065.01,707.5
2066.6,668
2068.19,604.5
2069.77,568
2071.36,578
2072.94,570.5
2074.52,612.5
2076.1,717.5
2077.68,690.5
2079.26,671
2080.84,604.5
2082.42,606
2084,596.5
2085.57,659.5
2087.15,626
2088.72,652.5
2090.3,622
2091.87,662.5
2093.44,621.5
2095.01,684
2096.58,581.5
2098.15,656.5
2099.72,549.5
2101.28,658
2102.85,652
2104.41,524
2105.98,570
2107.54,613.5
2109.1,620.5
2110.66,509
2112.22,644.5
2113.78,541.5
2115.34,589.5
2116.9,539.5
2118.46,553
2120.01,665
2121.57,574.5
2123.12,596
2124.67,588.5
2126.23,558.5
2127.78,509
2129.33,487.5
2130.88,611
2132.43,491.5
2133.97,511.5
2135.52,595
2137.07,504.5
2138.61,592.5
2140.16,526
2141.7,557
2143.24,544
2144.78,529.5
2146.32,588.5
2147.86,503.5
2149.4,538
2150.94,554.5
2152.48,583
2154.01,480.5
2155.55,560
2157.08,477.5
2158.61,544
2160.15,560
2161.68,569
2163.21,633
2164.74,568.5
2166.27,486
2167.8,510.5
2169.32,541
2170.85,594
2172.37,607
2173.9,522.5
2175.42,495.5
2176.94,549.5
2178.47,536
2179.99,473.5
2181.51,589.5
2183.03,498
2184.54,520
2186.06,570.5
2187.58,444
2189.09,471
2190.61,527
2192.12,565
2193.64,570.5
2195.15,537
2196.66,549.5
2198.17,491.5
2199.68,599.5
2201.19,574.5
2202.7,482
2204.2,634
2205.71,498
2207.21,650
2208.72,527.5
2210.22,432
2211.72,510.5
2213.23,567
2214.73,430
2216.23,417.5
2217.73,400
2219.23,425.5
2220.72,445.5
2222.22,493.5
2223.71,481
2225.21,434.5
2226.7,513.5
2228.2,442.5
2229.69,428
2231.18,444.5
2232.67,626
2234.16,440.5
2235.65,390.5
2237.14,412
2238.63,523.5
2240.11,471.5
2241.6,491.5
2243.08,470
2244.57,539.5
2246.05,450.5
2247.53,539.5
2249.01,349
2250.49,402.5
2251.97,391.5
2253.45,426.5
2254.93,424
2256.41,421
2257.88,428
2259.36,469.5
2260.83,429.5
2262.31,493
2263.78,394.5
2265.25,528
2266.72,331
2268.19,441
2269.66,369
2271.13,332.5
2272.6,382.5
2274.07,353
2275.53,350
2277,458.5
2278.46,399.5
2279.93,356.5
2281.39,416
2282.85,462
2284.31,349
2285.77,416
2287.23,406.5
2288.69,421.5
2290.15,431.5
2291.61,443.5
2293.06,399
2294.52,466
2295.97,356.5
2297.43,469.5
2298.88,427.5
2300.33,423.5
2301.78,362
2303.24,457.5
2304.69,302
2306.13,442.5
2307.58,402.5
2309.03,295
2310.48,379.5
2311.92,311
2313.37,440
2314.81,343
2316.25,409
2317.7,378
2319.14,441.5
2320.58,432
2322.02,513
2323.46,309.5
2324.9,393
2326.34,425
2327.77,476.5
2329.21,394.5
2330.64,425.5
2332.08,401
2333.51,353
2334.94,384
2336.38,334
2337.81,476
2339.24,398.5
2340.67,354
2342.1,419
2343.53,369
2344.95,442.5
2346.38,382
2347.81,339.5
2349.23,408
2350.65,423
2352.08,467.5
2353.5,428
2354.92,409
2356.34,425.5
2357.76,439
2359.18,402
2360.6,403.5
2362.02,317.5
2363.44,384
2364.85,303
2366.27,406.5
2367.68,419
2369.1,445.5
2370.51,449.5
2371.92,420.5
2373.33,398
2374.74,457.5
2376.15,425
2377.56,424
2378.97,422.5
2380.38,432.5
2381.79,388.5
2383.19,354.5
2384.6,414.5
2386,467
2387.41,374
2388.81,353
2390.21,413.5
2391.61,407.5
2393.01,386.5
2394.41,350.5
2395.81,391.5
2397.21,486
2398.61,430.5
2400.01,379.5
2401.4,349
2402.8,393
2404.19,385.5
2405.59,416.5
2406.98,382.5
2408.37,338
2409.76,354
2411.15,353
2412.54,478
2413.93,407
2415.32,455
2416.71,354
2418.1,386
2419.48,416.5
2420.87,358
2422.25,431
2423.64,322.5
2425.02,335
2426.4,328.5
2427.78,436
2429.16,324.5
2430.54,313.5
2431.92,482
2433.3,409.5
2434.68,312
2436.06,363
2437.43,381
2438.81,490
2440.18,361.5
2441.56,380
2442.93,333.5
2444.3,393
2445.68,369
2447.05,453.5
2448.42,453.5
2449.79,389
2451.16,321.5
2452.52,464
2453.89,413
2455.26,481
2456.62,392
2457.99,485.5
2459.35,388.5
2460.72,499.5
2462.08,418.5
2463.44,482
2464.81,451
2466.17,386.5
2467.53,408
2468.89,418.5
2470.24,392
2471.6,414.5
2472.96,506
2474.32,289.5
2475.67,466
2477.03,420
2478.38,348
2479.73,449.5
2481.09,501.5
2482.44,434.5
2483.79,370
2485.14,490.5
2486.49,360.5
2487.84,414
2489.19,390.5
2490.54,451
2491.88,365
2493.23,503.5
2494.57,435
2495.92,394.5
2497.26,482
2498.61,417.5
2499.95,379.5
2501.29,397
2502.63,353.5
2503.97,421
2505.31,519.5
2506.65,307
2507.99,347.5
2509.33,285.5
2510.66,397.5
2512,303.5
2513.34,451
2514.67,272
2516.01,364.5
2517.34,319
2518.67,372.5
2520,416.5
2521.33,408
2522.66,414
2523.99,320.5
2525.32,359.5
2526.65,333
2527.98,384
2529.31,365
2530.63,428
2531.96,299
2533.28,274.5
2534.61,328.5
2535.93,328.5
2537.25,338
2538.58,343
2539.9,402
2541.22,287
2542.54,379.5
2543.86,328.5
2545.18,408
2546.49,296.5
2547.81,404
2549.13,350
2550.44,377
2551.76,366
2553.07,299
2554.39,322
2555.7,386
2557.01,284
2558.32,258.5
2559.63,316.5
2560.94,343.5
2562.25,260.5
2563.56,342
2564.87,314
2566.18,321.5
2567.49,324.5
2568.79,288
2570.1,351.5
2571.4,297
2572.71,259.5
2574.01,316.5
2575.31,319.5
2576.61,354.5
2577.92,259
2579.22,288
2580.52,310
2581.81,332
2583.11,371
2584.41,350
2585.71,313.5
2587.01,355.5
2588.3,353
2589.6,359.5
2590.89,373
2592.18,380.5
2593.48,276.5
2594.77,316
2596.06,480.5
2597.35,265.5
2598.64,377.5
2599.93,318.5
2601.22,283
2602.51,310.5
2603.8,313.5
2605.09,254.5
2606.37,315.5
2607.66,327.5
2608.94,367.5
2610.23,331
2611.51,366.5
2612.8,356.5
2614.08,380.5
2615.36,292
2616.64,354
2617.92,261
2619.2,276
2620.48,188.5
2621.76,353
2623.04,219.5
2624.31,331
2625.59,284
2626.87,277.5
2628.14,342
2629.42,232.5
2630.69,231
2631.96,207.5
2633.23,344.5
2634.51,268
2635.78,247.5
2637.05,318
2638.32,339.5
2639.59,355.5
2640.86,367.5
2642.12,241.5
2643.39,294.5
2644.66,305.5
2645.92,397.5
2647.19,322
2648.45,300
2649.72,307
2650.98,374
2652.24,376.5
2653.51,261
2654.77,294.5
2656.03,331
2657.29,248
2658.55,303
2659.81,305
2661.07,329.5
2662.32,270.5
2663.58,250
2664.84,226
2666.09,269.5
2667.35,330
2668.6,320
2669.86,227.5
2671.11,300
2672.36,339
2673.61,259.5
2674.86,285.5
2676.11,238
2677.36,316.5
2678.61,287
2679.86,199
2681.11,207
2682.36,216.5
2683.6,312
2684.85,239.5
2686.1,274.5
2687.34,129.5
2688.59,346
2689.83,287
2691.07,273.5
2692.31,315.5
2693.56,260
2694.8,281.5
2696.04,300
2697.28,353.5
2698.52,281.5
2699.75,284.5
2700.99,305.5
2702.23,306
2703.47,359
2704.7,316.5
2705.94,218
2707.17,290.5
2708.41,308
2709.64,181.5
2710.87,251.5
2712.11,289
2713.34,326.5
2714.57,245
2715.8,299
2717.03,358
2718.26,335
2719.49,305.5
2720.71,257.5
2721.94,323
2723.17,261
2724.39,213.5
2725.62,272
2726.85,333.5
2728.07,283
2729.29,244
2730.52,186
2731.74,334
2732.96,273
2734.18,315
2735.4,325.5
2736.62,238.5
2737.84,294.5
2739.06,268
2740.28,308.5
2741.5,245
2742.71,328
2743.93,263
2745.15,312.5
2746.36,220.5
2747.57,190
2748.79,242.5
2750,207.5
2751.21,168.5
2752.43,253
2753.64,200.5
2754.85,223.5
2756.06,252
2757.27,354.5
2758.48,270.5
2759.69,237
2760.89,189
2762.1,263.5
2763.31,325
2764.52,307
2765.72,180.5
2766.93,275.5
2768.13,221
2769.33,282.5
2770.54,228.5
2771.74,289.5
2772.94,270.5
2774.14,227.5
2775.34,258.5
2776.54,235.5
2777.74,218.5
2778.94,125
2780.14,209
2781.34,314
2782.54,270.5
2783.73,278.5
2784.93,257
2786.12,249
2787.32,259.5
2788.51,168
2789.71,227
2790.9,152.5
2792.09,284.5
2793.28,222.5
2794.47,259.5
2795.67,241
2796.86,238
2798.05,273
2799.23,284
2800.42,208.5
2801.61,265
2802.8,255.5
2803.98,212.5
2805.17,305.5
2806.36,268
2807.54,224.5
2808.73,171
2809.91,178
2811.09,299
2812.27,298
2813.46,219.5
2814.64,195
2815.82,263.5
2817,218
2818.18,245
2819.36,184.5
2820.54,195
2821.71,214
2822.89,203.5
2824.07,219.5
2825.25,204.5
2826.42,241
2827.6,298.5
2828.77,304.5
2829.94,255.5
2831.12,141
2832.29,184.5
2833.46,203.5
2834.64,207
2835.81,257
2836.98,279.5
2838.15,191
2839.32,161.5
2840.49,229.5
2841.65,207.5
2842.82,202
2843.99,265
2845.16,199.5
2846.32,231.5
2847.49,243.5
2848.65,234.5
2849.82,207
2850.98,306.5
2852.14,260
2853.31,210.5
2854.47,294.5
2855.63,249
2856.79,313.5
2857.95,215.5
2859.11,285.5
2860.27,246
2861.43,304
2862.59,287
2863.75,280
2864.9,251.5
2866.06,276.5
2867.22,242
2868.37,288
2869.53,218
2870.68,307
2871.83,278.5
2872.99,261
2874.14,308
2875.29,307
2876.44,316
2877.59,359.5
2878.75,198
2879.9,357
2881.04,337.5
2882.19,273.5
2883.34,265
2884.49,350
2885.64,332.5
2886.78,346
2887.93,362
2889.08,345.5
2890.22,290.5
2891.37,286.5
2892.51,359.5
2893.65,180.5
2894.8,370
2895.94,292.5
2897.08,286.5
2898.22,311
2899.36,295
2900.5,327.5
2901.64,269
2902.78,339.5
2903.92,390.5
2905.06,367.5
2906.19,304
2907.33,380
2908.47,386
2909.6,356.5
2910.74,392
2911.87,329
2913.01,475.5
2914.14,415
2915.28,335
2916.41,347.5
2917.54,422.5
2918.67,389
2919.8,359.5
2920.93,394.5
2922.06,427
2923.19,357
2924.32,301
2925.45,398.5
2926.58,383.5
2927.71,464.5
2928.83,482
2929.96,499.5
2931.08,457.5
2932.21,459
2933.33,598
2934.46,540
2935.58,627
2936.71,636.5
2937.83,740
2938.95,740
2940.07,750.5
2941.19,716.5
2942.31,853.5
2943.43,837
2944.55,799.5
2945.67,805
2946.79,860.5
2947.91,792.5
2949.03,772.5
2950.14,762.5
2951.26,660.5
2952.38,649
2953.49,671.5
2954.61,579
2955.72,566.5
2956.83,561
2957.95,584.5
2959.06,456
2960.17,413.5
2961.28,373
2962.4,403
2963.51,295.5
2964.62,337
2965.73,395.5
2966.84,444.5
2967.94,365
2969.05,330
2970.16,288.5
2971.27,252
2972.37,331
2973.48,215.5
2974.59,217.5
2975.69,312
2976.79,288
2977.9,280
2979,284
2980.11,281
2981.21,308.5
2982.31,254.5
2983.41,344.5
2984.51,280
2985.61,213
2986.71,244
2987.81,239.5
2988.91,229
2990.01,307
2991.11,303
2992.21,328
2993.3,280.5
2994.4,300
2995.5,213
2996.59,227.5
2997.69,293.5
2998.78,323
2999.87,233
3000.97,312
3002.06,324.5
3003.15,238.5
3004.25,255.5
3005.34,241
3006.43,315
3007.52,231.5
3008.61,339.5
3009.7,268
3010.79,227.5
3011.88,239.5
3012.96,208.5
3014.05,211.5
3015.14,348.5
3016.23,239.5
3017.31,214
3018.4,266
3019.48,201.5
3020.57,236.5
3021.65,284
3022.74,314.5
3023.82,324.5
3024.9,255.5
3025.98,258
3027.06,289
3028.15,269
3029.23,219.5
3030.31,229
3031.39,241.5
3032.47,335.5
3033.54,291.5
3034.62,241
3035.7,354
3036.78,259.5
3037.86,265.5
3038.93,194
3040.01,196
3041.08,294.5
3042.16,246.5
3043.23,253
3044.31,235.5
3045.38,253.5
3046.45,363.5
3047.53,329.5
3048.6,201.5
3049.67,285
3050.74,324
3051.81,262
3052.88,187
3053.95,224
3055.02,211
3056.09,296
3057.16,267.5
3058.22,192.5
3059.29,247.5
3060.36,323.5
3061.42,314
3062.49,383
3063.56,356.5
3064.62,360.5
3065.69,335.5
3066.75,366
3067.81,342.5
3068.88,325
3069.94,314
3071,397.5
3072.06,379.5
3073.12,456
3074.18,386.5
3075.24,347
3076.3,376.5
3077.36,412
3078.42,373
3079.48,546.5
3080.54,543.5
3081.6,450.5
3082.65,488.5
3083.71,448.5
3084.77,456.5
3085.82,596
3086.88,496.5
3087.93,450.5
3088.98,455
3090.04,573.5
3091.09,483.5
3092.14,495.5
3093.2,390
3094.25,501
3095.3,410.5
3096.35,438.5
3097.4,467
3098.45,461.5
3099.5,386.5
3100.55,446
3101.6,362.5
3102.65,409
3103.69,425.5
3104.74,335.5
3105.79,452.5
3106.83,371.5
3107.88,304
3108.93,307.5
3109.97,262.5
