643.097,8140
645.634,9582.5
648.169,10349.5
650.702,10615.5
653.233,10108
655.762,9234
658.289,7785.5
660.815,6546.5
663.338,5256.5
665.86,4773.5
668.38,4577
670.898,4508.5
673.414,4626
675.929,4525.5
678.441,4671
680.952,4801.5
683.461,4882
685.968,4825.5
688.473,5032
690.976,4813.5
693.478,4963
695.977,4995.5
698.475,5069.5
700.971,5266
703.465,5756
705.957,6127.5
708.448,6177.5
710.937,6379
713.423,6150.5
715.908,5921.5
718.392,5401.5
720.873,4876.5
723.353,4625
725.83,4624
728.306,4474.5
730.78,4556
733.253,4567
735.723,4489
738.192,4609
740.659,4296.5
743.124,4196
745.587,4343.5
748.049,4067.5
750.509,4144.5
752.967,3982
755.423,3885
757.877,3781
760.33,3825.5
762.781,3740.5
765.23,3669
767.677,3590
770.122,3746
772.566,3718
775.008,3770.5
777.448,3729
779.886,3970.5
782.323,4498.5
784.758,5368.5
787.191,6689.5
789.622,8344
792.052,9890
794.48,11050.5
796.906,11539.5
799.33,11125
801.752,10339.5
804.173,8935.5
806.592,7500
809.009,6267.5
811.425,5607
813.839,5207
816.251,5086.5
818.661,5151.5
821.07,5400.5
823.477,5626.5
825.882,6059
828.285,6209.5
830.687,6516.5
833.086,6486.5
835.485,6428.5
837.881,6290
840.276,6271
842.669,6327
845.06,7079.5
847.45,8927.5
849.837,11477
852.223,14170
854.608,15812
856.991,16856
859.372,16537.5
861.751,14715
864.128,12403
866.504,9865
868.878,7291
871.251,5517.5
873.621,4564
875.991,4074.5
878.358,3712.5
880.724,3444
883.087,3513
885.45,3461
887.81,3367.5
890.169,3213.5
892.526,3277.5
894.882,3228
897.236,3195.5
899.588,3130
901.938,3186
904.287,3181
906.634,3082.5
908.98,3116
911.324,3098.5
913.666,3140.5
916.006,3013
918.345,3204.5
920.682,3073
923.017,3019.5
925.351,3094.5
927.683,3055.5
930.014,3109.5
932.343,2987
934.67,3054.5
936.995,3113
939.319,2983
941.641,3132.5
943.962,3139
946.281,3181
948.598,3025
950.913,3162.5
953.227,3123
955.54,3289
957.85,3581.5
960.159,3951
962.467,4389.5
964.773,4617.5
967.077,4980.5
969.379,4960
971.68,4793.5
973.979,4295
976.277,3942.5
978.573,3723
980.867,3154
983.16,3029
985.451,2957.5
987.741,3060
990.029,3032.5
992.315,3049
994.6,3012.5
996.883,3198
999.164,3306
1001.44,3355.5
1003.72,3431.5
1006,3560
1008.27,3648
1010.55,3823
1012.82,3939.5
1015.09,4073
1017.36,3942.5
1019.63,4057
1021.89,3975.5
1024.15,3593
1026.42,3555.5
1028.68,3543.5
1030.94,3443.5
1033.19,3415
1035.45,3327.5
1037.7,3292.5
1039.96,3234.5
1042.21,3283.5
1044.46,3224
1046.71,3068
1048.95,2974.5
1051.2,2979
1053.44,3030.5
1055.68,2972.5
1057.92,2947.5
1060.16,2884
1062.4,2852
1064.63,2859.5
1066.87,2827
1069.1,2848
1071.33,2723.5
1073.56,2930.5
1075.79,2863
1078.01,2844
1080.24,2804
1082.46,2885
1084.68,2905
1086.9,3006
1089.12,2977
1091.34,3260.5
1093.55,3193
1095.77,3612.5
1097.98,3865.5
1100.19,4180
1102.4,4351.5
1104.61,4414
1106.81,4289
1109.02,4150
1111.22,3962.5
1113.42,3809.5
1115.62,3531
1117.82,3327.5
1120.02,3322
1122.21,3138
1124.41,3171.5
1126.6,3160
1128.79,3159
1130.98,3071.5
1133.17,2982.5
1135.36,3042
1137.54,2983
1139.72,2818.5
1141.91,2903.5
1144.09,2876.5
1146.26,2985.5
1148.44,3016
1150.62,3104
1152.79,3142
1154.97,3453.5
1157.14,3946.5
1159.31,5175.5
1161.47,6611
1163.64,7696.5
1165.81,8410.5
1167.97,8592
1170.13,8148
1172.29,7277
1174.45,5990.5
1176.61,4903.5
1178.77,4043.5
1180.92,3481
1183.08,3267
1185.23,3034
1187.38,3050
1189.53,2995
1191.68,3084
1193.82,2996.5
1195.97,3145.5
1198.11,3066.5
1200.25,3079.5
1202.39,3280.5
1204.53,3390.5
1206.67,3671
1208.8,3928.5
1210.94,4239
1213.07,4669
1215.2,4977.5
1217.33,5323.5
1219.46,5865.5
1221.59,6349
1223.71,7143.5
1225.84,8138.5
1227.96,9395
1230.08,10903
1232.2,12260
1234.32,12676
1236.44,12835
1238.55,12187.5
1240.67,10982.5
1242.78,9604.5
1244.89,8091.5
1247,7259
1249.11,6815
1251.21,6603.5
1253.32,6523
1255.42,6465.5
1257.53,6258
1259.63,5894.5
1261.73,5578
1263.83,5416
1265.92,5480
1268.02,5989
1270.11,6668
1272.2,7408.5
1274.3,7978.5
1276.39,8275.5
1278.47,8013
1280.56,7597
1282.65,6836.5
1284.73,6018.5
1286.81,5256.5
1288.89,4593
1290.97,4392.5
1293.05,4041
1295.13,4074.5
1297.21,4083.5
1299.28,4100.5
1301.35,4185
1303.42,4200
1305.49,4547
1307.56,4931
1309.63,5651
1311.7,6852.5
1313.76,8682.5
1315.82,10687.5
1317.89,12605
1319.95,14361
1322.01,15426.5
1324.06,15658.5
1326.12,14892.5
1328.17,13714
1330.23,11938
1332.28,10204.5
1334.33,8580.5
1336.38,7565.5
1338.43,6695.5
1340.47,5942.5
1342.52,5484
1344.56,5247
1346.61,5195.5
1348.65,5139
1350.69,5097.5
1352.72,5325
1354.76,5522
1356.8,6057.5
1358.83,6662
1360.86,7218
1362.9,8060.5
1364.93,8732.5
1366.95,9505
1368.98,9713.5
1371.01,9564
1373.03,9192.5
1375.06,8550.5
1377.08,7704.5
1379.1,6990.5
1381.12,6231
1383.14,5706
1385.15,5119
1387.17,4723.5
1389.18,4557.5
1391.2,4033.5
1393.21,4005
1395.22,3939
1397.23,3767.5
1399.23,3863.5
1401.24,3645.5
1403.24,3546
1405.25,3540
1407.25,3616
1409.25,3471
1411.25,3512
1413.25,3614
1415.24,3629
1417.24,3644.5
1419.23,3649.5
1421.22,3928
1423.22,3666.5
1425.21,3758.5
1427.2,3895.5
1429.18,3946
1431.17,3998
1433.15,4085.5
1435.14,3963
1437.12,4159
1439.1,4186.5
1441.08,4308.5
1443.06,4230.5
1445.03,4058.5
1447.01,4232
1448.98,3963
1450.96,3914
1452.93,3729
1454.9,3657.5
1456.87,3451.5
1458.84,3353.5
1460.8,3275
1462.77,3190
1464.73,3225
1466.7,3144.5
1468.66,3038.5
1470.62,2923.5
1472.58,2913
1474.53,2847
1476.49,2830.5
1478.44,2836.5
1480.4,2714
1482.35,2689
1484.3,2739
1486.25,2783.5
1488.2,2755.5
1490.15,2768.5
1492.09,2683
1494.04,2873.5
1495.98,2784
1497.92,2902
1499.86,3034
1501.8,3307.5
1503.74,3276.5
1505.68,3298
1507.61,3609
1509.55,3559
1511.48,3448.5
1513.41,3395.5
1515.35,3360.5
1517.27,3283.5
1519.2,3052
1521.13,2924
1523.06,2758
1524.98,2723
1526.9,2676
1528.83,2603
1530.75,2664
1532.67,2557
1534.58,2671
1536.5,2682.5
1538.42,2840.5
1540.33,2946.5
1542.24,3203
1544.16,3448.5
1546.07,3727
1547.98,4214.5
1549.88,4708.5
1551.79,5366
1553.7,5997
1555.6,6350.5
1557.5,6557.5
1559.41,6823.5
1561.31,6617
1563.21,6200
1565.11,5840.5
1567,5383
1568.9,4932
1570.79,4359.5
1572.69,3968
1574.58,3664
1576.47,3333
1578.36,3263
1580.25,3043.5
1582.14,3132
1584.02,3111
1585.91,3181
1587.79,3341
1589.67,3438.5
1591.55,3903.5
1593.43,4166.5
1595.31,4852
1597.19,5688
1599.07,6762.5
1600.94,8267.5
1602.82,9527
1604.69,10366
1606.56,11188.5
1608.43,11832.5
1610.3,11896.5
1612.17,11962.5
1614.04,11430
1615.9,10874
1617.77,10021.5
1619.63,8803
1621.49,7664.5
1623.35,6618.5
1625.21,5656.5
1627.07,5088
1628.93,4634.5
1630.78,4812
1632.64,4913.5
1634.49,5369
1636.34,6040.5
1638.2,6826
1640.05,7767
1641.89,8603
1643.74,9075
1645.59,9366
1647.43,9358
1649.28,9051
1651.12,8417
1652.96,7693
1654.8,6722
1656.64,5929.5
1658.48,5138
1660.32,4436.5
1662.15,3798.5
1663.99,3382
1665.82,3022
1667.66,2788
1669.49,2521.5
1671.32,2455
1673.15,2402.5
1674.97,2250.5
1676.8,2214.5
1678.63,2143
1680.45,1978.5
1682.27,1964
1684.1,1929.5
1685.92,1946
1687.74,1848.5
1689.55,1880.5
1691.37,1829.5
1693.19,1802
1695,1868
1696.82,1799
1698.63,1723
1700.44,1751.5
1702.25,1641
1704.06,1618.5
1705.87,1615.5
1707.68,1706.5
1709.48,1624.5
1711.29,1611.5
1713.09,1546.5
1714.89,1691.5
1716.7,1604.5
1718.5,1524
1720.29,1522.5
1722.09,1596.5
1723.89,1541
1725.69,1631.5
1727.48,1565.5
1729.27,1522.5
1731.07,1481.5
1732.86,1477
1734.65,1564
1736.44,1500
1738.22,1415.5
1740.01,1573.5
1741.8,1441.5
1743.58,1435
1745.36,1436
1747.15,1480
1748.93,1438
1750.71,1440
1752.49,1358.5
1754.26,1374
1756.04,1526.5
1757.82,1428
1759.59,1442
1761.36,1349
1763.14,1452.5
1764.91,1405
1766.68,1402.5
1768.45,1444
1770.21,1394.5
1771.98,1362
1773.75,1320.5
1775.51,1383.5
1777.27,1529
1779.03,1339
1780.8,1272.5
1782.56,1413
1784.31,1350
1786.07,1353
1787.83,1265
1789.59,1297.5
1791.34,1250.5
1793.09,1343.5
1794.85,1371.5
1796.6,1252
1798.35,1171
1800.1,1296
1801.84,1426.5
1803.59,1220.5
1805.34,1312.5
1807.08,1273.5
1808.83,1280
1810.57,1277.5
1812.31,1308
1814.05,1375.5
1815.79,1364.5
1817.53,1273.5
1819.26,1380.5
1821,1283
1822.74,1347
1824.47,1412
1826.2,1343
1827.93,1324.5
1829.66,1324.5
1831.39,1281
1833.12,1335
1834.85,1208.5
1836.58,1239.5
1838.3,1245
1840.03,1332.5
1841.75,1289.5
1843.47,1345
1845.19,1290
1846.91,1361
1848.63,1269.5
1850.35,1205
1852.07,1242.5
1853.78,1316.5
1855.5,1341
1857.21,1229
1858.92,1258.5
1860.64,1284
1862.35,1234.5
1864.06,1312.5
1865.76,1164.5
1867.47,1156.5
1869.18,1272.5
1870.88,1220.5
1872.59,1225
1874.29,1054
1875.99,1230
1877.69,1258.5
1879.39,1260
1881.09,1189.5
1882.79,996
1884.49,1140.5
1886.18,1129.5
1887.88,1112
1889.57,1125
1891.26,1147
1892.96,1192.5
1894.65,1232
1896.34,1146.5
1898.03,1090.5
1899.71,1127.5
1901.4,1072.5
1903.09,1130.5
1904.77,1135.5
1906.45,1123.5
1908.14,1063.5
1909.82,1039
1911.5,1066.5
1913.18,1087.5
1914.86,1087.5
1916.53,1001.5
1918.21,1008
1919.88,1091.5
1921.56,856
1923.23,1018
1924.9,1033
1926.58,1077
1928.25,997.5
1929.92,971
1931.58,883
1933.25,895.5
1934.92,941
1936.58,924.5
1938.25,970.5
1939.91,922
1941.57,1001
1943.23,932.5
1944.89,934.5
1946.55,958.5
1948.21,951.5
1949.87,877.5
1951.52,1029.5
1953.18,914
1954.83,942.5
1956.49,949
1958.14,900.5
1959.79,902
1961.44,875
1963.09,809.5
1964.74,852.5
1966.38,903
1968.03,925
1969.67,869
1971.32,981.5
1972.96,877
1974.6,894
1976.24,812
1977.89,868
1979.52,903
1981.16,839.5
1982.8,872
1984.44,906
1986.07,861
1987.71,752.5
1989.34,869.5
1990.97,830.5
1992.6,831
1994.23,868
1995.86,782
1997.49,727
1999.12,908.5
2000.74,776.5
2002.37,845.5
2003.99,822.5
2005.62,747
2007.24,797
2008.86,804
2010.48,833.5
2012.1,772
2013.72,771.5
2015.34,771
2016.96,759
2018.57,850.5
2020.19,748.5
2021.8,762
2023.41,806
2025.02,767
2026.64,760.5
2028.25,762
2029.85,803.5
2031.46,708
2033.07,731
2034.68,787.5
2036.28,818.5
2037.89,740.5
2039.49,740.5
2041.09,730.5
2042.69,706.5
2044.29,718.5
2045.89,716
2047.49,757
2049.09,681
2050.69,795.5
2052.28,702
2053.88,709.5
2055.47,762.5
2057.06,635.5
2058.65,739
2060.25,805
2061.84,676
2063.42,776.5
2065.01,690.5
2066.6,681
2068.19,740.5
2069.77,794
2071.36,750
2072.94,608.5
2074.52,740.5
2076.1,668
2077.68,733.5
2079.26,755.5
2080.84,630
2082.42,748.5
2084,633
2085.57,784.5
2087.15,710.5
2088.72,778
2090.3,833.5
2091.87,730
2093.44,757.5
2095.01,643.5
2096.58,733.5
2098.15,723
2099.72,673
2101.28,682
2102.85,688.5
2104.41,643.5
2105.98,676
2107.54,674
2109.1,721.5
2110.66,713.5
2112.22,693.5
2113.78,614
2115.34,792
2116.9,661
2118.46,664.5
2120.01,702.5
2121.57,674.5
2123.12,712.5
2124.67,640.5
2126.23,755.5
2127.78,603
2129.33,609.5
2130.88,730.5
2132.43,700
2133.97,634
2135.52,668
2137.07,629.5
2138.61,568
2140.16,670.5
2141.7,667.5
2143.24,701.5
2144.78,626
2146.32,607.5
2147.86,502
2149.4,643.5
2150.94,654
2152.48,587
2154.01,621.5
2155.55,620.5
2157.08,603
2158.61,551
2160.15,578
2161.68,650
2163.21,565
2164.74,627
2166.27,592
2167.8,573.5
2169.32,633
2170.85,641
2172.37,680.5
2173.9,514
2175.42,610
2176.94,622
2178.47,602
2179.99,637
2181.51,600.5
2183.03,529
2184.54,623.5
2186.06,550.5
2187.58,626
2189.09,634
2190.61,553.5
2192.12,573.5
2193.64,587
2195.15,599.5
2196.66,559.5
2198.17,603
2199.68,614
2201.19,607.5
2202.7,682.5
2204.2,582
2205.71,489
2207.21,617.5
2208.72,534
2210.22,543
2211.72,463.5
2213.23,595.5
2214.73,535.5
2216.23,546.5
2217.73,590
2219.23,556.5
2220.72,538.5
2222.22,650.5
2223.71,494
2225.21,581.5
2226.7,544
2228.2,478
2229.69,500.5
2231.18,562.5
2232.67,499
2234.16,598
2235.65,518.5
2237.14,507.5
2238.63,511.5
2240.11,478
2241.6,472.5
2243.08,660.5
2244.57,488
2246.05,607.5
2247.53,494
2249.01,580
2250.49,525
2251.97,580
2253.45,511
2254.93,526.5
2256.41,540
2257.88,536
2259.36,514.5
2260.83,613
2262.31,523.5
2263.78,536
2265.25,507.5
2266.72,494
2268.19,531.5
2269.66,534.5
2271.13,497
2272.6,394.5
2274.07,387
2275.53,580
2277,474
2278.46,357.5
2279.93,522.5
2281.39,475
2282.85,497
2284.31,560
2285.77,446
2287.23,460.5
2288.69,522
2290.15,469
2291.61,507.5
2293.06,455
2294.52,415
2295.97,445.5
2297.43,520
2298.88,562.5
2300.33,426
2301.78,502.5
2303.24,414.5
2304.69,409
2306.13,527.5
2307.58,518.5
2309.03,441.5
2310.48,483
2311.92,436
2313.37,456
2314.81,431
2316.25,529.5
2317.7,471
2319.14,475.5
2320.58,461.5
2322.02,432
2323.46,516
2324.9,554.5
2326.34,414.5
2327.77,519.5
2329.21,483
2330.64,465.5
2332.08,496.5
2333.51,427
2334.94,424
2336.38,482
2337.81,540
2339.24,429.5
2340.67,522
2342.1,476.5
2343.53,482
2344.95,427
2346.38,407
2347.81,511.5
2349.23,480.5
2350.65,503.5
2352.08,505
2353.5,483.5
2354.92,431
2356.34,451.5
2357.76,397
2359.18,394.5
2360.6,472.5
2362.02,489
2363.44,511.5
2364.85,451
2366.27,435
2367.68,509
2369.1,411.5
2370.51,529.5
2371.92,506
2373.33,501
2374.74,430
2376.15,389
2377.56,475
2378.97,499.5
2380.38,458
2381.79,532
2383.19,509
2384.6,426.5
2386,414.5
2387.41,407
2388.81,381
2390.21,506.5
2391.61,437.5
2393.01,545
2394.41,439
2395.81,499
2397.21,421
2398.61,502.5
2400.01,507.5
2401.4,494.5
2402.8,423
2404.19,468.5
2405.59,420
2406.98,505
2408.37,514.5
2409.76,457.5
2411.15,447
2412.54,384.5
2413.93,505.5
2415.32,493
2416.71,561.5
2418.1,414.5
2419.48,499.5
2420.87,503.5
2422.25,450
2423.64,549.5
2425.02,500.5
2426.4,471
2427.78,471
2429.16,457.5
2430.54,490
2431.92,406.5
2433.3,432.5
2434.68,442.5
2436.06,439.5
2437.43,469.5
2438.81,443
2440.18,427
2441.56,560
2442.93,477
2444.3,379.5
2445.68,539.5
2447.05,564
2448.42,444
2449.79,475
2451.16,456.5
2452.52,502
2453.89,398.5
2455.26,537
2456.62,416
2457.99,502
2459.35,461.5
2460.72,416
2462.08,504.5
2463.44,456
2464.81,491.5
2466.17,515
2467.53,455
2468.89,479
2470.24,446.5
2471.6,430.5
2472.96,433.5
2474.32,553.5
2475.67,494
2477.03,488.5
2478.38,504
2479.73,512.5
2481.09,456.5
2482.44,509
2483.79,521
2485.14,560
2486.49,461
2487.84,413.5
2489.19,424
2490.54,377
2491.88,445.5
2493.23,420
2494.57,393.5
2495.92,407.5
2497.26,545
2498.61,409.5
2499.95,461.5
2501.29,428
2502.63,318
2503.97,450
2505.31,355.5
2506.65,507.5
2507.99,305.5
2509.33,422.5
2510.66,365
2512,419
2513.34,373
2514.67,506
2516.01,407.5
2517.34,398.5
2518.67,362.5
2520,460.5
2521.33,362.5
2522.66,376.5
2523.99,311
2525.32,348.5
2526.65,424
2527.98,363.5
2529.31,413
2530.63,367.5
2531.96,440.5
2533.28,424.5
2534.61,397.5
2535.93,376
2537.25,483.5
2538.58,378.5
2539.9,435
2541.22,389
2542.54,482
2543.86,398.5
2545.18,371
2546.49,498
2547.81,480.5
2549.13,445.5
2550.44,382.5
2551.76,472
2553.07,394
2554.39,458
2555.7,340.5
2557.01,321.5
2558.32,458.5
2559.63,377
2560.94,433.5
2562.25,480.5
2563.56,381
2564.87,421.5
2566.18,287
2567.49,434
2568.79,325.5
2570.1,512.5
2571.4,340
2572.71,259.5
2574.01,383.5
2575.31,366
2576.61,427
2577.92,358.5
2579.22,431
2580.52,304
2581.81,381
2583.11,444.5
2584.41,413
2585.71,472.5
2587.01,390
2588.3,398.5
2589.6,396
2590.89,446
2592.18,319
2593.48,324
2594.77,409
2596.06,363.5
2597.35,385
2598.64,365.5
2599.93,429.5
2601.22,339
2602.51,447
2603.8,416
2605.09,308.5
2606.37,402.5
2607.66,306.5
2608.94,377
2610.23,408
2611.51,397
2612.8,362.5
2614.08,370.5
2615.36,340.5
2616.64,336
2617.92,409.5
2619.2,339
2620.48,304
2621.76,328.5
2623.04,289
2624.31,378
2625.59,374
2626.87,261
2628.14,359.5
2629.42,347.5
2630.69,337
2631.96,347.5
2633.23,402.5
2634.51,257.5
2635.78,416
2637.05,374.5
2638.32,373
2639.59,394.5
2640.86,378
2642.12,327.5
2643.39,366.5
2644.66,281
2645.92,367.5
2647.19,345.5
2648.45,309.5
2649.72,272
2650.98,421
2652.24,402
2653.51,264
2654.77,359.5
2656.03,368.5
2657.29,318.5
2658.55,286.5
2659.81,313.5
2661.07,288
2662.32,296
2663.58,401
2664.84,322
2666.09,316.5
2667.35,336.5
2668.6,365
2669.86,284
2671.11,248
2672.36,335
2673.61,252
2674.86,219
2676.11,269
2677.36,286.5
2678.61,342
2679.86,381
2681.11,313.5
2682.36,369
2683.6,312.5
2684.85,282.5
2686.1,417.5
2687.34,366.5
2688.59,278.5
2689.83,365.5
2691.07,373
2692.31,378.5
2693.56,287.5
2694.8,341.5
2696.04,293.5
2697.28,290
2698.52,305.5
2699.75,351
2700.99,290.5
2702.23,359.5
2703.47,348
2704.7,305.5
2705.94,324.5
2707.17,357.5
2708.41,278.5
2709.64,305
2710.87,337.5
2712.11,317.5
2713.34,324
2714.57,301.5
2715.8,349
2717.03,329.5
2718.26,335
2719.49,300
2720.71,252.5
2721.94,299
2723.17,292.5
2724.39,365
2725.62,373.5
2726.85,327
2728.07,351
2729.29,297.5
2730.52,294.5
2731.74,367.5
2732.96,377
2734.18,304.5
2735.4,267.5
2736.62,292.5
2737.84,363.5
2739.06,307
2740.28,297.5
2741.5,258.5
2742.71,313.5
2743.93,303
2745.15,231.5
2746.36,301
2747.57,262.5
2748.79,186
2750,279.5
2751.21,207
2752.43,246
2753.64,328.5
2754.85,231.5
2756.06,236.5
2757.27,333
2758.48,309.5
2759.69,316.5
2760.89,309
2762.1,242
2763.31,324
2764.52,312.5
2765.72,272
2766.93,210
2768.13,369
2769.33,253
2770.54,281
2771.74,236.5
2772.94,235.5
2774.14,249
2775.34,285.5
2776.54,250
2777.74,257.5
2778.94,405
2780.14,264
2781.34,295
2782.54,297.5
2783.73,301
2784.93,300
2786.12,258
2787.32,275
2788.51,279
2789.71,352.5
2790.9,330
2792.09,350
2793.28,274
2794.47,321
2795.67,282.5
2796.86,247.5
2798.05,304
2799.23,129.5
2800.42,293.5
2801.61,261
2802.8,244
2803.98,247.5
2805.17,234
2806.36,273.5
2807.54,237
2808.73,236.5
2809.91,250.5
2811.09,262.5
2812.27,287.5
2813.46,233
2814.64,255.5
2815.82,298.5
2817,240.5
2818.18,249
2819.36,298.5
2820.54,280
2821.71,239.5
2822.89,217
2824.07,319
2825.25,242
2826.42,180.5
2827.6,231.5
2828.77,233
2829.94,370.5
2831.12,194
2832.29,260.5
2833.46,228
2834.64,276
2835.81,299
2836.98,343
2838.15,224.5
2839.32,295
2840.49,269.5
2841.65,240.5
2842.82,279
2843.99,335
2845.16,290.5
2846.32,338.5
2847.49,310
2848.65,248.5
2849.82,379.5
2850.98,375.5
2852.14,327
2853.31,195
2854.47,334
2855.63,296
2856.79,264
2857.95,295
2859.11,259.5
2860.27,296
2861.43,311
2862.59,273.5
2863.75,280
2864.9,288
2866.06,344.5
2867.22,360.5
2868.37,249
2869.53,303
2870.68,252.5
2871.83,327.5
2872.99,367
2874.14,321.5
2875.29,289.5
2876.44,334
2877.59,259.5
2878.75,339
2879.9,407.5
2881.04,355.5
2882.19,294
2883.34,343
2884.49,335.5
2885.64,342
2886.78,391.5
2887.93,329
2889.08,337.5
2890.22,295
2891.37,401
2892.51,351
2893.65,333.5
2894.8,323.5
2895.94,393
2897.08,382
2898.22,382.5
2899.36,390.5
2900.5,427
2901.64,383.5
2902.78,320
2903.92,377
2905.06,337
2906.19,404
2907.33,388
2908.47,402.5
2909.6,368.5
2910.74,313.5
2911.87,377
2913.01,411
2914.14,381
2915.28,394.5
2916.41,364.5
2917.54,377
2918.67,399.5
2919.8,418
2920.93,431
2922.06,393
2923.19,391.5
2924.32,445
2925.45,410
2926.58,396
2927.71,488.5
2928.83,491.5
2929.96,481.5
2931.08,458.5
2932.21,478
2933.33,522
2934.46,614
2935.58,577.5
2936.71,597.5
2937.83,704.5
2938.95,706.5
2940.07,703
2941.19,788.5
2942.31,712
2943.43,751.5
2944.55,762
2945.67,756.5
2946.79,711
2947.91,790
2949.03,700
2950.14,635.5
2951.26,616.5
2952.38,721.5
2953.49,608.5
2954.61,579
2955.72,539.5
2956.83,437.5
2957.95,470
2959.06,428.5
2960.17,355.5
2961.28,452.5
2962.4,374.5
2963.51,406
2964.62,360.5
2965.73,359
2966.84,363.5
2967.94,346
2969.05,303
2970.16,303
2971.27,323
2972.37,319
2973.48,355.5
2974.59,336.5
2975.69,218
2976.79,270.5
2977.9,343.5
2979,284
2980.11,317.5
2981.21,253
2982.31,298.5
2983.41,363.5
2984.51,305.5
2985.61,308.5
2986.71,184.5
2987.81,258.5
2988.91,350.5
2990.01,362.5
2991.11,292
2992.21,300.5
2993.3,261
2994.4,239
2995.5,351.5
2996.59,289.5
2997.69,166.5
2998.78,391.5
2999.87,348.5
3000.97,383.5
3002.06,239.5
3003.15,258.5
3004.25,300.5
3005.34,348.5
3006.43,276
3007.52,309.5
3008.61,279.5
3009.7,344.5
3010.79,250
3011.88,359.5
3012.96,301.5
3014.05,338
3015.14,268
3016.23,338
3017.31,311
3018.4,202
3019.48,334.5
3020.57,303
3021.65,222
3022.74,281.5
3023.82,304.5
3024.9,259.5
3025.98,268
3027.06,300.5
3028.15,262.5
3029.23,267
3030.31,267.5
3031.39,288
3032.47,227.5
3033.54,275
3034.62,231.5
3035.7,215.5
3036.78,234.5
3037.86,214
3038.93,223.5
3040.01,175
3041.08,246.5
3042.16,169.5
3043.23,262.5
3044.31,174
3045.38,259.5
3046.45,159
3047.53,222
3048.6,229.5
3049.67,249
3050.74,224.5
3051.81,319
3052.88,280
3053.95,237
3055.02,234.5
3056.09,248
3057.16,240.5
3058.22,244.5
3059.29,204.5
3060.36,265
3061.42,221
3062.49,324.5
3063.56,323
3064.62,327
3065.69,268
3066.75,351.5
3067.81,258.5
3068.88,280
3069.94,336
3071,347
3072.06,439.5
3073.12,413.5
3074.18,399.5
3075.24,397
3076.3,362
3077.36,437.5
3078.42,377
3079.48,486
3080.54,421.5
3081.6,390.5
3082.65,474
3083.71,355.5
3084.77,433.5
3085.82,463
3086.88,550.5
3087.93,487.5
3088.98,366
3090.04,436.5
3091.09,394
3092.14,434.5
3093.2,445.5
3094.25,390
3095.3,426
3096.35,404.5
3097.4,429
3098.45,359.5
3099.5,364
3100.55,359
3101.6,336
3102.65,348.5
