À­ÂüÎ»ÒÆ,Count
622.736,5850.5
625.288,6023.5
627.838,5994
630.386,5754.5
632.932,5411.5
635.476,5140.5
638.018,5613
640.559,7080.5
643.097,9040
645.634,10863.5
648.169,11657
650.702,11504.5
653.233,10680
655.762,9024
658.289,7099.5
660.815,5388.5
663.338,4451.5
665.86,4050.5
668.38,4093.5
670.898,4093.5
673.414,4224
675.929,4259
678.441,4403
680.952,4516.5
683.461,4548.5
685.968,4605.5
688.473,4509.5
690.976,4536.5
693.478,4493
695.977,4456
698.475,4741
700.971,5189
703.465,5650.5
705.957,6205
708.448,6324
710.937,6315
713.423,5850
715.908,5334
718.392,4846
720.873,4336
723.353,4125.5
725.83,4174.5
728.306,4167.5
730.78,4057
733.253,4132
735.723,3968.5
738.192,3875
740.659,3768
743.124,3588.5
745.587,3494.5
748.049,3370.5
750.509,3271
752.967,3190.5
755.423,3140
757.877,3080
760.33,3032.5
762.781,3076
765.23,3012.5
767.677,2988
770.122,3039
772.566,3131
775.008,3179
777.448,3344
779.886,3739.5
782.323,4349
784.758,5606.5
787.191,7514.5
789.622,9924.5
792.052,11824
794.48,12914
796.906,13230.5
799.33,12243
801.752,10501.5
804.173,8441.5
806.592,6693
809.009,5449
811.425,4781
813.839,4675
816.251,4677.5
818.661,4902
821.07,5099
823.477,5526.5
825.882,5924
828.285,6348
830.687,6494.5
833.086,6502
835.485,6309
837.881,6084
840.276,5947.5
842.669,6270
845.06,7689
847.45,10652.5
849.837,14380
852.223,17802
854.608,19724
856.991,19992
859.372,18602.5
861.751,15586.5
864.128,11956
866.504,8499
868.878,5971.5
871.251,4459
873.621,3650.5
875.991,3264.5
878.358,3017
880.724,2794.5
883.087,2692
885.45,2609
887.81,2595
890.169,2551.5
892.526,2564.5
894.882,2548.5
897.236,2556
899.588,2560
901.938,2595
904.287,2618
906.634,2596.5
908.98,2651.5
911.324,2607.5
913.666,2615.5
916.006,2488.5
918.345,2578
920.682,2611
923.017,2619.5
925.351,2631.5
927.683,2565.5
930.014,2517
932.343,2498
934.67,2583
936.995,2596.5
939.319,2586
941.641,2688
943.962,2639.5
946.281,2664
948.598,2684
950.913,2716.5
953.227,2711
955.54,2909
957.85,3181
960.159,3769
962.467,4377
964.773,4770.5
967.077,4980.5
969.379,4856.5
971.68,4497
973.979,3916
976.277,3454.5
978.573,2986.5
980.867,2711
983.16,2518
985.451,2511.5
987.741,2508
990.029,2574.5
992.315,2597.5
994.6,2715.5
996.883,2727.5
999.164,2810.5
1001.44,3062.5
1003.72,3174.5
1006,3331.5
1008.27,3541.5
1010.55,3660.5
1012.82,3831
1015.09,3807
1017.36,3772.5
1019.63,3603
1021.89,3404
1024.15,3314
1026.42,3071.5
1028.68,2976
1030.94,2987
1033.19,2903
1035.45,2943.5
1037.7,2836.5
1039.96,2825.5
1042.21,2743
1044.46,2719
1046.71,2688
1048.95,2557.5
1051.2,2513
1053.44,2539
1055.68,2458
1057.92,2384
1060.16,2440.5
1062.4,2382.5
1064.63,2367.5
1066.87,2373.5
1069.1,2327.5
1071.33,2307
1073.56,2353
1075.79,2352.5
1078.01,2393
1080.24,2341
1082.46,2444.5
1084.68,2446
1086.9,2468.5
1089.12,2580
1091.34,2654
1093.55,2997.5
1095.77,3319
1097.98,3835
1100.19,4186.5
1102.4,4310.5
1104.61,4288.5
1106.81,4070.5
1109.02,3799
1111.22,3432.5
1113.42,3214.5
1115.62,3035
1117.82,2913.5
1120.02,2941
1122.21,2864.5
1124.41,2806
1126.6,2782.5
1128.79,2743.5
1130.98,2657
1133.17,2617
1135.36,2566.5
1137.54,2543.5
1139.72,2531.5
1141.91,2583
1144.09,2581.5
1146.26,2624
1148.44,2657
1150.62,2739
1152.79,2919.5
1154.97,3337
1157.14,4314
1159.31,6049.5
1161.47,7839.5
1163.64,9089
1165.81,9780.5
1167.97,9509
1170.13,8503
1172.29,6935.5
1174.45,5318.5
1176.61,4042
1178.77,3329
1180.92,2910
1183.08,2794
1185.23,2784.5
1187.38,2759.5
1189.53,2785
1191.68,2802.5
1193.82,2817
1195.97,2903
1198.11,2982.5
1200.25,3095
1202.39,3233.5
1204.53,3362.5
1206.67,3722
1208.8,4053
1210.94,4481.5
1213.07,4868.5
1215.2,5361
1217.33,5905
1219.46,6466.5
1221.59,7142
1223.71,8066
1225.84,9538
1227.96,11377.5
1230.08,13278.5
1232.2,14543.5
1234.32,14999.5
1236.44,14646
1238.55,13148.5
1240.67,11327
1242.78,9480
1244.89,7962
1247,7163
1249.11,6990.5
1251.21,6943
1253.32,6990
1255.42,6791
1257.53,6482.5
1259.63,5995.5
1261.73,5583.5
1263.83,5459.5
1265.92,5770.5
1268.02,6534
1270.11,7516.5
1272.2,8549.5
1274.3,9055
1276.39,9024
1278.47,8492
1280.56,7618.5
1282.65,6520.5
1284.73,5531.5
1286.81,4757.5
1288.89,4327.5
1290.97,4042.5
1293.05,3903.5
1295.13,3925
1297.21,3954
1299.28,4058.5
1301.35,4140.5
1303.42,4412.5
1305.49,4753
1307.56,5387
1309.63,6530
1311.7,8390.5
1313.76,10844
1315.82,13277
1317.89,15720
1319.95,17419.5
1322.01,18188.5
1324.06,17837
1326.12,16445
1328.17,14232
1330.23,12132.5
1332.28,10104.5
1334.33,8316
1336.38,7254
1338.43,6336
1340.47,5817.5
1342.52,5438
1344.56,5289
1346.61,5182.5
1348.65,5251
1350.69,5496
1352.72,5678
1354.76,6107
1356.8,6677.5
1358.83,7492.5
1360.86,8476
1362.9,9365.5
1364.93,10100
1366.95,10670
1368.98,10808
1371.01,10458
1373.03,9799
1375.06,8826.5
1377.08,7838
1379.1,6868
1381.12,6062.5
1383.14,5485.5
1385.15,5014
1387.17,4644
1389.18,4415.5
1391.2,4154
1393.21,4046.5
1395.22,3905
1397.23,3786.5
1399.23,3713.5
1401.24,3672
1403.24,3659
1405.25,3560
1407.25,3513.5
1409.25,3558
1411.25,3576.5
1413.25,3570
1415.24,3607.5
1417.24,3649
1419.23,3700.5
1421.22,3701
1423.22,3782.5
1425.21,3804.5
1427.2,3919.5
1429.18,3956
1431.17,3976.5
1433.15,4085.5
1435.14,4160.5
1437.12,4166
1439.1,4275
1441.08,4246.5
1443.06,4197
1445.03,4177.5
1447.01,4068
1448.98,3855
1450.96,3667
1452.93,3579.5
1454.9,3354
1456.87,3235
1458.84,3160.5
1460.8,3078.5
1462.77,2975
1464.73,2863.5
1466.7,2864.5
1468.66,2809.5
1470.62,2831
1472.58,2708.5
1474.53,2667
1476.49,2653
1478.44,2559
1480.4,2555
1482.35,2506.5
1484.3,2525.5
1486.25,2470
1488.2,2486
1490.15,2511.5
1492.09,2568.5
1494.04,2687
1495.98,2834.5
1497.92,2966.5
1499.86,3134.5
1501.8,3194
1503.74,3408
1505.68,3477.5
1507.61,3591.5
1509.55,3543
1511.48,3574
1513.41,3450.5
1515.35,3262
1517.27,3050.5
1519.2,2820
1521.13,2747.5
1523.06,2560.5
1524.98,2501
1526.9,2530.5
1528.83,2523
1530.75,2506.5
1532.67,2545
1534.58,2559
1536.5,2696
1538.42,2804
1540.33,2975
1542.24,3249
1544.16,3619.5
1546.07,4084
1547.98,4739.5
1549.88,5527.5
1551.79,6184
1553.7,6873
1555.6,7376.5
1557.5,7550
1559.41,7423.5
1561.31,7122
1563.21,6623.5
1565.11,5968.5
1567,5359
1568.9,4700.5
1570.79,4281
1572.69,3805.5
1574.58,3517.5
1576.47,3333
1578.36,3159
1580.25,3135
1582.14,3149.5
1584.02,3198
1585.91,3325.5
1587.79,3516
1589.67,3828
1591.55,4216.5
1593.43,4905.5
1595.31,5899.5
1597.19,7092
1599.07,8538
1600.94,10233.5
1602.82,11724.5
1604.69,12661
1606.56,13447.5
1608.43,13824
1610.3,13690
1612.17,13346.5
1614.04,12447
1615.9,11513
1617.77,10180.5
1619.63,8748
1621.49,7351
1623.35,6259.5
1625.21,5541.5
1627.07,5045
1628.93,4969
1630.78,5141
1632.64,5525.5
1634.49,6295.5
1636.34,7305.5
1638.2,8593
1640.05,9580.5
1641.89,10422.5
1643.74,10766
1645.59,10952
1647.43,10605
1649.28,9884
1651.12,8883.5
1652.96,7825
1654.8,6795.5
1656.64,5820.5
1658.48,4863.5
1660.32,4105
1662.15,3543
1663.99,3049
1665.82,2775.5
1667.66,2487.5
1669.49,2341
1671.32,2197
1673.15,2086.5
1674.97,2057.5
1676.8,1987
1678.63,1935.5
1680.45,1827
1682.27,1806.5
1684.1,1770.5
1685.92,1739
1687.74,1703.5
1689.55,1708.5
1691.37,1707
1693.19,1653
1695,1618
1696.82,1587
1698.63,1597
1700.44,1557.5
1702.25,1541.5
1704.06,1512
1705.87,1557.5
1707.68,1544
1709.48,1489
1711.29,1523
1713.09,1488
1714.89,1537
1716.7,1481
1718.5,1451.5
1720.29,1410.5
1722.09,1471.5
1723.89,1412
1725.69,1371.5
1727.48,1425.5
1729.27,1390
1731.07,1395.5
1732.86,1370.5
1734.65,1372
1736.44,1322
1738.22,1347.5
1740.01,1378
1741.8,1342
1743.58,1350
1745.36,1324.5
1747.15,1293.5
1748.93,1253.5
1750.71,1312.5
1752.49,1293.5
1754.26,1259.5
1756.04,1317.5
1757.82,1280.5
1759.59,1323
1761.36,1245
1763.14,1237
1764.91,1307
1766.68,1269
1768.45,1280
1770.21,1196
1771.98,1196.5
1773.75,1222.5
1775.51,1221
1777.27,1225.5
1779.03,1180.5
1780.8,1205
1782.56,1187.5
1784.31,1160
1786.07,1143
1787.83,1145.5
1789.59,1114.5
1791.34,1130
1793.09,1174.5
1794.85,1130.5
1796.6,1128
1798.35,1164
1800.1,1179.5
1801.84,1152.5
1803.59,1111.5
1805.34,1154.5
1807.08,1126.5
1808.83,1085.5
1810.57,1148.5
1812.31,1134
1814.05,1151
1815.79,1194
1817.53,1130.5
1819.26,1123
1821,1163
1822.74,1137
1824.47,1123
1826.2,1202
1827.93,1161
1829.66,1141
1831.39,1140.5
1833.12,1107.5
1834.85,1149.5
1836.58,1155
1838.3,1152
1840.03,1158.5
1841.75,1141.5
1843.47,1206
1845.19,1125.5
1846.91,1142
1848.63,1129.5
1850.35,1143
1852.07,1146.5
1853.78,1118.5
1855.5,1113.5
1857.21,1074.5
1858.92,1113.5
1860.64,1038
1862.35,1097
1864.06,1055.5
1865.76,1041
1867.47,1044.5
1869.18,1058.5
1870.88,1097.5
1872.59,1054
1874.29,1046
1875.99,990.5
1877.69,1041
1879.39,1028
1881.09,1044.5
1882.79,1027
1884.49,1059.5
1886.18,1004
1887.88,995
1889.57,996.5
1891.26,949.5
1892.96,962
1894.65,938
1896.34,938
1898.03,953.5
1899.71,966.5
1901.4,960.5
1903.09,930
1904.77,976
1906.45,911
1908.14,938
1909.82,894
1911.5,876.5
1913.18,884.5
1914.86,862.5
1916.53,885.5
1918.21,918.5
1919.88,906
1921.56,888.5
1923.23,864.5
1924.9,886
1926.58,855
1928.25,862.5
1929.92,826.5
1931.58,855
1933.25,873.5
1934.92,855
1936.58,819.5
1938.25,845.5
1939.91,803.5
1941.57,819.5
1943.23,836
1944.89,830.5
1946.55,824
1948.21,792.5
1949.87,822.5
1951.52,798.5
1953.18,776.5
1954.83,756
1956.49,781
1958.14,804.5
1959.79,785
1961.44,784.5
1963.09,747
1964.74,765
1966.38,773
1968.03,757.5
1969.67,763.5
1971.32,745
1972.96,748.5
1974.6,736.5
1976.24,774
1977.89,717
1979.52,736.5
1981.16,721.5
1982.8,710.5
1984.44,700
1986.07,729.5
1987.71,747
1989.34,719.5
1990.97,704
1992.6,732.5
1994.23,732
1995.86,712
1997.49,697.5
1999.12,630.5
2000.74,649
2002.37,680
2003.99,676
2005.62,731
2007.24,711
2008.86,689
2010.48,675
2012.1,696.5
2013.72,692
2015.34,698.5
2016.96,682.5
2018.57,705.5
2020.19,721.5
2021.8,695.5
2023.41,697
2025.02,662.5
2026.64,673
2028.25,657
2029.85,635.5
2031.46,607.5
2033.07,603.5
2034.68,611
2036.28,623.5
2037.89,612.5
2039.49,640.5
2041.09,623.5
2042.69,611.5
2044.29,620.5
2045.89,631.5
2047.49,619
2049.09,639.5
2050.69,619
2052.28,619.5
2053.88,585.5
2055.47,606
2057.06,611
2058.65,593.5
2060.25,595.5
2061.84,570
2063.42,619.5
2065.01,631
2066.6,604.5
2068.19,612.5
2069.77,572
2071.36,618
2072.94,597.5
2074.52,607
2076.1,582.5
2077.68,604.5
2079.26,579
2080.84,584
2082.42,615.5
2084,592
2085.57,586
2087.15,583
2088.72,585.5
2090.3,624.5
2091.87,609
2093.44,604
2095.01,587
2096.58,593.5
2098.15,577
2099.72,569
2101.28,571
2102.85,537.5
2104.41,575
2105.98,572
2107.54,565.5
2109.1,592
2110.66,569
2112.22,573.5
2113.78,542.5
2115.34,593
2116.9,552
2118.46,518.5
2120.01,580
2121.57,538.5
2123.12,521
2124.67,494
2126.23,526.5
2127.78,540.5
2129.33,526
2130.88,538.5
2132.43,518.5
2133.97,538.5
2135.52,550
2137.07,514.5
2138.61,500.5
2140.16,552
2141.7,541
2143.24,536
2144.78,511.5
2146.32,480.5
2147.86,518
2149.4,510
2150.94,551.5
2152.48,483
2154.01,503.5
2155.55,522
2157.08,503.5
2158.61,494.5
2160.15,490
2161.68,490
2163.21,475
2164.74,453.5
2166.27,468.5
2167.8,470
2169.32,453.5
2170.85,525.5
2172.37,452.5
2173.9,494
2175.42,470
2176.94,529
2178.47,481
2179.99,484.5
2181.51,479
2183.03,459
2184.54,489
2186.06,492.5
2187.58,486
2189.09,495.5
2190.61,439
2192.12,485
2193.64,479
2195.15,427
2196.66,430.5
2198.17,415.5
2199.68,464.5
2201.19,474
2202.7,463
2204.2,443
2205.71,460
2207.21,472.5
2208.72,451
2210.22,441.5
2211.72,461
2213.23,461.5
2214.73,433.5
2216.23,479
2217.73,452.5
2219.23,452.5
2220.72,452.5
2222.22,444.5
2223.71,447.5
2225.21,435.5
2226.7,453.5
2228.2,402.5
2229.69,399
2231.18,438.5
2232.67,403.5
2234.16,428
2235.65,461.5
2237.14,432
2238.63,448
2240.11,409.5
2241.6,443
2243.08,396.5
2244.57,418.5
2246.05,438.5
2247.53,396
2249.01,425.5
2250.49,360.5
2251.97,435
2253.45,420
2254.93,420
2256.41,387.5
2257.88,440
2259.36,370.5
2260.83,378
2262.31,377
2263.78,421.5
2265.25,447
2266.72,389
2268.19,421.5
2269.66,405.5
2271.13,377
2272.6,358
2274.07,388
2275.53,387
2277,400
2278.46,410.5
2279.93,353.5
2281.39,354
2282.85,386
2284.31,395.5
2285.77,376.5
2287.23,402.5
2288.69,361.5
2290.15,386.5
2291.61,403.5
2293.06,368.5
2294.52,391.5
2295.97,387.5
2297.43,375
2298.88,380.5
2300.33,386.5
2301.78,351
2303.24,345.5
2304.69,398.5
2306.13,390.5
2307.58,343
2309.03,346
2310.48,363.5
2311.92,366
2313.37,386.5
2314.81,388
2316.25,355
2317.7,383.5
2319.14,347.5
2320.58,369
2322.02,351
2323.46,390.5
2324.9,352
2326.34,379.5
2327.77,333.5
2329.21,368.5
2330.64,340.5
2332.08,394.5
2333.51,368.5
2334.94,340.5
2336.38,371.5
2337.81,375.5
2339.24,355.5
2340.67,336.5
2342.1,375
2343.53,386
2344.95,357.5
2346.38,385
2347.81,362.5
2349.23,359
2350.65,359.5
2352.08,374
2353.5,371
2354.92,382
2356.34,350
2357.76,361
2359.18,375.5
2360.6,400
2362.02,372
2363.44,335.5
2364.85,363.5
2366.27,350
2367.68,367.5
2369.1,393
2370.51,336.5
2371.92,322
2373.33,362.5
2374.74,370
2376.15,373
2377.56,352.5
2378.97,339.5
2380.38,374
2381.79,347.5
2383.19,352.5
2384.6,369.5
2386,348.5
2387.41,334
2388.81,332.5
2390.21,342
2391.61,356.5
2393.01,335
2394.41,347
2395.81,379.5
2397.21,372.5
2398.61,362
2400.01,360.5
2401.4,335
2402.8,373.5
2404.19,367.5
2405.59,362.5
2406.98,338.5
2408.37,350
2409.76,359.5
2411.15,321.5
2412.54,351.5
2413.93,360.5
2415.32,319.5
2416.71,328.5
2418.1,340.5
2419.48,341.5
2420.87,322.5
2422.25,331.5
2423.64,371
2425.02,336.5
2426.4,355
2427.78,362
2429.16,364.5
2430.54,331
2431.92,295.5
2433.3,300.5
2434.68,336.5
2436.06,356.5
2437.43,392
2438.81,380.5
2440.18,393
2441.56,368
2442.93,389.5
2444.3,339
2445.68,389.5
2447.05,385.5
2448.42,350
2449.79,384.5
2451.16,399.5
2452.52,381
2453.89,389.5
2455.26,379
2456.62,393
2457.99,393
2459.35,407.5
2460.72,404
2462.08,365
2463.44,393
2464.81,397
2466.17,355
2467.53,386.5
2468.89,397
2470.24,356
2471.6,378.5
2472.96,409.5
2474.32,386.5
2475.67,363.5
2477.03,394
2478.38,383.5
2479.73,347.5
2481.09,338
2482.44,382
2483.79,389.5
2485.14,385
2486.49,361
2487.84,362
2489.19,403.5
2490.54,370.5
2491.88,366
2493.23,340.5
2494.57,367.5
2495.92,365
2497.26,353
2498.61,325.5
2499.95,319
2501.29,377
2502.63,362
2503.97,312.5
2505.31,320.5
2506.65,352
2507.99,359
2509.33,303
2510.66,330
2512,329.5
2513.34,320
2514.67,305.5
2516.01,336.5
2517.34,295
2518.67,301.5
2520,313.5
2521.33,316
2522.66,339.5
2523.99,289.5
2525.32,312
2526.65,313.5
2527.98,286.5
2529.31,316
2530.63,316.5
2531.96,312.5
2533.28,294.5
2534.61,320.5
2535.93,316.5
2537.25,333
2538.58,312
2539.9,292.5
2541.22,309.5
2542.54,337.5
2543.86,331
2545.18,284
2546.49,331
2547.81,295
2549.13,319.5
2550.44,291
2551.76,276
2553.07,289
2554.39,312.5
2555.7,292
2557.01,300.5
2558.32,342
2559.63,312.5
2560.94,317.5
2562.25,238
2563.56,276.5
2564.87,271.5
2566.18,285.5
2567.49,301.5
2568.79,286.5
2570.1,246.5
2571.4,276
2572.71,295
2574.01,280
2575.31,258.5
2576.61,269.5
2577.92,272
2579.22,315.5
2580.52,258.5
2581.81,289.5
2583.11,299
2584.41,304
2585.71,302
2587.01,318
2588.3,259.5
2589.6,274.5
2590.89,316.5
2592.18,277.5
2593.48,303
2594.77,284
2596.06,270.5
2597.35,268
2598.64,317.5
2599.93,289.5
2601.22,324.5
2602.51,336.5
2603.8,276
2605.09,286.5
2606.37,220.5
2607.66,228
2608.94,289
2610.23,255.5
2611.51,260.5
2612.8,294
2614.08,253.5
2615.36,279
2616.64,272.5
2617.92,231.5
2619.2,250.5
2620.48,303
2621.76,289
2623.04,229
2624.31,277.5
2625.59,257
2626.87,231.5
2628.14,232
2629.42,227.5
2630.69,280
2631.96,281
2633.23,286.5
2634.51,226.5
2635.78,229
2637.05,252
2638.32,274
2639.59,277.5
2640.86,246.5
2642.12,232.5
2643.39,257
2644.66,246.5
2645.92,266.5
2647.19,261.5
2648.45,258.5
2649.72,261
2650.98,242.5
2652.24,244
2653.51,227.5
2654.77,274
2656.03,235.5
2657.29,278
2658.55,260
2659.81,257
2661.07,212.5
2662.32,204.5
2663.58,207
2664.84,245
2666.09,238.5
2667.35,281.5
2668.6,196.5
2669.86,228.5
2671.11,261.5
2672.36,257
2673.61,253
2674.86,212.5
2676.11,215.5
2677.36,223.5
2678.61,256
2679.86,240
2681.11,248
2682.36,248
2683.6,227.5
2684.85,245.5
2686.1,214
2687.34,239.5
2688.59,211.5
2689.83,233
2691.07,240
2692.31,203
2693.56,239.5
2694.8,261
2696.04,238
2697.28,305.5
2698.52,184
2699.75,190
2700.99,220.5
2702.23,253
2703.47,247.5
2704.7,222.5
2705.94,233
2707.17,227.5
2708.41,262.5
2709.64,185.5
2710.87,218
2712.11,210
2713.34,224.5
2714.57,252.5
2715.8,250
2717.03,218
2718.26,248.5
2719.49,225
2720.71,256
2721.94,218.5
2723.17,223
2724.39,210.5
2725.62,233
2726.85,240
2728.07,225
2729.29,231.5
2730.52,212.5
2731.74,216
2732.96,228.5
2734.18,260
2735.4,236
2736.62,242
2737.84,196.5
2739.06,195
2740.28,227.5
2741.5,215.5
2742.71,219.5
2743.93,228.5
2745.15,254.5
2746.36,189.5
2747.57,215.5
2748.79,154
2750,206
2751.21,184
2752.43,196.5
2753.64,202
2754.85,207.5
2756.06,183.5
2757.27,189.5
2758.48,216.5
2759.69,169
2760.89,214
2762.1,226
2763.31,187.5
2764.52,224
2765.72,190
2766.93,192.5
2768.13,183
2769.33,198
2770.54,218
2771.74,156.5
2772.94,196.5
2774.14,210
2775.34,220.5
2776.54,206
2777.74,215.5
2778.94,207
2780.14,168.5
2781.34,199.5
2782.54,209.5
2783.73,211.5
2784.93,198
2786.12,211.5
2787.32,200.5
2788.51,202
2789.71,210
2790.9,207
2792.09,179
2793.28,203.5
2794.47,200.5
2795.67,223.5
2796.86,177.5
2798.05,166.5
2799.23,173.5
2800.42,184.5
2801.61,205
2802.8,177
2803.98,134.5
2805.17,164.5
2806.36,188.5
2807.54,165.5
2808.73,153.5
2809.91,175
2811.09,159
2812.27,132
2813.46,180
2814.64,212.5
2815.82,185.5
2817,197
2818.18,156
2819.36,167
2820.54,185.5
2821.71,210.5
2822.89,184.5
2824.07,184.5
2825.25,95
2826.42,177
2827.6,167
2828.77,175
2829.94,148.5
2831.12,180.5
2832.29,163
2833.46,162
2834.64,181.5
2835.81,159
2836.98,184.5
2838.15,202
2839.32,200
2840.49,195
2841.65,203.5
2842.82,175.5
2843.99,221
2845.16,187
2846.32,199.5
2847.49,226
2848.65,229
2849.82,254.5
2850.98,242.5
2852.14,220.5
2853.31,227.5
2854.47,226
2855.63,210
2856.79,207.5
2857.95,191
2859.11,209
2860.27,254.5
2861.43,191.5
2862.59,233
2863.75,211.5
2864.9,199
2866.06,207
2867.22,175
2868.37,156.5
2869.53,194
2870.68,195.5
2871.83,187
2872.99,188.5
2874.14,227.5
2875.29,209.5
2876.44,223
2877.59,198
2878.75,206.5
2879.9,223
2881.04,210
2882.19,215.5
2883.34,226.5
2884.49,219.5
2885.64,231.5
2886.78,246.5
2887.93,228.5
2889.08,257.5
2890.22,246
2891.37,282.5
2892.51,266.5
2893.65,277.5
2894.8,280.5
2895.94,264
2897.08,273
2898.22,264
2899.36,261
2900.5,258.5
2901.64,249
2902.78,294.5
2903.92,267.5
2905.06,232
2906.19,235.5
2907.33,291.5
2908.47,237
2909.6,256
2910.74,261
2911.87,297
2913.01,259.5
2914.14,272
2915.28,295
2916.41,288.5
2917.54,289
2918.67,328.5
2919.8,327
2920.93,320.5
2922.06,303.5
2923.19,323
2924.32,354
2925.45,369
2926.58,367.5
2927.71,399.5
2928.83,377
2929.96,386.5
2931.08,475
2932.21,456.5
2933.33,520
2934.46,500.5
2935.58,541.5
2936.71,574.5
2937.83,619.5
2938.95,622
2940.07,664.5
2941.19,692
2942.31,666.5
2943.43,703
2944.55,667.5
2945.67,635.5
2946.79,654
2947.91,576
2949.03,608.5
2950.14,559
2951.26,537
2952.38,510
2953.49,471.5
2954.61,405
2955.72,386
2956.83,347
2957.95,384
2959.06,332.5
2960.17,280.5
2961.28,275.5
2962.4,251
2963.51,312
2964.62,258
2965.73,248
2966.84,281
2967.94,256
2969.05,218
2970.16,260.5
2971.27,234
2972.37,251.5
2973.48,236
2974.59,208.5
2975.69,187
2976.79,192.5
2977.9,238.5
2979,219.5
2980.11,226
2981.21,180
2982.31,214
2983.41,196.5
2984.51,205
2985.61,198.5
2986.71,196.5
2987.81,221.5
2988.91,203
2990.01,199
2991.11,225
2992.21,224
2993.3,214
2994.4,219.5
2995.5,216
2996.59,227.5
2997.69,203
2998.78,209
2999.87,186
3000.97,213
3002.06,198
3003.15,180
3004.25,152
3005.34,179
3006.43,185
3007.52,200.5
3008.61,169.5
3009.7,211
3010.79,211.5
3011.88,180.5
3012.96,193.5
3014.05,191
3015.14,202
3016.23,155
3017.31,213
3018.4,185.5
3019.48,219.5
3020.57,168.5
3021.65,252
3022.74,214
3023.82,219.5
3024.9,195
3025.98,194
3027.06,187
3028.15,213
3029.23,242.5
3030.31,199.5
3031.39,227.5
3032.47,187.5
3033.54,203
3034.62,179
3035.7,173.5
3036.78,169.5
3037.86,214
3038.93,188
3040.01,180.5
3041.08,174
3042.16,160
3043.23,154
3044.31,180.5
3045.38,185
3046.45,129
3047.53,163
3048.6,158
3049.67,148.5
3050.74,168
3051.81,153
3052.88,216.5
3053.95,215
3055.02,206.5
3056.09,179
3057.16,183
3058.22,210.5
3059.29,209
3060.36,216.5
3061.42,234.5
3062.49,232.5
3063.56,268
3064.62,285
3065.69,261
3066.75,231.5
3067.81,308
3068.88,293.5
3069.94,276.5
3071,331
3072.06,327
3073.12,346.5
3074.18,361
3075.24,327
3076.3,335
3077.36,386.5
3078.42,382.5
3079.48,328.5
3080.54,352.5
3081.6,376
3082.65,330
3083.71,363.5
3084.77,413.5
3085.82,399.5
3086.88,374
3087.93,378.5
3088.98,370.5
3090.04,345
3091.09,383.5
3092.14,325.5
3093.2,358
3094.25,356
3095.3,377.5
3096.35,336.5
3097.4,307
3098.45,332.5
3099.5,280
