À­ÂüÎ»ÒÆ,Count
1346.61,4536.5
1348.65,4665.5
1350.69,4887.5
1352.72,5145.5
1354.76,5651
1356.8,6033
1358.83,6798
1360.86,7590.5
1362.9,8390
1364.93,8891
1366.95,9316.5
1368.98,9175
1371.01,8735
1373.03,7991.5
1375.06,7222.5
1377.08,6345.5
1379.1,5631
1381.12,5007.5
1383.14,4617
1385.15,4278
1387.17,4003.5
1389.18,3823.5
1391.2,3679
1393.21,3521.5
1395.22,3459.5
1397.23,3365
1399.23,3343.5
1401.24,3287
1403.24,3168.5
1405.25,3159
1407.25,3241.5
1409.25,3173
1411.25,3205.5
1413.25,3126
1415.24,3295.5
1417.24,3270
1419.23,3290
1421.22,3389.5
1423.22,3380
1425.21,3400.5
1427.2,3477
1429.18,3515
1431.17,3601
1433.15,3642.5
1435.14,3745
1437.12,3730
1439.1,3738
1441.08,3790.5
1443.06,3674.5
1445.03,3595.5
1447.01,3460
1448.98,3358
1450.96,3198
1452.93,3041
1454.9,3011.5
1456.87,2852
1458.84,2767
1460.8,2701.5
1462.77,2639.5
1464.73,2554.5
1466.7,2516
1468.66,2482.5
1470.62,2517
1472.58,2424.5
1474.53,2385.5
1476.49,2348.5
1478.44,2295
1480.4,2285.5
1482.35,2253
1484.3,2187.5
1486.25,2326.5
1488.2,2226.5
1490.15,2321
1492.09,2374.5
1494.04,2393.5
1495.98,2621
1497.92,2720
1499.86,2810
1501.8,2969.5
1503.74,3074.5
1505.68,3186
1507.61,3160.5
1509.55,3140
1511.48,3030
1513.41,2960
1515.35,2820
1517.27,2595
1519.2,2482.5
1521.13,2393.5
1523.06,2313
1524.98,2294
1526.9,2224.5
1528.83,2240.5
1530.75,2296.5
1532.67,2376
1534.58,2372
1536.5,2427
1538.42,2529.5
1540.33,2782.5
1542.24,3014
1544.16,3287
1546.07,3953.5
1547.98,4472.5
1549.88,5080.5
1551.79,5645.5
1553.7,6170
1555.6,6450
1557.5,6462.5
1559.41,6178.5
1561.31,5805.5
1563.21,5415
1565.11,4726
1567,4236
1568.9,3844.5
1570.79,3446
1572.69,3168.5
1574.58,2942.5
1576.47,2859.5
1578.36,2817.5
1580.25,2788
1582.14,2738
1584.02,2867
1585.91,2999
1587.79,3189
1589.67,3539
1591.55,3972.5
1593.43,4696.5
1595.31,5576.5
1597.19,6639.5
1599.07,8043
1600.94,9382
1602.82,10325.5
1604.69,11089.5
1606.56,11576.5
1608.43,11735
1610.3,11424
1612.17,10751.5
1614.04,9977
1615.9,9101
1617.77,7899
1619.63,6760
1621.49,5713.5
1623.35,4868
1625.21,4385.5
1627.07,4250.5
1628.93,4264.5
1630.78,4570
1632.64,5069.5
1634.49,5735
1636.34,6663
1638.2,7642
1640.05,8522
1641.89,9043
1643.74,9297.5
1645.59,9106
1647.43,8543
1649.28,7919
1651.12,6973
1652.96,6131
1654.8,5309
1656.64,4465
1658.48,3785.5
1660.32,3222
1662.15,2831
1663.99,2501
1665.82,2269
1667.66,2145.5
1669.49,2019
1671.32,1920.5
1673.15,1819
1674.97,1783.5
1676.8,1766
1678.63,1695
1680.45,1657.5
1682.27,1630.5
1684.1,1605.5
1685.92,1583.5
1687.74,1568
1689.55,1523.5
1691.37,1495.5
1693.19,1519.5
1695,1514.5
1696.82,1483
1698.63,1385.5
1700.44,1416
1702.25,1441.5
1704.06,1417.5
1705.87,1392
1707.68,1420.5
1709.48,1405.5
1711.29,1319.5
1713.09,1421
1714.89,1358
1716.7,1366.5
1718.5,1317
1720.29,1379.5
1722.09,1312.5
1723.89,1327.5
1725.69,1332.5
1727.48,1314
1729.27,1226.5
1731.07,1270
1732.86,1324.5
1734.65,1265.5
1736.44,1218
1738.22,1254.5
1740.01,1225
1741.8,1217
1743.58,1166
1745.36,1174
1747.15,1203.5
1748.93,1174
1750.71,1241
1752.49,1154
1754.26,1244
1756.04,1214
1757.82,1163
1759.59,1220
1761.36,1174
1763.14,1199.5
1764.91,1157.5
1766.68,1132
1768.45,1112.5
1770.21,1114.5
1771.98,1161.5
1773.75,1137.5
1775.51,1095.5
1777.27,1114.5
1779.03,1102
1780.8,1119.5
1782.56,1103.5
1784.31,1086
1786.07,1074.5
1787.83,1109
1789.59,1113
1791.34,1102.5
1793.09,1116
1794.85,1083.5
1796.6,1059.5
1798.35,1031.5
1800.1,1102
1801.84,1044.5
1803.59,1093
1805.34,1077
1807.08,1043
1808.83,1058
1810.57,1111.5
1812.31,1048.5
1814.05,1065
1815.79,1094.5
1817.53,1061
1819.26,1046
1821,1091
1822.74,1075.5
1824.47,1040.5
1826.2,1088
1827.93,1127
1829.66,1121
1831.39,1100
1833.12,1077
1834.85,1070
1836.58,1020
1838.3,1050
1840.03,1014.5
1841.75,1068
1843.47,1047.5
1845.19,1078.5
1846.91,1101.5
1848.63,1041.5
1850.35,1118.5
1852.07,1111.5
1853.78,1078.5
1855.5,1097
1857.21,1001.5
1858.92,1026
1860.64,958.5
1862.35,994.5
1864.06,1020
1865.76,991.5
1867.47,999
1869.18,1025.5
1870.88,985.5
1872.59,996
1874.29,933.5
1875.99,930
1877.69,933
1879.39,969
1881.09,977.5
1882.79,916.5
1884.49,936
1886.18,938.5
1887.88,871
1889.57,941
1891.26,927.5
1892.96,896.5
1894.65,907
1896.34,899
1898.03,868.5
1899.71,898
1901.4,857.5
1903.09,886
1904.77,853
1906.45,914
1908.14,846.5
1909.82,858
1911.5,817
1913.18,846.5
1914.86,883.5
1916.53,843
1918.21,803.5
1919.88,830.5
1921.56,863
1923.23,883
1924.9,802
1926.58,810
1928.25,816
1929.92,788.5
1931.58,776
1933.25,819.5
1934.92,763
1936.58,732.5
1938.25,722.5
1939.91,766.5
1941.57,776.5
1943.23,759
1944.89,773.5
1946.55,729.5
1948.21,805
1949.87,726.5
1951.52,805
1953.18,751.5
1954.83,779.5
1956.49,786
1958.14,763.5
1959.79,707
1961.44,732.5
1963.09,755.5
1964.74,721.5
1966.38,740.5
1968.03,672
1969.67,746.5
1971.32,705.5
1972.96,724
1974.6,704
1976.24,694.5
1977.89,704
1979.52,656.5
1981.16,669.5
1982.8,709.5
1984.44,708.5
1986.07,663.5
1987.71,692
1989.34,697
1990.97,695.5
1992.6,634
1994.23,664.5
1995.86,669
1997.49,655.5
1999.12,661
2000.74,643
2002.37,669
2003.99,625
2005.62,666.5
2007.24,635
2008.86,656
2010.48,686.5
2012.1,621
2013.72,647.5
2015.34,631.5
2016.96,646
2018.57,619.5
2020.19,625
2021.8,611
2023.41,684
2025.02,621.5
2026.64,623.5
2028.25,632.5
2029.85,620.5
2031.46,584.5
2033.07,581.5
2034.68,608.5
2036.28,627
2037.89,599
2039.49,616
2041.09,564
2042.69,654.5
2044.29,581.5
2045.89,597.5
2047.49,623
2049.09,619.5
2050.69,592
2052.28,609.5
2053.88,602.5
2055.47,565.5
2057.06,557
2058.65,561
2060.25,569
2061.84,545
2063.42,594.5
2065.01,559
2066.6,594
2068.19,559
2069.77,557.5
2071.36,534.5
2072.94,624
2074.52,563.5
2076.1,581.5
2077.68,538.5
2079.26,569.5
2080.84,553.5
2082.42,550.5
2084,592.5
2085.57,514.5
2087.15,564
2088.72,565.5
2090.3,551
2091.87,537
2093.44,573
2095.01,543.5
2096.58,544
2098.15,534.5
2099.72,495
2101.28,625
2102.85,483.5
2104.41,549
2105.98,509
2107.54,576.5
2109.1,586
2110.66,523.5
2112.22,516.5
2113.78,553.5
2115.34,568
2116.9,506.5
2118.46,528.5
2120.01,542.5
2121.57,508
2123.12,515.5
2124.67,530
2126.23,534
2127.78,526.5
2129.33,546.5
2130.88,523
2132.43,503
2133.97,424.5
2135.52,480.5
2137.07,518.5
2138.61,470.5
2140.16,513
2141.7,503.5
2143.24,538
2144.78,475.5
2146.32,501
2147.86,519.5
2149.4,512.5
2150.94,542.5
2152.48,478
2154.01,472
2155.55,462.5
2157.08,487
2158.61,511.5
2160.15,469.5
2161.68,496.5
2163.21,437
2164.74,427.5
2166.27,483.5
2167.8,479
2169.32,449.5
2170.85,443
2172.37,490
2173.9,459
2175.42,466
2176.94,482
2178.47,458
2179.99,444
2181.51,422.5
2183.03,465
2184.54,475
2186.06,460
2187.58,460.5
2189.09,408
2190.61,416
2192.12,491.5
2193.64,426.5
2195.15,396
2196.66,448.5
2198.17,406.5
2199.68,419.5
2201.19,441
2202.7,377
2204.2,457.5
2205.71,412
2207.21,429
2208.72,386
2210.22,458
2211.72,445
2213.23,436
2214.73,473.5
2216.23,409
2217.73,442.5
2219.23,437.5
2220.72,444
2222.22,397
2223.71,409
2225.21,397
2226.7,459.5
2228.2,440
2229.69,436
2231.18,379
2232.67,406.5
2234.16,393
2235.65,416
2237.14,437.5
2238.63,417
2240.11,408
2241.6,422.5
2243.08,374
2244.57,437
2246.05,433.5
2247.53,414.5
2249.01,381
2250.49,418.5
2251.97,382.5
2253.45,385
2254.93,352.5
2256.41,436.5
2257.88,401
2259.36,356.5
2260.83,397
2262.31,394.5
2263.78,387.5
2265.25,387.5
2266.72,421
2268.19,392.5
2269.66,391.5
2271.13,386.5
2272.6,429
2274.07,394.5
2275.53,363
2277,428
2278.46,433
2279.93,349
2281.39,342
2282.85,395.5
2284.31,408
2285.77,361
2287.23,363.5
2288.69,375.5
2290.15,390.5
2291.61,380
2293.06,370
2294.52,359
2295.97,412
2297.43,315
2298.88,344
2300.33,377
2301.78,352
2303.24,370
2304.69,326
2306.13,371.5
2307.58,339.5
2309.03,355.5
2310.48,340.5
2311.92,344.5
2313.37,366
2314.81,300
2316.25,359
2317.7,373
2319.14,366.5
2320.58,375.5
2322.02,347.5
2323.46,370.5
2324.9,367.5
2326.34,379
2327.77,335
2329.21,358
2330.64,381
2332.08,326
2333.51,370
2334.94,342
2336.38,386.5
2337.81,376.5
2339.24,374.5
2340.67,385
2342.1,339
2343.53,415.5
2344.95,333.5
2346.38,356.5
2347.81,398.5
2349.23,371.5
2350.65,314
2352.08,358.5
2353.5,378.5
2354.92,365
2356.34,369
2357.76,354
2359.18,351
2360.6,390
2362.02,396
2363.44,353.5
2364.85,397
2366.27,351.5
2367.68,370.5
2369.1,342
2370.51,394.5
2371.92,376
2373.33,426.5
2374.74,370
2376.15,295
2377.56,402.5
2378.97,391.5
2380.38,368.5
2381.79,352.5
2383.19,416
2384.6,379
2386,367
2387.41,428
2388.81,328.5
2390.21,359
2391.61,371.5
2393.01,371.5
2394.41,359
2395.81,377
2397.21,312.5
2398.61,376
2400.01,372
2401.4,348.5
2402.8,370
2404.19,354
2405.59,327
2406.98,301.5
2408.37,343
2409.76,354
2411.15,310
2412.54,395.5
2413.93,356.5
2415.32,368.5
2416.71,306.5
2418.1,311.5
2419.48,319.5
2420.87,329.5
2422.25,315
2423.64,361
2425.02,319
2426.4,311
2427.78,360.5
2429.16,374
2430.54,369
2431.92,355.5
2433.3,377
2434.68,355.5
2436.06,343
2437.43,379.5
2438.81,346
2440.18,374
2441.56,371.5
2442.93,369
2444.3,385
2445.68,409
2447.05,381
2448.42,392
2449.79,278.5
2451.16,286.5
2452.52,402.5
2453.89,359.5
2455.26,366
2456.62,337.5
2457.99,348
2459.35,366
2460.72,417.5
2462.08,371.5
2463.44,335
2464.81,357
2466.17,359.5
2467.53,400
2468.89,401
2470.24,396
2471.6,396
2472.96,360.5
2474.32,335
2475.67,383
2477.03,372.5
2478.38,363
2479.73,362
2481.09,361
2482.44,346.5
2483.79,387.5
2485.14,366
2486.49,405
2487.84,341.5
2489.19,351.5
2490.54,355
2491.88,344.5
2493.23,334
2494.57,356
2495.92,338
2497.26,337.5
2498.61,361
2499.95,337.5
2501.29,338
2502.63,365
2503.97,309.5
2505.31,321.5
2506.65,336
2507.99,343.5
2509.33,311
2510.66,292
2512,340.5
2513.34,317.5
2514.67,331
2516.01,332
2517.34,311
2518.67,276
2520,314
2521.33,291
2522.66,374
2523.99,302.5
2525.32,245
2526.65,307.5
2527.98,308
2529.31,332.5
2530.63,272
2531.96,344.5
2533.28,331
2534.61,296
2535.93,312.5
2537.25,277
2538.58,340.5
2539.9,312.5
2541.22,336.5
2542.54,341
2543.86,308.5
2545.18,315
2546.49,297
2547.81,340.5
2549.13,287
2550.44,321.5
2551.76,266.5
2553.07,324.5
2554.39,341.5
2555.7,297.5
2557.01,325.5
2558.32,280
2559.63,254
2560.94,319
2562.25,331
2563.56,296.5
2564.87,324
2566.18,302.5
2567.49,267.5
2568.79,273.5
2570.1,254.5
2571.4,311
2572.71,295
2574.01,261
2575.31,247.5
2576.61,332.5
2577.92,320.5
2579.22,227.5
2580.52,238
2581.81,273.5
2583.11,288
2584.41,313.5
2585.71,280
2587.01,293.5
2588.3,291
2589.6,253
2590.89,348.5
2592.18,261.5
2593.48,269
2594.77,274.5
2596.06,303
2597.35,274.5
2598.64,280
2599.93,282.5
2601.22,270
2602.51,263.5
2603.8,287.5
2605.09,245
2606.37,279.5
2607.66,276
2608.94,258.5
2610.23,259
2611.51,266.5
2612.8,276
2614.08,282.5
2615.36,255.5
2616.64,257.5
2617.92,327
2619.2,266.5
2620.48,253
2621.76,253
2623.04,299
2624.31,285
2625.59,271.5
2626.87,243.5
2628.14,258.5
2629.42,272
2630.69,266.5
2631.96,319
2633.23,259
2634.51,243.5
2635.78,281
2637.05,226
2638.32,264
2639.59,278
2640.86,242.5
2642.12,257.5
2643.39,266.5
2644.66,243.5
2645.92,243
2647.19,287.5
2648.45,252
2649.72,255.5
2650.98,207.5
2652.24,269
2653.51,230.5
2654.77,260
2656.03,268.5
2657.29,248.5
2658.55,258.5
2659.81,262.5
2661.07,227.5
2662.32,284
2663.58,230
2664.84,241.5
2666.09,256.5
2667.35,270.5
2668.6,259.5
2669.86,202
2671.11,224
2672.36,234
2673.61,243.5
2674.86,235.5
2676.11,300
2677.36,204.5
2678.61,249
2679.86,236
2681.11,276
2682.36,282.5
2683.6,241
2684.85,239.5
2686.1,241.5
2687.34,280
2688.59,243.5
2689.83,211.5
2691.07,253
2692.31,249
2693.56,219
2694.8,266.5
2696.04,262.5
2697.28,254
2698.52,265
2699.75,229
2700.99,194
2702.23,239.5
2703.47,227.5
2704.7,246.5
2705.94,244
2707.17,244
2708.41,257
2709.64,227.5
2710.87,267
2712.11,175
2713.34,199.5
2714.57,226
2715.8,224.5
2717.03,276
2718.26,267.5
2719.49,231
2720.71,228.5
2721.94,277.5
2723.17,239.5
2724.39,260
2725.62,233
2726.85,218.5
2728.07,285
2729.29,224.5
2730.52,226
2731.74,273.5
2732.96,172
2734.18,234
2735.4,211.5
2736.62,216.5
2737.84,187
2739.06,183
2740.28,219.5
2741.5,236
2742.71,192
2743.93,230.5
2745.15,160
2746.36,173.5
2747.57,210.5
2748.79,226
2750,210
2751.21,204.5
2752.43,247
2753.64,199
2754.85,218
2756.06,178.5
2757.27,231
2758.48,167
2759.69,218.5
2760.89,173
2762.1,238
2763.31,163
2764.52,141.5
2765.72,224.5
2766.93,130.5
2768.13,228
2769.33,243
2770.54,170
2771.74,153
2772.94,232.5
2774.14,190
2775.34,206
2776.54,208.5
2777.74,193.5
2778.94,212.5
2780.14,154
2781.34,193.5
2782.54,161.5
2783.73,187
2784.93,204.5
2786.12,172.5
2787.32,212.5
2788.51,188
2789.71,192.5
2790.9,185.5
2792.09,254
2793.28,183
2794.47,215.5
2795.67,184.5
2796.86,180.5
2798.05,175
2799.23,215
2800.42,191.5
2801.61,177
2802.8,176.5
2803.98,175
2805.17,211.5
2806.36,253
2807.54,231
2808.73,142.5
2809.91,191
2811.09,158.5
2812.27,185.5
2813.46,205
2814.64,169.5
2815.82,176.5
2817,219.5
2818.18,202
2819.36,145
2820.54,200.5
2821.71,143
2822.89,165.5
2824.07,180.5
2825.25,199
2826.42,143
2827.6,188.5
2828.77,242
2829.94,186.5
2831.12,235.5
2832.29,102
2833.46,194
2834.64,188.5
2835.81,207
2836.98,207.5
2838.15,143
2839.32,166.5
2840.49,200.5
2841.65,163
2842.82,179
2843.99,223.5
2845.16,212.5
2846.32,204.5
2847.49,227.5
2848.65,184.5
2849.82,263
2850.98,221
2852.14,230
2853.31,188
2854.47,261
2855.63,172
2856.79,238.5
2857.95,233
2859.11,220.5
2860.27,214.5
2861.43,221
2862.59,217
2863.75,215.5
2864.9,204
2866.06,182
2867.22,238.5
2868.37,171
2869.53,178
2870.68,188.5
2871.83,162
2872.99,160.5
2874.14,234
2875.29,231
2876.44,211.5
2877.59,216.5
2878.75,196.5
2879.9,191.5
2881.04,252
2882.19,206
2883.34,199
2884.49,210
2885.64,242
2886.78,223
2887.93,207
2889.08,261
2890.22,239.5
2891.37,239.5
2892.51,256
2893.65,286.5
2894.8,261
2895.94,215.5
2897.08,230.5
2898.22,261
2899.36,294.5
2900.5,264
2901.64,215
2902.78,208.5
2903.92,245
2905.06,211.5
2906.19,278.5
2907.33,263.5
2908.47,279.5
2909.6,219.5
2910.74,247.5
2911.87,202.5
2913.01,288
2914.14,259.5
2915.28,274.5
2916.41,335
2917.54,273
2918.67,259.5
2919.8,302.5
2920.93,332.5
2922.06,287
2923.19,343.5
2924.32,308
2925.45,354.5
2926.58,377
2927.71,332.5
2928.83,373
2929.96,374
2931.08,410.5
2932.21,440.5
2933.33,449.5
2934.46,483.5
2935.58,549.5
2936.71,542.5
2937.83,566.5
2938.95,598
2940.07,569.5
2941.19,572.5
2942.31,583
2943.43,572
2944.55,575
2945.67,530
2946.79,517
2947.91,530.5
2949.03,480.5
2950.14,439.5
2951.26,416
2952.38,401
2953.49,398.5
2954.61,390
2955.72,320.5
2956.83,303
2957.95,307
2959.06,315
2960.17,223.5
2961.28,270.5
2962.4,285.5
2963.51,304.5
2964.62,225
2965.73,243.5
2966.84,243
2967.94,255.5
2969.05,304.5
2970.16,194
2971.27,228.5
2972.37,222.5
2973.48,200.5
2974.59,218
2975.69,197
2976.79,227.5
2977.9,229
2979,212.5
2980.11,255.5
2981.21,197.5
2982.31,226
2983.41,196
2984.51,174.5
2985.61,196.5
2986.71,214
2987.81,207.5
2988.91,192.5
2990.01,202
2991.11,200.5
2992.21,207
2993.3,224.5
2994.4,183.5
2995.5,150.5
2996.59,176
2997.69,221
2998.78,204.5
2999.87,209.5
3000.97,195.5
3002.06,135.5
3003.15,252
3004.25,138.5
3005.34,250
3006.43,190
3007.52,191.5
3008.61,205
3009.7,203
3010.79,180.5
3011.88,210
3012.96,190.5
3014.05,177.5
3015.14,184.5
3016.23,193.5
3017.31,177.5
3018.4,190.5
3019.48,192
3020.57,159
3021.65,203.5
3022.74,201.5
3023.82,222
3024.9,197.5
3025.98,196.5
3027.06,203
3028.15,169.5
3029.23,204.5
3030.31,169.5
3031.39,179
3032.47,138.5
3033.54,144
3034.62,215
3035.7,237
3036.78,184.5
3037.86,175.5
3038.93,188.5
3040.01,184.5
3041.08,165.5
3042.16,188.5
3043.23,217.5
3044.31,172.5
3045.38,202
3046.45,152
3047.53,188
3048.6,221
3049.67,144
3050.74,192.5
3051.81,162
3052.88,227.5
3053.95,154.5
3055.02,210
3056.09,187.5
3057.16,188.5
3058.22,192
3059.29,187
3060.36,244
3061.42,223.5
3062.49,220.5
3063.56,266.5
3064.62,292
3065.69,312
3066.75,265
3067.81,263.5
3068.88,294.5
3069.94,334
3071,267.5
3072.06,283
3073.12,297
3074.18,378.5
3075.24,302.5
3076.3,307
3077.36,315
3078.42,300.5
3079.48,346
3080.54,370
3081.6,363
3082.65,292.5
3083.71,322
3084.77,360.5
3085.82,310.5
3086.88,308
3087.93,316
3088.98,356.5
3090.04,325.5
3091.09,314.5
3092.14,324
3093.2,291
3094.25,273
3095.3,315
3096.35,271.5
3097.4,301
3098.45,273
3099.5,270.5
3100.55,298.5
3101.6,273
3102.65,223.5
