À­ÂüÎ»ÒÆ,Count
980.867,2456.5
983.16,2419
985.451,2348
987.741,2339.5
990.029,2386.5
992.315,2480
994.6,2466
996.883,2585.5
999.164,2706
1001.44,2851
1003.72,3004.5
1006,3121.5
1008.27,3284.5
1010.55,3512
1012.82,3504
1015.09,3465
1017.36,3479.5
1019.63,3214.5
1021.89,3040
1024.15,2980
1026.42,2797.5
1028.68,2720
1030.94,2726
1033.19,2672
1035.45,2614
1037.7,2575
1039.96,2584.5
1042.21,2489
1044.46,2498
1046.71,2474.5
1048.95,2394.5
1051.2,2324
1053.44,2277.5
1055.68,2237
1057.92,2229.5
1060.16,2239
1062.4,2240
1064.63,2167
1066.87,2246.5
1069.1,2195.5
1071.33,2143
1073.56,2166
1075.79,2201
1078.01,2237
1080.24,2242.5
1082.46,2266.5
1084.68,2287.5
1086.9,2290.5
1089.12,2463.5
1091.34,2566.5
1093.55,2851
1095.77,3177
1097.98,3571
1100.19,3831
1102.4,3929
1104.61,3879.5
1106.81,3664
1109.02,3391
1111.22,3068
1113.42,2769
1115.62,2736.5
1117.82,2680
1120.02,2627.5
1122.21,2632.5
1124.41,2609
1126.6,2569.5
1128.79,2541
1130.98,2435
1133.17,2359.5
1135.36,2396
1137.54,2380
1139.72,2358.5
1141.91,2381.5
1144.09,2446
1146.26,2390.5
1148.44,2502.5
1150.62,2631
1152.79,2824
1154.97,3323.5
1157.14,4391.5
1159.31,6002
1161.47,7500.5
1163.64,8603.5
1165.81,8837
1167.97,8436
1170.13,7201.5
1172.29,5508.5
1174.45,4254
1176.61,3288.5
1178.77,2820
1180.92,2631.5
1183.08,2602
1185.23,2585.5
1187.38,2583
1189.53,2646.5
1191.68,2701.5
1193.82,2657.5
1195.97,2671.5
1198.11,2781
1200.25,2856.5
1202.39,3065
1204.53,3229.5
1206.67,3540
1208.8,3832
1210.94,4210
1213.07,4614
1215.2,5090.5
1217.33,5531
1219.46,5964
1221.59,6627
1223.71,7568
1225.84,9000
1227.96,10777
1230.08,12359.5
1232.2,13159
1234.32,13344
1236.44,12538.5
1238.55,11029.5
1240.67,9235
1242.78,7616
1244.89,6635.5
1247,6161
1249.11,6173
1251.21,6245
1253.32,6228.5
1255.42,5981
1257.53,5700.5
1259.63,5178.5
1261.73,4910.5
1263.83,4824.5
1265.92,5395
1268.02,6149
1270.11,7033
1272.2,7865
1274.3,7997
1276.39,7904.5
1278.47,7356
1280.56,6371
1282.65,5404
1284.73,4650.5
1286.81,4069
1288.89,3727
1290.97,3665.5
1293.05,3637.5
1295.13,3568
1297.21,3649.5
1299.28,3719
1301.35,3898
1303.42,4210
1305.49,4533.5
1307.56,5325.5
1309.63,6519
1311.7,8287.5
1313.76,10576.5
1315.82,12794.5
1317.89,14732.5
1319.95,15883.5
1322.01,16049
1324.06,15244
1326.12,13634
1328.17,11646
1330.23,9752
1332.28,8119
1334.33,6915
1336.38,6033
1338.43,5519
1340.47,5056
1342.52,4830
1344.56,4771.5
1346.61,4747.5
1348.65,4824
1350.69,5021
1352.72,5297
1354.76,5751.5
1356.8,6317.5
1358.83,7021
1360.86,7785
1362.9,8690.5
1364.93,9290.5
1366.95,9657
1368.98,9592
1371.01,9071
1373.03,8333.5
1375.06,7570
1377.08,6585
1379.1,5848.5
1381.12,5169
1383.14,4761
1385.15,4479
1387.17,4069
1389.18,3920
1391.2,3784
1393.21,3700.5
1395.22,3599.5
1397.23,3519
1399.23,3430
1401.24,3489.5
1403.24,3346
1405.25,3375.5
1407.25,3365.5
1409.25,3297
1411.25,3308.5
1413.25,3306
1415.24,3318
1417.24,3394.5
1419.23,3410.5
1421.22,3440.5
1423.22,3498
1425.21,3495.5
1427.2,3588.5
1429.18,3655.5
1431.17,3637.5
1433.15,3738
1435.14,3797.5
1437.12,3871.5
1439.1,3867
1441.08,3895
1443.06,3841.5
1445.03,3767.5
1447.01,3598
1448.98,3454
1450.96,3345
1452.93,3201.5
1454.9,3124.5
1456.87,3022
1458.84,2855
1460.8,2818.5
1462.77,2730
1464.73,2667
1466.7,2612
1468.66,2587.5
1470.62,2516
1472.58,2530.5
1474.53,2501.5
1476.49,2432.5
1478.44,2381
1480.4,2374.5
1482.35,2332.5
1484.3,2360.5
1486.25,2372
1488.2,2292
1490.15,2394
1492.09,2448
1494.04,2548
1495.98,2621
1497.92,2817.5
1499.86,2945.5
1501.8,3059.5
1503.74,3134
1505.68,3230.5
1507.61,3311
1509.55,3285.5
1511.48,3197
1513.41,3038
1515.35,2917
1517.27,2743.5
1519.2,2570
1521.13,2455.5
1523.06,2372
1524.98,2223.5
1526.9,2275
1528.83,2339.5
1530.75,2350.5
1532.67,2402.5
1534.58,2483.5
1536.5,2546.5
1538.42,2684.5
1540.33,2860.5
1542.24,3159
1544.16,3490.5
1546.07,4031.5
1547.98,4567.5
1549.88,5255
1551.79,5849.5
1553.7,6402
1555.6,6528
1557.5,6636.5
1559.41,6476
1561.31,6076.5
1563.21,5502
1565.11,4952.5
1567,4471.5
1568.9,3974.5
1570.79,3626.5
1572.69,3316.5
1574.58,3110
1576.47,3019
1578.36,2937.5
1580.25,2832
1582.14,2871.5
1584.02,3041
1585.91,3074.5
1587.79,3303.5
1589.67,3573.5
1591.55,4090
1593.43,4670.5
1595.31,5629
1597.19,6912
1599.07,8259.5
1600.94,9631
1602.82,10727.5
1604.69,11486
1606.56,11902.5
1608.43,12038
1610.3,11755.5
1612.17,11259.5
1614.04,10355
1615.9,9554.5
1617.77,8291.5
1619.63,7060.5
1621.49,5938.5
1623.35,5083
1625.21,4620.5
1627.07,4320
1628.93,4434.5
1630.78,4701.5
1632.64,5096.5
1634.49,5919.5
1636.34,6848.5
1638.2,7903
1640.05,8755.5
1641.89,9306
1643.74,9542.5
1645.59,9471
1647.43,8907.5
1649.28,8208
1651.12,7255
1652.96,6396.5
1654.8,5509.5
1656.64,4678.5
1658.48,4030
1660.32,3443
1662.15,2919
1663.99,2576.5
1665.82,2380
1667.66,2247.5
1669.49,2106.5
1671.32,2000
1673.15,1895.5
1674.97,1858
1676.8,1793
1678.63,1689.5
1680.45,1713.5
1682.27,1700
1684.1,1677
1685.92,1637.5
1687.74,1618
1689.55,1579
1691.37,1568.5
1693.19,1549.5
1695,1488.5
1696.82,1536
1698.63,1548
1700.44,1525.5
1702.25,1436
1704.06,1467
1705.87,1503.5
1707.68,1431
1709.48,1453.5
1711.29,1467.5
1713.09,1479
1714.89,1418.5
1716.7,1393.5
1718.5,1393
1720.29,1359.5
1722.09,1385.5
1723.89,1382
1725.69,1376
1727.48,1285
1729.27,1415
1731.07,1364.5
1732.86,1312.5
1734.65,1350
1736.44,1354.5
1738.22,1231.5
1740.01,1276.5
1741.8,1238
1743.58,1321.5
1745.36,1229
1747.15,1207.5
1748.93,1280
1750.71,1251.5
1752.49,1290
1754.26,1261.5
1756.04,1256
1757.82,1295
1759.59,1319.5
1761.36,1279.5
1763.14,1179
1764.91,1207
1766.68,1226.5
1768.45,1210
1770.21,1187.5
1771.98,1198
1773.75,1205
1775.51,1172.5
1777.27,1142
1779.03,1137
1780.8,1162
1782.56,1195
1784.31,1167
1786.07,1132
1787.83,1118.5
1789.59,1170
1791.34,1147
1793.09,1145.5
1794.85,1110.5
1796.6,1098
1798.35,1110.5
1800.1,1072
1801.84,1123.5
1803.59,1117
1805.34,1101.5
1807.08,1095.5
1808.83,1120
1810.57,1086.5
1812.31,1158
1814.05,1079.5
1815.79,1134.5
1817.53,1103.5
1819.26,1096
1821,1060.5
1822.74,1086
1824.47,1119.5
1826.2,1076.5
1827.93,1120
1829.66,1101.5
1831.39,1140.5
1833.12,1074
1834.85,1124.5
1836.58,1082
1838.3,1131
1840.03,1146
1841.75,1118.5
1843.47,1109
1845.19,1093
1846.91,1136
1848.63,1115
1850.35,1121.5
1852.07,1091.5
1853.78,1093.5
1855.5,1085
1857.21,1074.5
1858.92,1103.5
1860.64,1047.5
1862.35,1056.5
1864.06,1060.5
1865.76,1015.5
1867.47,1028.5
1869.18,1012.5
1870.88,986.5
1872.59,1070.5
1874.29,991
1875.99,981
1877.69,982.5
1879.39,1064.5
1881.09,1017.5
1882.79,1024
1884.49,1007
1886.18,978.5
1887.88,984
1889.57,957
1891.26,1017.5
1892.96,918
1894.65,935.5
1896.34,920.5
1898.03,965.5
1899.71,897.5
1901.4,902
1903.09,930
1904.77,884.5
1906.45,883
1908.14,926
1909.82,875
1911.5,879
1913.18,829.5
1914.86,837
1916.53,838.5
1918.21,872
1919.88,864
1921.56,841.5
1923.23,834.5
1924.9,855
1926.58,853
1928.25,879
1929.92,821
1931.58,832
1933.25,871
1934.92,797
1936.58,825.5
1938.25,834.5
1939.91,822.5
1941.57,818.5
1943.23,831.5
1944.89,806.5
1946.55,791.5
1948.21,752.5
1949.87,829
1951.52,770
1953.18,750.5
1954.83,775.5
1956.49,727
1958.14,776.5
1959.79,774.5
1961.44,781
1963.09,755.5
1964.74,742
1966.38,750
1968.03,743
1969.67,747.5
1971.32,746
1972.96,781
1974.6,762
1976.24,751
1977.89,720
1979.52,748.5
1981.16,747.5
1982.8,762
1984.44,740.5
1986.07,708.5
1987.71,714.5
1989.34,702.5
1990.97,690.5
1992.6,703
1994.23,670.5
1995.86,665.5
1997.49,728.5
1999.12,704
2000.74,674
2002.37,696
2003.99,681.5
2005.62,682.5
2007.24,673
2008.86,634
2010.48,700
2012.1,680
2013.72,697.5
2015.34,681
2016.96,657
2018.57,689.5
2020.19,690.5
2021.8,662.5
2023.41,609
2025.02,669
2026.64,637
2028.25,644
2029.85,658.5
2031.46,644.5
2033.07,592
2034.68,588.5
2036.28,581.5
2037.89,596.5
2039.49,638
2041.09,616.5
2042.69,636
2044.29,596
2045.89,628.5
2047.49,613
2049.09,612.5
2050.69,585.5
2052.28,564
2053.88,580
2055.47,589.5
2057.06,561.5
2058.65,586.5
2060.25,631.5
2061.84,617
2063.42,652
2065.01,595
2066.6,564.5
2068.19,579.5
2069.77,588
2071.36,577.5
2072.94,575
2074.52,603
2076.1,599
2077.68,568.5
2079.26,588
2080.84,618
2082.42,574.5
2084,615.5
2085.57,603
2087.15,605.5
2088.72,646.5
2090.3,562.5
2091.87,572
2093.44,587
2095.01,582.5
2096.58,573.5
2098.15,603
2099.72,574.5
2101.28,541
2102.85,577.5
2104.41,589.5
2105.98,552
2107.54,572.5
2109.1,575
2110.66,554.5
2112.22,542.5
2113.78,507.5
2115.34,538.5
2116.9,541.5
2118.46,593.5
2120.01,544
2121.57,587
2123.12,558.5
2124.67,571
2126.23,535.5
2127.78,528
2129.33,544.5
2130.88,555.5
2132.43,533.5
2133.97,528
2135.52,566
2137.07,530
2138.61,527.5
2140.16,546.5
2141.7,523.5
2143.24,518.5
2144.78,522.5
2146.32,496.5
2147.86,489
2149.4,520
2150.94,479.5
2152.48,515.5
2154.01,510
2155.55,495.5
2157.08,543.5
2158.61,478
2160.15,517.5
2161.68,486
2163.21,480.5
2164.74,480.5
2166.27,503.5
2167.8,513
2169.32,467
2170.85,501
2172.37,475.5
2173.9,492.5
2175.42,501.5
2176.94,455
2178.47,506.5
2179.99,490
2181.51,512
2183.03,490
2184.54,498
2186.06,460.5
2187.58,487
2189.09,491.5
2190.61,486
2192.12,473.5
2193.64,522.5
2195.15,498.5
2196.66,478.5
2198.17,461.5
2199.68,433.5
2201.19,424.5
2202.7,461.5
2204.2,455
2205.71,457.5
2207.21,498
2208.72,462
2210.22,525
2211.72,489
2213.23,482
2214.73,436
2216.23,507.5
2217.73,507
2219.23,448
2220.72,499
2222.22,443
2223.71,453
2225.21,471
2226.7,418.5
2228.2,402.5
2229.69,454
2231.18,399
2232.67,440
2234.16,456
2235.65,443
2237.14,419
2238.63,447
2240.11,429
2241.6,437
2243.08,436.5
2244.57,448
2246.05,436.5
2247.53,440
2249.01,412
2250.49,424
2251.97,376.5
2253.45,431
2254.93,410.5
2256.41,425
2257.88,382.5
2259.36,385.5
2260.83,420.5
2262.31,398.5
2263.78,462
2265.25,425.5
2266.72,399.5
2268.19,398.5
2269.66,401
2271.13,389
2272.6,409
2274.07,378.5
2275.53,421
2277,408
2278.46,393
2279.93,417.5
2281.39,435
2282.85,451
2284.31,401
2285.77,391.5
2287.23,336.5
2288.69,363
2290.15,351
2291.61,390
2293.06,381
2294.52,412
2295.97,372.5
2297.43,392
2298.88,410.5
2300.33,370
2301.78,448
2303.24,351
2304.69,397.5
2306.13,413
2307.58,326
2309.03,417.5
2310.48,379.5
2311.92,408
2313.37,364.5
2314.81,365
2316.25,356.5
2317.7,380
2319.14,371
2320.58,375.5
2322.02,393
2323.46,404
2324.9,368.5
2326.34,359
2327.77,401.5
2329.21,401
2330.64,373
2332.08,371
2333.51,368
2334.94,398.5
2336.38,396
2337.81,392
2339.24,367.5
2340.67,375.5
2342.1,402.5
2343.53,394.5
2344.95,389.5
2346.38,427
2347.81,371.5
2349.23,356.5
2350.65,372.5
2352.08,387.5
2353.5,346.5
2354.92,392.5
2356.34,376.5
2357.76,371.5
2359.18,367.5
2360.6,374.5
2362.02,400
2363.44,395.5
2364.85,357
2366.27,368.5
2367.68,385
2369.1,399
2370.51,393
2371.92,385
2373.33,401
2374.74,420
2376.15,396
2377.56,401
2378.97,398
2380.38,364.5
2381.79,373
2383.19,399
2384.6,372.5
2386,395.5
2387.41,362
2388.81,374
2390.21,371.5
2391.61,365
2393.01,401.5
2394.41,361
2395.81,398
2397.21,335.5
2398.61,362
2400.01,388.5
2401.4,365.5
2402.8,395
2404.19,376.5
2405.59,366
2406.98,362
2408.37,343.5
2409.76,410
2411.15,347.5
2412.54,369
2413.93,377
2415.32,370
2416.71,346
2418.1,322
2419.48,336.5
2420.87,347
2422.25,351
2423.64,389
2425.02,336.5
2426.4,381.5
2427.78,379.5
2429.16,381.5
2430.54,402.5
2431.92,347
2433.3,390.5
2434.68,340.5
2436.06,369.5
2437.43,397
2438.81,360
2440.18,358.5
2441.56,372.5
2442.93,396
2444.3,366.5
2445.68,356.5
2447.05,377.5
2448.42,409
2449.79,404
2451.16,387.5
2452.52,400
2453.89,421.5
2455.26,395.5
2456.62,370
2457.99,386.5
2459.35,396.5
2460.72,356.5
2462.08,398
2463.44,361
2464.81,397
2466.17,374
2467.53,346
2468.89,374.5
2470.24,406.5
2471.6,370.5
2472.96,390.5
2474.32,395.5
2475.67,367.5
2477.03,451.5
2478.38,387.5
2479.73,362
2481.09,374
2482.44,422.5
2483.79,406
2485.14,373
2486.49,393.5
2487.84,393
2489.19,355.5
2490.54,373
2491.88,364.5
2493.23,381
2494.57,392
2495.92,379.5
2497.26,362
2498.61,346.5
2499.95,350
2501.29,339.5
2502.63,378
2503.97,343
2505.31,371.5
2506.65,325.5
2507.99,364
2509.33,320.5
2510.66,346
2512,350
2513.34,367
2514.67,330.5
2516.01,337.5
2517.34,326
2518.67,352.5
2520,322
2521.33,321.5
2522.66,370
2523.99,358
2525.32,334
2526.65,335
2527.98,344.5
2529.31,324.5
2530.63,332.5
2531.96,357
2533.28,327
2534.61,328.5
2535.93,326
2537.25,322.5
2538.58,326
2539.9,343.5
2541.22,313.5
2542.54,327
2543.86,347.5
2545.18,329.5
2546.49,304.5
2547.81,327
2549.13,322
2550.44,328
2551.76,328.5
2553.07,323.5
2554.39,334
2555.7,298
2557.01,265
2558.32,281.5
2559.63,314
2560.94,304.5
2562.25,290
2563.56,339.5
2564.87,307.5
2566.18,304
2567.49,318
2568.79,276
2570.1,277.5
2571.4,322
2572.71,329.5
2574.01,275
2575.31,300
2576.61,289.5
2577.92,300
2579.22,344.5
2580.52,300.5
2581.81,314
2583.11,343.5
2584.41,299
2585.71,306.5
2587.01,265.5
2588.3,308.5
2589.6,289
2590.89,302.5
2592.18,314
2593.48,286.5
2594.77,321.5
2596.06,286.5
2597.35,335.5
2598.64,335.5
2599.93,276
2601.22,287
2602.51,293.5
2603.8,303
2605.09,304
2606.37,308
2607.66,292
2608.94,272
2610.23,293.5
2611.51,295
2612.8,272.5
2614.08,280
2615.36,285.5
2616.64,265
2617.92,290.5
2619.2,277
2620.48,262.5
2621.76,282.5
2623.04,243.5
2624.31,256
2625.59,246
2626.87,269
2628.14,304.5
2629.42,254.5
2630.69,254.5
2631.96,304
2633.23,292.5
2634.51,240
2635.78,240
2637.05,268
2638.32,308.5
2639.59,280.5
2640.86,259
2642.12,273.5
2643.39,265.5
2644.66,241
2645.92,272
2647.19,261
2648.45,265
2649.72,277.5
2650.98,312
2652.24,260
2653.51,267.5
2654.77,278
2656.03,249
2657.29,232.5
2658.55,291
2659.81,237.5
2661.07,272
2662.32,219.5
2663.58,285.5
2664.84,245.5
2666.09,294.5
2667.35,252
2668.6,272
2669.86,261
2671.11,265
2672.36,233.5
2673.61,276
2674.86,258
2676.11,271.5
2677.36,269
2678.61,218
2679.86,249
2681.11,238.5
2682.36,267.5
2683.6,233
2684.85,229
2686.1,235
2687.34,238
2688.59,219.5
2689.83,272
2691.07,221
2692.31,256
2693.56,258.5
2694.8,275
2696.04,242.5
2697.28,237.5
2698.52,223
2699.75,315.5
2700.99,202
2702.23,232
2703.47,227.5
2704.7,245
2705.94,272
2707.17,219.5
2708.41,228.5
2709.64,222.5
2710.87,254.5
2712.11,252
2713.34,227.5
2714.57,241
2715.8,233
2717.03,299
2718.26,246.5
2719.49,225
2720.71,251
2721.94,284
2723.17,271.5
2724.39,269.5
2725.62,267.5
2726.85,274
2728.07,277.5
2729.29,265
2730.52,253
2731.74,262.5
2732.96,247.5
2734.18,224.5
2735.4,234
2736.62,219.5
2737.84,222
2739.06,219.5
2740.28,240.5
2741.5,235
2742.71,219.5
2743.93,264
2745.15,233
2746.36,223
2747.57,206
2748.79,214.5
2750,256
2751.21,201.5
2752.43,246
2753.64,191
2754.85,189.5
2756.06,235.5
2757.27,189.5
2758.48,235.5
2759.69,225
2760.89,224.5
2762.1,230.5
2763.31,203.5
2764.52,204.5
2765.72,254.5
2766.93,237.5
2768.13,216.5
2769.33,208.5
2770.54,203
2771.74,225
2772.94,226.5
2774.14,195
2775.34,208.5
2776.54,215
2777.74,201
2778.94,228.5
2780.14,273.5
2781.34,227.5
2782.54,202
2783.73,222
2784.93,221
2786.12,245
2787.32,230
2788.51,235.5
2789.71,227
2790.9,188.5
2792.09,171.5
2793.28,205
2794.47,196.5
2795.67,243.5
2796.86,181.5
2798.05,229
2799.23,219.5
2800.42,225
2801.61,206
2802.8,207
2803.98,206
2805.17,217
2806.36,196
2807.54,210
2808.73,187
2809.91,157
2811.09,177.5
2812.27,173.5
2813.46,220
2814.64,191
2815.82,232.5
2817,218
2818.18,183.5
2819.36,168.5
2820.54,203.5
2821.71,182
2822.89,207.5
2824.07,186.5
2825.25,196.5
2826.42,198
2827.6,198
2828.77,192.5
2829.94,229
2831.12,218
2832.29,209
2833.46,216.5
2834.64,218.5
2835.81,189
2836.98,211.5
2838.15,207
2839.32,237
2840.49,226.5
2841.65,200.5
2842.82,222
2843.99,221
2845.16,222
2846.32,234
2847.49,252
2848.65,205.5
2849.82,242.5
2850.98,245
2852.14,231.5
2853.31,239.5
2854.47,212
2855.63,240.5
2856.79,200.5
2857.95,277
2859.11,196.5
2860.27,188.5
2861.43,219.5
2862.59,267.5
2863.75,215.5
2864.9,223.5
2866.06,151
2867.22,265
2868.37,205.5
2869.53,220.5
2870.68,225
2871.83,213.5
2872.99,202
2874.14,247.5
2875.29,191
2876.44,224.5
2877.59,228.5
2878.75,207.5
2879.9,239.5
2881.04,227.5
2882.19,295
2883.34,236
2884.49,226.5
2885.64,216
2886.78,199
2887.93,257.5
2889.08,224.5
2890.22,252
2891.37,269
2892.51,244.5
2893.65,250.5
2894.8,256
2895.94,288.5
2897.08,313.5
2898.22,276
2899.36,254
2900.5,268
2901.64,304
2902.78,270.5
2903.92,242.5
2905.06,303
2906.19,244
2907.33,278
2908.47,284
2909.6,312.5
2910.74,300
2911.87,311
2913.01,305.5
2914.14,288
2915.28,289
2916.41,293
2917.54,304
2918.67,265
2919.8,307
2920.93,286.5
2922.06,299
2923.19,296
2924.32,335
2925.45,331.5
2926.58,349
2927.71,391.5
2928.83,393.5
2929.96,421
2931.08,444
2932.21,469
2933.33,493
2934.46,470
2935.58,493
2936.71,526
2937.83,567.5
2938.95,560
2940.07,603
2941.19,593
2942.31,596
2943.43,579
2944.55,581
2945.67,615
2946.79,530.5
2947.91,523.5
2949.03,481.5
2950.14,490.5
2951.26,414.5
2952.38,408
2953.49,399.5
2954.61,358
2955.72,372
2956.83,389.5
2957.95,347
2959.06,336.5
2960.17,289.5
2961.28,293.5
2962.4,281
2963.51,246.5
2964.62,276.5
2965.73,211.5
2966.84,276.5
2967.94,261
2969.05,289.5
2970.16,223.5
2971.27,219.5
2972.37,223.5
2973.48,234
2974.59,241.5
2975.69,241
2976.79,181.5
2977.9,192.5
2979,199
2980.11,225
2981.21,192.5
2982.31,199.5
2983.41,186
2984.51,231
2985.61,196.5
2986.71,179
2987.81,185.5
2988.91,177.5
2990.01,245
2991.11,188.5
2992.21,245
2993.3,209
2994.4,196.5
2995.5,179
2996.59,189.5
2997.69,222
2998.78,205
2999.87,192.5
3000.97,258.5
3002.06,230
3003.15,167
3004.25,231
3005.34,185.5
3006.43,221.5
3007.52,193.5
3008.61,217
3009.7,207
3010.79,185.5
3011.88,233
3012.96,174
3014.05,186.5
3015.14,172.5
3016.23,209
3017.31,225
3018.4,243
3019.48,230.5
3020.57,191
3021.65,207.5
3022.74,260
3023.82,202
3024.9,203
3025.98,193
3027.06,243.5
3028.15,202
3029.23,221.5
3030.31,168.5
3031.39,192.5
3032.47,200.5
3033.54,210
3034.62,184.5
3035.7,180.5
3036.78,187
3037.86,148.5
3038.93,210.5
3040.01,213
3041.08,219.5
3042.16,202
3043.23,216
3044.31,171
3045.38,168
3046.45,200
3047.53,176.5
3048.6,118.5
3049.67,222.5
3050.74,210
3051.81,163
3052.88,188
3053.95,153.5
3055.02,183
3056.09,202
3057.16,231.5
3058.22,233.5
3059.29,221.5
3060.36,279
3061.42,203.5
3062.49,233
3063.56,233
3064.62,258.5
3065.69,247.5
3066.75,310
3067.81,297
3068.88,255.5
3069.94,303
3071,279.5
3072.06,265.5
3073.12,306.5
3074.18,308
3075.24,347.5
3076.3,371
3077.36,327.5
3078.42,311.5
3079.48,331
3080.54,305.5
3081.6,293
3082.65,332.5
3083.71,337.5
3084.77,366.5
3085.82,338
3086.88,381
3087.93,357
3088.98,320
3090.04,357.5
3091.09,312.5
3092.14,293.5
3093.2,343
3094.25,296.5
3095.3,289.5
3096.35,229
3097.4,280
3098.45,269.5
3099.5,257
3100.55,196.5
3101.6,293.5
3102.65,229
3103.69,307
3104.74,229
3105.79,199.5
3106.83,246.5
3107.88,164
3108.93,168.5
3109.97,183
