À­ÂüÎ»ÒÆ,Count
1405.25,3494.5
1407.25,3434
1409.25,3396.5
1411.25,3436
1413.25,3454
1415.24,3489
1417.24,3543
1419.23,3594
1421.22,3618.5
1423.22,3713
1425.21,3770.5
1427.2,3757
1429.18,3889
1431.17,3914.5
1433.15,3992.5
1435.14,3972
1437.12,4096
1439.1,4195.5
1441.08,4222.5
1443.06,4174
1445.03,4090.5
1447.01,3909
1448.98,3710
1450.96,3580.5
1452.93,3494.5
1454.9,3313
1456.87,3164
1458.84,3088
1460.8,2940
1462.77,2908
1464.73,2807.5
1466.7,2722
1468.66,2618
1470.62,2672
1472.58,2630
1474.53,2535
1476.49,2490.5
1478.44,2478
1480.4,2475.5
1482.35,2418
1484.3,2408
1486.25,2388
1488.2,2368
1490.15,2448.5
1492.09,2525.5
1494.04,2596.5
1495.98,2712
1497.92,2921
1499.86,3030
1501.8,3212
1503.74,3258
1505.68,3352
1507.61,3533
1509.55,3536
1511.48,3509.5
1513.41,3327.5
1515.35,3150.5
1517.27,2988.5
1519.2,2779.5
1521.13,2603.5
1523.06,2484.5
1524.98,2451.5
1526.9,2417.5
1528.83,2440
1530.75,2402.5
1532.67,2503.5
1534.58,2553.5
1536.5,2645
1538.42,2768
1540.33,2962.5
1542.24,3229.5
1544.16,3622.5
1546.07,4129.5
1547.98,4795
1549.88,5534
1551.79,6275.5
1553.7,6972.5
1555.6,7360.5
1557.5,7647
1559.41,7482.5
1561.31,7112.5
1563.21,6666
1565.11,5964.5
1567,5298
1568.9,4712.5
1570.79,4179.5
1572.69,3755
1574.58,3468.5
1576.47,3243
1578.36,3168.5
1580.25,3080
1582.14,3094.5
1584.02,3191.5
1585.91,3289
1587.79,3493.5
1589.67,3789.5
1591.55,4250
1593.43,4964.5
1595.31,5917
1597.19,7253.5
1599.07,8810
1600.94,10432
1602.82,11918
1604.69,12940
1606.56,13686
1608.43,14097.5
1610.3,13979.5
1612.17,13515
1614.04,12647.5
1615.9,11670.5
1617.77,10354.5
1619.63,8850.5
1621.49,7456.5
1623.35,6235
1625.21,5513.5
1627.07,5089.5
1628.93,4962.5
1630.78,5196
1632.64,5590
1634.49,6418
1636.34,7388.5
1638.2,8666
1640.05,9776.5
1641.89,10561.5
1643.74,11034
1645.59,11172.5
1647.43,10706.5
1649.28,9998.5
1651.12,8939.5
1652.96,7920.5
1654.8,6821
1656.64,5873
1658.48,4885
1660.32,4069
1662.15,3486.5
1663.99,3026
1665.82,2723
1667.66,2540
1669.49,2231.5
1671.32,2124.5
1673.15,2070.5
1674.97,1942.5
1676.8,1903
1678.63,1831.5
1680.45,1769
1682.27,1771.5
1684.1,1685.5
1685.92,1658.5
1687.74,1638.5
1689.55,1666.5
1691.37,1599.5
1693.19,1588
1695,1552.5
1696.82,1574
1698.63,1519.5
1700.44,1486
1702.25,1513
1704.06,1502
1705.87,1476.5
1707.68,1456.5
1709.48,1449.5
1711.29,1474
1713.09,1434
1714.89,1445
1716.7,1409
1718.5,1397
1720.29,1384
1722.09,1377
1723.89,1338
1725.69,1349
1727.48,1386.5
1729.27,1386.5
1731.07,1327
1732.86,1311
1734.65,1331.5
1736.44,1286
1738.22,1311.5
1740.01,1275
1741.8,1252
1743.58,1240
1745.36,1292
1747.15,1240
1748.93,1263
1750.71,1257.5
1752.49,1248
1754.26,1282
1756.04,1293.5
1757.82,1233
1759.59,1202.5
1761.36,1207
1763.14,1214
1764.91,1221
1766.68,1195.5
1768.45,1203.5
1770.21,1159
1771.98,1208.5
1773.75,1112
1775.51,1198
1777.27,1148.5
1779.03,1131
1780.8,1129.5
1782.56,1142.5
1784.31,1160.5
1786.07,1118.5
1787.83,1162
1789.59,1146.5
1791.34,1051
1793.09,1138
1794.85,1113
1796.6,1112
1798.35,1138.5
1800.1,1076
1801.84,1113.5
1803.59,1107.5
1805.34,1149.5
1807.08,1127
1808.83,1080.5
1810.57,1158
1812.31,1107
1814.05,1117.5
1815.79,1168.5
1817.53,1114.5
1819.26,1121
1821,1127.5
1822.74,1124
1824.47,1116
1826.2,1151
1827.93,1094.5
1829.66,1126.5
1831.39,1081
1833.12,1058.5
1834.85,1095.5
1836.58,1116
1838.3,1100
1840.03,1116.5
1841.75,1075.5
1843.47,1077
1845.19,1154
1846.91,1164
1848.63,1084
1850.35,1118
1852.07,1082.5
1853.78,1078
1855.5,1055.5
1857.21,1067.5
1858.92,1020.5
1860.64,1075.5
1862.35,1008
1864.06,1044.5
1865.76,1017.5
1867.47,1062.5
1869.18,1021.5
1870.88,1044.5
1872.59,1046
1874.29,990
1875.99,945
1877.69,1004.5
1879.39,999
1881.09,990.5
1882.79,993.5
1884.49,983
1886.18,968
1887.88,987
1889.57,967
1891.26,975.5
1892.96,1000.5
1894.65,939.5
1896.34,926
1898.03,921
1899.71,922.5
1901.4,929
1903.09,911
1904.77,888.5
1906.45,881.5
1908.14,908.5
1909.82,880.5
1911.5,891.5
1913.18,851.5
1914.86,821
1916.53,862
1918.21,863.5
1919.88,864.5
1921.56,859
1923.23,873
1924.9,845.5
1926.58,848
1928.25,835.5
1929.92,792.5
1931.58,825
1933.25,833
1934.92,817.5
1936.58,814.5
1938.25,849
1939.91,830.5
1941.57,777.5
1943.23,766
1944.89,827
1946.55,764.5
1948.21,782.5
1949.87,778.5
1951.52,802
1953.18,798
1954.83,767.5
1956.49,822.5
1958.14,747
1959.79,777
1961.44,766
1963.09,745.5
1964.74,739
1966.38,763
1968.03,775.5
1969.67,728
1971.32,747.5
1972.96,790
1974.6,733.5
1976.24,754
1977.89,714.5
1979.52,715
1981.16,769
1982.8,731
1984.44,675.5
1986.07,704.5
1987.71,729.5
1989.34,716
1990.97,692
1992.6,710.5
1994.23,690
1995.86,717.5
1997.49,673
1999.12,720
2000.74,737.5
2002.37,669.5
2003.99,666.5
2005.62,693.5
2007.24,701.5
2008.86,720
2010.48,631.5
2012.1,680
2013.72,685.5
2015.34,686.5
2016.96,739
2018.57,658
2020.19,688
2021.8,706.5
2023.41,696.5
2025.02,636.5
2026.64,669
2028.25,649
2029.85,673.5
2031.46,628.5
2033.07,616.5
2034.68,633
2036.28,583
2037.89,632.5
2039.49,615
2041.09,611.5
2042.69,584
2044.29,598
2045.89,612.5
2047.49,627.5
2049.09,629
2050.69,639.5
2052.28,580.5
2053.88,619.5
2055.47,615.5
2057.06,639.5
2058.65,575
2060.25,603.5
2061.84,635.5
2063.42,565.5
2065.01,595
2066.6,608.5
2068.19,615.5
2069.77,611
2071.36,589.5
2072.94,592
2074.52,607
2076.1,614
2077.68,606
2079.26,592.5
2080.84,595
2082.42,597.5
2084,633
2085.57,555.5
2087.15,584
2088.72,612.5
2090.3,608.5
2091.87,632.5
2093.44,607
2095.01,607
2096.58,572
2098.15,564
2099.72,568
2101.28,585.5
2102.85,544
2104.41,554.5
2105.98,572
2107.54,573.5
2109.1,550.5
2110.66,566.5
2112.22,522.5
2113.78,549.5
2115.34,518.5
2116.9,574.5
2118.46,545.5
2120.01,523.5
2121.57,573
2123.12,575
2124.67,522
2126.23,557
2127.78,527.5
2129.33,501
2130.88,531.5
2132.43,530.5
2133.97,523.5
2135.52,511
2137.07,547.5
2138.61,527.5
2140.16,544
2141.7,501
2143.24,531.5
2144.78,531.5
2146.32,521
2147.86,538.5
2149.4,575
2150.94,539.5
2152.48,544.5
2154.01,510
2155.55,479.5
2157.08,548
2158.61,517
2160.15,484
2161.68,506
2163.21,521
2164.74,496.5
2166.27,537.5
2167.8,494
2169.32,468
2170.85,506
2172.37,526
2173.9,515.5
2175.42,478
2176.94,502.5
2178.47,477.5
2179.99,516
2181.51,500.5
2183.03,505
2184.54,527.5
2186.06,498
2187.58,456.5
2189.09,505
2190.61,473.5
2192.12,460
2193.64,482
2195.15,465
2196.66,487.5
2198.17,479.5
2199.68,444
2201.19,448.5
2202.7,462.5
2204.2,479
2205.71,424.5
2207.21,453.5
2208.72,467
2210.22,449.5
2211.72,432.5
2213.23,452.5
2214.73,441.5
2216.23,481
2217.73,471
2219.23,426.5
2220.72,459
2222.22,457.5
2223.71,422.5
2225.21,429.5
2226.7,432.5
2228.2,451
2229.69,456
2231.18,467
2232.67,436.5
2234.16,501
2235.65,417.5
2237.14,429
2238.63,416
2240.11,422.5
2241.6,433.5
2243.08,428
2244.57,421
2246.05,432.5
2247.53,408
2249.01,421
2250.49,413.5
2251.97,414.5
2253.45,381
2254.93,417.5
2256.41,409.5
2257.88,378
2259.36,438.5
2260.83,391.5
2262.31,418.5
2263.78,418.5
2265.25,427.5
2266.72,399.5
2268.19,401
2269.66,390.5
2271.13,379.5
2272.6,389
2274.07,402.5
2275.53,420
2277,390
2278.46,397.5
2279.93,377.5
2281.39,385
2282.85,382
2284.31,398.5
2285.77,378
2287.23,363.5
2288.69,391
2290.15,365
2291.61,402
2293.06,389.5
2294.52,390.5
2295.97,382.5
2297.43,358
2298.88,394.5
2300.33,351
2301.78,387.5
2303.24,376.5
2304.69,392
2306.13,394.5
2307.58,361.5
2309.03,358
2310.48,399
2311.92,385
2313.37,361
2314.81,387.5
2316.25,355.5
2317.7,376.5
2319.14,359.5
2320.58,374
2322.02,372.5
2323.46,394.5
2324.9,413
2326.34,378
2327.77,351.5
2329.21,398.5
2330.64,371.5
2332.08,394
2333.51,356.5
2334.94,420
2336.38,389.5
2337.81,408
2339.24,412
2340.67,379.5
2342.1,364.5
2343.53,384
2344.95,408
2346.38,370.5
2347.81,349.5
2349.23,382.5
2350.65,371.5
2352.08,398
2353.5,370.5
2354.92,365
2356.34,373
2357.76,400.5
2359.18,367.5
2360.6,358
2362.02,362
2363.44,385.5
2364.85,402.5
2366.27,405
2367.68,417.5
2369.1,393
2370.51,380
2371.92,380.5
2373.33,367.5
2374.74,360.5
2376.15,401
2377.56,386.5
2378.97,388.5
2380.38,400
2381.79,357
2383.19,346
2384.6,399.5
2386,394.5
2387.41,348
2388.81,389
2390.21,394.5
2391.61,353
2393.01,376
2394.41,328
2395.81,390.5
2397.21,385
2398.61,361.5
2400.01,414.5
2401.4,386.5
2402.8,354
2404.19,361
2405.59,387.5
2406.98,369
2408.37,363.5
2409.76,367.5
2411.15,394.5
2412.54,424
2413.93,360.5
2415.32,395.5
2416.71,390.5
2418.1,370.5
2419.48,365.5
2420.87,377
2422.25,367.5
2423.64,365
2425.02,390
2426.4,389.5
2427.78,354.5
2429.16,376
2430.54,373
2431.92,321.5
2433.3,366
2434.68,371.5
2436.06,367.5
2437.43,369
2438.81,343
2440.18,394.5
2441.56,378.5
2442.93,375.5
2444.3,402.5
2445.68,413.5
2447.05,391.5
2448.42,422.5
2449.79,400
2451.16,363.5
2452.52,393
2453.89,378.5
2455.26,403.5
2456.62,363.5
2457.99,389.5
2459.35,417
2460.72,406
2462.08,371.5
2463.44,418
2464.81,433
2466.17,429.5
2467.53,412
2468.89,409
2470.24,407
2471.6,401
2472.96,398.5
2474.32,389
2475.67,403.5
2477.03,412.5
2478.38,363.5
2479.73,419
2481.09,420.5
2482.44,419
2483.79,383.5
2485.14,421
2486.49,394.5
2487.84,386.5
2489.19,351.5
2490.54,374.5
2491.88,352.5
2493.23,373
2494.57,361
2495.92,362
2497.26,379
2498.61,359.5
2499.95,358.5
2501.29,364.5
2502.63,344.5
2503.97,338
2505.31,364.5
2506.65,365
2507.99,316.5
2509.33,366.5
2510.66,376
2512,284
2513.34,321.5
2514.67,355
2516.01,355
2517.34,342
2518.67,339
2520,364.5
2521.33,333
2522.66,328.5
2523.99,346
2525.32,325.5
2526.65,316.5
2527.98,337.5
2529.31,321.5
2530.63,331
2531.96,345.5
2533.28,333.5
2534.61,340.5
2535.93,354
2537.25,298
2538.58,341.5
2539.9,327
2541.22,304
2542.54,362
2543.86,315
2545.18,324
2546.49,348.5
2547.81,329
2549.13,318
2550.44,358
2551.76,358.5
2553.07,340.5
2554.39,324.5
2555.7,342
2557.01,313.5
2558.32,350
2559.63,328.5
2560.94,302.5
2562.25,315
2563.56,270
2564.87,274
2566.18,311
2567.49,325.5
2568.79,300
2570.1,287
2571.4,274.5
2572.71,305.5
2574.01,278.5
2575.31,294.5
2576.61,296
2577.92,270
2579.22,343.5
2580.52,308.5
2581.81,323
2583.11,308
2584.41,313.5
2585.71,276
2587.01,325.5
2588.3,311
2589.6,314.5
2590.89,300
2592.18,313.5
2593.48,320.5
2594.77,296
2596.06,316
2597.35,303
2598.64,319
2599.93,274.5
2601.22,277
2602.51,295
2603.8,296.5
2605.09,299
2606.37,308
2607.66,262.5
2608.94,268.5
2610.23,257
2611.51,286.5
2612.8,246
2614.08,286.5
2615.36,285
2616.64,273
2617.92,277
2619.2,315.5
2620.48,283.5
2621.76,313
2623.04,261.5
2624.31,278.5
2625.59,252
2626.87,308.5
2628.14,304
2629.42,289.5
2630.69,296.5
2631.96,250.5
2633.23,286.5
2634.51,233
2635.78,299
2637.05,293.5
2638.32,260
2639.59,262.5
2640.86,265
2642.12,266.5
2643.39,301
2644.66,321.5
2645.92,266.5
2647.19,263
2648.45,261
2649.72,243.5
2650.98,273
2652.24,284
2653.51,257
2654.77,254.5
2656.03,250.5
2657.29,251
2658.55,295
2659.81,284
2661.07,234.5
2662.32,233
2663.58,244
2664.84,269
2666.09,293.5
2667.35,276
2668.6,261
2669.86,269
2671.11,242
2672.36,231.5
2673.61,277.5
2674.86,263
2676.11,274.5
2677.36,274.5
2678.61,253.5
2679.86,257.5
2681.11,211.5
2682.36,271.5
2683.6,254.5
2684.85,272
2686.1,270.5
2687.34,295
2688.59,249
2689.83,258.5
2691.07,229
2692.31,231.5
2693.56,249
2694.8,259.5
2696.04,253.5
2697.28,251.5
2698.52,275.5
2699.75,270.5
2700.99,245
2702.23,265
2703.47,266.5
2704.7,272
2705.94,256.5
2707.17,237
2708.41,259.5
2709.64,258
2710.87,243
2712.11,276.5
2713.34,250.5
2714.57,277
2715.8,264
2717.03,257
2718.26,247.5
2719.49,235.5
2720.71,266.5
2721.94,269
2723.17,270.5
2724.39,265.5
2725.62,277
2726.85,249
2728.07,257
2729.29,264
2730.52,265
2731.74,237
2732.96,267
2734.18,274.5
2735.4,248.5
2736.62,255
2737.84,230
2739.06,235
2740.28,204.5
2741.5,233
2742.71,241.5
2743.93,222
2745.15,233.5
2746.36,249
2747.57,198
2748.79,238.5
2750,217
2751.21,224.5
2752.43,202
2753.64,238
2754.85,253
2756.06,240
2757.27,211.5
2758.48,218
2759.69,221
2760.89,236.5
2762.1,278.5
2763.31,211.5
2764.52,245
2765.72,218.5
2766.93,266.5
2768.13,245
2769.33,246
2770.54,213
2771.74,195
2772.94,230.5
2774.14,194
2775.34,193
2776.54,192.5
2777.74,184
2778.94,214.5
2780.14,218.5
2781.34,183
2782.54,176.5
2783.73,201.5
2784.93,205
2786.12,215.5
2787.32,253
2788.51,211.5
2789.71,218
2790.9,193.5
2792.09,204.5
2793.28,215
2794.47,216.5
2795.67,216.5
2796.86,234
2798.05,206.5
2799.23,200
2800.42,221.5
2801.61,205.5
2802.8,180
2803.98,218
2805.17,186
2806.36,203.5
2807.54,220.5
2808.73,222
2809.91,188
2811.09,211.5
2812.27,184.5
2813.46,150.5
2814.64,204.5
2815.82,238.5
2817,211
2818.18,200
2819.36,212
2820.54,187.5
2821.71,221
2822.89,182
2824.07,244.5
2825.25,191.5
2826.42,186
2827.6,193.5
2828.77,216.5
2829.94,230.5
2831.12,192.5
2832.29,200
2833.46,216.5
2834.64,190
2835.81,208.5
2836.98,196.5
2838.15,206
2839.32,213.5
2840.49,221
2841.65,209.5
2842.82,238.5
2843.99,212.5
2845.16,236
2846.32,258.5
2847.49,248
2848.65,259.5
2849.82,234.5
2850.98,245.5
2852.14,276.5
2853.31,261
2854.47,280
2855.63,249
2856.79,255.5
2857.95,223
2859.11,249
2860.27,279.5
2861.43,232.5
2862.59,225.5
2863.75,238
2864.9,203.5
2866.06,237
2867.22,232
2868.37,227.5
2869.53,247.5
2870.68,229
2871.83,200.5
2872.99,222
2874.14,241
2875.29,242
2876.44,280.5
2877.59,248
2878.75,223.5
2879.9,273.5
2881.04,213
2882.19,266
2883.34,284
2884.49,228.5
2885.64,243.5
2886.78,295
2887.93,275.5
2889.08,262.5
2890.22,266.5
2891.37,298
2892.51,312.5
2893.65,277
2894.8,301.5
2895.94,346.5
2897.08,302
2898.22,278
2899.36,316.5
2900.5,256.5
2901.64,267
2902.78,303
2903.92,303
2905.06,318
2906.19,270.5
2907.33,290.5
2908.47,308
2909.6,301.5
2910.74,279.5
2911.87,293
2913.01,313.5
2914.14,335
2915.28,317.5
2916.41,299
2917.54,308
2918.67,356.5
2919.8,355.5
2920.93,336.5
2922.06,381
2923.19,355.5
2924.32,362
2925.45,440
2926.58,404
2927.71,405.5
2928.83,437.5
2929.96,419.5
2931.08,472.5
2932.21,502
2933.33,543.5
2934.46,557
2935.58,622.5
2936.71,603.5
2937.83,650
2938.95,705
2940.07,699.5
2941.19,723.5
2942.31,746
2943.43,777
2944.55,715
2945.67,701.5
2946.79,687.5
2947.91,674
2949.03,662.5
2950.14,589.5
2951.26,587
2952.38,543
2953.49,494
2954.61,430.5
2955.72,444.5
2956.83,442
2957.95,347.5
2959.06,396
2960.17,360
2961.28,358
2962.4,340.5
2963.51,340.5
2964.62,296
2965.73,312.5
2966.84,314.5
2967.94,298.5
2969.05,269.5
2970.16,284
2971.27,278.5
2972.37,280
2973.48,269
2974.59,218.5
2975.69,256
2976.79,273
2977.9,249
2979,257
2980.11,285.5
2981.21,247.5
2982.31,245
2983.41,266.5
2984.51,247.5
2985.61,213.5
2986.71,231.5
2987.81,248
2988.91,241
2990.01,258
2991.11,237
2992.21,211
2993.3,222
2994.4,241
2995.5,243.5
2996.59,244.5
2997.69,254.5
2998.78,254.5
2999.87,230.5
3000.97,270.5
3002.06,211.5
3003.15,275
3004.25,250
3005.34,215.5
3006.43,213.5
3007.52,226.5
3008.61,246
3009.7,216.5
3010.79,281.5
3011.88,189.5
3012.96,262.5
3014.05,205.5
3015.14,216.5
3016.23,222
3017.31,207.5
3018.4,234.5
3019.48,238.5
3020.57,237
3021.65,219.5
3022.74,221
3023.82,210.5
3024.9,261.5
3025.98,273
3027.06,231.5
3028.15,232.5
3029.23,250
3030.31,212.5
3031.39,238.5
3032.47,207.5
3033.54,249
3034.62,234
3035.7,201.5
3036.78,208
3037.86,163
3038.93,215.5
3040.01,220.5
3041.08,206
3042.16,219.5
3043.23,213.5
3044.31,224.5
3045.38,224
3046.45,188.5
3047.53,231.5
3048.6,225.5
3049.67,262.5
3050.74,230
3051.81,208.5
3052.88,208.5
3053.95,218
3055.02,210
3056.09,248
3057.16,246.5
3058.22,222
3059.29,261
3060.36,264
3061.42,246
3062.49,282.5
3063.56,285.5
3064.62,325.5
3065.69,322
3066.75,358
3067.81,355.5
3068.88,355
3069.94,363.5
3071,363.5
3072.06,361
3073.12,383.5
3074.18,376.5
3075.24,383.5
3076.3,362
3077.36,392.5
3078.42,375.5
3079.48,404
3080.54,390
3081.6,404
3082.65,428
3083.71,411
3084.77,437
3085.82,462.5
3086.88,421
3087.93,434.5
3088.98,416
3090.04,441.5
3091.09,437.5
3092.14,405
