À­ÂüÎ»ÒÆ,Count
1172.29,6883
1174.45,5171.5
1176.61,3910.5
1178.77,3101.5
1180.92,2765
1183.08,2677
1185.23,2668
1187.38,2625
1189.53,2633
1191.68,2639
1193.82,2621
1195.97,2696
1198.11,2794
1200.25,2914.5
1202.39,3074.5
1204.53,3301
1206.67,3632
1208.8,3947.5
1210.94,4299.5
1213.07,4836.5
1215.2,5321
1217.33,5799
1219.46,6356.5
1221.59,7041
1223.71,8152
1225.84,9583.5
1227.96,11561
1230.08,13460.5
1232.2,14725
1234.32,15226.5
1236.44,14703.5
1238.55,13285.5
1240.67,11327
1242.78,9431
1244.89,7842.5
1247,7129
1249.11,6835.5
1251.21,6967
1253.32,6896
1255.42,6771
1257.53,6419.5
1259.63,5990
1261.73,5431.5
1263.83,5389
1265.92,5786.5
1268.02,6535
1270.11,7581.5
1272.2,8501
1274.3,9055.5
1276.39,9000
1278.47,8483
1280.56,7534
1282.65,6418.5
1284.73,5458.5
1286.81,4675
1288.89,4144.5
1290.97,3975
1293.05,3874
1295.13,3812
1297.21,3869
1299.28,3923
1301.35,4058.5
1303.42,4342.5
1305.49,4757
1307.56,5375
1309.63,6539.5
1311.7,8482
1313.76,10995
1315.82,13761
1317.89,16061.5
1319.95,17994
1322.01,18520.5
1324.06,18116.5
1326.12,16459.5
1328.17,14346
1330.23,12160.5
1332.28,10037.5
1334.33,8419.5
1336.38,7226.5
1338.43,6298.5
1340.47,5743.5
1342.52,5345.5
1344.56,5137
1346.61,5108.5
1348.65,5199
1350.69,5317.5
1352.72,5620
1354.76,6100.5
1356.8,6693.5
1358.83,7472
1360.86,8433
1362.9,9401
1364.93,10172.5
1366.95,10839.5
1368.98,10943.5
1371.01,10482
1373.03,9845.5
1375.06,8785.5
1377.08,7838.5
1379.1,6865
1381.12,6045.5
1383.14,5353.5
1385.15,4895.5
1387.17,4551.5
1389.18,4286
1391.2,4097
1393.21,3929
1395.22,3743
1397.23,3765.5
1399.23,3651
1401.24,3577.5
1403.24,3509
1405.25,3408.5
1407.25,3416
1409.25,3404.5
1411.25,3458
1413.25,3472
1415.24,3434
1417.24,3567
1419.23,3589
1421.22,3629
1423.22,3671
1425.21,3712.5
1427.2,3822.5
1429.18,3823
1431.17,3952
1433.15,3991.5
1435.14,4073
1437.12,4178
1439.1,4178.5
1441.08,4210
1443.06,4116
1445.03,4125.5
1447.01,3920
1448.98,3723.5
1450.96,3598.5
1452.93,3472.5
1454.9,3308.5
1456.87,3202.5
1458.84,3085
1460.8,2936
1462.77,2928
1464.73,2825.5
1466.7,2730
1468.66,2711
1470.62,2633
1472.58,2596.5
1474.53,2549
1476.49,2521
1478.44,2483.5
1480.4,2481
1482.35,2361
1484.3,2435.5
1486.25,2416
1488.2,2427
1490.15,2425.5
1492.09,2491.5
1494.04,2582
1495.98,2777.5
1497.92,2929
1499.86,3069
1501.8,3220.5
1503.74,3312.5
1505.68,3438
1507.61,3549.5
1509.55,3520
1511.48,3438
1513.41,3305
1515.35,3191.5
1517.27,2950.5
1519.2,2760.5
1521.13,2586
1523.06,2484.5
1524.98,2394.5
1526.9,2455
1528.83,2432.5
1530.75,2423
1532.67,2498.5
1534.58,2536
1536.5,2595
1538.42,2754
1540.33,2945.5
1542.24,3205
1544.16,3619.5
1546.07,4066.5
1547.98,4798.5
1549.88,5504
1551.79,6362
1553.7,6876
1555.6,7418
1557.5,7567.5
1559.41,7485.5
1561.31,7061.5
1563.21,6565
1565.11,5905
1567,5371
1568.9,4651.5
1570.79,4198
1572.69,3776
1574.58,3475
1576.47,3288.5
1578.36,3148.5
1580.25,3174
1582.14,3050
1584.02,3186.5
1585.91,3271
1587.79,3514.5
1589.67,3828.5
1591.55,4234.5
1593.43,4922.5
1595.31,5872.5
1597.19,7138
1599.07,8780.5
1600.94,10474
1602.82,11929.5
1604.69,12973.5
1606.56,13722
1608.43,14135
1610.3,14074.5
1612.17,13535
1614.04,12720.5
1615.9,11669.5
1617.77,10276
1619.63,8839.5
1621.49,7470
1623.35,6322.5
1625.21,5537.5
1627.07,5095.5
1628.93,4965.5
1630.78,5236
1632.64,5684.5
1634.49,6460.5
1636.34,7510
1638.2,8651.5
1640.05,9810.5
1641.89,10532
1643.74,11044.5
1645.59,11048.5
1647.43,10788.5
1649.28,10009
1651.12,8963.5
1652.96,7897
1654.8,6916
1656.64,5847.5
1658.48,4880.5
1660.32,4085.5
1662.15,3486.5
1663.99,3038
1665.82,2690.5
1667.66,2479.5
1669.49,2302
1671.32,2144
1673.15,2073
1674.97,1993.5
1676.8,1874
1678.63,1803.5
1680.45,1758
1682.27,1702.5
1684.1,1692
1685.92,1672
1687.74,1646.5
1689.55,1648
1691.37,1608.5
1693.19,1576.5
1695,1571
1696.82,1536
1698.63,1548
1700.44,1518
1702.25,1495.5
1704.06,1457.5
1705.87,1506
1707.68,1489
1709.48,1502.5
1711.29,1450
1713.09,1474
1714.89,1437.5
1716.7,1385
1718.5,1406.5
1720.29,1368.5
1722.09,1371.5
1723.89,1387
1725.69,1358
1727.48,1366
1729.27,1342
1731.07,1322
1732.86,1301.5
1734.65,1314
1736.44,1283.5
1738.22,1300.5
1740.01,1267
1741.8,1268
1743.58,1219.5
1745.36,1206
1747.15,1222.5
1748.93,1252
1750.71,1301.5
1752.49,1254.5
1754.26,1208.5
1756.04,1246.5
1757.82,1233
1759.59,1265.5
1761.36,1270.5
1763.14,1229
1764.91,1191.5
1766.68,1236
1768.45,1169.5
1770.21,1183.5
1771.98,1184.5
1773.75,1180.5
1775.51,1153.5
1777.27,1167
1779.03,1158
1780.8,1147.5
1782.56,1150.5
1784.31,1112.5
1786.07,1140
1787.83,1160.5
1789.59,1147.5
1791.34,1140.5
1793.09,1131.5
1794.85,1123
1796.6,1069
1798.35,1113
1800.1,1126.5
1801.84,1110.5
1803.59,1121.5
1805.34,1144.5
1807.08,1082
1808.83,1137.5
1810.57,1132.5
1812.31,1109.5
1814.05,1113
1815.79,1100
1817.53,1120.5
1819.26,1108
1821,1127
1822.74,1120
1824.47,1073
1826.2,1096
1827.93,1094.5
1829.66,1110.5
1831.39,1085
1833.12,1083.5
1834.85,1102
1836.58,1093.5
1838.3,1132
1840.03,1095
1841.75,1111.5
1843.47,1129.5
1845.19,1090.5
1846.91,1122.5
1848.63,1109
1850.35,1132.5
1852.07,1068.5
1853.78,1067
1855.5,1036.5
1857.21,1016
1858.92,1063.5
1860.64,1044.5
1862.35,1046
1864.06,1050
1865.76,1039
1867.47,1036.5
1869.18,1029.5
1870.88,989
1872.59,971.5
1874.29,992.5
1875.99,957.5
1877.69,1005.5
1879.39,941
1881.09,1009.5
1882.79,1021.5
1884.49,1023
1886.18,982.5
1887.88,978.5
1889.57,965.5
1891.26,968
1892.96,936.5
1894.65,934
1896.34,985.5
1898.03,905
1899.71,941
1901.4,912.5
1903.09,938.5
1904.77,917
1906.45,900.5
1908.14,908
1909.82,864.5
1911.5,945
1913.18,899.5
1914.86,880
1916.53,859
1918.21,875
1919.88,834
1921.56,892
1923.23,887.5
1924.9,908.5
1926.58,827.5
1928.25,810.5
1929.92,817
1931.58,811.5
1933.25,832
1934.92,875
1936.58,804
1938.25,834.5
1939.91,813
1941.57,819.5
1943.23,781
1944.89,819.5
1946.55,800
1948.21,798
1949.87,751
1951.52,809
1953.18,757.5
1954.83,779
1956.49,788
1958.14,747.5
1959.79,760.5
1961.44,770
1963.09,749.5
1964.74,770
1966.38,753.5
1968.03,777
1969.67,749.5
1971.32,721.5
1972.96,760.5
1974.6,742
1976.24,736
1977.89,723
1979.52,731
1981.16,724
1982.8,723
1984.44,733.5
1986.07,728.5
1987.71,697.5
1989.34,700.5
1990.97,721.5
1992.6,716
1994.23,728
1995.86,693.5
1997.49,677.5
1999.12,684
2000.74,682.5
2002.37,687.5
2003.99,699
2005.62,652.5
2007.24,697
2008.86,682.5
2010.48,637
2012.1,662.5
2013.72,708
2015.34,737.5
2016.96,670.5
2018.57,686.5
2020.19,657
2021.8,670.5
2023.41,639.5
2025.02,641
2026.64,635
2028.25,641
2029.85,667.5
2031.46,629.5
2033.07,604.5
2034.68,634
2036.28,623.5
2037.89,647
2039.49,659.5
2041.09,619.5
2042.69,655.5
2044.29,591
2045.89,627
2047.49,616
2049.09,624.5
2050.69,601.5
2052.28,633
2053.88,604.5
2055.47,644
2057.06,567
2058.65,610
2060.25,587
2061.84,613
2063.42,625
2065.01,589.5
2066.6,587
2068.19,590
2069.77,638.5
2071.36,592
2072.94,587
2074.52,572
2076.1,611
2077.68,620.5
2079.26,593.5
2080.84,608
2082.42,604.5
2084,545.5
2085.57,606
2087.15,609.5
2088.72,622
2090.3,611
2091.87,619.5
2093.44,630.5
2095.01,622
2096.58,578.5
2098.15,625
2099.72,591
2101.28,575
2102.85,563
2104.41,585
2105.98,570
2107.54,522
2109.1,514
2110.66,545.5
2112.22,564
2113.78,529
2115.34,559.5
2116.9,555
2118.46,580.5
2120.01,545
2121.57,547.5
2123.12,560
2124.67,555
2126.23,534.5
2127.78,539
2129.33,553.5
2130.88,511.5
2132.43,566
2133.97,535.5
2135.52,557.5
2137.07,523.5
2138.61,542.5
2140.16,532
2141.7,544
2143.24,531.5
2144.78,541.5
2146.32,522.5
2147.86,496
2149.4,476.5
2150.94,502
2152.48,519.5
2154.01,548
2155.55,521.5
2157.08,520.5
2158.61,506.5
2160.15,505
2161.68,485.5
2163.21,479.5
2164.74,420.5
2166.27,516.5
2167.8,488.5
2169.32,526
2170.85,509
2172.37,568.5
2173.9,520
2175.42,477.5
2176.94,499.5
2178.47,512.5
2179.99,477.5
2181.51,503.5
2183.03,458
2184.54,468.5
2186.06,519.5
2187.58,448.5
2189.09,479
2190.61,460
2192.12,451
2193.64,448.5
2195.15,503.5
2196.66,481
2198.17,502
2199.68,479.5
2201.19,467
2202.7,436.5
2204.2,473.5
2205.71,453.5
2207.21,475.5
2208.72,454
2210.22,460.5
2211.72,459.5
2213.23,448
2214.73,442
2216.23,477.5
2217.73,459
2219.23,467
2220.72,433.5
2222.22,468.5
2223.71,437.5
2225.21,436.5
2226.7,440
2228.2,430.5
2229.69,457.5
2231.18,452
2232.67,432.5
2234.16,442.5
2235.65,441.5
2237.14,439.5
2238.63,435
2240.11,448.5
2241.6,438
2243.08,430.5
2244.57,449.5
2246.05,455
2247.53,440
2249.01,430.5
2250.49,425
2251.97,405
2253.45,427
2254.93,405
2256.41,418.5
2257.88,464.5
2259.36,409
2260.83,448.5
2262.31,398
2263.78,399.5
2265.25,421.5
2266.72,397.5
2268.19,420
2269.66,415.5
2271.13,395.5
2272.6,414.5
2274.07,373
2275.53,376
2277,363.5
2278.46,389
2279.93,366
2281.39,410.5
2282.85,390.5
2284.31,394.5
2285.77,406.5
2287.23,375
2288.69,390.5
2290.15,406.5
2291.61,391.5
2293.06,407
2294.52,372
2295.97,378.5
2297.43,384
2298.88,379.5
2300.33,382.5
2301.78,378.5
2303.24,347
2304.69,407.5
2306.13,351.5
2307.58,354
2309.03,352.5
2310.48,359
2311.92,363
2313.37,356.5
2314.81,393
2316.25,403.5
2317.7,413.5
2319.14,366
2320.58,367.5
2322.02,386.5
2323.46,391.5
2324.9,395.5
2326.34,426.5
2327.77,385
2329.21,413
2330.64,378.5
2332.08,414.5
2333.51,398.5
2334.94,411.5
2336.38,421
2337.81,397
2339.24,410.5
2340.67,430.5
2342.1,366.5
2343.53,409
2344.95,405.5
2346.38,398.5
2347.81,378
2349.23,393
2350.65,440.5
2352.08,382
2353.5,386.5
2354.92,362
2356.34,395.5
2357.76,406.5
2359.18,397.5
2360.6,402.5
2362.02,408
2363.44,393
2364.85,378
2366.27,416
2367.68,385
2369.1,389
2370.51,362.5
2371.92,382.5
2373.33,376
2374.74,394.5
2376.15,388.5
2377.56,381
2378.97,409.5
2380.38,356
2381.79,412
2383.19,405
2384.6,405
2386,319
2387.41,378
2388.81,362
2390.21,400
2391.61,359.5
2393.01,389.5
2394.41,362
2395.81,383.5
2397.21,354
2398.61,376
2400.01,382.5
2401.4,394.5
2402.8,406.5
2404.19,347
2405.59,332.5
2406.98,344.5
2408.37,382.5
2409.76,381
2411.15,368.5
2412.54,378.5
2413.93,393.5
2415.32,405
2416.71,381
2418.1,393
2419.48,360.5
2420.87,393
2422.25,377
2423.64,437.5
2425.02,362
2426.4,352.5
2427.78,349
2429.16,355.5
2430.54,365
2431.92,389.5
2433.3,388
2434.68,386.5
2436.06,397.5
2437.43,385
2438.81,363.5
2440.18,393
2441.56,356.5
2442.93,388
2444.3,388
2445.68,425.5
2447.05,412
2448.42,375.5
2449.79,382
2451.16,374
2452.52,378.5
2453.89,411
2455.26,419
2456.62,393.5
2457.99,435.5
2459.35,381.5
2460.72,390.5
2462.08,373
2463.44,382.5
2464.81,393.5
2466.17,392.5
2467.53,405.5
2468.89,425.5
2470.24,453.5
2471.6,412
2472.96,425.5
2474.32,389
2475.67,416
2477.03,406.5
2478.38,390.5
2479.73,413
2481.09,384.5
2482.44,424
2483.79,400
2485.14,435
2486.49,377
2487.84,362
2489.19,365
2490.54,374
2491.88,382.5
2493.23,339.5
2494.57,365
2495.92,368.5
2497.26,389
2498.61,355.5
2499.95,342
2501.29,382.5
2502.63,370.5
2503.97,364
2505.31,365
2506.65,361
2507.99,353
2509.33,376.5
2510.66,334.5
2512,359.5
2513.34,347.5
2514.67,351
2516.01,369
2517.34,333.5
2518.67,342
2520,358
2521.33,372.5
2522.66,312.5
2523.99,343.5
2525.32,314
2526.65,309.5
2527.98,355.5
2529.31,316.5
2530.63,370
2531.96,328.5
2533.28,334
2534.61,356
2535.93,321.5
2537.25,363
2538.58,312.5
2539.9,307
2541.22,328.5
2542.54,337.5
2543.86,311
2545.18,366
2546.49,347.5
2547.81,322
2549.13,352
2550.44,351
2551.76,374
2553.07,371.5
2554.39,317.5
2555.7,347
2557.01,320.5
2558.32,327.5
2559.63,359.5
2560.94,329.5
2562.25,324.5
2563.56,341.5
2564.87,300.5
2566.18,305.5
2567.49,324.5
2568.79,334
2570.1,312
2571.4,305.5
2572.71,321.5
2574.01,317.5
2575.31,308.5
2576.61,309.5
2577.92,369
2579.22,288.5
2580.52,287
2581.81,301.5
2583.11,335.5
2584.41,270.5
2585.71,257.5
2587.01,320
2588.3,355
2589.6,308
2590.89,300
2592.18,294.5
2593.48,350
2594.77,284
2596.06,300
2597.35,283
2598.64,277.5
2599.93,317.5
2601.22,286.5
2602.51,307
2603.8,317.5
2605.09,284
2606.37,313.5
2607.66,293.5
2608.94,273.5
2610.23,270.5
2611.51,313
2612.8,291.5
2614.08,287.5
2615.36,301.5
2616.64,278.5
2617.92,315.5
2619.2,303
2620.48,308.5
2621.76,280
2623.04,293.5
2624.31,294.5
2625.59,318
2626.87,293.5
2628.14,272
2629.42,285.5
2630.69,246
2631.96,285
2633.23,276
2634.51,305.5
2635.78,284
2637.05,239.5
2638.32,265.5
2639.59,315
2640.86,253
2642.12,254.5
2643.39,288
2644.66,254.5
2645.92,264
2647.19,254
2648.45,281.5
2649.72,280.5
2650.98,273
2652.24,278.5
2653.51,292.5
2654.77,249
2656.03,270.5
2657.29,257
2658.55,312
2659.81,273
2661.07,241
2662.32,252.5
2663.58,252
2664.84,278
2666.09,272
2667.35,268
2668.6,253.5
2669.86,300
2671.11,269.5
2672.36,292.5
2673.61,227.5
2674.86,232.5
2676.11,235.5
2677.36,269.5
2678.61,269
2679.86,280
2681.11,282.5
2682.36,251
2683.6,285.5
2684.85,212.5
2686.1,272.5
2687.34,246.5
2688.59,253
2689.83,273.5
2691.07,278.5
2692.31,262.5
2693.56,267.5
2694.8,208.5
2696.04,272
2697.28,254.5
2698.52,249
2699.75,238
2700.99,278
2702.23,252
2703.47,244
2704.7,232
2705.94,275
2707.17,280
2708.41,250.5
2709.64,281
2710.87,264
2712.11,259.5
2713.34,272
2714.57,261.5
2715.8,265
2717.03,278.5
2718.26,298.5
2719.49,300.5
2720.71,258.5
2721.94,262.5
2723.17,247.5
2724.39,248.5
2725.62,280.5
2726.85,271.5
2728.07,283
2729.29,254.5
2730.52,278.5
2731.74,293.5
2732.96,248.5
2734.18,243.5
2735.4,203.5
2736.62,241
2737.84,296
2739.06,241
2740.28,227.5
2741.5,256
2742.71,246.5
2743.93,226
2745.15,253
2746.36,276
2747.57,224.5
2748.79,217
2750,219.5
2751.21,254.5
2752.43,217
2753.64,202
2754.85,250.5
2756.06,220.5
2757.27,229
2758.48,196.5
2759.69,246
2760.89,212.5
2762.1,270.5
2763.31,212.5
2764.52,211.5
2765.72,199.5
2766.93,231.5
2768.13,209
2769.33,253
2770.54,206
2771.74,206
2772.94,208.5
2774.14,215
2775.34,242
2776.54,216.5
2777.74,171
2778.94,235.5
2780.14,196.5
2781.34,218
2782.54,210
2783.73,215.5
2784.93,209
2786.12,207
2787.32,240
2788.51,201
2789.71,213
2790.9,218
2792.09,241
2793.28,195
2794.47,182
2795.67,203.5
2796.86,234
2798.05,190
2799.23,203.5
2800.42,230.5
2801.61,231.5
2802.8,207
2803.98,243
2805.17,234
2806.36,192.5
2807.54,226.5
2808.73,210.5
2809.91,190
2811.09,202
2812.27,183
2813.46,194
2814.64,197
2815.82,207.5
2817,227.5
2818.18,199
2819.36,222
2820.54,186.5
2821.71,234
2822.89,207
2824.07,191
2825.25,244
2826.42,189.5
2827.6,196.5
2828.77,198
2829.94,204.5
2831.12,215
2832.29,222
2833.46,173.5
2834.64,218
2835.81,221
2836.98,225
2838.15,203.5
2839.32,227.5
2840.49,236
2841.65,183
2842.82,212
2843.99,250.5
2845.16,239.5
2846.32,243.5
2847.49,265.5
2848.65,270.5
2849.82,257.5
2850.98,245
2852.14,218.5
2853.31,244.5
2854.47,196.5
2855.63,276
2856.79,236.5
2857.95,262.5
2859.11,254.5
2860.27,253
2861.43,245
2862.59,250.5
2863.75,231.5
2864.9,232.5
2866.06,189.5
2867.22,249
2868.37,233
2869.53,231
2870.68,227.5
2871.83,269
2872.99,242.5
2874.14,251
2875.29,217
2876.44,218
2877.59,261.5
2878.75,236
2879.9,280
2881.04,282.5
2882.19,260
2883.34,242.5
2884.49,276
2885.64,249
2886.78,263.5
2887.93,290.5
2889.08,261
2890.22,313.5
2891.37,304.5
2892.51,254.5
2893.65,250.5
2894.8,296
2895.94,299
2897.08,292
2898.22,284.5
2899.36,305.5
2900.5,322.5
2901.64,302.5
2902.78,284
2903.92,318.5
2905.06,316.5
2906.19,323
2907.33,305.5
2908.47,340.5
2909.6,300
2910.74,344
2911.87,343
2913.01,290.5
2914.14,299
2915.28,332.5
2916.41,326
2917.54,304.5
2918.67,320
2919.8,331.5
2920.93,335.5
2922.06,335.5
2923.19,326
2924.32,350
2925.45,374
2926.58,385
2927.71,408
2928.83,436
2929.96,469.5
2931.08,486
2932.21,509
2933.33,549.5
2934.46,573.5
2935.58,630
2936.71,611
2937.83,667.5
2938.95,720.5
2940.07,719
2941.19,727
2942.31,789
2943.43,777
2944.55,689
2945.67,717
2946.79,704
2947.91,630.5
2949.03,639.5
2950.14,569.5
2951.26,576
2952.38,556.5
2953.49,551
2954.61,471
2955.72,406.5
2956.83,451
2957.95,414.5
2959.06,370
2960.17,334
2961.28,313.5
2962.4,324.5
2963.51,347.5
2964.62,304.5
2965.73,303
2966.84,287
2967.94,302.5
2969.05,279
2970.16,263.5
2971.27,276
2972.37,247.5
2973.48,293.5
2974.59,279
2975.69,248.5
2976.79,220.5
2977.9,249
2979,244
2980.11,232
2981.21,262.5
2982.31,253.5
2983.41,251.5
2984.51,248
2985.61,244
2986.71,247.5
2987.81,231.5
2988.91,226
2990.01,227.5
2991.11,208.5
2992.21,240
2993.3,214
2994.4,236
2995.5,222
2996.59,259.5
2997.69,223.5
2998.78,238
2999.87,260
3000.97,249
3002.06,206
3003.15,220.5
3004.25,220
3005.34,245
3006.43,220.5
3007.52,279
3008.61,255.5
3009.7,208.5
3010.79,255.5
3011.88,225
3012.96,227.5
3014.05,203.5
3015.14,253.5
3016.23,230.5
3017.31,242
3018.4,226
3019.48,219
3020.57,234.5
3021.65,251
3022.74,262.5
3023.82,264
3024.9,251.5
3025.98,227.5
3027.06,282.5
3028.15,239
3029.23,261.5
3030.31,237
3031.39,244
3032.47,221
3033.54,216.5
3034.62,233.5
3035.7,241
3036.78,189
3037.86,238.5
3038.93,223
3040.01,207.5
3041.08,207.5
3042.16,202
3043.23,215.5
3044.31,239
3045.38,190
3046.45,183
3047.53,203.5
3048.6,214
3049.67,219.5
3050.74,244
3051.81,199
3052.88,229
3053.95,232
3055.02,221
3056.09,226.5
3057.16,261.5
3058.22,258.5
3059.29,245
3060.36,262.5
3061.42,296
3062.49,285
3063.56,311
3064.62,305.5
3065.69,320
3066.75,329.5
3067.81,335
3068.88,369.5
3069.94,373
3071,343.5
3072.06,339
3073.12,332.5
3074.18,422.5
3075.24,395
3076.3,430.5
3077.36,375.5
3078.42,391.5
3079.48,394.5
3080.54,436.5
3081.6,440
3082.65,451
3083.71,406.5
3084.77,418.5
3085.82,417.5
3086.88,423
3087.93,437.5
3088.98,455
3090.04,424.5
3091.09,393
3092.14,388
3093.2,390
3094.25,375.5
