À­ÂüÎ»ÒÆ,Count
1272.2,7607
1274.3,7800.5
1276.39,7590.5
1278.47,6971
1280.56,6110
1282.65,5137
1284.73,4324.5
1286.81,3852.5
1288.89,3616.5
1290.97,3434
1293.05,3512.5
1295.13,3400.5
1297.21,3524
1299.28,3612.5
1301.35,3622.5
1303.42,3942.5
1305.49,4349
1307.56,5123
1309.63,6250.5
1311.7,7965
1313.76,10214
1315.82,12464.5
1317.89,14232.5
1319.95,15429
1322.01,15464
1324.06,14585
1326.12,12954.5
1328.17,11172.5
1330.23,9309
1332.28,7745.5
1334.33,6598.5
1336.38,5814
1338.43,5193
1340.47,4868.5
1342.52,4676
1344.56,4614.5
1346.61,4567
1348.65,4665.5
1350.69,4796
1352.72,5100.5
1354.76,5562
1356.8,6098
1358.83,6831.5
1360.86,7597.5
1362.9,8327
1364.93,9003
1366.95,9288
1368.98,9246
1371.01,8716
1373.03,8031
1375.06,7181
1377.08,6323.5
1379.1,5605.5
1381.12,5019.5
1383.14,4515.5
1385.15,4222.5
1387.17,3936
1389.18,3812
1391.2,3606
1393.21,3551
1395.22,3392
1397.23,3403
1399.23,3332
1401.24,3339.5
1403.24,3205
1405.25,3109.5
1407.25,3238.5
1409.25,3116
1411.25,3229.5
1413.25,3188.5
1415.24,3147
1417.24,3272
1419.23,3383
1421.22,3326.5
1423.22,3354.5
1425.21,3391
1427.2,3490
1429.18,3473
1431.17,3610.5
1433.15,3672.5
1435.14,3723.5
1437.12,3694
1439.1,3755.5
1441.08,3704.5
1443.06,3719.5
1445.03,3567
1447.01,3402.5
1448.98,3354.5
1450.96,3135
1452.93,3071.5
1454.9,2902
1456.87,2844
1458.84,2797.5
1460.8,2672
1462.77,2615.5
1464.73,2497
1466.7,2567
1468.66,2494
1470.62,2359.5
1472.58,2437.5
1474.53,2342
1476.49,2333
1478.44,2264
1480.4,2210
1482.35,2283
1484.3,2224
1486.25,2202
1488.2,2295
1490.15,2246.5
1492.09,2326.5
1494.04,2512
1495.98,2626
1497.92,2680
1499.86,2851
1501.8,2927.5
1503.74,2996.5
1505.68,3135
1507.61,3125.5
1509.55,3073
1511.48,3053
1513.41,2904
1515.35,2794.5
1517.27,2678.5
1519.2,2464.5
1521.13,2296.5
1523.06,2253.5
1524.98,2272
1526.9,2175
1528.83,2242
1530.75,2272
1532.67,2214.5
1534.58,2290
1536.5,2384
1538.42,2602
1540.33,2640
1542.24,3000
1544.16,3349.5
1546.07,3796
1547.98,4392
1549.88,4991
1551.79,5614.5
1553.7,6118
1555.6,6355
1557.5,6435.5
1559.41,6179
1561.31,5830
1563.21,5280.5
1565.11,4783
1567,4271.5
1568.9,3760.5
1570.79,3408.5
1572.69,3167.5
1574.58,2958.5
1576.47,2801
1578.36,2719.5
1580.25,2723
1582.14,2836
1584.02,2810.5
1585.91,2976
1587.79,3225
1589.67,3520
1591.55,3908
1593.43,4664.5
1595.31,5486.5
1597.19,6784
1599.07,8040
1600.94,9361
1602.82,10326
1604.69,11051.5
1606.56,11576.5
1608.43,11684.5
1610.3,11288
1612.17,10856
1614.04,9958
1615.9,9106.5
1617.77,7901.5
1619.63,6570
1621.49,5673.5
1623.35,4833
1625.21,4408.5
1627.07,4154
1628.93,4259
1630.78,4473
1632.64,5032
1634.49,5718
1636.34,6715
1638.2,7680.5
1640.05,8464
1641.89,8966.5
1643.74,9203
1645.59,9054
1647.43,8586
1649.28,7753.5
1651.12,6963.5
1652.96,5991
1654.8,5253
1656.64,4424.5
1658.48,3748.5
1660.32,3076
1662.15,2721.5
1663.99,2494.5
1665.82,2228
1667.66,2143
1669.49,1963
1671.32,1916.5
1673.15,1809
1674.97,1683
1676.8,1682.5
1678.63,1622
1680.45,1665.5
1682.27,1556
1684.1,1559.5
1685.92,1604.5
1687.74,1533
1689.55,1505
1691.37,1493.5
1693.19,1505
1695,1442
1696.82,1477.5
1698.63,1420.5
1700.44,1430.5
1702.25,1408
1704.06,1392
1705.87,1377
1707.68,1359
1709.48,1384
1711.29,1326
1713.09,1354.5
1714.89,1363.5
1716.7,1312.5
1718.5,1304.5
1720.29,1320.5
1722.09,1270.5
1723.89,1313.5
1725.69,1273.5
1727.48,1245
1729.27,1240
1731.07,1291
1732.86,1261.5
1734.65,1257
1736.44,1223.5
1738.22,1190
1740.01,1193
1741.8,1209
1743.58,1191
1745.36,1125.5
1747.15,1170
1748.93,1216
1750.71,1193
1752.49,1175.5
1754.26,1205
1756.04,1199
1757.82,1222.5
1759.59,1129.5
1761.36,1160.5
1763.14,1183
1764.91,1165.5
1766.68,1144.5
1768.45,1147
1770.21,1124
1771.98,1175.5
1773.75,1124
1775.51,1122.5
1777.27,1008
1779.03,1135.5
1780.8,1114.5
1782.56,1046.5
1784.31,1090.5
1786.07,1095.5
1787.83,1083.5
1789.59,1063.5
1791.34,1055.5
1793.09,1071.5
1794.85,1094
1796.6,1052.5
1798.35,1042
1800.1,1031
1801.84,1091.5
1803.59,1070.5
1805.34,1035
1807.08,1018.5
1808.83,1072
1810.57,1021.5
1812.31,1013.5
1814.05,1103.5
1815.79,1068.5
1817.53,1025.5
1819.26,1069
1821,1038
1822.74,1037.5
1824.47,1078
1826.2,1024.5
1827.93,1048.5
1829.66,1063
1831.39,1067
1833.12,1051.5
1834.85,1044.5
1836.58,1063.5
1838.3,1084
1840.03,1096.5
1841.75,1071.5
1843.47,978.5
1845.19,1020
1846.91,1113
1848.63,1078
1850.35,1044.5
1852.07,1063
1853.78,992.5
1855.5,1032
1857.21,1021.5
1858.92,968.5
1860.64,943.5
1862.35,972
1864.06,979
1865.76,1008
1867.47,969
1869.18,977.5
1870.88,957
1872.59,979.5
1874.29,953
1875.99,951.5
1877.69,972
1879.39,985.5
1881.09,924
1882.79,930
1884.49,897.5
1886.18,899.5
1887.88,903
1889.57,883
1891.26,904.5
1892.96,841
1894.65,942
1896.34,885.5
1898.03,875
1899.71,836
1901.4,919.5
1903.09,904.5
1904.77,876.5
1906.45,860
1908.14,869.5
1909.82,837.5
1911.5,822.5
1913.18,797
1914.86,833
1916.53,840
1918.21,790
1919.88,776.5
1921.56,802
1923.23,810
1924.9,764.5
1926.58,789
1928.25,790
1929.92,759
1931.58,765.5
1933.25,767
1934.92,748.5
1936.58,808
1938.25,760
1939.91,774
1941.57,700
1943.23,739
1944.89,732.5
1946.55,742
1948.21,719.5
1949.87,701
1951.52,724
1953.18,742
1954.83,747.5
1956.49,770
1958.14,724.5
1959.79,716
1961.44,711
1963.09,731
1964.74,717
1966.38,687.5
1968.03,738.5
1969.67,674.5
1971.32,724.5
1972.96,681
1974.6,720.5
1976.24,685.5
1977.89,693
1979.52,669
1981.16,702
1982.8,724.5
1984.44,686.5
1986.07,681.5
1987.71,705.5
1989.34,661
1990.97,657.5
1992.6,634
1994.23,663.5
1995.86,669
1997.49,628.5
1999.12,663.5
2000.74,589.5
2002.37,602.5
2003.99,594.5
2005.62,601.5
2007.24,662.5
2008.86,706.5
2010.48,680
2012.1,633.5
2013.72,624.5
2015.34,654
2016.96,616.5
2018.57,612.5
2020.19,609.5
2021.8,603.5
2023.41,665
2025.02,630
2026.64,599.5
2028.25,589
2029.85,576
2031.46,597.5
2033.07,561.5
2034.68,563
2036.28,544.5
2037.89,555.5
2039.49,556
2041.09,553
2042.69,533
2044.29,548
2045.89,576.5
2047.49,560
2049.09,615.5
2050.69,613.5
2052.28,528
2053.88,548
2055.47,545
2057.06,568
2058.65,584
2060.25,598
2061.84,568.5
2063.42,551
2065.01,549
2066.6,558.5
2068.19,557
2069.77,582.5
2071.36,520
2072.94,533
2074.52,582.5
2076.1,507.5
2077.68,601.5
2079.26,546.5
2080.84,591
2082.42,517
2084,552
2085.57,553
2087.15,578
2088.72,524.5
2090.3,539.5
2091.87,523.5
2093.44,550.5
2095.01,606
2096.58,625
2098.15,564
2099.72,576
2101.28,590
2102.85,548
2104.41,571.5
2105.98,543.5
2107.54,535.5
2109.1,526.5
2110.66,515.5
2112.22,504.5
2113.78,530
2115.34,480.5
2116.9,529
2118.46,499
2120.01,499
2121.57,514.5
2123.12,517
2124.67,528
2126.23,477.5
2127.78,479
2129.33,545
2130.88,501
2132.43,477.5
2133.97,528
2135.52,528
2137.07,457.5
2138.61,471.5
2140.16,507.5
2141.7,510.5
2143.24,464.5
2144.78,487
2146.32,484.5
2147.86,461.5
2149.4,497
2150.94,492.5
2152.48,486
2154.01,528.5
2155.55,458
2157.08,494
2158.61,484.5
2160.15,539.5
2161.68,527.5
2163.21,440.5
2164.74,445.5
2166.27,468.5
2167.8,482
2169.32,440.5
2170.85,457.5
2172.37,425
2173.9,475
2175.42,464
2176.94,476.5
2178.47,455
2179.99,455.5
2181.51,441.5
2183.03,482
2184.54,500.5
2186.06,439
2187.58,435
2189.09,414.5
2190.61,409
2192.12,431
2193.64,435
2195.15,437.5
2196.66,450
2198.17,431
2199.68,460.5
2201.19,428
2202.7,436.5
2204.2,427.5
2205.71,428
2207.21,394.5
2208.72,405
2210.22,409.5
2211.72,433
2213.23,445.5
2214.73,430.5
2216.23,434
2217.73,429
2219.23,412
2220.72,466
2222.22,443
2223.71,414
2225.21,371
2226.7,425.5
2228.2,428.5
2229.69,468.5
2231.18,359
2232.67,382
2234.16,410.5
2235.65,467
2237.14,413.5
2238.63,347.5
2240.11,404
2241.6,418.5
2243.08,395.5
2244.57,378
2246.05,408
2247.53,390
2249.01,315
2250.49,366
2251.97,397
2253.45,354
2254.93,394.5
2256.41,398
2257.88,410.5
2259.36,328.5
2260.83,437.5
2262.31,391.5
2263.78,362
2265.25,368.5
2266.72,390
2268.19,365
2269.66,359.5
2271.13,380.5
2272.6,352.5
2274.07,396
2275.53,375.5
2277,322
2278.46,398
2279.93,384
2281.39,426.5
2282.85,352
2284.31,372.5
2285.77,394.5
2287.23,406.5
2288.69,376
2290.15,353.5
2291.61,383.5
2293.06,339
2294.52,359.5
2295.97,337.5
2297.43,353.5
2298.88,330
2300.33,339
2301.78,330
2303.24,356.5
2304.69,381
2306.13,311
2307.58,358
2309.03,295
2310.48,386
2311.92,370
2313.37,361.5
2314.81,408
2316.25,345
2317.7,388.5
2319.14,316.5
2320.58,375.5
2322.02,335
2323.46,331.5
2324.9,333.5
2326.34,381
2327.77,373
2329.21,309.5
2330.64,370
2332.08,343.5
2333.51,406.5
2334.94,316
2336.38,379.5
2337.81,364.5
2339.24,321.5
2340.67,344.5
2342.1,351.5
2343.53,372.5
2344.95,351
2346.38,378
2347.81,353.5
2349.23,396.5
2350.65,363
2352.08,414.5
2353.5,334
2354.92,331.5
2356.34,369
2357.76,347
2359.18,332
2360.6,370
2362.02,352
2363.44,312
2364.85,323
2366.27,320.5
2367.68,337
2369.1,299.5
2370.51,331
2371.92,365
2373.33,354
2374.74,359
2376.15,304.5
2377.56,324.5
2378.97,393
2380.38,394.5
2381.79,346.5
2383.19,345.5
2384.6,411.5
2386,300.5
2387.41,370.5
2388.81,392
2390.21,343.5
2391.61,356.5
2393.01,362.5
2394.41,327
2395.81,312.5
2397.21,309.5
2398.61,347
2400.01,351
2401.4,344.5
2402.8,335
2404.19,324.5
2405.59,335
2406.98,356.5
2408.37,344.5
2409.76,291.5
2411.15,312.5
2412.54,347
2413.93,381
2415.32,350
2416.71,365
2418.1,355.5
2419.48,413
2420.87,316.5
2422.25,322
2423.64,363
2425.02,320.5
2426.4,320
2427.78,391.5
2429.16,347.5
2430.54,363.5
2431.92,305.5
2433.3,367.5
2434.68,374.5
2436.06,360.5
2437.43,293.5
2438.81,351
2440.18,351
2441.56,367.5
2442.93,352.5
2444.3,359.5
2445.68,344.5
2447.05,358
2448.42,341.5
2449.79,365
2451.16,365.5
2452.52,401.5
2453.89,376
2455.26,369
2456.62,340
2457.99,378
2459.35,375.5
2460.72,356.5
2462.08,323
2463.44,332.5
2464.81,374
2466.17,348.5
2467.53,364.5
2468.89,362
2470.24,320.5
2471.6,356.5
2472.96,379.5
2474.32,335
2475.67,374.5
2477.03,316.5
2478.38,350
2479.73,346.5
2481.09,322
2482.44,347.5
2483.79,320
2485.14,368.5
2486.49,319
2487.84,311
2489.19,302.5
2490.54,356.5
2491.88,265
2493.23,341.5
2494.57,348.5
2495.92,327
2497.26,301.5
2498.61,366.5
2499.95,312.5
2501.29,298.5
2502.63,259
2503.97,331
2505.31,321.5
2506.65,289.5
2507.99,328.5
2509.33,335.5
2510.66,326
2512,292
2513.34,299.5
2514.67,284.5
2516.01,268
2517.34,289.5
2518.67,321.5
2520,271.5
2521.33,273.5
2522.66,329.5
2523.99,305
2525.32,330
2526.65,246.5
2527.98,293.5
2529.31,292.5
2530.63,285.5
2531.96,290.5
2533.28,277.5
2534.61,331
2535.93,320
2537.25,331
2538.58,337.5
2539.9,278.5
2541.22,293.5
2542.54,289.5
2543.86,339.5
2545.18,243.5
2546.49,281
2547.81,334.5
2549.13,315.5
2550.44,320
2551.76,312
2553.07,240.5
2554.39,255.5
2555.7,300.5
2557.01,248.5
2558.32,254
2559.63,316.5
2560.94,326
2562.25,293.5
2563.56,221
2564.87,298.5
2566.18,251.5
2567.49,271
2568.79,252
2570.1,260
2571.4,254.5
2572.71,242
2574.01,292
2575.31,305.5
2576.61,322
2577.92,295
2579.22,315
2580.52,280
2581.81,269.5
2583.11,293.5
2584.41,288
2585.71,271.5
2587.01,250
2588.3,268
2589.6,298
2590.89,267.5
2592.18,291.5
2593.48,266.5
2594.77,293.5
2596.06,239
2597.35,229
2598.64,273.5
2599.93,227
2601.22,254.5
2602.51,250.5
2603.8,236.5
2605.09,306.5
2606.37,216.5
2607.66,286.5
2608.94,258
2610.23,247.5
2611.51,258.5
2612.8,281
2614.08,326
2615.36,222
2616.64,269.5
2617.92,249
2619.2,243.5
2620.48,288
2621.76,233
2623.04,215.5
2624.31,272
2625.59,217.5
2626.87,280
2628.14,292
2629.42,282.5
2630.69,268
2631.96,191.5
2633.23,239.5
2634.51,263
2635.78,256
2637.05,224
2638.32,229
2639.59,231
2640.86,246.5
2642.12,321.5
2643.39,221
2644.66,253
2645.92,228.5
2647.19,248
2648.45,266.5
2649.72,241
2650.98,260
2652.24,225
2653.51,248
2654.77,251.5
2656.03,270
2657.29,225
2658.55,226
2659.81,212.5
2661.07,231.5
2662.32,267.5
2663.58,220
2664.84,232.5
2666.09,229
2667.35,236.5
2668.6,262.5
2669.86,266.5
2671.11,184
2672.36,235
2673.61,243.5
2674.86,253
2676.11,235.5
2677.36,239.5
2678.61,193.5
2679.86,243.5
2681.11,188.5
2682.36,235
2683.6,237
2684.85,199
2686.1,212.5
2687.34,262.5
2688.59,181.5
2689.83,204.5
2691.07,177.5
2692.31,217
2693.56,202
2694.8,253
2696.04,211.5
2697.28,227
2698.52,207
2699.75,242
2700.99,269.5
2702.23,280
2703.47,189.5
2704.7,226
2705.94,216.5
2707.17,233.5
2708.41,223.5
2709.64,175
2710.87,212.5
2712.11,241
2713.34,200.5
2714.57,223
2715.8,235.5
2717.03,257
2718.26,224.5
2719.49,246
2720.71,215.5
2721.94,246.5
2723.17,216.5
2724.39,218
2725.62,253.5
2726.85,218
2728.07,193.5
2729.29,231.5
2730.52,222
2731.74,186
2732.96,187
2734.18,201
2735.4,215.5
2736.62,184.5
2737.84,236.5
2739.06,209.5
2740.28,194
2741.5,233
2742.71,182.5
2743.93,205
2745.15,194
2746.36,176.5
2747.57,187.5
2748.79,244
2750,168
2751.21,213
2752.43,202
2753.64,221
2754.85,228.5
2756.06,194
2757.27,223.5
2758.48,182
2759.69,195
2760.89,212.5
2762.1,176.5
2763.31,185.5
2764.52,210
2765.72,180.5
2766.93,217.5
2768.13,202
2769.33,216.5
2770.54,231.5
2771.74,222.5
2772.94,205.5
2774.14,217
2775.34,178
2776.54,184.5
2777.74,206.5
2778.94,208
2780.14,203.5
2781.34,180
2782.54,198
2783.73,138.5
2784.93,133
2786.12,182
2787.32,186
2788.51,149.5
2789.71,199
2790.9,153.5
2792.09,170.5
2793.28,204.5
2794.47,228
2795.67,177.5
2796.86,184.5
2798.05,201
2799.23,230.5
2800.42,168.5
2801.61,192.5
2802.8,166.5
2803.98,191
2805.17,137
2806.36,187
2807.54,206
2808.73,193
2809.91,171
2811.09,137.5
2812.27,179
2813.46,139.5
2814.64,160.5
2815.82,154.5
2817,117.5
2818.18,189.5
2819.36,165.5
2820.54,186
2821.71,215.5
2822.89,165.5
2824.07,174.5
2825.25,189
2826.42,199
2827.6,156
2828.77,157.5
2829.94,180.5
2831.12,192.5
2832.29,127
2833.46,232.5
2834.64,164
2835.81,202.5
2836.98,199
2838.15,157
2839.32,210
2840.49,192.5
2841.65,216.5
2842.82,182
2843.99,244
2845.16,180.5
2846.32,211.5
2847.49,210
2848.65,241
2849.82,169
2850.98,203.5
2852.14,208.5
2853.31,230
2854.47,168.5
2855.63,211.5
2856.79,185.5
2857.95,176.5
2859.11,200
2860.27,212.5
2861.43,214.5
2862.59,177.5
2863.75,152.5
2864.9,183.5
2866.06,221
2867.22,182
2868.37,209.5
2869.53,153.5
2870.68,189.5
2871.83,196.5
2872.99,164.5
2874.14,186
2875.29,204.5
2876.44,182
2877.59,140.5
2878.75,195
2879.9,204
2881.04,223.5
2882.19,230.5
2883.34,190.5
2884.49,211.5
2885.64,183
2886.78,254.5
2887.93,250.5
2889.08,214.5
2890.22,249
2891.37,151.5
2892.51,215.5
2893.65,246
2894.8,223
2895.94,231.5
2897.08,273
2898.22,253
2899.36,289.5
2900.5,191
2901.64,253
2902.78,228.5
2903.92,270.5
2905.06,258
2906.19,241.5
2907.33,240
2908.47,257.5
2909.6,286
2910.74,238.5
2911.87,280
2913.01,235.5
2914.14,242.5
2915.28,248
2916.41,253
2917.54,238
2918.67,242.5
2919.8,229
2920.93,267.5
2922.06,247.5
2923.19,293.5
2924.32,327.5
2925.45,337
2926.58,351
2927.71,368.5
2928.83,363.5
2929.96,371
2931.08,395
2932.21,451
2933.33,406.5
2934.46,410.5
2935.58,472.5
2936.71,503
2937.83,557
2938.95,496.5
2940.07,530.5
2941.19,608.5
2942.31,587
2943.43,580
2944.55,550.5
2945.67,542
2946.79,472.5
2947.91,515.5
2949.03,491.5
2950.14,436
2951.26,436.5
2952.38,359.5
2953.49,420
2954.61,364.5
2955.72,344
2956.83,312
2957.95,294.5
2959.06,277
2960.17,218
2961.28,209.5
2962.4,258.5
2963.51,269
2964.62,210
2965.73,249.5
2966.84,202
2967.94,263.5
2969.05,207
2970.16,231.5
2971.27,179
2972.37,226
2973.48,159
2974.59,193.5
2975.69,167
2976.79,160.5
2977.9,201.5
2979,181.5
2980.11,215.5
2981.21,173.5
2982.31,211
2983.41,204.5
2984.51,185.5
2985.61,199
2986.71,192.5
2987.81,198
2988.91,189
2990.01,177.5
2991.11,172
2992.21,169.5
2993.3,204.5
2994.4,133
2995.5,185.5
2996.59,218
2997.69,204
2998.78,200.5
2999.87,185.5
3000.97,204.5
3002.06,191
3003.15,216.5
3004.25,211
3005.34,177
3006.43,168.5
3007.52,222
3008.61,156
3009.7,191
3010.79,234
3011.88,178
3012.96,218
3014.05,220.5
3015.14,165.5
3016.23,191
3017.31,152.5
3018.4,177.5
3019.48,179
3020.57,206.5
3021.65,204.5
3022.74,187.5
3023.82,206
3024.9,194
3025.98,222
3027.06,156
3028.15,180
3029.23,169.5
3030.31,162
3031.39,253
3032.47,160
3033.54,188.5
3034.62,125.5
3035.7,125
3036.78,121
3037.86,177.5
3038.93,204.5
3040.01,145
3041.08,127
3042.16,179
3043.23,171
3044.31,172
3045.38,184.5
3046.45,157
3047.53,138
3048.6,169.5
3049.67,187.5
3050.74,140
3051.81,186
3052.88,191
3053.95,152.5
3055.02,173.5
3056.09,177.5
3057.16,248
3058.22,231.5
3059.29,192.5
3060.36,185.5
3061.42,234
3062.49,243.5
3063.56,209.5
3064.62,270.5
3065.69,268
3066.75,172
3067.81,250.5
3068.88,272
3069.94,260
3071,273
3072.06,293.5
3073.12,274.5
3074.18,276
3075.24,286
3076.3,326
3077.36,288
3078.42,292
3079.48,290.5
3080.54,336.5
3081.6,285
3082.65,323
3083.71,316
3084.77,325.5
3085.82,295
3086.88,325.5
3087.93,281
3088.98,309.5
3090.04,245
3091.09,292
3092.14,266
3093.2,274.5
3094.25,267.5
3095.3,336.5
3096.35,286.5
3097.4,270.5
3098.45,292
3099.5,214
3100.55,198
3101.6,280
3102.65,229
3103.69,223
3104.74,210
