À­ÂüÎ»ÒÆ,Count
1568.9,4761
1570.79,4287.5
1572.69,3894
1574.58,3610
1576.47,3396
1578.36,3281.5
1580.25,3210
1582.14,3124.5
1584.02,3308.5
1585.91,3370.5
1587.79,3511
1589.67,3708.5
1591.55,4091.5
1593.43,4598
1595.31,5358
1597.19,6437
1599.07,7687
1600.94,9160
1602.82,10254.5
1604.69,11191
1606.56,11907.5
1608.43,12326
1610.3,12300
1612.17,12138.5
1614.04,11443.5
1615.9,10681.5
1617.77,9504
1619.63,8281
1621.49,7158.5
1623.35,6156.5
1625.21,5418
1627.07,5107.5
1628.93,4827.5
1630.78,4904
1632.64,5192.5
1634.49,5778.5
1636.34,6655
1638.2,7644
1640.05,8698.5
1641.89,9347
1643.74,9780.5
1645.59,9902
1647.43,9775.5
1649.28,9092.5
1651.12,8318.5
1652.96,7501.5
1654.8,6610.5
1656.64,5819.5
1658.48,4968
1660.32,4230
1662.15,3709.5
1663.99,3215
1665.82,2952
1667.66,2718.5
1669.49,2521.5
1671.32,2431
1673.15,2382.5
1674.97,2225
1676.8,2164.5
1678.63,2131
1680.45,2074
1682.27,2050
1684.1,2007
1685.92,1950
1687.74,1996
1689.55,2000
1691.37,1956.5
1693.19,1912.5
1695,1880.5
1696.82,1879
1698.63,1828
1700.44,1806.5
1702.25,1851
1704.06,1801
1705.87,1824
1707.68,1719.5
1709.48,1836
1711.29,1776
1713.09,1751
1714.89,1809
1716.7,1817
1718.5,1761
1720.29,1774
1722.09,1728.5
1723.89,1719
1725.69,1708.5
1727.48,1705
1729.27,1674.5
1731.07,1675.5
1732.86,1688
1734.65,1685.5
1736.44,1650
1738.22,1649
1740.01,1574.5
1741.8,1634
1743.58,1591
1745.36,1581.5
1747.15,1569.5
1748.93,1637
1750.71,1570
1752.49,1583
1754.26,1623
1756.04,1628.5
1757.82,1608.5
1759.59,1597
1761.36,1595
1763.14,1587.5
1764.91,1583
1766.68,1596
1768.45,1540.5
1770.21,1536
1771.98,1501
1773.75,1547
1775.51,1504
1777.27,1525
1779.03,1505.5
1780.8,1532
1782.56,1485
1784.31,1518.5
1786.07,1479.5
1787.83,1496.5
1789.59,1540
1791.34,1490
1793.09,1430.5
1794.85,1486
1796.6,1503.5
1798.35,1479.5
1800.1,1460.5
1801.84,1425.5
1803.59,1464.5
1805.34,1463.5
1807.08,1474
1808.83,1477.5
1810.57,1438
1812.31,1487.5
1814.05,1490
1815.79,1453
1817.53,1412.5
1819.26,1497
1821,1466
1822.74,1480
1824.47,1418.5
1826.2,1510.5
1827.93,1486
1829.66,1462
1831.39,1497
1833.12,1461.5
1834.85,1466
1836.58,1427
1838.3,1417.5
1840.03,1467.5
1841.75,1513
1843.47,1447
1845.19,1492
1846.91,1482
1848.63,1501
1850.35,1470
1852.07,1443
1853.78,1479
1855.5,1460.5
1857.21,1458.5
1858.92,1446
1860.64,1401.5
1862.35,1416
1864.06,1454.5
1865.76,1373
1867.47,1424
1869.18,1390.5
1870.88,1398.5
1872.59,1365
1874.29,1314.5
1875.99,1417
1877.69,1333
1879.39,1344.5
1881.09,1412.5
1882.79,1305.5
1884.49,1330
1886.18,1406.5
1887.88,1369
1889.57,1330.5
1891.26,1334
1892.96,1330
1894.65,1266.5
1896.34,1311.5
1898.03,1306.5
1899.71,1276
1901.4,1274.5
1903.09,1292.5
1904.77,1250
1906.45,1284.5
1908.14,1235.5
1909.82,1219.5
1911.5,1297
1913.18,1256
1914.86,1203.5
1916.53,1192.5
1918.21,1198
1919.88,1182
1921.56,1186
1923.23,1195.5
1924.9,1231.5
1926.58,1235.5
1928.25,1207
1929.92,1192.5
1931.58,1217
1933.25,1201
1934.92,1206.5
1936.58,1239.5
1938.25,1223.5
1939.91,1165.5
1941.57,1161
1943.23,1188.5
1944.89,1175
1946.55,1188
1948.21,1182
1949.87,1194.5
1951.52,1167
1953.18,1172
1954.83,1197
1956.49,1129.5
1958.14,1174
1959.79,1151
1961.44,1151
1963.09,1141
1964.74,1098.5
1966.38,1152
1968.03,1199
1969.67,1169.5
1971.32,1128
1972.96,1126.5
1974.6,1155
1976.24,1162
1977.89,1098.5
1979.52,1137
1981.16,1077
1982.8,1153.5
1984.44,1124
1986.07,1135
1987.71,1098.5
1989.34,1077
1990.97,1051
1992.6,1099.5
1994.23,1080.5
1995.86,1124
1997.49,1101
1999.12,1141.5
2000.74,1096.5
2002.37,1102
2003.99,1087.5
2005.62,1063
2007.24,1116
2008.86,1077
2010.48,1055
2012.1,1073
2013.72,1052.5
2015.34,1118.5
2016.96,1085
2018.57,1101
2020.19,1090
2021.8,1017.5
2023.41,1089
2025.02,1044.5
2026.64,1090.5
2028.25,1078.5
2029.85,1012.5
2031.46,1079.5
2033.07,1093.5
2034.68,1039
2036.28,1012
2037.89,1045
2039.49,1051.5
2041.09,1017.5
2042.69,1007
2044.29,999
2045.89,1033.5
2047.49,989.5
2049.09,1056.5
2050.69,1002.5
2052.28,999.5
2053.88,1019
2055.47,1076.5
2057.06,1025.5
2058.65,959.5
2060.25,993.5
2061.84,1022
2063.42,1007
2065.01,1005.5
2066.6,985.5
2068.19,1019.5
2069.77,1029.5
2071.36,1048.5
2072.94,1007
2074.52,1060.5
2076.1,1058
2077.68,1018.5
2079.26,992
2080.84,980
2082.42,1031
2084,975
2085.57,1016
2087.15,1011
2088.72,1045.5
2090.3,1012
2091.87,980
2093.44,1021.5
2095.01,971
2096.58,1019
2098.15,976
2099.72,1001
2101.28,982.5
2102.85,992.5
2104.41,1004
2105.98,964
2107.54,935.5
2109.1,970.5
2110.66,970.5
2112.22,979
2113.78,972
2115.34,917
2116.9,938
2118.46,967.5
2120.01,970
2121.57,942.5
2123.12,974.5
2124.67,950
2126.23,947
2127.78,974.5
2129.33,952.5
2130.88,956.5
2132.43,936.5
2133.97,978.5
2135.52,978.5
2137.07,979
2138.61,983
2140.16,933
2141.7,950
2143.24,977.5
2144.78,924
2146.32,915
2147.86,937
2149.4,940
2150.94,947.5
2152.48,970
2154.01,922.5
2155.55,900.5
2157.08,943
2158.61,936.5
2160.15,919.5
2161.68,919
2163.21,957.5
2164.74,926
2166.27,940.5
2167.8,915
2169.32,919.5
2170.85,907.5
2172.37,889.5
2173.9,897.5
2175.42,954.5
2176.94,909
2178.47,972
2179.99,968
2181.51,941
2183.03,929
2184.54,947.5
2186.06,893.5
2187.58,905.5
2189.09,940
2190.61,949
2192.12,887
2193.64,889.5
2195.15,935.5
2196.66,901
2198.17,880
2199.68,924.5
2201.19,971
2202.7,937
2204.2,946.5
2205.71,892
2207.21,884.5
2208.72,907.5
2210.22,890
2211.72,884.5
2213.23,912.5
2214.73,885.5
2216.23,861.5
2217.73,874
2219.23,936.5
2220.72,879
2222.22,878.5
2223.71,898
2225.21,884.5
2226.7,880.5
2228.2,879
2229.69,872.5
2231.18,849.5
2232.67,877.5
2234.16,860
2235.65,857
2237.14,838.5
2238.63,886
2240.11,863
2241.6,857.5
2243.08,835.5
2244.57,856.5
2246.05,855
2247.53,894.5
2249.01,823.5
2250.49,906
2251.97,863
2253.45,875
2254.93,892.5
2256.41,871
2257.88,860
2259.36,844
2260.83,851.5
2262.31,850.5
2263.78,805
2265.25,902
2266.72,895
2268.19,851.5
2269.66,857
2271.13,806
2272.6,830.5
2274.07,876
2275.53,854.5
2277,786.5
2278.46,862.5
2279.93,790
2281.39,821.5
2282.85,800
2284.31,825.5
2285.77,808
2287.23,829.5
2288.69,791.5
2290.15,843.5
2291.61,829
2293.06,857.5
2294.52,797
2295.97,846
2297.43,834.5
2298.88,792.5
2300.33,841
2301.78,781
2303.24,772
2304.69,823
2306.13,820
2307.58,830.5
2309.03,820
2310.48,826.5
2311.92,814
2313.37,814.5
2314.81,868
2316.25,782
2317.7,848
2319.14,813
2320.58,863
2322.02,790
2323.46,829.5
2324.9,849.5
2326.34,862.5
2327.77,830.5
2329.21,778
2330.64,785
2332.08,857.5
2333.51,829.5
2334.94,797
2336.38,849.5
2337.81,836
2339.24,814
2340.67,811
2342.1,822
2343.53,856
2344.95,789
2346.38,813
2347.81,821.5
2349.23,767
2350.65,778
2352.08,796.5
2353.5,799.5
2354.92,825
2356.34,832
2357.76,822.5
2359.18,854.5
2360.6,810.5
2362.02,813
2363.44,798
2364.85,851.5
2366.27,819
2367.68,845.5
2369.1,852
2370.51,814.5
2371.92,841
2373.33,803
2374.74,815.5
2376.15,810
2377.56,827.5
2378.97,838
2380.38,834.5
2381.79,857.5
2383.19,825
2384.6,783.5
2386,759.5
2387.41,822.5
2388.81,835.5
2390.21,862.5
2391.61,812
2393.01,829
2394.41,800
2395.81,813
2397.21,818
2398.61,818
2400.01,832
2401.4,794.5
2402.8,819.5
2404.19,780.5
2405.59,815
2406.98,838.5
2408.37,848
2409.76,776.5
2411.15,826.5
2412.54,780
2413.93,786
2415.32,822.5
2416.71,801
2418.1,845.5
2419.48,809
2420.87,789
2422.25,811.5
2423.64,815
2425.02,807.5
2426.4,801.5
2427.78,806
2429.16,827.5
2430.54,779
2431.92,777.5
2433.3,807.5
2434.68,786.5
2436.06,810
2437.43,812
2438.81,809.5
2440.18,860
2441.56,830.5
2442.93,827
2444.3,833
2445.68,862
2447.05,827
2448.42,785.5
2449.79,865.5
2451.16,786
2452.52,833
2453.89,867.5
2455.26,836
2456.62,814.5
2457.99,828
2459.35,844
2460.72,821.5
2462.08,906
2463.44,871
2464.81,840
2466.17,860
2467.53,791
2468.89,859
2470.24,823.5
2471.6,809
2472.96,857.5
2474.32,810
2475.67,874
2477.03,836
2478.38,845.5
2479.73,818.5
2481.09,789.5
2482.44,821.5
2483.79,831
2485.14,841.5
2486.49,811.5
2487.84,798
2489.19,810
2490.54,758
2491.88,829
2493.23,797
2494.57,831
2495.92,783
2497.26,758
2498.61,806.5
2499.95,780.5
2501.29,761.5
2502.63,801
2503.97,773
2505.31,745.5
2506.65,780.5
2507.99,774
2509.33,737.5
2510.66,795
2512,777
2513.34,754
2514.67,793
2516.01,787
2517.34,770
2518.67,764.5
2520,753
2521.33,761
2522.66,717.5
2523.99,795.5
2525.32,773
2526.65,755.5
2527.98,786
2529.31,780
2530.63,771
2531.96,768.5
2533.28,798.5
2534.61,756.5
2535.93,821
2537.25,801
2538.58,773.5
2539.9,768.5
2541.22,787
2542.54,760
2543.86,781
2545.18,834
2546.49,781
2547.81,760.5
2549.13,741.5
2550.44,763
2551.76,745.5
2553.07,737
2554.39,752
2555.7,773
2557.01,749
2558.32,771
2559.63,751.5
2560.94,752.5
2562.25,765
2563.56,751
2564.87,727.5
2566.18,784.5
2567.49,727
2568.79,719
2570.1,743
2571.4,672.5
2572.71,734
2574.01,753.5
2575.31,768.5
2576.61,750
2577.92,771.5
2579.22,724
2580.52,771.5
2581.81,735
2583.11,725.5
2584.41,688
2585.71,736
2587.01,725
2588.3,696.5
2589.6,697.5
2590.89,772.5
2592.18,747
2593.48,770
2594.77,752
2596.06,744
2597.35,724
2598.64,700.5
2599.93,685
2601.22,724
2602.51,732.5
2603.8,732.5
2605.09,714.5
2606.37,732
2607.66,737.5
2608.94,732
2610.23,701.5
2611.51,723
2612.8,698.5
2614.08,707.5
2615.36,690.5
2616.64,700
2617.92,708
2619.2,712
2620.48,735
2621.76,743.5
2623.04,724
2624.31,746
2625.59,680
2626.87,706.5
2628.14,733.5
2629.42,710
2630.69,661
2631.96,756.5
2633.23,707.5
2634.51,712
2635.78,764.5
2637.05,708
2638.32,643.5
2639.59,737.5
2640.86,725
2642.12,674.5
2643.39,684.5
2644.66,735
2645.92,669
2647.19,705.5
2648.45,678.5
2649.72,712
2650.98,698.5
2652.24,681.5
2653.51,672
2654.77,686.5
2656.03,734
2657.29,681.5
2658.55,657
2659.81,667
2661.07,737.5
2662.32,708
2663.58,678
2664.84,686.5
2666.09,699
2667.35,686.5
2668.6,658
2669.86,673
2671.11,646
2672.36,650
2673.61,697.5
2674.86,701.5
2676.11,706
2677.36,665
2678.61,705.5
2679.86,686.5
2681.11,651.5
2682.36,682
2683.6,661
2684.85,695.5
2686.1,679
2687.34,647.5
2688.59,681.5
2689.83,708
2691.07,680
2692.31,674
2693.56,671.5
2694.8,672
2696.04,663
2697.28,708
2698.52,651
2699.75,662.5
2700.99,678.5
2702.23,702.5
2703.47,667
2704.7,699
2705.94,670
2707.17,710.5
2708.41,696
2709.64,685
2710.87,728
2712.11,683.5
2713.34,708.5
2714.57,679.5
2715.8,655.5
2717.03,657
2718.26,703
2719.49,699
2720.71,697.5
2721.94,709.5
2723.17,750
2724.39,729.5
2725.62,642.5
2726.85,711.5
2728.07,697.5
2729.29,684
2730.52,673.5
2731.74,669.5
2732.96,695
2734.18,704
2735.4,630.5
2736.62,684
2737.84,654.5
2739.06,666.5
2740.28,626
2741.5,700
2742.71,662.5
2743.93,701
2745.15,664.5
2746.36,610
2747.57,687.5
2748.79,650
2750,664
2751.21,630
2752.43,677.5
2753.64,641
2754.85,706.5
2756.06,622
2757.27,654
2758.48,646.5
2759.69,664.5
2760.89,674
2762.1,633
2763.31,674.5
2764.52,649
2765.72,653
2766.93,642
2768.13,666.5
2769.33,645
2770.54,618
2771.74,661
2772.94,606
2774.14,639
2775.34,606
2776.54,635
2777.74,651
2778.94,675.5
2780.14,631.5
2781.34,653
2782.54,606
2783.73,670.5
2784.93,619.5
2786.12,661
2787.32,659.5
2788.51,664
2789.71,589.5
2790.9,645
2792.09,622
2793.28,625
2794.47,651.5
2795.67,678.5
2796.86,673.5
2798.05,643.5
2799.23,650
2800.42,629.5
2801.61,629.5
2802.8,620.5
2803.98,653
2805.17,654
2806.36,623
2807.54,620.5
2808.73,575
2809.91,641
2811.09,652.5
2812.27,608.5
2813.46,622
2814.64,641
2815.82,584.5
2817,645
2818.18,611
2819.36,604
2820.54,607
2821.71,592
2822.89,609.5
2824.07,619
2825.25,619
2826.42,674.5
2827.6,621.5
2828.77,670.5
2829.94,595
2831.12,666.5
2832.29,596
2833.46,631
2834.64,617.5
2835.81,673.5
2836.98,628.5
2838.15,652
2839.32,642
2840.49,662
2841.65,607.5
2842.82,655.5
2843.99,671.5
2845.16,682
2846.32,673.5
2847.49,685
2848.65,699.5
2849.82,638
2850.98,701.5
2852.14,658.5
2853.31,675.5
2854.47,649
2855.63,645
2856.79,671.5
2857.95,683.5
2859.11,665
2860.27,704
2861.43,670.5
2862.59,650
2863.75,635.5
2864.9,599
2866.06,662
2867.22,626
2868.37,645
2869.53,633
2870.68,610
2871.83,658.5
2872.99,671.5
2874.14,635.5
2875.29,624.5
2876.44,674.5
2877.59,622
2878.75,604.5
2879.9,634.5
2881.04,685
2882.19,649.5
2883.34,651.5
2884.49,653
2885.64,631.5
2886.78,665.5
2887.93,691
2889.08,689
2890.22,652
2891.37,694.5
2892.51,682.5
2893.65,690.5
2894.8,681.5
2895.94,650
2897.08,688
2898.22,675.5
2899.36,717
2900.5,690.5
2901.64,678.5
2902.78,710.5
2903.92,701
2905.06,675.5
2906.19,685
2907.33,679.5
2908.47,696
2909.6,683.5
2910.74,671.5
2911.87,672
2913.01,704
2914.14,733
2915.28,681
2916.41,689
2917.54,711.5
2918.67,756.5
2919.8,706.5
2920.93,719
2922.06,690.5
2923.19,751
2924.32,715
2925.45,806.5
2926.58,769
2927.71,802.5
2928.83,793
2929.96,738
2931.08,804
2932.21,841.5
2933.33,829.5
2934.46,859
2935.58,922
2936.71,937
2937.83,955
2938.95,942.5
2940.07,927.5
2941.19,1062
2942.31,999
2943.43,992.5
2944.55,999
2945.67,1027
2946.79,1013.5
2947.91,1027
2949.03,977.5
2950.14,895
2951.26,937
2952.38,902
2953.49,842.5
2954.61,872
2955.72,805
2956.83,771.5
2957.95,769
2959.06,748.5
2960.17,764.5
2961.28,710.5
2962.4,736
2963.51,711.5
2964.62,685
2965.73,665
2966.84,678.5
2967.94,674
2969.05,673
2970.16,662.5
2971.27,680
2972.37,645
2973.48,629.5
2974.59,685.5
2975.69,663.5
2976.79,645.5
2977.9,643.5
2979,636
2980.11,663.5
2981.21,641
2982.31,619
2983.41,643
2984.51,628.5
2985.61,666.5
2986.71,653
2987.81,650.5
2988.91,659.5
2990.01,634
2991.11,639.5
2992.21,662
2993.3,644.5
2994.4,662.5
2995.5,655.5
2996.59,630.5
2997.69,579
2998.78,679.5
2999.87,641
3000.97,631
3002.06,639.5
3003.15,623
3004.25,616.5
3005.34,615
3006.43,641
3007.52,633
3008.61,599
3009.7,622
3010.79,627.5
3011.88,631.5
3012.96,632.5
3014.05,615
3015.14,620.5
3016.23,637
3017.31,597.5
3018.4,673
3019.48,689.5
3020.57,629
3021.65,612.5
3022.74,620.5
3023.82,642.5
3024.9,581.5
3025.98,630
3027.06,657.5
3028.15,659.5
3029.23,661.5
3030.31,621.5
3031.39,605.5
3032.47,617.5
3033.54,622
3034.62,631
3035.7,588
3036.78,616.5
3037.86,613.5
3038.93,602
3040.01,608.5
3041.08,627
3042.16,639.5
3043.23,638.5
3044.31,579
3045.38,568
3046.45,572.5
3047.53,615
3048.6,646
3049.67,610
3050.74,615
3051.81,586
3052.88,584
3053.95,597.5
3055.02,624
3056.09,619
3057.16,620.5
3058.22,657.5
3059.29,670
3060.36,631
3061.42,627
3062.49,696.5
3063.56,707
3064.62,642
3065.69,720
3066.75,684.5
3067.81,704
3068.88,715
3069.94,659.5
3071,743.5
3072.06,720
3073.12,711
3074.18,786
3075.24,731
3076.3,766
3077.36,744.5
3078.42,743
3079.48,780.5
3080.54,770
3081.6,749.5
3082.65,753.5
3083.71,744.5
3084.77,770
3085.82,774.5
3086.88,777
3087.93,766
3088.98,763
3090.04,763
3091.09,753.5
3092.14,771.5
3093.2,722.5
3094.25,721.5
3095.3,728
3096.35,748.5
3097.4,762.5
3098.45,780.5
3099.5,754
3100.55,716.5
3101.6,700
3102.65,705
3103.69,696
