À­ÂüÎ»ÒÆ,Count
837.881,5494.5
840.276,5383.5
842.669,5979
845.06,7470.5
847.45,10503.5
849.837,14057
852.223,16999.5
854.608,18140
856.991,17827.5
859.372,15704.5
861.751,12553.5
864.128,9050
866.504,6333
868.878,4559
871.251,3677.5
873.621,3124
875.991,2873
878.358,2698
880.724,2547
883.087,2524
885.45,2490
887.81,2398.5
890.169,2458
892.526,2350
894.882,2323
897.236,2431
899.588,2378.5
901.938,2377
904.287,2432
906.634,2436.5
908.98,2457.5
911.324,2408.5
913.666,2364
916.006,2369.5
918.345,2459.5
920.682,2405.5
923.017,2346
925.351,2441.5
927.683,2350.5
930.014,2392
932.343,2383.5
934.67,2443
936.995,2428
939.319,2451.5
941.641,2474
943.962,2560.5
946.281,2480
948.598,2478
950.913,2553.5
953.227,2550.5
955.54,2691
957.85,3030
960.159,3586
962.467,4186
964.773,4494.5
967.077,4586
969.379,4303.5
971.68,3922.5
973.979,3373.5
976.277,2910.5
978.573,2540
980.867,2524
983.16,2443.5
985.451,2408.5
987.741,2356
990.029,2443
992.315,2483.5
994.6,2504
996.883,2631.5
999.164,2811
1001.44,2864.5
1003.72,2929
1006,3042
1008.27,3298
1010.55,3353
1012.82,3471
1015.09,3410
1017.36,3336
1019.63,3233.5
1021.89,3034
1024.15,2834.5
1026.42,2814.5
1028.68,2754.5
1030.94,2688
1033.19,2645
1035.45,2652
1037.7,2583
1039.96,2567
1042.21,2544.5
1044.46,2481
1046.71,2400
1048.95,2357
1051.2,2307.5
1053.44,2303.5
1055.68,2268
1057.92,2255
1060.16,2234
1062.4,2186
1064.63,2175.5
1066.87,2203.5
1069.1,2216
1071.33,2276
1073.56,2202
1075.79,2213
1078.01,2269.5
1080.24,2305
1082.46,2259
1084.68,2251.5
1086.9,2327
1089.12,2374
1091.34,2572
1093.55,2854
1095.77,3227.5
1097.98,3509
1100.19,3769
1102.4,3894
1104.61,3867
1106.81,3607.5
1109.02,3295
1111.22,3012.5
1113.42,2810.5
1115.62,2722
1117.82,2697.5
1120.02,2721.5
1122.21,2631.5
1124.41,2609
1126.6,2551
1128.79,2485
1130.98,2489
1133.17,2447
1135.36,2368
1137.54,2394.5
1139.72,2421.5
1141.91,2387
1144.09,2449
1146.26,2498.5
1148.44,2530.5
1150.62,2588.5
1152.79,2841.5
1154.97,3153.5
1157.14,4229
1159.31,5969.5
1161.47,7462.5
1163.64,8423.5
1165.81,8678.5
1167.97,8323
1170.13,6975.5
1172.29,5507.5
1174.45,4120.5
1176.61,3215
1178.77,2805
1180.92,2651
1183.08,2626
1185.23,2645.5
1187.38,2597
1189.53,2573.5
1191.68,2730
1193.82,2660.5
1195.97,2714
1198.11,2762
1200.25,2876.5
1202.39,3000.5
1204.53,3245
1206.67,3532
1208.8,3830
1210.94,4197
1213.07,4594
1215.2,5023
1217.33,5478
1219.46,5884
1221.59,6548.5
1223.71,7510.5
1225.84,8812.5
1227.96,10476.5
1230.08,11997.5
1232.2,12810.5
1234.32,13055.5
1236.44,12305.5
1238.55,10724.5
1240.67,9136
1242.78,7449
1244.89,6375
1247,6007.5
1249.11,6002.5
1251.21,6142.5
1253.32,6125
1255.42,5898.5
1257.53,5521.5
1259.63,5093.5
1261.73,4856.5
1263.83,4770.5
1265.92,5261
1268.02,6063
1270.11,6912
1272.2,7791.5
1274.3,7906.5
1276.39,7830.5
1278.47,7092.5
1280.56,6293
1282.65,5332
1284.73,4531
1286.81,4050
1288.89,3819
1290.97,3603
1293.05,3571
1295.13,3597
1297.21,3633
1299.28,3681
1301.35,3860.5
1303.42,4122
1305.49,4556.5
1307.56,5233.5
1309.63,6414
1311.7,8095
1313.76,10476.5
1315.82,12566.5
1317.89,14418
1319.95,15510.5
1322.01,15798
1324.06,14844
1326.12,13300.5
1328.17,11322
1330.23,9519.5
1332.28,8057.5
1334.33,6807
1336.38,6029.5
1338.43,5320
1340.47,5030
1342.52,4804
1344.56,4733.5
1346.61,4695.5
1348.65,4843
1350.69,4945.5
1352.72,5213.5
1354.76,5664
1356.8,6206
1358.83,6972.5
1360.86,7732.5
1362.9,8562
1364.93,9112.5
1366.95,9437.5
1368.98,9374.5
1371.01,8939.5
1373.03,8255
1375.06,7400.5
1377.08,6494.5
1379.1,5740
1381.12,5201.5
1383.14,4703
1385.15,4385.5
1387.17,4127.5
1389.18,3870
1391.2,3818
1393.21,3669.5
1395.22,3555
1397.23,3479.5
1399.23,3430
1401.24,3428.5
1403.24,3348
1405.25,3296.5
1407.25,3360.5
1409.25,3253.5
1411.25,3317
1413.25,3269.5
1415.24,3355
1417.24,3381
1419.23,3329.5
1421.22,3499
1423.22,3478.5
1425.21,3577
1427.2,3604.5
1429.18,3631
1431.17,3689.5
1433.15,3682
1435.14,3817.5
1437.12,3827.5
1439.1,3922.5
1441.08,3820
1443.06,3745
1445.03,3721.5
1447.01,3552
1448.98,3448.5
1450.96,3300.5
1452.93,3164.5
1454.9,3056.5
1456.87,2936
1458.84,2857.5
1460.8,2835
1462.77,2786
1464.73,2700.5
1466.7,2680
1468.66,2579
1470.62,2491.5
1472.58,2518.5
1474.53,2444.5
1476.49,2463.5
1478.44,2432
1480.4,2304.5
1482.35,2365
1484.3,2324.5
1486.25,2360
1488.2,2366.5
1490.15,2381
1492.09,2489
1494.04,2587
1495.98,2684
1497.92,2785
1499.86,2956
1501.8,3085.5
1503.74,3112
1505.68,3234
1507.61,3322
1509.55,3266.5
1511.48,3123
1513.41,3059.5
1515.35,2891
1517.27,2693.5
1519.2,2607.5
1521.13,2512.5
1523.06,2336.5
1524.98,2407
1526.9,2342
1528.83,2361.5
1530.75,2361
1532.67,2489
1534.58,2538.5
1536.5,2522
1538.42,2659.5
1540.33,2861.5
1542.24,3120.5
1544.16,3474
1546.07,3894
1547.98,4568
1549.88,5211
1551.79,5699
1553.7,6274.5
1555.6,6477
1557.5,6528.5
1559.41,6358.5
1561.31,5959
1563.21,5498.5
1565.11,4905
1567,4342.5
1568.9,3960
1570.79,3560
1572.69,3288
1574.58,3052.5
1576.47,2961
1578.36,2931
1580.25,2866
1582.14,2881
1584.02,2898
1585.91,3126
1587.79,3258.5
1589.67,3618.5
1591.55,3995
1593.43,4699.5
1595.31,5598
1597.19,6766.5
1599.07,8113
1600.94,9436
1602.82,10441.5
1604.69,11222.5
1606.56,11656
1608.43,11768.5
1610.3,11534.5
1612.17,10957
1614.04,10134.5
1615.9,9317.5
1617.77,8078.5
1619.63,6839
1621.49,5792.5
1623.35,4985.5
1625.21,4486
1627.07,4279.5
1628.93,4329
1630.78,4592.5
1632.64,5072.5
1634.49,5834
1636.34,6787
1638.2,7768
1640.05,8621.5
1641.89,9058
1643.74,9365
1645.59,9254.5
1647.43,8733
1649.28,8052
1651.12,7007.5
1652.96,6271.5
1654.8,5361
1656.64,4624
1658.48,3974.5
1660.32,3343.5
1662.15,2827
1663.99,2579
1665.82,2339.5
1667.66,2254.5
1669.49,2091.5
1671.32,2011
1673.15,1888
1674.97,1852.5
1676.8,1763.5
1678.63,1716
1680.45,1708
1682.27,1700
1684.1,1672
1685.92,1687.5
1687.74,1634
1689.55,1637
1691.37,1584.5
1693.19,1574.5
1695,1578.5
1696.82,1509
1698.63,1491.5
1700.44,1506
1702.25,1509
1704.06,1538.5
1705.87,1470
1707.68,1468.5
1709.48,1438
1711.29,1460.5
1713.09,1432.5
1714.89,1478
1716.7,1452.5
1718.5,1488
1720.29,1415
1722.09,1393.5
1723.89,1398.5
1725.69,1372
1727.48,1428.5
1729.27,1382.5
1731.07,1380
1732.86,1400
1734.65,1323.5
1736.44,1365
1738.22,1375.5
1740.01,1332.5
1741.8,1257
1743.58,1270.5
1745.36,1265
1747.15,1274.5
1748.93,1302
1750.71,1288.5
1752.49,1316.5
1754.26,1280
1756.04,1280.5
1757.82,1277.5
1759.59,1291
1761.36,1285.5
1763.14,1239.5
1764.91,1236
1766.68,1227.5
1768.45,1258.5
1770.21,1252
1771.98,1236
1773.75,1247
1775.51,1184.5
1777.27,1226.5
1779.03,1187.5
1780.8,1186
1782.56,1192.5
1784.31,1151
1786.07,1132
1787.83,1136.5
1789.59,1133.5
1791.34,1126.5
1793.09,1114.5
1794.85,1145.5
1796.6,1187.5
1798.35,1083.5
1800.1,1142
1801.84,1113.5
1803.59,1117.5
1805.34,1148
1807.08,1101
1808.83,1145
1810.57,1112.5
1812.31,1189.5
1814.05,1171.5
1815.79,1176.5
1817.53,1159
1819.26,1123.5
1821,1191
1822.74,1102.5
1824.47,1096
1826.2,1144
1827.93,1147
1829.66,1172.5
1831.39,1106.5
1833.12,1116
1834.85,1118.5
1836.58,1112
1838.3,1150.5
1840.03,1145.5
1841.75,1210
1843.47,1156
1845.19,1160
1846.91,1168
1848.63,1189
1850.35,1122.5
1852.07,1114.5
1853.78,1117
1855.5,1087
1857.21,1059.5
1858.92,1150
1860.64,1057
1862.35,1088.5
1864.06,1074
1865.76,1008.5
1867.47,1042
1869.18,1058
1870.88,1063
1872.59,1070
1874.29,980
1875.99,999
1877.69,1082
1879.39,980
1881.09,1045.5
1882.79,1009
1884.49,993
1886.18,1002
1887.88,1009.5
1889.57,965
1891.26,997
1892.96,960.5
1894.65,981
1896.34,945
1898.03,980
1899.71,961
1901.4,954.5
1903.09,950
1904.77,913
1906.45,912.5
1908.14,922.5
1909.82,924.5
1911.5,865.5
1913.18,895
1914.86,918
1916.53,869.5
1918.21,930
1919.88,880.5
1921.56,888.5
1923.23,899
1924.9,891
1926.58,891
1928.25,905.5
1929.92,859
1931.58,881.5
1933.25,844
1934.92,852
1936.58,903
1938.25,809
1939.91,887.5
1941.57,835
1943.23,872.5
1944.89,825.5
1946.55,811.5
1948.21,876
1949.87,843
1951.52,836
1953.18,802.5
1954.83,799.5
1956.49,790
1958.14,757.5
1959.79,838.5
1961.44,737.5
1963.09,771.5
1964.74,798.5
1966.38,794
1968.03,721.5
1969.67,768.5
1971.32,825
1972.96,735
1974.6,793
1976.24,762
1977.89,712
1979.52,787.5
1981.16,720.5
1982.8,753.5
1984.44,746
1986.07,695.5
1987.71,712
1989.34,683.5
1990.97,732
1992.6,733.5
1994.23,771
1995.86,717.5
1997.49,720.5
1999.12,712
2000.74,741.5
2002.37,681
2003.99,700.5
2005.62,696
2007.24,738.5
2008.86,708
2010.48,689.5
2012.1,728.5
2013.72,717
2015.34,678.5
2016.96,699
2018.57,748.5
2020.19,710.5
2021.8,700
2023.41,648.5
2025.02,595
2026.64,651.5
2028.25,664.5
2029.85,638
2031.46,716
2033.07,680
2034.68,667.5
2036.28,665
2037.89,665
2039.49,650
2041.09,659
2042.69,697
2044.29,658
2045.89,635
2047.49,621.5
2049.09,647
2050.69,653.5
2052.28,583
2053.88,639.5
2055.47,582.5
2057.06,620.5
2058.65,643
2060.25,663.5
2061.84,608.5
2063.42,647
2065.01,640.5
2066.6,624
2068.19,644.5
2069.77,622
2071.36,604.5
2072.94,618
2074.52,559
2076.1,583
2077.68,632
2079.26,609.5
2080.84,572
2082.42,628.5
2084,621.5
2085.57,587.5
2087.15,616.5
2088.72,675
2090.3,596
2091.87,600.5
2093.44,612
2095.01,658.5
2096.58,628.5
2098.15,590.5
2099.72,614
2101.28,577
2102.85,627.5
2104.41,628.5
2105.98,554.5
2107.54,565
2109.1,557
2110.66,591
2112.22,618
2113.78,553
2115.34,535.5
2116.9,564
2118.46,595
2120.01,556
2121.57,588.5
2123.12,573.5
2124.67,582.5
2126.23,579
2127.78,577.5
2129.33,587
2130.88,520.5
2132.43,545
2133.97,571.5
2135.52,526
2137.07,546.5
2138.61,569.5
2140.16,572.5
2141.7,567
2143.24,539.5
2144.78,574.5
2146.32,566.5
2147.86,562.5
2149.4,522
2150.94,571.5
2152.48,547.5
2154.01,529
2155.55,545
2157.08,573.5
2158.61,546.5
2160.15,557.5
2161.68,526.5
2163.21,536
2164.74,471.5
2166.27,538.5
2167.8,502.5
2169.32,508
2170.85,540.5
2172.37,510
2173.9,522
2175.42,545
2176.94,521
2178.47,510
2179.99,561
2181.51,556
2183.03,522
2184.54,507.5
2186.06,531.5
2187.58,521.5
2189.09,523.5
2190.61,520.5
2192.12,513
2193.64,545.5
2195.15,509
2196.66,527.5
2198.17,478
2199.68,509
2201.19,479.5
2202.7,468.5
2204.2,476.5
2205.71,449
2207.21,476
2208.72,480.5
2210.22,514
2211.72,471
2213.23,494
2214.73,497
2216.23,497
2217.73,491.5
2219.23,475.5
2220.72,499.5
2222.22,495.5
2223.71,467
2225.21,421.5
2226.7,484.5
2228.2,517
2229.69,471
2231.18,453.5
2232.67,473.5
2234.16,507
2235.65,455
2237.14,480.5
2238.63,472.5
2240.11,471
2241.6,455
2243.08,453.5
2244.57,478.5
2246.05,475.5
2247.53,502
2249.01,413.5
2250.49,471
2251.97,433
2253.45,515.5
2254.93,466
2256.41,488.5
2257.88,490
2259.36,426.5
2260.83,443
2262.31,450
2263.78,404
2265.25,473.5
2266.72,402
2268.19,466.5
2269.66,440
2271.13,463
2272.6,477.5
2274.07,480.5
2275.53,440
2277,454
2278.46,400
2279.93,465.5
2281.39,428
2282.85,456.5
2284.31,432
2285.77,426.5
2287.23,418.5
2288.69,440.5
2290.15,427.5
2291.61,464.5
2293.06,410.5
2294.52,448
2295.97,446.5
2297.43,417.5
2298.88,389
2300.33,426.5
2301.78,411
2303.24,412
2304.69,426.5
2306.13,392
2307.58,437.5
2309.03,429
2310.48,383.5
2311.92,397
2313.37,355
2314.81,435
2316.25,374
2317.7,417.5
2319.14,405.5
2320.58,425
2322.02,394
2323.46,426.5
2324.9,445
2326.34,381
2327.77,454
2329.21,451
2330.64,428
2332.08,453
2333.51,419.5
2334.94,447
2336.38,416
2337.81,462
2339.24,445.5
2340.67,438.5
2342.1,424.5
2343.53,421.5
2344.95,450
2346.38,372.5
2347.81,389
2349.23,409.5
2350.65,399
2352.08,428.5
2353.5,388.5
2354.92,457.5
2356.34,402.5
2357.76,409
2359.18,441.5
2360.6,448
2362.02,382.5
2363.44,417
2364.85,462
2366.27,426.5
2367.68,440
2369.1,443.5
2370.51,370.5
2371.92,435
2373.33,390.5
2374.74,406.5
2376.15,394.5
2377.56,440
2378.97,405
2380.38,414.5
2381.79,382.5
2383.19,447
2384.6,428
2386,409
2387.41,440.5
2388.81,449.5
2390.21,437.5
2391.61,414.5
2393.01,396.5
2394.41,412.5
2395.81,443
2397.21,420
2398.61,412
2400.01,413
2401.4,363
2402.8,421
2404.19,429.5
2405.59,377
2406.98,374
2408.37,442.5
2409.76,405.5
2411.15,401
2412.54,385
2413.93,366
2415.32,403.5
2416.71,400
2418.1,424
2419.48,410.5
2420.87,381
2422.25,449
2423.64,424
2425.02,415.5
2426.4,420.5
2427.78,400
2429.16,403
2430.54,385
2431.92,354
2433.3,406.5
2434.68,409
2436.06,383
2437.43,366.5
2438.81,392
2440.18,425
2441.56,430.5
2442.93,401
2444.3,412
2445.68,443
2447.05,442.5
2448.42,393
2449.79,433
2451.16,421.5
2452.52,390.5
2453.89,452
2455.26,386
2456.62,447
2457.99,425
2459.35,431
2460.72,416.5
2462.08,421.5
2463.44,418.5
2464.81,451
2466.17,436
2467.53,410.5
2468.89,453.5
2470.24,458
2471.6,411.5
2472.96,437
2474.32,436.5
2475.67,445.5
2477.03,421
2478.38,409
2479.73,421
2481.09,416
2482.44,382.5
2483.79,391.5
2485.14,425
2486.49,417
2487.84,409.5
2489.19,433.5
2490.54,451
2491.88,438.5
2493.23,453.5
2494.57,326.5
2495.92,385.5
2497.26,393.5
2498.61,412
2499.95,375.5
2501.29,391.5
2502.63,405
2503.97,405.5
2505.31,406
2506.65,415
2507.99,365
2509.33,400
2510.66,371.5
2512,354.5
2513.34,365
2514.67,373.5
2516.01,374
2517.34,405
2518.67,364.5
2520,373
2521.33,362
2522.66,371
2523.99,372
2525.32,331
2526.65,316.5
2527.98,323
2529.31,340
2530.63,366
2531.96,357.5
2533.28,321.5
2534.61,386.5
2535.93,376.5
2537.25,361
2538.58,413.5
2539.9,386
2541.22,376.5
2542.54,436
2543.86,353.5
2545.18,315
2546.49,300
2547.81,386.5
2549.13,325.5
2550.44,332.5
2551.76,344.5
2553.07,342
2554.39,362.5
2555.7,361
2557.01,352.5
2558.32,359.5
2559.63,337
2560.94,291
2562.25,346
2563.56,387.5
2564.87,336.5
2566.18,331
2567.49,366
2568.79,343
2570.1,336
2571.4,336
2572.71,328
2574.01,344.5
2575.31,331
2576.61,361
2577.92,355.5
2579.22,321
2580.52,357
2581.81,304.5
2583.11,304.5
2584.41,308
2585.71,331.5
2587.01,274.5
2588.3,292
2589.6,352.5
2590.89,346
2592.18,325.5
2593.48,342
2594.77,318
2596.06,317.5
2597.35,327
2598.64,356.5
2599.93,339
2601.22,351.5
2602.51,296
2603.8,321.5
2605.09,342
2606.37,307
2607.66,322
2608.94,297.5
2610.23,266.5
2611.51,311
2612.8,310.5
2614.08,322
2615.36,298.5
2616.64,300
2617.92,296.5
2619.2,301
2620.48,332.5
2621.76,297.5
2623.04,324.5
2624.31,290.5
2625.59,312
2626.87,326.5
2628.14,338
2629.42,308
2630.69,300
2631.96,265
2633.23,301.5
2634.51,313.5
2635.78,257
2637.05,316
2638.32,281.5
2639.59,354
2640.86,295
2642.12,301.5
2643.39,302.5
2644.66,314.5
2645.92,278
2647.19,321.5
2648.45,295
2649.72,291
2650.98,306.5
2652.24,242.5
2653.51,316.5
2654.77,280
2656.03,302.5
2657.29,255
2658.55,263
2659.81,294.5
2661.07,269
2662.32,307
2663.58,273.5
2664.84,294.5
2666.09,292
2667.35,299.5
2668.6,288
2669.86,261
2671.11,268
2672.36,320.5
2673.61,337.5
2674.86,285
2676.11,296
2677.36,280
2678.61,304
2679.86,264.5
2681.11,282
2682.36,249
2683.6,281.5
2684.85,293.5
2686.1,250.5
2687.34,250.5
2688.59,311
2689.83,316
2691.07,312
2692.31,278.5
2693.56,284
2694.8,299.5
2696.04,227.5
2697.28,295
2698.52,215.5
2699.75,288
2700.99,248.5
2702.23,294.5
2703.47,246
2704.7,283
2705.94,283
2707.17,285
2708.41,225
2709.64,243.5
2710.87,237
2712.11,277.5
2713.34,312.5
2714.57,278.5
2715.8,231.5
2717.03,254.5
2718.26,259
2719.49,285.5
2720.71,301
2721.94,315
2723.17,239.5
2724.39,292
2725.62,261
2726.85,281
2728.07,281.5
2729.29,222
2730.52,233
2731.74,269.5
2732.96,232.5
2734.18,253
2735.4,306.5
2736.62,296.5
2737.84,251.5
2739.06,281.5
2740.28,261.5
2741.5,253
2742.71,197.5
2743.93,234.5
2745.15,252
2746.36,303
2747.57,235
2748.79,284.5
2750,245
2751.21,217.5
2752.43,272.5
2753.64,265.5
2754.85,289.5
2756.06,272
2757.27,246.5
2758.48,229
2759.69,277
2760.89,210
2762.1,252.5
2763.31,228.5
2764.52,300
2765.72,269
2766.93,256
2768.13,264
2769.33,241
2770.54,207.5
2771.74,276
2772.94,206
2774.14,272
2775.34,250.5
2776.54,231.5
2777.74,195.5
2778.94,237
2780.14,208.5
2781.34,256
2782.54,254.5
2783.73,241
2784.93,253
2786.12,212.5
2787.32,191
2788.51,244
2789.71,245
2790.9,218
2792.09,237
2793.28,281.5
2794.47,220.5
2795.67,221
2796.86,256
2798.05,246.5
2799.23,248
2800.42,212.5
2801.61,185.5
2802.8,245.5
2803.98,252
2805.17,194
2806.36,225
2807.54,231.5
2808.73,245
2809.91,241
2811.09,229
2812.27,218
2813.46,241
2814.64,206
2815.82,219.5
2817,239.5
2818.18,223.5
2819.36,212
2820.54,221
2821.71,198
2822.89,159
2824.07,250.5
2825.25,259.5
2826.42,239.5
2827.6,176
2828.77,192.5
2829.94,253
2831.12,288.5
2832.29,261.5
2833.46,198
2834.64,228.5
2835.81,215.5
2836.98,219
2838.15,214
2839.32,217
2840.49,237
2841.65,217.5
2842.82,232.5
2843.99,240
2845.16,292.5
2846.32,243.5
2847.49,307
2848.65,282.5
2849.82,273.5
2850.98,237
2852.14,282.5
2853.31,261.5
2854.47,242
2855.63,251.5
2856.79,265
2857.95,269
2859.11,257.5
2860.27,284
2861.43,250.5
2862.59,255.5
2863.75,246
2864.9,267
2866.06,276
2867.22,254.5
2868.37,253
2869.53,226.5
2870.68,258.5
2871.83,213
2872.99,234
2874.14,236
2875.29,223
2876.44,199.5
2877.59,225
2878.75,290.5
2879.9,253
2881.04,291
2882.19,260
2883.34,300.5
2884.49,271.5
2885.64,258
2886.78,280
2887.93,297
2889.08,272
2890.22,273.5
2891.37,291
2892.51,322
2893.65,283
2894.8,285
2895.94,289
2897.08,289.5
2898.22,284.5
2899.36,301.5
2900.5,307
2901.64,283
2902.78,313
2903.92,295
2905.06,315
2906.19,250.5
2907.33,278.5
2908.47,307
2909.6,316.5
2910.74,304.5
2911.87,344
2913.01,300.5
2914.14,301.5
2915.28,305.5
2916.41,324.5
2917.54,265.5
2918.67,347
2919.8,379.5
2920.93,343.5
2922.06,320.5
2923.19,363.5
2924.32,374.5
2925.45,406.5
2926.58,356.5
2927.71,413
2928.83,420
2929.96,402
2931.08,434.5
2932.21,466.5
2933.33,455
2934.46,484.5
2935.58,541
2936.71,556
2937.83,557.5
2938.95,658.5
2940.07,635.5
2941.19,618
2942.31,592.5
2943.43,611
2944.55,592
2945.67,579
2946.79,599
2947.91,598
2949.03,555
2950.14,419.5
2951.26,478
2952.38,445.5
2953.49,438.5
2954.61,400
2955.72,384
2956.83,327.5
2957.95,358
2959.06,316
2960.17,326
2961.28,315.5
2962.4,275.5
2963.51,288.5
2964.62,307
2965.73,282.5
2966.84,282.5
2967.94,269
2969.05,274.5
2970.16,227
2971.27,309.5
2972.37,320.5
2973.48,213.5
2974.59,296
2975.69,281
2976.79,194
2977.9,216.5
2979,234
2980.11,184
2981.21,264
2982.31,222.5
2983.41,211.5
2984.51,206
2985.61,237
2986.71,247.5
2987.81,233
2988.91,252
2990.01,259.5
2991.11,245
2992.21,232
2993.3,217.5
2994.4,242
2995.5,184.5
2996.59,220.5
2997.69,221
2998.78,221.5
2999.87,234.5
3000.97,267.5
3002.06,236.5
3003.15,210
3004.25,214
3005.34,216
3006.43,253
3007.52,235.5
3008.61,233
3009.7,218
3010.79,240.5
3011.88,206
3012.96,223
3014.05,183
3015.14,250
3016.23,236
3017.31,224.5
3018.4,266.5
3019.48,271.5
3020.57,250.5
3021.65,218
3022.74,239.5
3023.82,245
3024.9,230
3025.98,262.5
3027.06,229
3028.15,210.5
3029.23,260
3030.31,237
3031.39,226
3032.47,191
3033.54,209
3034.62,218
3035.7,211.5
3036.78,211.5
3037.86,219.5
3038.93,222
3040.01,198
3041.08,223.5
3042.16,208.5
3043.23,210
3044.31,172.5
3045.38,238.5
3046.45,222
3047.53,217.5
3048.6,245
3049.67,212
3050.74,238.5
3051.81,194
3052.88,211.5
3053.95,219.5
3055.02,242
3056.09,229
3057.16,271
3058.22,241.5
3059.29,288
3060.36,258.5
3061.42,240
3062.49,254
3063.56,285
3064.62,273
3065.69,268
3066.75,284.5
3067.81,301.5
3068.88,309.5
3069.94,287
3071,305.5
3072.06,291
3073.12,268
3074.18,397
3075.24,315
3076.3,326
3077.36,322
3078.42,340.5
3079.48,296.5
3080.54,380
3081.6,414.5
3082.65,348
3083.71,375.5
3084.77,327.5
3085.82,399.5
3086.88,368
3087.93,379.5
3088.98,386.5
3090.04,370
3091.09,338.5
3092.14,380.5
3093.2,339
3094.25,327.5
3095.3,371
3096.35,281.5
3097.4,303.5
3098.45,316
3099.5,319
3100.55,234
3101.6,286.5
3102.65,262.5
3103.69,237
3104.74,260.5
3105.79,254
3106.83,207
3107.88,239
3108.93,234
