À­ÂüÎ»ÒÆ,Count
730.78,4015.5
733.253,3895.5
735.723,3842
738.192,3773
740.659,3629
743.124,3502.5
745.587,3368
748.049,3275
750.509,3194.5
752.967,3127
755.423,3047
757.877,2932
760.33,2903.5
762.781,2883.5
765.23,2907.5
767.677,2834.5
770.122,2896.5
772.566,2964
775.008,3069
777.448,3217
779.886,3590.5
782.323,4178.5
784.758,5525.5
787.191,7464
789.622,9740.5
792.052,11783.5
794.48,12921
796.906,13116.5
799.33,12254.5
801.752,10534.5
804.173,8334.5
806.592,6534
809.009,5375
811.425,4754.5
813.839,4549.5
816.251,4594
818.661,4805.5
821.07,5103.5
823.477,5368.5
825.882,5825
828.285,6306.5
830.687,6424.5
833.086,6406.5
835.485,6310.5
837.881,5973.5
840.276,5851.5
842.669,6341
845.06,7629.5
847.45,10470
849.837,14369.5
852.223,17774
854.608,19707
856.991,20029.5
859.372,18497.5
861.751,15524
864.128,11969
866.504,8456
868.878,5852.5
871.251,4401
873.621,3601
875.991,3163.5
878.358,2917
880.724,2707
883.087,2627
885.45,2502.5
887.81,2485
890.169,2494
892.526,2438
894.882,2423
897.236,2434
899.588,2423
901.938,2388
904.287,2473.5
906.634,2497
908.98,2474
911.324,2509
913.666,2494
916.006,2475
918.345,2456.5
920.682,2437.5
923.017,2432
925.351,2438
927.683,2419.5
930.014,2485
932.343,2483
934.67,2480.5
936.995,2508.5
939.319,2526.5
941.641,2587
943.962,2601
946.281,2605.5
948.598,2610
950.913,2550
953.227,2613
955.54,2771
957.85,3118.5
960.159,3668.5
962.467,4236
964.773,4763.5
967.077,4847
969.379,4771.5
971.68,4363.5
973.979,3863.5
976.277,3264.5
978.573,2832.5
980.867,2581.5
983.16,2466
985.451,2412
987.741,2489
990.029,2552
992.315,2506.5
994.6,2577.5
996.883,2702.5
999.164,2810.5
1001.44,2951.5
1003.72,3158.5
1006,3179.5
1008.27,3466
1010.55,3665.5
1012.82,3665.5
1015.09,3661.5
1017.36,3665.5
1019.63,3544
1021.89,3346.5
1024.15,3217
1026.42,3019.5
1028.68,2910
1030.94,2886
1033.19,2829.5
1035.45,2817
1037.7,2790.5
1039.96,2716.5
1042.21,2653
1044.46,2572
1046.71,2564.5
1048.95,2466
1051.2,2476
1053.44,2393
1055.68,2427.5
1057.92,2297.5
1060.16,2271.5
1062.4,2209
1064.63,2248
1066.87,2276
1069.1,2255.5
1071.33,2299
1073.56,2307.5
1075.79,2261.5
1078.01,2337
1080.24,2381
1082.46,2357
1084.68,2327.5
1086.9,2329
1089.12,2470
1091.34,2630
1093.55,2921
1095.77,3329
1097.98,3704
1100.19,4049
1102.4,4242.5
1104.61,4243.5
1106.81,4022.5
1109.02,3673.5
1111.22,3358.5
1113.42,3130.5
1115.62,2913
1117.82,2859.5
1120.02,2802.5
1122.21,2804
1124.41,2704.5
1126.6,2717
1128.79,2688
1130.98,2614
1133.17,2517.5
1135.36,2505
1137.54,2485.5
1139.72,2471
1141.91,2431
1144.09,2503.5
1146.26,2592
1148.44,2632
1150.62,2638
1152.79,2869
1154.97,3210.5
1157.14,4226.5
1159.31,5967.5
1161.47,7839.5
1163.64,9008
1165.81,9701
1167.97,9611
1170.13,8502
1172.29,6872
1174.45,5255
1176.61,3991.5
1178.77,3176.5
1180.92,2855.5
1183.08,2748.5
1185.23,2738.5
1187.38,2675.5
1189.53,2703
1191.68,2711
1193.82,2749
1195.97,2796
1198.11,2913
1200.25,2974.5
1202.39,3147
1204.53,3298.5
1206.67,3646.5
1208.8,4006
1210.94,4381.5
1213.07,4846.5
1215.2,5331.5
1217.33,5867.5
1219.46,6395
1221.59,7066
1223.71,8041.5
1225.84,9503.5
1227.96,11436
1230.08,13299
1232.2,14390
1234.32,15006
1236.44,14651
1238.55,13182
1240.67,11311
1242.78,9410.5
1244.89,7960
1247,7141.5
1249.11,6944
1251.21,6960.5
1253.32,6948.5
1255.42,6780
1257.53,6429
1259.63,6022.5
1261.73,5499
1263.83,5462.5
1265.92,5698
1268.02,6535.5
1270.11,7527
1272.2,8422.5
1274.3,8965
1276.39,9030
1278.47,8503
1280.56,7570
1282.65,6454.5
1284.73,5456.5
1286.81,4682.5
1288.89,4249.5
1290.97,3925
1293.05,3934
1295.13,3849.5
1297.21,3995.5
1299.28,3998.5
1301.35,4119
1303.42,4311.5
1305.49,4766.5
1307.56,5443.5
1309.63,6557
1311.7,8416
1313.76,10764.5
1315.82,13529
1317.89,15831.5
1319.95,17459
1322.01,18253
1324.06,17744
1326.12,16523
1328.17,14225
1330.23,12172.5
1332.28,10062.5
1334.33,8393
1336.38,7171.5
1338.43,6352
1340.47,5778
1342.52,5423.5
1344.56,5188
1346.61,5159.5
1348.65,5249.5
1350.69,5373.5
1352.72,5673.5
1354.76,6106
1356.8,6682
1358.83,7508.5
1360.86,8409
1362.9,9265
1364.93,10101
1366.95,10776.5
1368.98,10836
1371.01,10446
1373.03,9753.5
1375.06,8831.5
1377.08,7734.5
1379.1,6860.5
1381.12,6077.5
1383.14,5482.5
1385.15,4961.5
1387.17,4567.5
1389.18,4347.5
1391.2,4179.5
1393.21,4002.5
1395.22,3859
1397.23,3757
1399.23,3685.5
1401.24,3611.5
1403.24,3514.5
1405.25,3489
1407.25,3509.5
1409.25,3447.5
1411.25,3457
1413.25,3544
1415.24,3486.5
1417.24,3580.5
1419.23,3619.5
1421.22,3623.5
1423.22,3712.5
1425.21,3783
1427.2,3811.5
1429.18,3921.5
1431.17,3962.5
1433.15,4018
1435.14,4101.5
1437.12,4220.5
1439.1,4133.5
1441.08,4217
1443.06,4220
1445.03,4082.5
1447.01,3970
1448.98,3825.5
1450.96,3649
1452.93,3472.5
1454.9,3385.5
1456.87,3202.5
1458.84,3134
1460.8,3037
1462.77,2863
1464.73,2852.5
1466.7,2806.5
1468.66,2746
1470.62,2698
1472.58,2699
1474.53,2566
1476.49,2568
1478.44,2544.5
1480.4,2492.5
1482.35,2456.5
1484.3,2445.5
1486.25,2440.5
1488.2,2446
1490.15,2460.5
1492.09,2541.5
1494.04,2612.5
1495.98,2836.5
1497.92,2921.5
1499.86,3093
1501.8,3171
1503.74,3350.5
1505.68,3432.5
1507.61,3539
1509.55,3594
1511.48,3406.5
1513.41,3267
1515.35,3190
1517.27,2944
1519.2,2847
1521.13,2695.5
1523.06,2532
1524.98,2485.5
1526.9,2455
1528.83,2478.5
1530.75,2505
1532.67,2521.5
1534.58,2556
1536.5,2658
1538.42,2801
1540.33,2940
1542.24,3229
1544.16,3568.5
1546.07,4131.5
1547.98,4748.5
1549.88,5533.5
1551.79,6261
1553.7,6861
1555.6,7368.5
1557.5,7484.5
1559.41,7484.5
1561.31,7037
1563.21,6580
1565.11,5895
1567,5345
1568.9,4757
1570.79,4195.5
1572.69,3769
1574.58,3473
1576.47,3321
1578.36,3139
1580.25,3108
1582.14,3038.5
1584.02,3145.5
1585.91,3319.5
1587.79,3476
1589.67,3872.5
1591.55,4233.5
1593.43,4919
1595.31,5911
1597.19,7129
1599.07,8685
1600.94,10249
1602.82,11762.5
1604.69,12737.5
1606.56,13485
1608.43,13922.5
1610.3,13722
1612.17,13373.5
1614.04,12543
1615.9,11591
1617.77,10160.5
1619.63,8718.5
1621.49,7445.5
1623.35,6341.5
1625.21,5492.5
1627.07,5080.5
1628.93,4913.5
1630.78,5186.5
1632.64,5584
1634.49,6299.5
1636.34,7308
1638.2,8524.5
1640.05,9487.5
1641.89,10469
1643.74,10883
1645.59,10945.5
1647.43,10626
1649.28,9887.5
1651.12,8871
1652.96,7780.5
1654.8,6746
1656.64,5808.5
1658.48,4863
1660.32,4174
1662.15,3471.5
1663.99,3088
1665.82,2753.5
1667.66,2499
1669.49,2344
1671.32,2217
1673.15,2131
1674.97,2007
1676.8,1893.5
1678.63,1855
1680.45,1859
1682.27,1786.5
1684.1,1747
1685.92,1685
1687.74,1689
1689.55,1684
1691.37,1666
1693.19,1637
1695,1597
1696.82,1580.5
1698.63,1544
1700.44,1521
1702.25,1525
1704.06,1536
1705.87,1521
1707.68,1491
1709.48,1534.5
1711.29,1472.5
1713.09,1494
1714.89,1412
1716.7,1429.5
1718.5,1431
1720.29,1487.5
1722.09,1443.5
1723.89,1379
1725.69,1405
1727.48,1372
1729.27,1410.5
1731.07,1377
1732.86,1380
1734.65,1371.5
1736.44,1358.5
1738.22,1377
1740.01,1328.5
1741.8,1292
1743.58,1304.5
1745.36,1237
1747.15,1287
1748.93,1260
1750.71,1262.5
1752.49,1275
1754.26,1294
1756.04,1327
1757.82,1253
1759.59,1308.5
1761.36,1269.5
1763.14,1269
1764.91,1194
1766.68,1248
1768.45,1265.5
1770.21,1219.5
1771.98,1189
1773.75,1152.5
1775.51,1205
1777.27,1207.5
1779.03,1160.5
1780.8,1153.5
1782.56,1143.5
1784.31,1162
1786.07,1138
1787.83,1133
1789.59,1172.5
1791.34,1167
1793.09,1179
1794.85,1147
1796.6,1136
1798.35,1150
1800.1,1083.5
1801.84,1107.5
1803.59,1134.5
1805.34,1145
1807.08,1147
1808.83,1160
1810.57,1114.5
1812.31,1109.5
1814.05,1128
1815.79,1162
1817.53,1127
1819.26,1110
1821,1164.5
1822.74,1114.5
1824.47,1118.5
1826.2,1150
1827.93,1119
1829.66,1116
1831.39,1167
1833.12,1131
1834.85,1120
1836.58,1130.5
1838.3,1172
1840.03,1158
1841.75,1151
1843.47,1145.5
1845.19,1114.5
1846.91,1121.5
1848.63,1133
1850.35,1104
1852.07,1141
1853.78,1157
1855.5,1132
1857.21,1063.5
1858.92,1076.5
1860.64,1079.5
1862.35,1089.5
1864.06,1019.5
1865.76,1028.5
1867.47,1080
1869.18,1040.5
1870.88,1052.5
1872.59,1043
1874.29,1076
1875.99,1022.5
1877.69,961
1879.39,1000
1881.09,1026
1882.79,1055
1884.49,976
1886.18,1021.5
1887.88,962.5
1889.57,964
1891.26,959.5
1892.96,949.5
1894.65,972.5
1896.34,963
1898.03,989.5
1899.71,973
1901.4,953
1903.09,965
1904.77,942
1906.45,957.5
1908.14,949.5
1909.82,884.5
1911.5,861
1913.18,875
1914.86,893
1916.53,884.5
1918.21,853
1919.88,881.5
1921.56,924.5
1923.23,870.5
1924.9,893
1926.58,884.5
1928.25,834.5
1929.92,858
1931.58,826.5
1933.25,843.5
1934.92,863
1936.58,833
1938.25,803.5
1939.91,849.5
1941.57,837.5
1943.23,770
1944.89,825.5
1946.55,826.5
1948.21,790.5
1949.87,801
1951.52,755
1953.18,798.5
1954.83,771.5
1956.49,814.5
1958.14,789
1959.79,779
1961.44,765.5
1963.09,749
1964.74,758
1966.38,733.5
1968.03,739.5
1969.67,766
1971.32,775.5
1972.96,731.5
1974.6,768.5
1976.24,745.5
1977.89,757.5
1979.52,752
1981.16,718.5
1982.8,732.5
1984.44,737.5
1986.07,740
1987.71,704
1989.34,685
1990.97,713
1992.6,708
1994.23,737.5
1995.86,700
1997.49,701.5
1999.12,705.5
2000.74,725.5
2002.37,659.5
2003.99,688
2005.62,696
2007.24,697.5
2008.86,704
2010.48,663.5
2012.1,706
2013.72,677.5
2015.34,707
2016.96,710.5
2018.57,720
2020.19,673
2021.8,690.5
2023.41,682
2025.02,677
2026.64,648
2028.25,654
2029.85,647.5
2031.46,665
2033.07,640.5
2034.68,619
2036.28,606.5
2037.89,615
2039.49,639
2041.09,665.5
2042.69,628
2044.29,606
2045.89,649
2047.49,619.5
2049.09,642
2050.69,634.5
2052.28,624.5
2053.88,611.5
2055.47,651.5
2057.06,611
2058.65,627.5
2060.25,625.5
2061.84,576
2063.42,581.5
2065.01,579.5
2066.6,567
2068.19,627
2069.77,599
2071.36,628.5
2072.94,599.5
2074.52,584
2076.1,598
2077.68,608.5
2079.26,597.5
2080.84,585
2082.42,578
2084,585
2085.57,591.5
2087.15,612.5
2088.72,613.5
2090.3,626
2091.87,588.5
2093.44,595
2095.01,616.5
2096.58,603.5
2098.15,599
2099.72,577.5
2101.28,602.5
2102.85,591
2104.41,551
2105.98,592
2107.54,552
2109.1,529
2110.66,586.5
2112.22,563.5
2113.78,545
2115.34,551.5
2116.9,529
2118.46,546.5
2120.01,537
2121.57,560
2123.12,556
2124.67,556
2126.23,533
2127.78,552
2129.33,556
2130.88,553.5
2132.43,524.5
2133.97,554
2135.52,534
2137.07,515.5
2138.61,532
2140.16,524
2141.7,492.5
2143.24,512
2144.78,514
2146.32,492.5
2147.86,545
2149.4,538.5
2150.94,501
2152.48,533
2154.01,529
2155.55,495.5
2157.08,485.5
2158.61,531.5
2160.15,460
2161.68,495.5
2163.21,506.5
2164.74,491.5
2166.27,524
2167.8,491
2169.32,514.5
2170.85,517
2172.37,506
2173.9,498
2175.42,482
2176.94,479
2178.47,493.5
2179.99,468.5
2181.51,493
2183.03,484.5
2184.54,505
2186.06,492.5
2187.58,490
2189.09,475
2190.61,466.5
2192.12,509
2193.64,452.5
2195.15,481
2196.66,446.5
2198.17,483
2199.68,456.5
2201.19,451
2202.7,447.5
2204.2,481
2205.71,448
2207.21,471
2208.72,464
2210.22,497
2211.72,460
2213.23,469.5
2214.73,430.5
2216.23,496
2217.73,447.5
2219.23,425.5
2220.72,424
2222.22,471
2223.71,440
2225.21,489.5
2226.7,455.5
2228.2,435
2229.69,429.5
2231.18,459
2232.67,453.5
2234.16,420.5
2235.65,445.5
2237.14,456.5
2238.63,435
2240.11,449
2241.6,379
2243.08,423
2244.57,413.5
2246.05,465.5
2247.53,418.5
2249.01,436.5
2250.49,404
2251.97,410.5
2253.45,412.5
2254.93,411.5
2256.41,402
2257.88,385
2259.36,415
2260.83,447
2262.31,410
2263.78,416
2265.25,387.5
2266.72,390
2268.19,386.5
2269.66,390.5
2271.13,424
2272.6,394.5
2274.07,387.5
2275.53,374.5
2277,415.5
2278.46,400
2279.93,358.5
2281.39,377
2282.85,397
2284.31,392
2285.77,378.5
2287.23,382
2288.69,389.5
2290.15,433.5
2291.61,427
2293.06,374.5
2294.52,378
2295.97,402.5
2297.43,375.5
2298.88,369
2300.33,381.5
2301.78,370
2303.24,374.5
2304.69,388.5
2306.13,368.5
2307.58,370
2309.03,386.5
2310.48,390.5
2311.92,391.5
2313.37,383.5
2314.81,421
2316.25,347
2317.7,378.5
2319.14,386.5
2320.58,376.5
2322.02,363
2323.46,381
2324.9,396
2326.34,367
2327.77,394.5
2329.21,366.5
2330.64,370
2332.08,381
2333.51,387.5
2334.94,371.5
2336.38,389
2337.81,390.5
2339.24,380
2340.67,394
2342.1,367.5
2343.53,348.5
2344.95,358
2346.38,401
2347.81,386.5
2349.23,362
2350.65,398.5
2352.08,399.5
2353.5,354.5
2354.92,379.5
2356.34,390.5
2357.76,369
2359.18,356.5
2360.6,372.5
2362.02,375.5
2363.44,351
2364.85,393.5
2366.27,379.5
2367.68,359.5
2369.1,388
2370.51,379.5
2371.92,338
2373.33,373
2374.74,397.5
2376.15,382.5
2377.56,398
2378.97,359
2380.38,375.5
2381.79,355
2383.19,385.5
2384.6,423.5
2386,378
2387.41,386
2388.81,373
2390.21,398
2391.61,378
2393.01,370
2394.41,393.5
2395.81,389
2397.21,373
2398.61,362
2400.01,368
2401.4,376.5
2402.8,388.5
2404.19,371
2405.59,381
2406.98,354
2408.37,363.5
2409.76,383.5
2411.15,331
2412.54,353
2413.93,372.5
2415.32,326
2416.71,377
2418.1,345.5
2419.48,358
2420.87,352.5
2422.25,349.5
2423.64,342
2425.02,366.5
2426.4,328.5
2427.78,357
2429.16,358
2430.54,392.5
2431.92,352.5
2433.3,366.5
2434.68,379.5
2436.06,354
2437.43,362
2438.81,388
2440.18,356
2441.56,361
2442.93,378.5
2444.3,387.5
2445.68,391.5
2447.05,379.5
2448.42,381
2449.79,382.5
2451.16,376
2452.52,383.5
2453.89,375.5
2455.26,423
2456.62,382.5
2457.99,431
2459.35,359.5
2460.72,398.5
2462.08,362.5
2463.44,422.5
2464.81,416
2466.17,401.5
2467.53,374
2468.89,404.5
2470.24,408
2471.6,409.5
2472.96,377
2474.32,377
2475.67,401
2477.03,382
2478.38,373
2479.73,382.5
2481.09,381
2482.44,382
2483.79,393
2485.14,359.5
2486.49,386.5
2487.84,377
2489.19,388
2490.54,398.5
2491.88,379.5
2493.23,359.5
2494.57,317.5
2495.92,341.5
2497.26,360.5
2498.61,325
2499.95,332.5
2501.29,335.5
2502.63,311
2503.97,342
2505.31,373
2506.65,333.5
2507.99,316.5
2509.33,342.5
2510.66,349
2512,339
2513.34,331
2514.67,339.5
2516.01,354
2517.34,343.5
2518.67,332.5
2520,317.5
2521.33,301.5
2522.66,302
2523.99,306
2525.32,337
2526.65,339.5
2527.98,330
2529.31,290.5
2530.63,296
2531.96,335
2533.28,329.5
2534.61,316
2535.93,263.5
2537.25,332
2538.58,293
2539.9,315
2541.22,269
2542.54,348.5
2543.86,294.5
2545.18,351
2546.49,335.5
2547.81,298.5
2549.13,347.5
2550.44,321.5
2551.76,297.5
2553.07,294.5
2554.39,362
2555.7,318
2557.01,323.5
2558.32,288
2559.63,291.5
2560.94,291
2562.25,314.5
2563.56,286.5
2564.87,288
2566.18,296
2567.49,268
2568.79,278
2570.1,272
2571.4,295.5
2572.71,282.5
2574.01,265.5
2575.31,326
2576.61,310
2577.92,295
2579.22,293.5
2580.52,309.5
2581.81,282.5
2583.11,319
2584.41,293.5
2585.71,299
2587.01,316
2588.3,300
2589.6,306.5
2590.89,358
2592.18,307
2593.48,277.5
2594.77,273.5
2596.06,283.5
2597.35,295
2598.64,327.5
2599.93,262.5
2601.22,312
2602.51,298.5
2603.8,313.5
2605.09,300
2606.37,298.5
2607.66,250.5
2608.94,312
2610.23,282.5
2611.51,311
2612.8,281
2614.08,283
2615.36,331.5
2616.64,247.5
2617.92,234.5
2619.2,231.5
2620.48,285.5
2621.76,274.5
2623.04,237.5
2624.31,281
2625.59,256
2626.87,272
2628.14,296.5
2629.42,274.5
2630.69,311
2631.96,278.5
2633.23,230.5
2634.51,273
2635.78,247.5
2637.05,268
2638.32,279.5
2639.59,255.5
2640.86,230
2642.12,278.5
2643.39,270.5
2644.66,292
2645.92,300.5
2647.19,249
2648.45,240
2649.72,249.5
2650.98,262
2652.24,253.5
2653.51,257.5
2654.77,271
2656.03,269
2657.29,257.5
2658.55,222
2659.81,267.5
2661.07,232
2662.32,246
2663.58,253
2664.84,273.5
2666.09,243.5
2667.35,263.5
2668.6,268
2669.86,249
2671.11,282.5
2672.36,292
2673.61,233
2674.86,219.5
2676.11,263
2677.36,210
2678.61,272
2679.86,258.5
2681.11,238.5
2682.36,259.5
2683.6,258.5
2684.85,232.5
2686.1,266.5
2687.34,261
2688.59,219.5
2689.83,245
2691.07,231.5
2692.31,233
2693.56,214
2694.8,268
2696.04,241
2697.28,246.5
2698.52,215.5
2699.75,304.5
2700.99,245
2702.23,262.5
2703.47,226.5
2704.7,264
2705.94,242.5
2707.17,231.5
2708.41,250.5
2709.64,213.5
2710.87,257.5
2712.11,245
2713.34,284
2714.57,214.5
2715.8,218
2717.03,257
2718.26,222.5
2719.49,208
2720.71,277
2721.94,261.5
2723.17,271
2724.39,252.5
2725.62,260
2726.85,233
2728.07,217.5
2729.29,251.5
2730.52,233
2731.74,245
2732.96,245
2734.18,234.5
2735.4,261
2736.62,227
2737.84,231.5
2739.06,258.5
2740.28,219
2741.5,222.5
2742.71,250.5
2743.93,223.5
2745.15,213.5
2746.36,245
2747.57,196.5
2748.79,249.5
2750,203.5
2751.21,212.5
2752.43,228
2753.64,229
2754.85,223.5
2756.06,202
2757.27,210
2758.48,188.5
2759.69,176
2760.89,200.5
2762.1,253
2763.31,184.5
2764.52,180.5
2765.72,196.5
2766.93,196.5
2768.13,217
2769.33,210
2770.54,213
2771.74,182.5
2772.94,248
2774.14,215.5
2775.34,220.5
2776.54,219
2777.74,208.5
2778.94,196
2780.14,227.5
2781.34,182.5
2782.54,220.5
2783.73,204.5
2784.93,223.5
2786.12,234.5
2787.32,215
2788.51,197.5
2789.71,240
2790.9,181.5
2792.09,211.5
2793.28,200.5
2794.47,226
2795.67,188
2796.86,159
2798.05,221
2799.23,207.5
2800.42,167.5
2801.61,200.5
2802.8,185
2803.98,220.5
2805.17,167
2806.36,187.5
2807.54,182
2808.73,194
2809.91,175
2811.09,202
2812.27,171.5
2813.46,198
2814.64,200.5
2815.82,200.5
2817,188.5
2818.18,213
2819.36,177.5
2820.54,204.5
2821.71,170.5
2822.89,179
2824.07,174
2825.25,207.5
2826.42,216.5
2827.6,185.5
2828.77,169.5
2829.94,179
2831.12,157.5
2832.29,175
2833.46,165.5
2834.64,228
2835.81,225
2836.98,217
2838.15,197.5
2839.32,184
2840.49,192.5
2841.65,204.5
2842.82,230.5
2843.99,205
2845.16,232.5
2846.32,227.5
2847.49,177.5
2848.65,236
2849.82,214
2850.98,250.5
2852.14,273
2853.31,253.5
2854.47,238
2855.63,215.5
2856.79,223.5
2857.95,201
2859.11,226.5
2860.27,220.5
2861.43,208.5
2862.59,218
2863.75,250
2864.9,226
2866.06,214
2867.22,227.5
2868.37,226.5
2869.53,220.5
2870.68,238.5
2871.83,254
2872.99,191
2874.14,242.5
2875.29,246.5
2876.44,209
2877.59,257.5
2878.75,213
2879.9,218
2881.04,231.5
2882.19,225
2883.34,253
2884.49,263.5
2885.64,227.5
2886.78,249
2887.93,281.5
2889.08,309
2890.22,282
2891.37,243.5
2892.51,284
2893.65,264
2894.8,266.5
2895.94,286.5
2897.08,285.5
2898.22,303
2899.36,267.5
2900.5,264
2901.64,258.5
2902.78,260.5
2903.92,284.5
2905.06,290.5
2906.19,287
2907.33,270.5
2908.47,293
2909.6,258
2910.74,289.5
2911.87,258.5
2913.01,342
2914.14,289
2915.28,325
2916.41,320.5
2917.54,292
2918.67,316.5
2919.8,318
2920.93,294
2922.06,354
2923.19,346
2924.32,408
2925.45,351.5
2926.58,366.5
2927.71,410.5
2928.83,416
2929.96,452.5
2931.08,446
2932.21,465.5
2933.33,520.5
2934.46,573
2935.58,560
2936.71,599
2937.83,607.5
2938.95,680
2940.07,704
2941.19,670
2942.31,721.5
2943.43,743
2944.55,711
2945.67,702.5
2946.79,672
2947.91,663.5
2949.03,621
2950.14,573
2951.26,523.5
2952.38,488.5
2953.49,467
2954.61,477
2955.72,428
2956.83,404
2957.95,385
2959.06,386.5
2960.17,346
2961.28,334
2962.4,313.5
2963.51,281
2964.62,321.5
2965.73,284.5
2966.84,281
2967.94,296
2969.05,258.5
2970.16,257
2971.27,222.5
2972.37,270.5
2973.48,234
2974.59,267
2975.69,225
2976.79,226.5
2977.9,223.5
2979,253.5
2980.11,211
2981.21,226
2982.31,256
2983.41,211.5
2984.51,206
2985.61,228
2986.71,221
2987.81,250
2988.91,233
2990.01,208.5
2991.11,236.5
2992.21,250
2993.3,231.5
2994.4,222
2995.5,223
2996.59,180
2997.69,195
2998.78,207
2999.87,198
3000.97,215
3002.06,195
3003.15,200.5
3004.25,216
3005.34,211.5
3006.43,220
3007.52,221
3008.61,229
3009.7,216.5
3010.79,186
3011.88,247.5
3012.96,229
3014.05,199
3015.14,218
3016.23,243.5
3017.31,258
3018.4,217
3019.48,216.5
3020.57,231
3021.65,211
3022.74,223
3023.82,227.5
3024.9,219.5
3025.98,197.5
3027.06,254
3028.15,210
3029.23,214.5
3030.31,216.5
3031.39,246
3032.47,215.5
3033.54,236
3034.62,201.5
3035.7,210.5
3036.78,194
3037.86,206.5
3038.93,219.5
3040.01,156
3041.08,191
3042.16,195.5
3043.23,177.5
3044.31,188.5
3045.38,185.5
3046.45,186
3047.53,183
3048.6,187
3049.67,211
3050.74,188.5
3051.81,229
3052.88,187.5
3053.95,203.5
3055.02,245
3056.09,241
3057.16,230.5
3058.22,203
3059.29,218
3060.36,229
3061.42,252
3062.49,262.5
3063.56,264
3064.62,304.5
3065.69,315
3066.75,302.5
3067.81,314
3068.88,344.5
3069.94,299
3071,362
3072.06,358.5
3073.12,361
3074.18,347
3075.24,374.5
3076.3,388.5
3077.36,381
3078.42,370.5
3079.48,347.5
3080.54,373
3081.6,359.5
3082.65,431
3083.71,403.5
3084.77,391.5
3085.82,426.5
3086.88,393
3087.93,419
3088.98,424
3090.04,403.5
3091.09,382
3092.14,400
3093.2,409.5
3094.25,355.5
3095.3,348.5
3096.35,362
3097.4,330.5
3098.45,323.5
3099.5,319
3100.55,305.5
3101.6,316.5
3102.65,321.5
3103.69,259.5
3104.74,248
