À­ÂüÎ»ÒÆ,Count
1146.26,2552.5
1148.44,2636.5
1150.62,2646.5
1152.79,2876.5
1154.97,3304.5
1157.14,4265
1159.31,5974
1161.47,7815.5
1163.64,9045.5
1165.81,9742.5
1167.97,9568
1170.13,8591
1172.29,6925.5
1174.45,5270
1176.61,3924
1178.77,3194
1180.92,2833.5
1183.08,2716
1185.23,2653.5
1187.38,2731
1189.53,2749
1191.68,2741
1193.82,2724
1195.97,2795.5
1198.11,2862
1200.25,2970.5
1202.39,3167
1204.53,3326.5
1206.67,3677.5
1208.8,3968.5
1210.94,4384.5
1213.07,4827
1215.2,5257.5
1217.33,5878
1219.46,6398
1221.59,7087
1223.71,7940.5
1225.84,9509
1227.96,11389.5
1230.08,13329
1232.2,14572.5
1234.32,15054.5
1236.44,14698
1238.55,13218.5
1240.67,11379
1242.78,9402.5
1244.89,7930
1247,7199
1249.11,6950.5
1251.21,6997
1253.32,7061
1255.42,6773.5
1257.53,6448.5
1259.63,6024
1261.73,5558.5
1263.83,5422
1265.92,5805.5
1268.02,6497.5
1270.11,7539
1272.2,8518
1274.3,8947.5
1276.39,8926
1278.47,8488.5
1280.56,7619
1282.65,6531.5
1284.73,5466.5
1286.81,4724.5
1288.89,4263
1290.97,4013
1293.05,3938.5
1295.13,3897
1297.21,3913
1299.28,3966
1301.35,4167.5
1303.42,4304.5
1305.49,4698
1307.56,5397
1309.63,6572
1311.7,8332
1313.76,10843
1315.82,13453
1317.89,15869.5
1319.95,17542.5
1322.01,18463
1324.06,17843.5
1326.12,16402
1328.17,14422
1330.23,12177
1332.28,10043.5
1334.33,8468
1336.38,7168
1338.43,6347
1340.47,5775
1342.52,5335.5
1344.56,5226.5
1346.61,5171.5
1348.65,5147.5
1350.69,5315.5
1352.72,5650.5
1354.76,6116.5
1356.8,6616.5
1358.83,7422
1360.86,8446.5
1362.9,9405.5
1364.93,10140
1366.95,10792.5
1368.98,10914
1371.01,10504.5
1373.03,9706
1375.06,8852
1377.08,7777.5
1379.1,6893
1381.12,6049.5
1383.14,5449
1385.15,5029
1387.17,4617
1389.18,4376
1391.2,4161.5
1393.21,4007.5
1395.22,3788.5
1397.23,3746.5
1399.23,3724
1401.24,3547
1403.24,3512
1405.25,3521
1407.25,3521.5
1409.25,3493
1411.25,3538
1413.25,3507
1415.24,3505.5
1417.24,3587.5
1419.23,3552.5
1421.22,3683
1423.22,3654.5
1425.21,3781.5
1427.2,3899.5
1429.18,3897
1431.17,3950.5
1433.15,3975
1435.14,4031.5
1437.12,4115.5
1439.1,4223.5
1441.08,4259
1443.06,4186.5
1445.03,4109.5
1447.01,3924
1448.98,3820
1450.96,3676.5
1452.93,3446
1454.9,3357
1456.87,3222
1458.84,3114.5
1460.8,2986.5
1462.77,2913
1464.73,2852
1466.7,2776
1468.66,2685.5
1470.62,2701
1472.58,2654.5
1474.53,2621
1476.49,2523
1478.44,2457.5
1480.4,2451
1482.35,2453.5
1484.3,2478.5
1486.25,2454
1488.2,2457
1490.15,2475.5
1492.09,2537.5
1494.04,2601.5
1495.98,2790
1497.92,2975
1499.86,3059.5
1501.8,3190.5
1503.74,3307
1505.68,3426
1507.61,3531
1509.55,3557.5
1511.48,3524.5
1513.41,3340.5
1515.35,3182
1517.27,3028.5
1519.2,2786.5
1521.13,2695
1523.06,2519
1524.98,2476.5
1526.9,2423
1528.83,2490.5
1530.75,2471
1532.67,2500
1534.58,2527
1536.5,2571
1538.42,2755
1540.33,2996.5
1542.24,3237
1544.16,3598
1546.07,4057
1547.98,4789
1549.88,5446
1551.79,6238
1553.7,6903
1555.6,7357.5
1557.5,7574.5
1559.41,7499
1561.31,7076.5
1563.21,6621.5
1565.11,5951
1567,5323.5
1568.9,4683
1570.79,4215
1572.69,3824.5
1574.58,3531
1576.47,3311.5
1578.36,3171.5
1580.25,3116
1582.14,3086.5
1584.02,3163.5
1585.91,3325
1587.79,3500
1589.67,3790.5
1591.55,4293.5
1593.43,4968.5
1595.31,5810
1597.19,7085.5
1599.07,8636.5
1600.94,10372.5
1602.82,11748.5
1604.69,12786
1606.56,13577
1608.43,13884.5
1610.3,13924
1612.17,13424
1614.04,12540.5
1615.9,11637
1617.77,10249
1619.63,8796.5
1621.49,7444
1623.35,6390
1625.21,5482.5
1627.07,5107.5
1628.93,4996.5
1630.78,5142
1632.64,5532
1634.49,6315
1636.34,7375.5
1638.2,8578.5
1640.05,9696
1641.89,10482
1643.74,10906
1645.59,10922.5
1647.43,10584
1649.28,9935.5
1651.12,8917
1652.96,7857
1654.8,6765.5
1656.64,5881.5
1658.48,4914.5
1660.32,4144.5
1662.15,3521.5
1663.99,3092
1665.82,2745.5
1667.66,2585
1669.49,2372
1671.32,2180.5
1673.15,2035
1674.97,1938
1676.8,1883
1678.63,1854
1680.45,1809.5
1682.27,1736.5
1684.1,1752.5
1685.92,1693.5
1687.74,1703
1689.55,1621
1691.37,1663.5
1693.19,1648
1695,1568
1696.82,1568.5
1698.63,1557
1700.44,1522.5
1702.25,1549.5
1704.06,1483
1705.87,1525.5
1707.68,1462
1709.48,1507.5
1711.29,1456.5
1713.09,1419
1714.89,1472.5
1716.7,1447
1718.5,1425
1720.29,1385
1722.09,1425.5
1723.89,1412
1725.69,1383
1727.48,1386.5
1729.27,1396
1731.07,1393.5
1732.86,1335
1734.65,1330
1736.44,1358.5
1738.22,1312.5
1740.01,1328.5
1741.8,1318
1743.58,1285
1745.36,1242.5
1747.15,1244
1748.93,1237
1750.71,1304
1752.49,1302
1754.26,1230.5
1756.04,1302
1757.82,1255.5
1759.59,1269.5
1761.36,1275.5
1763.14,1236
1764.91,1240
1766.68,1221
1768.45,1236
1770.21,1193.5
1771.98,1180.5
1773.75,1188.5
1775.51,1201
1777.27,1143
1779.03,1179
1780.8,1148
1782.56,1163
1784.31,1163
1786.07,1194
1787.83,1191
1789.59,1155
1791.34,1186
1793.09,1174
1794.85,1154
1796.6,1113
1798.35,1142
1800.1,1132.5
1801.84,1114
1803.59,1091.5
1805.34,1086.5
1807.08,1078.5
1808.83,1136.5
1810.57,1104
1812.31,1089
1814.05,1097
1815.79,1114.5
1817.53,1178.5
1819.26,1118.5
1821,1132.5
1822.74,1164.5
1824.47,1154.5
1826.2,1110.5
1827.93,1164
1829.66,1165
1831.39,1131
1833.12,1108
1834.85,1072.5
1836.58,1108
1838.3,1114
1840.03,1128
1841.75,1160.5
1843.47,1090.5
1845.19,1152.5
1846.91,1139
1848.63,1120.5
1850.35,1130.5
1852.07,1160.5
1853.78,1137.5
1855.5,1116
1857.21,1068
1858.92,1046
1860.64,1088
1862.35,1039
1864.06,1064.5
1865.76,1059.5
1867.47,1027.5
1869.18,1026
1870.88,1026.5
1872.59,1025.5
1874.29,1035.5
1875.99,1007
1877.69,1051.5
1879.39,1001.5
1881.09,985.5
1882.79,1021.5
1884.49,978.5
1886.18,980
1887.88,984
1889.57,1007
1891.26,990.5
1892.96,938.5
1894.65,945
1896.34,962.5
1898.03,936
1899.71,929
1901.4,898.5
1903.09,938
1904.77,922.5
1906.45,933
1908.14,912.5
1909.82,906.5
1911.5,910
1913.18,888.5
1914.86,891
1916.53,883
1918.21,865.5
1919.88,861.5
1921.56,850
1923.23,876.5
1924.9,874.5
1926.58,854.5
1928.25,841
1929.92,833.5
1931.58,839.5
1933.25,833.5
1934.92,861
1936.58,825.5
1938.25,792.5
1939.91,803.5
1941.57,786
1943.23,784
1944.89,792.5
1946.55,802
1948.21,814.5
1949.87,816
1951.52,798
1953.18,758
1954.83,791.5
1956.49,813
1958.14,793
1959.79,762
1961.44,783
1963.09,782
1964.74,758
1966.38,732
1968.03,743
1969.67,750
1971.32,754
1972.96,762
1974.6,732
1976.24,754
1977.89,782.5
1979.52,756.5
1981.16,729.5
1982.8,741
1984.44,724
1986.07,755
1987.71,707
1989.34,677
1990.97,699.5
1992.6,688
1994.23,658.5
1995.86,723
1997.49,651
1999.12,643
2000.74,663
2002.37,699
2003.99,717.5
2005.62,717.5
2007.24,704.5
2008.86,658.5
2010.48,700
2012.1,691
2013.72,673.5
2015.34,708
2016.96,736.5
2018.57,719
2020.19,700
2021.8,676
2023.41,698.5
2025.02,636.5
2026.64,639.5
2028.25,646
2029.85,640
2031.46,595
2033.07,611
2034.68,593.5
2036.28,630
2037.89,624.5
2039.49,597.5
2041.09,639.5
2042.69,642.5
2044.29,634
2045.89,612.5
2047.49,595
2049.09,603
2050.69,629.5
2052.28,614
2053.88,605
2055.47,585
2057.06,651
2058.65,613.5
2060.25,609
2061.84,595.5
2063.42,642.5
2065.01,597.5
2066.6,625
2068.19,575.5
2069.77,627
2071.36,587
2072.94,613.5
2074.52,639.5
2076.1,621
2077.68,581.5
2079.26,606
2080.84,579
2082.42,563
2084,620.5
2085.57,618
2087.15,593.5
2088.72,584.5
2090.3,588
2091.87,585.5
2093.44,621.5
2095.01,579
2096.58,588
2098.15,615
2099.72,558.5
2101.28,561.5
2102.85,539.5
2104.41,567
2105.98,557.5
2107.54,596.5
2109.1,530.5
2110.66,554.5
2112.22,533
2113.78,596.5
2115.34,539
2116.9,563.5
2118.46,546.5
2120.01,555
2121.57,562.5
2123.12,530
2124.67,561
2126.23,563
2127.78,536.5
2129.33,548
2130.88,535.5
2132.43,545.5
2133.97,520
2135.52,521
2137.07,529
2138.61,543
2140.16,507.5
2141.7,510.5
2143.24,499
2144.78,506
2146.32,498
2147.86,502.5
2149.4,537
2150.94,531.5
2152.48,510.5
2154.01,506
2155.55,521
2157.08,482.5
2158.61,478
2160.15,552
2161.68,497
2163.21,490
2164.74,445.5
2166.27,474
2167.8,443
2169.32,495.5
2170.85,504
2172.37,485.5
2173.9,489
2175.42,458
2176.94,506
2178.47,536
2179.99,470
2181.51,475
2183.03,507
2184.54,504.5
2186.06,463
2187.58,481.5
2189.09,473.5
2190.61,421.5
2192.12,455
2193.64,495
2195.15,462
2196.66,437.5
2198.17,462
2199.68,436.5
2201.19,471
2202.7,440.5
2204.2,433.5
2205.71,474.5
2207.21,442
2208.72,443
2210.22,436
2211.72,445.5
2213.23,460.5
2214.73,465
2216.23,483.5
2217.73,467
2219.23,446
2220.72,453.5
2222.22,455
2223.71,419
2225.21,427
2226.7,441
2228.2,433.5
2229.69,420
2231.18,445.5
2232.67,447
2234.16,447
2235.65,455
2237.14,406.5
2238.63,428
2240.11,422
2241.6,462
2243.08,429
2244.57,425.5
2246.05,410.5
2247.53,431
2249.01,427
2250.49,416
2251.97,398.5
2253.45,401
2254.93,402
2256.41,432.5
2257.88,397
2259.36,413
2260.83,392
2262.31,443
2263.78,428.5
2265.25,420.5
2266.72,426.5
2268.19,449
2269.66,392
2271.13,396
2272.6,354.5
2274.07,367.5
2275.53,369
2277,394
2278.46,401
2279.93,400
2281.39,339.5
2282.85,390
2284.31,412
2285.77,368.5
2287.23,397
2288.69,393
2290.15,395.5
2291.61,399
2293.06,366.5
2294.52,363
2295.97,371.5
2297.43,389
2298.88,385.5
2300.33,417
2301.78,355.5
2303.24,364.5
2304.69,395
2306.13,385
2307.58,376
2309.03,344
2310.48,393.5
2311.92,339.5
2313.37,362.5
2314.81,368
2316.25,357
2317.7,389
2319.14,377.5
2320.58,358.5
2322.02,362
2323.46,379.5
2324.9,409.5
2326.34,389
2327.77,400
2329.21,366.5
2330.64,397.5
2332.08,394.5
2333.51,396
2334.94,366.5
2336.38,386.5
2337.81,393
2339.24,406.5
2340.67,389
2342.1,397.5
2343.53,397
2344.95,393
2346.38,379.5
2347.81,364
2349.23,386.5
2350.65,390.5
2352.08,373.5
2353.5,365
2354.92,401
2356.34,404
2357.76,407.5
2359.18,374
2360.6,378.5
2362.02,407
2363.44,381
2364.85,358
2366.27,407
2367.68,371
2369.1,344
2370.51,403.5
2371.92,366
2373.33,387
2374.74,364.5
2376.15,382
2377.56,387.5
2378.97,367.5
2380.38,401.5
2381.79,392.5
2383.19,367.5
2384.6,368.5
2386,355
2387.41,374
2388.81,332.5
2390.21,361
2391.61,411.5
2393.01,373
2394.41,366
2395.81,344.5
2397.21,381
2398.61,393
2400.01,370
2401.4,389.5
2402.8,378
2404.19,387.5
2405.59,365
2406.98,368
2408.37,388
2409.76,390.5
2411.15,342
2412.54,324
2413.93,363.5
2415.32,331.5
2416.71,335
2418.1,354
2419.48,365
2420.87,379
2422.25,350.5
2423.64,383.5
2425.02,303.5
2426.4,371
2427.78,382.5
2429.16,379.5
2430.54,363.5
2431.92,404
2433.3,347.5
2434.68,367.5
2436.06,397.5
2437.43,388
2438.81,357
2440.18,376
2441.56,382.5
2442.93,362.5
2444.3,368
2445.68,377
2447.05,366.5
2448.42,345
2449.79,373
2451.16,410.5
2452.52,391.5
2453.89,418
2455.26,376.5
2456.62,382.5
2457.99,349
2459.35,418.5
2460.72,374.5
2462.08,404
2463.44,390.5
2464.81,408
2466.17,426.5
2467.53,409.5
2468.89,374.5
2470.24,393.5
2471.6,382
2472.96,416
2474.32,408.5
2475.67,389.5
2477.03,373
2478.38,373
2479.73,381
2481.09,385.5
2482.44,413.5
2483.79,375.5
2485.14,378.5
2486.49,385
2487.84,371.5
2489.19,394.5
2490.54,387.5
2491.88,359.5
2493.23,385.5
2494.57,334.5
2495.92,373
2497.26,349
2498.61,374.5
2499.95,346
2501.29,357
2502.63,336
2503.97,347.5
2505.31,339
2506.65,358
2507.99,362.5
2509.33,341.5
2510.66,362
2512,360
2513.34,317.5
2514.67,298.5
2516.01,359.5
2517.34,323.5
2518.67,313.5
2520,309.5
2521.33,334
2522.66,300
2523.99,337.5
2525.32,332
2526.65,319
2527.98,323.5
2529.31,317.5
2530.63,307
2531.96,323
2533.28,306.5
2534.61,276
2535.93,290
2537.25,283.5
2538.58,355.5
2539.9,340
2541.22,339.5
2542.54,331
2543.86,309
2545.18,309.5
2546.49,357
2547.81,319
2549.13,327
2550.44,285.5
2551.76,307.5
2553.07,311
2554.39,329.5
2555.7,299
2557.01,292
2558.32,318.5
2559.63,320.5
2560.94,296
2562.25,326
2563.56,310
2564.87,279.5
2566.18,261.5
2567.49,277
2568.79,268
2570.1,331
2571.4,305.5
2572.71,290.5
2574.01,313.5
2575.31,288.5
2576.61,284
2577.92,288.5
2579.22,273
2580.52,284.5
2581.81,306
2583.11,288.5
2584.41,314.5
2585.71,283
2587.01,273
2588.3,279
2589.6,328
2590.89,296.5
2592.18,292
2593.48,240
2594.77,290
2596.06,316.5
2597.35,287
2598.64,261.5
2599.93,286.5
2601.22,284
2602.51,265.5
2603.8,297.5
2605.09,300
2606.37,301
2607.66,288.5
2608.94,304
2610.23,316.5
2611.51,271
2612.8,272
2614.08,273.5
2615.36,267.5
2616.64,298
2617.92,305
2619.2,269.5
2620.48,279.5
2621.76,308
2623.04,251.5
2624.31,289.5
2625.59,266.5
2626.87,258.5
2628.14,266.5
2629.42,290.5
2630.69,271.5
2631.96,249
2633.23,277.5
2634.51,247.5
2635.78,255.5
2637.05,270.5
2638.32,267
2639.59,266.5
2640.86,257
2642.12,278.5
2643.39,255
2644.66,281
2645.92,240
2647.19,281.5
2648.45,265.5
2649.72,242
2650.98,246.5
2652.24,263.5
2653.51,247.5
2654.77,262.5
2656.03,235.5
2657.29,278.5
2658.55,250.5
2659.81,241
2661.07,268
2662.32,283
2663.58,227.5
2664.84,247.5
2666.09,230
2667.35,268
2668.6,273.5
2669.86,257
2671.11,240.5
2672.36,222
2673.61,268
2674.86,222.5
2676.11,254.5
2677.36,263
2678.61,240
2679.86,251
2681.11,196.5
2682.36,232
2683.6,276
2684.85,253
2686.1,262.5
2687.34,241.5
2688.59,229.5
2689.83,262.5
2691.07,234
2692.31,237
2693.56,257.5
2694.8,199.5
2696.04,237
2697.28,192.5
2698.52,260
2699.75,246.5
2700.99,242
2702.23,224.5
2703.47,233
2704.7,250
2705.94,241
2707.17,254.5
2708.41,243.5
2709.64,242.5
2710.87,251
2712.11,251.5
2713.34,250.5
2714.57,239.5
2715.8,257
2717.03,261
2718.26,230.5
2719.49,230.5
2720.71,253
2721.94,280
2723.17,243.5
2724.39,254.5
2725.62,284
2726.85,246.5
2728.07,227.5
2729.29,275
2730.52,214
2731.74,212.5
2732.96,258.5
2734.18,231.5
2735.4,249
2736.62,251.5
2737.84,208.5
2739.06,236.5
2740.28,257
2741.5,231.5
2742.71,193.5
2743.93,242.5
2745.15,210
2746.36,199.5
2747.57,193.5
2748.79,222.5
2750,230.5
2751.21,258
2752.43,195
2753.64,167
2754.85,203.5
2756.06,246.5
2757.27,183
2758.48,168.5
2759.69,164.5
2760.89,220.5
2762.1,210
2763.31,224.5
2764.52,222
2765.72,207
2766.93,234
2768.13,191.5
2769.33,225
2770.54,214
2771.74,220
2772.94,176
2774.14,205
2775.34,242
2776.54,201.5
2777.74,214
2778.94,250.5
2780.14,206.5
2781.34,220.5
2782.54,228.5
2783.73,226.5
2784.93,232
2786.12,176.5
2787.32,213
2788.51,213
2789.71,219
2790.9,218
2792.09,181.5
2793.28,202
2794.47,210
2795.67,190
2796.86,212.5
2798.05,186
2799.23,200.5
2800.42,189.5
2801.61,220
2802.8,215.5
2803.98,211
2805.17,205
2806.36,181.5
2807.54,168.5
2808.73,190
2809.91,198
2811.09,157
2812.27,197.5
2813.46,196
2814.64,187
2815.82,197.5
2817,222
2818.18,213
2819.36,159
2820.54,172
2821.71,186
2822.89,196.5
2824.07,173.5
2825.25,150.5
2826.42,187
2827.6,208.5
2828.77,198
2829.94,254.5
2831.12,198
2832.29,187
2833.46,182
2834.64,175.5
2835.81,169.5
2836.98,214
2838.15,201.5
2839.32,211.5
2840.49,192.5
2841.65,194
2842.82,188.5
2843.99,236.5
2845.16,242.5
2846.32,239.5
2847.49,231.5
2848.65,250
2849.82,254.5
2850.98,249
2852.14,234.5
2853.31,252
2854.47,274
2855.63,210
2856.79,248
2857.95,239.5
2859.11,242.5
2860.27,230
2861.43,222.5
2862.59,227.5
2863.75,229
2864.9,208.5
2866.06,188.5
2867.22,214
2868.37,209
2869.53,254.5
2870.68,216.5
2871.83,196.5
2872.99,218
2874.14,204.5
2875.29,231
2876.44,256
2877.59,214
2878.75,223.5
2879.9,274.5
2881.04,240
2882.19,256
2883.34,207.5
2884.49,273
2885.64,269.5
2886.78,253
2887.93,245
2889.08,262
2890.22,244
2891.37,263.5
2892.51,300.5
2893.65,246.5
2894.8,280
2895.94,261
2897.08,302.5
2898.22,292
2899.36,232.5
2900.5,265
2901.64,306
2902.78,270
2903.92,296.5
2905.06,321.5
2906.19,309.5
2907.33,278.5
2908.47,287.5
2909.6,298.5
2910.74,285
2911.87,303
2913.01,279
2914.14,324.5
2915.28,304.5
2916.41,346
2917.54,293.5
2918.67,295
2919.8,315
2920.93,343
2922.06,395.5
2923.19,297.5
2924.32,390.5
2925.45,338
2926.58,366
2927.71,402.5
2928.83,392
2929.96,420.5
2931.08,472
2932.21,459
2933.33,527.5
2934.46,534
2935.58,570.5
2936.71,598
2937.83,652.5
2938.95,723
2940.07,712
2941.19,706.5
2942.31,686.5
2943.43,713
2944.55,709.5
2945.67,692
2946.79,648.5
2947.91,652.5
2949.03,624.5
2950.14,585.5
2951.26,529
2952.38,514.5
2953.49,501
2954.61,425.5
2955.72,426.5
2956.83,351.5
2957.95,400
2959.06,383.5
2960.17,351
2961.28,310
2962.4,282.5
2963.51,276
2964.62,286.5
2965.73,280
2966.84,282.5
2967.94,280.5
2969.05,241
2970.16,234.5
2971.27,234.5
2972.37,283
2973.48,286
2974.59,259.5
2975.69,236.5
2976.79,266.5
2977.9,221
2979,254
2980.11,206
2981.21,216.5
2982.31,267
2983.41,226
2984.51,197.5
2985.61,215
2986.71,218
2987.81,241
2988.91,220.5
2990.01,220.5
2991.11,245
2992.21,194
2993.3,207.5
2994.4,242.5
2995.5,220.5
2996.59,222
2997.69,235.5
2998.78,202
2999.87,211
3000.97,219.5
3002.06,234
3003.15,170
3004.25,220
3005.34,210.5
3006.43,221
3007.52,215.5
3008.61,213
3009.7,223.5
3010.79,201
3011.88,215.5
3012.96,211.5
3014.05,179
3015.14,227.5
3016.23,189.5
3017.31,202
3018.4,233
3019.48,250
3020.57,232
3021.65,235.5
3022.74,239.5
3023.82,223.5
3024.9,238
3025.98,220.5
3027.06,243.5
3028.15,232
3029.23,259.5
3030.31,229
3031.39,218
3032.47,239.5
3033.54,237
3034.62,210
3035.7,204.5
3036.78,204
3037.86,207.5
3038.93,180
3040.01,209
3041.08,246
3042.16,195
3043.23,185
3044.31,189.5
3045.38,195
3046.45,192.5
3047.53,176.5
3048.6,167
3049.67,179.5
3050.74,238.5
3051.81,190
3052.88,172
3053.95,176.5
3055.02,247
3056.09,204.5
3057.16,239.5
3058.22,215.5
3059.29,263
3060.36,256
3061.42,230
3062.49,291.5
3063.56,304.5
3064.62,307
3065.69,297.5
3066.75,278.5
3067.81,331
3068.88,334
3069.94,339.5
3071,314
3072.06,335.5
3073.12,341
3074.18,361.5
3075.24,352.5
3076.3,350.5
3077.36,395
3078.42,370
3079.48,406.5
3080.54,390.5
3081.6,424.5
3082.65,392.5
3083.71,415
3084.77,428
3085.82,428.5
3086.88,404.5
3087.93,438.5
3088.98,397.5
3090.04,401
3091.09,393
3092.14,362
3093.2,412
3094.25,359.5
3095.3,371.5
3096.35,359.5
3097.4,316.5
3098.45,322
3099.5,320.5
3100.55,316
3101.6,308
3102.65,275
3103.69,296.5
3104.74,313
