À­ÂüÎ»ÒÆ,Count
627.838,5865
630.386,5618.5
632.932,5121.5
635.476,5045
638.018,5520
640.559,6907
643.097,9069.5
645.634,10728.5
648.169,11622.5
650.702,11561.5
653.233,10621
655.762,8918
658.289,6921
660.815,5198.5
663.338,4330.5
665.86,3958
668.38,3939
670.898,3942.5
673.414,3987
675.929,4085
678.441,4256
680.952,4321
683.461,4445
685.968,4432.5
688.473,4434.5
690.976,4349.5
693.478,4224.5
695.977,4342.5
698.475,4477
700.971,4996
703.465,5630.5
705.957,5996
708.448,6243
710.937,6120.5
713.423,5711.5
715.908,5135.5
718.392,4571
720.873,4208
723.353,4025
725.83,3945
728.306,3976.5
730.78,3925.5
733.253,3902.5
735.723,3781
738.192,3679
740.659,3567
743.124,3411
745.587,3252
748.049,3200
750.509,3087
752.967,2955.5
755.423,2949
757.877,2899
760.33,2863
762.781,2847
765.23,2766
767.677,2805
770.122,2842.5
772.566,2898
775.008,2920
777.448,3105.5
779.886,3528
782.323,4149
784.758,5409
787.191,7460
789.622,9841.5
792.052,11818.5
794.48,12972
796.906,13157
799.33,12133.5
801.752,10509
804.173,8283.5
806.592,6531.5
809.009,5270
811.425,4720.5
813.839,4482
816.251,4655
818.661,4746
821.07,4940
823.477,5329
825.882,5890
828.285,6230
830.687,6480.5
833.086,6349.5
835.485,6119
837.881,6007.5
840.276,5793.5
842.669,6272.5
845.06,7667.5
847.45,10521
849.837,14353.5
852.223,17821
854.608,19803
856.991,20188.5
859.372,18615
861.751,15620
864.128,11931.5
866.504,8397
868.878,5777
871.251,4229
873.621,3538.5
875.991,3066.5
878.358,2824
880.724,2654.5
883.087,2560.5
885.45,2512
887.81,2378.5
890.169,2427
892.526,2355.5
894.882,2391
897.236,2380
899.588,2401.5
901.938,2283.5
904.287,2350.5
906.634,2447.5
908.98,2357
911.324,2436.5
913.666,2400.5
916.006,2382.5
918.345,2349
920.682,2420.5
923.017,2377.5
925.351,2391.5
927.683,2357
930.014,2435
932.343,2404
934.67,2415
936.995,2376
939.319,2521
941.641,2508
943.962,2541.5
946.281,2573.5
948.598,2533.5
950.913,2465
953.227,2542.5
955.54,2709.5
957.85,3057
960.159,3642.5
962.467,4222.5
964.773,4695.5
967.077,4864.5
969.379,4734
971.68,4342.5
973.979,3811
976.277,3232
978.573,2756.5
980.867,2608.5
983.16,2433.5
985.451,2419.5
987.741,2410.5
990.029,2419
992.315,2483
994.6,2510.5
996.883,2672
999.164,2738
1001.44,2884.5
1003.72,3103
1006,3162
1008.27,3447
1010.55,3620
1012.82,3633
1015.09,3680
1017.36,3598
1019.63,3455
1021.89,3245
1024.15,3131
1026.42,3003.5
1028.68,2920
1030.94,2859.5
1033.19,2810.5
1035.45,2751.5
1037.7,2751
1039.96,2645
1042.21,2586
1044.46,2551
1046.71,2533.5
1048.95,2505
1051.2,2393.5
1053.44,2319.5
1055.68,2289.5
1057.92,2176.5
1060.16,2236.5
1062.4,2165.5
1064.63,2209
1066.87,2187.5
1069.1,2188.5
1071.33,2182
1073.56,2195.5
1075.79,2197.5
1078.01,2245.5
1080.24,2290
1082.46,2243
1084.68,2322
1086.9,2333.5
1089.12,2401
1091.34,2600.5
1093.55,2868
1095.77,3268
1097.98,3647
1100.19,4014
1102.4,4193
1104.61,4182.5
1106.81,4011.5
1109.02,3656
1111.22,3286
1113.42,3007.5
1115.62,2839.5
1117.82,2817.5
1120.02,2813.5
1122.21,2747
1124.41,2727
1126.6,2650.5
1128.79,2600
1130.98,2525
1133.17,2460.5
1135.36,2443
1137.54,2393.5
1139.72,2432.5
1141.91,2478
1144.09,2445
1146.26,2530.5
1148.44,2560.5
1150.62,2682.5
1152.79,2832
1154.97,3229.5
1157.14,4189
1159.31,6009
1161.47,7842.5
1163.64,9084.5
1165.81,9768.5
1167.97,9593.5
1170.13,8576
1172.29,6853
1174.45,5289
1176.61,3926.5
1178.77,3121.5
1180.92,2837.5
1183.08,2723
1185.23,2664
1187.38,2660
1189.53,2665
1191.68,2727
1193.82,2779.5
1195.97,2749
1198.11,2840.5
1200.25,2924.5
1202.39,3088
1204.53,3329
1206.67,3567.5
1208.8,3967
1210.94,4383
1213.07,4838
1215.2,5319.5
1217.33,5808
1219.46,6364
1221.59,7095
1223.71,8078
1225.84,9546.5
1227.96,11409.5
1230.08,13356
1232.2,14534
1234.32,15068
1236.44,14710
1238.55,13305
1240.67,11381.5
1242.78,9487.5
1244.89,7922
1247,7189.5
1249.11,6930
1251.21,6936.5
1253.32,7040
1255.42,6729
1257.53,6493.5
1259.63,6010
1261.73,5503
1263.83,5384.5
1265.92,5671
1268.02,6558.5
1270.11,7427.5
1272.2,8561
1274.3,9024
1276.39,8955.5
1278.47,8468.5
1280.56,7647
1282.65,6518
1284.73,5491.5
1286.81,4711
1288.89,4167.5
1290.97,3931
1293.05,3917
1295.13,3811
1297.21,3902
1299.28,3956.5
1301.35,4100
1303.42,4347.5
1305.49,4770.5
1307.56,5408.5
1309.63,6542
1311.7,8410.5
1313.76,10922
1315.82,13595.5
1317.89,15940
1319.95,17687.5
1322.01,18430.5
1324.06,17977
1326.12,16419
1328.17,14326
1330.23,12124
1332.28,10117
1334.33,8417.5
1336.38,7209.5
1338.43,6364
1340.47,5761
1342.52,5433
1344.56,5261.5
1346.61,5166
1348.65,5185
1350.69,5355
1352.72,5614
1354.76,6083
1356.8,6629.5
1358.83,7456
1360.86,8454.5
1362.9,9340.5
1364.93,10202.5
1366.95,10790.5
1368.98,10912.5
1371.01,10417.5
1373.03,9786
1375.06,8893.5
1377.08,7711.5
1379.1,6882.5
1381.12,6055
1383.14,5425
1385.15,4917.5
1387.17,4573.5
1389.18,4287.5
1391.2,4115
1393.21,3896
1395.22,3817.5
1397.23,3752.5
1399.23,3642.5
1401.24,3613.5
1403.24,3465.5
1405.25,3510.5
1407.25,3454
1409.25,3517
1411.25,3426.5
1413.25,3485
1415.24,3549.5
1417.24,3571
1419.23,3547
1421.22,3680
1423.22,3735.5
1425.21,3709
1427.2,3849.5
1429.18,3879.5
1431.17,3855
1433.15,4003
1435.14,4081.5
1437.12,4109.5
1439.1,4211
1441.08,4170.5
1443.06,4159.5
1445.03,4076
1447.01,3938.5
1448.98,3804.5
1450.96,3639
1452.93,3463.5
1454.9,3313
1456.87,3180.5
1458.84,3085.5
1460.8,2963
1462.77,2862
1464.73,2810.5
1466.7,2774.5
1468.66,2709.5
1470.62,2621
1472.58,2610
1474.53,2583
1476.49,2568.5
1478.44,2489.5
1480.4,2462.5
1482.35,2386.5
1484.3,2389.5
1486.25,2382.5
1488.2,2470
1490.15,2497.5
1492.09,2567.5
1494.04,2581
1495.98,2745
1497.92,2923
1499.86,3085
1501.8,3213
1503.74,3300.5
1505.68,3410
1507.61,3514.5
1509.55,3515.5
1511.48,3506
1513.41,3347.5
1515.35,3236
1517.27,2979
1519.2,2806.5
1521.13,2665
1523.06,2591
1524.98,2491.5
1526.9,2431.5
1528.83,2398
1530.75,2463
1532.67,2514.5
1534.58,2568
1536.5,2631.5
1538.42,2782
1540.33,2937
1542.24,3212
1544.16,3577.5
1546.07,4129.5
1547.98,4777.5
1549.88,5490.5
1551.79,6251.5
1553.7,6897.5
1555.6,7315
1557.5,7536.5
1559.41,7463.5
1561.31,7171.5
1563.21,6628
1565.11,5925
1567,5339
1568.9,4699
1570.79,4225.5
1572.69,3797
1574.58,3563.5
1576.47,3337
1578.36,3131
1580.25,3139
1582.14,3084
1584.02,3120
1585.91,3319.5
1587.79,3471
1589.67,3754
1591.55,4280.5
1593.43,4912.5
1595.31,5936
1597.19,7088.5
1599.07,8659
1600.94,10359.5
1602.82,11836
1604.69,12825.5
1606.56,13634.5
1608.43,14002
1610.3,13948.5
1612.17,13449
1614.04,12773
1615.9,11602
1617.77,10242.5
1619.63,8822.5
1621.49,7508.5
1623.35,6287.5
1625.21,5501.5
1627.07,5103.5
1628.93,5064
1630.78,5190.5
1632.64,5606.5
1634.49,6384
1636.34,7442.5
1638.2,8606.5
1640.05,9733
1641.89,10552
1643.74,11054.5
1645.59,10982.5
1647.43,10766
1649.28,9918.5
1651.12,8954
1652.96,7988.5
1654.8,6936.5
1656.64,5862.5
1658.48,4893
1660.32,4070.5
1662.15,3474
1663.99,3061.5
1665.82,2700.5
1667.66,2514
1669.49,2291
1671.32,2094.5
1673.15,2104
1674.97,1989.5
1676.8,1887.5
1678.63,1841
1680.45,1769
1682.27,1742
1684.1,1724.5
1685.92,1686.5
1687.74,1681
1689.55,1641
1691.37,1582
1693.19,1594
1695,1600.5
1696.82,1559
1698.63,1490
1700.44,1565.5
1702.25,1519
1704.06,1494
1705.87,1471
1707.68,1447
1709.48,1470.5
1711.29,1466
1713.09,1494
1714.89,1447
1716.7,1430
1718.5,1405.5
1720.29,1424.5
1722.09,1379.5
1723.89,1319.5
1725.69,1394.5
1727.48,1362.5
1729.27,1371.5
1731.07,1308.5
1732.86,1330
1734.65,1337
1736.44,1310
1738.22,1309.5
1740.01,1261.5
1741.8,1316.5
1743.58,1258.5
1745.36,1191
1747.15,1243
1748.93,1253
1750.71,1312
1752.49,1247
1754.26,1269
1756.04,1279
1757.82,1279.5
1759.59,1274
1761.36,1260
1763.14,1250.5
1764.91,1229
1766.68,1217
1768.45,1220.5
1770.21,1202.5
1771.98,1195.5
1773.75,1178.5
1775.51,1143.5
1777.27,1149.5
1779.03,1150.5
1780.8,1172
1782.56,1136
1784.31,1106.5
1786.07,1155.5
1787.83,1135
1789.59,1111
1791.34,1154
1793.09,1130
1794.85,1157.5
1796.6,1097
1798.35,1112
1800.1,1150.5
1801.84,1145.5
1803.59,1151.5
1805.34,1105
1807.08,1115.5
1808.83,1100
1810.57,1118
1812.31,1127
1814.05,1118.5
1815.79,1116
1817.53,1117.5
1819.26,1071.5
1821,1081
1822.74,1146
1824.47,1133.5
1826.2,1160.5
1827.93,1106.5
1829.66,1117.5
1831.39,1083.5
1833.12,1084
1834.85,1096
1836.58,1151.5
1838.3,1146
1840.03,1144
1841.75,1126.5
1843.47,1105
1845.19,1097.5
1846.91,1124
1848.63,1117.5
1850.35,1112
1852.07,1105.5
1853.78,1102
1855.5,1085
1857.21,1086
1858.92,1066.5
1860.64,1071.5
1862.35,1016.5
1864.06,1038
1865.76,1043.5
1867.47,1032.5
1869.18,1078.5
1870.88,1069
1872.59,1031
1874.29,981.5
1875.99,975.5
1877.69,1017
1879.39,957
1881.09,1019.5
1882.79,1030
1884.49,1015
1886.18,979
1887.88,947.5
1889.57,959.5
1891.26,1000
1892.96,965.5
1894.65,997.5
1896.34,942
1898.03,947.5
1899.71,949.5
1901.4,931.5
1903.09,915.5
1904.77,908.5
1906.45,910.5
1908.14,909
1909.82,893.5
1911.5,880
1913.18,892
1914.86,887
1916.53,896.5
1918.21,886
1919.88,886
1921.56,860
1923.23,838.5
1924.9,844.5
1926.58,858.5
1928.25,869.5
1929.92,850.5
1931.58,832
1933.25,812
1934.92,812
1936.58,784.5
1938.25,859
1939.91,821
1941.57,847.5
1943.23,807.5
1944.89,811
1946.55,763.5
1948.21,747
1949.87,823
1951.52,802
1953.18,759.5
1954.83,774.5
1956.49,773
1958.14,773.5
1959.79,777
1961.44,734
1963.09,771
1964.74,760.5
1966.38,731
1968.03,763.5
1969.67,763
1971.32,728.5
1972.96,707
1974.6,711
1976.24,705.5
1977.89,736.5
1979.52,727
1981.16,736.5
1982.8,711.5
1984.44,752
1986.07,708.5
1987.71,722.5
1989.34,719
1990.97,689.5
1992.6,700.5
1994.23,716
1995.86,756.5
1997.49,704
1999.12,707
2000.74,680.5
2002.37,700.5
2003.99,691.5
2005.62,705
2007.24,702.5
2008.86,693.5
2010.48,681
2012.1,702.5
2013.72,675.5
2015.34,667.5
2016.96,675.5
2018.57,718.5
2020.19,664
2021.8,664
2023.41,703
2025.02,675.5
2026.64,673
2028.25,679.5
2029.85,631.5
2031.46,639
2033.07,623
2034.68,651.5
2036.28,631.5
2037.89,600
2039.49,606.5
2041.09,610
2042.69,653
2044.29,618
2045.89,634
2047.49,605.5
2049.09,604.5
2050.69,620.5
2052.28,626.5
2053.88,622
2055.47,618
2057.06,626
2058.65,565.5
2060.25,599
2061.84,635
2063.42,634
2065.01,570.5
2066.6,588
2068.19,566.5
2069.77,617.5
2071.36,583
2072.94,571
2074.52,618
2076.1,579
2077.68,564
2079.26,553
2080.84,571
2082.42,575
2084,558.5
2085.57,591
2087.15,600.5
2088.72,566.5
2090.3,570.5
2091.87,583
2093.44,565
2095.01,595
2096.58,560
2098.15,546.5
2099.72,525
2101.28,558.5
2102.85,534.5
2104.41,566
2105.98,549
2107.54,535.5
2109.1,541
2110.66,576.5
2112.22,573.5
2113.78,542
2115.34,533
2116.9,561
2118.46,567
2120.01,552
2121.57,530.5
2123.12,549
2124.67,577
2126.23,564
2127.78,540
2129.33,556
2130.88,549.5
2132.43,554.5
2133.97,549
2135.52,551.5
2137.07,536.5
2138.61,524
2140.16,523.5
2141.7,525
2143.24,507.5
2144.78,498
2146.32,504.5
2147.86,528
2149.4,527.5
2150.94,505
2152.48,519.5
2154.01,499
2155.55,502
2157.08,526.5
2158.61,503.5
2160.15,467
2161.68,530.5
2163.21,487.5
2164.74,497
2166.27,518
2167.8,497.5
2169.32,491.5
2170.85,526
2172.37,487
2173.9,532
2175.42,497
2176.94,491.5
2178.47,493
2179.99,492.5
2181.51,474
2183.03,537
2184.54,477
2186.06,492.5
2187.58,465.5
2189.09,470
2190.61,488.5
2192.12,495.5
2193.64,463.5
2195.15,421.5
2196.66,461
2198.17,474
2199.68,444
2201.19,490
2202.7,449.5
2204.2,460
2205.71,461.5
2207.21,410
2208.72,450
2210.22,441.5
2211.72,456.5
2213.23,434
2214.73,463.5
2216.23,466.5
2217.73,476.5
2219.23,490
2220.72,441.5
2222.22,454.5
2223.71,435
2225.21,429.5
2226.7,432
2228.2,420
2229.69,422.5
2231.18,440
2232.67,459
2234.16,457.5
2235.65,437.5
2237.14,452.5
2238.63,409
2240.11,424
2241.6,440
2243.08,439
2244.57,453.5
2246.05,432.5
2247.53,436.5
2249.01,397
2250.49,450.5
2251.97,442.5
2253.45,425.5
2254.93,421.5
2256.41,446
2257.88,423
2259.36,413
2260.83,409.5
2262.31,406
2263.78,399.5
2265.25,375.5
2266.72,405
2268.19,427.5
2269.66,437.5
2271.13,394
2272.6,405.5
2274.07,397
2275.53,440.5
2277,374.5
2278.46,383
2279.93,392.5
2281.39,411.5
2282.85,412.5
2284.31,391.5
2285.77,406.5
2287.23,409
2288.69,425.5
2290.15,374
2291.61,388
2293.06,355
2294.52,367.5
2295.97,365
2297.43,369
2298.88,405.5
2300.33,412
2301.78,377
2303.24,386.5
2304.69,391.5
2306.13,383
2307.58,401.5
2309.03,380.5
2310.48,356.5
2311.92,363
2313.37,363.5
2314.81,383.5
2316.25,367.5
2317.7,361
2319.14,392
2320.58,374.5
2322.02,410.5
2323.46,384
2324.9,366
2326.34,404
2327.77,397.5
2329.21,377
2330.64,406.5
2332.08,393
2333.51,412
2334.94,382
2336.38,403
2337.81,358
2339.24,382
2340.67,371.5
2342.1,382
2343.53,368
2344.95,381
2346.38,366
2347.81,365
2349.23,386.5
2350.65,376
2352.08,348.5
2353.5,410.5
2354.92,401.5
2356.34,406.5
2357.76,409
2359.18,342
2360.6,386.5
2362.02,348.5
2363.44,375.5
2364.85,395.5
2366.27,383.5
2367.68,391.5
2369.1,406.5
2370.51,382.5
2371.92,375.5
2373.33,386
2374.74,366
2376.15,366.5
2377.56,362
2378.97,397.5
2380.38,396
2381.79,395.5
2383.19,356.5
2384.6,385
2386,379.5
2387.41,354
2388.81,382
2390.21,417
2391.61,347.5
2393.01,378.5
2394.41,384
2395.81,371
2397.21,372
2398.61,375.5
2400.01,391.5
2401.4,389.5
2402.8,348.5
2404.19,341.5
2405.59,358
2406.98,366
2408.37,358
2409.76,387.5
2411.15,367.5
2412.54,380
2413.93,353
2415.32,347.5
2416.71,350
2418.1,386.5
2419.48,358
2420.87,337
2422.25,366.5
2423.64,328.5
2425.02,370
2426.4,370.5
2427.78,349.5
2429.16,359
2430.54,363.5
2431.92,365
2433.3,385.5
2434.68,342.5
2436.06,328.5
2437.43,384
2438.81,377
2440.18,388
2441.56,370.5
2442.93,361
2444.3,385
2445.68,417
2447.05,422.5
2448.42,372.5
2449.79,382.5
2451.16,389
2452.52,408
2453.89,394.5
2455.26,417.5
2456.62,392
2457.99,407
2459.35,405.5
2460.72,415
2462.08,403.5
2463.44,367.5
2464.81,401.5
2466.17,424
2467.53,388
2468.89,380
2470.24,383.5
2471.6,396
2472.96,412
2474.32,399.5
2475.67,393
2477.03,406.5
2478.38,385
2479.73,430.5
2481.09,370
2482.44,393.5
2483.79,366
2485.14,385
2486.49,400
2487.84,401
2489.19,371.5
2490.54,378
2491.88,363.5
2493.23,392
2494.57,373
2495.92,361.5
2497.26,350
2498.61,335.5
2499.95,367.5
2501.29,355
2502.63,357
2503.97,363
2505.31,354
2506.65,344.5
2507.99,335
2509.33,333
2510.66,345
2512,366
2513.34,304
2514.67,380.5
2516.01,358
2517.34,326
2518.67,321.5
2520,357
2521.33,330
2522.66,368
2523.99,303.5
2525.32,322
2526.65,347
2527.98,330
2529.31,353
2530.63,363
2531.96,312.5
2533.28,323
2534.61,353.5
2535.93,276
2537.25,346
2538.58,348.5
2539.9,330
2541.22,343
2542.54,327
2543.86,323
2545.18,312.5
2546.49,329.5
2547.81,338.5
2549.13,316.5
2550.44,325.5
2551.76,298.5
2553.07,319.5
2554.39,305.5
2555.7,333
2557.01,337.5
2558.32,323
2559.63,309.5
2560.94,284.5
2562.25,322
2563.56,315
2564.87,335
2566.18,351.5
2567.49,335
2568.79,334
2570.1,305
2571.4,313.5
2572.71,301.5
2574.01,286.5
2575.31,348.5
2576.61,297.5
2577.92,315
2579.22,308.5
2580.52,323.5
2581.81,335
2583.11,296
2584.41,316.5
2585.71,302.5
2587.01,322
2588.3,285
2589.6,300
2590.89,310.5
2592.18,292.5
2593.48,297.5
2594.77,287
2596.06,331
2597.35,309.5
2598.64,301.5
2599.93,290.5
2601.22,300
2602.51,299
2603.8,306
2605.09,278.5
2606.37,268.5
2607.66,265.5
2608.94,279.5
2610.23,289.5
2611.51,288
2612.8,282.5
2614.08,290.5
2615.36,265.5
2616.64,308
2617.92,304.5
2619.2,292
2620.48,259.5
2621.76,280
2623.04,248
2624.31,276
2625.59,256
2626.87,303
2628.14,269
2629.42,247.5
2630.69,292.5
2631.96,256
2633.23,241
2634.51,261
2635.78,282.5
2637.05,274.5
2638.32,250.5
2639.59,264
2640.86,279
2642.12,267.5
2643.39,273
2644.66,249
2645.92,261
2647.19,276
2648.45,292
2649.72,261.5
2650.98,272
2652.24,280.5
2653.51,276
2654.77,279
2656.03,282.5
2657.29,262.5
2658.55,256.5
2659.81,228
2661.07,259.5
2662.32,265.5
2663.58,265.5
2664.84,263.5
2666.09,283
2667.35,251
2668.6,235.5
2669.86,238.5
2671.11,244
2672.36,230
2673.61,254
2674.86,230
2676.11,233
2677.36,268.5
2678.61,272
2679.86,249
2681.11,231.5
2682.36,233.5
2683.6,250
2684.85,244
2686.1,253
2687.34,242.5
2688.59,244
2689.83,204.5
2691.07,228.5
2692.31,261.5
2693.56,276
2694.8,203
2696.04,224
2697.28,239.5
2698.52,277
2699.75,256
2700.99,241
2702.23,267
2703.47,265.5
2704.7,248.5
2705.94,230
2707.17,278.5
2708.41,253
2709.64,269.5
2710.87,241
2712.11,234.5
2713.34,227.5
2714.57,275
2715.8,246.5
2717.03,252
2718.26,249
2719.49,262.5
2720.71,250
2721.94,263.5
2723.17,273
2724.39,266.5
2725.62,254.5
2726.85,218.5
2728.07,263.5
2729.29,266.5
2730.52,298.5
2731.74,277
2732.96,232.5
2734.18,230.5
2735.4,246.5
2736.62,230.5
2737.84,231.5
2739.06,234
2740.28,258
2741.5,269.5
2742.71,234
2743.93,210.5
2745.15,278
2746.36,200.5
2747.57,182
2748.79,196.5
2750,183.5
2751.21,199
2752.43,206
2753.64,218
2754.85,215.5
2756.06,237.5
2757.27,192.5
2758.48,226.5
2759.69,218.5
2760.89,238
2762.1,239
2763.31,177.5
2764.52,219.5
2765.72,206
2766.93,200.5
2768.13,208.5
2769.33,204.5
2770.54,210
2771.74,208
2772.94,223.5
2774.14,205.5
2775.34,197.5
2776.54,207.5
2777.74,253
2778.94,189.5
2780.14,210
2781.34,214.5
2782.54,206.5
2783.73,218.5
2784.93,222.5
2786.12,209
2787.32,215.5
2788.51,222.5
2789.71,187.5
2790.9,176.5
2792.09,225
2793.28,204.5
2794.47,215.5
2795.67,218
2796.86,210
2798.05,192.5
2799.23,194
2800.42,224
2801.61,189.5
2802.8,227
2803.98,234
2805.17,213
2806.36,219.5
2807.54,222.5
2808.73,199
2809.91,173.5
2811.09,201.5
2812.27,209
2813.46,186
2814.64,227.5
2815.82,190
2817,218.5
2818.18,202
2819.36,183
2820.54,215.5
2821.71,236.5
2822.89,210.5
2824.07,145.5
2825.25,178
2826.42,190
2827.6,216.5
2828.77,193.5
2829.94,194.5
2831.12,169
2832.29,208.5
2833.46,211.5
2834.64,195.5
2835.81,157.5
2836.98,194
2838.15,208.5
2839.32,212.5
2840.49,201
2841.65,208.5
2842.82,234
2843.99,269.5
2845.16,253.5
2846.32,242
2847.49,239
2848.65,242.5
2849.82,233
2850.98,252
2852.14,242.5
2853.31,211.5
2854.47,224.5
2855.63,246.5
2856.79,272
2857.95,219.5
2859.11,231.5
2860.27,249
2861.43,233
2862.59,249
2863.75,227.5
2864.9,226.5
2866.06,215.5
2867.22,223.5
2868.37,223.5
2869.53,227.5
2870.68,205.5
2871.83,232.5
2872.99,212.5
2874.14,223.5
2875.29,218
2876.44,236.5
2877.59,274.5
2878.75,274.5
2879.9,243.5
2881.04,237
2882.19,213
2883.34,248.5
2884.49,274.5
2885.64,257
2886.78,299.5
2887.93,263.5
2889.08,290.5
2890.22,263.5
2891.37,253.5
2892.51,294.5
2893.65,310.5
2894.8,295
2895.94,300
2897.08,291
2898.22,253.5
2899.36,292.5
2900.5,295.5
2901.64,253
2902.78,293.5
2903.92,317.5
2905.06,327
2906.19,316.5
2907.33,258.5
2908.47,269
2909.6,310.5
2910.74,308
2911.87,315
2913.01,331
2914.14,313.5
2915.28,308
2916.41,366
2917.54,315.5
2918.67,329
2919.8,309
2920.93,351.5
2922.06,365
2923.19,377
2924.32,392
2925.45,346
2926.58,390.5
2927.71,390
2928.83,425.5
2929.96,468.5
2931.08,475
2932.21,523.5
2933.33,494.5
2934.46,556.5
2935.58,607
2936.71,642
2937.83,673.5
2938.95,691.5
2940.07,712
2941.19,719
2942.31,737
2943.43,739
2944.55,697.5
2945.67,711
2946.79,741.5
2947.91,685
2949.03,611.5
2950.14,655.5
2951.26,533
2952.38,522
2953.49,522.5
2954.61,454.5
2955.72,430.5
2956.83,390
2957.95,368.5
2959.06,365
2960.17,359.5
2961.28,324.5
2962.4,289.5
2963.51,288
2964.62,314
2965.73,282.5
2966.84,258
2967.94,285.5
2969.05,228.5
2970.16,266.5
2971.27,269
2972.37,258.5
2973.48,276.5
2974.59,250.5
2975.69,276
2976.79,273
2977.9,187
2979,220.5
2980.11,219.5
2981.21,236
2982.31,208.5
2983.41,235.5
2984.51,253.5
2985.61,232.5
2986.71,207.5
2987.81,227.5
2988.91,245
2990.01,212.5
2991.11,238
2992.21,231.5
2993.3,228.5
2994.4,261.5
2995.5,242
2996.59,222.5
2997.69,230.5
2998.78,199.5
2999.87,229
3000.97,235
3002.06,259.5
3003.15,223.5
3004.25,198
3005.34,217
3006.43,229
3007.52,273
3008.61,238
3009.7,235.5
3010.79,219.5
3011.88,254.5
3012.96,234
3014.05,205
3015.14,230
3016.23,232.5
3017.31,227.5
3018.4,234
3019.48,201.5
3020.57,203.5
3021.65,223
3022.74,237
3023.82,195
3024.9,240.5
3025.98,254.5
3027.06,218
3028.15,279
3029.23,247.5
3030.31,223.5
3031.39,228
3032.47,238.5
3033.54,234
3034.62,223.5
3035.7,191
3036.78,253.5
3037.86,208.5
3038.93,206
3040.01,223.5
3041.08,232.5
3042.16,225
3043.23,200.5
3044.31,207
3045.38,222
3046.45,179.5
3047.53,247.5
3048.6,211.5
3049.67,214
3050.74,243.5
3051.81,218
3052.88,249
3053.95,223
3055.02,211.5
3056.09,218.5
3057.16,251.5
3058.22,213.5
3059.29,268
3060.36,278.5
3061.42,252
3062.49,281
3063.56,245.5
3064.62,297.5
3065.69,330
3066.75,325.5
3067.81,330
3068.88,348.5
3069.94,359.5
3071,352.5
3072.06,379.5
3073.12,370.5
3074.18,386.5
3075.24,370.5
3076.3,389
3077.36,368.5
3078.42,380
3079.48,385.5
3080.54,421.5
3081.6,378.5
3082.65,381
3083.71,451
3084.77,389
3085.82,446
3086.88,393
3087.93,427
3088.98,406.5
3090.04,386.5
3091.09,425.5
3092.14,420
3093.2,397
3094.25,354.5
3095.3,378
3096.35,422.5
3097.4,364.5
3098.45,419
3099.5,367.5
3100.55,331
3101.6,344.5
3102.65,319
