À­ÂüÎ»ÒÆ,Count
2322.02,1523.5
2323.46,1507.5
2324.9,1498
2326.34,1486.5
2327.77,1516.5
2329.21,1500.5
2330.64,1503.5
2332.08,1527.5
2333.51,1463.5
2334.94,1458
2336.38,1446.5
2337.81,1485
2339.24,1509
2340.67,1482
2342.1,1485
2343.53,1433.5
2344.95,1470.5
2346.38,1479.5
2347.81,1446.5
2349.23,1441
2350.65,1444.5
2352.08,1473.5
2353.5,1432.5
2354.92,1455
2356.34,1463.5
2357.76,1404
2359.18,1409.5
2360.6,1420
2362.02,1405
2363.44,1452
2364.85,1394.5
2366.27,1377
2367.68,1401
2369.1,1396.5
2370.51,1379.5
2371.92,1392.5
2373.33,1386.5
2374.74,1413.5
2376.15,1362
2377.56,1369
2378.97,1401
2380.38,1383
2381.79,1356
2383.19,1343
2384.6,1383.5
2386,1377
2387.41,1329
2388.81,1414.5
2390.21,1385
2391.61,1385.5
2393.01,1381
2394.41,1358
2395.81,1339.5
2397.21,1379.5
2398.61,1308.5
2400.01,1358
2401.4,1332.5
2402.8,1291.5
2404.19,1236
2405.59,1289.5
2406.98,1315.5
2408.37,1335.5
2409.76,1292
2411.15,1311
2412.54,1284
2413.93,1247
2415.32,1284
2416.71,1255.5
2418.1,1303
2419.48,1294.5
2420.87,1230.5
2422.25,1212.5
2423.64,1210
2425.02,1226.5
2426.4,1188.5
2427.78,1260
2429.16,1210
2430.54,1247.5
2431.92,1199
2433.3,1244
2434.68,1233
2436.06,1242.5
2437.43,1207.5
2438.81,1241
2440.18,1242.5
2441.56,1241
2442.93,1198
2444.3,1257
2445.68,1205
2447.05,1212
2448.42,1192.5
2449.79,1203.5
2451.16,1226
2452.52,1206
2453.89,1241.5
2455.26,1216
2456.62,1207.5
2457.99,1198
2459.35,1173
2460.72,1178.5
2462.08,1210.5
2463.44,1174
2464.81,1217
2466.17,1207.5
2467.53,1228
2468.89,1189
2470.24,1202
2471.6,1201
2472.96,1141
2474.32,1167.5
2475.67,1200.5
2477.03,1171
2478.38,1183.5
2479.73,1174
2481.09,1144
2482.44,1196.5
2483.79,1131
2485.14,1144
2486.49,1146.5
2487.84,1131
2489.19,1131
2490.54,1116
2491.88,1128
2493.23,1148
2494.57,1077.5
2495.92,1109
2497.26,1105
2498.61,1091.5
2499.95,1090.5
2501.29,1078
2502.63,1110.5
2503.97,1081
2505.31,1117.5
2506.65,1071.5
2507.99,1101
2509.33,1102.5
2510.66,1029.5
2512,1044.5
2513.34,1062
2514.67,1085
2516.01,1050.5
2517.34,1083.5
2518.67,1033.5
2520,1014.5
2521.33,1017.5
2522.66,1045
2523.99,1012.5
2525.32,1047.5
2526.65,1015
2527.98,1001.5
2529.31,1010.5
2530.63,965
2531.96,1005.5
2533.28,973
2534.61,986.5
2535.93,1033.5
2537.25,927.5
2538.58,1005.5
2539.9,985.5
2541.22,1017.5
2542.54,998.5
2543.86,940.5
2545.18,1032
2546.49,954.5
2547.81,977.5
2549.13,982.5
2550.44,997.5
2551.76,958.5
2553.07,930.5
2554.39,946.5
2555.7,915.5
2557.01,963.5
2558.32,942
2559.63,933.5
2560.94,965
2562.25,904
2563.56,985
2564.87,907.5
2566.18,887
2567.49,927.5
2568.79,891
2570.1,899
2571.4,961
2572.71,919
2574.01,894
2575.31,912.5
2576.61,953
2577.92,900.5
2579.22,877.5
2580.52,838.5
2581.81,934.5
2583.11,883
2584.41,890
2585.71,880
2587.01,864
2588.3,876
2589.6,833.5
2590.89,911
2592.18,896.5
2593.48,888
2594.77,897.5
2596.06,873.5
2597.35,872
2598.64,876.5
2599.93,891
2601.22,865.5
2602.51,840
2603.8,858.5
2605.09,814
2606.37,817
2607.66,821
2608.94,817
2610.23,791
2611.51,881
2612.8,837
2614.08,828
2615.36,824
2616.64,799.5
2617.92,786.5
2619.2,791.5
2620.48,809.5
2621.76,797
2623.04,740
2624.31,799.5
2625.59,772.5
2626.87,804
2628.14,740.5
2629.42,783.5
2630.69,753.5
2631.96,787.5
2633.23,755
2634.51,790.5
2635.78,810
2637.05,798
2638.32,734.5
2639.59,696
2640.86,737
2642.12,721.5
2643.39,791.5
2644.66,744
2645.92,795.5
2647.19,716
2648.45,779
2649.72,760.5
2650.98,741
2652.24,725.5
2653.51,732
2654.77,736
2656.03,746
2657.29,736.5
2658.55,749.5
2659.81,767
2661.07,762
2662.32,745.5
2663.58,752.5
2664.84,735
2666.09,747
2667.35,712
2668.6,723.5
2669.86,660
2671.11,723
2672.36,705.5
2673.61,736
2674.86,634
2676.11,647.5
2677.36,715
2678.61,683.5
2679.86,689.5
2681.11,705
2682.36,696.5
2683.6,682.5
2684.85,673
2686.1,627
2687.34,697
2688.59,696
2689.83,721.5
2691.07,645
2692.31,654.5
2693.56,664
2694.8,668
2696.04,651
2697.28,715
2698.52,632.5
2699.75,667.5
2700.99,694.5
2702.23,638
2703.47,692.5
2704.7,662.5
2705.94,632.5
2707.17,662.5
2708.41,649
2709.64,672.5
2710.87,682.5
2712.11,704
2713.34,654.5
2714.57,656.5
2715.8,677.5
2717.03,651.5
2718.26,692
2719.49,623
2720.71,669
2721.94,646
2723.17,662.5
2724.39,654
2725.62,668
2726.85,632.5
2728.07,638
2729.29,626
2730.52,671.5
2731.74,592.5
2732.96,639
2734.18,622
2735.4,596.5
2736.62,611
2737.84,574.5
2739.06,615
2740.28,600.5
2741.5,631.5
2742.71,598
2743.93,574.5
2745.15,586
2746.36,614
2747.57,601.5
2748.79,556
2750,569
2751.21,596.5
2752.43,588
2753.64,586.5
2754.85,587.5
2756.06,541.5
2757.27,595
2758.48,592
2759.69,554.5
2760.89,579
2762.1,565.5
2763.31,560
2764.52,592.5
2765.72,584.5
2766.93,566.5
2768.13,565.5
2769.33,561.5
2770.54,591
2771.74,560
2772.94,545
2774.14,561
2775.34,569.5
2776.54,521
2777.74,571
2778.94,530
2780.14,522
2781.34,564
2782.54,534.5
2783.73,535.5
2784.93,554.5
2786.12,553
2787.32,542.5
2788.51,505
2789.71,553
2790.9,500.5
2792.09,510
2793.28,491.5
2794.47,532.5
2795.67,533
2796.86,517
2798.05,495
2799.23,524
2800.42,474
2801.61,491.5
2802.8,506.5
2803.98,483
2805.17,520
2806.36,499
2807.54,502
2808.73,456.5
2809.91,485
2811.09,523
2812.27,473.5
2813.46,523.5
2814.64,465.5
2815.82,474
2817,488.5
2818.18,502
2819.36,476.5
2820.54,445.5
2821.71,445.5
2822.89,482
2824.07,444
2825.25,538.5
2826.42,483.5
2827.6,437.5
2828.77,492
2829.94,480.5
2831.12,506
2832.29,519.5
2833.46,507.5
2834.64,479.5
2835.81,448.5
2836.98,466
2838.15,455.5
2839.32,485
2840.49,495.5
2841.65,467
2842.82,488.5
2843.99,498
2845.16,476.5
2846.32,471
2847.49,497
2848.65,486
2849.82,532
2850.98,475
2852.14,475
2853.31,471
2854.47,505
2855.63,465.5
2856.79,503
2857.95,466
2859.11,474
2860.27,505
2861.43,506
2862.59,484.5
2863.75,473
2864.9,492.5
2866.06,505
2867.22,470
2868.37,447
2869.53,499.5
2870.68,475
2871.83,443
2872.99,499.5
2874.14,446.5
2875.29,471
2876.44,458.5
2877.59,451
2878.75,482
2879.9,535.5
2881.04,428.5
2882.19,460.5
2883.34,439
2884.49,455.5
2885.64,470
2886.78,474.5
2887.93,486
2889.08,449.5
2890.22,470.5
2891.37,452.5
2892.51,469.5
2893.65,512.5
2894.8,480.5
2895.94,505
2897.08,546.5
2898.22,511.5
2899.36,469.5
2900.5,480.5
2901.64,475
2902.78,484.5
2903.92,499
2905.06,454
2906.19,527.5
2907.33,498.5
2908.47,481
2909.6,499.5
2910.74,501.5
2911.87,496.5
2913.01,503.5
2914.14,448.5
2915.28,491
2916.41,471.5
2917.54,487.5
2918.67,490.5
2919.8,487
2920.93,518.5
2922.06,521.5
2923.19,562.5
2924.32,568
2925.45,513
2926.58,601.5
2927.71,616
2928.83,550.5
2929.96,593.5
2931.08,564
2932.21,641
2933.33,704
2934.46,686.5
2935.58,692.5
2936.71,741.5
2937.83,768.5
2938.95,778.5
2940.07,816
2941.19,870.5
2942.31,845.5
2943.43,818.5
2944.55,824.5
2945.67,885.5
2946.79,826.5
2947.91,712.5
2949.03,728.5
2950.14,686.5
2951.26,646
2952.38,634.5
2953.49,616.5
2954.61,633.5
2955.72,544
2956.83,514.5
2957.95,475
2959.06,445.5
2960.17,517
2961.28,427
2962.4,424
2963.51,432.5
2964.62,421
2965.73,447
2966.84,383.5
2967.94,403.5
2969.05,379.5
2970.16,392
2971.27,401.5
2972.37,364
2973.48,373
2974.59,376.5
2975.69,370.5
2976.79,396
2977.9,395.5
2979,373.5
2980.11,373.5
2981.21,304
2982.31,368
2983.41,425.5
2984.51,326
2985.61,365
2986.71,353
2987.81,373
2988.91,351.5
2990.01,371.5
2991.11,331.5
2992.21,366
2993.3,376
2994.4,377
2995.5,354
2996.59,357
2997.69,364
2998.78,380
2999.87,381
3000.97,371
3002.06,360
3003.15,346
3004.25,334
3005.34,341.5
3006.43,340.5
3007.52,346
3008.61,352
3009.7,403.5
3010.79,322.5
3011.88,358
3012.96,342.5
3014.05,301.5
3015.14,366
3016.23,351.5
3017.31,343
3018.4,395.5
3019.48,357
3020.57,305.5
3021.65,352
3022.74,331
3023.82,355.5
3024.9,348.5
3025.98,316.5
3027.06,384.5
3028.15,361
3029.23,338
3030.31,380.5
3031.39,350
3032.47,303
3033.54,341.5
3034.62,324.5
3035.7,336.5
3036.78,295
3037.86,274.5
3038.93,321.5
3040.01,272
3041.08,314
3042.16,299
