À­ÂüÎ»ÒÆ,Count
645.634,22401
648.169,23042
650.702,22977.5
653.233,21717
655.762,19922
658.289,18025.5
660.815,16527
663.338,15739.5
665.86,15473
668.38,15373.5
670.898,15397
673.414,15504
675.929,15668.5
678.441,15746.5
680.952,15870.5
683.461,15933
685.968,15944.5
688.473,15936.5
690.976,15972.5
693.478,15836.5
695.977,15800.5
698.475,16010.5
700.971,16412.5
703.465,17096.5
705.957,17513.5
708.448,17537.5
710.937,17499
713.423,17068
715.908,16450.5
718.392,15867
720.873,15542
723.353,15463.5
725.83,15481.5
728.306,15612
730.78,15365
733.253,15422.5
735.723,15356
738.192,15218.5
740.659,15042.5
743.124,14785.5
745.587,14788
748.049,14563.5
750.509,14478.5
752.967,14303.5
755.423,14313
757.877,14198
760.33,14175.5
762.781,14175
765.23,14037
767.677,13994
770.122,14078.5
772.566,14108
775.008,14228.5
777.448,14296.5
779.886,14693.5
782.323,15293
784.758,16608.5
787.191,18659
789.622,21075.5
792.052,22770.5
794.48,23808
796.906,23860.5
799.33,22669
801.752,20908.5
804.173,18765.5
806.592,17084
809.009,16073.5
811.425,15644.5
813.839,15465.5
816.251,15694
818.661,15823.5
821.07,15976.5
823.477,16370
825.882,16838.5
828.285,17126
830.687,17230
833.086,17193
835.485,16978
837.881,16830.5
840.276,16636.5
842.669,16986.5
845.06,18573
847.45,21473
849.837,25215
852.223,28299
854.608,30110.5
856.991,30265.5
859.372,28258
861.751,25101.5
864.128,21387
866.504,18111
868.878,15886.5
871.251,14582
873.621,14000
875.991,13591.5
878.358,13425.5
880.724,13206.5
883.087,13260.5
885.45,13067.5
887.81,12993.5
890.169,12898
892.526,12868.5
894.882,12960
897.236,12926.5
899.588,12895.5
901.938,12930
904.287,12965.5
906.634,12995
908.98,12838
911.324,13015.5
913.666,12891.5
916.006,13007.5
918.345,12784
920.682,12843.5
923.017,12857
925.351,12901
927.683,12687
930.014,12860.5
932.343,12713
934.67,12578
936.995,12594
939.319,12678
941.641,12806.5
943.962,12822.5
946.281,12764.5
948.598,12691
950.913,12738.5
953.227,12652
955.54,12886.5
957.85,13052
960.159,13711.5
962.467,14168.5
964.773,14624
967.077,14809.5
969.379,14616
971.68,14017
973.979,13522.5
976.277,13000.5
978.573,12527
980.867,12415
983.16,12260
985.451,12126.5
987.741,12292.5
990.029,12224
992.315,12324.5
994.6,12371.5
996.883,12465
999.164,12578.5
1001.44,12658.5
1003.72,12645
1006,12673.5
1008.27,13202
1010.55,13212
1012.82,13364
1015.09,13393.5
1017.36,13242.5
1019.63,13137.5
1021.89,12907.5
1024.15,12708
1026.42,12610
1028.68,12398
1030.94,12332.5
1033.19,12313.5
1035.45,12305
1037.7,12217.5
1039.96,12190
1042.21,11996.5
1044.46,12056.5
1046.71,11813
1048.95,11832
1051.2,11694.5
1053.44,11718.5
1055.68,11633
1057.92,11511.5
1060.16,11567
1062.4,11400.5
1064.63,11417.5
1066.87,11363.5
1069.1,11343
1071.33,11474
1073.56,11323
1075.79,11435
1078.01,11341
1080.24,11523.5
1082.46,11490
1084.68,11351.5
1086.9,11535.5
1089.12,11530.5
1091.34,11698.5
1093.55,11895
1095.77,12458.5
1097.98,12568.5
1100.19,12979.5
1102.4,13178.5
1104.61,13164.5
1106.81,12817.5
1109.02,12652.5
1111.22,12185
1113.42,11906
1115.62,11751.5
1117.82,11599.5
1120.02,11615.5
1122.21,11466
1124.41,11532
1126.6,11349
1128.79,11277
1130.98,11224.5
1133.17,11244
1135.36,11163
1137.54,11081.5
1139.72,11025.5
1141.91,10972
1144.09,11106.5
1146.26,11095
1148.44,11039
1150.62,11248
1152.79,11287
1154.97,11777
1157.14,12724.5
1159.31,14403
1161.47,16227
1163.64,17396.5
1165.81,17839.5
1167.97,17425
1170.13,16256.5
1172.29,14477
1174.45,13059.5
1176.61,11810.5
1178.77,11144.5
1180.92,10775.5
1183.08,10710.5
1185.23,10810.5
1187.38,10663.5
1189.53,10759.5
1191.68,10668
1193.82,10655.5
1195.97,10784
1198.11,10786
1200.25,10770
1202.39,10929
1204.53,11197
1206.67,11483.5
1208.8,11779.5
1210.94,12198
1213.07,12623.5
1215.2,13124
1217.33,13609
1219.46,14076.5
1221.59,14800
1223.71,15765.5
1225.84,17227
1227.96,18987
1230.08,20985
1232.2,21963
1234.32,22292
1236.44,21668
1238.55,20083.5
1240.67,18176.5
1242.78,16329
1244.89,14983.5
1247,14370.5
1249.11,14254
1251.21,14350.5
1253.32,14384
1255.42,14154.5
1257.53,13757
1259.63,13237.5
1261.73,12793.5
1263.83,12833.5
1265.92,13209
1268.02,14013
1270.11,15007.5
1272.2,15925.5
1274.3,16117
1276.39,16122
1278.47,15599.5
1280.56,14529.5
1282.65,13445.5
1284.73,12453.5
1286.81,11708
1288.89,11389.5
1290.97,11303
1293.05,11171
1295.13,11155.5
1297.21,11273.5
1299.28,11123
1301.35,11505
1303.42,11561.5
1305.49,12054.5
1307.56,12673.5
1309.63,13961.5
1311.7,15800.5
1313.76,18128
1315.82,20672
1317.89,22820.5
1319.95,24486.5
1322.01,24751
1324.06,24079.5
1326.12,22409.5
1328.17,20473
1330.23,18174.5
1332.28,16402.5
1334.33,14892
1336.38,13879.5
1338.43,13243
1340.47,12650.5
1342.52,12284.5
1344.56,12157
1346.61,12154
1348.65,12228
1350.69,12428.5
1352.72,12661.5
1354.76,13232.5
1356.8,13693.5
1358.83,14489
1360.86,15307.5
1362.9,16189.5
1364.93,16962.5
1366.95,17577
1368.98,17396.5
1371.01,17029.5
1373.03,16225.5
1375.06,15278
1377.08,14182
1379.1,13377
1381.12,12565
1383.14,12032
1385.15,11537
1387.17,11161.5
1389.18,11011
1391.2,10790.5
1393.21,10651.5
1395.22,10523.5
1397.23,10397.5
1399.23,10333.5
1401.24,10337
1403.24,10188.5
1405.25,10129
1407.25,10041.5
1409.25,10214
1411.25,10109
1413.25,9975.5
1415.24,10068.5
1417.24,10169.5
1419.23,10088.5
1421.22,10219.5
1423.22,10204.5
1425.21,10228.5
1427.2,10320.5
1429.18,10409.5
1431.17,10370.5
1433.15,10517
1435.14,10552
1437.12,10594
1439.1,10563
1441.08,10487
1443.06,10487.5
1445.03,10412
1447.01,10236
1448.98,9988.5
1450.96,9931.5
1452.93,9654
1454.9,9538.5
1456.87,9495.5
1458.84,9304
1460.8,9255.5
1462.77,9116
1464.73,9157.5
1466.7,8980
1468.66,8846.5
1470.62,8956.5
1472.58,8838.5
1474.53,8872.5
1476.49,8662
1478.44,8673
1480.4,8544.5
1482.35,8581.5
1484.3,8651
1486.25,8481.5
1488.2,8625.5
1490.15,8486.5
1492.09,8631
1494.04,8709
1495.98,8805.5
1497.92,9039
1499.86,8980
1501.8,9162
1503.74,9285.5
1505.68,9389
1507.61,9451
1509.55,9400
1511.48,9244.5
1513.41,9099
1515.35,8983.5
1517.27,8649.5
1519.2,8538.5
1521.13,8341.5
1523.06,8191.5
1524.98,8224.5
1526.9,8153
1528.83,8197.5
1530.75,8192
1532.67,8288
1534.58,8278
1536.5,8286
1538.42,8401
1540.33,8625.5
1542.24,8895
1544.16,9286.5
1546.07,9803.5
1547.98,10352.5
1549.88,10997.5
1551.79,11759.5
1553.7,12305
1555.6,12735.5
1557.5,12824
1559.41,12651.5
1561.31,12209
1563.21,11719
1565.11,11047
1567,10537
1568.9,9858.5
1570.79,9257.5
1572.69,8926
1574.58,8787
1576.47,8536.5
1578.36,8423
1580.25,8391.5
1582.14,8331
1584.02,8389
1585.91,8558
1587.79,8721.5
1589.67,9080.5
1591.55,9506
1593.43,10229
1595.31,11241
1597.19,12346.5
1599.07,13886
1600.94,15524.5
1602.82,16807
1604.69,17538.5
1606.56,18130.5
1608.43,18360.5
1610.3,18290.5
1612.17,17649
1614.04,16759
1615.9,15741.5
1617.77,14472
1619.63,12937.5
1621.49,11806.5
1623.35,10677.5
1625.21,10042
1627.07,9660
1628.93,9612
1630.78,9836
1632.64,10281
1634.49,10979
1636.34,12047.5
1638.2,13217.5
1640.05,14112.5
1641.89,14895.5
1643.74,15283
1645.59,15158.5
1647.43,14775.5
1649.28,13921.5
1651.12,12865.5
1652.96,11935.5
1654.8,10982.5
1656.64,10057.5
1658.48,9220.5
1660.32,8453.5
1662.15,7807
1663.99,7524.5
1665.82,7153
1667.66,7032
1669.49,6889
1671.32,6792.5
1673.15,6673.5
1674.97,6615.5
1676.8,6514
1678.63,6500
1680.45,6345.5
1682.27,6388.5
1684.1,6282
1685.92,6281
1687.74,6291.5
1689.55,6159.5
1691.37,6279
1693.19,6199.5
1695,6120.5
1696.82,6049
1698.63,6074.5
1700.44,6054.5
1702.25,6006
1704.06,6051.5
1705.87,6051.5
1707.68,5952.5
1709.48,5971.5
1711.29,5901
1713.09,6020
1714.89,5945.5
1716.7,5832.5
1718.5,5886
1720.29,5826
1722.09,5838
1723.89,5671
1725.69,5755
1727.48,5774.5
1729.27,5649.5
1731.07,5716.5
1732.86,5684.5
1734.65,5622.5
1736.44,5564.5
1738.22,5498.5
1740.01,5541.5
1741.8,5403
1743.58,5369.5
1745.36,5311
1747.15,5229
1748.93,5374
1750.71,5342
1752.49,5382
1754.26,5356.5
1756.04,5368
1757.82,5335.5
1759.59,5337.5
1761.36,5224.5
1763.14,5206.5
1764.91,5194.5
1766.68,5227
1768.45,5121.5
1770.21,5069.5
1771.98,5089.5
1773.75,5058.5
1775.51,5057
1777.27,5030
1779.03,5022.5
1780.8,4981
1782.56,4967
1784.31,4962
1786.07,4980.5
1787.83,4918.5
1789.59,4993
1791.34,4975
1793.09,4901
1794.85,4943
1796.6,4901.5
1798.35,4838
1800.1,4905
1801.84,4884.5
1803.59,4875.5
1805.34,4874.5
1807.08,4797.5
1808.83,4775.5
1810.57,4822
1812.31,4905
1814.05,4904.5
1815.79,4866.5
1817.53,4809
1819.26,4853.5
1821,4784
1822.74,4802.5
1824.47,4789
1826.2,4718
1827.93,4757
1829.66,4701.5
1831.39,4716.5
1833.12,4694
1834.85,4747
1836.58,4673.5
1838.3,4706.5
1840.03,4747
1841.75,4702
1843.47,4726
1845.19,4634.5
1846.91,4712.5
1848.63,4615.5
1850.35,4617.5
1852.07,4548.5
1853.78,4515
1855.5,4523
1857.21,4502.5
1858.92,4447.5
1860.64,4559
1862.35,4517.5
1864.06,4410
1865.76,4407
1867.47,4362.5
1869.18,4415
1870.88,4345.5
1872.59,4313
1874.29,4238.5
1875.99,4208
1877.69,4259
1879.39,4206.5
1881.09,4239.5
1882.79,4153
1884.49,4201.5
1886.18,4161.5
1887.88,4096
1889.57,4077.5
1891.26,4129.5
1892.96,4085
1894.65,4025
1896.34,4021
1898.03,4031
1899.71,4007
1901.4,4031.5
1903.09,3976
1904.77,3871
1906.45,3988.5
1908.14,3880.5
1909.82,3921.5
1911.5,3899.5
1913.18,3901
1914.86,3809
1916.53,3813.5
1918.21,3794.5
1919.88,3797.5
1921.56,3842
1923.23,3788
1924.9,3777.5
1926.58,3775.5
1928.25,3759.5
1929.92,3798.5
1931.58,3745
1933.25,3763.5
1934.92,3709
1936.58,3725
1938.25,3682.5
1939.91,3697.5
1941.57,3694.5
1943.23,3720.5
1944.89,3659
1946.55,3656
1948.21,3567.5
1949.87,3677
1951.52,3649
1953.18,3649.5
1954.83,3602.5
1956.49,3614
1958.14,3570.5
1959.79,3586
1961.44,3581
1963.09,3521
1964.74,3494.5
1966.38,3516.5
1968.03,3470
1969.67,3478.5
1971.32,3467.5
1972.96,3470.5
1974.6,3503
1976.24,3510.5
1977.89,3469
1979.52,3481
1981.16,3521
1982.8,3497
1984.44,3421.5
1986.07,3412.5
1987.71,3372
1989.34,3419.5
1990.97,3293.5
1992.6,3404
1994.23,3321
1995.86,3327.5
1997.49,3292.5
1999.12,3288.5
2000.74,3296.5
2002.37,3353.5
2003.99,3276
2005.62,3303.5
2007.24,3253.5
2008.86,3295
2010.48,3292.5
2012.1,3217
2013.72,3197.5
2015.34,3193
2016.96,3244
2018.57,3162
2020.19,3172.5
2021.8,3163
2023.41,3168
2025.02,3082
2026.64,3108
2028.25,3138
2029.85,3144.5
2031.46,3092
2033.07,3008.5
2034.68,3048.5
2036.28,3010
2037.89,2980
2039.49,2979.5
2041.09,3011
2042.69,2957.5
2044.29,2930.5
2045.89,2943
2047.49,2971
2049.09,2923.5
2050.69,2913
2052.28,2964
2053.88,2898.5
2055.47,2898
2057.06,2897
2058.65,2867
2060.25,2876.5
2061.84,2853
2063.42,2936
2065.01,2833.5
2066.6,2902
2068.19,2781
2069.77,2849.5
2071.36,2796
2072.94,2825.5
2074.52,2781
2076.1,2805.5
2077.68,2806.5
2079.26,2836
2080.84,2812
2082.42,2746
2084,2810.5
2085.57,2777.5
2087.15,2789.5
2088.72,2792
2090.3,2818.5
2091.87,2750.5
2093.44,2731.5
2095.01,2805
2096.58,2769
2098.15,2767.5
2099.72,2727
2101.28,2700
2102.85,2656
2104.41,2654
2105.98,2670.5
2107.54,2682.5
2109.1,2681.5
2110.66,2601.5
2112.22,2628.5
2113.78,2661.5
2115.34,2665.5
2116.9,2647.5
2118.46,2610
2120.01,2623.5
2121.57,2668
2123.12,2603.5
2124.67,2572.5
2126.23,2623.5
2127.78,2615.5
2129.33,2580.5
2130.88,2559
2132.43,2587
2133.97,2532
2135.52,2544.5
2137.07,2499.5
2138.61,2539
2140.16,2529.5
2141.7,2497
2143.24,2526.5
2144.78,2443.5
2146.32,2521.5
2147.86,2526.5
2149.4,2488.5
2150.94,2478.5
2152.48,2464.5
2154.01,2487.5
2155.55,2394.5
2157.08,2425
2158.61,2357
2160.15,2365
2161.68,2369
2163.21,2307
2164.74,2341
2166.27,2261.5
2167.8,2312.5
2169.32,2281.5
2170.85,2347
2172.37,2367
2173.9,2365
2175.42,2342.5
2176.94,2286
2178.47,2297.5
2179.99,2299
2181.51,2276.5
2183.03,2306
2184.54,2296.5
2186.06,2254.5
2187.58,2245
2189.09,2241.5
2190.61,2222
2192.12,2190
2193.64,2206
2195.15,2246.5
2196.66,2203.5
2198.17,2183.5
2199.68,2195.5
2201.19,2171.5
2202.7,2200.5
2204.2,2149.5
2205.71,2169.5
2207.21,2204.5
2208.72,2186
2210.22,2125.5
2211.72,2196.5
2213.23,2107
2214.73,2142.5
2216.23,2106.5
2217.73,2129.5
2219.23,2132.5
2220.72,2100
2222.22,2067.5
2223.71,2074.5
2225.21,2031.5
2226.7,1980
2228.2,2003
2229.69,1965.5
2231.18,2026
2232.67,2018
2234.16,2019
2235.65,2037.5
2237.14,2039
2238.63,2039
2240.11,1967.5
2241.6,1977.5
2243.08,2039.5
2244.57,1975.5
2246.05,1996
2247.53,1954.5
2249.01,1970.5
2250.49,1981.5
2251.97,1982
2253.45,1969
2254.93,1973
2256.41,1949
2257.88,1938
2259.36,1917
2260.83,1910.5
2262.31,1912.5
2263.78,1894
2265.25,1900.5
2266.72,1904
2268.19,1895
2269.66,1844.5
2271.13,1888.5
2272.6,1792
2274.07,1858.5
2275.53,1797
2277,1857.5
2278.46,1892.5
2279.93,1899.5
2281.39,1821.5
2282.85,1795.5
2284.31,1893
2285.77,1810.5
2287.23,1824
2288.69,1785
2290.15,1748.5
2291.61,1831
2293.06,1698
2294.52,1756.5
2295.97,1728.5
2297.43,1721.5
2298.88,1750.5
2300.33,1728
2301.78,1746
2303.24,1717.5
2304.69,1743
2306.13,1739.5
2307.58,1726
2309.03,1747
2310.48,1705.5
2311.92,1706.5
2313.37,1654.5
2314.81,1736.5
2316.25,1676
2317.7,1727
2319.14,1646
2320.58,1673
2322.02,1683.5
2323.46,1647.5
2324.9,1696
2326.34,1663.5
2327.77,1630
2329.21,1673
2330.64,1635.5
2332.08,1681
2333.51,1672
2334.94,1642.5
2336.38,1602
2337.81,1596.5
2339.24,1688
2340.67,1623.5
2342.1,1624.5
2343.53,1634
2344.95,1643
2346.38,1618
2347.81,1585.5
2349.23,1616.5
2350.65,1638.5
2352.08,1626
2353.5,1562.5
2354.92,1633
2356.34,1595.5
2357.76,1557.5
2359.18,1585.5
2360.6,1548
2362.02,1610
2363.44,1590
2364.85,1551
2366.27,1598
2367.68,1591
2369.1,1560
2370.51,1504
2371.92,1545
2373.33,1541.5
2374.74,1558.5
2376.15,1490
2377.56,1556
2378.97,1562.5
2380.38,1548
2381.79,1489
2383.19,1541
2384.6,1528.5
2386,1572
2387.41,1503.5
2388.81,1501
2390.21,1463
2391.61,1517
2393.01,1500
2394.41,1423
2395.81,1462
2397.21,1510
2398.61,1433.5
2400.01,1460.5
2401.4,1485
2402.8,1463
2404.19,1418.5
2405.59,1380
2406.98,1426
2408.37,1455
2409.76,1453.5
2411.15,1432.5
2412.54,1392
2413.93,1364
2415.32,1393
2416.71,1460
2418.1,1411.5
2419.48,1421.5
2420.87,1388
2422.25,1389
2423.64,1346
2425.02,1374.5
2426.4,1368
2427.78,1349
2429.16,1393
2430.54,1342
2431.92,1306
2433.3,1393.5
2434.68,1355.5
2436.06,1347.5
2437.43,1363.5
2438.81,1390.5
2440.18,1337
2441.56,1340.5
2442.93,1338
2444.3,1280
2445.68,1350
2447.05,1362.5
2448.42,1304.5
2449.79,1319
2451.16,1363.5
2452.52,1331.5
2453.89,1335
2455.26,1307.5
2456.62,1328.5
2457.99,1362
2459.35,1278
2460.72,1338.5
2462.08,1355
2463.44,1324.5
2464.81,1296.5
2466.17,1265
2467.53,1299
2468.89,1312.5
2470.24,1246.5
2471.6,1308
2472.96,1254.5
2474.32,1326
2475.67,1333
2477.03,1254.5
2478.38,1302
2479.73,1275
2481.09,1280
2482.44,1253
2483.79,1292
2485.14,1246.5
2486.49,1241.5
2487.84,1223.5
2489.19,1265
2490.54,1210
2491.88,1240
2493.23,1186
2494.57,1201.5
2495.92,1175
2497.26,1189
2498.61,1142.5
2499.95,1182
2501.29,1184.5
2502.63,1196.5
2503.97,1183.5
2505.31,1159
2506.65,1181.5
2507.99,1170
2509.33,1159
2510.66,1159
2512,1172.5
2513.34,1165.5
2514.67,1163.5
2516.01,1135
2517.34,1132.5
2518.67,1163
2520,1165
2521.33,1131
2522.66,1113.5
2523.99,1160.5
2525.32,1142.5
2526.65,1090.5
2527.98,1103.5
2529.31,1116
2530.63,1129.5
2531.96,1091.5
2533.28,1149.5
2534.61,1119.5
2535.93,1002
2537.25,1101
2538.58,1101
2539.9,1066
2541.22,1068.5
2542.54,1088
2543.86,1075
2545.18,1044.5
2546.49,1120
2547.81,1090
2549.13,1073
2550.44,1064.5
2551.76,1031
2553.07,1062
2554.39,1093
2555.7,1048.5
2557.01,1047
2558.32,1014.5
2559.63,1045.5
2560.94,1009.5
2562.25,989.5
2563.56,932.5
2564.87,1059
2566.18,1003
2567.49,990.5
2568.79,1043.5
2570.1,1013.5
2571.4,976
2572.71,1005
2574.01,975.5
2575.31,990.5
2576.61,1021.5
2577.92,966
2579.22,1007
2580.52,1013.5
2581.81,986.5
2583.11,989.5
2584.41,966.5
2585.71,958
2587.01,977.5
2588.3,974.5
2589.6,927.5
2590.89,955.5
2592.18,937
2593.48,942.5
2594.77,920.5
2596.06,953
2597.35,928.5
2598.64,914
2599.93,910
2601.22,914
2602.51,923.5
2603.8,926
2605.09,907.5
2606.37,886
2607.66,891
2608.94,899
2610.23,880
2611.51,864.5
2612.8,851
2614.08,861
2615.36,886.5
2616.64,827.5
2617.92,860.5
2619.2,869.5
2620.48,904.5
2621.76,833
2623.04,831
2624.31,828.5
2625.59,902
2626.87,857.5
2628.14,830.5
2629.42,857.5
2630.69,830.5
2631.96,814
2633.23,846.5
2634.51,842.5
2635.78,810.5
2637.05,849
2638.32,829.5
2639.59,855
2640.86,791.5
2642.12,823.5
2643.39,865.5
2644.66,794
2645.92,893
2647.19,787
2648.45,761.5
2649.72,813
2650.98,747
2652.24,790
2653.51,804.5
2654.77,806
2656.03,713
2657.29,785
2658.55,772
2659.81,762
2661.07,786
2662.32,781
2663.58,708
2664.84,765
2666.09,740
2667.35,766
2668.6,686.5
2669.86,800
2671.11,779.5
2672.36,738
2673.61,721.5
2674.86,773.5
2676.11,747.5
2677.36,724.5
2678.61,709.5
2679.86,712
2681.11,719
2682.36,709.5
2683.6,724.5
2684.85,748
2686.1,693
2687.34,759.5
2688.59,715
2689.83,729.5
2691.07,743
2692.31,745.5
2693.56,721.5
2694.8,697
2696.04,733
2697.28,760.5
2698.52,673.5
2699.75,706.5
2700.99,685.5
2702.23,679.5
2703.47,671.5
2704.7,678.5
2705.94,712.5
2707.17,712
2708.41,709.5
2709.64,719.5
2710.87,698.5
2712.11,691.5
2713.34,685
2714.57,687.5
2715.8,704
2717.03,718.5
2718.26,681.5
2719.49,712
2720.71,674
2721.94,672
2723.17,693.5
2724.39,687.5
2725.62,640.5
2726.85,702.5
2728.07,662.5
2729.29,683.5
2730.52,642.5
2731.74,736
2732.96,658.5
2734.18,668
2735.4,642.5
2736.62,681.5
2737.84,609.5
2739.06,610
2740.28,640.5
2741.5,681.5
2742.71,652.5
2743.93,670
2745.15,673.5
2746.36,637
2747.57,629
2748.79,635.5
2750,616.5
2751.21,600.5
2752.43,596.5
2753.64,611
2754.85,657
2756.06,653
2757.27,593
2758.48,580
2759.69,607.5
2760.89,591
2762.1,599
2763.31,629.5
2764.52,592
2765.72,585.5
2766.93,542.5
2768.13,584.5
2769.33,523
2770.54,589
2771.74,540
2772.94,586
2774.14,610
2775.34,595.5
2776.54,565
2777.74,556
2778.94,561.5
2780.14,535.5
2781.34,584.5
2782.54,530
2783.73,497
2784.93,539.5
2786.12,549.5
2787.32,556
2788.51,545.5
2789.71,512.5
2790.9,592.5
2792.09,517
2793.28,564
2794.47,556
2795.67,535.5
2796.86,561.5
2798.05,541
2799.23,536.5
2800.42,506
2801.61,554.5
2802.8,488.5
2803.98,501.5
2805.17,557.5
2806.36,549.5
2807.54,560
2808.73,495
2809.91,559.5
2811.09,532
2812.27,494.5
2813.46,518
2814.64,517
2815.82,510.5
2817,527
2818.18,561.5
2819.36,505.5
2820.54,499.5
2821.71,475.5
2822.89,519.5
2824.07,490
2825.25,495.5
2826.42,518
2827.6,496.5
2828.77,483.5
2829.94,524
2831.12,492
2832.29,499.5
2833.46,447
2834.64,473
2835.81,433.5
2836.98,525
2838.15,453.5
2839.32,478
2840.49,525.5
2841.65,506.5
2842.82,530
2843.99,498
2845.16,484.5
2846.32,502
2847.49,502
2848.65,532
2849.82,509
2850.98,477.5
2852.14,488.5
2853.31,515.5
2854.47,461.5
2855.63,491
2856.79,465.5
2857.95,549.5
2859.11,497.5
2860.27,505
2861.43,458
2862.59,463.5
2863.75,520.5
2864.9,469
2866.06,468.5
2867.22,455.5
2868.37,468.5
2869.53,502
2870.68,496.5
2871.83,448
2872.99,475.5
2874.14,484.5
2875.29,494.5
2876.44,444.5
2877.59,436
2878.75,460.5
2879.9,475.5
2881.04,506.5
2882.19,444
2883.34,424
2884.49,478
2885.64,467.5
2886.78,461.5
2887.93,549.5
2889.08,478.5
2890.22,468.5
2891.37,515
2892.51,494
2893.65,515.5
2894.8,515.5
2895.94,516
2897.08,474.5
2898.22,453.5
2899.36,503
2900.5,498.5
2901.64,527.5
2902.78,480
2903.92,548
2905.06,482
2906.19,505
2907.33,467.5
2908.47,495.5
2909.6,497
2910.74,452.5
2911.87,467.5
2913.01,510
2914.14,538.5
2915.28,494.5
2916.41,477.5
2917.54,518
2918.67,534.5
2919.8,530
2920.93,536
2922.06,525
2923.19,546
2924.32,523.5
2925.45,581
2926.58,588.5
2927.71,604.5
2928.83,580.5
2929.96,628.5
2931.08,652.5
2932.21,641
2933.33,660.5
2934.46,750.5
2935.58,710.5
2936.71,759.5
2937.83,817.5
2938.95,836
2940.07,865.5
2941.19,859
2942.31,876.5
2943.43,837.5
2944.55,813
2945.67,879.5
2946.79,880
2947.91,801
2949.03,715
2950.14,722
2951.26,672
2952.38,654.5
2953.49,635
2954.61,526.5
2955.72,553
2956.83,565.5
2957.95,519.5
2959.06,535.5
2960.17,498
2961.28,472.5
2962.4,450.5
2963.51,462
2964.62,449.5
2965.73,439
2966.84,424
2967.94,426.5
2969.05,425.5
2970.16,399.5
2971.27,417
2972.37,401.5
2973.48,367.5
2974.59,410.5
2975.69,362
2976.79,387.5
2977.9,346
2979,378
2980.11,390.5
2981.21,323
2982.31,376.5
2983.41,355
2984.51,414.5
2985.61,362
2986.71,378
2987.81,365
2988.91,385
2990.01,349
2991.11,408
2992.21,364.5
2993.3,371.5
2994.4,341
2995.5,348.5
2996.59,348.5
2997.69,374.5
2998.78,381
2999.87,311
3000.97,349
3002.06,353
3003.15,354.5
3004.25,349
3005.34,378.5
3006.43,354
3007.52,291
3008.61,335
3009.7,374.5
3010.79,383.5
3011.88,410
3012.96,371.5
3014.05,322.5
3015.14,336.5
3016.23,351
3017.31,356
3018.4,359.5
3019.48,328.5
3020.57,328.5
3021.65,355
3022.74,332.5
3023.82,347.5
3024.9,336.5
3025.98,367.5
3027.06,377
3028.15,336.5
