À­ÂüÎ»ÒÆ,Count
1946.55,3431
1948.21,3358.5
1949.87,3404
1951.52,3400
1953.18,3356
1954.83,3378
1956.49,3306.5
1958.14,3307.5
1959.79,3255
1961.44,3294.5
1963.09,3294
1964.74,3310
1966.38,3324.5
1968.03,3216
1969.67,3171.5
1971.32,3256.5
1972.96,3298
1974.6,3282.5
1976.24,3194.5
1977.89,3217
1979.52,3257
1981.16,3239
1982.8,3202.5
1984.44,3190
1986.07,3190
1987.71,3210
1989.34,3135
1990.97,3108.5
1992.6,3143
1994.23,3135
1995.86,3131
1997.49,3132.5
1999.12,3064
2000.74,3019
2002.37,3084
2003.99,3029.5
2005.62,3033
2007.24,3053
2008.86,3067.5
2010.48,3008.5
2012.1,2979.5
2013.72,3003.5
2015.34,2965.5
2016.96,2994
2018.57,2918
2020.19,2922
2021.8,2969.5
2023.41,2901
2025.02,2851
2026.64,2860
2028.25,2896.5
2029.85,2858
2031.46,2848.5
2033.07,2836
2034.68,2813.5
2036.28,2721.5
2037.89,2829.5
2039.49,2742
2041.09,2798.5
2042.69,2741
2044.29,2766.5
2045.89,2762
2047.49,2763
2049.09,2691.5
2050.69,2664
2052.28,2692
2053.88,2625
2055.47,2697.5
2057.06,2702.5
2058.65,2688
2060.25,2637
2061.84,2692.5
2063.42,2670.5
2065.01,2653.5
2066.6,2685.5
2068.19,2618
2069.77,2666.5
2071.36,2603
2072.94,2580.5
2074.52,2616.5
2076.1,2595.5
2077.68,2592.5
2079.26,2543
2080.84,2610
2082.42,2634.5
2084,2566.5
2085.57,2521.5
2087.15,2595
2088.72,2586
2090.3,2568.5
2091.87,2599
2093.44,2530.5
2095.01,2523.5
2096.58,2555
2098.15,2526.5
2099.72,2501
2101.28,2446
2102.85,2523.5
2104.41,2471.5
2105.98,2529
2107.54,2494.5
2109.1,2494
2110.66,2506
2112.22,2469
2113.78,2436
2115.34,2479.5
2116.9,2392
2118.46,2463
2120.01,2394.5
2121.57,2366.5
2123.12,2366.5
2124.67,2394.5
2126.23,2363.5
2127.78,2366
2129.33,2357
2130.88,2412
2132.43,2369
2133.97,2380
2135.52,2308.5
2137.07,2299
2138.61,2323
2140.16,2332
2141.7,2310
2143.24,2341
2144.78,2249.5
2146.32,2295
2147.86,2366.5
2149.4,2278
2150.94,2291
2152.48,2249
2154.01,2285.5
2155.55,2326
2157.08,2236.5
2158.61,2187.5
2160.15,2207.5
2161.68,2147
2163.21,2091
2164.74,2154
2166.27,2090.5
2167.8,2146.5
2169.32,2131.5
2170.85,2142.5
2172.37,2107.5
2173.9,2198
2175.42,2151
2176.94,2177
2178.47,2093
2179.99,2155.5
2181.51,2115.5
2183.03,2101
2184.54,2086
2186.06,2134.5
2187.58,2063.5
2189.09,2109
2190.61,2021.5
2192.12,2071.5
2193.64,2106.5
2195.15,2069
2196.66,2055.5
2198.17,2089
2199.68,2011
2201.19,2030
2202.7,2048.5
2204.2,2007
2205.71,2034
2207.21,2016.5
2208.72,2030
2210.22,2042
2211.72,1988
2213.23,1997.5
2214.73,1956
2216.23,1979
2217.73,1956.5
2219.23,1968
2220.72,1948
2222.22,1877
2223.71,1879
2225.21,1856.5
2226.7,1881.5
2228.2,1825
2229.69,1847
2231.18,1881.5
2232.67,1883
2234.16,1899.5
2235.65,1919.5
2237.14,1921
2238.63,1869.5
2240.11,1858
2241.6,1866.5
2243.08,1829
2244.57,1811
2246.05,1901
2247.53,1837.5
2249.01,1857.5
2250.49,1791.5
2251.97,1828.5
2253.45,1763
2254.93,1851
2256.41,1859
2257.88,1803.5
2259.36,1825.5
2260.83,1789
2262.31,1813.5
2263.78,1760.5
2265.25,1699
2266.72,1775.5
2268.19,1767.5
2269.66,1752.5
2271.13,1700
2272.6,1750.5
2274.07,1757
2275.53,1724.5
2277,1693
2278.46,1779.5
2279.93,1714.5
2281.39,1698.5
2282.85,1725
2284.31,1678.5
2285.77,1631.5
2287.23,1677.5
2288.69,1692
2290.15,1659.5
2291.61,1649
2293.06,1635.5
2294.52,1659.5
2295.97,1673
2297.43,1623.5
2298.88,1602
2300.33,1624.5
2301.78,1614
2303.24,1582
2304.69,1638.5
2306.13,1584.5
2307.58,1579
2309.03,1642.5
2310.48,1587
2311.92,1560.5
2313.37,1540
2314.81,1608
2316.25,1552
2317.7,1595
2319.14,1600.5
2320.58,1600.5
2322.02,1590
2323.46,1567
2324.9,1584
2326.34,1547
2327.77,1529
2329.21,1497
2330.64,1545.5
2332.08,1528.5
2333.51,1529.5
2334.94,1541.5
2336.38,1498
2337.81,1539.5
2339.24,1530.5
2340.67,1501
2342.1,1503
2343.53,1506.5
2344.95,1486.5
2346.38,1500
2347.81,1501
2349.23,1419
2350.65,1484.5
2352.08,1487.5
2353.5,1437.5
2354.92,1479.5
2356.34,1441.5
2357.76,1496
2359.18,1499.5
2360.6,1428
2362.02,1465
2363.44,1427
2364.85,1459.5
2366.27,1421
2367.68,1421.5
2369.1,1438.5
2370.51,1448
2371.92,1427
2373.33,1420.5
2374.74,1402.5
2376.15,1376
2377.56,1392.5
2378.97,1421
2380.38,1390
2381.79,1416
2383.19,1419
2384.6,1417.5
2386,1371.5
2387.41,1362
2388.81,1364.5
2390.21,1397
2391.61,1424
2393.01,1379.5
2394.41,1384
2395.81,1411
2397.21,1380
2398.61,1388.5
2400.01,1328.5
2401.4,1427
2402.8,1366.5
2404.19,1361
2405.59,1320
2406.98,1339.5
2408.37,1320.5
2409.76,1295
2411.15,1284.5
2412.54,1362
2413.93,1306
2415.32,1298.5
2416.71,1295
2418.1,1290.5
2419.48,1277.5
2420.87,1292.5
2422.25,1253
2423.64,1274.5
2425.02,1311
2426.4,1274.5
2427.78,1320.5
2429.16,1288
2430.54,1209
2431.92,1249.5
2433.3,1273
2434.68,1272
2436.06,1260
2437.43,1270.5
2438.81,1256
2440.18,1194
2441.56,1264
2442.93,1280
2444.3,1258.5
2445.68,1243.5
2447.05,1312.5
2448.42,1266.5
2449.79,1232
2451.16,1217
2452.52,1270.5
2453.89,1229
2455.26,1226
2456.62,1266
2457.99,1214.5
2459.35,1248
2460.72,1188.5
2462.08,1222.5
2463.44,1238
2464.81,1183
2466.17,1207.5
2467.53,1205
2468.89,1189.5
2470.24,1186.5
2471.6,1205
2472.96,1232
2474.32,1176
2475.67,1216
2477.03,1282.5
2478.38,1163
2479.73,1147
2481.09,1164.5
2482.44,1210
2483.79,1121.5
2485.14,1131
2486.49,1152.5
2487.84,1138.5
2489.19,1137
2490.54,1161.5
2491.88,1133
2493.23,1132
2494.57,1161.5
2495.92,1095.5
2497.26,1125
2498.61,1121
2499.95,1118.5
2501.29,1120
2502.63,1101
2503.97,1126.5
2505.31,1053.5
2506.65,1152
2507.99,1107.5
2509.33,1080
2510.66,1067
2512,1064
2513.34,1055
2514.67,1098.5
2516.01,1094.5
2517.34,1005.5
2518.67,1054
2520,1051
2521.33,1038
2522.66,1031
2523.99,1042
2525.32,991
2526.65,1040
2527.98,1035
2529.31,1049.5
2530.63,986.5
2531.96,1035.5
2533.28,1012
2534.61,972.5
2535.93,977.5
2537.25,1036.5
2538.58,1051
2539.9,1013.5
2541.22,970.5
2542.54,987.5
2543.86,946.5
2545.18,961.5
2546.49,958
2547.81,1023.5
2549.13,986.5
2550.44,969.5
2551.76,981.5
2553.07,945
2554.39,966.5
2555.7,975.5
2557.01,982.5
2558.32,946.5
2559.63,946
2560.94,911
2562.25,960
2563.56,952
2564.87,929
2566.18,927
2567.49,915.5
2568.79,874.5
2570.1,965
2571.4,937
2572.71,884.5
2574.01,924.5
2575.31,902
2576.61,875
2577.92,888.5
2579.22,917.5
2580.52,943.5
2581.81,949
2583.11,839.5
2584.41,907
2585.71,838.5
2587.01,887
2588.3,903
2589.6,930
2590.89,824
2592.18,915
2593.48,871.5
2594.77,869.5
2596.06,870.5
2597.35,841.5
2598.64,879
2599.93,887
2601.22,853
2602.51,826.5
2603.8,818.5
2605.09,827
2606.37,898.5
2607.66,827.5
2608.94,847.5
2610.23,795.5
2611.51,827.5
2612.8,826
2614.08,827.5
2615.36,807.5
2616.64,767.5
2617.92,826.5
2619.2,792.5
2620.48,774
2621.76,807.5
2623.04,791
2624.31,798
2625.59,753.5
2626.87,767.5
2628.14,738.5
2629.42,798.5
2630.69,780.5
2631.96,831.5
2633.23,794.5
2634.51,787.5
2635.78,732
2637.05,799.5
2638.32,762
2639.59,812
2640.86,745.5
2642.12,777
2643.39,761.5
2644.66,778
2645.92,760.5
2647.19,772.5
2648.45,776.5
2649.72,777
2650.98,724
2652.24,732
2653.51,728
2654.77,747
2656.03,754
2657.29,766
2658.55,729
2659.81,726.5
2661.07,709
2662.32,707
2663.58,762
2664.84,751
2666.09,666
2667.35,712.5
2668.6,693
2669.86,654
2671.11,740
2672.36,664.5
2673.61,709
2674.86,705.5
2676.11,704.5
2677.36,650
2678.61,699
2679.86,665
2681.11,713.5
2682.36,686.5
2683.6,597.5
2684.85,671.5
2686.1,677.5
2687.34,689
2688.59,671
2689.83,669
2691.07,656.5
2692.31,674
2693.56,659.5
2694.8,619
2696.04,684
2697.28,679.5
2698.52,601.5
2699.75,689.5
2700.99,643
2702.23,657
2703.47,658
2704.7,654.5
2705.94,700
2707.17,658.5
2708.41,661
2709.64,647.5
2710.87,661
2712.11,597.5
2713.34,646
2714.57,631
2715.8,649
2717.03,607
2718.26,624.5
2719.49,612
2720.71,663.5
2721.94,669.5
2723.17,659.5
2724.39,629
2725.62,638.5
2726.85,639
2728.07,666.5
2729.29,638.5
2730.52,611
2731.74,611.5
2732.96,635
2734.18,616.5
2735.4,571
2736.62,591
2737.84,576
2739.06,614
2740.28,620.5
2741.5,575.5
2742.71,588.5
2743.93,583.5
2745.15,578.5
2746.36,515.5
2747.57,645
2748.79,561.5
2750,546.5
2751.21,583
2752.43,550.5
2753.64,514
2754.85,572
2756.06,538
2757.27,552
2758.48,555
2759.69,546.5
2760.89,538.5
2762.1,597.5
2763.31,572
2764.52,528
2765.72,552
2766.93,524
2768.13,506
2769.33,546.5
2770.54,487.5
2771.74,515.5
2772.94,501.5
2774.14,521
2775.34,531.5
2776.54,574.5
2777.74,537
2778.94,515.5
2780.14,545
2781.34,512
2782.54,464
2783.73,517
2784.93,504.5
2786.12,499.5
2787.32,486
2788.51,506
2789.71,501.5
2790.9,489
2792.09,501
2793.28,453.5
2794.47,511.5
2795.67,505
2796.86,514
2798.05,519.5
2799.23,485.5
2800.42,522
2801.61,466.5
2802.8,483
2803.98,453
2805.17,506
2806.36,498.5
2807.54,435
2808.73,477
2809.91,458
2811.09,461.5
2812.27,409
2813.46,505
2814.64,477.5
2815.82,435
2817,476
2818.18,464.5
2819.36,437
2820.54,439
2821.71,474.5
2822.89,467
2824.07,448.5
2825.25,486
2826.42,487
2827.6,477
2828.77,425.5
2829.94,401.5
2831.12,445.5
2832.29,454.5
2833.46,464
2834.64,428
2835.81,510.5
2836.98,486
2838.15,440.5
2839.32,447
2840.49,474
2841.65,461.5
2842.82,454
2843.99,452
2845.16,449.5
2846.32,462
2847.49,472.5
2848.65,482
2849.82,468.5
2850.98,459
2852.14,505
2853.31,410.5
2854.47,393.5
2855.63,445.5
2856.79,464
2857.95,437
2859.11,466
2860.27,456.5
2861.43,458
2862.59,433
2863.75,421
2864.9,419.5
2866.06,487
2867.22,449.5
2868.37,425
2869.53,445.5
2870.68,378.5
2871.83,425
2872.99,477.5
2874.14,464
2875.29,491
2876.44,432
2877.59,410.5
2878.75,434.5
2879.9,440
2881.04,443
2882.19,424
2883.34,488.5
2884.49,472.5
2885.64,451
2886.78,460.5
2887.93,476.5
2889.08,428.5
2890.22,424
2891.37,423
2892.51,499
2893.65,490
2894.8,488.5
2895.94,468.5
2897.08,446
2898.22,494
2899.36,453.5
2900.5,493
2901.64,469.5
2902.78,464.5
2903.92,460.5
2905.06,498
2906.19,479
2907.33,424
2908.47,471
2909.6,490
2910.74,443
2911.87,497
2913.01,471.5
2914.14,493
2915.28,477.5
2916.41,458
2917.54,514
2918.67,518.5
2919.8,453
2920.93,533
2922.06,486
2923.19,557
2924.32,568.5
2925.45,515.5
2926.58,549.5
2927.71,574.5
2928.83,568
2929.96,575
2931.08,610
2932.21,608.5
2933.33,666
2934.46,713.5
2935.58,682
2936.71,716
2937.83,773
2938.95,813
2940.07,877.5
2941.19,825.5
2942.31,833.5
2943.43,839.5
2944.55,787.5
2945.67,772.5
2946.79,792
2947.91,751
2949.03,709.5
2950.14,697
2951.26,633
2952.38,637
2953.49,612
2954.61,531
2955.72,493
2956.83,504.5
2957.95,479
2959.06,477.5
2960.17,483.5
2961.28,459
2962.4,458.5
2963.51,397.5
2964.62,422.5
2965.73,387.5
2966.84,385
2967.94,445.5
2969.05,393
2970.16,390
2971.27,385
2972.37,374
2973.48,331
2974.59,421.5
2975.69,341
2976.79,404
2977.9,336.5
2979,343.5
2980.11,338
2981.21,315
2982.31,340.5
2983.41,351.5
2984.51,312.5
2985.61,365
2986.71,343
2987.81,319.5
2988.91,354
2990.01,341.5
2991.11,299
2992.21,311
2993.3,335.5
2994.4,375.5
2995.5,356.5
2996.59,328.5
2997.69,314
2998.78,374
2999.87,312
3000.97,336
3002.06,322.5
3003.15,280
3004.25,353.5
3005.34,317.5
3006.43,346
3007.52,306
3008.61,315.5
3009.7,358
3010.79,330
3011.88,341.5
3012.96,312.5
3014.05,308.5
3015.14,327.5
3016.23,278.5
3017.31,260
3018.4,312
3019.48,304.5
3020.57,295
3021.65,338
3022.74,291
3023.82,344.5
3024.9,339
3025.98,325.5
3027.06,348.5
3028.15,320
3029.23,322
3030.31,351.5
3031.39,338.5
3032.47,343.5
3033.54,284.5
3034.62,319
3035.7,251.5
3036.78,288.5
3037.86,311
3038.93,329
3040.01,246
3041.08,284
3042.16,230
3043.23,254.5
3044.31,320.5
3045.38,338
