À­ÂüÎ»ÒÆ,Count
1313.76,16483
1315.82,18649
1317.89,20681.5
1319.95,21944
1322.01,22459
1324.06,21788.5
1326.12,20201
1328.17,18199.5
1330.23,16345.5
1332.28,14501.5
1334.33,13206.5
1336.38,12095.5
1338.43,11604.5
1340.47,11097
1342.52,10871.5
1344.56,10742
1346.61,10663.5
1348.65,10606
1350.69,10944.5
1352.72,11230.5
1354.76,11673
1356.8,12082.5
1358.83,12835
1360.86,13715.5
1362.9,14482
1364.93,15152.5
1366.95,15739.5
1368.98,15565
1371.01,15221.5
1373.03,14456.5
1375.06,13536
1377.08,12622
1379.1,11850.5
1381.12,11157.5
1383.14,10659.5
1385.15,10167
1387.17,9922
1389.18,9682
1391.2,9609
1393.21,9365
1395.22,9343.5
1397.23,9133.5
1399.23,9142
1401.24,9008
1403.24,8989
1405.25,8962
1407.25,8899
1409.25,8733
1411.25,8759
1413.25,8679.5
1415.24,8835.5
1417.24,8831.5
1419.23,8816.5
1421.22,9035.5
1423.22,8957
1425.21,8985
1427.2,9071.5
1429.18,9203
1431.17,9088.5
1433.15,9179
1435.14,9198
1437.12,9201
1439.1,9184
1441.08,9273.5
1443.06,9235
1445.03,9091.5
1447.01,9017.5
1448.98,8814
1450.96,8640.5
1452.93,8440
1454.9,8393
1456.87,8292
1458.84,8095.5
1460.8,8067
1462.77,7948.5
1464.73,7902.5
1466.7,7791.5
1468.66,7740
1470.62,7717
1472.58,7664.5
1474.53,7555.5
1476.49,7561
1478.44,7560
1480.4,7435
1482.35,7532.5
1484.3,7417
1486.25,7500.5
1488.2,7396.5
1490.15,7417
1492.09,7507
1494.04,7628.5
1495.98,7704.5
1497.92,7863.5
1499.86,7919
1501.8,8013
1503.74,8167.5
1505.68,8200.5
1507.61,8314.5
1509.55,8169.5
1511.48,8146.5
1513.41,7998
1515.35,7948.5
1517.27,7564.5
1519.2,7373.5
1521.13,7346.5
1523.06,7225.5
1524.98,7140.5
1526.9,7259
1528.83,7195
1530.75,7152
1532.67,7215
1534.58,7155
1536.5,7222.5
1538.42,7359
1540.33,7678
1542.24,7790
1544.16,8098
1546.07,8601.5
1547.98,9250
1549.88,9799.5
1551.79,10522.5
1553.7,11032
1555.6,11339
1557.5,11429.5
1559.41,11171.5
1561.31,10914
1563.21,10316.5
1565.11,9744
1567,9171
1568.9,8729.5
1570.79,8268.5
1572.69,7923
1574.58,7648.5
1576.47,7490
1578.36,7446.5
1580.25,7383.5
1582.14,7360
1584.02,7439.5
1585.91,7428
1587.79,7639
1589.67,7956.5
1591.55,8278
1593.43,9028.5
1595.31,9897.5
1597.19,11101.5
1599.07,12477
1600.94,13879.5
1602.82,15127.5
1604.69,15886
1606.56,16518
1608.43,16662.5
1610.3,16380
1612.17,15996.5
1614.04,15049
1615.9,14302
1617.77,12927
1619.63,11711
1621.49,10460.5
1623.35,9543.5
1625.21,8854.5
1627.07,8552.5
1628.93,8496.5
1630.78,8726.5
1632.64,9188.5
1634.49,9844.5
1636.34,10750
1638.2,11872
1640.05,12828.5
1641.89,13439
1643.74,13738
1645.59,13772
1647.43,13364
1649.28,12499.5
1651.12,11657.5
1652.96,10666
1654.8,9836.5
1656.64,8895
1658.48,8102
1660.32,7344
1662.15,6990.5
1663.99,6642
1665.82,6279
1667.66,6181
1669.49,6050.5
1671.32,5881
1673.15,5856.5
1674.97,5854.5
1676.8,5719
1678.63,5666.5
1680.45,5516
1682.27,5642.5
1684.1,5516.5
1685.92,5497.5
1687.74,5478.5
1689.55,5412.5
1691.37,5450.5
1693.19,5387.5
1695,5349.5
1696.82,5339
1698.63,5219
1700.44,5249.5
1702.25,5280.5
1704.06,5217
1705.87,5262
1707.68,5259
1709.48,5206.5
1711.29,5170.5
1713.09,5219
1714.89,5224
1716.7,5080
1718.5,5147.5
1720.29,5042.5
1722.09,4972.5
1723.89,5044.5
1725.69,5037
1727.48,4977.5
1729.27,5012.5
1731.07,4939
1732.86,4946
1734.65,4871
1736.44,4811
1738.22,4805
1740.01,4781.5
1741.8,4747
1743.58,4727.5
1745.36,4672
1747.15,4703
1748.93,4691.5
1750.71,4687
1752.49,4695
1754.26,4657.5
1756.04,4707
1757.82,4649.5
1759.59,4588.5
1761.36,4601
1763.14,4591.5
1764.91,4557
1766.68,4608
1768.45,4436.5
1770.21,4524.5
1771.98,4466.5
1773.75,4479.5
1775.51,4472
1777.27,4460
1779.03,4389.5
1780.8,4441.5
1782.56,4340
1784.31,4332
1786.07,4379
1787.83,4327.5
1789.59,4371
1791.34,4320
1793.09,4262
1794.85,4329
1796.6,4276.5
1798.35,4356
1800.1,4299.5
1801.84,4241.5
1803.59,4237.5
1805.34,4365.5
1807.08,4256
1808.83,4233.5
1810.57,4194
1812.31,4320
1814.05,4233.5
1815.79,4289
1817.53,4267
1819.26,4267
1821,4225
1822.74,4212
1824.47,4192
1826.2,4209
1827.93,4186.5
1829.66,4207
1831.39,4148
1833.12,4126
1834.85,4244.5
1836.58,4182.5
1838.3,4157
1840.03,4160.5
1841.75,4097.5
1843.47,4082.5
1845.19,4076
1846.91,4172
1848.63,4100
1850.35,4038
1852.07,4063.5
1853.78,4011
1855.5,4045
1857.21,3940.5
1858.92,3913
1860.64,3957
1862.35,3963
1864.06,3889
1865.76,3924
1867.47,3875
1869.18,3848.5
1870.88,3837.5
1872.59,3773.5
1874.29,3812
1875.99,3739.5
1877.69,3690.5
1879.39,3740.5
1881.09,3722
1882.79,3819.5
1884.49,3712.5
1886.18,3700
1887.88,3676
1889.57,3574
1891.26,3647.5
1892.96,3625
1894.65,3597
1896.34,3541.5
1898.03,3560.5
1899.71,3560.5
1901.4,3541
1903.09,3517.5
1904.77,3559
1906.45,3521
1908.14,3492
1909.82,3502.5
1911.5,3486.5
1913.18,3416.5
1914.86,3400
1916.53,3429.5
1918.21,3407.5
1919.88,3369
1921.56,3372
1923.23,3314
1924.9,3389
1926.58,3380
1928.25,3309
1929.92,3284.5
1931.58,3342
1933.25,3267
1934.92,3275
1936.58,3307.5
1938.25,3272.5
1939.91,3203.5
1941.57,3252
1943.23,3267
1944.89,3218.5
1946.55,3252
1948.21,3195.5
1949.87,3245
1951.52,3165.5
1953.18,3186
1954.83,3208
1956.49,3193
1958.14,3186
1959.79,3151.5
1961.44,3131
1963.09,3140.5
1964.74,3148.5
1966.38,3143
1968.03,3089
1969.67,3106
1971.32,3108
1972.96,3129
1974.6,3172.5
1976.24,3101.5
1977.89,3094
1979.52,3031
1981.16,3094.5
1982.8,3011
1984.44,3036.5
1986.07,2972
1987.71,3002
1989.34,3085
1990.97,2992
1992.6,2985.5
1994.23,2973
1995.86,2911.5
1997.49,2953
1999.12,3007.5
2000.74,2938.5
2002.37,2945.5
2003.99,2932
2005.62,2923.5
2007.24,2895
2008.86,2929
2010.48,2895.5
2012.1,2853
2013.72,2851.5
2015.34,2878
2016.96,2851
2018.57,2784
2020.19,2813
2021.8,2794.5
2023.41,2767.5
2025.02,2774
2026.64,2723
2028.25,2793
2029.85,2740.5
2031.46,2680
2033.07,2672
2034.68,2724.5
2036.28,2580.5
2037.89,2684.5
2039.49,2652
2041.09,2638
2042.69,2646.5
2044.29,2637
2045.89,2622
2047.49,2615.5
2049.09,2599.5
2050.69,2568.5
2052.28,2642
2053.88,2620.5
2055.47,2552
2057.06,2597
2058.65,2607
2060.25,2561.5
2061.84,2515.5
2063.42,2602
2065.01,2517
2066.6,2532.5
2068.19,2502
2069.77,2511.5
2071.36,2454
2072.94,2495.5
2074.52,2498
2076.1,2493
2077.68,2483.5
2079.26,2506.5
2080.84,2479.5
2082.42,2470
2084,2509
2085.57,2483.5
2087.15,2469
2088.72,2498.5
2090.3,2507.5
2091.87,2510.5
2093.44,2466.5
2095.01,2415
2096.58,2526.5
2098.15,2487
2099.72,2436.5
2101.28,2428.5
2102.85,2381.5
2104.41,2440
2105.98,2390.5
2107.54,2373
2109.1,2400.5
2110.66,2371.5
2112.22,2362
2113.78,2334
2115.34,2369
2116.9,2377.5
2118.46,2352.5
2120.01,2382.5
2121.57,2356
2123.12,2274.5
2124.67,2304.5
2126.23,2296
2127.78,2330
2129.33,2299
2130.88,2277
2132.43,2324
2133.97,2301
2135.52,2229
2137.07,2231.5
2138.61,2312.5
2140.16,2223.5
2141.7,2265.5
2143.24,2242.5
2144.78,2209
2146.32,2223
2147.86,2196.5
2149.4,2202.5
2150.94,2257.5
2152.48,2241.5
2154.01,2175.5
2155.55,2164.5
2157.08,2220
2158.61,2153.5
2160.15,2155
2161.68,2127.5
2163.21,2102
2164.74,2116
2166.27,2091
2167.8,2069
2169.32,2091.5
2170.85,2109
2172.37,2113.5
2173.9,2125.5
2175.42,2065
2176.94,2112.5
2178.47,2104
2179.99,2053
2181.51,2063
2183.03,2031
2184.54,2049
2186.06,2026.5
2187.58,2039
2189.09,2029.5
2190.61,2031
2192.12,1990.5
2193.64,1995
2195.15,1991
2196.66,1960
2198.17,2024.5
2199.68,1989.5
2201.19,2016.5
2202.7,1999
2204.2,1993.5
2205.71,1912.5
2207.21,1992.5
2208.72,1990.5
2210.22,2021.5
2211.72,1916
2213.23,1983.5
2214.73,1930
2216.23,1946.5
2217.73,1952
2219.23,1870
2220.72,1904.5
2222.22,1903.5
2223.71,1863
2225.21,1847
2226.7,1883.5
2228.2,1819.5
2229.69,1759.5
2231.18,1815
2232.67,1852
2234.16,1879
2235.65,1895.5
2237.14,1883
2238.63,1866
2240.11,1854.5
2241.6,1812
2243.08,1783.5
2244.57,1789
2246.05,1798.5
2247.53,1760.5
2249.01,1788
2250.49,1821
2251.97,1764.5
2253.45,1800
2254.93,1805
2256.41,1785
2257.88,1774
2259.36,1793
2260.83,1755.5
2262.31,1788
2263.78,1704.5
2265.25,1724
2266.72,1755
2268.19,1734.5
2269.66,1697.5
2271.13,1738
2272.6,1700
2274.07,1714.5
2275.53,1701
2277,1682
2278.46,1702
2279.93,1630.5
2281.39,1681.5
2282.85,1631.5
2284.31,1650
2285.77,1648.5
2287.23,1651.5
2288.69,1671
2290.15,1663
2291.61,1690.5
2293.06,1584.5
2294.52,1639.5
2295.97,1569.5
2297.43,1590
2298.88,1627.5
2300.33,1617
2301.78,1581.5
2303.24,1555.5
2304.69,1575
2306.13,1590.5
2307.58,1579
2309.03,1628.5
2310.48,1589.5
2311.92,1544
2313.37,1561.5
2314.81,1588
2316.25,1529
2317.7,1595.5
2319.14,1552
2320.58,1541
2322.02,1486
2323.46,1541
2324.9,1579
2326.34,1553
2327.77,1550
2329.21,1541
2330.64,1496
2332.08,1566.5
2333.51,1507.5
2334.94,1538.5
2336.38,1539.5
2337.81,1510.5
2339.24,1518
2340.67,1525
2342.1,1506
2343.53,1511.5
2344.95,1484.5
2346.38,1475.5
2347.81,1483
2349.23,1534.5
2350.65,1533
2352.08,1487.5
2353.5,1491.5
2354.92,1508
2356.34,1436
2357.76,1483.5
2359.18,1533.5
2360.6,1535.5
2362.02,1500.5
2363.44,1449.5
2364.85,1470
2366.27,1477.5
2367.68,1426.5
2369.1,1442
2370.51,1462
2371.92,1413
2373.33,1430.5
2374.74,1467
2376.15,1456.5
2377.56,1418.5
2378.97,1374
2380.38,1436
2381.79,1410.5
2383.19,1459
2384.6,1400
2386,1397
2387.41,1429.5
2388.81,1378.5
2390.21,1421
2391.61,1403.5
2393.01,1399.5
2394.41,1406.5
2395.81,1420.5
2397.21,1297.5
2398.61,1367.5
2400.01,1370
2401.4,1378.5
2402.8,1361
2404.19,1349
2405.59,1319
2406.98,1365
2408.37,1351
2409.76,1349
2411.15,1384
2412.54,1343.5
2413.93,1347
2415.32,1323
2416.71,1304.5
2418.1,1327
2419.48,1332.5
2420.87,1316.5
2422.25,1308.5
2423.64,1285.5
2425.02,1311
2426.4,1257
2427.78,1267.5
2429.16,1279
2430.54,1258.5
2431.92,1203.5
2433.3,1256.5
2434.68,1279
2436.06,1267.5
2437.43,1247.5
2438.81,1281.5
2440.18,1262.5
2441.56,1290.5
2442.93,1262.5
2444.3,1224
2445.68,1283
2447.05,1313.5
2448.42,1284.5
2449.79,1296
2451.16,1237.5
2452.52,1289.5
2453.89,1283.5
2455.26,1289.5
2456.62,1261
2457.99,1248
2459.35,1297.5
2460.72,1240
2462.08,1282.5
2463.44,1223.5
2464.81,1308.5
2466.17,1248.5
2467.53,1232
2468.89,1226.5
2470.24,1218.5
2471.6,1211.5
2472.96,1241
2474.32,1226.5
2475.67,1239.5
2477.03,1222.5
2478.38,1203.5
2479.73,1240
2481.09,1203
2482.44,1186
2483.79,1179
2485.14,1176.5
2486.49,1207
2487.84,1191.5
2489.19,1172.5
2490.54,1201
2491.88,1189
2493.23,1113
2494.57,1151
2495.92,1178
2497.26,1117.5
2498.61,1189.5
2499.95,1127
2501.29,1149
2502.63,1161.5
2503.97,1233
2505.31,1132.5
2506.65,1117
2507.99,1120
2509.33,1124
2510.66,1159
2512,1114.5
2513.34,1104.5
2514.67,1066
2516.01,1109
2517.34,1099.5
2518.67,1093
2520,1114.5
2521.33,1086
2522.66,1090
2523.99,1061
2525.32,1115.5
2526.65,1055.5
2527.98,1110.5
2529.31,1051.5
2530.63,1121
2531.96,1031
2533.28,1068.5
2534.61,1047
2535.93,1078
2537.25,1075.5
2538.58,1039
2539.9,1055.5
2541.22,1035.5
2542.54,1057
2543.86,1081
2545.18,1003
2546.49,1071.5
2547.81,1027.5
2549.13,1061.5
2550.44,1028.5
2551.76,1056.5
2553.07,1036.5
2554.39,1005.5
2555.7,999
2557.01,1023
2558.32,1001.5
2559.63,986.5
2560.94,1036.5
2562.25,999
2563.56,961
2564.87,930
2566.18,982.5
2567.49,1011
2568.79,961
2570.1,950.5
2571.4,1043.5
2572.71,964
2574.01,953
2575.31,964
2576.61,980.5
2577.92,951.5
2579.22,924.5
2580.52,953
2581.81,941
2583.11,930
2584.41,951.5
2585.71,923
2587.01,939.5
2588.3,947.5
2589.6,959.5
2590.89,920.5
2592.18,930.5
2593.48,933
2594.77,918
2596.06,909
2597.35,915
2598.64,849
2599.93,923.5
2601.22,900.5
2602.51,896
2603.8,884.5
2605.09,894
2606.37,872
2607.66,868
2608.94,896
2610.23,880.5
2611.51,832
2612.8,869.5
2614.08,871
2615.36,859
2616.64,852
2617.92,848.5
2619.2,903.5
2620.48,860
2621.76,821
2623.04,857.5
2624.31,872
2625.59,871
2626.87,857.5
2628.14,848
2629.42,863
2630.69,864
2631.96,829.5
2633.23,883
2634.51,812.5
2635.78,821
2637.05,865.5
2638.32,789
2639.59,785
2640.86,787.5
2642.12,893.5
2643.39,798.5
2644.66,813
2645.92,816
2647.19,816.5
2648.45,800
2649.72,818
2650.98,831.5
2652.24,804
2653.51,760.5
2654.77,803.5
2656.03,779
2657.29,778
2658.55,782
2659.81,783
2661.07,743.5
2662.32,739.5
2663.58,779
2664.84,774
2666.09,799.5
2667.35,815.5
2668.6,768.5
2669.86,752.5
2671.11,776.5
2672.36,762.5
2673.61,791.5
2674.86,768.5
2676.11,720.5
2677.36,797
2678.61,747
2679.86,720
2681.11,819.5
2682.36,749.5
2683.6,719
2684.85,775
2686.1,775
2687.34,771.5
2688.59,749.5
2689.83,736
2691.07,742
2692.31,721.5
2693.56,724
2694.8,766
2696.04,698.5
2697.28,758
2698.52,728
2699.75,716
2700.99,739
2702.23,720
2703.47,720.5
2704.7,731.5
2705.94,709.5
2707.17,709
2708.41,726
2709.64,753.5
2710.87,731
2712.11,712
2713.34,748.5
2714.57,707
2715.8,693
2717.03,705
2718.26,667.5
2719.49,705.5
2720.71,714.5
2721.94,725.5
2723.17,691.5
2724.39,742
2725.62,714.5
2726.85,709
2728.07,673
2729.29,668
2730.52,677
2731.74,649
2732.96,707
2734.18,694.5
2735.4,632.5
2736.62,712
2737.84,647.5
2739.06,669
2740.28,726.5
2741.5,629
2742.71,657
2743.93,643
2745.15,640.5
2746.36,636
2747.57,668
2748.79,622
2750,629.5
2751.21,655.5
2752.43,647
2753.64,641
2754.85,635.5
2756.06,640.5
2757.27,641
2758.48,668
2759.69,627.5
2760.89,634.5
2762.1,589.5
2763.31,635
2764.52,666.5
2765.72,592
2766.93,611
2768.13,616.5
2769.33,605.5
2770.54,652.5
2771.74,610
2772.94,580
2774.14,588.5
2775.34,556
2776.54,589.5
2777.74,576.5
2778.94,554.5
2780.14,611.5
2781.34,573.5
2782.54,593.5
2783.73,596
2784.93,614.5
2786.12,588
2787.32,560
2788.51,570.5
2789.71,581.5
2790.9,564
2792.09,548
2793.28,617
2794.47,580
2795.67,560
2796.86,575
2798.05,539.5
2799.23,589.5
2800.42,564
2801.61,556
2802.8,553
2803.98,545
2805.17,607
2806.36,488
2807.54,554.5
2808.73,583
2809.91,541
2811.09,582.5
2812.27,603.5
2813.46,541
2814.64,580.5
2815.82,590
2817,526.5
2818.18,487.5
2819.36,541.5
2820.54,502
2821.71,527.5
2822.89,589.5
2824.07,518
2825.25,554.5
2826.42,523.5
2827.6,495.5
2828.77,526
2829.94,553.5
2831.12,557
2832.29,541
2833.46,542
2834.64,460.5
2835.81,497.5
2836.98,552
2838.15,573
2839.32,541
2840.49,574.5
2841.65,556.5
2842.82,544
2843.99,548
2845.16,553
2846.32,553.5
2847.49,475
2848.65,491
2849.82,510.5
2850.98,537
2852.14,543.5
2853.31,519.5
2854.47,483.5
2855.63,528.5
2856.79,523
2857.95,479.5
2859.11,546.5
2860.27,509
2861.43,509
2862.59,528
2863.75,514
2864.9,531.5
2866.06,514.5
2867.22,546.5
2868.37,491
2869.53,520
2870.68,503.5
2871.83,541.5
2872.99,501
2874.14,448
2875.29,504
2876.44,517
2877.59,521
2878.75,521.5
2879.9,551.5
2881.04,512
2882.19,534.5
2883.34,488
2884.49,479
2885.64,507.5
2886.78,575
2887.93,532
2889.08,563
2890.22,532.5
2891.37,513
2892.51,553.5
2893.65,538
2894.8,516
2895.94,538.5
2897.08,532
2898.22,569.5
2899.36,515.5
2900.5,507.5
2901.64,538.5
2902.78,551
2903.92,537
2905.06,545
2906.19,506
2907.33,544.5
2908.47,544
2909.6,530.5
2910.74,523.5
2911.87,562.5
2913.01,541.5
2914.14,520.5
2915.28,553
2916.41,587.5
2917.54,511.5
2918.67,545
2919.8,580
2920.93,581
2922.06,625.5
2923.19,612
2924.32,581
2925.45,556
2926.58,628.5
2927.71,610
2928.83,608.5
2929.96,682
2931.08,675
2932.21,693
2933.33,756.5
2934.46,752
2935.58,739
2936.71,787.5
2937.83,822.5
2938.95,891
2940.07,880.5
2941.19,861.5
2942.31,888.5
2943.43,831
2944.55,926
2945.67,824.5
2946.79,802
2947.91,797
2949.03,832
2950.14,734
2951.26,740.5
2952.38,678
2953.49,628.5
2954.61,604.5
2955.72,602
2956.83,554.5
2957.95,593.5
2959.06,557
2960.17,556
2961.28,488.5
2962.4,503.5
2963.51,499.5
2964.62,445.5
2965.73,462
2966.84,456.5
2967.94,468.5
2969.05,480.5
2970.16,428
2971.27,446.5
2972.37,457.5
2973.48,436
2974.59,457.5
2975.69,457.5
2976.79,435
2977.9,445.5
2979,438.5
2980.11,460
2981.21,437.5
2982.31,417.5
2983.41,381
2984.51,395
2985.61,428.5
2986.71,415.5
2987.81,476.5
2988.91,415
2990.01,428
2991.11,475
2992.21,397
2993.3,389
2994.4,433.5
2995.5,400
2996.59,390
2997.69,392
2998.78,411.5
2999.87,402.5
3000.97,446
3002.06,414
3003.15,435
3004.25,398.5
3005.34,403
3006.43,425.5
3007.52,413.5
3008.61,410.5
3009.7,409
3010.79,423
3011.88,418.5
3012.96,405.5
3014.05,401
3015.14,400
3016.23,385
3017.31,389
3018.4,403.5
3019.48,386
3020.57,358
3021.65,433.5
3022.74,451
3023.82,403.5
3024.9,409.5
3025.98,450
3027.06,428
3028.15,362
3029.23,377
3030.31,430
3031.39,428
3032.47,440
3033.54,417.5
3034.62,373
3035.7,346
3036.78,371.5
3037.86,348.5
3038.93,338
3040.01,374.5
3041.08,367.5
3042.16,366
3043.23,345
3044.31,344
3045.38,359
3046.45,339.5
3047.53,402
3048.6,348.5
3049.67,361
3050.74,357
