À­ÂüÎ»ÒÆ,Count
1725.69,5694
1727.48,5715.5
1729.27,5738
1731.07,5735.5
1732.86,5645
1734.65,5609
1736.44,5547
1738.22,5460
1740.01,5437.5
1741.8,5422
1743.58,5403
1745.36,5292.5
1747.15,5320.5
1748.93,5368
1750.71,5326.5
1752.49,5375
1754.26,5387
1756.04,5339
1757.82,5304.5
1759.59,5310
1761.36,5244
1763.14,5245.5
1764.91,5147.5
1766.68,5253
1768.45,5102
1770.21,5133.5
1771.98,5087
1773.75,5149
1775.51,5116.5
1777.27,5062.5
1779.03,5030.5
1780.8,5052
1782.56,5029
1784.31,4971
1786.07,5010
1787.83,4952.5
1789.59,4936
1791.34,4940
1793.09,4931
1794.85,4872.5
1796.6,4900
1798.35,4833.5
1800.1,4941.5
1801.84,4768
1803.59,4921
1805.34,4865.5
1807.08,4877
1808.83,4832
1810.57,4902.5
1812.31,4907.5
1814.05,4788
1815.79,4849
1817.53,4836.5
1819.26,4836.5
1821,4769.5
1822.74,4771.5
1824.47,4797.5
1826.2,4812.5
1827.93,4822
1829.66,4816.5
1831.39,4728.5
1833.12,4748.5
1834.85,4752
1836.58,4720.5
1838.3,4803
1840.03,4719
1841.75,4720.5
1843.47,4722
1845.19,4698
1846.91,4688.5
1848.63,4706
1850.35,4533.5
1852.07,4630.5
1853.78,4597
1855.5,4556.5
1857.21,4397.5
1858.92,4511
1860.64,4500
1862.35,4482
1864.06,4384.5
1865.76,4377.5
1867.47,4413.5
1869.18,4390.5
1870.88,4307.5
1872.59,4311.5
1874.29,4264
1875.99,4205.5
1877.69,4179.5
1879.39,4225
1881.09,4244
1882.79,4221.5
1884.49,4197
1886.18,4087
1887.88,4115
1889.57,4058.5
1891.26,4054.5
1892.96,4049
1894.65,4031.5
1896.34,3980.5
1898.03,3932
1899.71,4053.5
1901.4,3957
1903.09,3970.5
1904.77,3903.5
1906.45,3941.5
1908.14,3885
1909.82,3843
1911.5,3928
1913.18,3834.5
1914.86,3813.5
1916.53,3859
1918.21,3798.5
1919.88,3804
1921.56,3827
1923.23,3777
1924.9,3757
1926.58,3729
1928.25,3703.5
1929.92,3744.5
1931.58,3768
1933.25,3788.5
1934.92,3682
1936.58,3693.5
1938.25,3672.5
1939.91,3700.5
1941.57,3650
1943.23,3676
1944.89,3677.5
1946.55,3637
1948.21,3651
1949.87,3668
1951.52,3592.5
1953.18,3650.5
1954.83,3579
1956.49,3620
1958.14,3579.5
1959.79,3532
1961.44,3546.5
1963.09,3501
1964.74,3498
1966.38,3539
1968.03,3488
1969.67,3523
1971.32,3435.5
1972.96,3489
1974.6,3459
1976.24,3416
1977.89,3439
1979.52,3424.5
1981.16,3445
1982.8,3391.5
1984.44,3397.5
1986.07,3460
1987.71,3363
1989.34,3347.5
1990.97,3367.5
1992.6,3362.5
1994.23,3339.5
1995.86,3397.5
1997.49,3307.5
1999.12,3324.5
2000.74,3322
2002.37,3287.5
2003.99,3302
2005.62,3256.5
2007.24,3260.5
2008.86,3292.5
2010.48,3266.5
2012.1,3306.5
2013.72,3245.5
2015.34,3228
2016.96,3264
2018.57,3275
2020.19,3219
2021.8,3178
2023.41,3141.5
2025.02,3147
2026.64,3106.5
2028.25,3061
2029.85,3082.5
2031.46,3071.5
2033.07,3011
2034.68,2939
2036.28,3049
2037.89,3050.5
2039.49,2985.5
2041.09,3050
2042.69,2953.5
2044.29,2957.5
2045.89,2931
2047.49,2899.5
2049.09,2934.5
2050.69,2906.5
2052.28,2924
2053.88,2840
2055.47,2878
2057.06,2885.5
2058.65,2892.5
2060.25,2805
2061.84,2840
2063.42,2882
2065.01,2875
2066.6,2895
2068.19,2805.5
2069.77,2871.5
2071.36,2789
2072.94,2838.5
2074.52,2802.5
2076.1,2782.5
2077.68,2804
2079.26,2799
2080.84,2785
2082.42,2735
2084,2774.5
2085.57,2772.5
2087.15,2738
2088.72,2743.5
2090.3,2748.5
2091.87,2723.5
2093.44,2738
2095.01,2715
2096.58,2682.5
2098.15,2770
2099.72,2731.5
2101.28,2675
2102.85,2628.5
2104.41,2710.5
2105.98,2649
2107.54,2669
2109.1,2654.5
2110.66,2618
2112.22,2655.5
2113.78,2579
2115.34,2584.5
2116.9,2557.5
2118.46,2568
2120.01,2578
2121.57,2563
2123.12,2592.5
2124.67,2570.5
2126.23,2610
2127.78,2542
2129.33,2546.5
2130.88,2530.5
2132.43,2582
2133.97,2455
2135.52,2465
2137.07,2496.5
2138.61,2477
2140.16,2439
2141.7,2475
2143.24,2445
2144.78,2456.5
2146.32,2456.5
2147.86,2410.5
2149.4,2479.5
2150.94,2437.5
2152.48,2468.5
2154.01,2444.5
2155.55,2377
2157.08,2373
2158.61,2334
2160.15,2402.5
2161.68,2331.5
2163.21,2265
2164.74,2289.5
2166.27,2343.5
2167.8,2299
2169.32,2305.5
2170.85,2302
2172.37,2283.5
2173.9,2295
2175.42,2293
2176.94,2266.5
2178.47,2306.5
2179.99,2225.5
2181.51,2277.5
2183.03,2258.5
2184.54,2257.5
2186.06,2215.5
2187.58,2207.5
2189.09,2186
2190.61,2161.5
2192.12,2217.5
2193.64,2218.5
2195.15,2209
2196.66,2184.5
2198.17,2183
2199.68,2211.5
2201.19,2168.5
2202.7,2193
2204.2,2180
2205.71,2159.5
2207.21,2092
2208.72,2175.5
2210.22,2133.5
2211.72,2099.5
2213.23,2148
2214.73,2132
2216.23,2090.5
2217.73,2064.5
2219.23,2152.5
2220.72,2096.5
2222.22,2037
2223.71,2043
2225.21,2027
2226.7,2008.5
2228.2,1953.5
2229.69,2026
2231.18,1988
2232.67,1998
2234.16,1977.5
2235.65,2055.5
2237.14,1986.5
2238.63,1979.5
2240.11,1968
2241.6,1948
2243.08,1978
2244.57,1916.5
2246.05,2001.5
2247.53,1883.5
2249.01,1959.5
2250.49,1936
2251.97,1907
2253.45,1946
2254.93,1934.5
2256.41,1954.5
2257.88,1907
2259.36,1910.5
2260.83,1883
2262.31,1889.5
2263.78,1878
2265.25,1823.5
2266.72,1893
2268.19,1877.5
2269.66,1837.5
2271.13,1785
2272.6,1832
2274.07,1797
2275.53,1832
2277,1803.5
2278.46,1771
2279.93,1781
2281.39,1812
2282.85,1757
2284.31,1748.5
2285.77,1747.5
2287.23,1762
2288.69,1774.5
2290.15,1760.5
2291.61,1780
2293.06,1759.5
2294.52,1713.5
2295.97,1730
2297.43,1713.5
2298.88,1709.5
2300.33,1728
2301.78,1691.5
2303.24,1725.5
2304.69,1691
2306.13,1628.5
2307.58,1690.5
2309.03,1688
2310.48,1645
2311.92,1670.5
2313.37,1677.5
2314.81,1656
2316.25,1691
2317.7,1646
2319.14,1646.5
2320.58,1675.5
2322.02,1620.5
2323.46,1670.5
2324.9,1653
2326.34,1666.5
2327.77,1655.5
2329.21,1647.5
2330.64,1578.5
2332.08,1622.5
2333.51,1582.5
2334.94,1622
2336.38,1596.5
2337.81,1627.5
2339.24,1619
2340.67,1568.5
2342.1,1626
2343.53,1614
2344.95,1594
2346.38,1606
2347.81,1547
2349.23,1541.5
2350.65,1568
2352.08,1535
2353.5,1559
2354.92,1580
2356.34,1552
2357.76,1542.5
2359.18,1539.5
2360.6,1568.5
2362.02,1533
2363.44,1514.5
2364.85,1534
2366.27,1552
2367.68,1525
2369.1,1542.5
2370.51,1497.5
2371.92,1515.5
2373.33,1514
2374.74,1495.5
2376.15,1505
2377.56,1490
2378.97,1494
2380.38,1471
2381.79,1458
2383.19,1531.5
2384.6,1541
2386,1473.5
2387.41,1452.5
2388.81,1478
2390.21,1488.5
2391.61,1491.5
2393.01,1460.5
2394.41,1425.5
2395.81,1464.5
2397.21,1412.5
2398.61,1408
2400.01,1383.5
2401.4,1457
2402.8,1424
2404.19,1430
2405.59,1461
2406.98,1391
2408.37,1388
2409.76,1450
2411.15,1384
2412.54,1420
2413.93,1370
2415.32,1341
2416.71,1383.5
2418.1,1361
2419.48,1329
2420.87,1339.5
2422.25,1386.5
2423.64,1325.5
2425.02,1329
2426.4,1320.5
2427.78,1332.5
2429.16,1322
2430.54,1356
2431.92,1284
2433.3,1351.5
2434.68,1294
2436.06,1325.5
2437.43,1322
2438.81,1307
2440.18,1268
2441.56,1333.5
2442.93,1366
2444.3,1305.5
2445.68,1287
2447.05,1284
2448.42,1328.5
2449.79,1300.5
2451.16,1287
2452.52,1296
2453.89,1276
2455.26,1257
2456.62,1284
2457.99,1259
2459.35,1277.5
2460.72,1283.5
2462.08,1261
2463.44,1299.5
2464.81,1299
2466.17,1207.5
2467.53,1205.5
2468.89,1251.5
2470.24,1284
2471.6,1229
2472.96,1262.5
2474.32,1244
2475.67,1264
2477.03,1225
2478.38,1256
2479.73,1256.5
2481.09,1230.5
2482.44,1243.5
2483.79,1206
2485.14,1219.5
2486.49,1223.5
2487.84,1217
2489.19,1163.5
2490.54,1206
2491.88,1206
2493.23,1152.5
2494.57,1219
2495.92,1146
2497.26,1161.5
2498.61,1186
2499.95,1116
2501.29,1142.5
2502.63,1128
2503.97,1167
2505.31,1096.5
2506.65,1112
2507.99,1164.5
2509.33,1119.5
2510.66,1132
2512,1111.5
2513.34,1089
2514.67,1074.5
2516.01,1123
2517.34,1118.5
2518.67,1079.5
2520,1043.5
2521.33,1075.5
2522.66,1023
2523.99,1083
2525.32,1074.5
2526.65,1093.5
2527.98,1066
2529.31,1059
2530.63,1083.5
2531.96,1098.5
2533.28,1031.5
2534.61,1058
2535.93,1042.5
2537.25,1075.5
2538.58,1015
2539.9,1048.5
2541.22,990.5
2542.54,1031.5
2543.86,1039.5
2545.18,1041.5
2546.49,974.5
2547.81,1043
2549.13,1049.5
2550.44,981
2551.76,995
2553.07,1012
2554.39,1023
2555.7,1007.5
2557.01,969
2558.32,948.5
2559.63,959
2560.94,975.5
2562.25,958.5
2563.56,943.5
2564.87,1000
2566.18,936.5
2567.49,946.5
2568.79,992
2570.1,880.5
2571.4,929
2572.71,982
2574.01,911
2575.31,883
2576.61,924.5
2577.92,920.5
2579.22,934
2580.52,917
2581.81,940.5
2583.11,881.5
2584.41,931.5
2585.71,945
2587.01,867
2588.3,910
2589.6,931.5
2590.89,871.5
2592.18,873.5
2593.48,853
2594.77,941.5
2596.06,871.5
2597.35,824.5
2598.64,863.5
2599.93,850.5
2601.22,868
2602.51,905.5
2603.8,846.5
2605.09,846.5
2606.37,846.5
2607.66,832
2608.94,831.5
2610.23,849.5
2611.51,826.5
2612.8,841.5
2614.08,833.5
2615.36,825
2616.64,886
2617.92,841
2619.2,802
2620.48,810.5
2621.76,798
2623.04,785
2624.31,766
2625.59,805
2626.87,805
2628.14,839.5
2629.42,798
2630.69,813
2631.96,826.5
2633.23,776.5
2634.51,767.5
2635.78,763
2637.05,732.5
2638.32,773.5
2639.59,751
2640.86,712.5
2642.12,763
2643.39,780.5
2644.66,779
2645.92,748
2647.19,737
2648.45,761.5
2649.72,732
2650.98,755.5
2652.24,783.5
2653.51,741.5
2654.77,751
2656.03,720
2657.29,718.5
2658.55,727
2659.81,742
2661.07,723
2662.32,696
2663.58,733.5
2664.84,743
2666.09,717.5
2667.35,705.5
2668.6,735.5
2669.86,670
2671.11,726.5
2672.36,703
2673.61,701.5
2674.86,752.5
2676.11,670
2677.36,650
2678.61,660.5
2679.86,710.5
2681.11,666
2682.36,741.5
2683.6,698.5
2684.85,688
2686.1,685.5
2687.34,662.5
2688.59,688
2689.83,679
2691.07,725.5
2692.31,685.5
2693.56,700
2694.8,680.5
2696.04,690.5
2697.28,651.5
2698.52,691.5
2699.75,652.5
2700.99,643.5
2702.23,688
2703.47,623.5
2704.7,656
2705.94,701.5
2707.17,630
2708.41,667.5
2709.64,680
2710.87,628.5
2712.11,616
2713.34,604
2714.57,655
2715.8,640.5
2717.03,675.5
2718.26,625.5
2719.49,656
2720.71,647.5
2721.94,654
2723.17,667.5
2724.39,645
2725.62,635
2726.85,655.5
2728.07,643.5
2729.29,560.5
2730.52,583
2731.74,584
2732.96,615.5
2734.18,573.5
2735.4,604.5
2736.62,593.5
2737.84,595.5
2739.06,645
2740.28,560
2741.5,595
2742.71,603
2743.93,573
2745.15,589.5
2746.36,623.5
2747.57,556
2748.79,604.5
2750,604.5
2751.21,606
2752.43,590
2753.64,557.5
2754.85,576
2756.06,511
2757.27,529
2758.48,587
2759.69,592
2760.89,524
2762.1,530.5
2763.31,522.5
2764.52,554.5
2765.72,574
2766.93,580
2768.13,544
2769.33,551.5
2770.54,533
2771.74,544.5
2772.94,499.5
2774.14,558.5
2775.34,532
2776.54,530
2777.74,469.5
2778.94,533
2780.14,488.5
2781.34,580
2782.54,485.5
2783.73,522
2784.93,499.5
2786.12,488.5
2787.32,488
2788.51,491.5
2789.71,489
2790.9,486
2792.09,515.5
2793.28,493.5
2794.47,510
2795.67,514
2796.86,514
2798.05,514.5
2799.23,497
2800.42,465
2801.61,560
2802.8,538.5
2803.98,479
2805.17,441
2806.36,479
2807.54,510.5
2808.73,483.5
2809.91,464.5
2811.09,430
2812.27,401
2813.46,467
2814.64,490
2815.82,492.5
2817,448.5
2818.18,495
2819.36,468
2820.54,460.5
2821.71,440
2822.89,452
2824.07,408
2825.25,438.5
2826.42,445.5
2827.6,462
2828.77,471.5
2829.94,441.5
2831.12,464.5
2832.29,418.5
2833.46,432.5
2834.64,463
2835.81,420
2836.98,464
2838.15,456
2839.32,457.5
2840.49,476.5
2841.65,409.5
2842.82,424.5
2843.99,433
2845.16,407.5
2846.32,476
2847.49,454
2848.65,456
2849.82,469.5
2850.98,467
2852.14,442.5
2853.31,429.5
2854.47,414
2855.63,464.5
2856.79,466.5
2857.95,438.5
2859.11,463
2860.27,428.5
2861.43,402.5
2862.59,453
2863.75,424.5
2864.9,441.5
2866.06,436.5
2867.22,427
2868.37,423
2869.53,461.5
2870.68,436
2871.83,405
2872.99,464.5
2874.14,412.5
2875.29,437.5
2876.44,429
2877.59,433.5
2878.75,454
2879.9,460.5
2881.04,432.5
2882.19,391.5
2883.34,469.5
2884.49,422.5
2885.64,367.5
2886.78,458
2887.93,427
2889.08,434.5
2890.22,457.5
2891.37,451
2892.51,450
2893.65,395.5
2894.8,450
2895.94,460.5
2897.08,487.5
2898.22,487
2899.36,515.5
2900.5,492.5
2901.64,496.5
2902.78,479
2903.92,438
2905.06,475.5
2906.19,476.5
2907.33,502.5
2908.47,415
2909.6,448.5
2910.74,460
2911.87,442
2913.01,487
2914.14,437.5
2915.28,457.5
2916.41,513
2917.54,485.5
2918.67,446.5
2919.8,475.5
2920.93,491
2922.06,512.5
2923.19,512.5
2924.32,526.5
2925.45,544
2926.58,572
2927.71,535
2928.83,575
2929.96,555
2931.08,623.5
2932.21,608.5
2933.33,676
2934.46,688
2935.58,693
2936.71,728.5
2937.83,782.5
2938.95,810
2940.07,882
2941.19,865.5
2942.31,828
2943.43,822.5
2944.55,838.5
2945.67,832
2946.79,764.5
2947.91,731
2949.03,662.5
2950.14,720
2951.26,661.5
2952.38,630
2953.49,587.5
2954.61,575
2955.72,549.5
2956.83,478
2957.95,489
2959.06,459.5
2960.17,439
2961.28,444.5
2962.4,449.5
2963.51,393.5
2964.62,433.5
2965.73,373
2966.84,313.5
2967.94,352.5
2969.05,404.5
2970.16,394.5
2971.27,345
2972.37,372
2973.48,325.5
2974.59,352.5
2975.69,349
2976.79,294.5
2977.9,346
2979,357
2980.11,284
2981.21,319.5
2982.31,333.5
2983.41,353
2984.51,305.5
2985.61,336
2986.71,304
2987.81,333.5
2988.91,291
2990.01,331
2991.11,291
2992.21,323
2993.3,331
2994.4,335
2995.5,355.5
2996.59,336.5
2997.69,339.5
2998.78,345
2999.87,305.5
3000.97,233
3002.06,282.5
3003.15,286.5
3004.25,275
3005.34,296.5
3006.43,270.5
3007.52,294.5
3008.61,306
3009.7,309.5
3010.79,300.5
3011.88,304
3012.96,308
3014.05,286.5
3015.14,326
3016.23,296.5
3017.31,300
3018.4,301.5
3019.48,301.5
3020.57,307.5
3021.65,278.5
3022.74,278.5
3023.82,330
3024.9,287
3025.98,288
3027.06,322
3028.15,320.5
3029.23,342
3030.31,294.5
3031.39,317.5
3032.47,301
3033.54,296.5
3034.62,257
3035.7,343.5
3036.78,252.5
3037.86,297.5
3038.93,269.5
3040.01,268
3041.08,233
