À­ÂüÎ»ÒÆ,Count
1089.12,10370
1091.34,10522
1093.55,10726.5
1095.77,11159
1097.98,11433.5
1100.19,11841.5
1102.4,11922.5
1104.61,11765
1106.81,11519.5
1109.02,11284
1111.22,10935.5
1113.42,10646
1115.62,10435
1117.82,10466
1120.02,10385
1122.21,10463.5
1124.41,10330
1126.6,10150
1128.79,10146.5
1130.98,10072.5
1133.17,10060.5
1135.36,10029.5
1137.54,9859
1139.72,9915.5
1141.91,9951.5
1144.09,9921.5
1146.26,9972
1148.44,10031.5
1150.62,10039
1152.79,10220.5
1154.97,10556
1157.14,11584.5
1159.31,13157.5
1161.47,14718.5
1163.64,15835.5
1165.81,16271.5
1167.97,15971.5
1170.13,14878
1172.29,13197
1174.45,11671
1176.61,10568
1178.77,9991
1180.92,9756.5
1183.08,9684
1185.23,9719.5
1187.38,9561.5
1189.53,9613.5
1191.68,9567.5
1193.82,9563.5
1195.97,9617
1198.11,9644.5
1200.25,9731.5
1202.39,9884
1204.53,10065
1206.67,10276.5
1208.8,10648
1210.94,10883
1213.07,11350
1215.2,11942.5
1217.33,12343.5
1219.46,12783.5
1221.59,13444.5
1223.71,14369.5
1225.84,15738.5
1227.96,17559.5
1230.08,19155
1232.2,20163.5
1234.32,20560.5
1236.44,19965.5
1238.55,18483
1240.67,16713
1242.78,14745
1244.89,13630.5
1247,13067
1249.11,12977
1251.21,13082.5
1253.32,13070.5
1255.42,12846
1257.53,12502
1259.63,12038.5
1261.73,11635.5
1263.83,11654.5
1265.92,12090.5
1268.02,12710.5
1270.11,13641
1272.2,14510.5
1274.3,14877
1276.39,14719.5
1278.47,14215.5
1280.56,13265.5
1282.65,12371.5
1284.73,11361.5
1286.81,10711
1288.89,10399.5
1290.97,10133.5
1293.05,10059
1295.13,10130.5
1297.21,10198
1299.28,10126
1301.35,10391
1303.42,10573.5
1305.49,10942
1307.56,11611
1309.63,12805.5
1311.7,14443.5
1313.76,16841
1315.82,19250
1317.89,21304.5
1319.95,22618.5
1322.01,23057
1324.06,22346.5
1326.12,20943.5
1328.17,18866.5
1330.23,16818
1332.28,15048
1334.33,13694
1336.38,12701.5
1338.43,12001.5
1340.47,11491.5
1342.52,11121
1344.56,11108
1346.61,11143
1348.65,11141.5
1350.69,11326
1352.72,11571
1354.76,12027.5
1356.8,12470
1358.83,13319.5
1360.86,14226
1362.9,14916
1364.93,15691.5
1366.95,16245.5
1368.98,16153
1371.01,15716.5
1373.03,14929.5
1375.06,13972.5
1377.08,13072
1379.1,12141.5
1381.12,11659.5
1383.14,10947.5
1385.15,10560
1387.17,10167.5
1389.18,9943.5
1391.2,9886
1393.21,9639.5
1395.22,9498
1397.23,9486
1399.23,9402.5
1401.24,9352.5
1403.24,9207
1405.25,9199
1407.25,9089
1409.25,9164
1411.25,9168.5
1413.25,9148.5
1415.24,9168.5
1417.24,9178
1419.23,9161.5
1421.22,9160
1423.22,9384
1425.21,9348.5
1427.2,9382.5
1429.18,9452
1431.17,9440
1433.15,9505.5
1435.14,9538.5
1437.12,9588
1439.1,9557
1441.08,9613.5
1443.06,9543.5
1445.03,9397.5
1447.01,9338
1448.98,9141
1450.96,8988
1452.93,8803
1454.9,8727
1456.87,8545
1458.84,8430.5
1460.8,8297.5
1462.77,8242.5
1464.73,8088.5
1466.7,8082
1468.66,8045
1470.62,7984.5
1472.58,7953.5
1474.53,7892
1476.49,7822
1478.44,7802
1480.4,7776
1482.35,7755
1484.3,7751
1486.25,7764.5
1488.2,7710.5
1490.15,7691.5
1492.09,7834.5
1494.04,7883.5
1495.98,7955
1497.92,8123.5
1499.86,8240.5
1501.8,8381
1503.74,8343
1505.68,8479
1507.61,8516.5
1509.55,8432.5
1511.48,8423.5
1513.41,8270
1515.35,8179
1517.27,7852.5
1519.2,7655
1521.13,7608
1523.06,7482.5
1524.98,7464
1526.9,7338.5
1528.83,7369.5
1530.75,7402
1532.67,7342
1534.58,7381.5
1536.5,7464
1538.42,7628
1540.33,7787
1542.24,8107
1544.16,8414.5
1546.07,8805
1547.98,9490
1549.88,10055.5
1551.79,10797.5
1553.7,11354
1555.6,11611
1557.5,11669.5
1559.41,11597.5
1561.31,11272.5
1563.21,10560
1565.11,10095.5
1567,9521
1568.9,9061.5
1570.79,8488.5
1572.69,8114
1574.58,7892
1576.47,7723.5
1578.36,7667
1580.25,7542
1582.14,7520.5
1584.02,7637.5
1585.91,7755
1587.79,7940.5
1589.67,8203
1591.55,8579.5
1593.43,9308.5
1595.31,10241.5
1597.19,11411
1599.07,12831
1600.94,14354.5
1602.82,15446.5
1604.69,16379
1606.56,16895.5
1608.43,17115.5
1610.3,16912.5
1612.17,16369.5
1614.04,15636
1615.9,14629
1617.77,13355.5
1619.63,11984.5
1621.49,10793
1623.35,9660.5
1625.21,9048
1627.07,8901
1628.93,8680
1630.78,8970
1632.64,9413
1634.49,10121
1636.34,11116
1638.2,12188
1640.05,13068
1641.89,13819.5
1643.74,14085
1645.59,14033.5
1647.43,13629
1649.28,12796
1651.12,11855
1652.96,11011.5
1654.8,10075.5
1656.64,9135.5
1658.48,8320
1660.32,7662
1662.15,7243.5
1663.99,6816.5
1665.82,6597
1667.66,6338.5
1669.49,6250
1671.32,6145
1673.15,6079
1674.97,5859.5
1676.8,5812.5
1678.63,5778.5
1680.45,5730.5
1682.27,5746.5
1684.1,5579.5
1685.92,5634.5
1687.74,5570.5
1689.55,5548.5
1691.37,5544.5
1693.19,5525
1695,5450.5
1696.82,5475.5
1698.63,5372
1700.44,5387
1702.25,5443
1704.06,5396.5
1705.87,5412.5
1707.68,5418.5
1709.48,5422
1711.29,5305
1713.09,5325
1714.89,5251
1716.7,5255
1718.5,5272.5
1720.29,5256.5
1722.09,5243.5
1723.89,5109.5
1725.69,5172.5
1727.48,5127
1729.27,5166.5
1731.07,5053
1732.86,5087
1734.65,5022
1736.44,4948
1738.22,4939
1740.01,4854
1741.8,4801.5
1743.58,4774.5
1745.36,4784
1747.15,4786.5
1748.93,4847.5
1750.71,4817.5
1752.49,4829.5
1754.26,4812.5
1756.04,4802
1757.82,4733
1759.59,4797.5
1761.36,4719.5
1763.14,4695
1764.91,4672.5
1766.68,4683
1768.45,4610
1770.21,4600.5
1771.98,4585
1773.75,4574
1775.51,4582
1777.27,4524.5
1779.03,4456.5
1780.8,4536.5
1782.56,4557.5
1784.31,4434
1786.07,4408.5
1787.83,4485
1789.59,4470.5
1791.34,4381.5
1793.09,4531
1794.85,4462.5
1796.6,4358
1798.35,4427
1800.1,4434
1801.84,4354.5
1803.59,4356
1805.34,4370.5
1807.08,4327.5
1808.83,4368.5
1810.57,4354.5
1812.31,4377.5
1814.05,4460.5
1815.79,4400.5
1817.53,4395
1819.26,4363
1821,4300.5
1822.74,4235.5
1824.47,4282
1826.2,4333.5
1827.93,4330
1829.66,4250
1831.39,4228
1833.12,4256
1834.85,4262
1836.58,4162
1838.3,4233.5
1840.03,4271
1841.75,4204.5
1843.47,4228
1845.19,4123
1846.91,4210
1848.63,4131.5
1850.35,4162
1852.07,4089.5
1853.78,4078.5
1855.5,4041
1857.21,3991.5
1858.92,3964
1860.64,4026
1862.35,3986.5
1864.06,3988.5
1865.76,3976.5
1867.47,3913
1869.18,3933
1870.88,3814
1872.59,3864.5
1874.29,3915.5
1875.99,3791.5
1877.69,3778.5
1879.39,3807
1881.09,3738
1882.79,3812
1884.49,3762.5
1886.18,3728.5
1887.88,3709.5
1889.57,3668
1891.26,3679
1892.96,3615.5
1894.65,3674.5
1896.34,3681.5
1898.03,3638.5
1899.71,3685.5
1901.4,3632
1903.09,3600.5
1904.77,3552.5
1906.45,3594
1908.14,3545.5
1909.82,3509.5
1911.5,3452.5
1913.18,3473
1914.86,3439
1916.53,3417.5
1918.21,3402.5
1919.88,3427.5
1921.56,3443
1923.23,3382.5
1924.9,3434
1926.58,3366.5
1928.25,3392
1929.92,3381
1931.58,3342
1933.25,3334
1934.92,3400.5
1936.58,3279.5
1938.25,3286
1939.91,3283
1941.57,3299.5
1943.23,3345
1944.89,3295
1946.55,3264.5
1948.21,3241.5
1949.87,3246.5
1951.52,3241
1953.18,3165.5
1954.83,3226.5
1956.49,3231
1958.14,3163
1959.79,3197.5
1961.44,3170
1963.09,3182
1964.74,3124.5
1966.38,3176.5
1968.03,3114
1969.67,3147
1971.32,3103
1972.96,3165
1974.6,3133.5
1976.24,3083.5
1977.89,3117.5
1979.52,3082.5
1981.16,3065
1982.8,3024.5
1984.44,3064
1986.07,3058.5
1987.71,3046
1989.34,3080
1990.97,3015
1992.6,2996.5
1994.23,3028.5
1995.86,2976
1997.49,2980.5
1999.12,2913
2000.74,2980.5
2002.37,2958.5
2003.99,2914
2005.62,2918
2007.24,2930.5
2008.86,2961
2010.48,2888.5
2012.1,2856.5
2013.72,2892
2015.34,2863.5
2016.96,2884.5
2018.57,2914.5
2020.19,2881
2021.8,2858.5
2023.41,2801
2025.02,2776.5
2026.64,2767
2028.25,2708
2029.85,2731
2031.46,2692
2033.07,2677.5
2034.68,2705.5
2036.28,2645.5
2037.89,2662.5
2039.49,2697.5
2041.09,2651.5
2042.69,2609.5
2044.29,2674.5
2045.89,2640
2047.49,2656
2049.09,2582
2050.69,2558.5
2052.28,2559
2053.88,2575
2055.47,2611.5
2057.06,2568.5
2058.65,2599
2060.25,2576.5
2061.84,2555
2063.42,2552
2065.01,2540
2066.6,2547
2068.19,2548
2069.77,2556
2071.36,2531.5
2072.94,2542.5
2074.52,2505
2076.1,2488
2077.68,2485
2079.26,2470.5
2080.84,2489
2082.42,2463
2084,2500
2085.57,2458
2087.15,2484
2088.72,2406.5
2090.3,2413.5
2091.87,2417.5
2093.44,2404
2095.01,2446
2096.58,2430.5
2098.15,2429.5
2099.72,2386
2101.28,2428.5
2102.85,2438
2104.41,2409.5
2105.98,2373
2107.54,2377
2109.1,2342.5
2110.66,2358.5
2112.22,2320.5
2113.78,2331.5
2115.34,2375.5
2116.9,2368
2118.46,2365
2120.01,2363.5
2121.57,2327.5
2123.12,2294
2124.67,2281.5
2126.23,2317.5
2127.78,2284.5
2129.33,2302
2130.88,2238.5
2132.43,2300.5
2133.97,2275
2135.52,2270.5
2137.07,2194
2138.61,2217
2140.16,2183.5
2141.7,2244
2143.24,2235.5
2144.78,2194.5
2146.32,2164.5
2147.86,2230.5
2149.4,2190.5
2150.94,2206.5
2152.48,2203.5
2154.01,2170
2155.55,2194
2157.08,2154
2158.61,2110.5
2160.15,2108
2161.68,2113.5
2163.21,2106.5
2164.74,2093
2166.27,2066.5
2167.8,2083.5
2169.32,2074.5
2170.85,2155
2172.37,2087.5
2173.9,2096
2175.42,2084.5
2176.94,2053
2178.47,1988.5
2179.99,2019.5
2181.51,2015
2183.03,1993.5
2184.54,2035
2186.06,1985.5
2187.58,2020.5
2189.09,2011
2190.61,1996
2192.12,1985.5
2193.64,2016.5
2195.15,2013
2196.66,1934.5
2198.17,1956
2199.68,1916.5
2201.19,1933
2202.7,1950.5
2204.2,1917.5
2205.71,1942.5
2207.21,1969.5
2208.72,1923.5
2210.22,1939.5
2211.72,1984.5
2213.23,1944
2214.73,1951.5
2216.23,1818.5
2217.73,1872.5
2219.23,1872.5
2220.72,1866.5
2222.22,1886
2223.71,1815.5
2225.21,1819.5
2226.7,1821
2228.2,1781
2229.69,1773
2231.18,1795.5
2232.67,1865.5
2234.16,1807
2235.65,1854.5
2237.14,1908.5
2238.63,1762
2240.11,1782
2241.6,1810
2243.08,1788
2244.57,1770.5
2246.05,1755.5
2247.53,1722
2249.01,1785
2250.49,1741.5
2251.97,1755.5
2253.45,1704.5
2254.93,1775
2256.41,1688
2257.88,1678
2259.36,1744.5
2260.83,1676
2262.31,1709.5
2263.78,1689.5
2265.25,1686.5
2266.72,1697.5
2268.19,1642.5
2269.66,1699
2271.13,1659.5
2272.6,1633
2274.07,1669
2275.53,1578.5
2277,1629
2278.46,1591.5
2279.93,1601
2281.39,1619.5
2282.85,1568.5
2284.31,1538.5
2285.77,1580.5
2287.23,1559
2288.69,1540
2290.15,1596
2291.61,1583
2293.06,1555
2294.52,1552
2295.97,1553.5
2297.43,1615
2298.88,1549.5
2300.33,1567
2301.78,1600
2303.24,1507.5
2304.69,1554.5
2306.13,1561
2307.58,1549.5
2309.03,1522
2310.48,1498.5
2311.92,1517
2313.37,1527
2314.81,1540
2316.25,1540
2317.7,1557.5
2319.14,1525
2320.58,1536
2322.02,1497
2323.46,1479.5
2324.9,1441.5
2326.34,1477.5
2327.77,1495
2329.21,1497
2330.64,1472.5
2332.08,1490.5
2333.51,1489.5
2334.94,1445.5
2336.38,1472.5
2337.81,1491.5
2339.24,1464.5
2340.67,1455.5
2342.1,1475
2343.53,1456.5
2344.95,1436.5
2346.38,1427.5
2347.81,1413
2349.23,1397
2350.65,1399
2352.08,1409.5
2353.5,1391
2354.92,1464.5
2356.34,1440.5
2357.76,1443
2359.18,1350
2360.6,1420.5
2362.02,1415
2363.44,1354
2364.85,1425.5
2366.27,1424
2367.68,1386
2369.1,1367
2370.51,1369
2371.92,1383.5
2373.33,1389
2374.74,1382.5
2376.15,1355.5
2377.56,1367.5
2378.97,1354
2380.38,1371.5
2381.79,1332.5
2383.19,1372
2384.6,1403
2386,1377
2387.41,1313.5
2388.81,1306
2390.21,1327
2391.61,1280
2393.01,1292.5
2394.41,1365
2395.81,1324.5
2397.21,1318
2398.61,1297.5
2400.01,1288
2401.4,1321
2402.8,1288
2404.19,1261
2405.59,1289.5
2406.98,1276
2408.37,1273.5
2409.76,1279.5
2411.15,1265.5
2412.54,1262.5
2413.93,1227.5
2415.32,1291
2416.71,1250.5
2418.1,1234.5
2419.48,1204.5
2420.87,1259.5
2422.25,1257.5
2423.64,1190
2425.02,1218.5
2426.4,1220.5
2427.78,1190
2429.16,1206
2430.54,1199
2431.92,1210
2433.3,1221.5
2434.68,1191
2436.06,1238.5
2437.43,1223.5
2438.81,1190
2440.18,1194
2441.56,1238.5
2442.93,1209
2444.3,1134.5
2445.68,1224
2447.05,1173.5
2448.42,1207.5
2449.79,1155
2451.16,1151
2452.52,1214.5
2453.89,1168.5
2455.26,1160
2456.62,1186
2457.99,1210.5
2459.35,1162
2460.72,1157.5
2462.08,1122.5
2463.44,1164
2464.81,1106.5
2466.17,1167
2467.53,1141.5
2468.89,1148
2470.24,1164.5
2471.6,1144
2472.96,1146
2474.32,1137.5
2475.67,1125
2477.03,1091.5
2478.38,1179.5
2479.73,1133
2481.09,1083
2482.44,1089
2483.79,1118.5
2485.14,1069.5
2486.49,1083.5
2487.84,1058
2489.19,1054
2490.54,1086
2491.88,1074.5
2493.23,1061
2494.57,1075.5
2495.92,1044.5
2497.26,1097
2498.61,1074.5
2499.95,1055.5
2501.29,1083
2502.63,1049.5
2503.97,1059.5
2505.31,1033.5
2506.65,1046
2507.99,1021.5
2509.33,996
2510.66,1031
2512,1005
2513.34,999.5
2514.67,1008.5
2516.01,1012
2517.34,1043.5
2518.67,981.5
2520,987.5
2521.33,1023
2522.66,993.5
2523.99,994.5
2525.32,960
2526.65,952
2527.98,981
2529.31,912.5
2530.63,958.5
2531.96,972
2533.28,954
2534.61,955.5
2535.93,944
2537.25,950
2538.58,910
2539.9,950
2541.22,983
2542.54,981
2543.86,951.5
2545.18,969
2546.49,1001.5
2547.81,950.5
2549.13,943.5
2550.44,947.5
2551.76,935.5
2553.07,927.5
2554.39,948
2555.7,963.5
2557.01,902.5
2558.32,904.5
2559.63,962.5
2560.94,885.5
2562.25,857.5
2563.56,885
2564.87,886
2566.18,911.5
2567.49,853.5
2568.79,874.5
2570.1,920.5
2571.4,838.5
2572.71,880
2574.01,857.5
2575.31,871
2576.61,835.5
2577.92,854.5
2579.22,848
2580.52,880.5
2581.81,843.5
2583.11,874
2584.41,818
2585.71,841
2587.01,829
2588.3,852
2589.6,863
2590.89,842.5
2592.18,796.5
2593.48,820
2594.77,805
2596.06,803.5
2597.35,855
2598.64,765.5
2599.93,860
2601.22,786
2602.51,801
2603.8,800
2605.09,760.5
2606.37,772
2607.66,787
2608.94,786
2610.23,783
2611.51,786
2612.8,779
2614.08,788
2615.36,811.5
2616.64,791
2617.92,815
2619.2,739
2620.48,736.5
2621.76,780.5
2623.04,729
2624.31,749.5
2625.59,786
2626.87,754
2628.14,731
2629.42,743
2630.69,774.5
2631.96,683
2633.23,748.5
2634.51,755.5
2635.78,705
2637.05,715
2638.32,702.5
2639.59,733.5
2640.86,712
2642.12,710.5
2643.39,686.5
2644.66,676
2645.92,685.5
2647.19,716
2648.45,711
2649.72,683.5
2650.98,705.5
2652.24,704
2653.51,686.5
2654.77,752.5
2656.03,680
2657.29,722.5
2658.55,714.5
2659.81,647.5
2661.07,650
2662.32,685
2663.58,701.5
2664.84,679
2666.09,646
2667.35,659.5
2668.6,700
2669.86,629.5
2671.11,629.5
2672.36,649
2673.61,642
2674.86,612.5
2676.11,678.5
2677.36,645
2678.61,659
2679.86,645
2681.11,638
2682.36,648
2683.6,628.5
2684.85,679.5
2686.1,632.5
2687.34,601
2688.59,626.5
2689.83,665
2691.07,600.5
2692.31,658
2693.56,638.5
2694.8,655.5
2696.04,625.5
2697.28,617
2698.52,616.5
2699.75,618
2700.99,617.5
2702.23,593.5
2703.47,577
2704.7,552
2705.94,670
2707.17,587.5
2708.41,616.5
2709.64,579
2710.87,647.5
2712.11,564
2713.34,623
2714.57,563
2715.8,655
2717.03,582.5
2718.26,577.5
2719.49,603.5
2720.71,591
2721.94,590
2723.17,635
2724.39,587
2725.62,566.5
2726.85,586
2728.07,562.5
2729.29,552
2730.52,556.5
2731.74,576.5
2732.96,611.5
2734.18,537
2735.4,587
2736.62,596
2737.84,542.5
2739.06,522.5
2740.28,568
2741.5,546
2742.71,562.5
2743.93,548
2745.15,568.5
2746.36,537
2747.57,524.5
2748.79,541
2750,525
2751.21,558.5
2752.43,536
2753.64,547.5
2754.85,564.5
2756.06,538
2757.27,515.5
2758.48,453.5
2759.69,475
2760.89,505
2762.1,557
2763.31,535.5
2764.52,473.5
2765.72,517
2766.93,478
2768.13,548
2769.33,519.5
2770.54,502.5
2771.74,456.5
2772.94,477
2774.14,457.5
2775.34,458.5
2776.54,466
2777.74,448.5
2778.94,464
2780.14,571
2781.34,455
2782.54,479.5
2783.73,489.5
2784.93,448
2786.12,493
2787.32,487.5
2788.51,507.5
2789.71,487
2790.9,456
2792.09,507
2793.28,494
2794.47,459.5
2795.67,474
2796.86,475.5
2798.05,458.5
2799.23,474
2800.42,486
2801.61,459
2802.8,433.5
2803.98,434
2805.17,435.5
2806.36,469.5
2807.54,447
2808.73,413.5
2809.91,440.5
2811.09,375.5
2812.27,448.5
2813.46,410.5
2814.64,484.5
2815.82,457.5
2817,468.5
2818.18,430.5
2819.36,413.5
2820.54,428
2821.71,438
2822.89,439
2824.07,425.5
2825.25,432
2826.42,417
2827.6,408.5
2828.77,401.5
2829.94,412
2831.12,443
2832.29,400
2833.46,410
2834.64,395.5
2835.81,402.5
2836.98,418.5
2838.15,441
2839.32,430.5
2840.49,491
2841.65,382.5
2842.82,389
2843.99,402.5
2845.16,443.5
2846.32,433
2847.49,443
2848.65,436
2849.82,400
2850.98,428
2852.14,457.5
2853.31,437.5
2854.47,408
2855.63,463
2856.79,420
2857.95,430
2859.11,418.5
2860.27,396
2861.43,390
2862.59,451
2863.75,390.5
2864.9,429
2866.06,408.5
2867.22,355.5
2868.37,367.5
2869.53,402.5
2870.68,409
2871.83,456.5
2872.99,391
2874.14,393
2875.29,414.5
2876.44,404
2877.59,438.5
2878.75,418.5
2879.9,383.5
2881.04,439.5
2882.19,432
2883.34,412
2884.49,427
2885.64,379.5
2886.78,434
2887.93,414.5
2889.08,381.5
2890.22,398.5
2891.37,458.5
2892.51,410
2893.65,422.5
2894.8,478
2895.94,509
2897.08,468.5
2898.22,460.5
2899.36,454
2900.5,398.5
2901.64,405.5
2902.78,475
2903.92,415
2905.06,470
2906.19,466.5
2907.33,355.5
2908.47,476.5
2909.6,416
2910.74,410.5
2911.87,406
2913.01,476.5
2914.14,429
2915.28,459.5
2916.41,441.5
2917.54,425.5
2918.67,413.5
2919.8,427
2920.93,462.5
2922.06,456
2923.19,470
2924.32,462
2925.45,507
2926.58,491
2927.71,530
2928.83,514.5
2929.96,506
2931.08,563.5
2932.21,589.5
2933.33,581.5
2934.46,680.5
2935.58,661.5
2936.71,696
2937.83,708
2938.95,733.5
2940.07,769
2941.19,783.5
2942.31,803.5
2943.43,829
2944.55,788.5
2945.67,754
2946.79,748.5
2947.91,692
2949.03,673
2950.14,634
2951.26,585.5
2952.38,591
2953.49,580.5
2954.61,521
2955.72,452
2956.83,468
2957.95,475.5
2959.06,404
2960.17,485
2961.28,416.5
2962.4,427
2963.51,343.5
2964.62,379.5
2965.73,373
2966.84,324.5
2967.94,370.5
2969.05,348.5
2970.16,366
2971.27,380
2972.37,320.5
2973.48,315
2974.59,291
2975.69,316
2976.79,283
2977.9,334
2979,312
2980.11,286
2981.21,333.5
2982.31,311
2983.41,287.5
2984.51,321
2985.61,321.5
2986.71,339
2987.81,326
2988.91,334
2990.01,309.5
2991.11,259
2992.21,288.5
2993.3,333
2994.4,316.5
2995.5,266.5
2996.59,307
2997.69,298.5
2998.78,318
2999.87,313.5
3000.97,320.5
3002.06,297.5
3003.15,259
3004.25,314
3005.34,255
3006.43,285
3007.52,308.5
3008.61,299
3009.7,287.5
3010.79,258.5
3011.88,296
3012.96,320.5
3014.05,299
3015.14,265
3016.23,292
3017.31,295
3018.4,272
3019.48,274.5
3020.57,272
3021.65,265
3022.74,287
3023.82,284
3024.9,247.5
3025.98,245
3027.06,249.5
3028.15,268
3029.23,276
3030.31,311
3031.39,282.5
3032.47,260
3033.54,268
3034.62,303
3035.7,242.5
