À­ÂüÎ»ÒÆ,Count
566.116,13051.5
568.71,12962.5
571.302,12935.5
573.892,12989.5
576.48,12954
579.066,12949
581.65,13071.5
584.232,12999
586.812,13179.5
589.391,13293
591.967,13528.5
594.542,13818
597.114,14082.5
599.685,14221.5
602.254,14185.5
604.821,14275
607.386,14011
609.949,13679
612.51,13655
615.07,13901.5
617.627,14150
620.182,14690
622.736,14993.5
625.288,15081.5
627.838,15105.5
630.386,14981.5
632.932,14598
635.476,14492
638.018,14955
640.559,16129
643.097,17847.5
645.634,18876
648.169,19499
650.702,19530.5
653.233,18584
655.762,17168.5
658.289,15624.5
660.815,14346.5
663.338,13475
665.86,13389.5
668.38,13357
670.898,13279.5
673.414,13291
675.929,13538.5
678.441,13657.5
680.952,13638.5
683.461,13722
685.968,13669
688.473,13672
690.976,13711
693.478,13675
695.977,13760
698.475,13875
700.971,14181
703.465,14628
705.957,14880
708.448,15073
710.937,15016.5
713.423,14537.5
715.908,14268
718.392,13842.5
720.873,13474
723.353,13205
725.83,13448.5
728.306,13243.5
730.78,13296.5
733.253,13241.5
735.723,13151
738.192,13170
740.659,12954.5
743.124,12789.5
745.587,12749
748.049,12633
750.509,12565.5
752.967,12494.5
755.423,12335.5
757.877,12407
760.33,12186
762.781,12193
765.23,12185
767.677,12106.5
770.122,12188.5
772.566,12198
775.008,12242.5
777.448,12404
779.886,12735.5
782.323,13270.5
784.758,14265.5
787.191,15866
789.622,17751
792.052,19142.5
794.48,19976
796.906,20078.5
799.33,19177.5
801.752,17887.5
804.173,16178.5
806.592,14927
809.009,13918.5
811.425,13435
813.839,13363
816.251,13550.5
818.661,13518.5
821.07,13788
823.477,14068
825.882,14489
828.285,14616.5
830.687,14720.5
833.086,14617
835.485,14613
837.881,14279
840.276,14295.5
842.669,14680.5
845.06,15874.5
847.45,18002.5
849.837,21181
852.223,23761
854.608,25108.5
856.991,25130.5
859.372,23831.5
861.751,21462.5
864.128,18459
866.504,15807.5
868.878,13860.5
871.251,12830.5
873.621,12151.5
875.991,11895.5
878.358,11683
880.724,11536
883.087,11353
885.45,11389
887.81,11401
890.169,11183
892.526,11239.5
894.882,11260
897.236,11233
899.588,11176.5
901.938,11204.5
904.287,11296.5
906.634,11196
908.98,11178
911.324,11152.5
913.666,11140.5
916.006,11192.5
918.345,11152
920.682,11089
923.017,11241
925.351,11191.5
927.683,11121.5
930.014,11039.5
932.343,11055.5
934.67,11054.5
936.995,10998.5
939.319,10939.5
941.641,11146
943.962,11136
946.281,11049
948.598,11025.5
950.913,10954.5
953.227,11089
955.54,11194
957.85,11360
960.159,11874
962.467,12236
964.773,12563
967.077,12684
969.379,12551
971.68,12159
973.979,11720.5
976.277,11237
978.573,10857.5
980.867,10703.5
983.16,10752
985.451,10576
987.741,10629
990.029,10667.5
992.315,10650
994.6,10653
996.883,10760.5
999.164,10880.5
1001.44,10933
1003.72,11113.5
1006,11024
1008.27,11334.5
1010.55,11395
1012.82,11578
1015.09,11602
1017.36,11574.5
1019.63,11395
1021.89,11326
1024.15,11211.5
1026.42,10969
1028.68,10930
1030.94,10805
1033.19,10740
1035.45,10800.5
1037.7,10776
1039.96,10661
1042.21,10575
1044.46,10549
1046.71,10352.5
1048.95,10317.5
1051.2,10293.5
1053.44,10250.5
1055.68,10273.5
1057.92,10027
1060.16,10028.5
1062.4,10092
1064.63,9993.5
1066.87,9993.5
1069.1,9973.5
1071.33,9907
1073.56,9962
1075.79,9959
1078.01,10002.5
1080.24,9943
1082.46,9927
1084.68,9991
1086.9,10034.5
1089.12,9984
1091.34,10220.5
1093.55,10377
1095.77,10750
1097.98,10986.5
1100.19,11323
1102.4,11451.5
1104.61,11337.5
1106.81,11182
1109.02,11043
1111.22,10605.5
1113.42,10464.5
1115.62,10226
1117.82,10184
1120.02,10126.5
1122.21,10122.5
1124.41,10090
1126.6,9952
1128.79,9879
1130.98,9900.5
1133.17,9849
1135.36,9640.5
1137.54,9728
1139.72,9727
1141.91,9756.5
1144.09,9831.5
1146.26,9770
1148.44,9750
1150.62,9772.5
1152.79,9947.5
1154.97,10303
1157.14,11098.5
1159.31,12483.5
1161.47,13801
1163.64,14926
1165.81,15293
1167.97,15021
1170.13,14227
1172.29,12836
1174.45,11685
1176.61,10619
1178.77,9849.5
1180.92,9633.5
1183.08,9445.5
1185.23,9502.5
1187.38,9493.5
1189.53,9525
1191.68,9459
1193.82,9446
1195.97,9542.5
1198.11,9402
1200.25,9528
1202.39,9663
1204.53,9829.5
1206.67,10052.5
1208.8,10396
1210.94,10689
1213.07,10981
1215.2,11479.5
1217.33,11848
1219.46,12195.5
1221.59,12791.5
1223.71,13605.5
1225.84,14771.5
1227.96,16288
1230.08,17958
1232.2,18751
1234.32,18972
1236.44,18589.5
1238.55,17388.5
1240.67,15820.5
1242.78,14435.5
1244.89,13084
1247,12587.5
1249.11,12540
1251.21,12492
1253.32,12517.5
1255.42,12326
1257.53,12083.5
1259.63,11575
1261.73,11374.5
1263.83,11353
1265.92,11562.5
1268.02,12148.5
1270.11,13032
1272.2,13917.5
1274.3,13963
1276.39,14039.5
1278.47,13590
1280.56,12790.5
1282.65,11930.5
1284.73,11036.5
1286.81,10536
1288.89,10143
1290.97,10081
1293.05,9887
1295.13,9864
1297.21,9815.5
1299.28,9945
1301.35,10025.5
1303.42,10295
1305.49,10613.5
1307.56,11245
1309.63,12196
1311.7,13716.5
1313.76,15597
1315.82,17605
1317.89,19553
1319.95,20649
1322.01,21207.5
1324.06,20669
1326.12,19430.5
1328.17,17815
1330.23,16060
1332.28,14395.5
1334.33,13180.5
1336.38,12302
1338.43,11696
1340.47,11221
1342.52,10936.5
1344.56,10725.5
1346.61,10757.5
1348.65,10789
1350.69,10971
1352.72,11018
1354.76,11578
1356.8,11935.5
1358.83,12569.5
1360.86,13324.5
1362.9,14011.5
1364.93,14508.5
1366.95,14982
1368.98,15040
1371.01,14765
1373.03,14152.5
1375.06,13379.5
1377.08,12659.5
1379.1,11781
1381.12,11171.5
1383.14,10671.5
1385.15,10320.5
1387.17,10000.5
1389.18,9858.5
1391.2,9719
1393.21,9463
1395.22,9356.5
1397.23,9274.5
1399.23,9225.5
1401.24,9168
1403.24,9124
1405.25,8932
1407.25,8986.5
1409.25,8896.5
1411.25,8920.5
1413.25,8985.5
1415.24,8955.5
1417.24,9062
1419.23,8977.5
1421.22,8974.5
1423.22,9011.5
1425.21,9039.5
1427.2,9087.5
1429.18,9211
1431.17,9131
1433.15,9189.5
1435.14,9242
1437.12,9172.5
1439.1,9364
1441.08,9335
1443.06,9253
1445.03,9247
1447.01,9136.5
1448.98,8876
1450.96,8757.5
1452.93,8596
1454.9,8495
1456.87,8383
1458.84,8173
1460.8,8197.5
1462.77,8056
1464.73,8103.5
1466.7,7963
1468.66,7960.5
1470.62,7891
1472.58,7823
1474.53,7765.5
1476.49,7695
1478.44,7731
1480.4,7624.5
1482.35,7546.5
1484.3,7517.5
1486.25,7593.5
1488.2,7604
1490.15,7645.5
1492.09,7567.5
1494.04,7687.5
1495.98,7795.5
1497.92,7900.5
1499.86,8032
1501.8,8164
1503.74,8221.5
1505.68,8247.5
1507.61,8270
1509.55,8286.5
1511.48,8212.5
1513.41,8045.5
1515.35,7895
1517.27,7772.5
1519.2,7589
1521.13,7494
1523.06,7340
1524.98,7360.5
1526.9,7275.5
1528.83,7229.5
1530.75,7265
1532.67,7347.5
1534.58,7248.5
1536.5,7394
1538.42,7451.5
1540.33,7628.5
1542.24,7754.5
1544.16,8095
1546.07,8491
1547.98,9007.5
1549.88,9537
1551.79,10086.5
1553.7,10722
1555.6,10986.5
1557.5,10999.5
1559.41,10883
1561.31,10588
1563.21,10124
1565.11,9695
1567,9181.5
1568.9,8687.5
1570.79,8351.5
1572.69,7944.5
1574.58,7687.5
1576.47,7563.5
1578.36,7390
1580.25,7394
1582.14,7291.5
1584.02,7390
1585.91,7442.5
1587.79,7653
1589.67,7894.5
1591.55,8348.5
1593.43,8840
1595.31,9570.5
1597.19,10621.5
1599.07,11786.5
1600.94,13085.5
1602.82,14151.5
1604.69,14886
1606.56,15531.5
1608.43,15639
1610.3,15589
1612.17,15309
1614.04,14486
1615.9,13702
1617.77,12608.5
1619.63,11444
1621.49,10418.5
1623.35,9464.5
1625.21,8756
1627.07,8430.5
1628.93,8425
1630.78,8643
1632.64,8805
1634.49,9424
1636.34,10246
1638.2,11176.5
1640.05,12044.5
1641.89,12746
1643.74,13038
1645.59,13146
1647.43,12789.5
1649.28,12173.5
1651.12,11430
1652.96,10495
1654.8,9699.5
1656.64,8884
1658.48,8185.5
1660.32,7533
1662.15,7006.5
1663.99,6744
1665.82,6457.5
1667.66,6263.5
1669.49,6092
1671.32,5988.5
1673.15,5969.5
1674.97,5877
1676.8,5783
1678.63,5735.5
1680.45,5659
1682.27,5649.5
1684.1,5592
1685.92,5691.5
1687.74,5552.5
1689.55,5478.5
1691.37,5543
1693.19,5477
1695,5411
1696.82,5364.5
1698.63,5392
1700.44,5323.5
1702.25,5225
1704.06,5368
1705.87,5291
1707.68,5338.5
1709.48,5378
1711.29,5222.5
1713.09,5273
1714.89,5243.5
1716.7,5240
1718.5,5235
1720.29,5213.5
1722.09,5186
1723.89,5068
1725.69,5112.5
1727.48,4998
1729.27,5012
1731.07,5018
1732.86,4990
1734.65,4989.5
1736.44,4988.5
1738.22,4954
1740.01,4888.5
1741.8,4747.5
1743.58,4758.5
1745.36,4775.5
1747.15,4754
1748.93,4761
1750.71,4757.5
1752.49,4770.5
1754.26,4685.5
1756.04,4794.5
1757.82,4660
1759.59,4670.5
1761.36,4686.5
1763.14,4642.5
1764.91,4614
1766.68,4646
1768.45,4532
1770.21,4582
1771.98,4563
1773.75,4562
1775.51,4482.5
1777.27,4417.5
1779.03,4461
1780.8,4492
1782.56,4443.5
1784.31,4393.5
1786.07,4404
1787.83,4424.5
1789.59,4401.5
1791.34,4346.5
1793.09,4421.5
1794.85,4415.5
1796.6,4331.5
1798.35,4318.5
1800.1,4322.5
1801.84,4304.5
1803.59,4317
1805.34,4373.5
1807.08,4332.5
1808.83,4347.5
1810.57,4314.5
1812.31,4334.5
1814.05,4345.5
1815.79,4327
1817.53,4249.5
1819.26,4306.5
1821,4296.5
1822.74,4271.5
1824.47,4208.5
1826.2,4295.5
1827.93,4138
1829.66,4230.5
1831.39,4128.5
1833.12,4216
1834.85,4267
1836.58,4210
1838.3,4172.5
1840.03,4242.5
1841.75,4181
1843.47,4160.5
1845.19,4106.5
1846.91,4181.5
1848.63,4066.5
1850.35,4066.5
1852.07,4127
1853.78,4062.5
1855.5,4054.5
1857.21,4095.5
1858.92,4037
1860.64,3922
1862.35,3999.5
1864.06,3896.5
1865.76,3942.5
1867.47,3904.5
1869.18,3821
1870.88,3854.5
1872.59,3829.5
1874.29,3716.5
1875.99,3743.5
1877.69,3826.5
1879.39,3748.5
1881.09,3774.5
1882.79,3770.5
1884.49,3767.5
1886.18,3766
1887.88,3747.5
1889.57,3662.5
1891.26,3662.5
1892.96,3693
1894.65,3603.5
1896.34,3583
1898.03,3590
1899.71,3546
1901.4,3601
1903.09,3553.5
1904.77,3529
1906.45,3530.5
1908.14,3479
1909.82,3455
1911.5,3471.5
1913.18,3479.5
1914.86,3444.5
1916.53,3408.5
1918.21,3388.5
1919.88,3377.5
1921.56,3365.5
1923.23,3373
1924.9,3398
1926.58,3362
1928.25,3338
1929.92,3325
1931.58,3307
1933.25,3308.5
1934.92,3337
1936.58,3275
1938.25,3225.5
1939.91,3215
1941.57,3244
1943.23,3294.5
1944.89,3268.5
1946.55,3237
1948.21,3235
1949.87,3241.5
1951.52,3201
1953.18,3235.5
1954.83,3209
1956.49,3179.5
1958.14,3166
1959.79,3163.5
1961.44,3196
1963.09,3135
1964.74,3101.5
1966.38,3080
1968.03,3107
1969.67,3138
1971.32,3141.5
1972.96,3080
1974.6,3125.5
1976.24,3054.5
1977.89,3022
1979.52,3050.5
1981.16,3069
1982.8,3072
1984.44,3111
1986.07,2968.5
1987.71,3081.5
1989.34,3004.5
1990.97,2965.5
1992.6,2969.5
1994.23,2945
1995.86,2977.5
1997.49,2995.5
1999.12,2946.5
2000.74,2942.5
2002.37,2955
2003.99,2849.5
2005.62,2857.5
2007.24,2922
2008.86,2924.5
2010.48,2876.5
2012.1,2926.5
2013.72,2862
2015.34,2854
2016.96,2845.5
2018.57,2833.5
2020.19,2795.5
2021.8,2818.5
2023.41,2767.5
2025.02,2704.5
2026.64,2758
2028.25,2793
2029.85,2693.5
2031.46,2739
2033.07,2704.5
2034.68,2761
2036.28,2668
2037.89,2676
2039.49,2659
2041.09,2681
2042.69,2640
2044.29,2554.5
2045.89,2592.5
2047.49,2602
2049.09,2574
2050.69,2568.5
2052.28,2614
2053.88,2612.5
2055.47,2531.5
2057.06,2549.5
2058.65,2536
2060.25,2555
2061.84,2581.5
2063.42,2498
2065.01,2514.5
2066.6,2547
2068.19,2528
2069.77,2558.5
2071.36,2528
2072.94,2541.5
2074.52,2533
2076.1,2506
2077.68,2398.5
2079.26,2478.5
2080.84,2489
2082.42,2489
2084,2467.5
2085.57,2423.5
2087.15,2478
2088.72,2483.5
2090.3,2474
2091.87,2453.5
2093.44,2525
2095.01,2483.5
2096.58,2486
2098.15,2494.5
2099.72,2484.5
2101.28,2448.5
2102.85,2404
2104.41,2410.5
2105.98,2410
2107.54,2349
2109.1,2330.5
2110.66,2346
2112.22,2354
2113.78,2338.5
2115.34,2335.5
2116.9,2290
2118.46,2330
2120.01,2284.5
2121.57,2260.5
2123.12,2268
2124.67,2303
2126.23,2279
2127.78,2258.5
2129.33,2234.5
2130.88,2335
2132.43,2269.5
2133.97,2237
2135.52,2258.5
2137.07,2194
2138.61,2205
2140.16,2236
2141.7,2199.5
2143.24,2200.5
2144.78,2199.5
2146.32,2158
2147.86,2214
2149.4,2183.5
2150.94,2173
2152.48,2206
2154.01,2176.5
2155.55,2148.5
2157.08,2115
2158.61,2069
2160.15,2093.5
2161.68,2090
2163.21,2024
2164.74,2060.5
2166.27,2055.5
2167.8,2009.5
2169.32,2066
2170.85,2031
2172.37,2070
2173.9,2083
2175.42,2058.5
2176.94,2073.5
2178.47,2054
2179.99,2023.5
2181.51,2037.5
2183.03,2032
2184.54,1991
2186.06,2031.5
2187.58,1964
2189.09,1961
2190.61,1984.5
2192.12,1988
2193.64,1997.5
2195.15,1985
2196.66,1945
2198.17,1946.5
2199.68,1962.5
2201.19,1927.5
2202.7,1904.5
2204.2,1934.5
2205.71,1921
2207.21,1894
2208.72,1930.5
2210.22,1900.5
2211.72,1919
2213.23,1820
2214.73,1854.5
2216.23,1890
2217.73,1837
2219.23,1867
2220.72,1845.5
2222.22,1819.5
2223.71,1816
2225.21,1726
2226.7,1820
2228.2,1744.5
2229.69,1771
2231.18,1840
2232.67,1790.5
2234.16,1798.5
2235.65,1763.5
2237.14,1785
2238.63,1817.5
2240.11,1760.5
2241.6,1791.5
2243.08,1803.5
2244.57,1767.5
2246.05,1724.5
2247.53,1702.5
2249.01,1784
2250.49,1751
2251.97,1743
2253.45,1744.5
2254.93,1688
2256.41,1737.5
2257.88,1654
2259.36,1715
2260.83,1681
2262.31,1720.5
2263.78,1685
2265.25,1694.5
2266.72,1645.5
2268.19,1696
2269.66,1672
2271.13,1612.5
2272.6,1658.5
2274.07,1618.5
2275.53,1605.5
2277,1620.5
2278.46,1664.5
2279.93,1595.5
2281.39,1599
2282.85,1664
2284.31,1591
2285.77,1600.5
2287.23,1556
2288.69,1619
2290.15,1603.5
2291.61,1550.5
2293.06,1537
2294.52,1615.5
2295.97,1583
2297.43,1621.5
2298.88,1548
2300.33,1552
2301.78,1524
2303.24,1514.5
2304.69,1515.5
2306.13,1554.5
2307.58,1516
2309.03,1481
2310.48,1482
2311.92,1475.5
2313.37,1518.5
2314.81,1531.5
2316.25,1474
2317.7,1510.5
2319.14,1491.5
2320.58,1454
2322.02,1493
2323.46,1497
2324.9,1439
2326.34,1446
2327.77,1505
2329.21,1438.5
2330.64,1432
2332.08,1456.5
2333.51,1433.5
2334.94,1508
2336.38,1482
2337.81,1417.5
2339.24,1440.5
2340.67,1451
2342.1,1431
2343.53,1409.5
2344.95,1420
2346.38,1437.5
2347.81,1444
2349.23,1392
2350.65,1430.5
2352.08,1420.5
2353.5,1409
2354.92,1428
2356.34,1421.5
2357.76,1403.5
2359.18,1395.5
2360.6,1358
2362.02,1396
2363.44,1424.5
2364.85,1358.5
2366.27,1381
2367.68,1346.5
2369.1,1410
2370.51,1386.5
2371.92,1353
2373.33,1339
2374.74,1315
2376.15,1362.5
2377.56,1378.5
2378.97,1320.5
2380.38,1347.5
2381.79,1319
2383.19,1328.5
2384.6,1344.5
2386,1278
2387.41,1323.5
2388.81,1333.5
2390.21,1321.5
2391.61,1309.5
2393.01,1321
2394.41,1326
2395.81,1306
2397.21,1283
2398.61,1328.5
2400.01,1335.5
2401.4,1304
2402.8,1299
2404.19,1268
2405.59,1301.5
2406.98,1301.5
2408.37,1272
2409.76,1261
2411.15,1242.5
2412.54,1240
2413.93,1282.5
2415.32,1313.5
2416.71,1235
2418.1,1251
2419.48,1255.5
2420.87,1212
2422.25,1211.5
2423.64,1237
2425.02,1272
2426.4,1181
2427.78,1219
2429.16,1195.5
2430.54,1170
2431.92,1173.5
2433.3,1224.5
2434.68,1190
2436.06,1197
2437.43,1202.5
2438.81,1241
2440.18,1202
2441.56,1249.5
2442.93,1167
2444.3,1256
2445.68,1222.5
2447.05,1191
2448.42,1200.5
2449.79,1209
2451.16,1205
2452.52,1179.5
2453.89,1154
2455.26,1202
2456.62,1112
2457.99,1153.5
2459.35,1102
2460.72,1194.5
2462.08,1164.5
2463.44,1093
2464.81,1155
2466.17,1149.5
2467.53,1162.5
2468.89,1140.5
2470.24,1158
2471.6,1148
2472.96,1105.5
2474.32,1150
2475.67,1112
2477.03,1137.5
2478.38,1164
2479.73,1141.5
2481.09,1138.5
2482.44,1107.5
2483.79,1097
2485.14,1112
2486.49,1084.5
2487.84,1071.5
2489.19,1075
2490.54,1049
2491.88,1090.5
2493.23,1035
2494.57,1079.5
2495.92,1030
2497.26,1043.5
2498.61,1078
2499.95,1086.5
2501.29,1050
2502.63,1028
2503.97,1032.5
2505.31,1069
2506.65,1006
2507.99,1024.5
2509.33,1050
2510.66,1004
2512,1062.5
2513.34,1039
2514.67,1046
2516.01,1058
2517.34,996
2518.67,985
2520,1021.5
2521.33,991
2522.66,978.5
2523.99,945
2525.32,990.5
2526.65,928.5
2527.98,1000
2529.31,962
2530.63,1008
2531.96,927
2533.28,936
2534.61,973.5
2535.93,988.5
2537.25,947.5
2538.58,961.5
2539.9,957
2541.22,930
2542.54,946
2543.86,942
2545.18,958
2546.49,966.5
2547.81,957.5
2549.13,996.5
2550.44,951.5
2551.76,952
2553.07,910.5
2554.39,908.5
2555.7,918
2557.01,945
2558.32,881
2559.63,873
2560.94,940
2562.25,892.5
2563.56,871
2564.87,877.5
2566.18,881
2567.49,867
2568.79,891
2570.1,876.5
2571.4,876
2572.71,896
2574.01,829
2575.31,849
2576.61,849.5
2577.92,884.5
2579.22,862.5
2580.52,808.5
2581.81,848
2583.11,886
2584.41,845.5
2585.71,878.5
2587.01,836
2588.3,877.5
2589.6,865
2590.89,863
2592.18,821.5
2593.48,830.5
2594.77,804
2596.06,819.5
2597.35,809
2598.64,819.5
2599.93,809
2601.22,783.5
2602.51,810.5
2603.8,840
2605.09,801
2606.37,800
2607.66,774.5
2608.94,768.5
2610.23,784.5
2611.51,748
2612.8,747.5
2614.08,782
2615.36,795.5
2616.64,806.5
2617.92,793
2619.2,736
2620.48,778.5
2621.76,755
2623.04,743
2624.31,728.5
2625.59,744
2626.87,716
2628.14,771
2629.42,730.5
2630.69,750
2631.96,748.5
2633.23,726
2634.51,724
2635.78,696.5
2637.05,743.5
2638.32,735
2639.59,728
2640.86,689
2642.12,737.5
2643.39,687.5
2644.66,713.5
2645.92,659.5
2647.19,648.5
2648.45,713.5
2649.72,713.5
2650.98,700
2652.24,753.5
2653.51,701
2654.77,707
2656.03,725.5
2657.29,689.5
2658.55,678.5
2659.81,730.5
2661.07,640.5
2662.32,669
2663.58,689
2664.84,627.5
2666.09,655.5
2667.35,654
2668.6,660
2669.86,697
2671.11,685.5
2672.36,643.5
2673.61,662
2674.86,646.5
2676.11,672
2677.36,680
2678.61,636.5
2679.86,623.5
2681.11,619
2682.36,678.5
2683.6,643
2684.85,674.5
2686.1,632.5
2687.34,645
2688.59,633.5
2689.83,616.5
2691.07,615
2692.31,619.5
2693.56,601.5
2694.8,646.5
2696.04,665
2697.28,608.5
2698.52,632.5
2699.75,604.5
2700.99,553.5
2702.23,601.5
2703.47,635
2704.7,588.5
2705.94,644.5
2707.17,614
2708.41,635.5
2709.64,620.5
2710.87,592.5
2712.11,599
2713.34,600
2714.57,627
2715.8,596.5
2717.03,577.5
2718.26,618
2719.49,631
2720.71,590
2721.94,617.5
2723.17,567
2724.39,611
2725.62,634
2726.85,583
2728.07,522
2729.29,580
2730.52,592
2731.74,601.5
2732.96,571
2734.18,620.5
2735.4,586.5
2736.62,579
2737.84,584
2739.06,566
2740.28,508
2741.5,511
2742.71,517
2743.93,533
2745.15,505
2746.36,513
2747.57,517
2748.79,523.5
2750,505
2751.21,511.5
2752.43,512
2753.64,542
2754.85,545
2756.06,550.5
2757.27,506.5
2758.48,518
2759.69,528
2760.89,558.5
2762.1,542.5
2763.31,508.5
2764.52,546.5
2765.72,524
2766.93,536
2768.13,542.5
2769.33,526.5
2770.54,473.5
2771.74,484
2772.94,464.5
2774.14,560
2775.34,560.5
2776.54,509
2777.74,473.5
2778.94,447
2780.14,440.5
2781.34,418.5
2782.54,513
2783.73,503.5
2784.93,452.5
2786.12,480.5
2787.32,429.5
2788.51,483.5
2789.71,438
2790.9,496.5
2792.09,471.5
2793.28,487.5
2794.47,478
2795.67,490
2796.86,467
2798.05,441.5
2799.23,479
2800.42,471.5
2801.61,500.5
2802.8,440
2803.98,452
2805.17,498
2806.36,424
2807.54,441.5
2808.73,386
2809.91,449.5
2811.09,418.5
2812.27,434.5
2813.46,477.5
2814.64,429
2815.82,442.5
2817,443
2818.18,490.5
2819.36,429.5
2820.54,438
2821.71,443
2822.89,449.5
2824.07,425
2825.25,377
2826.42,440
2827.6,382.5
2828.77,405
2829.94,433.5
2831.12,463
2832.29,401.5
2833.46,435
2834.64,419
2835.81,385.5
2836.98,440
2838.15,439
2839.32,409
2840.49,430.5
2841.65,437.5
2842.82,434
2843.99,475
2845.16,473.5
2846.32,439.5
2847.49,433.5
2848.65,431
2849.82,401
2850.98,428
2852.14,456.5
2853.31,455
2854.47,409
2855.63,390
2856.79,463
2857.95,399
2859.11,426
2860.27,384.5
2861.43,396
2862.59,393
2863.75,398.5
2864.9,412.5
2866.06,433
2867.22,389
2868.37,431
2869.53,417
2870.68,386.5
2871.83,443
2872.99,405.5
2874.14,402.5
2875.29,421.5
2876.44,447
2877.59,389.5
2878.75,397
2879.9,402.5
2881.04,425.5
2882.19,379
2883.34,428
2884.49,396.5
2885.64,362
2886.78,421.5
2887.93,398.5
2889.08,386
2890.22,383.5
2891.37,442
2892.51,436.5
2893.65,455
2894.8,454
2895.94,404
2897.08,446.5
2898.22,418.5
2899.36,429.5
2900.5,434.5
2901.64,435.5
2902.78,404
2903.92,397
2905.06,442
2906.19,399.5
2907.33,411
2908.47,428.5
2909.6,428
2910.74,418.5
2911.87,420
2913.01,453.5
2914.14,449.5
2915.28,414.5
2916.41,448
2917.54,440
2918.67,463.5
2919.8,423
2920.93,468.5
2922.06,471.5
2923.19,480.5
2924.32,473
2925.45,469.5
2926.58,502
2927.71,496.5
2928.83,469.5
2929.96,541.5
2931.08,539.5
2932.21,543
2933.33,585.5
2934.46,581.5
2935.58,654
2936.71,611
2937.83,704
2938.95,760.5
2940.07,760.5
2941.19,810
2942.31,736
2943.43,738
2944.55,731
2945.67,721.5
2946.79,684
2947.91,698.5
2949.03,665
2950.14,632.5
2951.26,635.5
2952.38,569.5
2953.49,556
2954.61,526.5
2955.72,507.5
2956.83,498
2957.95,442.5
2959.06,445
2960.17,467
2961.28,348.5
2962.4,420
2963.51,420
2964.62,423
2965.73,417.5
2966.84,381
2967.94,312
2969.05,315
2970.16,339
2971.27,356.5
2972.37,299
2973.48,335
2974.59,326.5
2975.69,336.5
2976.79,309.5
2977.9,307
2979,318
2980.11,314.5
2981.21,280
2982.31,336.5
2983.41,289.5
2984.51,303
2985.61,265
2986.71,321
2987.81,322
2988.91,309.5
2990.01,266
2991.11,316.5
2992.21,260
2993.3,283.5
2994.4,318
2995.5,265.5
2996.59,366.5
2997.69,293.5
2998.78,276
2999.87,334
3000.97,279
3002.06,319.5
3003.15,320
3004.25,294.5
3005.34,311
3006.43,275
3007.52,281.5
3008.61,289.5
3009.7,258.5
3010.79,281.5
3011.88,296
3012.96,331.5
3014.05,298.5
3015.14,284
3016.23,303
3017.31,277
3018.4,265
3019.48,276
3020.57,303
3021.65,263.5
3022.74,289
3023.82,320.5
3024.9,331
3025.98,312
3027.06,292
3028.15,293
3029.23,311
3030.31,288
3031.39,257
3032.47,286.5
3033.54,248
3034.62,250.5
3035.7,250.5
3036.78,305.5
3037.86,219.5
3038.93,263.5
3040.01,252
3041.08,230.5
3042.16,283
3043.23,264.5
3044.31,282.5
3045.38,255.5
