À­ÂüÎ»ÒÆ,Count
1089.12,11665.5
1091.34,11916.5
1093.55,12230.5
1095.77,12662.5
1097.98,13026.5
1100.19,13417.5
1102.4,13487
1104.61,13479.5
1106.81,13183.5
1109.02,12910
1111.22,12480.5
1113.42,12306
1115.62,12001.5
1117.82,11922.5
1120.02,11715
1122.21,11813.5
1124.41,11750
1126.6,11688
1128.79,11549.5
1130.98,11517
1133.17,11371.5
1135.36,11427
1137.54,11389.5
1139.72,11218
1141.91,11180.5
1144.09,11353
1146.26,11313.5
1148.44,11318
1150.62,11376
1152.79,11500.5
1154.97,11896.5
1157.14,12862
1159.31,14630.5
1161.47,16696.5
1163.64,17850
1165.81,18509
1167.97,18185.5
1170.13,17026.5
1172.29,15276.5
1174.45,13434
1176.61,12159
1178.77,11435
1180.92,11019.5
1183.08,10927.5
1185.23,10867.5
1187.38,10809
1189.53,10788.5
1191.68,10760.5
1193.82,10805
1195.97,10819.5
1198.11,10777
1200.25,10941
1202.39,11047.5
1204.53,11248
1206.67,11591.5
1208.8,11999
1210.94,12384
1213.07,12823.5
1215.2,13267
1217.33,13763.5
1219.46,14356
1221.59,15065.5
1223.71,16041
1225.84,17600
1227.96,19468
1230.08,21416.5
1232.2,22555
1234.32,23054.5
1236.44,22637
1238.55,21162
1240.67,19119.5
1242.78,17031
1244.89,15534
1247,14887.5
1249.11,14698
1251.21,14772.5
1253.32,14695.5
1255.42,14500
1257.53,14204
1259.63,13649.5
1261.73,13159.5
1263.83,13159.5
1265.92,13525.5
1268.02,14349.5
1270.11,15373.5
1272.2,16380.5
1274.3,16727.5
1276.39,16668.5
1278.47,16231
1280.56,15170.5
1282.65,14056
1284.73,12948
1286.81,12157
1288.89,11778
1290.97,11510
1293.05,11371.5
1295.13,11323
1297.21,11465.5
1299.28,11521
1301.35,11566.5
1303.42,11893.5
1305.49,12350.5
1307.56,12992.5
1309.63,14239
1311.7,16223
1313.76,18667.5
1315.82,21402
1317.89,23659
1319.95,25565
1322.01,26092.5
1324.06,25577.5
1326.12,23931
1328.17,21701.5
1330.23,19429.5
1332.28,17284
1334.33,15678
1336.38,14566
1338.43,13656
1340.47,13078
1342.52,12722
1344.56,12513.5
1346.61,12582
1348.65,12502.5
1350.69,12710
1352.72,12898
1354.76,13567
1356.8,14030
1358.83,15010.5
1360.86,15924.5
1362.9,16876
1364.93,17685
1366.95,18359
1368.98,18251
1371.01,17815.5
1373.03,17016
1375.06,16108
1377.08,14932
1379.1,13960.5
1381.12,13163
1383.14,12492.5
1385.15,12051.5
1387.17,11686.5
1389.18,11440.5
1391.2,11167.5
1393.21,11025.5
1395.22,10740.5
1397.23,10676
1399.23,10629.5
1401.24,10643.5
1403.24,10452
1405.25,10496.5
1407.25,10269
1409.25,10327
1411.25,10335
1413.25,10317
1415.24,10414.5
1417.24,10387.5
1419.23,10483
1421.22,10425.5
1423.22,10507.5
1425.21,10587
1427.2,10551.5
1429.18,10681
1431.17,10658.5
1433.15,10761
1435.14,10717.5
1437.12,10770
1439.1,10861.5
1441.08,10856.5
1443.06,10812
1445.03,10626.5
1447.01,10542.5
1448.98,10317.5
1450.96,10191
1452.93,10074
1454.9,9871
1456.87,9745.5
1458.84,9603
1460.8,9407.5
1462.77,9433.5
1464.73,9386
1466.7,9196.5
1468.66,9162.5
1470.62,9086.5
1472.58,9048.5
1474.53,8970.5
1476.49,8972
1478.44,8928.5
1480.4,8836
1482.35,8694.5
1484.3,8698.5
1486.25,8733.5
1488.2,8721.5
1490.15,8713
1492.09,8866.5
1494.04,8873.5
1495.98,8947.5
1497.92,9165.5
1499.86,9253
1501.8,9479.5
1503.74,9563
1505.68,9558.5
1507.61,9750.5
1509.55,9603
1511.48,9630
1513.41,9376.5
1515.35,9338
1517.27,9025
1519.2,8818
1521.13,8570.5
1523.06,8476
1524.98,8438.5
1526.9,8393
1528.83,8335
1530.75,8385.5
1532.67,8462.5
1534.58,8425
1536.5,8456.5
1538.42,8628
1540.33,8768.5
1542.24,9072.5
1544.16,9499.5
1546.07,9946
1547.98,10596
1549.88,11353
1551.79,12093
1553.7,12850
1555.6,13261.5
1557.5,13328.5
1559.41,13219.5
1561.31,12876.5
1563.21,12196.5
1565.11,11564
1567,10895.5
1568.9,10381
1570.79,9701
1572.69,9401
1574.58,9017
1576.47,8776.5
1578.36,8686.5
1580.25,8580
1582.14,8601.5
1584.02,8624.5
1585.91,8669.5
1587.79,8912
1589.67,9209
1591.55,9720
1593.43,10432
1595.31,11559.5
1597.19,12749
1599.07,14245.5
1600.94,15963.5
1602.82,17361.5
1604.69,18420
1606.56,19098.5
1608.43,19394.5
1610.3,19332.5
1612.17,18731.5
1614.04,17897.5
1615.9,16901.5
1617.77,15538.5
1619.63,13818.5
1621.49,12409.5
1623.35,11308
1625.21,10557
1627.07,10171
1628.93,9864
1630.78,10250.5
1632.64,10507.5
1634.49,11387.5
1636.34,12299
1638.2,13687
1640.05,14887.5
1641.89,15540.5
1643.74,16021
1645.59,16055.5
1647.43,15622.5
1649.28,14887
1651.12,13715
1652.96,12768.5
1654.8,11604.5
1656.64,10508
1658.48,9756.5
1660.32,8940.5
1662.15,8233
1663.99,7872
1665.82,7555.5
1667.66,7291.5
1669.49,7066.5
1671.32,6975.5
1673.15,6935
1674.97,6794
1676.8,6622.5
1678.63,6576.5
1680.45,6547
1682.27,6487
1684.1,6406
1685.92,6431.5
1687.74,6398
1689.55,6356.5
1691.37,6327
1693.19,6298
1695,6244.5
1696.82,6115
1698.63,6086.5
1700.44,6161
1702.25,6095
1704.06,6119.5
1705.87,6053.5
1707.68,6095
1709.48,6147.5
1711.29,5990
1713.09,6047.5
1714.89,5986
1716.7,6014.5
1718.5,5949.5
1720.29,5933
1722.09,5835.5
1723.89,5862
1725.69,5830.5
1727.48,5905
1729.27,5872
1731.07,5730
1732.86,5775
1734.65,5687
1736.44,5677
1738.22,5630
1740.01,5586.5
1741.8,5513.5
1743.58,5479
1745.36,5377.5
1747.15,5387
1748.93,5415.5
1750.71,5426
1752.49,5527
1754.26,5435
1756.04,5437
1757.82,5385.5
1759.59,5350.5
1761.36,5396.5
1763.14,5361.5
1764.91,5280.5
1766.68,5228
1768.45,5308
1770.21,5229.5
1771.98,5169
1773.75,5259.5
1775.51,5191.5
1777.27,5117.5
1779.03,5199
1780.8,5158.5
1782.56,5123.5
1784.31,5048
1786.07,5136.5
1787.83,5066.5
1789.59,5091
1791.34,5081.5
1793.09,5051.5
1794.85,5064
1796.6,4956
1798.35,4992.5
1800.1,5028.5
1801.84,4965.5
1803.59,4912
1805.34,4957.5
1807.08,4961
1808.83,5016.5
1810.57,5003
1812.31,5013
1814.05,4905
1815.79,5022
1817.53,4937
1819.26,4930
1821,4916.5
1822.74,4900
1824.47,4913.5
1826.2,4891
1827.93,4912
1829.66,4854
1831.39,4814.5
1833.12,4795
1834.85,4805.5
1836.58,4940
1838.3,4758.5
1840.03,4811.5
1841.75,4826
1843.47,4801.5
1845.19,4691
1846.91,4730
1848.63,4710
1850.35,4804
1852.07,4747.5
1853.78,4696.5
1855.5,4630.5
1857.21,4621
1858.92,4536.5
1860.64,4596
1862.35,4551
1864.06,4589
1865.76,4552.5
1867.47,4467
1869.18,4422
1870.88,4394
1872.59,4434
1874.29,4356
1875.99,4357
1877.69,4401.5
1879.39,4354
1881.09,4316.5
1882.79,4271.5
1884.49,4271
1886.18,4279.5
1887.88,4298
1889.57,4189
1891.26,4155
1892.96,4151.5
1894.65,4104.5
1896.34,4093.5
1898.03,4168.5
1899.71,4113.5
1901.4,4171.5
1903.09,4140.5
1904.77,4093
1906.45,4060
1908.14,3973.5
1909.82,3988.5
1911.5,3947
1913.18,3967
1914.86,3965.5
1916.53,3912
1918.21,3875.5
1919.88,3925
1921.56,3905
1923.23,3880.5
1924.9,3898.5
1926.58,3840
1928.25,3729
1929.92,3820
1931.58,3815
1933.25,3853.5
1934.92,3801.5
1936.58,3766
1938.25,3780
1939.91,3797.5
1941.57,3743.5
1943.23,3746.5
1944.89,3726
1946.55,3719.5
1948.21,3809
1949.87,3716.5
1951.52,3735
1953.18,3655.5
1954.83,3718
1956.49,3675.5
1958.14,3738
1959.79,3722.5
1961.44,3645
1963.09,3572
1964.74,3615.5
1966.38,3622.5
1968.03,3560
1969.67,3575
1971.32,3552.5
1972.96,3587
1974.6,3587
1976.24,3510
1977.89,3632.5
1979.52,3540.5
1981.16,3603.5
1982.8,3558
1984.44,3506.5
1986.07,3506.5
1987.71,3481
1989.34,3470.5
1990.97,3475.5
1992.6,3433.5
1994.23,3448.5
1995.86,3466.5
1997.49,3440.5
1999.12,3438
2000.74,3379
2002.37,3456.5
2003.99,3401
2005.62,3304.5
2007.24,3319.5
2008.86,3353.5
2010.48,3377
2012.1,3333
2013.72,3366
2015.34,3330
2016.96,3236
2018.57,3249.5
2020.19,3240.5
2021.8,3260.5
2023.41,3238
2025.02,3207.5
2026.64,3193
2028.25,3221.5
2029.85,3198.5
2031.46,3060.5
2033.07,3075.5
2034.68,3109.5
2036.28,3061
2037.89,3086.5
2039.49,3050.5
2041.09,3045
2042.69,3057.5
2044.29,3087
2045.89,3008
2047.49,2991.5
2049.09,2999
2050.69,3003.5
2052.28,2980.5
2053.88,3043.5
2055.47,3025
2057.06,2970
2058.65,2923.5
2060.25,2927.5
2061.84,2927.5
2063.42,2887.5
2065.01,2921
2066.6,2907.5
2068.19,2902.5
2069.77,2874.5
2071.36,2905
2072.94,2906
2074.52,2936
2076.1,2797
2077.68,2879.5
2079.26,2900.5
2080.84,2861
2082.42,2844
2084,2790.5
2085.57,2869.5
2087.15,2837.5
2088.72,2867
2090.3,2836
2091.87,2764.5
2093.44,2824.5
2095.01,2841.5
2096.58,2781.5
2098.15,2802.5
2099.72,2796
2101.28,2809.5
2102.85,2750
2104.41,2780
2105.98,2681.5
2107.54,2696
2109.1,2677
2110.66,2709.5
2112.22,2713.5
2113.78,2733
2115.34,2762.5
2116.9,2655.5
2118.46,2659
2120.01,2699.5
2121.57,2634
2123.12,2606
2124.67,2639.5
2126.23,2611.5
2127.78,2619.5
2129.33,2643.5
2130.88,2592.5
2132.43,2645
2133.97,2591
2135.52,2594
2137.07,2552.5
2138.61,2541.5
2140.16,2534.5
2141.7,2511.5
2143.24,2534.5
2144.78,2476.5
2146.32,2508.5
2147.86,2534
2149.4,2538.5
2150.94,2556.5
2152.48,2522
2154.01,2500
2155.55,2511.5
2157.08,2481
2158.61,2403
2160.15,2385.5
2161.68,2381.5
2163.21,2332.5
2164.74,2357
2166.27,2409
2167.8,2334.5
2169.32,2386.5
2170.85,2401.5
2172.37,2401.5
2173.9,2371.5
2175.42,2377.5
2176.94,2384
2178.47,2357.5
2179.99,2297.5
2181.51,2374.5
2183.03,2296.5
2184.54,2345
2186.06,2301.5
2187.58,2293.5
2189.09,2315
2190.61,2254.5
2192.12,2257.5
2193.64,2262.5
2195.15,2265.5
2196.66,2247
2198.17,2238.5
2199.68,2208.5
2201.19,2252
2202.7,2306
2204.2,2227.5
2205.71,2238.5
2207.21,2255
2208.72,2208.5
2210.22,2195
2211.72,2172.5
2213.23,2136
2214.73,2178
2216.23,2093
2217.73,2151
2219.23,2155
2220.72,2177
2222.22,2134
2223.71,2050.5
2225.21,2082
2226.7,1992.5
2228.2,1980
2229.69,2030
2231.18,2024.5
2232.67,2116
2234.16,2088.5
2235.65,2084.5
2237.14,2062
2238.63,2090
2240.11,2023
2241.6,2060.5
2243.08,2081
2244.57,2033.5
2246.05,2063.5
2247.53,2001.5
2249.01,2009.5
2250.49,2005.5
2251.97,1983.5
2253.45,2019
2254.93,2010.5
2256.41,2047.5
2257.88,1981.5
2259.36,2031.5
2260.83,1965.5
2262.31,1977.5
2263.78,1918
2265.25,1969.5
2266.72,1911.5
2268.19,1878
2269.66,1925
2271.13,1928.5
2272.6,1871
2274.07,1871
2275.53,1868.5
2277,1889
2278.46,1886
2279.93,1847
2281.39,1890
2282.85,1820
2284.31,1811
2285.77,1807.5
2287.23,1803.5
2288.69,1822.5
2290.15,1866
2291.61,1814.5
2293.06,1852
2294.52,1775.5
2295.97,1790
2297.43,1828
2298.88,1770
2300.33,1751.5
2301.78,1737.5
2303.24,1782.5
2304.69,1800
2306.13,1796
2307.58,1782.5
2309.03,1762.5
2310.48,1717.5
2311.92,1725.5
2313.37,1715
2314.81,1747
2316.25,1755
2317.7,1690.5
2319.14,1726
2320.58,1730
2322.02,1668
2323.46,1714.5
2324.9,1775.5
2326.34,1719.5
2327.77,1736.5
2329.21,1683
2330.64,1698.5
2332.08,1717.5
2333.51,1676.5
2334.94,1675
2336.38,1641
2337.81,1666
2339.24,1678.5
2340.67,1712
2342.1,1621.5
2343.53,1630
2344.95,1654.5
2346.38,1674.5
2347.81,1617.5
2349.23,1567
2350.65,1642
2352.08,1634.5
2353.5,1607
2354.92,1672
2356.34,1599
2357.76,1590.5
2359.18,1582.5
2360.6,1636.5
2362.02,1635.5
2363.44,1588.5
2364.85,1571
2366.27,1586.5
2367.68,1549.5
2369.1,1591.5
2370.51,1562
2371.92,1551.5
2373.33,1576.5
2374.74,1540.5
2376.15,1534.5
2377.56,1522.5
2378.97,1556
2380.38,1560
2381.79,1497
2383.19,1511.5
2384.6,1518.5
2386,1571
2387.41,1492
2388.81,1558.5
2390.21,1470
2391.61,1536
2393.01,1526.5
2394.41,1482
2395.81,1518.5
2397.21,1513.5
2398.61,1517
2400.01,1465.5
2401.4,1503.5
2402.8,1521
2404.19,1529
2405.59,1432
2406.98,1473
2408.37,1404
2409.76,1393.5
2411.15,1493
2412.54,1470
2413.93,1451
2415.32,1449.5
2416.71,1434.5
2418.1,1384
2419.48,1405.5
2420.87,1422.5
2422.25,1454
2423.64,1405.5
2425.02,1444
2426.4,1355.5
2427.78,1406.5
2429.16,1357
2430.54,1422.5
2431.92,1323
2433.3,1403.5
2434.68,1417.5
2436.06,1396
2437.43,1393.5
2438.81,1354
2440.18,1366
2441.56,1406.5
2442.93,1350
2444.3,1335
2445.68,1369
2447.05,1355.5
2448.42,1385.5
2449.79,1357.5
2451.16,1366.5
2452.52,1370
2453.89,1378.5
2455.26,1358
2456.62,1377
2457.99,1328.5
2459.35,1342
2460.72,1299
2462.08,1357
2463.44,1291.5
2464.81,1335
2466.17,1349
2467.53,1323
2468.89,1276
2470.24,1370
2471.6,1312
2472.96,1328.5
2474.32,1304.5
2475.67,1282.5
2477.03,1304
2478.38,1336.5
2479.73,1287
2481.09,1342
2482.44,1268
2483.79,1319
2485.14,1267
2486.49,1273.5
2487.84,1234
2489.19,1198
2490.54,1253
2491.88,1286
2493.23,1225
2494.57,1204.5
2495.92,1214
2497.26,1194
2498.61,1205
2499.95,1268
2501.29,1195.5
2502.63,1228
2503.97,1253
2505.31,1172.5
2506.65,1183.5
2507.99,1143
2509.33,1215.5
2510.66,1156
2512,1159
2513.34,1152.5
2514.67,1169.5
2516.01,1122.5
2517.34,1187
2518.67,1183.5
2520,1141.5
2521.33,1123
2522.66,1126.5
2523.99,1085
2525.32,1174
2526.65,1153.5
2527.98,1172.5
2529.31,1131
2530.63,1085
2531.96,1120
2533.28,1106.5
2534.61,1103.5
2535.93,1051
2537.25,1126.5
2538.58,1068.5
2539.9,1114.5
2541.22,1046
2542.54,1075.5
2543.86,1172.5
2545.18,1102.5
2546.49,1083
2547.81,1086
2549.13,1093
2550.44,1092
2551.76,1067.5
2553.07,1038
2554.39,1059
2555.7,1063.5
2557.01,1035.5
2558.32,997.5
2559.63,982.5
2560.94,995
2562.25,1001.5
2563.56,1018
2564.87,973
2566.18,1019
2567.49,1000
2568.79,981.5
2570.1,965
2571.4,972
2572.71,978.5
2574.01,960
2575.31,950
2576.61,997.5
2577.92,961
2579.22,1013.5
2580.52,1008
2581.81,1020.5
2583.11,949
2584.41,951.5
2585.71,918
2587.01,978.5
2588.3,983.5
2589.6,904.5
2590.89,961.5
2592.18,925
2593.48,933
2594.77,966
2596.06,920.5
2597.35,934
2598.64,940
2599.93,956
2601.22,879
2602.51,887.5
2603.8,969
2605.09,936.5
2606.37,907.5
2607.66,926
2608.94,898
2610.23,862.5
2611.51,885.5
2612.8,900.5
2614.08,848
2615.36,893.5
2616.64,924.5
2617.92,853.5
2619.2,826.5
2620.48,812
2621.76,872
2623.04,921
2624.31,802.5
2625.59,834.5
2626.87,844
2628.14,822.5
2629.42,830.5
2630.69,871
2631.96,853.5
2633.23,795.5
2634.51,873.5
2635.78,835
2637.05,785.5
2638.32,793
2639.59,844
2640.86,842.5
2642.12,791.5
2643.39,817
2644.66,823
2645.92,797
2647.19,782
2648.45,798.5
2649.72,834.5
2650.98,792.5
2652.24,795.5
2653.51,856
2654.77,835.5
2656.03,767.5
2657.29,795.5
2658.55,798
2659.81,779
2661.07,743
2662.32,747
2663.58,759.5
2664.84,743
2666.09,771
2667.35,742.5
2668.6,737.5
2669.86,710.5
2671.11,705
2672.36,673
2673.61,766
2674.86,736.5
2676.11,730
2677.36,787.5
2678.61,759
2679.86,694.5
2681.11,744.5
2682.36,757.5
2683.6,739
2684.85,743
2686.1,665
2687.34,684
2688.59,708
2689.83,751.5
2691.07,689
2692.31,735
2693.56,728
2694.8,729
2696.04,676
2697.28,728.5
2698.52,690
2699.75,710
2700.99,729.5
2702.23,662.5
2703.47,647
2704.7,715.5
2705.94,723
2707.17,696.5
2708.41,748.5
2709.64,643.5
2710.87,659.5
2712.11,679.5
2713.34,698.5
2714.57,719
2715.8,680
2717.03,684
2718.26,705.5
2719.49,673.5
2720.71,658
2721.94,681
2723.17,643.5
2724.39,647.5
2725.62,681
2726.85,662.5
2728.07,639
2729.29,693
2730.52,697
2731.74,638
2732.96,625.5
2734.18,615
2735.4,649
2736.62,631.5
2737.84,627
2739.06,650
2740.28,631
2741.5,613
2742.71,632.5
2743.93,596
2745.15,611
2746.36,601.5
2747.57,602
2748.79,583.5
2750,619
2751.21,608.5
2752.43,596
2753.64,624.5
2754.85,619.5
2756.06,609.5
2757.27,584
2758.48,576.5
2759.69,610
2760.89,627.5
2762.1,607
2763.31,511.5
2764.52,580
2765.72,581.5
2766.93,602
2768.13,580
2769.33,537
2770.54,575
2771.74,594.5
2772.94,569.5
2774.14,553.5
2775.34,600.5
2776.54,564
2777.74,551
2778.94,528
2780.14,566.5
2781.34,537
2782.54,569.5
2783.73,558.5
2784.93,561.5
2786.12,570.5
2787.32,520
2788.51,581.5
2789.71,573
2790.9,514
2792.09,553
2793.28,573.5
2794.47,565.5
2795.67,530.5
2796.86,563
2798.05,514
2799.23,507.5
2800.42,493
2801.61,519.5
2802.8,532
2803.98,492
2805.17,522.5
2806.36,518
2807.54,501.5
2808.73,502
2809.91,468
2811.09,528.5
2812.27,491
2813.46,506.5
2814.64,463
2815.82,475
2817,511.5
2818.18,495.5
2819.36,471
2820.54,462
2821.71,450.5
2822.89,475
2824.07,491
2825.25,468
2826.42,489
2827.6,433.5
2828.77,492.5
2829.94,514
2831.12,437.5
2832.29,464
2833.46,445.5
2834.64,469.5
2835.81,417
2836.98,467
2838.15,445.5
2839.32,520.5
2840.49,494
2841.65,452
2842.82,463
2843.99,472
2845.16,455
2846.32,508.5
2847.49,470
2848.65,444
2849.82,507
2850.98,469.5
2852.14,436
2853.31,482
2854.47,459
2855.63,445.5
2856.79,434
2857.95,500
2859.11,455
2860.27,473
2861.43,431
2862.59,441.5
2863.75,467.5
2864.9,470
2866.06,445
2867.22,415.5
2868.37,452
2869.53,468.5
2870.68,466
2871.83,431
2872.99,432
2874.14,468.5
2875.29,439.5
2876.44,458.5
2877.59,454
2878.75,478
2879.9,488.5
2881.04,459
2882.19,435
2883.34,485
2884.49,483
2885.64,502
2886.78,448
2887.93,441.5
2889.08,429.5
2890.22,501
2891.37,479.5
2892.51,475
2893.65,468.5
2894.8,459
2895.94,498.5
2897.08,471.5
2898.22,427.5
2899.36,440
2900.5,422.5
2901.64,501
2902.78,527.5
2903.92,486.5
2905.06,454
2906.19,500.5
2907.33,453.5
2908.47,492.5
2909.6,451
2910.74,549
2911.87,459
2913.01,523.5
2914.14,475
2915.28,462
2916.41,489.5
2917.54,480
2918.67,495
2919.8,480.5
2920.93,498
2922.06,512.5
2923.19,517
2924.32,527.5
2925.45,524
2926.58,565.5
2927.71,558.5
2928.83,549
2929.96,600.5
2931.08,609.5
2932.21,662.5
2933.33,609.5
2934.46,703
2935.58,709.5
2936.71,810.5
2937.83,768.5
2938.95,793
2940.07,829
2941.19,823
2942.31,833
2943.43,868
2944.55,856
2945.67,819
2946.79,798
2947.91,801
2949.03,708
2950.14,747.5
2951.26,738
2952.38,667.5
2953.49,633
2954.61,626
2955.72,552
2956.83,524
2957.95,526
2959.06,542.5
2960.17,470
2961.28,495.5
2962.4,434.5
2963.51,410.5
2964.62,455.5
2965.73,414.5
2966.84,437.5
2967.94,386
2969.05,357
2970.16,325.5
2971.27,402
2972.37,410.5
2973.48,380
2974.59,370
2975.69,391.5
2976.79,327
2977.9,360.5
2979,330
2980.11,334
2981.21,340.5
2982.31,358
2983.41,344
2984.51,349.5
2985.61,349
2986.71,360.5
2987.81,359
2988.91,371.5
2990.01,349
2991.11,353
2992.21,326
2993.3,377
2994.4,355.5
2995.5,316.5
2996.59,277.5
2997.69,342
2998.78,353.5
2999.87,360.5
3000.97,374.5
3002.06,375.5
3003.15,339
3004.25,330
3005.34,354.5
3006.43,327.5
3007.52,330
3008.61,362
3009.7,328
3010.79,319
3011.88,319
3012.96,346
3014.05,319
3015.14,291
3016.23,307.5
3017.31,342
3018.4,277.5
3019.48,249
3020.57,332.5
3021.65,328.5
3022.74,358.5
3023.82,330.5
3024.9,335
3025.98,312.5
3027.06,350
3028.15,313.5
3029.23,322
3030.31,310
3031.39,337
3032.47,311
3033.54,276
3034.62,306
3035.7,292
3036.78,266.5
3037.86,309.5
3038.93,294.5
3040.01,296.5
