À­ÂüÎ»ÒÆ,Count
1189.53,9703.5
1191.68,9669
1193.82,9588.5
1195.97,9744.5
1198.11,9723
1200.25,9778
1202.39,9973
1204.53,10144.5
1206.67,10393.5
1208.8,10790.5
1210.94,11071.5
1213.07,11611.5
1215.2,11903
1217.33,12494
1219.46,13023
1221.59,13501.5
1223.71,14458.5
1225.84,15912
1227.96,17675.5
1230.08,19379.5
1232.2,20189
1234.32,20619.5
1236.44,20129.5
1238.55,18626.5
1240.67,16729
1242.78,14955
1244.89,13862
1247,13306
1249.11,13136
1251.21,13236
1253.32,13168.5
1255.42,12818.5
1257.53,12597
1259.63,12246.5
1261.73,11748.5
1263.83,11625
1265.92,12045.5
1268.02,12839
1270.11,13810.5
1272.2,14696.5
1274.3,14966
1276.39,14991.5
1278.47,14440.5
1280.56,13439.5
1282.65,12486
1284.73,11576
1286.81,10877.5
1288.89,10454
1290.97,10185.5
1293.05,10239.5
1295.13,10256
1297.21,10300.5
1299.28,10289.5
1301.35,10427
1303.42,10642.5
1305.49,11190
1307.56,11672
1309.63,12873
1311.7,14623
1313.76,16999.5
1315.82,19425
1317.89,21336.5
1319.95,22771.5
1322.01,23179.5
1324.06,22583
1326.12,20915.5
1328.17,18961
1330.23,16967.5
1332.28,15195.5
1334.33,13788
1336.38,12767.5
1338.43,12003
1340.47,11719.5
1342.52,11398.5
1344.56,11325
1346.61,11090.5
1348.65,11272
1350.69,11390
1352.72,11646
1354.76,12166
1356.8,12564.5
1358.83,13448.5
1360.86,14328.5
1362.9,15088
1364.93,15692.5
1366.95,16251.5
1368.98,16242
1371.01,15753.5
1373.03,15073.5
1375.06,14176.5
1377.08,13210.5
1379.1,12311.5
1381.12,11538.5
1383.14,10994
1385.15,10683.5
1387.17,10319.5
1389.18,10252
1391.2,9985
1393.21,9784.5
1395.22,9670
1397.23,9571
1399.23,9573.5
1401.24,9382
1403.24,9305.5
1405.25,9284
1407.25,9249.5
1409.25,9259.5
1411.25,9279
1413.25,9285
1415.24,9264
1417.24,9262.5
1419.23,9322.5
1421.22,9269.5
1423.22,9397
1425.21,9434.5
1427.2,9454.5
1429.18,9569.5
1431.17,9534
1433.15,9541.5
1435.14,9630
1437.12,9736.5
1439.1,9740
1441.08,9658
1443.06,9692
1445.03,9586.5
1447.01,9380
1448.98,9226
1450.96,9111.5
1452.93,9017.5
1454.9,8784.5
1456.87,8652.5
1458.84,8566
1460.8,8467.5
1462.77,8374
1464.73,8270
1466.7,8271.5
1468.66,8128
1470.62,8189.5
1472.58,8085
1474.53,7932.5
1476.49,7977
1478.44,7940.5
1480.4,7799
1482.35,7760.5
1484.3,7848
1486.25,7808.5
1488.2,7791.5
1490.15,7898.5
1492.09,7877
1494.04,7961
1495.98,8102
1497.92,8161.5
1499.86,8293.5
1501.8,8515.5
1503.74,8459
1505.68,8596
1507.61,8681
1509.55,8595
1511.48,8604
1513.41,8335
1515.35,8188.5
1517.27,7983.5
1519.2,7847.5
1521.13,7666
1523.06,7567.5
1524.98,7550
1526.9,7403.5
1528.83,7477.5
1530.75,7470.5
1532.67,7460.5
1534.58,7503
1536.5,7536.5
1538.42,7644.5
1540.33,7839.5
1542.24,8097
1544.16,8362.5
1546.07,8815.5
1547.98,9554.5
1549.88,10180
1551.79,10778
1553.7,11504.5
1555.6,11707.5
1557.5,11845.5
1559.41,11652.5
1561.31,11300
1563.21,10876.5
1565.11,10184.5
1567,9555.5
1568.9,9106
1570.79,8663
1572.69,8212.5
1574.58,8019
1576.47,7860.5
1578.36,7735.5
1580.25,7725
1582.14,7688.5
1584.02,7663
1585.91,7864
1587.79,8061.5
1589.67,8276.5
1591.55,8764
1593.43,9436.5
1595.31,10346
1597.19,11564.5
1599.07,12857.5
1600.94,14320
1602.82,15620
1604.69,16426
1606.56,17107.5
1608.43,17200.5
1610.3,17019
1612.17,16514
1614.04,15633
1615.9,14666.5
1617.77,13489
1619.63,12061
1621.49,10845
1623.35,9834.5
1625.21,9226
1627.07,8870.5
1628.93,8842.5
1630.78,9082
1632.64,9527.5
1634.49,10312.5
1636.34,11219
1638.2,12218.5
1640.05,13262
1641.89,13944
1643.74,14218
1645.59,14153
1647.43,13693.5
1649.28,13040.5
1651.12,11991
1652.96,11084
1654.8,10159
1656.64,9289
1658.48,8508.5
1660.32,7780.5
1662.15,7243
1663.99,6833
1665.82,6675.5
1667.66,6479.5
1669.49,6200
1671.32,6208
1673.15,6123.5
1674.97,6034.5
1676.8,5937.5
1678.63,5851
1680.45,5884.5
1682.27,5761.5
1684.1,5745
1685.92,5765
1687.74,5703
1689.55,5636
1691.37,5667
1693.19,5620
1695,5573
1696.82,5486.5
1698.63,5496
1700.44,5506.5
1702.25,5466.5
1704.06,5543
1705.87,5516.5
1707.68,5499.5
1709.48,5467.5
1711.29,5330.5
1713.09,5412.5
1714.89,5337.5
1716.7,5303.5
1718.5,5350.5
1720.29,5251
1722.09,5202.5
1723.89,5341.5
1725.69,5166
1727.48,5251
1729.27,5194.5
1731.07,5088.5
1732.86,5143.5
1734.65,5091
1736.44,5055
1738.22,5023.5
1740.01,4993
1741.8,4905
1743.58,4928
1745.36,4935
1747.15,4831
1748.93,4873
1750.71,4941.5
1752.49,4893
1754.26,4865.5
1756.04,4848.5
1757.82,4917.5
1759.59,4816
1761.36,4826
1763.14,4781
1764.91,4716.5
1766.68,4703.5
1768.45,4664.5
1770.21,4676
1771.98,4640
1773.75,4650
1775.51,4572.5
1777.27,4557.5
1779.03,4558
1780.8,4538
1782.56,4582
1784.31,4504
1786.07,4509.5
1787.83,4527
1789.59,4501
1791.34,4465
1793.09,4465.5
1794.85,4489
1796.6,4493
1798.35,4463.5
1800.1,4475.5
1801.84,4418.5
1803.59,4377
1805.34,4442
1807.08,4478.5
1808.83,4492
1810.57,4399
1812.31,4433
1814.05,4386
1815.79,4432.5
1817.53,4418
1819.26,4350.5
1821,4369
1822.74,4387
1824.47,4430
1826.2,4405.5
1827.93,4382
1829.66,4322
1831.39,4259
1833.12,4335.5
1834.85,4318
1836.58,4303.5
1838.3,4355
1840.03,4299.5
1841.75,4291
1843.47,4273
1845.19,4297.5
1846.91,4325
1848.63,4297
1850.35,4223
1852.07,4158
1853.78,4153
1855.5,4166
1857.21,4144.5
1858.92,4083
1860.64,4069.5
1862.35,4095
1864.06,4130
1865.76,4084
1867.47,4003
1869.18,3960.5
1870.88,3923.5
1872.59,3953
1874.29,3867
1875.99,3880
1877.69,3977.5
1879.39,3904.5
1881.09,3914.5
1882.79,3869.5
1884.49,3868.5
1886.18,3774.5
1887.88,3801.5
1889.57,3753
1891.26,3703
1892.96,3738
1894.65,3710
1896.34,3631.5
1898.03,3660
1899.71,3647.5
1901.4,3613
1903.09,3683
1904.77,3680
1906.45,3625
1908.14,3544.5
1909.82,3526.5
1911.5,3555
1913.18,3521.5
1914.86,3546.5
1916.53,3535.5
1918.21,3486.5
1919.88,3472.5
1921.56,3462.5
1923.23,3370
1924.9,3437.5
1926.58,3383
1928.25,3419
1929.92,3382.5
1931.58,3409
1933.25,3369.5
1934.92,3416
1936.58,3329
1938.25,3351.5
1939.91,3393
1941.57,3379
1943.23,3371.5
1944.89,3302
1946.55,3295
1948.21,3316.5
1949.87,3309
1951.52,3290
1953.18,3326
1954.83,3294
1956.49,3271
1958.14,3269.5
1959.79,3143
1961.44,3184.5
1963.09,3245.5
1964.74,3248
1966.38,3262
1968.03,3213
1969.67,3209.5
1971.32,3211.5
1972.96,3225
1974.6,3185
1976.24,3127
1977.89,3161.5
1979.52,3190.5
1981.16,3186
1982.8,3157.5
1984.44,3178
1986.07,3133.5
1987.71,3090.5
1989.34,3089.5
1990.97,3070.5
1992.6,3119
1994.23,3063.5
1995.86,3042
1997.49,3047.5
1999.12,2940
2000.74,3043.5
2002.37,2981.5
2003.99,3012.5
2005.62,2954.5
2007.24,3007.5
2008.86,2971
2010.48,2959
2012.1,2979
2013.72,2944
2015.34,2960.5
2016.96,2942
2018.57,2934.5
2020.19,2906.5
2021.8,2845.5
2023.41,2875
2025.02,2799.5
2026.64,2854.5
2028.25,2776
2029.85,2779.5
2031.46,2771.5
2033.07,2770.5
2034.68,2806
2036.28,2728.5
2037.89,2719.5
2039.49,2715.5
2041.09,2735
2042.69,2784
2044.29,2691
2045.89,2751.5
2047.49,2685.5
2049.09,2725.5
2050.69,2659.5
2052.28,2661
2053.88,2656
2055.47,2699
2057.06,2608
2058.65,2583
2060.25,2588
2061.84,2601
2063.42,2619
2065.01,2630
2066.6,2551
2068.19,2649
2069.77,2626.5
2071.36,2513
2072.94,2613
2074.52,2577.5
2076.1,2571.5
2077.68,2605
2079.26,2563.5
2080.84,2516
2082.42,2560
2084,2511.5
2085.57,2587
2087.15,2547
2088.72,2518.5
2090.3,2509
2091.87,2507.5
2093.44,2570
2095.01,2525
2096.58,2555
2098.15,2460.5
2099.72,2510.5
2101.28,2468.5
2102.85,2468.5
2104.41,2454
2105.98,2503.5
2107.54,2451.5
2109.1,2407
2110.66,2385
2112.22,2425.5
2113.78,2398.5
2115.34,2443
2116.9,2415.5
2118.46,2354
2120.01,2364
2121.57,2346.5
2123.12,2373
2124.67,2408.5
2126.23,2330.5
2127.78,2344.5
2129.33,2351.5
2130.88,2327.5
2132.43,2287
2133.97,2330.5
2135.52,2305
2137.07,2277.5
2138.61,2335.5
2140.16,2311
2141.7,2256
2143.24,2259
2144.78,2272.5
2146.32,2226
2147.86,2206.5
2149.4,2215
2150.94,2206.5
2152.48,2178
2154.01,2194
2155.55,2213
2157.08,2254.5
2158.61,2167
2160.15,2173.5
2161.68,2119
2163.21,2132.5
2164.74,2085.5
2166.27,2096
2167.8,2109.5
2169.32,2125
2170.85,2078
2172.37,2148.5
2173.9,2150
2175.42,2085
2176.94,2133.5
2178.47,2109.5
2179.99,2066
2181.51,2142
2183.03,2082.5
2184.54,2066
2186.06,2071.5
2187.58,2090.5
2189.09,2015
2190.61,2030.5
2192.12,2067.5
2193.64,2041
2195.15,2001.5
2196.66,2044.5
2198.17,2037.5
2199.68,2012.5
2201.19,2023
2202.7,1962.5
2204.2,2002
2205.71,1990.5
2207.21,1981.5
2208.72,2017.5
2210.22,1999
2211.72,1969.5
2213.23,1955
2214.73,1942.5
2216.23,1968
2217.73,1940
2219.23,1970.5
2220.72,1906.5
2222.22,1916
2223.71,1875
2225.21,1872.5
2226.7,1878
2228.2,1798
2229.69,1835
2231.18,1832.5
2232.67,1852.5
2234.16,1841.5
2235.65,1813.5
2237.14,1881.5
2238.63,1854
2240.11,1866
2241.6,1884
2243.08,1823
2244.57,1744.5
2246.05,1785
2247.53,1848.5
2249.01,1779.5
2250.49,1778.5
2251.97,1740.5
2253.45,1808
2254.93,1773.5
2256.41,1757
2257.88,1740.5
2259.36,1786.5
2260.83,1785
2262.31,1761.5
2263.78,1736.5
2265.25,1767.5
2266.72,1775.5
2268.19,1693.5
2269.66,1736.5
2271.13,1747
2272.6,1725.5
2274.07,1702.5
2275.53,1621
2277,1716.5
2278.46,1647.5
2279.93,1653.5
2281.39,1619.5
2282.85,1656
2284.31,1640.5
2285.77,1635.5
2287.23,1619
2288.69,1605.5
2290.15,1560
2291.61,1638
2293.06,1592.5
2294.52,1595
2295.97,1542
2297.43,1607
2298.88,1642
2300.33,1583
2301.78,1563
2303.24,1601.5
2304.69,1599
2306.13,1557.5
2307.58,1564.5
2309.03,1602
2310.48,1554.5
2311.92,1588
2313.37,1570
2314.81,1563
2316.25,1527.5
2317.7,1549.5
2319.14,1549
2320.58,1585.5
2322.02,1524
2323.46,1524
2324.9,1614
2326.34,1500
2327.77,1519.5
2329.21,1517
2330.64,1482.5
2332.08,1493
2333.51,1483
2334.94,1566
2336.38,1547
2337.81,1541
2339.24,1528
2340.67,1495
2342.1,1486
2343.53,1511.5
2344.95,1494
2346.38,1492.5
2347.81,1501.5
2349.23,1471.5
2350.65,1457.5
2352.08,1482
2353.5,1416.5
2354.92,1481
2356.34,1417.5
2357.76,1427
2359.18,1433.5
2360.6,1392.5
2362.02,1468
2363.44,1474
2364.85,1462
2366.27,1444.5
2367.68,1402.5
2369.1,1444.5
2370.51,1410
2371.92,1401.5
2373.33,1398.5
2374.74,1397
2376.15,1423
2377.56,1417
2378.97,1374.5
2380.38,1405.5
2381.79,1350
2383.19,1442
2384.6,1394.5
2386,1422.5
2387.41,1385.5
2388.81,1388
2390.21,1392
2391.61,1343.5
2393.01,1322
2394.41,1315.5
2395.81,1351.5
2397.21,1404.5
2398.61,1365
2400.01,1319.5
2401.4,1341
2402.8,1342
2404.19,1329
2405.59,1317.5
2406.98,1338.5
2408.37,1359.5
2409.76,1389
2411.15,1294.5
2412.54,1354
2413.93,1313.5
2415.32,1268
2416.71,1308
2418.1,1274
2419.48,1304
2420.87,1222
2422.25,1268
2423.64,1336.5
2425.02,1287
2426.4,1246.5
2427.78,1265
2429.16,1186
2430.54,1221
2431.92,1277.5
2433.3,1297.5
2434.68,1260
2436.06,1228
2437.43,1273.5
2438.81,1223
2440.18,1281.5
2441.56,1253
2442.93,1212
2444.3,1229
2445.68,1225
2447.05,1240
2448.42,1217
2449.79,1277.5
2451.16,1243.5
2452.52,1230.5
2453.89,1210
2455.26,1255.5
2456.62,1212.5
2457.99,1223.5
2459.35,1153.5
2460.72,1203.5
2462.08,1198
2463.44,1219.5
2464.81,1130.5
2466.17,1165.5
2467.53,1184
2468.89,1240
2470.24,1216
2471.6,1218.5
2472.96,1163.5
2474.32,1175
2475.67,1163
2477.03,1188.5
2478.38,1156.5
2479.73,1099.5
2481.09,1106.5
2482.44,1171.5
2483.79,1097.5
2485.14,1125
2486.49,1148.5
2487.84,1169.5
2489.19,1130.5
2490.54,1159.5
2491.88,1113.5
2493.23,1096
2494.57,1117
2495.92,1090
2497.26,1079.5
2498.61,1079.5
2499.95,1061.5
2501.29,1116
2502.63,1122.5
2503.97,1093.5
2505.31,1084
2506.65,1076.5
2507.99,1100
2509.33,1050
2510.66,1048.5
2512,1014
2513.34,1066
2514.67,1067.5
2516.01,1033.5
2517.34,1024.5
2518.67,1050
2520,1030
2521.33,997
2522.66,986.5
2523.99,1050
2525.32,1017.5
2526.65,1012.5
2527.98,1000
2529.31,1054.5
2530.63,974.5
2531.96,953
2533.28,1020
2534.61,948.5
2535.93,993
2537.25,1015
2538.58,1015
2539.9,989.5
2541.22,1007
2542.54,1047
2543.86,966.5
2545.18,1000
2546.49,1031.5
2547.81,998.5
2549.13,985
2550.44,966.5
2551.76,1003
2553.07,929
2554.39,942
2555.7,987
2557.01,966
2558.32,938
2559.63,895
2560.94,987
2562.25,945.5
2563.56,853.5
2564.87,930.5
2566.18,942
2567.49,924.5
2568.79,945
2570.1,892.5
2571.4,908
2572.71,884.5
2574.01,873.5
2575.31,897
2576.61,884.5
2577.92,826.5
2579.22,921
2580.52,880
2581.81,920.5
2583.11,850.5
2584.41,873.5
2585.71,900
2587.01,866.5
2588.3,903
2589.6,874.5
2590.89,860
2592.18,862
2593.48,883
2594.77,822
2596.06,853.5
2597.35,850
2598.64,861.5
2599.93,866.5
2601.22,887
2602.51,832
2603.8,779
2605.09,868
2606.37,828
2607.66,843
2608.94,833.5
2610.23,849.5
2611.51,843
2612.8,800
2614.08,782
2615.36,842.5
2616.64,819.5
2617.92,781
2619.2,767.5
2620.48,767.5
2621.76,774.5
2623.04,771.5
2624.31,823
2625.59,775.5
2626.87,802.5
2628.14,812
2629.42,748
2630.69,758
2631.96,799.5
2633.23,773
2634.51,748.5
2635.78,770
2637.05,797
2638.32,794
2639.59,720
2640.86,771
2642.12,752.5
2643.39,767
2644.66,739
2645.92,720
2647.19,701
2648.45,736.5
2649.72,772.5
2650.98,724.5
2652.24,734
2653.51,706.5
2654.77,716
2656.03,740
2657.29,747.5
2658.55,696
2659.81,741.5
2661.07,653
2662.32,710.5
2663.58,642
2664.84,698.5
2666.09,752.5
2667.35,708.5
2668.6,711.5
2669.86,669
2671.11,702.5
2672.36,659.5
2673.61,721
2674.86,691.5
2676.11,701.5
2677.36,678.5
2678.61,702.5
2679.86,710.5
2681.11,707.5
2682.36,694.5
2683.6,673
2684.85,724
2686.1,666.5
2687.34,632.5
2688.59,659
2689.83,673
2691.07,611
2692.31,634
2693.56,666.5
2694.8,724
2696.04,680
2697.28,654.5
2698.52,590.5
2699.75,647.5
2700.99,634
2702.23,595
2703.47,653
2704.7,653
2705.94,650
2707.17,647.5
2708.41,626
2709.64,597.5
2710.87,614
2712.11,653.5
2713.34,626
2714.57,648.5
2715.8,631.5
2717.03,646
2718.26,646
2719.49,634
2720.71,612.5
2721.94,608.5
2723.17,626
2724.39,596.5
2725.62,643.5
2726.85,609.5
2728.07,582.5
2729.29,597.5
2730.52,654.5
2731.74,635.5
2732.96,600.5
2734.18,647
2735.4,619
2736.62,614
2737.84,589.5
2739.06,571
2740.28,593.5
2741.5,587
2742.71,583
2743.93,600.5
2745.15,527
2746.36,588
2747.57,527.5
2748.79,569.5
2750,565.5
2751.21,565.5
2752.43,537
2753.64,547
2754.85,533
2756.06,518.5
2757.27,583.5
2758.48,569.5
2759.69,547.5
2760.89,536
2762.1,535.5
2763.31,590.5
2764.52,539
2765.72,502.5
2766.93,564
2768.13,551
2769.33,548.5
2770.54,539.5
2771.74,526.5
2772.94,529.5
2774.14,590.5
2775.34,534.5
2776.54,545
2777.74,536
2778.94,530.5
2780.14,500.5
2781.34,529
2782.54,491.5
2783.73,498
2784.93,452.5
2786.12,505
2787.32,423.5
2788.51,532
2789.71,535.5
2790.9,479.5
2792.09,486
2793.28,491.5
2794.47,484.5
2795.67,477.5
2796.86,542.5
2798.05,471
2799.23,491.5
2800.42,521
2801.61,470
2802.8,491.5
2803.98,510.5
2805.17,487.5
2806.36,476.5
2807.54,493
2808.73,486
2809.91,468
2811.09,471
2812.27,475.5
2813.46,437.5
2814.64,430
2815.82,469
2817,473
2818.18,449.5
2819.36,464.5
2820.54,450
2821.71,461.5
2822.89,465.5
2824.07,469
2825.25,449.5
2826.42,495.5
2827.6,419
2828.77,508.5
2829.94,464
2831.12,470
2832.29,451
2833.46,454
2834.64,398.5
2835.81,447
2836.98,444.5
2838.15,459
2839.32,450.5
2840.49,461.5
2841.65,472.5
2842.82,449
2843.99,472.5
2845.16,454.5
2846.32,439
2847.49,499.5
2848.65,467
2849.82,427
2850.98,423
2852.14,469.5
2853.31,466
2854.47,488.5
2855.63,445.5
2856.79,429.5
2857.95,463
2859.11,425
2860.27,417.5
2861.43,393
2862.59,412.5
2863.75,473
2864.9,418.5
2866.06,429.5
2867.22,443
2868.37,442.5
2869.53,468.5
2870.68,392.5
2871.83,451
2872.99,418.5
2874.14,436.5
2875.29,441
2876.44,458.5
2877.59,476.5
2878.75,440
2879.9,437.5
2881.04,433
2882.19,440
2883.34,461.5
2884.49,472.5
2885.64,432
2886.78,420
2887.93,428
2889.08,412
2890.22,484
2891.37,452
2892.51,464.5
2893.65,485
2894.8,488.5
2895.94,440.5
2897.08,457
2898.22,442
2899.36,498
2900.5,467
2901.64,488
2902.78,517
2903.92,473
2905.06,475
2906.19,433
2907.33,447
2908.47,459
2909.6,453.5
2910.74,492.5
2911.87,470
2913.01,428
2914.14,434.5
2915.28,442
2916.41,497
2917.54,464.5
2918.67,444.5
2919.8,504.5
2920.93,487.5
2922.06,500.5
2923.19,477.5
2924.32,493
2925.45,503.5
2926.58,534.5
2927.71,533
2928.83,575
2929.96,624.5
2931.08,588
2932.21,593
2933.33,647.5
2934.46,689
2935.58,723
2936.71,782
2937.83,754
2938.95,760.5
2940.07,845
2941.19,830.5
2942.31,823.5
2943.43,829
2944.55,770
2945.67,741
2946.79,801
2947.91,692
2949.03,722.5
2950.14,716
2951.26,667.5
2952.38,627
2953.49,551.5
2954.61,571.5
2955.72,526
2956.83,493
2957.95,474
2959.06,474
2960.17,429.5
2961.28,462
2962.4,433.5
2963.51,375.5
2964.62,416.5
2965.73,441.5
2966.84,409.5
2967.94,397
2969.05,365
2970.16,402.5
2971.27,371
2972.37,369
2973.48,378
2974.59,395
2975.69,397
2976.79,339
2977.9,377
2979,403
2980.11,341.5
2981.21,356.5
2982.31,258.5
2983.41,353
2984.51,306
2985.61,408
2986.71,334
2987.81,366
2988.91,332.5
2990.01,366
2991.11,320
2992.21,359.5
2993.3,366
2994.4,310.5
2995.5,329
2996.59,345.5
2997.69,336.5
2998.78,339.5
2999.87,357
3000.97,317.5
3002.06,351.5
3003.15,357.5
3004.25,333.5
3005.34,313
3006.43,356.5
3007.52,321.5
3008.61,306.5
3009.7,303
3010.79,337.5
3011.88,330
3012.96,328.5
3014.05,342
3015.14,266.5
3016.23,300
3017.31,348.5
3018.4,305.5
3019.48,337.5
3020.57,314
3021.65,305.5
3022.74,350
3023.82,361
3024.9,341
3025.98,344.5
3027.06,366
3028.15,290.5
3029.23,320.5
3030.31,314
3031.39,336.5
3032.47,316
3033.54,284
3034.62,338
3035.7,293
3036.78,305.5
3037.86,262
3038.93,318
3040.01,308.5
3041.08,243.5
3042.16,276
3043.23,293
