À­ÂüÎ»ÒÆ,Count
765.23,12844
767.677,12805.5
770.122,12818
772.566,12972.5
775.008,13027.5
777.448,13221
779.886,13529.5
782.323,14264.5
784.758,15446
787.191,17429
789.622,19612
792.052,21564.5
794.48,22549.5
796.906,22637
799.33,21387
801.752,19554.5
804.173,17504
806.592,15842
809.009,14928
811.425,14354.5
813.839,14380.5
816.251,14443.5
818.661,14504.5
821.07,14889
823.477,15081.5
825.882,15609.5
828.285,15889.5
830.687,16066.5
833.086,16068
835.485,15749
837.881,15590.5
840.276,15349.5
842.669,15880
845.06,17317.5
847.45,20281.5
849.837,23977.5
852.223,27258.5
854.608,28728
856.991,28885.5
859.372,27180.5
861.751,23762
864.128,20018.5
866.504,16878.5
868.878,14574.5
871.251,13584.5
873.621,12793
875.991,12536
878.358,12239
880.724,11988
883.087,11981
885.45,11899
887.81,11829.5
890.169,11878
892.526,11827
894.882,11887
897.236,11896.5
899.588,11819.5
901.938,11856.5
904.287,11921
906.634,11850.5
908.98,11806
911.324,11823
913.666,11864.5
916.006,11712
918.345,11806.5
920.682,11685.5
923.017,11802.5
925.351,11657
927.683,11623.5
930.014,11634
932.343,11677.5
934.67,11595
936.995,11568.5
939.319,11592.5
941.641,11696.5
943.962,11530.5
946.281,11594.5
948.598,11695
950.913,11554.5
953.227,11607.5
955.54,11716.5
957.85,12084
960.159,12779.5
962.467,13112
964.773,13556.5
967.077,13702.5
969.379,13565
971.68,13003
973.979,12419
976.277,11890
978.573,11437.5
980.867,11218.5
983.16,11223.5
985.451,11159
987.741,11227.5
990.029,11202
992.315,11178
994.6,11340.5
996.883,11292.5
999.164,11468
1001.44,11634
1003.72,11698.5
1006,11763.5
1008.27,12149.5
1010.55,12183
1012.82,12314.5
1015.09,12196.5
1017.36,12268.5
1019.63,12156.5
1021.89,11914.5
1024.15,11763
1026.42,11535.5
1028.68,11475
1030.94,11392.5
1033.19,11303
1035.45,11264
1037.7,11272.5
1039.96,11152.5
1042.21,11081
1044.46,11069
1046.71,10935.5
1048.95,10813
1051.2,10780.5
1053.44,10706.5
1055.68,10612.5
1057.92,10593.5
1060.16,10550.5
1062.4,10489
1064.63,10428.5
1066.87,10384
1069.1,10542.5
1071.33,10412
1073.56,10442.5
1075.79,10466.5
1078.01,10487
1080.24,10489
1082.46,10449.5
1084.68,10412.5
1086.9,10507.5
1089.12,10492.5
1091.34,10748.5
1093.55,11150.5
1095.77,11450
1097.98,11729.5
1100.19,12108
1102.4,12214
1104.61,12167.5
1106.81,11888.5
1109.02,11553.5
1111.22,11342.5
1113.42,10962.5
1115.62,10762
1117.82,10773.5
1120.02,10722
1122.21,10703
1124.41,10498
1126.6,10479
1128.79,10350
1130.98,10408
1133.17,10308
1135.36,10253.5
1137.54,10265
1139.72,10207
1141.91,10133.5
1144.09,10161.5
1146.26,10254.5
1148.44,10237
1150.62,10256
1152.79,10490
1154.97,10788.5
1157.14,11884.5
1159.31,13550.5
1161.47,15383
1163.64,16593.5
1165.81,16860.5
1167.97,16573
1170.13,15472.5
1172.29,13703
1174.45,12076
1176.61,10901
1178.77,10280
1180.92,10049
1183.08,9830.5
1185.23,9943.5
1187.38,9884.5
1189.53,9798
1191.68,9817
1193.82,9837
1195.97,9891
1198.11,10015
1200.25,10031
1202.39,10224.5
1204.53,10367.5
1206.67,10736.5
1208.8,10975
1210.94,11285.5
1213.07,11902
1215.2,12218.5
1217.33,12700
1219.46,13264
1221.59,13858
1223.71,14947.5
1225.84,16334.5
1227.96,18203.5
1230.08,20032
1232.2,20963.5
1234.32,21296.5
1236.44,20781
1238.55,19219.5
1240.67,17230
1242.78,15481
1244.89,14197
1247,13607
1249.11,13433
1251.21,13428.5
1253.32,13591.5
1255.42,13306
1257.53,12937
1259.63,12487.5
1261.73,11906.5
1263.83,11922.5
1265.92,12465
1268.02,13269.5
1270.11,14180.5
1272.2,15065
1274.3,15347
1276.39,15344
1278.47,14737
1280.56,13700
1282.65,12721.5
1284.73,11717.5
1286.81,10995
1288.89,10693
1290.97,10449.5
1293.05,10349
1295.13,10362.5
1297.21,10459.5
1299.28,10447
1301.35,10662.5
1303.42,10859
1305.49,11353
1307.56,12027
1309.63,13254
1311.7,15060
1313.76,17390
1315.82,19829
1317.89,22046.5
1319.95,23417.5
1322.01,23936
1324.06,23272.5
1326.12,21515.5
1328.17,19483
1330.23,17335
1332.28,15640
1334.33,14098.5
1336.38,13035.5
1338.43,12378.5
1340.47,11848
1342.52,11570.5
1344.56,11432.5
1346.61,11497
1348.65,11473
1350.69,11614.5
1352.72,11931.5
1354.76,12483.5
1356.8,12851
1358.83,13697.5
1360.86,14454
1362.9,15477
1364.93,16175.5
1366.95,16711.5
1368.98,16802
1371.01,16230
1373.03,15535
1375.06,14536.5
1377.08,13562
1379.1,12638.5
1381.12,11931.5
1383.14,11315
1385.15,10985.5
1387.17,10464.5
1389.18,10314
1391.2,10074.5
1393.21,9989.5
1395.22,9806.5
1397.23,9803.5
1399.23,9711.5
1401.24,9612.5
1403.24,9488.5
1405.25,9488
1407.25,9412
1409.25,9387
1411.25,9406.5
1413.25,9360.5
1415.24,9488.5
1417.24,9467
1419.23,9516.5
1421.22,9496.5
1423.22,9577.5
1425.21,9534
1427.2,9737.5
1429.18,9696.5
1431.17,9689
1433.15,9743.5
1435.14,9797
1437.12,9885.5
1439.1,9873.5
1441.08,9836
1443.06,9834.5
1445.03,9554.5
1447.01,9623
1448.98,9446.5
1450.96,9189.5
1452.93,9048
1454.9,8977
1456.87,8837
1458.84,8746.5
1460.8,8520
1462.77,8487.5
1464.73,8460
1466.7,8312.5
1468.66,8272
1470.62,8200.5
1472.58,8204.5
1474.53,8162.5
1476.49,8096.5
1478.44,7954.5
1480.4,7978
1482.35,7900.5
1484.3,7927.5
1486.25,7957
1488.2,7931
1490.15,7974
1492.09,7998.5
1494.04,8094.5
1495.98,8302.5
1497.92,8399.5
1499.86,8419.5
1501.8,8593.5
1503.74,8702.5
1505.68,8724
1507.61,8822
1509.55,8722.5
1511.48,8703.5
1513.41,8471
1515.35,8336.5
1517.27,8133.5
1519.2,7928.5
1521.13,7813.5
1523.06,7625.5
1524.98,7671.5
1526.9,7576
1528.83,7621.5
1530.75,7618
1532.67,7607
1534.58,7657.5
1536.5,7724
1538.42,7865
1540.33,8036.5
1542.24,8345.5
1544.16,8598.5
1546.07,9218
1547.98,9845.5
1549.88,10464.5
1551.79,11113
1553.7,11783.5
1555.6,12063.5
1557.5,12261
1559.41,12073.5
1561.31,11646.5
1563.21,11105
1565.11,10431.5
1567,9830
1568.9,9262.5
1570.79,8823.5
1572.69,8451
1574.58,8142.5
1576.47,8068.5
1578.36,7949
1580.25,7864
1582.14,7811
1584.02,7899
1585.91,8044
1587.79,8217.5
1589.67,8487.5
1591.55,8943.5
1593.43,9685.5
1595.31,10642
1597.19,11850
1599.07,13332
1600.94,14806.5
1602.82,16240.5
1604.69,16932.5
1606.56,17574.5
1608.43,17764.5
1610.3,17646
1612.17,17025
1614.04,16222.5
1615.9,15236.5
1617.77,13873.5
1619.63,12380
1621.49,11175.5
1623.35,10116.5
1625.21,9542.5
1627.07,9105
1628.93,9059
1630.78,9411
1632.64,9727
1634.49,10537
1636.34,11484.5
1638.2,12707.5
1640.05,13656
1641.89,14358.5
1643.74,14761
1645.59,14696.5
1647.43,14311.5
1649.28,13505
1651.12,12463.5
1652.96,11398.5
1654.8,10455
1656.64,9510
1658.48,8573
1660.32,7965.5
1662.15,7390.5
1663.99,7012
1665.82,6831.5
1667.66,6594
1669.49,6490.5
1671.32,6328
1673.15,6278.5
1674.97,6170.5
1676.8,5991.5
1678.63,6082
1680.45,5894.5
1682.27,5917
1684.1,5839.5
1685.92,5748.5
1687.74,5792
1689.55,5704.5
1691.37,5720
1693.19,5770.5
1695,5640
1696.82,5543
1698.63,5565
1700.44,5539.5
1702.25,5536.5
1704.06,5548.5
1705.87,5591.5
1707.68,5534
1709.48,5573
1711.29,5549.5
1713.09,5439
1714.89,5508
1716.7,5449
1718.5,5292.5
1720.29,5406
1722.09,5378.5
1723.89,5329
1725.69,5338
1727.48,5306
1729.27,5304.5
1731.07,5273.5
1732.86,5203.5
1734.65,5160.5
1736.44,5112.5
1738.22,5117.5
1740.01,5101.5
1741.8,4978
1743.58,4937.5
1745.36,4922.5
1747.15,4889
1748.93,4978
1750.71,4957.5
1752.49,4906
1754.26,4941.5
1756.04,4992.5
1757.82,4941
1759.59,4941.5
1761.36,4871.5
1763.14,4830
1764.91,4811
1766.68,4758
1768.45,4673
1770.21,4683
1771.98,4742
1773.75,4705
1775.51,4701.5
1777.27,4627.5
1779.03,4705.5
1780.8,4655
1782.56,4576.5
1784.31,4604.5
1786.07,4534
1787.83,4650
1789.59,4543
1791.34,4601
1793.09,4590
1794.85,4594
1796.6,4552
1798.35,4519
1800.1,4523
1801.84,4472
1803.59,4487.5
1805.34,4428
1807.08,4495
1808.83,4550
1810.57,4473.5
1812.31,4475.5
1814.05,4494.5
1815.79,4468.5
1817.53,4433.5
1819.26,4490.5
1821,4455.5
1822.74,4532
1824.47,4380
1826.2,4504
1827.93,4458.5
1829.66,4363.5
1831.39,4446.5
1833.12,4385.5
1834.85,4449
1836.58,4378.5
1838.3,4408
1840.03,4455.5
1841.75,4354.5
1843.47,4426
1845.19,4349
1846.91,4315.5
1848.63,4302
1850.35,4266
1852.07,4252.5
1853.78,4218.5
1855.5,4213
1857.21,4200
1858.92,4082.5
1860.64,4165
1862.35,4162.5
1864.06,4151.5
1865.76,4096
1867.47,4051
1869.18,4076
1870.88,4045
1872.59,4014
1874.29,3949.5
1875.99,3974.5
1877.69,3898
1879.39,3898
1881.09,3949
1882.79,3858
1884.49,3853.5
1886.18,3850
1887.88,3804
1889.57,3798.5
1891.26,3730
1892.96,3763.5
1894.65,3758
1896.34,3761
1898.03,3648
1899.71,3710
1901.4,3705.5
1903.09,3766.5
1904.77,3648
1906.45,3663
1908.14,3692.5
1909.82,3613.5
1911.5,3595
1913.18,3572.5
1914.86,3584.5
1916.53,3542.5
1918.21,3486
1919.88,3487.5
1921.56,3552
1923.23,3510
1924.9,3495.5
1926.58,3522.5
1928.25,3468.5
1929.92,3470
1931.58,3466.5
1933.25,3434.5
1934.92,3423
1936.58,3391.5
1938.25,3431
1939.91,3341
1941.57,3369
1943.23,3395
1944.89,3400.5
1946.55,3357.5
1948.21,3338
1949.87,3346.5
1951.52,3344.5
1953.18,3350.5
1954.83,3305.5
1956.49,3255
1958.14,3260
1959.79,3346
1961.44,3234.5
1963.09,3261
1964.74,3305
1966.38,3148.5
1968.03,3224
1969.67,3253.5
1971.32,3234.5
1972.96,3259.5
1974.6,3271
1976.24,3242.5
1977.89,3226.5
1979.52,3213
1981.16,3189
1982.8,3167.5
1984.44,3162
1986.07,3192
1987.71,3154
1989.34,3173
1990.97,3097
1992.6,3113.5
1994.23,3128.5
1995.86,3139
1997.49,3060.5
1999.12,3047.5
2000.74,3055.5
2002.37,3008.5
2003.99,3047
2005.62,3047.5
2007.24,2973.5
2008.86,3024.5
2010.48,3066.5
2012.1,3018
2013.72,3000.5
2015.34,3001.5
2016.96,2965
2018.57,2987
2020.19,2924
2021.8,2933.5
2023.41,2951
2025.02,2909
2026.64,2973
2028.25,2848.5
2029.85,2890
2031.46,2868.5
2033.07,2829
2034.68,2828
2036.28,2815
2037.89,2738
2039.49,2804
2041.09,2797
2042.69,2727.5
2044.29,2750
2045.89,2701.5
2047.49,2724
2049.09,2747.5
2050.69,2732
2052.28,2673.5
2053.88,2672
2055.47,2656
2057.06,2669
2058.65,2677.5
2060.25,2634
2061.84,2606
2063.42,2602
2065.01,2621
2066.6,2615.5
2068.19,2605.5
2069.77,2612
2071.36,2621.5
2072.94,2598
2074.52,2658.5
2076.1,2576
2077.68,2592.5
2079.26,2573.5
2080.84,2549.5
2082.42,2585.5
2084,2550.5
2085.57,2568
2087.15,2581
2088.72,2521.5
2090.3,2582.5
2091.87,2557.5
2093.44,2555.5
2095.01,2544.5
2096.58,2541.5
2098.15,2533.5
2099.72,2478.5
2101.28,2524
2102.85,2500.5
2104.41,2450
2105.98,2527
2107.54,2475.5
2109.1,2525
2110.66,2436
2112.22,2406
2113.78,2393
2115.34,2424.5
2116.9,2417
2118.46,2451.5
2120.01,2394.5
2121.57,2420.5
2123.12,2401.5
2124.67,2433.5
2126.23,2426.5
2127.78,2415
2129.33,2390.5
2130.88,2342
2132.43,2384
2133.97,2373.5
2135.52,2386
2137.07,2313
2138.61,2330
2140.16,2296
2141.7,2262.5
2143.24,2288
2144.78,2308.5
2146.32,2302
2147.86,2307
2149.4,2269.5
2150.94,2278.5
2152.48,2291.5
2154.01,2232
2155.55,2230
2157.08,2201
2158.61,2198
2160.15,2167
2161.68,2140.5
2163.21,2162
2164.74,2136
2166.27,2146
2167.8,2131.5
2169.32,2147
2170.85,2114.5
2172.37,2193.5
2173.9,2181.5
2175.42,2106.5
2176.94,2126.5
2178.47,2156.5
2179.99,2070
2181.51,2122.5
2183.03,2147
2184.54,2110.5
2186.06,2104
2187.58,2055.5
2189.09,2046
2190.61,2048.5
2192.12,2064.5
2193.64,2054.5
2195.15,2055
2196.66,2061
2198.17,2073
2199.68,2035.5
2201.19,1984
2202.7,1985.5
2204.2,1977.5
2205.71,1961
2207.21,1961.5
2208.72,1959.5
2210.22,1965.5
2211.72,2004.5
2213.23,1966.5
2214.73,2003
2216.23,1947.5
2217.73,1952
2219.23,1921
2220.72,1960
2222.22,1862
2223.71,1853.5
2225.21,1886
2226.7,1834.5
2228.2,1854.5
2229.69,1831
2231.18,1856.5
2232.67,1907
2234.16,1870
2235.65,1915.5
2237.14,1871.5
2238.63,1878
2240.11,1927.5
2241.6,1926
2243.08,1797
2244.57,1830.5
2246.05,1853
2247.53,1836
2249.01,1864
2250.49,1807.5
2251.97,1817.5
2253.45,1829
2254.93,1780
2256.41,1784
2257.88,1786.5
2259.36,1819
2260.83,1757
2262.31,1805.5
2263.78,1727
2265.25,1735
2266.72,1728.5
2268.19,1778.5
2269.66,1756.5
2271.13,1718.5
2272.6,1734
2274.07,1702
2275.53,1719
2277,1639.5
2278.46,1720.5
2279.93,1655.5
2281.39,1700
2282.85,1639.5
2284.31,1631
2285.77,1663
2287.23,1657
2288.69,1644.5
2290.15,1639.5
2291.61,1672
2293.06,1701
2294.52,1595
2295.97,1631
2297.43,1641.5
2298.88,1570.5
2300.33,1572.5
2301.78,1555
2303.24,1573.5
2304.69,1561.5
2306.13,1587
2307.58,1628.5
2309.03,1550.5
2310.48,1614
2311.92,1521.5
2313.37,1563
2314.81,1612.5
2316.25,1533.5
2317.7,1607
2319.14,1587
2320.58,1524
2322.02,1522
2323.46,1506.5
2324.9,1501.5
2326.34,1530
2327.77,1508.5
2329.21,1499.5
2330.64,1520
2332.08,1494.5
2333.51,1557
2334.94,1510.5
2336.38,1499.5
2337.81,1508
2339.24,1551.5
2340.67,1528
2342.1,1485
2343.53,1495.5
2344.95,1484.5
2346.38,1482
2347.81,1508
2349.23,1470
2350.65,1503.5
2352.08,1509
2353.5,1463
2354.92,1450
2356.34,1441.5
2357.76,1498
2359.18,1451
2360.6,1469
2362.02,1425.5
2363.44,1483.5
2364.85,1471
2366.27,1419
2367.68,1440
2369.1,1402.5
2370.51,1439
2371.92,1396
2373.33,1396
2374.74,1427.5
2376.15,1406.5
2377.56,1437
2378.97,1394.5
2380.38,1428.5
2381.79,1354
2383.19,1366
2384.6,1379.5
2386,1352
2387.41,1373
2388.81,1389
2390.21,1385
2391.61,1377
2393.01,1384
2394.41,1364.5
2395.81,1359.5
2397.21,1383.5
2398.61,1392
2400.01,1375.5
2401.4,1354.5
2402.8,1365.5
2404.19,1303
2405.59,1327.5
2406.98,1374.5
2408.37,1315.5
2409.76,1323
2411.15,1312.5
2412.54,1282
2413.93,1292
2415.32,1323.5
2416.71,1215.5
2418.1,1283
2419.48,1327
2420.87,1240
2422.25,1288
2423.64,1276.5
2425.02,1292.5
2426.4,1244
2427.78,1280
2429.16,1256
2430.54,1267
2431.92,1251.5
2433.3,1225
2434.68,1297.5
2436.06,1265.5
2437.43,1275
2438.81,1196.5
2440.18,1224.5
2441.56,1243.5
2442.93,1241.5
2444.3,1281
2445.68,1294
2447.05,1289
2448.42,1243.5
2449.79,1258.5
2451.16,1237
2452.52,1242
2453.89,1206
2455.26,1241
2456.62,1213
2457.99,1182
2459.35,1214
2460.72,1216.5
2462.08,1228
2463.44,1196.5
2464.81,1181.5
2466.17,1168
2467.53,1205
2468.89,1202
2470.24,1160
2471.6,1140.5
2472.96,1203
2474.32,1207.5
2475.67,1216
2477.03,1183.5
2478.38,1182.5
2479.73,1156.5
2481.09,1152
2482.44,1138.5
2483.79,1191.5
2485.14,1151.5
2486.49,1208
2487.84,1183.5
2489.19,1166
2490.54,1178
2491.88,1125
2493.23,1094.5
2494.57,1131
2495.92,1091.5
2497.26,1087.5
2498.61,1132.5
2499.95,1101
2501.29,1070.5
2502.63,1013.5
2503.97,1054
2505.31,1068.5
2506.65,1076.5
2507.99,1106.5
2509.33,1074.5
2510.66,1116
2512,1070
2513.34,1054
2514.67,1022.5
2516.01,1018
2517.34,1051.5
2518.67,1069
2520,1041.5
2521.33,1013.5
2522.66,1060
2523.99,1021.5
2525.32,1030
2526.65,1040
2527.98,997.5
2529.31,1012
2530.63,1031.5
2531.96,1019.5
2533.28,1027
2534.61,1001.5
2535.93,1002.5
2537.25,978.5
2538.58,974.5
2539.9,1020.5
2541.22,1005.5
2542.54,1008
2543.86,974.5
2545.18,999.5
2546.49,1035.5
2547.81,985.5
2549.13,981.5
2550.44,965
2551.76,993.5
2553.07,1006
2554.39,969
2555.7,945
2557.01,954.5
2558.32,913.5
2559.63,1002
2560.94,943.5
2562.25,925
2563.56,989.5
2564.87,913
2566.18,963.5
2567.49,931
2568.79,869.5
2570.1,898.5
2571.4,890
2572.71,900.5
2574.01,926.5
2575.31,920.5
2576.61,894.5
2577.92,884.5
2579.22,892.5
2580.52,847
2581.81,857
2583.11,927.5
2584.41,891
2585.71,901.5
2587.01,934
2588.3,869.5
2589.6,834.5
2590.89,940.5
2592.18,831
2593.48,907.5
2594.77,899
2596.06,825
2597.35,848
2598.64,822.5
2599.93,820
2601.22,839.5
2602.51,835.5
2603.8,881.5
2605.09,763
2606.37,826.5
2607.66,794
2608.94,811
2610.23,813
2611.51,826.5
2612.8,791.5
2614.08,799.5
2615.36,810
2616.64,838.5
2617.92,797
2619.2,825
2620.48,744.5
2621.76,828
2623.04,808.5
2624.31,778.5
2625.59,813.5
2626.87,769.5
2628.14,837.5
2629.42,751
2630.69,791.5
2631.96,760.5
2633.23,772.5
2634.51,752
2635.78,762
2637.05,752
2638.32,743
2639.59,670.5
2640.86,807
2642.12,789
2643.39,799.5
2644.66,734.5
2645.92,706.5
2647.19,757
2648.45,698.5
2649.72,728.5
2650.98,744.5
2652.24,725.5
2653.51,728
2654.77,716
2656.03,712
2657.29,714.5
2658.55,722.5
2659.81,727
2661.07,713.5
2662.32,701.5
2663.58,714.5
2664.84,659.5
2666.09,691.5
2667.35,690.5
2668.6,676
2669.86,697
2671.11,650.5
2672.36,690.5
2673.61,614
2674.86,638
2676.11,713.5
2677.36,678
2678.61,681
2679.86,692
2681.11,631
2682.36,716.5
2683.6,636
2684.85,657
2686.1,633
2687.34,643.5
2688.59,601.5
2689.83,674.5
2691.07,628.5
2692.31,640
2693.56,657
2694.8,581.5
2696.04,656.5
2697.28,637
2698.52,677
2699.75,687.5
2700.99,668
2702.23,668
2703.47,635.5
2704.7,618
2705.94,677
2707.17,678
2708.41,682.5
2709.64,620
2710.87,620.5
2712.11,629
2713.34,633
2714.57,642
2715.8,612.5
2717.03,632.5
2718.26,656.5
2719.49,617.5
2720.71,668
2721.94,607
2723.17,655.5
2724.39,611
2725.62,614
2726.85,637.5
2728.07,629
2729.29,635.5
2730.52,658.5
2731.74,600
2732.96,591
2734.18,624
2735.4,570
2736.62,580.5
2737.84,597.5
2739.06,562.5
2740.28,593
2741.5,577
2742.71,540.5
2743.93,526.5
2745.15,548
2746.36,534.5
2747.57,576
2748.79,569.5
2750,592.5
2751.21,535.5
2752.43,534
2753.64,563
2754.85,565
2756.06,528.5
2757.27,537.5
2758.48,514
2759.69,530
2760.89,607.5
2762.1,503.5
2763.31,595
2764.52,546.5
2765.72,516.5
2766.93,550.5
2768.13,599
2769.33,585
2770.54,530
2771.74,596.5
2772.94,545
2774.14,550.5
2775.34,561.5
2776.54,502.5
2777.74,522.5
2778.94,507.5
2780.14,546.5
2781.34,485
2782.54,491.5
2783.73,487
2784.93,562.5
2786.12,534
2787.32,496.5
2788.51,532.5
2789.71,549
2790.9,557.5
2792.09,526.5
2793.28,516.5
2794.47,501.5
2795.67,500
2796.86,537
2798.05,486
2799.23,469.5
2800.42,516
2801.61,470
2802.8,491.5
2803.98,471
2805.17,462
2806.36,494.5
2807.54,481
2808.73,438.5
2809.91,444.5
2811.09,433.5
2812.27,476.5
2813.46,499
2814.64,436
2815.82,467.5
2817,455
2818.18,448.5
2819.36,426.5
2820.54,513
2821.71,480.5
2822.89,439.5
2824.07,460
2825.25,415.5
2826.42,434.5
2827.6,457.5
2828.77,429
2829.94,469.5
2831.12,433.5
2832.29,455.5
2833.46,448.5
2834.64,414
2835.81,478
2836.98,467.5
2838.15,412
2839.32,437.5
2840.49,425.5
2841.65,425
2842.82,444
2843.99,427
2845.16,464
2846.32,448.5
2847.49,472.5
2848.65,416.5
2849.82,461.5
2850.98,476
2852.14,461.5
2853.31,413.5
2854.47,401
2855.63,465.5
2856.79,412
2857.95,407.5
2859.11,420
2860.27,455
2861.43,436
2862.59,426.5
2863.75,419.5
2864.9,440.5
2866.06,473.5
2867.22,446.5
2868.37,400
2869.53,449.5
2870.68,441.5
2871.83,444
2872.99,398.5
2874.14,433.5
2875.29,421
2876.44,460.5
2877.59,418.5
2878.75,485
2879.9,470
2881.04,397
2882.19,427
2883.34,420
2884.49,443
2885.64,455
2886.78,413.5
2887.93,478
2889.08,464.5
2890.22,452.5
2891.37,502.5
2892.51,460.5
2893.65,459.5
2894.8,477.5
2895.94,488
2897.08,436.5
2898.22,507.5
2899.36,487
2900.5,420
2901.64,469.5
2902.78,472.5
2903.92,460.5
2905.06,467
2906.19,504.5
2907.33,470
2908.47,492.5
2909.6,468.5
2910.74,414.5
2911.87,487
2913.01,480.5
2914.14,477.5
2915.28,452.5
2916.41,468
2917.54,492.5
2918.67,449
2919.8,527
2920.93,450
2922.06,486
2923.19,502
2924.32,542
2925.45,564
2926.58,528.5
2927.71,538.5
2928.83,575
2929.96,592
2931.08,597
2932.21,662
2933.33,678
2934.46,660.5
2935.58,751
2936.71,734
2937.83,806
2938.95,754
2940.07,838
2941.19,841.5
2942.31,829
2943.43,828
2944.55,828
2945.67,827
2946.79,827
2947.91,740.5
2949.03,677
2950.14,641
2951.26,646.5
2952.38,614
2953.49,600.5
2954.61,598
2955.72,522.5
2956.83,502
2957.95,463.5
2959.06,479.5
2960.17,455
2961.28,450
2962.4,400
2963.51,419
2964.62,379.5
2965.73,437.5
2966.84,386
2967.94,358
2969.05,386.5
2970.16,386
2971.27,359
2972.37,377.5
2973.48,358
2974.59,347.5
2975.69,351
2976.79,358
2977.9,338.5
2979,331.5
2980.11,389
2981.21,351
2982.31,319
2983.41,331.5
2984.51,346
2985.61,327
2986.71,333.5
2987.81,336.5
2988.91,331
2990.01,314
2991.11,350
2992.21,340
2993.3,346
2994.4,331
2995.5,316
2996.59,371.5
2997.69,348.5
2998.78,361
2999.87,315
3000.97,328
3002.06,297.5
3003.15,367.5
3004.25,330
3005.34,352.5
3006.43,358
3007.52,266.5
3008.61,332.5
3009.7,279
3010.79,316.5
3011.88,268.5
3012.96,269
3014.05,324.5
3015.14,332.5
3016.23,311
3017.31,308
3018.4,267
3019.48,344.5
3020.57,297
3021.65,292
3022.74,288
3023.82,345.5
3024.9,328.5
3025.98,331
3027.06,270.5
3028.15,334
3029.23,336.5
3030.31,339.5
3031.39,352.5
3032.47,299
3033.54,278.5
3034.62,292.5
3035.7,302
3036.78,270.5
3037.86,265
3038.93,277.5
3040.01,284
3041.08,272
